programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-79.45327568054199,2724.0,13376.0,9508.0,-246.0,-841.0,-745.0,0.6641980565511549,0.1427596917769657,-0.6237151615219871,-0.3865747138200012
-79.4610424041748,2744.0,13480.0,9228.0,-231.0,-704.0,-421.0,0.6128807748852587,0.12828536195823392,-0.6495453457756677,-0.43128976971922023
-79.468834400177,2468.0,13460.0,9472.0,-237.0,-570.0,-344.0,0.5692151619822481,0.113526754130308,-0.6658540610504192,-0.4687687541302471
-79.47662997245789,2500.0,13468.0,9276.0,-336.0,-480.0,-511.0,0.5225604324395884,0.10672877410606504,-0.6692073188149055,-0.5173984225632431
-79.4844183921814,2228.0,13484.0,9552.0,-343.0,-419.0,-131.0,0.4948028891012671,0.07979052325177827,-0.6706713071756958,-0.5468121899404677
-79.49225211143494,2232.0,13432.0,9460.0,-387.0,-307.0,-99.0,0.47435807218997306,0.05424331245108547,-0.6639843767288208,-0.5754709635269061
-79.50005435943604,2288.0,13452.0,9508.0,-361.0,-222.0,-35.0,0.4611334984036374,0.03023755905913494,-0.6542830820146398,-0.59862779359264
-79.50783562660217,2152.0,13464.0,9560.0,-335.0,-163.0,-24.0,0.4512138607404156,0.00969977210862808,-0.6427930300006722,-0.6189742214982178
-79.51562023162842,2136.0,13324.0,9536.0,-265.0,-24.0,-8.0,0.4495287822128773,-0.001475063836811349,-0.6291035510835981,-0.6341533096680105
-79.5234043598175,2256.0,13248.0,9536.0,-139.0,90.0,51.0,0.45720897297993196,-0.004627318537501408,-0.617660724084408,-0.6398701218788961
-79.53117871284485,2084.0,13104.0,9652.0,-24.0,217.0,122.0,0.47558071456112483,8.583423550437383e-05,-0.6073270831225918,-0.6363778678393982
-79.53896832466125,2364.0,13196.0,9548.0,76.0,360.0,134.0,0.5017928317475291,0.016262081461269826,-0.5961172823792241,-0.6265649881394201
-79.54674983024597,2592.0,13204.0,9624.0,168.0,535.0,167.0,0.537803667849607,0.044272871811340854,-0.5812066261643225,-0.6091026066039874
-79.55452513694763,2672.0,13220.0,9584.0,223.0,603.0,298.0,0.5822438127613577,0.07169049373471485,-0.5646776496167323,-0.5805099203566745
-79.5623071193695,2612.0,13204.0,9520.0,340.0,748.0,334.0,0.6319951748403048,0.11023266733739108,-0.5441972505341488,-0.540629457707707
-79.57008957862854,2532.0,13288.0,9436.0,407.0,813.0,324.0,0.6795564606294499,0.15526902280680357,-0.5196684130986191,-0.49400332772255523
-79.57789731025696,2384.0,13312.0,9312.0,434.0,859.0,388.0,0.7263740711845504,0.19979619199571214,-0.4905077477933557,-0.4380232182538773
-79.58568215370178,2388.0,13404.0,9356.0,449.0,897.0,321.0,0.765972695837421,0.2479288177508578,-0.45429870937436007,-0.38135261008809984
-79.59346985816956,2260.0,13324.0,9328.0,460.0,948.0,318.0,0.8004953059895964,0.29641370146192214,-0.4110154230523637,-0.32001953797752924
-79.60125041007996,2128.0,13588.0,9084.0,439.0,971.0,208.0,0.8260611258385755,0.34534965054622946,-0.3589916440417091,-0.26359369255377346
-79.60904383659363,1820.0,13632.0,9364.0,422.0,921.0,103.0,0.8412437040040878,0.39231007844802784,-0.3039642374325573,-0.21449376490618338
-79.6168212890625,1924.0,13652.0,9336.0,324.0,878.0,35.0,0.851262795013141,0.43025083367547445,-0.24568554314823032,-0.17284237858793003
-79.62461590766907,1812.0,13620.0,9368.0,313.0,850.0,-113.0,0.8533515455270215,0.46728577012221933,-0.1821680994020259,-0.14230225700311883
-79.63239932060242,1840.0,13580.0,9328.0,301.0,707.0,-152.0,0.848536435006523,0.49961319537716803,-0.12655402345668218,-0.11981924978216969
-79.640216588974,1844.0,13796.0,9328.0,319.0,702.0,-213.0,0.8382438226053955,0.5314339574517899,-0.06843171263183472,-0.10120446352457668
-79.64800643920898,1776.0,13456.0,9288.0,320.0,603.0,-213.0,0.8236504280335865,0.5601665562336386,-0.017315590669964295,-0.08668086292363456
-79.65579915046692,1716.0,13344.0,9452.0,383.0,530.0,-177.0,0.803115820733615,0.5907798001356748,0.026384693974502,-0.07271900826397361
-79.66358709335327,1772.0,13252.0,9344.0,400.0,493.0,-123.0,0.7794655469150884,0.620529872007223,0.06452632326967611,-0.056678856060784245
-79.67137789726257,1808.0,13252.0,9312.0,440.0,449.0,-145.0,0.7513319973608291,0.6507061056425292,0.10047893940445649,-0.044562052886693876
-79.67917513847351,1928.0,13560.0,9392.0,444.0,387.0,-94.0,0.721512197171466,0.6794649562703515,0.12918817027828364,-0.03252597721025217
-79.68697357177734,2012.0,13196.0,9256.0,398.0,373.0,-49.0,0.6929060541201865,0.7041230081572494,0.1541814772882335,-0.017890265744172417
-79.69475936889648,1952.0,13212.0,9596.0,379.0,342.0,-49.0,0.664402963019316,0.7260908038950956,0.17702301627411146,-0.004868155640792854
-79.70254182815552,1824.0,13212.0,9544.0,362.0,363.0,-89.0,0.6352933215092513,0.7450009239135225,0.2032750399765286,0.007434859533396073
-79.71030616760254,2012.0,13108.0,9584.0,316.0,396.0,-61.0,0.6072877228343144,0.7603449371130018,0.22910683259326797,0.024233397624316196
-79.71809434890747,1984.0,13300.0,9452.0,318.0,395.0,-162.0,0.5781336355902841,0.7722145875216271,0.26112080540023,0.035525416325489716
-79.7258710861206,2164.0,13384.0,9540.0,332.0,395.0,-166.0,0.5467836861495543,0.7830147182945031,0.29288119981406774,0.04621854920221681
-79.73364782333374,2216.0,13476.0,9656.0,364.0,482.0,-189.0,0.5096936109109925,0.7923419991213569,0.3297102901537157,0.06080874930170688
-79.7414243221283,2348.0,13780.0,9688.0,307.0,543.0,-196.0,0.47322495918839835,0.7961282253121594,0.36839943398245717,0.08074555036567412
-79.74920201301575,2472.0,13740.0,9576.0,283.0,493.0,-279.0,0.4391178230854002,0.7941124178889037,0.409471482658117,0.09430858971027908
-79.75702834129333,2472.0,13884.0,9440.0,198.0,515.0,-307.0,0.40900438955512675,0.7852558634671832,0.4513891488336968,0.11106968321840885
-79.76481866836548,2432.0,13824.0,9432.0,145.0,550.0,-397.0,0.3806537857478931,0.7680140850196958,0.49868510945501815,0.12872537517907254
-79.77257370948792,2232.0,13696.0,9256.0,98.0,484.0,-356.0,0.35661485671697873,0.7492445348615207,0.5389307682450808,0.14495550347482294
-79.78039288520813,2272.0,13608.0,9164.0,121.0,258.0,-362.0,0.3409664965236145,0.7320955141798016,0.5716643972460238,0.144837230322746
-79.78821039199829,2220.0,13408.0,9004.0,104.0,483.0,-330.0,0.3140616582337907,0.7116347500506356,0.6075855876590093,0.16056466303912442
-79.79598712921143,2196.0,13528.0,9156.0,108.0,454.0,-335.0,0.2876961578361014,0.689575105302922,0.6415104664929413,0.17372799513267326
-79.80376935005188,2084.0,13184.0,8968.0,128.0,346.0,-307.0,0.26512232608443675,0.669742297396349,0.6699957518995828,0.17961375149567646
-79.81188178062439,1964.0,13204.0,9024.0,142.0,263.0,-195.0,0.24445722127415273,0.6571624692954621,0.689339671347212,0.1821784109693802
-79.81974911689758,1856.0,13172.0,9048.0,182.0,167.0,-157.0,0.22646717551905043,0.6487138163062354,0.7045416179138402,0.17749397616024015
-79.82758212089539,1712.0,13248.0,9040.0,117.0,58.0,-101.0,0.21789162748034938,0.6438330174064456,0.7131157320216233,0.17166315013578407
-79.83538007736206,1636.0,13248.0,9016.0,46.0,-42.0,-2.0,0.21802114064906564,0.645187279592448,0.7130780198636671,0.16649292498327983
-79.8431601524353,1620.0,13444.0,9068.0,253.0,-34.0,24.0,0.2055626367804979,0.6518130288407066,0.7145491015667501,0.1493430923863026
-79.8509566783905,1916.0,13592.0,9052.0,-63.0,-165.0,33.0,0.2190536548208674,0.6547974908116508,0.7087739525241176,0.1445518127168463
-79.8587417602539,2112.0,13336.0,9120.0,-213.0,-115.0,-71.0,0.23925285896782056,0.6476115681315372,0.7077433786286947,0.14985538463857578
-79.86653518676758,2032.0,13688.0,9096.0,-321.0,-165.0,-89.0,0.26868956637316077,0.6372162857228366,0.7047237450749809,0.15851108875813222
-79.87436413764954,1964.0,13552.0,9152.0,-370.0,-196.0,-37.0,0.30171170937561664,0.6285340285189136,0.6965561175989643,0.1694833161549731
-79.88217163085938,1944.0,13528.0,9204.0,-361.0,-289.0,41.0,0.33828341373536447,0.6252631932477422,0.6807492545697353,0.17660895663565476
-79.88996767997742,1884.0,13400.0,9316.0,-368.0,-376.0,157.0,0.3779378420860645,0.6287798863387125,0.6545994318433342,0.18247856281105587
-79.89781522750854,1876.0,13448.0,9284.0,-321.0,-410.0,247.0,0.4146092083269375,0.638003382904544,0.6215566202842105,0.18632835413253004
-79.9056293964386,1632.0,13340.0,9252.0,-276.0,-334.0,384.0,0.4413818377362899,0.6534175194579634,0.5827835981916072,0.19644565727137073
-79.91342973709106,2036.0,13160.0,9648.0,-176.0,-294.0,481.0,0.45761170401075146,0.675215332350497,0.5402162156707199,0.20698363132767467
-79.92122435569763,2224.0,13296.0,9592.0,-81.0,-155.0,587.0,0.4585291087944957,0.7014162568528024,0.4971828294962375,0.2248900288248553
-79.92901229858398,2220.0,13068.0,9512.0,-7.0,-35.0,613.0,0.44789957472073666,0.7273314307767372,0.45739016811643585,0.24732406854098593
-79.93679594993591,2212.0,12968.0,9768.0,74.0,49.0,669.0,0.42616662185103565,0.7545100933202515,0.41764854316161076,0.27325121023140225
-79.94457912445068,2208.0,13052.0,9880.0,198.0,126.0,576.0,0.3943205601597304,0.7786583718182416,0.3885055714324715,0.2954079497891182
-79.95238471031189,2216.0,13240.0,9944.0,178.0,165.0,569.0,0.36153693036107026,0.7985963240015704,0.35954336491610933,0.3197866914383314
-79.96020841598511,2120.0,13436.0,9980.0,186.0,139.0,554.0,0.3284045795367625,0.8167826201873644,0.3300280003888818,0.3407317162496943
-79.96798372268677,1984.0,13428.0,9960.0,209.0,103.0,576.0,0.29308681619710814,0.8350089490253197,0.29768166329421997,0.35811422836500106
-79.97577261924744,2032.0,13576.0,9220.0,236.0,92.0,632.0,0.25340764331706045,0.8530215019032427,0.2608874675519075,0.3742681029336889
-79.98358368873596,1820.0,13648.0,8972.0,136.0,74.0,655.0,0.21993547860127557,0.8669703852282822,0.21783180311375822,0.39056374888327855
-79.99136972427368,2272.0,13812.0,9264.0,158.0,49.0,479.0,0.19064522090702032,0.8765240575267624,0.18774506898868734,0.40013968235176
-79.99914407730103,2200.0,13900.0,9128.0,115.0,43.0,438.0,0.16582733677441133,0.8833616915262792,0.15886584189028272,0.40857687232958784
-80.00695705413818,2176.0,13732.0,9064.0,52.0,45.0,348.0,0.14882424509474187,0.8868570494380443,0.13450398957393303,0.4162266146256408
-80.01474404335022,2168.0,13724.0,9120.0,36.0,77.0,225.0,0.1370402194781226,0.8869219604650384,0.11940198259855267,0.4246558381110236
-80.02251434326172,2160.0,13676.0,9088.0,18.0,100.0,169.0,0.1284320901863095,0.8850101627252189,0.10820237015115938,0.434228577107874
-80.03029823303223,2184.0,13472.0,9176.0,-54.0,171.0,29.0,0.1299827404363108,0.8780346853591856,0.10585754936671425,0.44827866080925166
-80.03808498382568,2220.0,13396.0,9220.0,-52.0,151.0,45.0,0.13090836753650326,0.8718063012667848,0.10211679093011175,0.4608567384671635
-80.04587602615356,2228.0,13440.0,9280.0,-89.0,203.0,-54.0,0.1381273524941923,0.8619136041603864,0.10498730382388534,0.4764487795051941
-80.05366563796997,2176.0,13528.0,9360.0,-133.0,250.0,-148.0,0.15205089647038203,0.8481645830988203,0.11360571139444721,0.49456153024463917
-80.06146311759949,2196.0,13600.0,9364.0,-179.0,293.0,-157.0,0.16919836915773115,0.8310633789257938,0.1213715948617924,0.5157271643451711
-80.06924700737,1800.0,13568.0,9372.0,-247.0,243.0,-130.0,0.1904128424826245,0.8145995476133278,0.12325744180136175,0.5338334285958807
-80.07705616950989,1836.0,13536.0,9376.0,-204.0,196.0,-102.0,0.20761225000223799,0.8006220547099879,0.12427236732958903,0.5481403633005553
-80.08484029769897,1660.0,13380.0,9424.0,-223.0,93.0,-10.0,0.22274010015300566,0.7917619793702025,0.11601675162664167,0.556812292563311
-80.09263372421265,1560.0,13276.0,9488.0,-161.0,-9.0,114.0,0.22850884968381302,0.7900213225750023,0.10018181863504598,0.5600121594287032
-80.10041379928589,1576.0,13284.0,9724.0,-115.0,251.0,142.0,0.22734409608178868,0.7763286300927004,0.08980246699063896,0.5810026135892513
-80.10824656486511,1568.0,13304.0,9240.0,-43.0,-46.0,138.0,0.22372975275624687,0.7787363043717168,0.07742116558825388,0.5809653424293618
-80.11603331565857,1680.0,13512.0,9376.0,-245.0,-34.0,85.0,0.23637037656088114,0.7759631251678818,0.05861148797959673,0.5818719506394675
-80.12382483482361,1932.0,13752.0,9456.0,66.0,57.0,248.0,0.21908584915632023,0.775412244079245,0.046405837098933075,0.5904098074342861
-80.13160562515259,2188.0,13996.0,9292.0,97.0,229.0,-223.0,0.22312144552471408,0.7641526638706152,0.07092870923568133,0.6010462919381209
-80.13940143585205,2424.0,13876.0,9476.0,159.0,438.0,-431.0,0.23218987617186038,0.7403702854428629,0.11644970476449086,0.619983199850458
-80.14718723297119,2608.0,14280.0,9612.0,146.0,652.0,-278.0,0.23084375739167665,0.703707277124263,0.15529900884448444,0.6537502930382285
-80.15496969223022,2608.0,14148.0,9844.0,146.0,811.0,-452.0,0.23601357967102332,0.651925207584507,0.20711706332440655,0.6902127469169496
-80.1627550125122,2524.0,13888.0,9808.0,139.0,916.0,-426.0,0.23640696551630497,0.5894217670222681,0.2576586297943142,0.7282209539063238
-80.17054319381714,2520.0,13608.0,9612.0,171.0,978.0,-313.0,0.22471911609639608,0.5214251104550045,0.30363249246720564,0.7651303696534291
-80.17835855484009,2488.0,13412.0,9536.0,138.0,951.0,-272.0,0.21073774506392864,0.4515030734005237,0.34264737472377743,0.7964467051285701
-80.18612813949585,2300.0,13404.0,9320.0,145.0,903.0,-230.0,0.193493542111409,0.3830047470371454,0.3771895411202164,0.8207287389739154
-80.19391179084778,2108.0,13244.0,9084.0,99.0,809.0,-152.0,0.1741293053180405,0.32064450887413476,0.402033040992441,0.8397830183497947
-80.20169925689697,1848.0,13320.0,8760.0,102.0,657.0,-126.0,0.15733570034071065,0.26889650514001695,0.422355102313652,0.8512087373091322
-80.20947337150574,1792.0,13176.0,8452.0,32.0,465.0,-90.0,0.14616210356416764,0.2310113156168852,0.43293507167761747,0.8589747582147857
-80.21723580360413,1720.0,13204.0,8644.0,11.0,290.0,-61.0,0.13966542708613994,0.206765699340205,0.43860911330599023,0.8633444039189315
-80.22501969337463,1756.0,13176.0,8616.0,57.0,118.0,-13.0,0.13524792094479413,0.19778442596210202,0.44462132421284206,0.8630765891751272
-80.2327995300293,1668.0,13164.0,8800.0,99.0,23.0,-90.0,0.13956865792831133,0.19343851168937634,0.4539032349837027,0.8585301306249062
-80.24057197570801,1724.0,13184.0,8964.0,142.0,-4.0,-126.0,0.14688664163218806,0.1901938894275125,0.4665188880391911,0.8512406980620281
-80.24840235710144,1980.0,13196.0,9016.0,173.0,-40.0,-220.0,0.16203396360653047,0.186176905895033,0.48224064394558913,0.8405516734123208
-80.25622248649597,2212.0,13256.0,9424.0,173.0,-66.0,-324.0,0.1857079834902882,0.17964266424153344,0.4988146318932094,0.8272998374600448
-80.26399898529053,2240.0,13624.0,9672.0,134.0,-79.0,-471.0,0.2208555236861539,0.1668261348446157,0.5139138509000281,0.8119633195183292
-80.27180695533752,2324.0,13872.0,9496.0,99.0,-71.0,-260.0,0.24091535926544053,0.16209893961697575,0.5229778953024088,0.8013599967992652
-80.27961349487305,2536.0,13900.0,9236.0,70.0,-9.0,-536.0,0.2774639947771728,0.13966348963998448,0.5344764180264181,0.7860297703252241
-80.2874186038971,2244.0,13804.0,9720.0,23.0,-245.0,-479.0,0.321066272083985,0.13463846178607256,0.5351796662388029,0.7696568445628845
-80.29520845413208,2352.0,13644.0,9388.0,63.0,-34.0,-422.0,0.34994987690240614,0.11903036450628005,0.5428621632447028,0.7541004758643071
-80.30300760269165,2556.0,13584.0,9292.0,25.0,-33.0,-392.0,0.3767562934791742,0.10348923041003309,0.5470847765484866,0.7402992109828738
-80.31079840660095,2208.0,13536.0,9568.0,-52.0,-39.0,-365.0,0.40239291995253296,0.08698381400600305,0.5452938281252571,0.7301838091066837
-80.31859374046326,2080.0,13468.0,9588.0,-123.0,-254.0,-368.0,0.4384379144438942,0.0814434608822314,0.530741083189571,0.7207309209908882
-80.32638549804688,1940.0,13364.0,9532.0,-171.0,-29.0,-485.0,0.47095659968948034,0.054395325598488226,0.5216539789737955,0.7093082235409117
-80.33418083190918,1824.0,13340.0,9368.0,-175.0,-75.0,-2.0,0.4751763635839082,0.051963903387626756,0.507551881941068,0.7168669774609339
-80.34195446968079,1852.0,13372.0,9280.0,-185.0,-64.0,-295.0,0.4969818333949935,0.035444152868458284,0.49431357207974513,0.7123249692103676
-80.34978699684143,1552.0,13468.0,9400.0,-190.0,-111.0,-280.0,0.5194248543325688,0.022260584255172567,0.47822554947755475,0.7078153791188059
-80.35758829116821,1688.0,13484.0,9276.0,-183.0,-125.0,-306.0,0.5435128269490733,0.00917233872481819,0.4615212412223343,0.7010761863340816
-80.36539459228516,1592.0,13380.0,9380.0,-153.0,-167.0,-288.0,0.5676032558288454,0.0008034089803317529,0.444177227613956,0.6932045073249918
-80.37318539619446,1668.0,13352.0,9368.0,-13.0,-146.0,-265.0,0.5890016284109891,-0.0010004273176528607,0.4359730082376877,0.6804436912504711
-80.38103222846985,1748.0,13216.0,9284.0,69.0,-148.0,-121.0,0.6016426733364257,0.007012410579431157,0.4323334375592336,0.6716135186896409
-80.38882040977478,1540.0,13304.0,9508.0,115.0,-154.0,-74.0,0.611535368009414,0.01956454192606341,0.43090795581743035,0.6632948484543335
-80.39661002159119,1544.0,13296.0,9556.0,240.0,-131.0,21.0,0.614573622842364,0.04101648441218754,0.4375847363702333,0.6550851155450488
-80.40438842773438,1884.0,13312.0,9224.0,276.0,-114.0,160.0,0.608435359775613,0.0686957452422473,0.44640699207905826,0.6525397344095301
-80.4122109413147,1952.0,13372.0,9328.0,10.0,-95.0,211.0,0.5998473688265374,0.08310919455200608,0.4404823674316903,0.6627603487495086
-80.4199914932251,1948.0,13324.0,9344.0,504.0,-105.0,211.0,0.5872353643834365,0.12380261864003006,0.4619639063866517,0.6530060395059979
-80.4277834892273,1956.0,13404.0,9176.0,236.0,-127.0,169.0,0.5798607843094218,0.15013776685599978,0.4667701238439343,0.6506502695536782
-80.43560338020325,1992.0,13520.0,9096.0,229.0,-122.0,150.0,0.573025638245373,0.17493827438773346,0.4713275221194811,0.6472160265015348
-80.4433982372284,2020.0,13336.0,9056.0,191.0,-99.0,118.0,0.5673037768273583,0.19510300391821983,0.475089851773496,0.6437319903510619
-80.4511604309082,2040.0,13640.0,9096.0,198.0,-55.0,82.0,0.5614232876687102,0.21155295220194179,0.48182943266523076,0.638662382088848
-80.45895099639893,1988.0,13644.0,9188.0,148.0,-46.0,28.0,0.558946114456016,0.22269563833204511,0.4870747385715933,0.6330435157616096
-80.4667387008667,2012.0,13648.0,9320.0,127.0,-252.0,64.0,0.5634180081866447,0.24560586825941527,0.480205044781193,0.6258122885452355
