programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-8738.098539590836,3528.0,-6884.0,-15024.0,-849.0,-179.0,518.0,-0.1782085076298049,0.7622225172353946,0.33574578320129606,-0.5239592838095767
-8738.114161491394,3508.0,-6692.0,-14068.0,-717.0,66.0,1381.0,-0.06872897480751736,0.8095236192183375,0.2732814754889611,-0.5150389044568657
-8738.129780054092,3248.0,-6648.0,-14372.0,-910.0,107.0,1786.0,0.07208350188718374,0.8495732972446733,0.18468208728117697,-0.4887961824748246
-8738.145383119583,3612.0,-7260.0,-14328.0,-541.0,415.0,1831.0,0.18085068512461056,0.8807993839596319,0.073644768912787,-0.4313489572469996
-8738.160971164703,2444.0,-6492.0,-14208.0,-338.0,356.0,971.0,0.23983601575685656,0.8912311680731196,0.01732849549383891,-0.38455872613271924
-8738.176567077637,1400.0,-6776.0,-14216.0,-413.0,-327.0,-1160.0,0.23188119449679687,0.8646609566920105,0.11392280836551302,-0.43082958968170965
-8738.192175149918,3264.0,-7784.0,-14164.0,-549.0,-339.0,-769.0,0.24662768558765125,0.8301074156552277,0.18510321556634002,-0.46457858620784376
-8738.2078063488,4424.0,-7684.0,-13996.0,-517.0,182.0,954.0,0.31818048995534515,0.8380480665592652,0.14030697509634488,-0.4204171341505572
-8738.22344827652,3096.0,-6976.0,-14580.0,-526.0,31.0,891.0,0.38719324173401237,0.8322503318267459,0.09498088853913203,-0.38525239719188636
-8738.239071369171,3012.0,-6720.0,-14512.0,-409.0,-55.0,198.0,0.4234761583438635,0.8177273344217663,0.09246999113177835,-0.37873374630983797
-8738.254695177078,2864.0,-6956.0,-14328.0,-235.0,3.0,23.0,0.4406866463206748,0.8093140141243299,0.09873828124519059,-0.37557536941783887
-8738.270368337631,2928.0,-6872.0,-14532.0,-280.0,50.0,102.0,0.46301311678570795,0.8009473730105098,0.10265123152131274,-0.3654652979683647
-8738.286012887955,2748.0,-7144.0,-14128.0,-257.0,174.0,345.0,0.48981906499169237,0.798710224419337,0.09374066344031085,-0.3366778118564498
-8738.30165219307,3504.0,-7292.0,-14260.0,-236.0,224.0,509.0,0.5184770700596825,0.7984209303164072,0.0747060683971765,-0.2968577928902093
-8738.317253828049,3180.0,-7272.0,-14096.0,-179.0,158.0,66.0,0.5313041762725105,0.7948231760836127,0.0819076678770976,-0.281537075673316
-8738.332891464233,3016.0,-6816.0,-14104.0,-211.0,98.0,-69.0,0.5432178752851422,0.786946274706619,0.09643378325656826,-0.27627961586569444
-8738.34852552414,3456.0,-6936.0,-14232.0,-101.0,162.0,-41.0,0.547519847256795,0.7857720883461693,0.10938191222139305,-0.26611997165712153
-8738.364124536514,2420.0,-6968.0,-14796.0,-269.0,-270.0,-1253.0,0.535741182097646,0.7499736824199663,0.18748543746565027,-0.3396617026106506
-8738.379758358002,2928.0,-7624.0,-14080.0,-208.0,-225.0,-1083.0,0.5182342412385125,0.712583552622367,0.25288632946141804,-0.39963290168798804
-8738.395350456238,3692.0,-7124.0,-14008.0,-273.0,-9.0,-687.0,0.5101910162458431,0.6834878708807185,0.30420170910996946,-0.424276769898553
-8738.410932779312,3332.0,-7300.0,-14232.0,-200.0,97.0,-486.0,0.5008004658009757,0.6646862797063443,0.3446743811998201,-0.4342702084741551
-8738.426522254944,2784.0,-6784.0,-14188.0,-167.0,123.0,-259.0,0.4965518366445707,0.6541165851688934,0.3713947972130524,-0.43316702452398803
-8738.44214129448,2732.0,-6580.0,-14492.0,-77.0,271.0,-404.0,0.47623250839937437,0.6474572415458373,0.4088850532002407,-0.4322206977724825
-8738.457721710205,3044.0,-6980.0,-14468.0,-117.0,79.0,-615.0,0.45591385336336065,0.6227947031579911,0.4508061548319772,-0.44837832997963817
-8738.473358631134,2816.0,-6576.0,-14180.0,-110.0,121.0,-536.0,0.43541266394836386,0.6014447778278066,0.48864039124492226,-0.45815997134304426
-8738.488976478577,3280.0,-7152.0,-14408.0,-63.0,231.0,-183.0,0.42117939413544636,0.600357103553351,0.5095392607754536,-0.45005444992482135
-8738.504591464996,3040.0,-7504.0,-14124.0,-179.0,-44.0,-1020.0,0.39062216440410247,0.5445337299566864,0.566255610682215,-0.47984573040366285
-8738.520159959793,3736.0,-7184.0,-13824.0,15.0,302.0,-432.0,0.35628445718678087,0.5358209673839246,0.5960014879031597,-0.4803535186673413
-8738.53576016426,3472.0,-7052.0,-14128.0,-38.0,1.0,76.0,0.36095551301539636,0.5386649331266806,0.5942403331873377,-0.47584622921362174
-8738.55133652687,3020.0,-7080.0,-14280.0,-170.0,80.0,-179.0,0.3570389949350612,0.5272581202820682,0.612260802378686,-0.46867765101718784
-8738.566938877106,3192.0,-6808.0,-14224.0,-63.0,161.0,-192.0,0.34315847661769405,0.521528240482806,0.6287089422940952,-0.46365463459753326
-8738.582538604736,3224.0,-7420.0,-14132.0,-94.0,-85.0,-733.0,0.32152144274253364,0.47408306152632335,0.6621126993835826,-0.4831935284599468
-8738.598170995712,3668.0,-7604.0,-13780.0,-148.0,66.0,-284.0,0.3114876512390821,0.45612444756598725,0.6818601936192135,-0.47957544538451047
-8738.613801717758,4248.0,-7368.0,-13944.0,-86.0,563.0,1109.0,0.3256651527749829,0.5401636273095359,0.6529479847562484,-0.4193141938959448
-8738.629384040833,2988.0,-7120.0,-14340.0,-114.0,358.0,822.0,0.33941644624261225,0.5950489644699172,0.6267650034094433,-0.371320395890767
-8738.644971132278,2660.0,-6976.0,-14496.0,-186.0,95.0,198.0,0.34992880145513094,0.6033023375361897,0.6252803951829606,-0.3501436145860514
-8738.660564184189,3528.0,-7320.0,-14140.0,-109.0,169.0,327.0,0.3559834812523513,0.6226757491888028,0.616355130896514,-0.3250492655970184
-8738.676135063171,3556.0,-7140.0,-14080.0,236.0,147.0,36.0,0.33591283105286757,0.6359690041196764,0.6122233213037533,-0.328464001961974
-8738.691784620285,3400.0,-7000.0,-14204.0,-99.0,141.0,-334.0,0.32386485894455225,0.6189736957152484,0.6375232240955729,-0.324880371663507
-8738.70736026764,3572.0,-7432.0,-14164.0,72.0,233.0,-211.0,0.3006456913568391,0.6156630802873668,0.6533375318754895,-0.32205777320611817
-8738.722973823547,2884.0,-7260.0,-14028.0,32.0,52.0,-1008.0,0.2663247551664552,0.5583462596801092,0.7053556676744404,-0.3461126423092695
-8738.738636016846,3032.0,-7344.0,-13948.0,-33.0,154.0,-357.0,0.24725419556031158,0.539947512020636,0.7270385818356918,-0.34458227981556805
-8738.754230260849,3668.0,-7312.0,-14400.0,-21.0,370.0,260.0,0.2321352540321596,0.5666790887652395,0.7229671595167265,-0.3198539048564807
-8738.76981806755,3360.0,-6924.0,-14540.0,-96.0,247.0,390.0,0.23171713885050738,0.5957419390205545,0.7108845578743639,-0.2933289195267566
-8738.785392045975,3096.0,-6972.0,-14212.0,70.0,311.0,202.0,0.21355958038681097,0.6173255239847103,0.7046094202341908,-0.2771769614871513
-8738.801008939743,2768.0,-6880.0,-14396.0,-25.0,67.0,-711.0,0.1929294083979544,0.5736501919571044,0.7434281030404563,-0.2846372362366898
-8738.816607236862,3112.0,-7272.0,-14244.0,15.0,94.0,-591.0,0.17088114949858635,0.5371520688113832,0.7732733360925486,-0.29037154717016095
-8738.832190990448,3260.0,-7212.0,-14264.0,-81.0,-252.0,-736.0,0.17234926028360664,0.47876005906467056,0.8043038381642845,-0.30688739667553483
-8738.847820281982,2736.0,-7184.0,-14224.0,-195.0,-214.0,-1157.0,0.16336150654225187,0.38676633776960256,0.8501610753070445,-0.31772781461701677
-8738.863425731659,3612.0,-7104.0,-14208.0,-34.0,117.0,-423.0,0.1437083532929087,0.35783701758233466,0.866512314481399,-0.31694950211935885
-8738.878998756409,3404.0,-7156.0,-14592.0,-183.0,-59.0,-277.0,0.14587553447552165,0.3327753277977356,0.8792064885452494,-0.3081831600696619
-8738.894669771194,3976.0,-7364.0,-14256.0,-157.0,132.0,323.0,0.14862302381493378,0.3588620460768898,0.8753395789701668,-0.2879407059898705
-8738.91026878357,3868.0,-6984.0,-14096.0,-87.0,366.0,1021.0,0.14808882152757166,0.4428958000449533,0.8465848740687464,-0.2553567352530976
-8738.926024198532,2920.0,-7028.0,-14268.0,-84.0,205.0,530.0,0.14751888518108022,0.48489807059001805,0.8296679541843627,-0.23401522483065812
-8738.941636323929,2452.0,-7128.0,-14184.0,-267.0,-122.0,-255.0,0.16205034415682873,0.46021325189117585,0.8439409389953418,-0.222950981675487
-8738.957234859467,3552.0,-7220.0,-14200.0,-166.0,153.0,447.0,0.1656924598813069,0.49327059588733846,0.8306710827693983,-0.19802949331386677
-8738.972881793976,3232.0,-7308.0,-14200.0,-240.0,112.0,253.0,0.17189304120921026,0.5097970826357996,0.825203743639662,-0.17204214135776066
-8738.988527536392,3552.0,-7388.0,-14264.0,-261.0,37.0,48.0,0.18121868673560365,0.5097402222743894,0.8273900851550392,-0.1508321595702203
-8739.004126310349,3648.0,-7164.0,-14232.0,-127.0,232.0,352.0,0.1743273921700382,0.5357975283107637,0.8165380668302502,-0.12568434434084358
-8739.01976966858,2624.0,-6632.0,-14344.0,-267.0,-122.0,-263.0,0.19221054253207956,0.5113467839772265,0.829488030961562,-0.11631500482389298
-8739.035452604294,2896.0,-7084.0,-14164.0,-189.0,-199.0,-520.0,0.2092066806112353,0.46788760834762066,0.8502268406785403,-0.12011690194206695
-8739.051125764847,3272.0,-7548.0,-14160.0,-337.0,-210.0,-700.0,0.23036015330902712,0.40657506268074817,0.8764258787455335,-0.11622649112275107
-8739.066711187363,4172.0,-7712.0,-14004.0,-499.0,57.0,52.0,0.24372034008432367,0.40069547192319566,0.8800134057888296,-0.07496626068688401
-8739.082313776016,5340.0,-8108.0,-13684.0,-466.0,592.0,688.0,0.21792313455816248,0.4457284386410988,0.8682284190456535,-0.0038831395028325003
-8739.09800362587,4564.0,-7436.0,-14000.0,-107.0,876.0,1495.0,0.15418579532519114,0.5509947576967356,0.8174895660710624,0.06589633431079545
-8739.113612651825,2208.0,-6556.0,-14292.0,-380.0,50.0,-816.0,0.17280324203054398,0.48589530150993243,0.8526345928838105,0.08401813216302682
-8739.129214763641,2960.0,-7924.0,-14280.0,-253.0,28.0,-2353.0,0.19437021180201494,0.30044392650366203,0.9313799589213048,0.06697044057530611
-8739.14485168457,4392.0,-9320.0,-13268.0,-170.0,637.0,-4311.0,0.1607808364536354,-0.05291803334654538,0.9853110795656181,0.022611520542401
-8739.160435676575,6568.0,-10764.0,-12332.0,54.0,1692.0,-4725.0,0.02260611268027462,-0.4230571887344446,0.9043493858607744,-0.05161169463247195
-8739.176078081131,5852.0,-8020.0,-11040.0,1441.0,3254.0,-2272.0,-0.17952849199818685,-0.5487791967783264,0.7697071173258642,-0.2723267656366154
-8739.191709518433,3612.0,-5556.0,-12620.0,1001.0,2534.0,-3592.0,-0.3600229269433537,-0.6937896233648606,0.4972555238286728,-0.37653206318752924
-8739.207315444946,2928.0,-7248.0,-14228.0,1311.0,1563.0,-4315.0,-0.4523513895114532,-0.8040329880307843,0.1329117276627351,-0.3622756508724441
-8739.222915410995,2648.0,-4320.0,-13796.0,1373.0,975.0,-2317.0,-0.4271815435212576,-0.8289518706878718,-0.10814667117664893,-0.34446918943685406
-8739.238521575928,2528.0,-6656.0,-15476.0,196.0,-1533.0,-5788.0,-0.5328153634824533,-0.7336687197498597,-0.4214750095791186,-0.014029055490115828
-8739.254158496857,4340.0,-8008.0,-16104.0,891.0,-204.0,-2403.0,-0.4741706704949079,-0.6704014933097429,-0.5532636217465269,0.14008346748418324
-8739.269768238068,2592.0,-7388.0,-14080.0,43.0,-1542.0,-5513.0,-0.4280017888268032,-0.34635978254588695,-0.7260315535439017,0.41198003963111013
-8739.285356283188,6432.0,-7456.0,-12252.0,917.0,51.0,-3766.0,-0.24760028648205254,-0.1361860179575352,-0.7662760192257279,0.5770342528883767
-8739.300976276398,5344.0,-6944.0,-11996.0,982.0,350.0,-3032.0,-0.05741441128528288,0.02678705951117771,-0.7324492767010072,0.6778673143615058
-8739.31655883789,5324.0,-7436.0,-13056.0,1113.0,906.0,-1643.0,0.09350635835565908,0.07144324558329451,-0.6557369693730467,0.7457623284968476
-8739.332157373428,5152.0,-7620.0,-13516.0,1487.0,1676.0,-263.0,0.19355962439635618,-0.010168143806646063,-0.5336622890761017,0.8231863955831171
-8739.3477704525,4268.0,-6540.0,-13380.0,1161.0,1395.0,-770.0,0.3103022994453988,-0.054070055208225686,-0.42147594957716883,0.8503804654486727
-8739.363429784775,6072.0,-3468.0,-14076.0,-796.0,1166.0,-2088.0,0.4925868387865109,-0.08329422050988007,-0.44838123941254987,0.7411980458870822
-8739.379046916962,7908.0,-2176.0,-15760.0,-1336.0,2672.0,2194.0,0.4238830209166191,-0.3799564578431997,-0.38466663532535667,0.726627727512045
-8739.394717693329,728.0,-7488.0,-17676.0,-1031.0,-348.0,321.0,0.35585316388311244,-0.4049710129545859,-0.45026665121971393,0.7117773157528273
-8739.410332679749,2140.0,-5452.0,-17672.0,-1729.0,-895.0,1553.0,0.15935391142942684,-0.45361960104523724,-0.5186638054826304,0.7069819271678581
-8739.426002979279,316.0,-7444.0,-15872.0,-2213.0,-2219.0,-624.0,0.009467132362958394,-0.30762450564452315,-0.6848009441012428,0.6605491684120353
-8739.441607236862,2464.0,-9624.0,-14084.0,-1814.0,-1142.0,994.0,-0.16126585121743378,-0.2964528002664729,-0.7480817199635518,0.5713867365468482
-8739.457211971283,2084.0,-9528.0,-13412.0,-2350.0,-847.0,973.0,-0.31709999340618794,-0.2771412355534894,-0.8065720120353003,0.4148275776018369
-8739.472809314728,2740.0,-9288.0,-13124.0,-2294.0,-178.0,2365.0,-0.45210155879655023,-0.35904290232125735,-0.7953573023425166,0.18465951488318197
-8739.488415002823,2864.0,-8096.0,-14212.0,-2264.0,4.0,3321.0,-0.5435804897121357,-0.47211057645379406,-0.6870725914040107,-0.09779114963102808
-8739.504076242447,2764.0,-5652.0,-14392.0,-1712.0,202.0,1532.0,-0.5771407559196229,-0.47166368913752027,-0.6069126697469455,-0.27586033333255044
-8739.519630432129,4300.0,-4452.0,-14508.0,-1038.0,219.0,130.0,-0.6023209444295267,-0.41931334588430463,-0.5852079047859708,-0.3448441764635829
-8739.535285711288,4508.0,-4244.0,-14440.0,-758.0,72.0,-900.0,-0.649853735376035,-0.3297411033508093,-0.5961285260229036,-0.3370336894741615
-8739.550889968872,5092.0,-4624.0,-14352.0,-204.0,81.0,-1404.0,-0.687367292287855,-0.24101381344711978,-0.6304719828705904,-0.2682230900496178
-8739.566479444504,4840.0,-5496.0,-14396.0,-64.0,-85.0,-2003.0,-0.7290250183163124,-0.12707004964399152,-0.6562236803655918,-0.14746595023873024
-8739.58206653595,4800.0,-6744.0,-14356.0,150.0,-59.0,-1166.0,-0.7416753811419361,-0.07019405762843127,-0.6640372825872222,-0.06359961175823074
-8739.597680807114,3384.0,-7808.0,-14796.0,306.0,-321.0,-1352.0,-0.7598919710152827,-0.013247450080745588,-0.6484643345503376,0.04339014022856673
-8739.613358020782,2916.0,-7636.0,-14476.0,41.0,-521.0,-2303.0,-0.7643447498020127,0.11405706823125764,-0.6039290804132773,0.19503270102155204
-8739.628959417343,3312.0,-7600.0,-14340.0,-27.0,-635.0,-2378.0,-0.7399798922435077,0.24653931151237318,-0.5265346403784438,0.3382445852276638
-8739.644570112228,3660.0,-7320.0,-14268.0,21.0,-374.0,-1897.0,-0.6916429542663496,0.33880115604682126,-0.45467968438837547,0.4473367692013937
-8739.660165548325,4232.0,-6740.0,-14236.0,118.0,-144.0,-1097.0,-0.6547587202569922,0.3792682998802963,-0.40716848925506016,0.5115275127606408
-8739.6757979393,4108.0,-6312.0,-14308.0,2.0,-30.0,-931.0,-0.6121440131412249,0.41244074779313217,-0.37344794137011994,0.5618798553264012
-8739.691437721252,4544.0,-6076.0,-14356.0,445.0,226.0,-822.0,-0.5783056881918168,0.4031997977216528,-0.3330665508965564,0.626146250325017
-8739.707065105438,4348.0,-5960.0,-14268.0,518.0,105.0,-1221.0,-0.523121994342677,0.4043369174032158,-0.2654467446404201,0.7017072480882672
-8739.722694158554,4636.0,-6268.0,-14160.0,585.0,105.0,-1153.0,-0.467645612023858,0.3956366202582499,-0.19263091280291678,0.7665980548489381
-8739.738272666931,4328.0,-6360.0,-14300.0,638.0,-27.0,-1242.0,-0.40398932301479107,0.38966210823653674,-0.10531798261303829,0.8208923137860582
-8739.753870248795,4256.0,-6672.0,-14316.0,542.0,-165.0,-1309.0,-0.32760774444223945,0.3916519657326323,-0.016159576584081816,0.8596631733439886
-8739.769436836243,4460.0,-7168.0,-13964.0,382.0,-267.0,-1526.0,-0.22440028201181206,0.39933854543721475,0.0714886035534495,0.8860375946443168
-8739.78503203392,4704.0,-7008.0,-14076.0,228.0,-87.0,-763.0,-0.17241649207127138,0.3961619803908607,0.11704488212841262,0.8942196229798216
-8739.800742387772,4848.0,-7060.0,-14132.0,251.0,20.0,-119.0,-0.17200436573679104,0.3897855210692415,0.14033676287125452,0.8937490356465181
-8739.816435098648,4424.0,-6584.0,-14280.0,-141.0,-66.0,190.0,-0.1812182235294957,0.3995767582865325,0.12379135873814613,0.890041610937266
-8739.832094430923,4272.0,-6636.0,-14196.0,-88.0,-137.0,243.0,-0.19551731865257624,0.41438763800787165,0.11055693256206449,0.8819484271972092
-8739.84774184227,4304.0,-6420.0,-13984.0,-76.0,-172.0,42.0,-0.19434680795709885,0.42955228742086826,0.10605046080737282,0.8754812678583879
-8739.863348960876,4224.0,-6540.0,-13900.0,25.0,-196.0,-74.0,-0.18781818136699555,0.44362553068704114,0.11397607560171816,0.8688671782620558
-8739.878953695297,4320.0,-6536.0,-14296.0,-9.0,-212.0,-313.0,-0.16157608550831482,0.45676812438687886,0.128758536349593,0.8652613989153873
-8739.89460015297,4160.0,-6692.0,-14204.0,6.0,-121.0,-237.0,-0.142566379990399,0.4633139469500726,0.14026999738888624,0.8633303780653732
-8739.910214185715,4228.0,-6740.0,-14060.0,-5.0,70.0,-159.0,-0.13127819698906942,0.4563869342528021,0.14537978421273964,0.8679526021511111
-8739.92589354515,4144.0,-6440.0,-14172.0,65.0,138.0,-12.0,-0.13474759665902014,0.44528377625549037,0.1491390109205327,0.8725382508634872
-8739.941551685333,3892.0,-6776.0,-14308.0,12.0,155.0,-216.0,-0.12080560147979792,0.4307019298808586,0.15653048671010072,0.880568033134469
-8739.957178354263,3856.0,-6840.0,-14192.0,70.0,271.0,-229.0,-0.1095452804411598,0.406101525001671,0.167526087324963,0.8916369176912616
-8739.972776651382,4244.0,-6412.0,-14108.0,18.0,163.0,-288.0,-0.09017706945584447,0.38916957667217483,0.1774621771893055,0.8994010853920444
-8739.990823507309,4352.0,-6708.0,-14276.0,-21.0,144.0,-122.0,-0.08217070213927759,0.3763889190109434,0.17876023150329667,0.9053309543965673
-8740.006677627563,4408.0,-6756.0,-14196.0,-19.0,125.0,61.0,-0.08837432062301606,0.36787133856570114,0.1743049665933873,0.9091085943588796
-8740.022312641144,4304.0,-6912.0,-13912.0,255.0,129.0,44.0,-0.10204660221257532,0.35652489672834037,0.19201818585629732,0.9086283647840689
-8740.038003921509,4300.0,-6596.0,-14088.0,-34.0,22.0,251.0,-0.12129135874906147,0.3594998593300129,0.18124229159523866,0.9073034162681268
-8740.053622245789,4328.0,-6844.0,-14100.0,251.0,-93.0,-202.0,-0.11171269496495873,0.36115649513466325,0.208309200550442,0.9020496309914151
-8740.069216251373,4476.0,-6704.0,-14112.0,-30.0,-14.0,174.0,-0.12425704599411655,0.3659684077726677,0.20055408629928279,0.9002251771094909
-8740.084810972214,4260.0,-6776.0,-14232.0,-61.0,-58.0,221.0,-0.13868493563715595,0.37527120364847083,0.1892664089369633,0.8967252861315175
-8740.100431203842,4168.0,-6824.0,-14240.0,-25.0,-89.0,227.0,-0.1541800025553466,0.386494531744066,0.18087958996059758,0.8911414465053539
-8740.116112470627,4112.0,-6784.0,-14160.0,-88.0,-153.0,147.0,-0.16024784568337858,0.40210950007777935,0.1710667909150719,0.8850789405172025
-8740.131753206253,4264.0,-6640.0,-14140.0,-128.0,-58.0,202.0,-0.17050090719740127,0.41159125386509016,0.15483075216148715,0.8817876833862752
-8740.14734506607,4140.0,-6772.0,-13996.0,-69.0,-186.0,51.0,-0.16945258348192663,0.42783947505875985,0.15038493373870387,0.87499918699228
-8740.16293001175,4196.0,-6432.0,-14240.0,-45.0,-155.0,11.0,-0.1666033296001043,0.4407275281591079,0.1487734506512404,0.8694072905550335
-8740.178529024124,4228.0,-6736.0,-14260.0,-100.0,-8.0,39.0,-0.16564996954844144,0.44356079991074115,0.13974942270268115,0.8696459068065641
-8740.194168329239,4296.0,-6744.0,-14344.0,11.0,-323.0,218.0,-0.17861904619778068,0.4705801029531853,0.13668388651069763,0.8532098910633275
-8740.209821224213,4348.0,-6768.0,-14236.0,86.0,-168.0,275.0,-0.20057581603021252,0.48509910562359476,0.134303672947357,0.8404824347836498
-8740.225399255753,4112.0,-6656.0,-14196.0,-23.0,-146.0,101.0,-0.2053069990726579,0.49760786105304494,0.13083108992370246,0.8325374938459945
-8740.240958452225,4228.0,-6760.0,-14264.0,90.0,-117.0,191.0,-0.22173786235892204,0.5068360282336951,0.1310916639374336,0.8226569981024312
-8740.256530761719,3844.0,-6728.0,-14216.0,44.0,-90.0,207.0,-0.23749430224397827,0.5149809827162188,0.12676065725953004,0.8138321569054735
-8740.272096157074,4140.0,-6760.0,-14316.0,109.0,-17.0,285.0,-0.2623731656569355,0.5171678149670642,0.12195427645149837,0.8054966961822639
-8740.287745952606,3704.0,-6672.0,-14100.0,11.0,-276.0,337.0,-0.28342861380259354,0.5397774054466279,0.11370550875383877,0.7844613634375358
-8740.303355932236,4388.0,-7356.0,-13880.0,-137.0,-94.0,1212.0,-0.3569868368758589,0.5587054020686449,0.04922788021923345,0.746984128215455
-8740.318959474564,4208.0,-7360.0,-13716.0,-326.0,-212.0,1307.0,-0.42236820161358385,0.5844130240270223,-0.02899724941950866,0.692261279532086
-8740.334590435028,4488.0,-7080.0,-14120.0,-418.0,-144.0,2116.0,-0.5199920576484575,0.5929384563936296,-0.15418472489808469,0.5951968729085907
-8740.350183725357,3712.0,-6576.0,-14644.0,-664.0,-713.0,1906.0,-0.5839841253996733,0.6238808556899267,-0.2506601048776919,0.4548678170716059
-8740.365809679031,4548.0,-7012.0,-14344.0,-882.0,-853.0,2142.0,-0.6251125891326327,0.6413317635875595,-0.35080362656488673,0.2736140265236607
-8740.381394386292,4356.0,-7232.0,-14184.0,-1009.0,-1489.0,2156.0,-0.6463534327923159,0.6469999010696503,-0.4024565354091553,0.04058454188371766
-8740.396981716156,4124.0,-6760.0,-14764.0,-781.0,-2493.0,2012.0,-0.6695661906205145,0.6049104799953646,-0.3634933353513149,-0.231596681161209
-8740.412591218948,2264.0,-6120.0,-15740.0,-2539.0,-5074.0,-1190.0,-0.6428111444815139,0.6145535060952575,0.04200313754025097,-0.4553609086353013
-8740.428163290024,5048.0,-7400.0,-15544.0,-3938.0,-6838.0,-1590.0,-0.3843007194674382,0.45670256431315837,0.5461650863223315,-0.5877409491001243
-8740.443789720535,7696.0,-9164.0,-15652.0,-4011.0,-7687.0,1740.0,0.18299189411160008,0.22161599042922386,0.7445832968950163,-0.6024915214843036
-8740.459365606308,7844.0,-8324.0,-17048.0,-3487.0,-9271.0,5283.0,0.8075660017601279,0.015496876499076655,0.48428264074276206,-0.3362548490284568
-8740.474933385849,6340.0,-7120.0,-19480.0,-2973.0,-11206.0,6369.0,0.96385132294398,-0.1662172220939336,-0.14839541735767173,0.14608648960721007
-8740.490500688553,7232.0,-5036.0,-20260.0,-3849.0,-12222.0,5850.0,0.4260116160263846,-0.2587683393566499,-0.7198709651935208,0.483051594582337
-8740.506080389023,12084.0,-3080.0,-17704.0,-5228.0,-10880.0,8470.0,-0.44951026233555497,-0.3230787353903595,-0.7078896010966782,0.4386946175333957
