programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-6810.898819684982,2148.0,-1360.0,16464.0,191.0,104.0,-231.0,0.6528893630314185,0.16429906143582929,-0.11710666532584708,-0.7300872050570357
-6810.914464712143,2024.0,-1428.0,16384.0,176.0,85.0,-160.0,0.6409363405391714,0.1810631713542479,-0.12103319494832915,-0.7360487083583513
-6810.930168867111,1956.0,-1480.0,16288.0,137.0,74.0,-48.0,0.6364586519090635,0.19370021922939495,-0.12480458214410906,-0.7360872405879729
-6810.945822954178,2144.0,-1300.0,16320.0,137.0,25.0,14.0,0.6353228745112973,0.2024806982828355,-0.13233530440127628,-0.7333851506232038
-6810.961417198181,2132.0,-1512.0,16384.0,138.0,8.0,-6.0,0.6326036164654503,0.21043670822684424,-0.14049545248931783,-0.7319768330318286
-6810.977022409439,2052.0,-1488.0,16260.0,99.0,22.0,-251.0,0.6149064113380146,0.220068170969055,-0.1408395663734223,-0.7440593537920785
-6810.9927315711975,2272.0,-1500.0,16264.0,137.0,39.0,104.0,0.61949428335871,0.2283912447562788,-0.14951460037541547,-0.7360092774409406
-6811.008333206177,2256.0,-1472.0,16168.0,189.0,37.0,139.0,0.6250669367953513,0.23887041749131735,-0.16228164361289293,-0.7251875042491412
-6811.023957967758,2236.0,-1596.0,16492.0,219.0,44.0,207.0,0.634067769311577,0.25033970525836396,-0.17788217833632383,-0.7096802283576179
-6811.03954410553,2160.0,-1468.0,16604.0,243.0,47.0,227.0,0.6433417220691856,0.2628276590691538,-0.1950932362677098,-0.6920777986873113
-6811.055111169815,2216.0,-1556.0,16504.0,236.0,33.0,318.0,0.657376677808348,0.2722688727369794,-0.2145455918871319,-0.669100704986921
-6811.070677995682,2220.0,-1428.0,16280.0,280.0,51.0,295.0,0.6685565083973631,0.2853900417717321,-0.2347147293959884,-0.6453632426328784
-6811.086249113083,2196.0,-1476.0,16368.0,243.0,-19.0,352.0,0.6815478387391313,0.29087960399189217,-0.25798162410114084,-0.6199411916606902
-6811.10183596611,2180.0,-1368.0,16312.0,237.0,-31.0,344.0,0.6930689730687766,0.2951621280734057,-0.2810752295785962,-0.5945850923441565
-6811.117411851883,2028.0,-1412.0,16148.0,207.0,-101.0,371.0,0.7040888544724233,0.2929441056837376,-0.307138115378656,-0.5693055541925734
-6811.133003950119,2080.0,-1332.0,16520.0,218.0,-98.0,306.0,0.7107765407675166,0.2929273168515885,-0.3314987370668123,-0.5468993357646362
-6811.148599147797,2052.0,-1400.0,16492.0,11.0,-242.0,260.0,0.7156517297233799,0.2742391205087323,-0.35338326638770123,-0.5364287217922717
-6811.164179325104,2212.0,-1288.0,16484.0,303.0,59.0,219.0,0.7201771091515776,0.2888623620768594,-0.3687887862341241,-0.5117600007595506
-6811.179808139801,2136.0,-1324.0,16200.0,314.0,111.0,278.0,0.7278289961804292,0.3042452473505546,-0.3824410745333392,-0.4810806650587547
-6811.19543504715,2108.0,-1324.0,16284.0,283.0,81.0,229.0,0.7323469945752413,0.3176715722204535,-0.3949251479525147,-0.45473814361045317
-6811.211028814316,2100.0,-1296.0,16344.0,200.0,-16.0,209.0,0.7344131042478117,0.3223773647022529,-0.40942963872326493,-0.43483053937328314
-6811.226646900177,2096.0,-1372.0,16140.0,194.0,-29.0,145.0,0.7333587554106789,0.3283257273712087,-0.4225180599814962,-0.41936337655801503
-6811.242226362228,2084.0,-1396.0,16328.0,181.0,-37.0,148.0,0.7321727100390193,0.3329027728180773,-0.4355447616525351,-0.40422719740412094
-6811.25780081749,2008.0,-1324.0,16452.0,206.0,-21.0,101.0,0.728909914146403,0.34129884480993183,-0.44688582997818416,-0.39051055114452266
-6811.273365497589,2136.0,-1396.0,16328.0,218.0,-18.0,149.0,0.726704579840343,0.34853396057538966,-0.4596691360417656,-0.3729997551410992
-6811.288935184479,2124.0,-1356.0,16272.0,199.0,-86.0,82.0,0.7198292474649524,0.3548827698663792,-0.47389552983548505,-0.3623908124496977
-6811.304533243179,2048.0,-1328.0,16404.0,222.0,-38.0,162.0,0.7164016069817385,0.36071693228060775,-0.4880778526667993,-0.3441395676411193
-6811.320084810257,2020.0,-1404.0,16400.0,228.0,-12.0,184.0,0.7141117361207355,0.3665542745316292,-0.5012071178071908,-0.3232240975184686
-6811.335712194443,2064.0,-1352.0,16504.0,204.0,-41.0,121.0,0.7091554991531023,0.3726412473786813,-0.5131803651640897,-0.30803066662757206
-6811.351310014725,2036.0,-1348.0,16604.0,184.0,40.0,185.0,0.7098547201526186,0.3766270491039774,-0.5214369526353003,-0.2869875373368841
-6811.366894721985,2096.0,-1252.0,16504.0,145.0,78.0,69.0,0.7103872146191259,0.38428805484698003,-0.5223489561229372,-0.2735402424596462
-6811.382452487946,1944.0,-1232.0,16408.0,123.0,106.0,25.0,0.7117246490261149,0.3931769192135988,-0.5194071526068451,-0.26282340836996676
-6811.39807343483,1984.0,-1300.0,16324.0,168.0,112.0,253.0,0.7166618840813791,0.39446554216429525,-0.5246886495261908,-0.23557270853886833
-6811.413661003113,2008.0,-1536.0,16396.0,182.0,106.0,9.0,0.7154215161053866,0.40746113608564805,-0.5219354720423177,-0.22300412529194666
-6811.429287433624,1996.0,-1316.0,16628.0,168.0,35.0,40.0,0.7118431624694779,0.4166746467252755,-0.5242968916286015,-0.21159943348318788
-6811.444880485535,1996.0,-1320.0,16180.0,160.0,18.0,23.0,0.7073088344315424,0.42576702771546654,-0.5268364584251463,-0.20218802367964211
-6811.460491895676,1980.0,-1288.0,16240.0,121.0,-253.0,58.0,0.6920927015877593,0.4258879355226166,-0.546500310470405,-0.20239705887436021
-6811.476091861725,1988.0,-1328.0,16212.0,149.0,-63.0,69.0,0.6847928896617544,0.43035509661390386,-0.5553633492395222,-0.1934547477024074
-6811.491710186005,2084.0,-1364.0,16332.0,129.0,-154.0,36.0,0.6730886276170518,0.43357524498940964,-0.5679373869673692,-0.19081753271029314
-6811.507295846939,2108.0,-1332.0,16364.0,130.0,-98.0,-26.0,0.662913455811821,0.44075161488872777,-0.5747472493708219,-0.1896031735422213
-6811.522872209549,2136.0,-1344.0,16584.0,112.0,-78.0,-17.0,0.6544664701537725,0.4466920815238815,-0.5803512472191449,-0.18796875697707394
-6811.538434743881,2208.0,-1288.0,16360.0,168.0,-61.0,-34.0,0.6442899825257983,0.45688533563232014,-0.5851283546146092,-0.18376892318084853
-6811.5540244579315,2136.0,-1136.0,16848.0,63.0,-52.0,-96.0,0.6376446659637713,0.4644038114361584,-0.5851361217479686,-0.18802685690418228
-6811.569603919983,2256.0,-1084.0,16496.0,10.0,3.0,-177.0,0.6345125061828615,0.47392761776628506,-0.5778270103468546,-0.19723701156105078
-6811.585190534592,2184.0,-1232.0,16416.0,-10.0,84.0,-202.0,0.6356690074625365,0.48485321894670685,-0.5644819589206121,-0.20543219582567618
-6811.600780487061,2148.0,-1264.0,16236.0,82.0,-13.0,-332.0,0.6254260192346909,0.5052358997355073,-0.552317517817893,-0.2202824087261213
-6811.616377353668,2032.0,-1188.0,16260.0,51.0,-47.0,-372.0,0.6135221062729667,0.5246976289196265,-0.5391082060011042,-0.24009449294553928
-6811.632011890411,2056.0,-1328.0,16340.0,50.0,-52.0,-481.0,0.5982623031263559,0.5483594011281143,-0.5203896079315622,-0.26566678341335687
-6811.6476056575775,2088.0,-1204.0,16156.0,180.0,75.0,-263.0,0.5868101867525669,0.5711444077110358,-0.5078026960213061,-0.26755241015046116
-6811.663252830505,2120.0,-1164.0,16036.0,353.0,180.0,-602.0,0.5621139259102037,0.6188262783612094,-0.47582937963299327,-0.2732551426515408
-6811.678839206696,2120.0,-1024.0,15984.0,540.0,153.0,-692.0,0.5213108311434199,0.6756140713874497,-0.4424508811017092,-0.2757133687149607
-6811.694448232651,2040.0,-956.0,16164.0,528.0,-64.0,-853.0,0.4654673239243817,0.728194324633743,-0.40617792142856785,-0.2968041308234261
-6811.710048913956,2120.0,-1044.0,16308.0,426.0,-281.0,-920.0,0.4029692772680905,0.7675659154503889,-0.36858224425010916,-0.335567364683147
-6811.725629091263,2048.0,-1324.0,16584.0,330.0,-486.0,-789.0,0.34091892036557775,0.7873838321127409,-0.34120869683299593,-0.3838979237632744
-6811.741208553314,2408.0,-1864.0,16628.0,339.0,-530.0,-499.0,0.2844639805745459,0.7925895280330316,-0.33321385135960074,-0.4240879779835344
-6811.756770372391,2380.0,-1980.0,16612.0,212.0,-589.0,-153.0,0.24665169142579307,0.7792275245892835,-0.3445440417127193,-0.4617973704553947
-6811.7723643779755,2428.0,-1896.0,16624.0,14.0,-423.0,247.0,0.24274872315808182,0.7543155582006295,-0.37066242059415555,-0.48444862062026267
-6811.7880046367645,2380.0,-1508.0,16560.0,-27.0,-362.0,501.0,0.2536688586800546,0.7211263249574529,-0.4095649985987707,-0.4978809551610758
-6811.803634881973,2408.0,-1240.0,16536.0,-31.0,-217.0,550.0,0.2714456471692365,0.6903735249500953,-0.4470260377377131,-0.4998693611988791
-6811.819231748581,2316.0,-1076.0,16340.0,13.0,-138.0,431.0,0.28390836308229134,0.6672692792732828,-0.47643973490268704,-0.4971447770176257
-6811.8348088264465,2252.0,-1120.0,16172.0,97.0,-105.0,329.0,0.2880763786858822,0.6510640521517721,-0.502141071111147,-0.49089911870189074
-6811.850435495377,2228.0,-1236.0,16360.0,194.0,-181.0,177.0,0.276643608240328,0.6401317471496276,-0.5248332398166494,-0.4881083186081715
-6811.8660299777985,2384.0,-1500.0,16292.0,225.0,-204.0,164.0,0.2616411284741437,0.6290291073022429,-0.5482335727802398,-0.48508375744188076
-6811.88161444664,2288.0,-1508.0,16500.0,503.0,-227.0,215.0,0.2319973900361114,0.6197473054158361,-0.5857134971419311,-0.4680066107567411
-6811.8972318172455,2296.0,-1440.0,16448.0,206.0,-269.0,366.0,0.22188246910257886,0.5936172736251081,-0.6187650018676865,-0.46423762753843967
-6811.912881612778,2280.0,-1420.0,16644.0,192.0,-214.0,504.0,0.22055606903735067,0.5606874197731725,-0.6559393394380625,-0.45467375193258286
-6811.928576469421,2136.0,-1312.0,16748.0,216.0,-128.0,565.0,0.2247930208997316,0.5266161466366825,-0.693592898462535,-0.437118317001981
-6811.944189071655,2096.0,-1212.0,16860.0,178.0,-76.0,611.0,0.23499743035511575,0.4894210127186165,-0.7287961772152673,-0.4172522164259756
-6811.959870815277,2124.0,-1132.0,16412.0,135.0,-41.0,589.0,0.24777325358199856,0.4525665505033889,-0.7586307327939364,-0.3978333111183493
-6811.975481748581,2120.0,-1184.0,16268.0,142.0,-63.0,514.0,0.25560798287630015,0.4189267191028721,-0.7843417928794336,-0.3794376299924506
-6811.991100311279,2044.0,-1240.0,16336.0,147.0,-92.0,412.0,0.2574319416143173,0.3906314231422154,-0.8056895891856868,-0.3633182799810236
-6812.006788492203,2300.0,-1248.0,16244.0,145.0,-170.0,319.0,0.2505535773742165,0.36583062361987423,-0.824483706053877,-0.3515927731602865
-6812.022411108017,2104.0,-1280.0,16496.0,108.0,-84.0,276.0,0.24948787095531327,0.3456072884145738,-0.8381209971433157,-0.3403888931625189
-6812.038024187088,2168.0,-1188.0,16452.0,120.0,-239.0,495.0,0.24284595964063996,0.3045194180711699,-0.8607633291409945,-0.32768926608896537
-6812.053603887558,2152.0,-1232.0,16656.0,141.0,86.0,203.0,0.2513489418943564,0.2946236693361793,-0.8681190765663881,-0.31046718309186055
-6812.069175243378,2136.0,-1144.0,16392.0,161.0,127.0,158.0,0.2610973780717434,0.2895367806904073,-0.8735128200788965,-0.2914995110618702
-6812.0847499370575,2100.0,-1172.0,16168.0,143.0,101.0,23.0,0.26578919315025096,0.2935641362528172,-0.8753040904231998,-0.2775228855411584
-6812.100355148315,2048.0,-1148.0,16356.0,124.0,42.0,-25.0,0.2652483995111335,0.29933581931365827,-0.8766116594768258,-0.26756934110971786
-6812.115999698639,2060.0,-1248.0,16336.0,86.0,15.0,-97.0,0.2619174747899756,0.3090676280092281,-0.8756607137573007,-0.26285880639317855
-6812.131595134735,1808.0,-1340.0,16308.0,147.0,-2.0,-106.0,0.2553835830138633,0.3204334857236336,-0.8760904293761786,-0.25410070111958794
-6812.147255420685,2020.0,-1480.0,16384.0,120.0,-19.0,-89.0,0.2486270414915727,0.3294534822262505,-0.8765925461608073,-0.24744798504626883
-6812.1628477573395,2052.0,-1772.0,16428.0,164.0,-65.0,25.0,0.2394950060749148,0.3296444639095091,-0.8821420361412964,-0.23622467600036354
-6812.178460359573,2068.0,-1572.0,16500.0,207.0,-22.0,99.0,0.23388462351846914,0.3258182797259762,-0.8895243708426857,-0.21883058551069476
-6812.194051742554,2112.0,-1448.0,16336.0,252.0,-44.0,154.0,0.22621144996253095,0.3180468227930414,-0.8992977278041113,-0.1973276341100338
-6812.209683418274,2100.0,-1392.0,16364.0,213.0,-78.0,192.0,0.21745334731504823,0.30572507132519744,-0.9095196563677317,-0.1789419380285326
-6812.2253313064575,2164.0,-1368.0,16368.0,211.0,-84.0,201.0,0.20826338806223682,0.2923494051388319,-0.9194415801673849,-0.16057822756249227
-6812.2409081459045,2272.0,-1316.0,16312.0,174.0,-84.0,214.0,0.20006014532729807,0.2770643990150041,-0.928565467989074,-0.14483586816913416
-6812.256526708603,2212.0,-1388.0,16212.0,171.0,-92.0,218.0,0.19120250622997834,0.26112575826658424,-0.9372939103637006,-0.1293640814762727
-6812.272101163864,2208.0,-1372.0,16292.0,116.0,-128.0,117.0,0.1794168536458749,0.2519961841787585,-0.9432432834124107,-0.12082890417666856
-6812.287719011307,2212.0,-1516.0,16352.0,139.0,-170.0,101.0,0.16342836494620339,0.24400457162463443,-0.9493760717906097,-0.11152583946655768
-6812.303328990936,2216.0,-1364.0,16620.0,225.0,-126.0,74.0,0.14890875303193665,0.23978519603965845,-0.9546732018990151,-0.0944897910177531
-6812.3188898563385,2108.0,-1432.0,16500.0,232.0,-74.0,162.0,0.13920921396216857,0.22861182067690683,-0.9606223285003612,-0.07457997171740632
-6812.334481954575,2080.0,-1428.0,16488.0,0.0,-73.0,172.0,0.13422075710087333,0.21368166143606615,-0.9648097649206948,-0.07393952557911335
-6812.350060939789,2324.0,-1392.0,16128.0,266.0,-6.0,186.0,0.12993394512204123,0.20101044573890917,-0.9696734163879219,-0.04945135144203037
-6812.365651845932,2252.0,-1356.0,16136.0,209.0,-54.0,154.0,0.12235864568122767,0.19005883220330455,-0.973626220238888,-0.030951339097172965
-6812.381227970123,2284.0,-1320.0,16412.0,162.0,-74.0,69.0,0.11358196347420686,0.18569693758343017,-0.9758604714189524,-0.017667067313500283
-6812.396854639053,2276.0,-1224.0,16404.0,161.0,-107.0,70.0,0.10197710731897966,0.1811342891728756,-0.9781442518300141,-0.004986128818287743
-6812.4124846458435,2292.0,-1184.0,16300.0,119.0,-136.0,18.0,0.08850643261871996,0.18057348345558671,-0.9795660480314258,0.003191551647309935
-6812.428080320358,2280.0,-1264.0,16408.0,162.0,-147.0,-63.0,0.07341021518322394,0.18721529193550493,-0.9794684333841438,0.01424650049195993
-6812.443661689758,2280.0,-1120.0,16488.0,179.0,-111.0,-86.0,0.06111101161712609,0.195814355311885,-0.9783572127762219,0.02719093087161348
-6812.459268569946,2124.0,-1080.0,16324.0,219.0,-186.0,-508.0,0.042651916069972505,0.24049797599176112,-0.9688881780233038,0.03996543614311123
-6812.474849700928,2064.0,-1024.0,16388.0,156.0,-199.0,-393.0,0.023912529129586958,0.2747839791266975,-0.9600345572417223,0.04749320654172999
-6812.490461587906,2144.0,-984.0,16520.0,232.0,-175.0,-571.0,0.006052044798155052,0.3233418877621441,-0.9442644413503328,0.06146593506584045
-6812.506072998047,2196.0,-796.0,16492.0,201.0,-112.0,-652.0,-0.005335342720983928,0.37710704566693,-0.9231602752951155,0.07441045856233205
-6812.52164888382,2176.0,-1084.0,16552.0,189.0,-155.0,-823.0,-0.01864286134704101,0.44310657771939166,-0.8922633641950656,0.08470592315716527
-6812.537234306335,2132.0,-1092.0,16768.0,248.0,-290.0,-1003.0,-0.043214171029492654,0.5206913191592695,-0.8474478546376167,0.09404902574994708
-6812.552868843079,2248.0,-820.0,17032.0,266.0,-116.0,-1034.0,-0.05515515040119874,0.5945260066691916,-0.7943409819348564,0.1118889681647571
-6812.56845498085,2156.0,-676.0,17288.0,249.0,330.0,-1144.0,-0.03383371014154658,0.6656871243923934,-0.730016814783134,0.15096815097937502
-6812.584078550339,1876.0,-812.0,17368.0,247.0,597.0,-1373.0,0.007881916199433533,0.7381350682866363,-0.6431148825618307,0.20370995113148116
-6812.599667072296,1632.0,-956.0,16692.0,531.0,626.0,-1364.0,0.03275474273698709,0.7962829499625332,-0.5401527589377322,0.27036195634585103
-6812.615307331085,1664.0,-1268.0,16244.0,827.0,520.0,-1250.0,0.029017190886739982,0.8373079609594447,-0.4281621686596546,0.33874848852155937
-6812.630906581879,1756.0,-1112.0,15880.0,943.0,389.0,-1153.0,0.008651305991476366,0.8635010231327065,-0.3121979326495056,0.3960095817057783
-6812.64649438858,1956.0,-1060.0,15456.0,875.0,237.0,-1043.0,-0.014684329377924993,0.8779953513105317,-0.20167786745718397,0.43386008265999654
-6812.662079572678,2040.0,-1128.0,15440.0,532.0,6.0,-1012.0,-0.016947112494290352,0.8904402608444372,-0.10345214024390004,0.4428618203507198
-6812.677650690079,2064.0,-1184.0,15360.0,140.0,-303.0,-972.0,0.0069749834522600754,0.9070443751828476,-0.021947592347467633,0.42040475050259324
-6812.693226337433,2052.0,-1256.0,15972.0,-198.0,-765.0,-1014.0,0.0580300215148713,0.9310672244133575,0.050290804524580734,0.3566751676336057
-6812.708801746368,2024.0,-1192.0,16352.0,-331.0,-443.0,-444.0,0.10051185394992533,0.9394131443120244,0.07368223037898053,0.31932936043483917
-6812.724388837814,1924.0,-1300.0,16428.0,-421.0,-178.0,-104.0,0.13897236378792235,0.9392055929242498,0.06885048192439522,0.3063317604522656
-6812.739991426468,1876.0,-1068.0,16636.0,-488.0,164.0,211.0,0.1721668711748772,0.929050098856388,0.040438266642014,0.32494496284106067
-6812.755571603775,2044.0,-1228.0,16660.0,-665.0,468.0,284.0,0.21580132075674488,0.9042013934992046,0.005554743193204773,0.3685359884486165
-6812.771158695221,2280.0,-1088.0,16512.0,-712.0,747.0,157.0,0.26551326983735807,0.8632154991685054,-0.015612002504329509,0.4290897003114234
-6812.786778926849,2476.0,-920.0,16452.0,-700.0,310.0,4.0,0.3178579186918203,0.8334602599421898,-0.034876094995835744,0.4506595129583343
-6812.802405357361,2468.0,-872.0,16564.0,-414.0,-60.0,-142.0,0.35316244146730363,0.8240912184952098,-0.04246996753682151,0.44084720186631
-6812.818006277084,2420.0,-900.0,16524.0,-121.0,-391.0,-190.0,0.367493390303454,0.8354028730714069,-0.04548241771570147,0.4061797599906306
-6812.833600521088,2448.0,-808.0,16784.0,51.0,-307.0,-483.0,0.3792569555277211,0.8487181885003149,-0.018281571328788618,0.36811327379264475
-6812.849184751511,2504.0,-736.0,16528.0,97.0,-1.0,-287.0,0.38121207809837576,0.8520679690886205,0.006056516643751015,0.35863748573072446
-6812.864781141281,2332.0,-888.0,16404.0,107.0,84.0,-374.0,0.3847391633896344,0.8522349892160211,0.03998734187581456,0.3522389981247379
