programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-142.38373732566833,5348.0,12172.0,9856.0,367.0,189.0,-21.0,-0.7376078659484357,-0.14477882626984998,-0.43042286682748443,0.4997097990503376
-142.39154291152954,5500.0,12212.0,9772.0,352.0,218.0,-1.0,-0.7245534042022144,-0.17686574092883267,-0.4286490208605645,0.5099028251147046
-142.39932465553284,5592.0,12288.0,9768.0,329.0,265.0,-40.0,-0.7073971487420229,-0.20788961788219185,-0.43089943122277236,0.52028536487234
-142.40711426734924,5648.0,12404.0,10008.0,257.0,283.0,-78.0,-0.6882540702613459,-0.2335943455181666,-0.437679040360022,0.529317555102946
-142.41494250297546,5800.0,12424.0,9932.0,203.0,401.0,-171.0,-0.6604214475791715,-0.2576038296062414,-0.45529899461232215,0.5386897103664025
-142.4227271080017,5524.0,12336.0,9888.0,191.0,454.0,-217.0,-0.6272977290065561,-0.2810691228202709,-0.4766780454548419,0.5479742223513917
-142.43051958084106,5612.0,12248.0,9896.0,129.0,461.0,-145.0,-0.5975538781264381,-0.30389439886602626,-0.4986817097485214,0.549448914309785
-142.43829894065857,5540.0,12104.0,9916.0,129.0,492.0,-139.0,-0.5655555434423911,-0.32785149672470204,-0.5211561423895474,0.5486862478927278
-142.4460804462433,5436.0,12000.0,9976.0,180.0,500.0,-140.0,-0.5304456768914786,-0.3539346421679946,-0.5404807505168996,0.5488517206507089
-142.45386862754822,5396.0,11820.0,10020.0,252.0,766.0,-125.0,-0.47941698978064945,-0.39542496308488057,-0.5661943603913776,0.5415001336472417
-142.461656332016,5300.0,11852.0,10096.0,234.0,457.0,-89.0,-0.4441799917292578,-0.42200228153773023,-0.5766417431510905,0.5404650861804291
-142.46943879127502,5248.0,11896.0,10208.0,290.0,470.0,-62.0,-0.4065251313892166,-0.45178419950317306,-0.582698685411401,0.539528124056645
-142.4772231578827,5184.0,12000.0,10064.0,329.0,434.0,14.0,-0.3717992451788488,-0.4840792106926891,-0.5813204213385441,0.5380513049834179
-142.48501062393188,5248.0,12044.0,9928.0,347.0,427.0,-40.0,-0.3332852055320211,-0.5127864614508574,-0.5798310196643813,0.5383001071532035
-142.49278855323792,5252.0,12060.0,9712.0,402.0,402.0,251.0,-0.306364932202423,-0.5552722641886523,-0.5605141873997342,0.5325758975611156
-142.5005795955658,5284.0,12120.0,9856.0,357.0,353.0,37.0,-0.27332227337369386,-0.5824897872888367,-0.5509736906181598,0.531440095239949
-142.50838112831116,5268.0,12148.0,9888.0,312.0,333.0,-26.0,-0.240118989835688,-0.6036611487845468,-0.5452788174481121,0.5297236066202813
-142.51616191864014,5308.0,12236.0,9808.0,329.0,303.0,8.0,-0.20864123465578646,-0.6244827650811593,-0.5355371249321114,0.5288573523525476
-142.52395582199097,5136.0,12356.0,9792.0,264.0,234.0,50.0,-0.1855976071310903,-0.6421294967586807,-0.5245848319945069,0.5272892865031031
-142.53174567222595,5484.0,12412.0,9784.0,494.0,236.0,72.0,-0.15030458813003347,-0.6635309687516462,-0.5010086993285997,0.5349069708758969
-142.53953623771667,5572.0,12432.0,9656.0,244.0,496.0,62.0,-0.1172981388355027,-0.6917969280858851,-0.4919110363468998,0.5154431969060982
-142.5473186969757,5480.0,12380.0,9796.0,218.0,317.0,-15.0,-0.0898538912673339,-0.707256625341863,-0.4859431893007493,0.5055428378548886
-142.55511283874512,5540.0,12200.0,9784.0,212.0,346.0,-36.0,-0.06051520370295057,-0.7222126665518215,-0.48118760507088015,0.49315845640022093
-142.56294298171997,5344.0,12144.0,9868.0,234.0,339.0,-71.0,-0.028498317068137193,-0.7345791053524033,-0.4770347408126683,0.48168375513581196
-142.57075715065002,5316.0,12128.0,9696.0,241.0,315.0,-29.0,0.0012450920608729394,-0.7467744014447218,-0.46923656066825853,0.4713210086818337
-142.57854056358337,5216.0,11776.0,9808.0,215.0,505.0,-227.0,0.045183962352377226,-0.757220948022425,-0.47447489647315255,0.44659648234054633
-142.58633279800415,5224.0,12272.0,9812.0,235.0,212.0,69.0,0.06674591631629848,-0.7671182845536412,-0.4597154390636717,0.4424208802091872
-142.5941162109375,5220.0,11960.0,9764.0,238.0,156.0,138.0,0.08354976210868953,-0.777005259440348,-0.4401899363335375,0.4421708764768378
-142.60191130638123,5228.0,11924.0,9756.0,271.0,114.0,182.0,0.09921026825964684,-0.786070614656959,-0.41634790187880266,0.4459873720698812
-142.60969591140747,5264.0,11960.0,9724.0,252.0,25.0,198.0,0.10962873740558397,-0.791751080940556,-0.3925627062315825,0.45497943628306436
-142.61747860908508,5136.0,12060.0,9780.0,269.0,9.0,252.0,0.1184280195420407,-0.7977603318484924,-0.3641683476336598,0.46576246274050803
-142.62526488304138,5536.0,12080.0,9768.0,261.0,-242.0,197.0,0.12079471595160515,-0.7909885083041078,-0.3421038518739034,0.49265684899537515
-142.6330225467682,5620.0,12180.0,9648.0,221.0,65.0,223.0,0.12832360257564823,-0.7978005391460836,-0.31636886109454926,0.49694878658666947
-142.6407973766327,5680.0,12176.0,9476.0,212.0,26.0,120.0,0.13853645927268504,-0.799683996120009,-0.29843084507245593,0.5022471368868726
-142.6485857963562,5828.0,12216.0,9676.0,202.0,20.0,69.0,0.1500764757679864,-0.7997729140018173,-0.28444095064954455,0.5068862624333847
-142.65636253356934,5528.0,12280.0,9684.0,191.0,10.0,11.0,0.16311923377062762,-0.797870814825024,-0.27502540134468995,0.5110335674295065
-142.66414499282837,5536.0,12340.0,9736.0,194.0,6.0,-252.0,0.18791588282484223,-0.7890172784669729,-0.2837012119122592,0.5115202612040377
-142.67196679115295,5544.0,12328.0,9648.0,154.0,-48.0,83.0,0.19357974867419486,-0.7862981705849186,-0.2718356065767054,0.5199687210161017
-142.67974853515625,5508.0,12336.0,9648.0,100.0,-119.0,37.0,0.19589754078260035,-0.7800007188241939,-0.2667147444907137,0.5311179503842094
-142.68751454353333,5524.0,12284.0,9740.0,130.0,-88.0,13.0,0.2020555012179778,-0.7739167561851862,-0.2612538786719556,0.5403451117593365
-142.69530534744263,5424.0,12208.0,9776.0,130.0,-82.0,81.0,0.2051016805716689,-0.7695019136178559,-0.25103695444456875,0.5502549891353375
-142.70308899879456,5400.0,12096.0,9788.0,122.0,-93.0,107.0,0.20606992081179035,-0.7650779990399043,-0.23959054081253653,0.5610590128274165
-142.71090078353882,5456.0,12220.0,9708.0,137.0,-131.0,135.0,0.20580260319713398,-0.7588473147195802,-0.22614018113491235,0.5750275297204774
-142.71869826316833,5388.0,12068.0,9472.0,158.0,-138.0,148.0,0.20603975165502814,-0.7517946911385267,-0.2107944506635747,0.589845795681637
-142.72649121284485,5512.0,12068.0,9788.0,153.0,-191.0,161.0,0.20418556153917927,-0.7419037700384082,-0.1956823280559386,0.6079436478394481
-142.73428630828857,5384.0,12188.0,9800.0,142.0,-176.0,184.0,0.2005196350418365,-0.7329095181023165,-0.17926479295893424,0.6248997105481081
-142.74207091331482,5648.0,12220.0,9928.0,157.0,-172.0,134.0,0.200480925958903,-0.7226439016859714,-0.16504576202051907,0.6405880783481716
-142.7498471736908,5712.0,12376.0,9816.0,126.0,-168.0,77.0,0.2016359287210176,-0.7119814502235433,-0.15600232797191152,0.6542848312881301
-142.7576355934143,5720.0,12432.0,9948.0,62.0,-135.0,-64.0,0.20725686354600445,-0.7021977994285771,-0.15874579471023034,0.6623915878485731
-142.76541900634766,5728.0,12460.0,9768.0,2.0,-115.0,-209.0,0.2177959173115054,-0.6924244098484555,-0.17342938407798286,0.6656092125164655
-142.7732014656067,5840.0,12404.0,9796.0,-2.0,-153.0,-291.0,0.23214792992386976,-0.6788452177208419,-0.19390996103553212,0.6690855222023587
-142.78100299835205,5780.0,12228.0,9656.0,36.0,-137.0,-298.0,0.24924590995255216,-0.6647502196624253,-0.212101494185349,0.6715627878277829
-142.78879237174988,5704.0,12252.0,9660.0,8.0,-169.0,-351.0,0.26699031658231254,-0.6477499174942222,-0.235488327666973,0.6735588042406669
-142.79658794403076,5600.0,12140.0,9920.0,102.0,-269.0,-413.0,0.2912240275103612,-0.6204183038232773,-0.2588110446808828,0.6806515534639452
-142.80437636375427,5536.0,12224.0,9728.0,97.0,-273.0,-324.0,0.30933835873663623,-0.5939305410484882,-0.2772817816024775,0.6889637913673912
-142.812162399292,5544.0,12260.0,9788.0,114.0,-292.0,-310.0,0.32658996352188735,-0.5653091866282187,-0.29410942907274806,0.6980430953537295
-142.8199543952942,5628.0,12240.0,9764.0,155.0,-282.0,-510.0,0.35759377558319827,-0.5298136666545528,-0.3173744934023683,0.7004981093677569
-142.8277611732483,5648.0,12276.0,9804.0,150.0,-290.0,-232.0,0.37048028224171176,-0.5005905794879569,-0.3277250660211483,0.7104573972445125
-142.83554887771606,5652.0,12272.0,9852.0,123.0,-285.0,-219.0,0.38110296747776357,-0.47233117816955406,-0.33863437281289144,0.7190205475911127
-142.8433392047882,5552.0,12184.0,9804.0,64.0,-230.0,-247.0,0.39230320344729075,-0.4481755065293035,-0.3522272832015091,0.7219230242073456
-142.85111546516418,5544.0,12144.0,9684.0,90.0,-217.0,-162.0,0.39927582851497473,-0.4262128329114425,-0.3601432772746497,0.7274738852076807
-142.85895442962646,5444.0,12124.0,9696.0,34.0,-202.0,-84.0,0.39949209945606506,-0.40938641237085444,-0.3680076901635185,0.7330615034352971
-142.8667573928833,5512.0,12076.0,9532.0,17.0,-244.0,-57.0,0.39585808267961736,-0.3911554532213627,-0.37729966297057654,0.7402288525278496
-142.87454342842102,5476.0,11800.0,9520.0,-19.0,-215.0,-16.0,0.38913952317956246,-0.3772232098789631,-0.38635573959559544,0.7463258831835694
-142.88233280181885,5524.0,12088.0,9564.0,27.0,-4.0,-85.0,0.3954665207308084,-0.3730657214119055,-0.3874389495361637,0.7445261975718501
-142.89012002944946,5536.0,11964.0,9716.0,3.0,-241.0,-84.0,0.39282425143323135,-0.35426628609387056,-0.3981187493103824,0.749457115164513
-142.8978989124298,5464.0,11804.0,9496.0,12.0,-282.0,-88.0,0.3890735781386332,-0.33213150199669056,-0.4095043335401076,0.755391697722245
-142.9056851863861,5488.0,11776.0,9592.0,39.0,-342.0,-129.0,0.38633950482969537,-0.30338049178529214,-0.42198257851006377,0.7619926296533699
-142.91346788406372,5528.0,12144.0,9688.0,15.0,-364.0,-4.0,0.3734619245797045,-0.2782660435970584,-0.4330544823302033,0.7717240537937006
-142.9212532043457,5620.0,12152.0,9260.0,18.0,-407.0,-83.0,0.3639229319646186,-0.2468520752921693,-0.44673608179650626,0.7791347930463187
-142.92903518676758,5696.0,12168.0,9560.0,238.0,-495.0,15.0,0.3483871439556333,-0.20586291905746046,-0.44533607488842475,0.7987005927671205
-142.9368233680725,5796.0,11836.0,9724.0,0.0,-473.0,59.0,0.3256682396696937,-0.1749119649092787,-0.4581499861434741,0.8083591976335474
-142.9446222782135,5636.0,12076.0,9752.0,-17.0,-485.0,42.0,0.3028384892945783,-0.142612811908795,-0.4719494588668949,0.8156066107851807
-142.95240879058838,5924.0,12080.0,9840.0,-56.0,-458.0,73.0,0.2779109922969896,-0.11428982490102195,-0.4866078274254009,0.8203146582701834
-142.96020793914795,6040.0,12148.0,9592.0,-125.0,-477.0,16.0,0.255087682718852,-0.08366417687287502,-0.5063781769892544,0.8194581877694249
-142.96802425384521,5976.0,12140.0,9616.0,-132.0,-468.0,29.0,0.231221697287104,-0.05426282365054556,-0.5254320849177937,0.817014808196327
-142.9758756160736,5988.0,12144.0,9592.0,-152.0,-479.0,15.0,0.2073314543092817,-0.02374449657320028,-0.5452240594268372,0.8118993730497667
-142.9836950302124,6036.0,12132.0,9524.0,-159.0,-764.0,54.0,0.1664953148413755,0.024979162909160572,-0.5687665320032871,0.8050838363979137
-142.9914984703064,6116.0,12260.0,9492.0,-170.0,-597.0,29.0,0.1350584881243933,0.06300528252067268,-0.5884758118378314,0.7946607817439141
