programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-5547.334257602692,4288.0,-2344.0,15660.0,273.0,-506.0,248.0,0.41050624341909336,0.6413509040453867,-0.6371059395074222,-0.11937195582914023
-5547.349844455719,4376.0,-2388.0,15768.0,217.0,-312.0,275.0,0.38362173636172386,0.630023186790478,-0.6653744439518531,-0.11481287747003323
-5547.365438461304,4524.0,-2412.0,15952.0,250.0,-8.0,255.0,0.37185165661764585,0.6231734289935131,-0.6818295333588584,-0.0921396239780739
-5547.381023645401,4588.0,-2504.0,15984.0,229.0,-110.0,354.0,0.35550446919996603,0.6081868284330035,-0.7059783596004204,-0.07293771229860616
-5547.396701574326,4612.0,-2528.0,16376.0,299.0,150.0,305.0,0.35060747785984353,0.5991331852561304,-0.7188476560353316,-0.03703876626066391
-5547.41228556633,4420.0,-2312.0,16088.0,412.0,265.0,269.0,0.34621077466873046,0.5949892368927183,-0.7252632653379905,0.01091345208327551
-5547.427901268005,4132.0,-2472.0,16120.0,387.0,268.0,216.0,0.34258375714609235,0.59212767505753,-0.7272578845943236,0.055831488122930595
-5547.443473339081,4048.0,-2296.0,15848.0,283.0,61.0,177.0,0.33088202483845675,0.5887767345734124,-0.732868040314489,0.0822403669098892
-5547.459077358246,4012.0,-2152.0,15628.0,219.0,-173.0,149.0,0.3074320251082082,0.586568152772141,-0.7436538716102988,0.09166390418456741
-5547.47465968132,4100.0,-2180.0,15632.0,190.0,-326.0,73.0,0.2758586286649111,0.5891876949420078,-0.7541843033091827,0.08925196783309984
-5547.490274906158,4240.0,-2252.0,15584.0,95.0,-378.0,-18.0,0.24613725682534912,0.595245525723615,-0.761170181794735,0.07562518928954494
-5547.5058789253235,4312.0,-2160.0,15492.0,65.0,-428.0,-133.0,0.21508037282721892,0.6078182273284185,-0.7624238136331477,0.054839439794099804
-5547.521501779556,4368.0,-2148.0,15676.0,39.0,-470.0,-239.0,0.1827243732896272,0.6260315853238657,-0.7575695241275748,0.028012027700971023
-5547.537133216858,4548.0,-2280.0,15724.0,13.0,-537.0,-413.0,0.14729323579400178,0.6537153020827058,-0.7422342635490948,-0.00702171816453038
-5547.552729845047,4648.0,-2500.0,15744.0,7.0,-596.0,-506.0,0.10774911041890248,0.684628310019904,-0.7193536679850289,-0.04695217438745985
-5547.568328380585,4724.0,-2544.0,15724.0,-73.0,-636.0,-511.0,0.06992656363200621,0.7116045736231494,-0.6927304144734788,-0.09409452354221723
-5547.583970785141,4728.0,-2688.0,15792.0,-106.0,-608.0,-741.0,0.033557272479763096,0.7481260337875314,-0.6472535200580756,-0.14228221183790665
-5547.599602460861,4688.0,-2604.0,15676.0,-55.0,-566.0,-485.0,-0.0008421396229676392,0.7667076793310642,-0.6152476985491218,-0.18338182757743074
-5547.615221500397,4708.0,-2464.0,15812.0,-13.0,-455.0,-432.0,-0.031273009070928004,0.7814538961303347,-0.5852151930611065,-0.21418446474201105
-5547.630795001984,4644.0,-2336.0,15648.0,245.0,-386.0,-505.0,-0.07701226094659358,0.7979550015816538,-0.5533138768599356,-0.22623147612333813
-5547.646417140961,4728.0,-2280.0,15780.0,-57.0,-303.0,-527.0,-0.09795450245781383,0.8166475433310533,-0.5127107427828278,-0.24621007220395869
-5547.661996841431,4632.0,-2428.0,15796.0,-58.0,-308.0,-559.0,-0.11944696338657995,0.8342345498549679,-0.468242533899108,-0.2655825073564653
-5547.677583456039,4500.0,-2636.0,15736.0,-16.0,-286.0,-530.0,-0.14208364878938262,0.8482567038130541,-0.4256969651869705,-0.2811670233393514
-5547.693170547485,4488.0,-2720.0,15716.0,82.0,-412.0,-561.0,-0.17693033612266298,0.856365407269104,-0.38033783912229635,-0.30112634146504874
-5547.708759069443,4672.0,-2640.0,15852.0,187.0,-463.0,-491.0,-0.2188122075246225,0.8559984913183241,-0.3407491033885445,-0.3213687122898825
-5547.7243440151215,4748.0,-2780.0,15856.0,285.0,-482.0,-328.0,-0.26326557950626034,0.845417125265254,-0.314508510204311,-0.34211915462968634
-5547.739956855774,4676.0,-2744.0,15720.0,264.0,-435.0,-215.0,-0.30081105755853016,0.8312729876081665,-0.2961655475594322,-0.3616405621087508
-5547.7555503845215,4488.0,-2644.0,15556.0,390.0,-436.0,-181.0,-0.3456581692636384,0.8107604799418887,-0.28346675052082954,-0.377934485770841
-5547.771109580994,4304.0,-2384.0,15260.0,392.0,-650.0,-273.0,-0.39756774323357835,0.7822679550623339,-0.2568018715215514,-0.4050302887510789
-5547.786740064621,4576.0,-2348.0,14612.0,553.0,-1052.0,-238.0,-0.464799301605171,0.7271062035342584,-0.22231637263292148,-0.45371093051488526
-5547.802360773087,4268.0,-2516.0,14404.0,736.0,-1620.0,-278.0,-0.5473131604729554,0.6306549561428234,-0.16600563454256204,-0.524561493026051
-5547.817985057831,3952.0,-2732.0,14728.0,1112.0,-1885.0,-39.0,-0.6263745229115742,0.48292435472133993,-0.12243745977419782,-0.5995399011811614
-5547.833558082581,4636.0,-2660.0,15340.0,1107.0,-2119.0,121.0,-0.6748465211815171,0.30348804695133796,-0.06804230054258695,-0.6692140341802008
-5547.849192619324,5352.0,-2240.0,16204.0,948.0,-1996.0,308.0,-0.6810746126852344,0.12662886565543904,-0.013602039182737106,-0.7210530402602474
-5547.864795684814,5820.0,-1936.0,16540.0,517.0,-2246.0,441.0,-0.648250038762952,-0.045264018994032616,0.08101044026568963,-0.7557515229202639
-5547.880390882492,5636.0,-2008.0,16364.0,137.0,-2237.0,368.0,-0.5959812874379206,-0.19431059163187392,0.19641688094344054,-0.7539695669481361
-5547.896050691605,5724.0,-2548.0,15828.0,88.0,-2112.0,424.0,-0.5212712302515464,-0.32464504098261526,0.302303838083183,-0.7290365500834727
-5547.911658287048,5760.0,-2832.0,15556.0,509.0,-2277.0,481.0,-0.40750039209817235,-0.46978770770864114,0.37894845976206715,-0.6853035859891973
-5547.92729306221,5584.0,-3236.0,15268.0,477.0,-1864.0,599.0,-0.28610768585219404,-0.5695765541270322,0.4345463559729278,-0.6363131348602884
-5547.942903995514,5772.0,-2904.0,15464.0,574.0,-1571.0,655.0,-0.1596860802034712,-0.6384398017544495,0.46868617910903115,-0.5892607579307881
-5547.958491802216,5728.0,-2552.0,15364.0,536.0,-1202.0,787.0,-0.039828342967101305,-0.6695057948083438,0.4972507628249412,-0.5503792989244393
-5547.974142551422,5352.0,-2172.0,15408.0,445.0,-1176.0,813.0,0.07562792404772015,-0.686377663912895,0.5229847731210351,-0.4996529262090323
-5547.990190982819,5212.0,-1928.0,15608.0,332.0,-1311.0,854.0,0.1907711460500626,-0.6955971725040581,0.5456872816700405,-0.426586842345925
-5548.005844831467,5228.0,-1972.0,15340.0,1.0,-1499.0,804.0,0.2890268175264285,-0.7053449551126731,0.563297345110014,-0.31882298229527883
-5548.021461963654,5260.0,-2280.0,15840.0,239.0,-1284.0,745.0,0.384352850726376,-0.6924581143938813,0.5652412091313016,-0.23081815666962333
-5548.037071228027,5480.0,-2416.0,15752.0,255.0,-1421.0,744.0,0.48012070299875076,-0.6691137136720411,0.551844529573291,-0.13129571168940812
-5548.052713632584,5520.0,-2536.0,15616.0,323.0,-1309.0,794.0,0.565953626648809,-0.6264904874314385,0.534649120049134,-0.036830423180649406
-5548.0683171749115,5564.0,-2516.0,15628.0,387.0,-1303.0,735.0,0.6445312901840713,-0.5720455811161992,0.5046006786240781,0.052167271648097056
-5548.0839421749115,5820.0,-2432.0,15548.0,309.0,-1299.0,667.0,0.7082400057850152,-0.5149712430826671,0.46224780881252786,0.1397414621776624
-5548.099600791931,6128.0,-2272.0,15532.0,270.0,-1250.0,572.0,0.7582787196667824,-0.4564946199598095,0.4108189252691929,0.21875524196900883
-5548.115215778351,5756.0,-2332.0,15388.0,202.0,-1165.0,264.0,0.7987033659629161,-0.4090557808253499,0.3460332338222439,0.2738746108411509
-5548.130803108215,5900.0,-2460.0,15384.0,222.0,-1100.0,531.0,0.822439673007564,-0.3491058011762455,0.2917550270744982,0.34146321621085574
-5548.14643907547,5696.0,-2600.0,15396.0,266.0,-1191.0,556.0,0.8386640941640873,-0.2783403734960962,0.22938257502080134,0.40810881872217736
-5548.162031650543,5756.0,-2620.0,15288.0,389.0,-1136.0,589.0,0.8442190454753826,-0.19614528944508133,0.17300412217106467,0.467857673226547
-5548.177608966827,5852.0,-2500.0,15492.0,403.0,-1129.0,593.0,0.8383123465372148,-0.11050685149250777,0.11539073465731252,0.5212538956897373
-5548.193211555481,5860.0,-2348.0,15508.0,341.0,-1082.0,636.0,0.8183371555358538,-0.029611723189822917,0.057222009248844956,0.5711156514899081
-5548.208842515945,5780.0,-2252.0,15024.0,316.0,-1082.0,655.0,0.7868335376317226,0.04992617644221926,-0.00290188806443103,0.6151357086119049
-5548.224432706833,5668.0,-2544.0,14536.0,334.0,-1033.0,701.0,0.7427529158172944,0.12732648736506263,-0.058911692867491525,0.6547025921009234
-5548.24006485939,5404.0,-2784.0,14788.0,508.0,-972.0,567.0,0.6956628246623977,0.21148580695471156,-0.09890108592093663,0.6793714470325554
-5548.255648612976,5456.0,-2736.0,15292.0,656.0,-859.0,471.0,0.6448102897667721,0.2963507133174569,-0.12036816426024828,0.6941955415873423
-5548.271273851395,6392.0,-2464.0,15792.0,783.0,-697.0,457.0,0.5866481805250495,0.3757216862338772,-0.12344677090701563,0.7067092906795918
-5548.286852359772,6340.0,-2548.0,16236.0,608.0,-740.0,378.0,0.5332985694995211,0.4463954791553877,-0.13573298746350201,0.7056204844487076
-5548.302520513535,6664.0,-2076.0,16248.0,350.0,-562.0,394.0,0.48766848032691124,0.4913151922880948,-0.1553603322829004,0.704735412956877
-5548.318150997162,6408.0,-2020.0,16136.0,158.0,-274.0,358.0,0.4547945653357082,0.5094059619735674,-0.17251030775819698,0.7098645384607268
-5548.33376789093,6460.0,-2228.0,15748.0,130.0,42.0,326.0,0.4292730036444464,0.5066275722891014,-0.1771945965351813,0.7263988341794476
-5548.349371671677,6176.0,-2380.0,15508.0,161.0,309.0,484.0,0.3957335137975075,0.48473625826453176,-0.17656353209427422,0.7597704028952255
-5548.364946842194,5636.0,-2540.0,15552.0,239.0,438.0,8.0,0.3914900363333892,0.4631858806859187,-0.14576976626008384,0.7816300701926531
-5548.380520820618,5652.0,-2128.0,15316.0,266.0,401.0,244.0,0.3687997158138725,0.44111514105019195,-0.12364166703743927,0.8087749625971857
-5548.396133422852,5560.0,-2152.0,15316.0,298.0,342.0,281.0,0.34082170611601903,0.4228550820365789,-0.10230978605806322,0.8334067745781514
-5548.411739349365,5500.0,-2212.0,14888.0,211.0,209.0,368.0,0.30787205532228407,0.4100664807125495,-0.09426847380300372,0.8533309638085971
-5548.42732667923,5736.0,-2404.0,15188.0,128.0,4.0,483.0,0.26709213796504505,0.408614749366536,-0.1018495875537398,0.8667885774238823
-5548.442922115326,5840.0,-2636.0,15320.0,89.0,-3.0,588.0,0.21910334668180284,0.40491233520457387,-0.11602592462843091,0.8801009652796264
-5548.458558559418,5892.0,-2568.0,15668.0,101.0,205.0,567.0,0.17380058887823693,0.3845735109207426,-0.12420934396474007,0.8980359730409024
-5548.474153757095,5928.0,-2536.0,15612.0,172.0,374.0,560.0,0.12794483316588612,0.3509113140140398,-0.12360553626856177,0.9193546871403084
-5548.489778757095,5876.0,-2540.0,15424.0,175.0,419.0,473.0,0.08899568324735392,0.31337818930019173,-0.11914346034355645,0.9379118906867707
-5548.505370378494,5652.0,-1832.0,15280.0,116.0,434.0,311.0,0.06480606480890293,0.27495458660631217,-0.11457211681381227,0.9524040000529914
-5548.520967960358,5836.0,-1944.0,15268.0,43.0,347.0,215.0,0.049346297801083995,0.2437946235933423,-0.11401372842598817,0.9618367814399241
-5548.536569595337,5596.0,-2000.0,15312.0,24.0,274.0,78.0,0.04501086407887348,0.21980699106904297,-0.11230172490990482,0.9680119996024362
-5548.552148103714,5560.0,-2120.0,15272.0,51.0,171.0,8.0,0.04504297936844752,0.20522544551905894,-0.10728748506372011,0.9717731433157738
-5548.56777882576,5488.0,-2252.0,15308.0,64.0,28.0,-46.0,0.04807376437529527,0.20329405503600467,-0.10074529838691568,0.9727336866885704
-5548.583352565765,5592.0,-2404.0,15172.0,36.0,-51.0,50.0,0.04274558968258293,0.20707040167666813,-0.09865140190739546,0.972400413519995
-5548.598956108093,5764.0,-2388.0,15128.0,48.0,-74.0,128.0,0.030380829837324354,0.2121495064885181,-0.09702124428605728,0.971934396053694
-5548.614607334137,5932.0,-2360.0,15432.0,44.0,-17.0,71.0,0.02340729931599869,0.21284790613150975,-0.0945004669511474,0.9722229831371908
-5548.6301946640015,6056.0,-2228.0,15460.0,48.0,58.0,-11.0,0.02394299360992037,0.207872851362991,-0.08993063029368267,0.9737186926716546
-5548.645834207535,6108.0,-2144.0,15460.0,69.0,205.0,-107.0,0.033406834198404185,0.1911642928596361,-0.08148950165216916,0.9775989247563627
-5548.661436080933,5968.0,-2120.0,15308.0,12.0,291.0,-202.0,0.052511370020732154,0.1675114831310986,-0.07599779895605178,0.9815328795265092
-5548.677028894424,5924.0,-2276.0,15316.0,-24.0,281.0,-178.0,0.06994366504334235,0.14474391442023585,-0.07423238718166311,0.9841984737094057
-5548.692689180374,6068.0,-2300.0,15412.0,27.0,327.0,-200.0,0.08885486638555962,0.11835686959515587,-0.06743346307404649,0.9866859643255704
-5548.708283662796,5892.0,-2332.0,15516.0,70.0,475.0,-505.0,0.1341633973609996,0.08112306146542632,-0.052520140790347954,0.9862357053556686
-5548.7238874435425,6036.0,-2416.0,15612.0,108.0,623.0,-292.0,0.16108847487948563,0.03034371281940943,-0.03394677377431499,0.9858891311418592
-5548.739480495453,5832.0,-2332.0,15356.0,151.0,614.0,-344.0,0.19173156830622112,-0.019006827069587763,-0.01153636937956857,0.9811955250719001
-5548.755068063736,5624.0,-2324.0,15216.0,185.0,543.0,-267.0,0.21512991919458033,-0.06175342699871709,0.01277267233161945,0.9745473261790608
-5548.770653009415,5580.0,-2236.0,15220.0,112.0,441.0,-178.0,0.23018464377516118,-0.09698270035692938,0.029433603224545114,0.96785486959709
-5548.786221504211,5460.0,-2236.0,15304.0,80.0,327.0,-194.0,0.24628336434461034,-0.12314457608894186,0.04093691232695695,0.9604707632385848
-5548.801843881607,5476.0,-2260.0,15272.0,45.0,210.0,-247.0,0.26663190490900635,-0.14033146645783112,0.04639272504503128,0.9523981425167131
-5548.817421197891,5452.0,-2276.0,15432.0,31.0,138.0,-377.0,0.29762782611719674,-0.15224276806514483,0.0473784779719815,0.9412731253561171
-5548.832998752594,5456.0,-2296.0,15472.0,77.0,26.0,-225.0,0.3169837312507434,-0.15300810465753037,0.051222305305110495,0.9346047878492261
-5548.848575115204,5472.0,-2368.0,15424.0,94.0,7.0,-173.0,0.33229682403933564,-0.15146671306392795,0.05660157265609168,0.9292109112251306
-5548.8641612529755,5592.0,-2428.0,15424.0,163.0,-83.0,-9.0,0.33557546656988635,-0.1397765888609356,0.06711547161799626,0.9291647458402079
-5548.879793643951,5588.0,-2424.0,15612.0,221.0,-56.0,118.0,0.32897242026835105,-0.1277877000097248,0.08463342655571131,0.9318179186613912
-5548.895441532135,5748.0,-2420.0,15152.0,302.0,2.0,207.0,0.3153515949498587,-0.11744849481658917,0.11130869448622989,0.935077321487196
-5548.911080121994,5592.0,-2292.0,15408.0,375.0,84.0,190.0,0.30267867861907327,-0.11183022984658621,0.14586404330284486,0.9352022765547661
-5548.926782846451,5528.0,-2312.0,15552.0,349.0,93.0,0.0,0.3047630482282562,-0.10993800897298195,0.17650180962962878,0.9294515747553203
-5548.942416667938,5552.0,-2260.0,15448.0,324.0,82.0,289.0,0.28296609209157525,-0.10324977291539054,0.20736274752916253,0.9307364643423505
-5548.95800948143,5488.0,-2244.0,15468.0,343.0,66.0,254.0,0.26404942151091254,-0.09529756209067258,0.23874993847743012,0.9296207530688791
-5548.973614454269,5500.0,-2284.0,15444.0,382.0,47.0,511.0,0.22444055868261503,-0.07937327244314504,0.2744236924002148,0.9316748125227677
-5548.989204883575,5568.0,-2332.0,15544.0,376.0,50.0,272.0,0.2035577897587669,-0.06935586250534877,0.30738176390957705,0.9269684146617412
-5549.004881858826,5512.0,-2284.0,15428.0,327.0,122.0,321.0,0.17613527272109925,-0.06461893364202911,0.33743802594169126,0.9224621064125103
-5549.020496606827,5428.0,-2280.0,15536.0,214.0,89.0,362.0,0.14546147787565916,-0.05767359887411665,0.3576092868252873,0.920668405248842
-5549.036070108414,5176.0,-2244.0,15396.0,156.0,43.0,312.0,0.11976182400204917,-0.04927710893207125,0.37187222131630393,0.919206137414387
-5549.051660776138,5416.0,-2232.0,15260.0,122.0,-93.0,216.0,0.10592664277451369,-0.033412349659299026,0.38130421259648295,0.9177528309392141
-5549.067273139954,5612.0,-2224.0,15292.0,84.0,-107.0,21.0,0.10801856415724069,-0.023260662042425093,0.3868660080342876,0.9154920115579221
-5549.082880496979,5660.0,-2324.0,15540.0,133.0,-92.0,252.0,0.09120283796340291,-0.006046878613398842,0.3967904722232057,0.9133470308482651
-5549.098521232605,5692.0,-2396.0,15576.0,207.0,13.0,28.0,0.08858756862276015,-0.004376109545780515,0.41313160750407596,0.9063417496903964
-5549.1141567230225,5612.0,-2256.0,15332.0,202.0,49.0,236.0,0.06817402778447756,0.0019037300657853663,0.4292139087201565,0.9006242825444156
-5549.1297788619995,5732.0,-2224.0,15192.0,206.0,23.0,356.0,0.03923478537760507,0.014731483589251592,0.4449978591383882,0.8945504571402799
-5549.145375728607,5856.0,-2196.0,15512.0,208.0,86.0,384.0,0.0056022719507836495,0.023702506629073056,0.46049600522753814,0.8873275803771499
-5549.160957574844,5904.0,-2172.0,15820.0,236.0,164.0,307.0,-0.0252801827328827,0.02351079816059624,0.4777067238121766,0.8778407832605412
-5549.176549911499,6016.0,-2020.0,15668.0,308.0,381.0,312.0,-0.06566835606801419,0.006709393601730595,0.49900156089296116,0.8640833832884476
-5549.192135334015,6004.0,-1912.0,15760.0,337.0,526.0,380.0,-0.11725050114308432,-0.01823401501081246,0.5199505053916054,0.8459144830426389
-5549.207760810852,5848.0,-1672.0,15580.0,339.0,580.0,302.0,-0.16505019529439083,-0.05064327877454501,0.538252598327764,0.8249108022941983
-5549.223338127136,5788.0,-1620.0,15332.0,279.0,618.0,759.0,-0.24659561358623766,-0.06317241903758601,0.5504730869195724,0.7950969937122158
-5549.2389035224915,5676.0,-1608.0,15548.0,278.0,518.0,849.0,-0.32761846987251364,-0.06397275320549746,0.5608764142044848,0.7576221175723559
-5549.254490613937,5588.0,-1744.0,15256.0,202.0,418.0,885.0,-0.4040275072794661,-0.05378031148806693,0.5649313232596341,0.7174413226584501
-5549.270074605942,5700.0,-1672.0,15156.0,245.0,359.0,1011.0,-0.48176542874970407,-0.03480879151596396,0.5695891482549496,0.6650252791323147
-5549.285651922226,5704.0,-1736.0,15192.0,214.0,230.0,1056.0,-0.5514030005071442,-0.00456141213478104,0.5727532561995551,0.606537411924328
-5549.3012681007385,5808.0,-1908.0,15148.0,241.0,125.0,1155.0,-0.6155175942142247,0.03484467674521626,0.5767142597222269,0.5360266806310097
-5549.316876173019,6052.0,-1904.0,15284.0,373.0,145.0,1299.0,-0.6800690458391666,0.07295232316775668,0.57820690907095,0.4448154917923284
-5549.332502365112,6352.0,-1872.0,15404.0,441.0,276.0,1400.0,-0.744972336996015,0.1058540827089598,0.5650804876372344,0.3383713533622579
-5549.348092794418,6084.0,-1712.0,15540.0,455.0,449.0,1438.0,-0.8063333264938112,0.13269617587605093,0.5308742528006034,0.2244789950233612
-5549.363712787628,6264.0,-1692.0,15316.0,488.0,549.0,1498.0,-0.8578355439306815,0.15535142447132946,0.4792028119242511,0.1017289512762764
-5549.379296779633,6332.0,-1696.0,15508.0,478.0,605.0,1458.0,-0.8934603737586263,0.17333075270187315,0.4139117536341183,-0.01902816056341173
-5549.394887685776,6164.0,-1852.0,15436.0,504.0,674.0,1344.0,-0.9145798088177366,0.18186247216146292,0.3367697076617341,-0.1305985395158142
-5549.410519123077,6024.0,-1984.0,15144.0,516.0,598.0,1330.0,-0.9169578179217774,0.18472952229207187,0.2595093946445508,-0.24024620254458595
-5549.426136732101,6032.0,-2088.0,15268.0,534.0,550.0,1327.0,-0.9022483009278459,0.1817045592586279,0.1811882701320899,-0.34655774033194486
-5549.441717863083,5928.0,-2244.0,15356.0,626.0,496.0,1313.0,-0.8725652260385629,0.1663855694617145,0.10149449257835598,-0.44793374126028357
-5549.45732831955,5832.0,-2196.0,15360.0,686.0,539.0,1369.0,-0.8256031300378651,0.14560927126886455,0.013760157057181175,-0.5449661180935859
-5549.472911119461,5784.0,-2172.0,15380.0,731.0,629.0,1480.0,-0.7563843972603769,0.12295240551354641,-0.08392168152001593,-0.6369635004694867
-5549.488517522812,5480.0,-2144.0,15372.0,723.0,675.0,1328.0,-0.6783879058508567,0.10179051640314124,-0.1807898089613691,-0.7048003865928156
-5549.504079818726,5256.0,-2204.0,15312.0,778.0,635.0,1658.0,-0.5653160776136811,0.06753659311336568,-0.2767830646064912,-0.7741108939481222
-5549.519682407379,5024.0,-2068.0,15156.0,793.0,495.0,1689.0,-0.43778906522689587,0.020662518694299678,-0.3594323645219657,-0.8238459625579998
-5549.535304069519,4924.0,-2464.0,15292.0,688.0,232.0,1546.0,-0.3171040744975931,-0.037100837614635986,-0.4157375339462207,-0.8516048594586766
