programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-5700.877871274948,4004.0,-2320.0,16108.0,-67.0,234.0,-1274.0,-0.7470293363784735,-0.3780189599853208,0.2754035089658312,-0.47244231788744434
-5700.893520355225,3980.0,-2212.0,15924.0,-82.0,352.0,-1235.0,-0.8041403132384511,-0.38522503243326683,0.21367060976030927,-0.39913018118931043
-5700.909178495407,3956.0,-2144.0,16376.0,-158.0,452.0,-1352.0,-0.858358311272693,-0.38041814959753284,0.14085050562546922,-0.31410854173506575
-5700.924904823303,3924.0,-2092.0,16016.0,-115.0,537.0,-1405.0,-0.8996130681560789,-0.37091958212558207,0.05663234957395647,-0.22340046593577856
-5700.940579175949,4088.0,-2112.0,15940.0,-117.0,473.0,-1781.0,-0.9285708433436094,-0.3564794377342702,-0.03537551812347986,-0.09709362534323103
-5700.956198215485,3816.0,-2176.0,15924.0,-108.0,392.0,-1777.0,-0.9341233922929878,-0.33448640178662165,-0.11991932621343988,0.03393656127827765
-5700.971919059753,3628.0,-2264.0,15924.0,-106.0,375.0,-1561.0,-0.9197414291268102,-0.3073920129453653,-0.19435310124013222,0.14769131986515702
-5700.987540483475,3580.0,-2504.0,15896.0,-142.0,351.0,-1615.0,-0.8876190373161964,-0.27011405371413155,-0.26479199455977714,0.2627851635786213
-5701.003145933151,3496.0,-2292.0,15892.0,-156.0,304.0,-1646.0,-0.8376394465074741,-0.22438695963138786,-0.32707106448176976,0.3755464935008665
-5701.0187911987305,3592.0,-2140.0,15872.0,-151.0,233.0,-1765.0,-0.7669031942820326,-0.16841538866302974,-0.37887505149450396,0.4898463461296127
-5701.03440117836,3552.0,-1804.0,15860.0,-147.0,151.0,-1774.0,-0.6800743820811401,-0.10497577466904756,-0.4161349236080642,0.5943994001707096
-5701.050012350082,3716.0,-2076.0,15764.0,-133.0,-44.0,-1765.0,-0.5844330438868404,-0.03022604523066122,-0.4312845987811926,0.6866716815604254
-5701.065621137619,3684.0,-2164.0,15816.0,-237.0,-184.0,-1667.0,-0.4868143475528662,0.05512744756701609,-0.4355619007010814,0.7551546770027213
-5701.0812175273895,3808.0,-2332.0,15772.0,-321.0,-310.0,-1552.0,-0.39091225044766037,0.14680157999666388,-0.431598284460334,0.7995997932786909
-5701.0968708992,3820.0,-2300.0,15872.0,-336.0,-362.0,-1471.0,-0.29489657960489724,0.23678625789533003,-0.41980127521246985,0.8250667638071738
-5701.112514734268,3968.0,-2412.0,15944.0,-316.0,-291.0,-1391.0,-0.19727177857817044,0.31427525874770806,-0.4028809654435344,0.8366611230354569
-5701.12810087204,4040.0,-2452.0,15892.0,-281.0,-132.0,-1300.0,-0.09859917013717462,0.37186588892014605,-0.38269945459280874,0.8399613632544396
-5701.143739938736,4068.0,-2436.0,16040.0,-227.0,-79.0,-1244.0,-0.0026428003715252193,0.41850865067619186,-0.35596617891102494,0.8355427005167801
-5701.159326314926,3888.0,-2540.0,15952.0,-199.0,-48.0,-1210.0,0.0908701640860624,0.45691035214147846,-0.3242913013876159,0.8232925939356244
-5701.174909591675,3928.0,-2604.0,15620.0,-174.0,-62.0,-1081.0,0.1729593438238552,0.48821184928742445,-0.29274068612410714,0.8037643599258188
-5701.190507650375,3844.0,-2624.0,15956.0,-102.0,-68.0,-969.0,0.24268758504132973,0.5141878789661302,-0.25861882702406286,0.7809160412616822
-5701.206146478653,3784.0,-2808.0,16056.0,-58.0,-96.0,-858.0,0.30077108079322135,0.53718603173718,-0.22540458645182465,0.7550898599977494
-5701.221750259399,3752.0,-2572.0,16044.0,-236.0,-254.0,-1019.0,0.37238931987357254,0.5651370990415218,-0.19893641643219223,0.7087810352627593
-5701.23738360405,3544.0,-2532.0,15824.0,101.0,-77.0,-618.0,0.4037263633624087,0.5828807000507449,-0.16443543185689244,0.685723050352367
-5701.252989292145,3516.0,-2452.0,15820.0,116.0,-15.0,-479.0,0.42592251337720827,0.5940415907723348,-0.13351790765907243,0.6692365571047797
-5701.268585205078,3512.0,-2404.0,15720.0,91.0,-483.0,-444.0,0.440817743744362,0.6296194852547686,-0.12293376642292574,0.6278107275769694
-5701.284158706665,3636.0,-2312.0,15652.0,239.0,-700.0,-298.0,0.43549534068563717,0.6786043426728394,-0.12011016287512469,0.57914894726726
-5701.299781560898,3780.0,-2556.0,15856.0,-26.0,-747.0,-91.0,0.43291726841978234,0.7146810361031094,-0.1441303087361455,0.5301321622408544
-5701.315412759781,3956.0,-2364.0,16016.0,-255.0,-741.0,86.0,0.4345455997202867,0.7364134177313274,-0.18885730725018487,0.4829061165974304
-5701.330993413925,3984.0,-2528.0,16052.0,-43.0,-781.0,245.0,0.41310349776727673,0.7616329604257347,-0.23544417315326438,0.44025762350440717
-5701.346636295319,4000.0,-2600.0,15900.0,47.0,-839.0,374.0,0.37720013329896857,0.785286346289689,-0.28783069131131594,0.3977422619102489
-5701.36220574379,4068.0,-2616.0,15676.0,159.0,-817.0,503.0,0.3271810420888102,0.8033026399443844,-0.342456796200751,0.36108278426419094
-5701.377811431885,4124.0,-2596.0,16064.0,155.0,-698.0,560.0,0.2769695291611494,0.8104013853133324,-0.3955287229974397,0.3318049184121561
-5701.393439769745,4152.0,-2508.0,16052.0,149.0,-569.0,648.0,0.22739002632547295,0.8057267144538418,-0.4494946861230724,0.3115329271365045
-5701.409023761749,4048.0,-2572.0,16088.0,170.0,-488.0,717.0,0.17629457516854513,0.7918557273428427,-0.5034841605963334,0.29730191702894454
-5701.42463684082,3948.0,-2484.0,15888.0,219.0,-460.0,684.0,0.12287355505220302,0.7749331185039738,-0.5506276725587368,0.28493844515454186
-5701.440239429474,3820.0,-2288.0,15916.0,284.0,-566.0,604.0,0.06127427038950681,0.76079075272556,-0.5887686415208905,0.26607213517607314
-5701.455904483795,3800.0,-2248.0,15676.0,320.0,-669.0,701.0,-0.010589736734356292,0.7390723425799437,-0.6289701619422067,0.24094909274717238
-5701.471500635147,4008.0,-2380.0,15976.0,292.0,-656.0,758.0,-0.0810520368831734,0.7080376419181877,-0.6683460330102196,0.21313574337384963
-5701.4870891571045,4052.0,-2332.0,16072.0,284.0,-536.0,512.0,-0.13907698861253612,0.6844811797121039,-0.6892518654072807,0.19254862214770238
-5701.502715349197,3960.0,-2392.0,15976.0,319.0,-354.0,773.0,-0.19184415846536268,0.6380411541027077,-0.7234982277893653,0.18069205549677317
-5701.5183029174805,4080.0,-2304.0,15984.0,374.0,-311.0,770.0,-0.24371545436580444,0.5861971403217398,-0.7528870642665909,0.17359941947460092
-5701.53388094902,3964.0,-2296.0,16100.0,355.0,-393.0,825.0,-0.29914869537969985,0.5284422083257339,-0.7784993259037326,0.1587378029326327
-5701.549501180649,3984.0,-2280.0,15932.0,323.0,-488.0,882.0,-0.3579461660220985,0.4648454879283615,-0.7985432126292857,0.13461780025844752
-5701.565082788467,4024.0,-2092.0,16040.0,302.0,-456.0,960.0,-0.4114044451617722,0.3920244224977433,-0.815889094619581,0.10671560311072507
-5701.58069229126,4036.0,-2300.0,16080.0,339.0,-225.0,1041.0,-0.4466595436238147,0.3063456508999086,-0.8362734935919822,0.08540631229562459
-5701.596294641495,4144.0,-2556.0,16032.0,428.0,-15.0,959.0,-0.4644587151492306,0.2188425760642387,-0.8545255758596932,0.07856251666764241
-5701.611904382706,3996.0,-2216.0,15976.0,466.0,1.0,907.0,-0.47767664225294215,0.1317646041171411,-0.8652409326272867,0.07629707107137652
-5701.627493619919,3952.0,-2076.0,15832.0,426.0,-61.0,882.0,-0.4913184938346063,0.047618818693243824,-0.8667937717045103,0.07076116912985021
-5701.643109083176,3916.0,-1992.0,15916.0,285.0,-147.0,766.0,-0.5070885392343801,-0.021594019637689497,-0.8596194217416835,0.058731264736281055
-5701.658696889877,4000.0,-1960.0,15912.0,268.0,-149.0,673.0,-0.5201949491551664,-0.08301411694490728,-0.84857550833759,0.04924914122004324
-5701.674291372299,3988.0,-2000.0,15900.0,273.0,-100.0,522.0,-0.5272168304545741,-0.13345682580964188,-0.8378988219550909,0.04644624308292866
-5701.689888238907,3976.0,-1956.0,16100.0,228.0,-202.0,368.0,-0.5404239379650797,-0.16988805949816563,-0.8226339133687884,0.04851246324210303
-5701.705531597137,4056.0,-2020.0,15840.0,257.0,-274.0,317.0,-0.5571855276037871,-0.20341431597446838,-0.8031354026941283,0.05603952912783105
-5701.721159934998,4172.0,-2024.0,15844.0,187.0,-296.0,230.0,-0.5754266365861938,-0.22701801530600382,-0.7831691215930543,0.06319124636203172
-5701.736751079559,4224.0,-2060.0,16092.0,151.0,-155.0,123.0,-0.5836438570862914,-0.2420801892948325,-0.7718808245269855,0.07040612731826541
-5701.752336502075,4180.0,-2136.0,16124.0,191.0,-71.0,-67.0,-0.5839512596051735,-0.246795749504457,-0.768319740592463,0.08819047935006881
-5701.767951965332,4108.0,-2128.0,15988.0,220.0,86.0,-141.0,-0.5722676124984171,-0.24912146597394022,-0.7737739854824116,0.10826862087891023
-5701.783540725708,4128.0,-2104.0,16012.0,195.0,29.0,-204.0,-0.5640392674213114,-0.24526008303122113,-0.7775286255125305,0.1309825674925635
-5701.799164533615,4132.0,-1952.0,15644.0,156.0,-254.0,-331.0,-0.5737900170682138,-0.22737632883325107,-0.7696934698882558,0.16320840606583054
-5701.8147349357605,4040.0,-2004.0,16036.0,92.0,-39.0,-422.0,-0.5682366224690752,-0.2029051848965481,-0.774196855414172,0.19119585741810058
-5701.830316066742,4116.0,-1992.0,15756.0,48.0,11.0,-473.0,-0.5583375634494235,-0.1733296584354356,-0.7815912848169654,0.2175570229760039
-5701.845941066742,4168.0,-2108.0,15920.0,27.0,63.0,-532.0,-0.5430001423951013,-0.13936812430676518,-0.7912761281886427,0.24415048688238258
-5701.861529350281,4000.0,-2160.0,15968.0,93.0,88.0,-643.0,-0.5212983798890292,-0.10104941315467428,-0.7999224767705067,0.2795729714824157
-5701.877144575119,4104.0,-2196.0,15624.0,147.0,-48.0,-591.0,-0.5082675893267222,-0.0651841397772357,-0.7981718253275725,0.31675988195280536
-5701.8927528858185,4204.0,-2120.0,15832.0,81.0,-72.0,-638.0,-0.49445030008674307,-0.02227753606934383,-0.7950388089842827,0.3506221674960983
-5701.908358335495,4124.0,-2112.0,15992.0,29.0,-133.0,-645.0,-0.48313771543040174,0.02528313050934594,-0.7882948962163941,0.3801708403330322
-5701.924112558365,4308.0,-2112.0,15896.0,241.0,-73.0,-568.0,-0.469203877167222,0.056561660018079093,-0.7747552307827439,0.4200033721793468
-5701.939754486084,4204.0,-2164.0,15912.0,27.0,33.0,-535.0,-0.447048598417121,0.09034542103611345,-0.7715536422102557,0.4434977257474761
-5701.955383300781,4096.0,-2220.0,15784.0,88.0,69.0,-594.0,-0.41956016712276756,0.12408734504813007,-0.7650128077322574,0.47257486281903494
-5701.971003770828,3972.0,-2224.0,15644.0,83.0,-61.0,-586.0,-0.39986002230739287,0.16248788715761098,-0.7519126297451028,0.49833427166630906
-5701.986646413803,4032.0,-2160.0,15732.0,35.0,-135.0,-647.0,-0.38047438270488043,0.2092623308820335,-0.7351901538464103,0.5205227743974804
-5702.00229716301,3944.0,-2164.0,15796.0,22.0,-1.0,-635.0,-0.35158155136995406,0.2489461269464093,-0.7213615763653338,0.5422671986746012
-5702.0179035663605,4192.0,-2188.0,15916.0,26.0,-295.0,-491.0,-0.347075147176646,0.29265882914974695,-0.6994423659288512,0.551969228016254
-5702.033522605896,4228.0,-2324.0,15928.0,31.0,-318.0,-422.0,-0.346608730809059,0.3324413110546594,-0.6767200796834235,0.5580278632688992
-5702.049144029617,4260.0,-2244.0,15880.0,23.0,-20.0,-313.0,-0.33311468630663577,0.3510596762713445,-0.6655687848739679,0.5681636226163028
-5702.064734458923,4268.0,-2244.0,15960.0,15.0,-183.0,-323.0,-0.3280420399831154,0.3782458194452935,-0.6491716555324721,0.5726208883101487
-5702.080323457718,4236.0,-2192.0,16004.0,36.0,-179.0,-295.0,-0.32450744552717087,0.40266882241093704,-0.6321245294230654,0.5770366682952545
-5702.0959804058075,4220.0,-2192.0,15828.0,62.0,-149.0,-291.0,-0.3201430971464656,0.42426571017189274,-0.614201331465258,0.583321291355041
-5702.111578702927,4188.0,-2168.0,16008.0,95.0,-150.0,-261.0,-0.318320643091021,0.44303867409392766,-0.5951883816609446,0.5900334666567986
-5702.12717628479,4264.0,-2148.0,16116.0,34.0,-133.0,-275.0,-0.31229708164386616,0.46302577726475236,-0.5788063617331151,0.5941892442668165
-5702.142810344696,4168.0,-2252.0,15928.0,69.0,-58.0,-330.0,-0.30079381895327617,0.4805678396980372,-0.5599677677284522,0.6041636608011768
-5702.158435821533,4128.0,-2252.0,15820.0,106.0,-53.0,-305.0,-0.291653824591796,0.49523695376586097,-0.5398806120692043,0.614985634740739
-5702.174031734467,4124.0,-2196.0,15692.0,181.0,-167.0,-268.0,-0.29283960566781214,0.5119113537472709,-0.5139768027721359,0.6229121747638987
-5702.189632177353,4108.0,-2132.0,15744.0,182.0,-279.0,-299.0,-0.2970318282134047,0.5353758871247625,-0.4831291867418387,0.6258841277998233
-5702.205293416977,4292.0,-2004.0,15892.0,205.0,-219.0,-278.0,-0.30049527438460405,0.5533311630387807,-0.4528821475740581,0.6312091368883856
-5702.220883846283,4236.0,-1948.0,15892.0,120.0,-212.0,-320.0,-0.29688641903465957,0.5740893437678378,-0.4249057541570116,0.6338256697620026
-5702.236508131027,4284.0,-2128.0,15936.0,253.0,-170.0,-382.0,-0.29449682273983296,0.5904908966769198,-0.3869249953672805,0.6441126999973378
-5702.252100467682,4204.0,-2056.0,15868.0,-55.0,-126.0,-441.0,-0.2709332194099783,0.6133005535693948,-0.36367453028621477,0.6466826560475544
-5702.267698764801,4128.0,-2160.0,15944.0,-86.0,-89.0,-525.0,-0.23928405228525104,0.6362316081766057,-0.33787462987735634,0.6509940226793167
-5702.283292770386,4312.0,-2356.0,15904.0,35.0,30.0,-383.0,-0.21848303834450472,0.6446334685454184,-0.3150007481245084,0.6614282892860396
-5702.298914194107,4220.0,-2452.0,15924.0,85.0,47.0,-330.0,-0.20285669901794218,0.6489822584230932,-0.29223121026596677,0.6725117899799925
-5702.314526796341,4196.0,-2424.0,15936.0,142.0,62.0,-219.0,-0.19643592689940192,0.6481341372118564,-0.27245835661827267,0.6834482502082257
-5702.330149412155,4160.0,-2244.0,16008.0,121.0,22.0,-257.0,-0.18739381090031784,0.650551388415365,-0.25094744055097823,0.6918755905132151
-5702.345777273178,4100.0,-2032.0,15944.0,96.0,237.0,-250.0,-0.17249517216082605,0.6397208140463035,-0.23466589024193252,0.7112908094542646
-5702.361376523972,4204.0,-2020.0,15952.0,81.0,237.0,-172.0,-0.16144958950869198,0.6269705380522264,-0.22347283130271095,0.7286301312267607
-5702.376978397369,4244.0,-2132.0,15700.0,116.0,65.0,-193.0,-0.15424428855335642,0.6247115978490987,-0.20635674201508386,0.737130255780086
-5702.392554283142,4140.0,-2244.0,15860.0,137.0,70.0,-180.0,-0.1488631415538365,0.621343686779536,-0.1885842784324148,0.7457933748123953
-5702.408164739609,4144.0,-2440.0,15644.0,108.0,52.0,-93.0,-0.14782188413969885,0.617897927538934,-0.17713079531615528,0.7516485369260995
-5702.42378950119,4108.0,-2396.0,15656.0,139.0,-10.0,-59.0,-0.15161408427376952,0.6174823242354024,-0.1646485954241268,0.7540686896639682
-5702.439421415329,4244.0,-2556.0,15712.0,220.0,-130.0,-29.0,-0.1634171596314962,0.6232489503341616,-0.14681421177376086,0.7505339199973504
-5702.455006837845,4164.0,-2192.0,15684.0,219.0,-124.0,-10.0,-0.1762495377383148,0.6280870895519951,-0.13009156225465476,0.746671878280733
-5702.470621585846,4304.0,-2068.0,16108.0,215.0,-45.0,-79.0,-0.18338843120743753,0.6283402586681037,-0.11100365966674487,0.7478204264238606
-5702.48620057106,4100.0,-2004.0,15836.0,202.0,50.0,-69.0,-0.18947345553409006,0.6222559597504013,-0.0947929344874187,0.7535991174187655
-5702.501850605011,4220.0,-1800.0,15984.0,240.0,60.0,-127.0,-0.19363013772313045,0.6150641294891758,-0.07305608090224118,0.760832632991152
-5702.517430782318,4296.0,-2072.0,15668.0,207.0,247.0,-168.0,-0.19194598551518804,0.5957808967178183,-0.054422423755189304,0.777971761404825
-5702.533028841019,4268.0,-2160.0,15712.0,511.0,-17.0,-86.0,-0.21257686390957892,0.588021123338059,-0.014941435847836436,0.7802685364241086
-5702.5486714839935,4216.0,-2496.0,15768.0,198.0,-144.0,30.0,-0.22495978141014514,0.5938173325971561,-0.00033352068817198393,0.7725114633576959
-5702.564276456833,4296.0,-2280.0,15864.0,168.0,-116.0,51.0,-0.23711150930411026,0.5980795719142932,0.010616296627162465,0.7654843251564768
-5702.579931259155,4168.0,-2140.0,15876.0,166.0,-216.0,76.0,-0.2506220389082902,0.6088062199287099,0.022191606391419025,0.7523636838626219
-5702.595539331436,4096.0,-2152.0,15748.0,173.0,-328.0,116.0,-0.2666906932099533,0.6262773962819799,0.03452898198492978,0.7317516289456029
-5702.611143350601,4344.0,-2264.0,15708.0,246.0,-429.0,185.0,-0.29040353245959516,0.6476805672909963,0.050045304559527534,0.702617348618824
-5702.626775741577,4440.0,-2244.0,15652.0,353.0,-468.0,265.0,-0.32411119435870783,0.6674076657039618,0.06845156984507739,0.6669582625897253
-5702.642365694046,4416.0,-2304.0,15676.0,464.0,-478.0,349.0,-0.3678714062454628,0.6825989440501827,0.08844777333102062,0.6252250006528411
-5702.657989263535,4460.0,-2436.0,15844.0,508.0,-390.0,487.0,-0.4207355672540442,0.6895116518649365,0.099414044000808,0.5810956136861728
-5702.673580646515,4544.0,-2248.0,15624.0,469.0,-418.0,721.0,-0.4803075209196583,0.6972033582144189,0.09481389071638192,0.523662571480692
-5702.6891577243805,4848.0,-2260.0,15616.0,394.0,-368.0,886.0,-0.5396091238948588,0.7018513159154319,0.0740196399196256,0.45907277926639106
-5702.704779148102,4644.0,-2136.0,15816.0,319.0,-314.0,928.0,-0.5920037178890462,0.7024531505908854,0.04455904898554256,0.39256293811819454
-5702.720365762711,4608.0,-2148.0,16072.0,335.0,-291.0,917.0,-0.640396143299094,0.6958180230386066,0.014799240556041237,0.32482463105690706
-5702.735984325409,4568.0,-2188.0,16160.0,396.0,-171.0,858.0,-0.6862396562855527,0.6771443891603968,-0.016450150698916005,0.2651037587656251
-5702.751576185226,4308.0,-2168.0,16000.0,764.0,-164.0,860.0,-0.7477902413397017,0.6305770769967824,-0.03954750645459704,0.20400563633519553
-5702.767295837402,4152.0,-2172.0,15860.0,609.0,-242.0,836.0,-0.7937266055297292,0.5895798203497645,-0.058628287859798935,0.13768236987073326
-5702.782906770706,3964.0,-1904.0,15864.0,592.0,-436.0,935.0,-0.8332821619259118,0.5459340666686695,-0.06899876837834928,0.05325414001707431
-5702.798554897308,3892.0,-2044.0,15488.0,763.0,-639.0,924.0,-0.8717799064103057,0.48428719335706893,-0.06249787149889211,-0.039493356247343174
-5702.814166307449,4084.0,-1844.0,15544.0,448.0,-760.0,947.0,-0.8860621906120988,0.43943430729057753,-0.04586186267127067,-0.1403138392891465
-5702.829805612564,4300.0,-1996.0,15660.0,374.0,-820.0,917.0,-0.8869873231485863,0.3941243506385013,-0.02195791259833162,-0.23966087474139167
-5702.845398187637,4388.0,-2044.0,15716.0,389.0,-985.0,516.0,-0.8868737036266983,0.3404024983300762,0.028369395171442456,-0.31108897499543847
-5702.861003875732,4512.0,-2176.0,15852.0,427.0,-1109.0,740.0,-0.8703264397187698,0.27676657908252167,0.08013784974325842,-0.399387123062244
-5702.87659740448,4792.0,-2348.0,15512.0,549.0,-1214.0,866.0,-0.8369635602506843,0.1966490243871262,0.13113300188616492,-0.4935841324803843
-5702.892186880112,4608.0,-2548.0,15392.0,630.0,-1308.0,1123.0,-0.7746073204952486,0.10549106700535146,0.1780464299968659,-0.5976241315263424
-5702.907871246338,4948.0,-2768.0,15760.0,693.0,-1264.0,1291.0,-0.6843702760928001,0.012288991905626996,0.2124379195314919,-0.6973925983430993
-5702.92355632782,5088.0,-2428.0,15656.0,660.0,-1155.0,1347.0,-0.5739609756289477,-0.07173567635085387,0.23641975590189943,-0.7807230560274485
-5702.939174175262,5224.0,-2308.0,15596.0,695.0,-1104.0,1440.0,-0.4424597062878094,-0.14997246731624259,0.24953234012320888,-0.8482165281291206
-5702.954808950424,5208.0,-2152.0,15444.0,788.0,-1088.0,1475.0,-0.29487065026380577,-0.2253510339797994,0.24852082188233585,-0.8947097921606559
-5702.970463991165,5240.0,-2164.0,15572.0,862.0,-1074.0,1521.0,-0.13375388997065157,-0.29359916822627274,0.23481813873660798,-0.9169350397137382
-5702.98614025116,5072.0,-2096.0,15640.0,995.0,-1065.0,1599.0,0.04080075117521767,-0.35129932669048963,0.20480489327613094,-0.9126768527033537
-5703.0017993450165,4820.0,-2184.0,15304.0,981.0,-1213.0,1654.0,0.2200333859584187,-0.40675282681656844,0.1696104790321613,-0.8702699192451069
-5703.017405033112,4640.0,-2268.0,15580.0,989.0,-1334.0,1730.0,0.39771122165955713,-0.45346491139614675,0.1274197106779007,-0.7873751174816913
-5703.033010721207,5016.0,-2196.0,15280.0,1115.0,-1529.0,1940.0,0.5763128222374486,-0.4847046240593701,0.07240873384998232,-0.6539739548349109
-5703.048657178879,5076.0,-2096.0,15116.0,1143.0,-1275.0,1945.0,0.725484356562008,-0.47549674168278233,0.024615717340597802,-0.49696012263830025
-5703.064266443253,5032.0,-1992.0,15960.0,975.0,-1286.0,1888.0,0.8313701908769169,-0.45472372942258016,-0.02034959428518587,-0.3188037478351332
-5703.079941272736,5472.0,-1908.0,16172.0,837.0,-1535.0,1906.0,0.8925239892765967,-0.429082000871192,-0.07750002633128832,-0.11525324729834445
-5703.09553527832,5500.0,-1984.0,15960.0,564.0,-1478.0,2038.0,0.9016681737061877,-0.4034781102957437,-0.11906126458305481,0.10012159763711136
-5703.11114192009,5176.0,-2208.0,15236.0,515.0,-1671.0,1730.0,0.8676482182223,-0.35793630908718127,-0.18105743938910862,0.2937454198699504
-5703.12677192688,4688.0,-2628.0,15012.0,637.0,-1667.0,1447.0,0.8081131119587205,-0.28392741977893915,-0.24095926921309196,0.4563738041982244
-5703.142390489578,4912.0,-2868.0,15472.0,784.0,-1332.0,1024.0,0.749083667796706,-0.1943293146515469,-0.2746746255984231,0.5706694543776286
-5703.158024787903,5724.0,-2508.0,16276.0,861.0,-747.0,1442.0,0.6655329562789761,-0.13344236500387718,-0.25283766484290465,0.6894433512374496
-5703.173634052277,5716.0,-1836.0,16524.0,734.0,-496.0,1280.0,0.5808567717904914,-0.08813367279046519,-0.22043150189092894,0.7786191747958058
-5703.189226865768,5432.0,-1460.0,16148.0,402.0,-520.0,910.0,0.5097350038166031,-0.049410973605959425,-0.21134051996908057,0.8325046343358081
-5703.204812288284,5276.0,-1648.0,15696.0,165.0,-481.0,539.0,0.4615145432705235,-0.016752604571042037,-0.21783141785471336,0.8598099499222439
-5703.220416069031,5400.0,-1936.0,15376.0,342.0,-564.0,491.0,0.41345000066663956,0.030198341064162672,-0.21345450961096543,0.8846379651995897
-5703.2360582351685,5472.0,-2052.0,15864.0,514.0,-419.0,612.0,0.3560020451881577,0.06970573436049825,-0.189700729486115,0.9123690523310994
-5703.2516458034515,5252.0,-2020.0,15880.0,750.0,-474.0,677.0,0.28838043826843646,0.1191638738155394,-0.14787198194305912,0.9384937777937638
-5703.267280578613,5228.0,-1912.0,15724.0,294.0,-622.0,789.0,0.2118501888759147,0.16673327579186348,-0.14673982836956212,0.951728393496288
-5703.282870054245,5068.0,-1672.0,15376.0,38.0,-806.0,692.0,0.14292618296850282,0.22445127130604783,-0.16756100944501978,0.9492718478628338
-5703.298488855362,4780.0,-1708.0,15340.0,-186.0,-980.0,689.0,0.07476316369502152,0.2914420239505628,-0.20733765020216813,0.9308507478852636
-5703.314093351364,4672.0,-1572.0,15184.0,-234.0,-1096.0,599.0,0.012162264292808735,0.36570995064717543,-0.24705449791696507,0.8972582606941598
-5703.329691886902,4764.0,-2044.0,15228.0,-229.0,-1193.0,578.0,-0.05115922462613002,0.44323279817765754,-0.28263078543739506,0.8491450167540868
-5703.345348358154,4928.0,-2120.0,15556.0,-185.0,-1229.0,547.0,-0.11406444797446541,0.517896967016592,-0.30973998927371177,0.7891978030304041
-5703.360941648483,4888.0,-2044.0,15660.0,-91.0,-1193.0,509.0,-0.17614647091689276,0.5833650942003128,-0.324965549735034,0.7232253999532868
-5703.376536130905,5108.0,-1940.0,15812.0,14.0,-1038.0,633.0,-0.2449056373839601,0.6271036921559572,-0.3383799185359423,0.6574657548447158
-5703.392126321793,5200.0,-1948.0,15936.0,56.0,-963.0,756.0,-0.31801458871058835,0.6550216593045105,-0.3538769440416595,0.5870131648310262
-5703.407819747925,5284.0,-1884.0,15692.0,-96.0,-909.0,1013.0,-0.38979423111817346,0.6681794625761119,-0.388674550299738,0.5005284778389605
-5703.423450946808,5428.0,-1996.0,15500.0,-197.0,-988.0,756.0,-0.4422383832858383,0.688196324456933,-0.4052567748221122,0.40813965479168496
-5703.4390778541565,5560.0,-1812.0,15716.0,-131.0,-932.0,715.0,-0.4902654198858927,0.6974143764674975,-0.41464114079104636,0.318317027386316
