programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10713.137971401215,1316.0,24.0,16424.0,-92.0,57.0,-601.0,-0.40890195186825307,0.5424589811241635,0.6290621682221517,0.3779130006598244
-10713.15355873108,1352.0,-148.0,16148.0,-94.0,14.0,-734.0,-0.3802807385851756,0.5039557716133743,0.6587978927094855,0.4091460334406569
-10713.169164419174,1384.0,-228.0,16472.0,-79.0,2.0,-788.0,-0.34801028332137185,0.4600556234349404,0.6888812569859624,0.4389536192149546
-10713.184748411179,1444.0,-512.0,16404.0,-12.0,-53.0,-934.0,-0.3075898159466775,0.40490586433528225,0.7250738171000586,0.46444343671618177
-10713.200329303741,1408.0,-212.0,16228.0,-49.0,-78.0,-936.0,-0.2621453942532976,0.348939711159479,0.7556682130320197,0.48835071624880066
-10713.215945720673,1436.0,-268.0,16040.0,-47.0,-236.0,-1048.0,-0.1996410858576804,0.2896506614239433,0.7874714240842405,0.5060975078233213
-10713.231547117233,1484.0,-168.0,16168.0,-97.0,-317.0,-1090.0,-0.12665670730361914,0.22927180900419705,0.8122102339314575,0.5212552656692835
-10713.247143507004,1492.0,-164.0,16448.0,-126.0,-316.0,-1140.0,-0.04961878715758742,0.16332830379427316,0.8282790817092116,0.5336811819276006
-10713.262793064117,1492.0,-512.0,16736.0,-138.0,-201.0,-1234.0,0.024208357167916212,0.08356021076960386,0.8352415112273273,0.5429578846854151
-10713.27839064598,1308.0,-248.0,16816.0,-93.0,-222.0,-1391.0,0.10619537927209113,-0.007478249124276391,0.8341464526694156,0.5411712415773057
-10713.294014930725,1764.0,-164.0,16436.0,-68.0,-296.0,-1466.0,0.1953057518114615,-0.1000160579141,0.8202028215731567,0.5283178805909522
-10713.309606552124,1520.0,-108.0,16612.0,-36.0,-332.0,-1605.0,0.2898525369274738,-0.19820284419934386,0.7907558973873697,0.5014042781380045
-10713.325199842453,1748.0,-192.0,16408.0,-41.0,-380.0,-1662.0,0.3839243160674465,-0.294072162085162,0.7423510052917772,0.4637226196348306
-10713.340794086456,1620.0,-116.0,16604.0,-31.0,-387.0,-1661.0,0.4703110681989957,-0.3828332651407643,0.6779501684391424,0.41548737567406213
-10713.35635972023,1424.0,-168.0,16412.0,-28.0,-343.0,-1680.0,0.5446046322527807,-0.46573782612430914,0.5999580407137289,0.3557308269306443
-10713.371965169907,1488.0,-272.0,16692.0,-40.0,-226.0,-1753.0,0.6021993564230028,-0.5459173545671423,0.5105910087507716,0.28040506216722244
-10713.387552499771,1052.0,-360.0,16780.0,-47.0,-86.0,-1750.0,0.639278193272899,-0.6170398231892074,0.41661304997331505,0.1924027411351042
-10713.403129339218,1100.0,-388.0,16812.0,-51.0,10.0,-1619.0,0.6569203489992789,-0.6721751969831697,0.3258148889073433,0.10237586530817762
-10713.41869521141,1064.0,-576.0,16732.0,-1.0,87.0,-1465.0,0.6621671068763476,-0.7088062024258069,0.24280548796992701,0.013190336819027466
-10713.434260606766,1036.0,-624.0,16788.0,3.0,187.0,-1269.0,0.6558521822916695,-0.73109375169653,0.17397826376942477,-0.07135408151832565
-10713.449857473373,956.0,-628.0,16792.0,-16.0,389.0,-1111.0,0.6387390651398236,-0.7424644132903389,0.12476260359079712,-0.15872395662590721
-10713.465508460999,852.0,-540.0,17172.0,-114.0,651.0,-985.0,0.6074622509081826,-0.7464510729394553,0.09825644622143453,-0.2532707646078287
-10713.481135368347,828.0,-408.0,17472.0,-235.0,902.0,-861.0,0.562031692258445,-0.7417311993819776,0.09458625830079283,-0.3535656155526681
-10713.496717691422,948.0,-404.0,17360.0,-333.0,1197.0,-746.0,0.5036320605202901,-0.7214427191635804,0.11436154787583487,-0.46129880440923454
-10713.512307405472,800.0,-444.0,16984.0,-327.0,1323.0,-620.0,0.44118571984429844,-0.6828266902713114,0.14539213928242922,-0.5638829643582729
-10713.527928829193,676.0,-532.0,16692.0,-289.0,1394.0,-513.0,0.37779654503030646,-0.6262979111604782,0.18112653257591338,-0.6574297500389009
-10713.543520212173,424.0,-576.0,16368.0,-199.0,1444.0,-433.0,0.31651263455233136,-0.5518685850811356,0.21457576916239263,-0.7410924748353982
-10713.559145450592,264.0,-296.0,16408.0,-178.0,1429.0,-352.0,0.25630418040288333,-0.46689729369259697,0.2465017088483647,-0.809661652658301
-10713.574728012085,116.0,-196.0,16632.0,-155.0,1453.0,-356.0,0.19194635316362127,-0.37198110401992557,0.27302590443709307,-0.8661659836691873
-10713.590300559998,164.0,80.0,16608.0,-147.0,1470.0,-394.0,0.12129635853491454,-0.2701322378206713,0.2932487971642154,-0.9090219526820607
-10713.60589647293,304.0,140.0,16616.0,-120.0,1391.0,-257.0,0.062006282220323894,-0.16618939716988795,0.30889827019933397,-0.9344079215746097
-10713.621505737305,412.0,92.0,16420.0,-7.0,1282.0,-722.0,-0.03128569689234538,-0.08036582380363298,0.30321836893162796,-0.9490106217934375
-10713.637082576752,500.0,84.0,16208.0,140.0,1125.0,-881.0,-0.13202566369056903,-0.010740656493509287,0.27992169989716875,-0.9508405251943318
-10713.652680397034,496.0,-104.0,16364.0,180.0,918.0,-917.0,-0.22890948665626984,0.04069637071095576,0.2516301673026727,-0.9394820441248192
-10713.668293714523,676.0,-20.0,16268.0,138.0,741.0,-977.0,-0.323934461381079,0.0767300257264415,0.22739000014491656,-0.9151353756225713
-10713.683917760849,704.0,-480.0,15952.0,119.0,536.0,-878.0,-0.4038796444136359,0.09823270578267075,0.20750236793549598,-0.885536185395093
-10713.699511051178,820.0,-180.0,16108.0,139.0,393.0,-824.0,-0.4743700991824563,0.10827861128268236,0.18911003420324932,-0.8529279842424952
-10713.715096473694,720.0,-292.0,16328.0,152.0,302.0,-850.0,-0.5423765749514124,0.10991439402548989,0.17253613573328117,-0.8148483041623212
-10713.730677604675,884.0,-456.0,16524.0,74.0,294.0,-912.0,-0.6102700503490752,0.11299550969478066,0.16131134314772846,-0.7673207484537544
-10713.746265888214,916.0,-580.0,16616.0,70.0,299.0,-959.0,-0.6768272647174107,0.1151379476205098,0.14936150142637308,-0.7115751883283624
-10713.761858701706,756.0,-652.0,16136.0,165.0,268.0,-947.0,-0.7380384285455021,0.109062467528408,0.13208443158024347,-0.652654854498781
-10713.77749466896,712.0,-628.0,16344.0,246.0,231.0,-942.0,-0.7937170225133817,0.09492988482171104,0.11152282745675351,-0.5903933130517991
-10713.79306769371,940.0,-588.0,16240.0,1.0,78.0,-1021.0,-0.843770598269087,0.08834411753180822,0.11387835212580409,-0.5169895698283133
-10713.80865430832,1096.0,-420.0,16340.0,239.0,6.0,-594.0,-0.8711516780513864,0.06476767888732253,0.10686501287444072,-0.4748471023636427
-10713.824250459671,1208.0,-364.0,16516.0,192.0,55.0,-745.0,-0.9016160742931071,0.04516884738876876,0.09849426116406011,-0.4187446839299605
-10713.839908361435,1224.0,-496.0,16576.0,148.0,121.0,-396.0,-0.9170652757922263,0.03431493367498984,0.08481227492697112,-0.38809875455188075
-10713.855484962463,1200.0,-276.0,16440.0,195.0,150.0,-410.0,-0.9318578101740119,0.020526457820116674,0.06712483724015172,-0.35596901883806853
-10713.87110042572,1124.0,-600.0,16660.0,217.0,230.0,-368.0,-0.9441937790036118,0.007707104895440066,0.04201315092154487,-0.32660925182035627
-10713.88669514656,1088.0,-604.0,16548.0,236.0,186.0,-356.0,-0.9543987019554576,-0.007813244591950643,0.019863825106100824,-0.2977708840146027
-10713.90228676796,1032.0,-528.0,16588.0,280.0,165.0,-260.0,-0.9606210156258014,-0.027052453764424705,-0.0010911266776799965,-0.276539759394469
-10713.917912006378,864.0,-424.0,16260.0,293.0,4.0,-188.0,-0.964033361547121,-0.051236941979599535,-0.008711742713638278,-0.2606502621131014
-10713.933561086655,904.0,-468.0,16064.0,10.0,-172.0,-135.0,-0.9670257203757252,-0.055607250821270576,0.005112200095176341,-0.24848129748151515
-10713.949219942093,952.0,-208.0,16172.0,194.0,-338.0,-81.0,-0.9671234613761238,-0.07899943089481985,0.029156018769766517,-0.23996088627869516
-10713.964869499207,980.0,-308.0,16428.0,127.0,-355.0,-73.0,-0.9663586557677423,-0.09695984220814258,0.05593317845040052,-0.23156255519874125
-10713.980576992035,980.0,-548.0,16408.0,150.0,-390.0,-6.0,-0.9627059099903742,-0.11713077889497514,0.08561869687710776,-0.22835750535099095
-10713.996287822723,864.0,-708.0,16448.0,167.0,-481.0,58.0,-0.9553456007536782,-0.13988657044307667,0.12305479199653702,-0.22935572523256748
-10714.011852025986,812.0,-652.0,16548.0,171.0,-491.0,66.0,-0.9457393826747048,-0.16283698675425148,0.16105157753463886,-0.2304854120686776
-10714.027449846268,748.0,-484.0,16480.0,189.0,-506.0,199.0,-0.9308400421889564,-0.18535893231222356,0.201413296118679,-0.2420982573591631
-10714.04306602478,832.0,-384.0,16436.0,172.0,-532.0,248.0,-0.9122518650285528,-0.20571990866817574,0.244482148846873,-0.25632856419973993
-10714.058669805527,876.0,-372.0,16388.0,180.0,-526.0,329.0,-0.8891163095805421,-0.22426474225040113,0.28760532428578284,-0.276515263346725
-10714.074253797531,792.0,-476.0,16436.0,183.0,-674.0,383.0,-0.8574026620001963,-0.24437129130008226,0.34199070909254725,-0.29696077531836457
-10714.089832782745,848.0,-460.0,16288.0,154.0,-713.0,502.0,-0.8174905665875011,-0.2584871994270242,0.40070582331722,-0.3229990471077108
-10714.105414867401,904.0,-540.0,16416.0,210.0,-752.0,598.0,-0.7668786327196767,-0.27264305718621024,0.46009194627478006,-0.3547933581949373
-10714.121000051498,936.0,-748.0,16620.0,207.0,-666.0,687.0,-0.7114420853213618,-0.27842581104941583,0.5126058616872822,-0.39187301200632113
-10714.136600255966,964.0,-592.0,16672.0,265.0,-615.0,518.0,-0.6580717837121632,-0.29186943379310654,0.5526877268172548,-0.4198690721222023
-10714.15218448639,792.0,-516.0,16440.0,298.0,-574.0,854.0,-0.5890142929673682,-0.2875042333070703,0.5937899738860866,-0.46670863011414887
-10714.16789984703,1120.0,-260.0,16420.0,351.0,-562.0,965.0,-0.5092001142633185,-0.276933384373913,0.6292192517092865,-0.5177898005289786
-10714.183492183685,1084.0,-380.0,16376.0,369.0,-553.0,950.0,-0.4248750394513646,-0.26475334540043577,0.6566297599791101,-0.5641136634227675
-10714.199071645737,1148.0,-280.0,16356.0,367.0,-609.0,1075.0,-0.32655801725915246,-0.24515263459449277,0.6815915278421952,-0.6072009850855747
-10714.214663505554,1060.0,-292.0,16624.0,354.0,-629.0,1062.0,-0.22391925702863585,-0.22396378036440298,0.6990147101549367,-0.6411542921977825
-10714.23025894165,1072.0,-260.0,16244.0,377.0,-709.0,1142.0,-0.1086063766765269,-0.1998273331194768,0.7087647690338068,-0.667777054158054
-10714.24584031105,1140.0,-124.0,16256.0,427.0,-828.0,1189.0,0.019190596927989235,-0.1770256166174453,0.7062588474189277,-0.6851949302886358
-10714.261482715607,1252.0,-200.0,16168.0,486.0,-936.0,1163.0,0.1525370853924265,-0.15899232239514624,0.6870737807507464,-0.6923752586598231
-10714.277072906494,1520.0,-256.0,15696.0,587.0,-1091.0,1233.0,0.2972104054474085,-0.141512123227443,0.6465898004108949,-0.6881583566869235
-10714.292798042297,1312.0,-508.0,15128.0,840.0,-1382.0,1254.0,0.4537615103694283,-0.12988538849501577,0.5666661666271531,-0.6753663695823487
-10714.308414936066,688.0,-296.0,15088.0,1305.0,-1728.0,1001.0,0.6002069970695851,-0.12778107839820277,0.4233911802104743,-0.6664558989101116
-10714.32406616211,-364.0,-236.0,17140.0,1299.0,-1531.0,364.0,0.6817666208550466,-0.13317134633323324,0.2672582783582483,-0.6678567809438415
-10714.339671134949,2220.0,1100.0,18636.0,676.0,-949.0,454.0,0.7339004854969389,-0.13677474038402385,0.17536043280783606,-0.6418188735038016
-10714.355281829834,1940.0,908.0,18528.0,77.0,-1133.0,343.0,0.7673048964452958,-0.188913825354087,0.10176314459416316,-0.6043169903978102
-10714.37090420723,1836.0,384.0,17956.0,-192.0,-771.0,507.0,0.7950865298428157,-0.23691547436362204,0.06818742486503479,-0.5541289950542602
-10714.386500120163,1124.0,-56.0,16844.0,-184.0,-547.0,541.0,0.8188132776347992,-0.27201285913781204,0.05008008961379987,-0.5030365846108055
-10714.402135133743,424.0,-444.0,15848.0,-8.0,-435.0,485.0,0.8405304707032678,-0.2888288874296559,0.030750564514366443,-0.45731914937769474
-10714.417752027512,196.0,-472.0,15876.0,25.0,-622.0,562.0,0.863030152210026,-0.3092193421999278,-0.0017352207836473365,-0.39944879996642313
-10714.433369636536,624.0,-44.0,16072.0,-159.0,-795.0,519.0,0.8737199541233928,-0.34750875329441083,-0.0419361480459349,-0.3377757653199093
-10714.448953390121,1020.0,260.0,16716.0,-505.0,-716.0,817.0,0.8751960995871169,-0.40765741260661814,-0.05655606284772407,-0.25426095447303587
-10714.464572429657,1244.0,220.0,16844.0,-277.0,-458.0,706.0,0.8762338298844123,-0.4409318859137342,-0.06008706217248006,-0.1848861604072429
