programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10.096861124038696,-12480.0,-7640.0,6732.0,-254.0,28.0,58.0,0.9754081934413308,-0.01487303351031624,0.12355721407007722,0.18191004340871833
-10.120356321334839,-12428.0,-7576.0,6760.0,-22.0,47.0,51.0,0.974016921734879,-0.017177838126578478,0.1274914174693469,0.18639178233780665
-10.14379620552063,-12496.0,-7588.0,6852.0,-5.0,26.0,95.0,0.972112258093676,-0.017205638428685204,0.1299750991878212,0.1944433008910092
-10.167266130447388,-12416.0,-7632.0,6808.0,-17.0,38.0,61.0,0.9705736614944732,-0.018841438710536538,0.13321212020875814,0.19971554478812117
-10.19070816040039,-12436.0,-7616.0,6812.0,-21.0,46.0,82.0,0.9685135563563343,-0.020710061820755125,0.13708329045112494,0.20678674032074398
-10.214247465133667,-12432.0,-7576.0,7116.0,-23.0,24.0,58.0,0.9670942405467374,-0.022637527849707153,0.1390068165678019,0.21188057292226772
-10.23767638206482,-12448.0,-7528.0,6772.0,-14.0,73.0,54.0,0.9651224267624325,-0.024756943639153376,0.14521823803508355,0.21641963506998818
-10.261096477508545,-12436.0,-7540.0,6812.0,-251.0,53.0,64.0,0.9624105015695804,-0.046319125354989214,0.14524487403023503,0.22477653717165086
-10.2845299243927,-12480.0,-7536.0,6796.0,-30.0,36.0,62.0,0.9605593386975795,-0.04900031419498218,0.1481316080962712,0.23017765472016286
-10.307955980300903,-12500.0,-7512.0,6904.0,-251.0,48.0,108.0,0.9563766548301074,-0.06982963466888273,0.1477340387555823,0.24216145442854473
-10.331425189971924,-12460.0,-7560.0,6892.0,-4.0,72.0,87.0,0.9534977511155558,-0.07080197474538799,0.15438095503892074,0.24898923613482185
-10.354904890060425,-12444.0,-7588.0,6812.0,-4.0,46.0,65.0,0.9513767730586292,-0.07150207099308528,0.15871436732087923,0.2541248495015444
-10.378339529037476,-12416.0,-7608.0,6888.0,-255.0,49.0,55.0,0.947588266570245,-0.09321852211460023,0.1576190049446345,0.26180724488339013
-10.401820182800293,-12460.0,-7588.0,6920.0,-14.0,43.0,83.0,0.9449074211277746,-0.09445659623141882,0.1617165152712454,0.26846915207255795
-10.42525053024292,-12468.0,-7624.0,6760.0,-31.0,64.0,84.0,0.9416895726669177,-0.09756713179631718,0.16714013316329918,0.27525548025351393
-10.448699474334717,-12460.0,-7584.0,6696.0,-40.0,37.0,66.0,0.9391496750167138,-0.1010236590553289,0.16996181397907867,0.2809004984260703
-10.472141027450562,-12436.0,-7564.0,6812.0,-10.0,27.0,75.0,0.936751543444971,-0.10163794632943815,0.17276818620278658,0.28691013846777536
-10.495586395263672,-12468.0,-7580.0,6808.0,-255.0,34.0,81.0,0.9316400293200238,-0.12232668279862143,0.17001288641557366,0.29694891294078835
-10.519087076187134,-12388.0,-7548.0,6888.0,-19.0,13.0,120.0,0.9280294828842105,-0.12266710505245851,0.1720267209021968,0.30679124422211196
-10.542538404464722,-12448.0,-7532.0,6700.0,-37.0,51.0,57.0,0.9252630935309201,-0.1264171959777408,0.17594666511027177,0.31136742178219495
-10.565977811813354,-12464.0,-7504.0,6840.0,4.0,10.0,104.0,0.9222370660790699,-0.12501269722011646,0.17817524321129544,0.31953748166720036
-10.589419603347778,-12404.0,-7604.0,6912.0,-13.0,63.0,77.0,0.9188814391313448,-0.1268670596525169,0.18388075160326242,0.3251915115510435
-10.612890005111694,-12444.0,-7580.0,6776.0,-4.0,61.0,65.0,0.9159340901962889,-0.12812659699460444,0.18953409159626716,0.32973496278322756
-10.636361837387085,-12496.0,-7584.0,6896.0,-22.0,8.0,96.0,0.9127089120943328,-0.1287793444978017,0.19076461364088604,0.3376198815187569
-10.65979552268982,-12412.0,-7640.0,6748.0,18.0,63.0,90.0,0.9091179783532337,-0.12795756280218074,0.19746694110300914,0.34371233717758226
-10.683259010314941,-12456.0,-7556.0,6680.0,-16.0,52.0,56.0,0.9062930643203666,-0.13007972860408115,0.201881881191558,0.34778707827871624
-10.706702709197998,-12480.0,-7576.0,6820.0,-35.0,28.0,104.0,0.9021535588966368,-0.132122005350939,0.20434915404155618,0.3562360946264136
-10.730175018310547,-12424.0,-7556.0,6840.0,246.0,51.0,77.0,0.9014053683927433,-0.11320586394617058,0.21698154496970246,0.3571719520672151
-10.753659009933472,-12444.0,-7612.0,6860.0,-11.0,10.0,109.0,0.8976294668032951,-0.11258784931372195,0.21862222667728592,0.3657726596070408
-10.77709412574768,-12492.0,-7608.0,6832.0,255.0,46.0,76.0,0.8965478244579032,-0.09288378775632387,0.23117416812791086,0.36624186601507897
-10.800546884536743,-12444.0,-7572.0,6808.0,1.0,50.0,78.0,0.8929949799051234,-0.09310963694841201,0.23586123802138875,0.3718333467705671
-10.82413911819458,-12444.0,-7580.0,6768.0,13.0,1.0,64.0,0.8909611148448686,-0.09109508368833541,0.2369917191403412,0.37646368034793176
-10.847589015960693,-12404.0,-7620.0,6772.0,-16.0,21.0,100.0,0.8870522551035804,-0.09124395964088806,0.2389946113468487,0.38431030729330334
-10.871053218841553,-12464.0,-7652.0,6968.0,-3.0,61.0,57.0,0.8837963487556633,-0.09261981304968273,0.24416771765767986,0.3882109089279168
-10.894582271575928,-12400.0,-7552.0,7120.0,-27.0,49.0,75.0,0.8799408570701449,-0.0950517236289288,0.24772899122118305,0.3940807084879488
-10.918068647384644,-12452.0,-7576.0,6904.0,-23.0,55.0,65.0,0.8762770193487631,-0.09759209818324203,0.2517900006996769,0.399019001152948
-10.941472291946411,-12468.0,-7592.0,7136.0,252.0,29.0,53.0,0.8757000101204231,-0.07844226878874612,0.26325699895009513,0.3971045898074648
-10.964988470077515,-12396.0,-7580.0,6836.0,-34.0,40.0,54.0,0.8726447345586866,-0.08148105347143317,0.2655858929202956,0.4016418039172641
-10.988418579101562,-12388.0,-7520.0,6736.0,28.0,44.0,55.0,0.869864733716081,-0.07991145863537027,0.2703883859444685,0.4047710767361771
-11.011897563934326,-12440.0,-7600.0,6740.0,-39.0,35.0,60.0,0.8666157824839145,-0.08298865247037157,0.2721599996532421,0.40990109014211185
-11.03539228439331,-12448.0,-7496.0,6848.0,-252.0,43.0,91.0,0.8602601576308325,-0.1016918768303259,0.2670591848259275,0.422244733750241
-11.05884861946106,-12436.0,-7504.0,6716.0,-33.0,85.0,58.0,0.85579574593785,-0.10624110397437478,0.272802507428132,0.42650352988212076
-11.082327842712402,-12444.0,-7624.0,6904.0,241.0,245.0,105.0,0.8478626780161385,-0.09511507113011487,0.30095944241570516,0.42603452500007916
-11.105796813964844,-12448.0,-7584.0,6796.0,-38.0,36.0,87.0,0.8433340079214331,-0.09727939429239411,0.3029704937572801,0.43305120995298824
-11.129315853118896,-12392.0,-7588.0,6672.0,-9.0,40.0,58.0,0.8399935097653868,-0.0982216625876674,0.3061069255650782,0.4371063470960322
-11.152752876281738,-12404.0,-7608.0,6932.0,-25.0,44.0,104.0,0.834599614708537,-0.09925456726001294,0.30929263412965313,0.44489333607004
-11.176184892654419,-12480.0,-7572.0,7040.0,23.0,39.0,83.0,0.8305042186306989,-0.09715610308466935,0.313767406478448,0.4498593659153958
-11.199705362319946,-12416.0,-7640.0,6812.0,-27.0,-242.0,66.0,0.8341223460277156,-0.08809136430478529,0.29568825515475505,0.45721797772580824
-11.223160743713379,-12444.0,-7584.0,6660.0,-22.0,28.0,32.0,0.8319532045598763,-0.0902895006396978,0.2971363510481244,0.45979523745096806
-11.246636390686035,-12496.0,-7500.0,6788.0,-28.0,17.0,74.0,0.8283095909263524,-0.09138953426131567,0.2978653295741405,0.46564731293609657
-11.27008605003357,-12460.0,-7616.0,6864.0,6.0,23.0,54.0,0.825564811769875,-0.09079310645767334,0.3002344495349455,0.4691040702227861
-11.293509006500244,-12404.0,-7608.0,6900.0,-20.0,57.0,99.0,0.8198309466195061,-0.09227693175096752,0.30432269275800017,0.4761826178097137
-11.316980838775635,-12468.0,-7508.0,6868.0,244.0,47.0,46.0,0.8184549832159898,-0.07584249325052173,0.31814746971987895,0.472399771567787
-11.340436220169067,-12428.0,-7512.0,6800.0,-22.0,36.0,81.0,0.8139677764482255,-0.07695588110989265,0.3203621236221041,0.4784374159854843
-11.363900661468506,-12504.0,-7540.0,6864.0,16.0,26.0,83.0,0.8098846923731766,-0.07489192238549616,0.3234454007154607,0.4835918297252603
-11.387340545654297,-12460.0,-7568.0,6876.0,-13.0,55.0,59.0,0.8057651844914111,-0.07677436119150556,0.3271766045453195,0.4876511400205625
-11.410780668258667,-12464.0,-7556.0,6892.0,-41.0,36.0,60.0,0.8019194689831505,-0.07978394083672262,0.3283679624881277,0.4926805955806863
-11.434280395507812,-12420.0,-7608.0,6864.0,-15.0,50.0,81.0,0.7969038341723498,-0.0809692084668083,0.3317812353540215,0.49830661066117304
-11.45775055885315,-12488.0,-7552.0,6780.0,13.0,58.0,107.0,0.7906528980580199,-0.07979431365229446,0.3371227550854791,0.5048258217492345
-11.481194496154785,-12360.0,-7584.0,6676.0,-247.0,51.0,99.0,0.782887754730111,-0.09645264382301341,0.33035547823576095,0.5183135238374721
-11.504682302474976,-12468.0,-7588.0,6896.0,5.0,49.0,58.0,0.778913155672402,-0.09696220706089705,0.33440287580882355,0.5216007505488548
-11.528159141540527,-12400.0,-7620.0,6724.0,-15.0,49.0,39.0,0.7756069675783137,-0.09938107340153142,0.3373653560956718,0.5241582304991239
-11.55161190032959,-12468.0,-7540.0,6864.0,-31.0,17.0,98.0,0.7703639810547367,-0.09967580066222453,0.337920495534531,0.5314262038642232
-11.575073480606079,-12424.0,-7600.0,6716.0,17.0,66.0,111.0,0.7634115652660721,-0.09862228184956216,0.3440737736512863,0.5376705923017872
-11.598526000976562,-12428.0,-7520.0,6868.0,-24.0,70.0,96.0,0.7566039943197049,-0.1009246126338637,0.3483945830220486,0.5440458003376789
-11.622020483016968,-12420.0,-7604.0,6780.0,5.0,50.0,74.0,0.7516427314650387,-0.1010216591652138,0.35254595467438354,0.5482145368904502
-11.64546537399292,-12484.0,-7552.0,6768.0,-27.0,30.0,65.0,0.747408552629167,-0.10253133775760358,0.3537564533346676,0.5529232785463885
-11.668956995010376,-12468.0,-7568.0,6872.0,-11.0,53.0,149.0,0.7384706053673425,-0.10150152009943132,0.35794620803845306,0.5623460843437854
-11.692382335662842,-12424.0,-7536.0,6776.0,-37.0,62.0,76.0,0.7325054230360186,-0.10485378873248671,0.3607440216364458,0.5677193312410895
-11.715893745422363,-12420.0,-7492.0,6824.0,-10.0,39.0,126.0,0.7249588188486504,-0.10375422528882139,0.3638258135136237,0.5755871342632984
-11.73934030532837,-12396.0,-7576.0,6816.0,-52.0,45.0,20.0,0.7221058590675717,-0.10896811821034381,0.3641841439948437,0.5779783618585767
-11.762793779373169,-12416.0,-7508.0,6780.0,-7.0,53.0,64.0,0.7171741001732197,-0.11034622351556982,0.36771856045011947,0.5816081853766127
-11.786280155181885,-12468.0,-7532.0,6884.0,-30.0,49.0,76.0,0.7115000368924905,-0.11256716143684142,0.3699254191504689,0.5867295083208162
-11.809762477874756,-12460.0,-7572.0,6852.0,253.0,55.0,126.0,0.7056112326355913,-0.09587468227273789,0.38735268361941405,0.585558478864768
-11.833353281021118,-12436.0,-7528.0,6832.0,-14.0,26.0,22.0,0.7035673896176093,-0.09761499153536513,0.3883577861637091,0.5870625789643183
-11.856853246688843,-12436.0,-7524.0,6792.0,12.0,77.0,115.0,0.695198967128032,-0.09721194247001591,0.39458839562080317,0.5929150296515718
-11.880381345748901,-12400.0,-7560.0,6852.0,-8.0,45.0,9.0,0.6931952935484356,-0.10000491868733867,0.39690778073094374,0.5932482741954452
-11.903894662857056,-12420.0,-7588.0,6828.0,18.0,26.0,114.0,0.6866011181755123,-0.09659731684175657,0.40031566262437973,0.5991621092464989
-11.92739200592041,-12500.0,-7544.0,6760.0,-16.0,62.0,54.0,0.6815471784853377,-0.09919699804352612,0.4035677903966199,0.6023175554740354
-11.950888395309448,-12480.0,-7588.0,6804.0,-254.0,16.0,106.0,0.6731077492322328,-0.11166575631165644,0.3918958688318215,0.6171501800886191
-11.974371433258057,-12476.0,-7564.0,6820.0,-52.0,6.0,58.0,0.6693455837663469,-0.11334467658352768,0.38992479095304,0.6221640709514588
-11.997824430465698,-12424.0,-7668.0,6784.0,6.0,42.0,125.0,0.6612357653905089,-0.11130091602040244,0.39383415578927694,0.6287082203973435
-12.021327018737793,-12432.0,-7492.0,6728.0,-27.0,50.0,66.0,0.6557071809237629,-0.1136165832285416,0.3957863186074092,0.6328448110743091
-12.044780492782593,-12404.0,-7540.0,7064.0,6.0,48.0,91.0,0.6491534378618266,-0.11305816069382608,0.3996606391112214,0.6372511592440698
-12.068244457244873,-12456.0,-7564.0,7156.0,-33.0,23.0,55.0,0.645054427182503,-0.11456531173531181,0.39957010405021914,0.6411889793723381
-12.091728687286377,-12424.0,-7600.0,6876.0,-23.0,28.0,88.0,0.6390009298088897,-0.11463433042728857,0.40063412831261835,0.6465516817873497
-12.115170955657959,-12444.0,-7536.0,6844.0,-36.0,52.0,44.0,0.6344251717598077,-0.11831421772375217,0.40184131159667147,0.6496383667981918
-12.13866138458252,-12428.0,-7552.0,6784.0,244.0,37.0,118.0,0.6288824399442979,-0.10301338006229506,0.4187308339481507,0.6469618295996556
-12.162146091461182,-12444.0,-7540.0,6800.0,-5.0,46.0,112.0,0.6209060900339765,-0.10205912575939201,0.4218636944138724,0.6527561455424431
-12.185656785964966,-12492.0,-7580.0,6680.0,-35.0,75.0,63.0,0.6143275217560679,-0.10617585547613902,0.4243842606857994,0.6566782949124521
-12.209088325500488,-12428.0,-7556.0,6756.0,-45.0,18.0,56.0,0.6101328387331173,-0.10781179983911286,0.42318214476634763,0.6610835100544205
-12.232559204101562,-12472.0,-7512.0,6904.0,-11.0,52.0,122.0,0.6011424090790513,-0.10715175772905844,0.4263353003547663,0.6673713482714246
-12.255970478057861,-12412.0,-7564.0,6852.0,234.0,58.0,56.0,0.5978881288847908,-0.09641163556454142,0.44332657313459783,0.6608298808461582
-12.279423475265503,-12372.0,-7540.0,6840.0,-12.0,19.0,68.0,0.5932377561318478,-0.0957583324618269,0.4440879052522641,0.6645940406537186
-12.302886009216309,-12448.0,-7600.0,6848.0,-17.0,30.0,50.0,0.5891440860978752,-0.0966961907720403,0.44496479541633893,0.667506871384986
-12.326386213302612,-12440.0,-7560.0,6776.0,-24.0,67.0,62.0,0.5828279917970864,-0.09967885463023292,0.44741769192169945,0.6709642813688664
-12.349854230880737,-12468.0,-7544.0,6732.0,-34.0,44.0,63.0,0.5772306914918797,-0.101777017927078,0.4480975031024986,0.6750220701095513
-12.373326539993286,-12416.0,-7556.0,6720.0,-22.0,53.0,84.0,0.5701140021556772,-0.102971881916788,0.45009480659646217,0.6795450545441744
-12.396799802780151,-12488.0,-7592.0,6680.0,-33.0,48.0,54.0,0.5648390010879285,-0.10558878640333327,0.4508944905342483,0.6830095676062841
-12.420223951339722,-12432.0,-7508.0,6772.0,-242.0,34.0,73.0,0.5569043887498422,-0.11689300217289923,0.43859847890119463,0.6955752311143129
-12.443766355514526,-12500.0,-7540.0,6788.0,-21.0,41.0,67.0,0.5511627372015933,-0.11808751879965591,0.43987574588130657,0.6991311058804011
-12.4672532081604,-12416.0,-7604.0,6772.0,-24.0,58.0,87.0,0.5434808603360847,-0.11968599411273423,0.4419635433445969,0.703542495955919
-12.490694522857666,-12420.0,-7556.0,6744.0,-4.0,68.0,66.0,0.5368707995911429,-0.12174951374778131,0.44550120016117584,0.7060279605677792
-12.514161825180054,-12468.0,-7508.0,6840.0,-12.0,66.0,59.0,0.5306526030646761,-0.12432600538537267,0.44834871425644895,0.7084732102699358
-12.537658929824829,-12416.0,-7532.0,6828.0,-8.0,62.0,92.0,0.5225553684881836,-0.12516652330035158,0.45158192595052005,0.7122801362272433
-12.561073541641235,-12480.0,-7592.0,6820.0,251.0,41.0,108.0,0.516949705758473,-0.11221892773080316,0.4699793531284009,0.7066040769824267
-12.584544897079468,-12444.0,-7580.0,6892.0,-13.0,42.0,97.0,0.5092290413725451,-0.11164356860587579,0.47188404646127846,0.7110182442856681
-12.607963800430298,-12512.0,-7584.0,6792.0,-13.0,91.0,105.0,0.49893574380170064,-0.11376682719145483,0.47599251409728405,0.7152281867426509
-12.631424903869629,-12424.0,-7576.0,6836.0,-14.0,59.0,81.0,0.491405539156196,-0.11491633121277783,0.4783536301368885,0.7186742220520117
-12.65489935874939,-12428.0,-7564.0,6704.0,-23.0,37.0,90.0,0.4841026579322894,-0.11468724034673038,0.4792631401506784,0.7230479209412439
-12.678358316421509,-12444.0,-7596.0,6720.0,6.0,31.0,67.0,0.4787644972811778,-0.11380895586449095,0.48149243649628376,0.7252565830828477
-12.701831340789795,-12416.0,-7552.0,6772.0,-23.0,47.0,68.0,0.47238023672630564,-0.11510582561102924,0.4825417677400405,0.7285334606228595
-12.725283145904541,-12472.0,-7508.0,6808.0,-20.0,44.0,105.0,0.46376398000888513,-0.11452048127128125,0.48399330445189315,0.7331838183303351
-12.748718023300171,-12440.0,-7584.0,6820.0,3.0,17.0,61.0,0.4593032980523705,-0.1131261128169323,0.48535366065957425,0.7353059139443234
-12.77213716506958,-12424.0,-7608.0,6852.0,-7.0,31.0,96.0,0.4518806940338482,-0.11154134999573521,0.4869541143028586,0.7390791947850618
-12.795571327209473,-12432.0,-7540.0,6788.0,15.0,80.0,67.0,0.4444243154149483,-0.1134734769276488,0.49158712943603633,0.7402384021886074
-12.819180011749268,-12456.0,-7560.0,6820.0,-11.0,43.0,66.0,0.4383349317672912,-0.11405570915164254,0.4930640387027402,0.7427931317268777
-12.842676877975464,-12408.0,-7576.0,6856.0,-25.0,16.0,83.0,0.4321432189104892,-0.11268374880554242,0.4927440365830587,0.7468319258820179
-12.866156101226807,-12452.0,-7552.0,6844.0,-10.0,-247.0,135.0,0.43387717428036465,-0.09133644811746378,0.48383574385840755,0.7545271524927075
-12.889642715454102,-12436.0,-7640.0,6808.0,-32.0,28.0,59.0,0.4286818161269492,-0.09211480790183066,0.48313190953376556,0.7578458422908755
-12.91307783126831,-12480.0,-7584.0,6832.0,-8.0,40.0,111.0,0.41970319853647686,-0.09059036197095219,0.48484859148646975,0.7619478031924555
-12.936553955078125,-12352.0,-7596.0,6816.0,-11.0,48.0,61.0,0.41365492847760216,-0.09181495667027952,0.48622783021483834,0.7642264788676161
-12.960020542144775,-12468.0,-7568.0,6788.0,-34.0,28.0,66.0,0.4079188124687331,-0.09231972476431108,0.4853699080082973,0.7677860139736574
-12.983439207077026,-12440.0,-7588.0,6804.0,-29.0,27.0,23.0,0.40513305707420194,-0.09439814567558287,0.48444966304901876,0.7695873700434638
-13.0068838596344,-12484.0,-7544.0,6844.0,5.0,42.0,86.0,0.39774482078161766,-0.0936145989424173,0.48684236721130464,0.7720232340379029
-13.030315637588501,-12420.0,-7576.0,6892.0,1.0,16.0,113.0,0.38957663199779075,-0.09006056627589162,0.4882439869561298,0.775717056280514
-13.05384087562561,-12460.0,-7568.0,6852.0,-51.0,36.0,77.0,0.3825503317300895,-0.09115522968038656,0.4864824173644294,0.7801799955076877
-13.077322721481323,-12392.0,-7548.0,6836.0,7.0,79.0,37.0,0.3768570877476651,-0.09493439948691021,0.4897558767818188,0.7804520333537995
-13.100780010223389,-12452.0,-7600.0,6884.0,-21.0,38.0,79.0,0.3698025572407601,-0.09503817315926048,0.49009290095950186,0.7835960456318324
-13.124204874038696,-12456.0,-7540.0,6696.0,245.0,32.0,77.0,0.3652447654968299,-0.08620872205386063,0.5082727085287692,0.7751278418969576
-13.147722959518433,-12476.0,-7632.0,6788.0,-11.0,26.0,40.0,0.36143623680259107,-0.08673981380770024,0.5085377508231043,0.7766784453133517
-13.171176671981812,-12460.0,-7584.0,6748.0,-2.0,44.0,58.0,0.3556664156062487,-0.08740601115379405,0.5101032926764243,0.7782391797029087
-13.194628477096558,-12488.0,-7588.0,7140.0,-256.0,19.0,72.0,0.34801809923191834,-0.09360410635348987,0.4935988268093252,0.791506078342564
-13.2180917263031,-12412.0,-7600.0,6748.0,-14.0,91.0,86.0,0.3381575624585052,-0.09680493542860114,0.4959470275048078,0.7939236823133141
-13.241538763046265,-12492.0,-7552.0,6832.0,-22.0,49.0,31.0,0.33383352034911845,-0.09970345181401022,0.49600023824182327,0.7953604001028342
-13.265011310577393,-12476.0,-7520.0,6768.0,-4.0,58.0,119.0,0.32314186725481187,-0.09888496418992003,0.4982920636939104,0.7984398015779873
-13.28844952583313,-12464.0,-7516.0,6772.0,-48.0,60.0,51.0,0.31668937346280607,-0.10239304068394685,0.4969396380978152,0.8014203029886648
-13.31191372871399,-12516.0,-7568.0,6748.0,-20.0,34.0,60.0,0.3109687521716434,-0.10291369401201063,0.4968824496781058,0.8036261804841215
-13.33539366722107,-12436.0,-7596.0,6740.0,-41.0,79.0,50.0,0.30379035044857955,-0.1075875130493812,0.4964547174740679,0.8060205106000231
-13.35885238647461,-12404.0,-7536.0,6840.0,255.0,63.0,98.0,0.2966083221465846,-0.10117189788583517,0.516705013723264,0.7967456803176328
-13.382313966751099,-12472.0,-7660.0,6820.0,9.0,15.0,62.0,0.29183067956404823,-0.09936624886578851,0.5181376684093322,0.7978060914952134
-13.40578842163086,-12396.0,-7556.0,7132.0,-25.0,44.0,43.0,0.2867589986553981,-0.10129852337532881,0.5177584544464002,0.7996462147108597
-13.42923355102539,-12748.0,-7532.0,6780.0,-9.0,41.0,118.0,0.2767104095154824,-0.09923007353302488,0.5190495657193596,0.8026034451078247
-13.45262622833252,-12440.0,-7612.0,6820.0,-39.0,241.0,68.0,0.2607603924950614,-0.1141250349538858,0.522478074557892,0.8037388603948884
-13.476080656051636,-12432.0,-7504.0,6704.0,-9.0,56.0,49.0,0.2548089893387549,-0.1161962396427918,0.5234748855280619,0.8047017193136969
-13.499521255493164,-12444.0,-7564.0,6804.0,18.0,27.0,68.0,0.24911097191999448,-0.11475524033297209,0.5258940921631056,0.8051151236395578
-13.522950410842896,-12448.0,-7620.0,7096.0,254.0,13.0,54.0,0.24733371177009408,-0.10780769720655278,0.5443037717980609,0.79431539041583
-13.546469926834106,-12488.0,-7528.0,6852.0,-35.0,47.0,44.0,0.24184946450722475,-0.10989355956639425,0.5431776523570312,0.7964862083321343
-13.569896697998047,-12448.0,-7576.0,6804.0,-22.0,40.0,101.0,0.23284286451474023,-0.10850910691238576,0.5433188820710662,0.799258760694366
-13.59334135055542,-12436.0,-7548.0,6912.0,-26.0,73.0,44.0,0.2261901401431684,-0.1122020686179776,0.5432707079281228,0.8006907356820964
-13.616771697998047,-12440.0,-7584.0,6716.0,-14.0,50.0,77.0,0.21842582527065707,-0.1124801936331407,0.543898257498449,0.8023796173789774
-13.640225410461426,-12384.0,-7564.0,6864.0,-20.0,62.0,53.0,0.21169938052945375,-0.11484389304468295,0.544066497299782,0.8037324797653344
-13.663686990737915,-12428.0,-7576.0,6860.0,-35.0,58.0,91.0,0.20233092798154642,-0.11539096907045354,0.5434494817312311,0.806479869956569
-13.687124252319336,-12472.0,-7620.0,6784.0,240.0,80.0,71.0,0.19603447620650857,-0.11354481025858952,0.5622071716649713,0.7953622799267352
-13.710617303848267,-12424.0,-7504.0,6772.0,-19.0,43.0,50.0,0.19039096694080807,-0.11455059765327194,0.5619963655403251,0.7967367980732958
-13.734093189239502,-12508.0,-7596.0,6848.0,13.0,60.0,111.0,0.17997625463719777,-0.11320536377736372,0.564860168043296,0.7973243279474801
