programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-505.06044030189514,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.0761115550995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.09176778793335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.1074435710907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.12313532829285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.1388325691223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.15448927879333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.1701557636261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.1858627796173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.2016050815582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.2172815799713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.23293685913086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.248708486557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.2643880844116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.2800874710083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.2957708835602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.3114552497864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.3271176815033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.3428087234497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.35849380493164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.374165058136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.38982820510864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.40552282333374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.4212110042572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.4369864463806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.4527471065521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.4684591293335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.4841339588165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.49979162216187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.51545572280884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.531129360199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.54681301116943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.56251215934753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.578173160553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.59386825561523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.6095247268677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.6252179145813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.64089035987854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.65660762786865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.67225432395935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.68794679641724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.70360708236694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.7193250656128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.734982252121,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.7507231235504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.76638317108154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.7820463180542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.7977044582367,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.813392162323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.8290464878082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.8447935581207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.8604927062988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.87615609169006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.89181327819824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.9074664115906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.92313528060913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.93882751464844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.95452189445496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.9701941013336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-505.9858629703522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-506.0015232563019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-506.0171916484833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-506.0328345298767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-506.0485985279083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-506.06425642967224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-506.079959154129,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-506.09561944007874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-506.1113085746765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-506.1269500255585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
