programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-95.75931668281555,-15436.0,4568.0,-1796.0,145.0,-38.0,-109.0,0.8947973591333583,0.3766943460635241,-0.11798253303568612,-0.2086125059295945
-95.7828459739685,-15344.0,4512.0,-2240.0,151.0,-76.0,-28.0,0.8883821151252418,0.38750435170194547,-0.12547506065248468,-0.21183390685136308
-95.80645680427551,-15420.0,4556.0,-1812.0,89.0,-23.0,-121.0,0.8827447125302372,0.3954208325756564,-0.12454381377211866,-0.22111756175432826
-95.82996582984924,-15400.0,4532.0,-2016.0,130.0,-255.0,-55.0,0.8740812669588148,0.40113918682369554,-0.14449858822772296,-0.23278627439411553
-95.85503220558167,-15452.0,4536.0,-2032.0,141.0,-49.0,-46.0,0.8674463164431672,0.41159978120195884,-0.14922860943924637,-0.23633309190316287
-95.87863874435425,-15428.0,4564.0,-2112.0,96.0,-48.0,-55.0,0.862121853354256,0.41872955831055386,-0.15261327459479307,-0.24108225854161336
-95.90212607383728,-15444.0,4592.0,-2132.0,144.0,-40.0,-21.0,0.8557397838193218,0.4291244900789575,-0.1576285330807305,-0.2423114523957796
-95.92564916610718,-15428.0,4548.0,-2048.0,148.0,-16.0,-79.0,0.8481411151880252,0.44103439348815304,-0.1587358950713538,-0.24687694931695484
-95.94916725158691,-15420.0,4588.0,-2144.0,94.0,-43.0,-35.0,0.8430586837699878,0.44768745444132946,-0.1623506817104169,-0.2499405029282393
-95.97268533706665,-15400.0,4356.0,-1988.0,147.0,-42.0,-81.0,0.8347811810014253,0.4588343148346058,-0.16522493264289423,-0.2555624640068927
-95.99618744850159,-15372.0,4584.0,-2152.0,111.0,-43.0,-59.0,0.8282625595815265,0.46693678699211055,-0.16822459746017426,-0.2600993159512437
-96.019686460495,-15432.0,4508.0,-2248.0,119.0,-23.0,-78.0,0.8211545417095916,0.4762786369175971,-0.1691636704764862,-0.26504250835771515
-96.04323434829712,-15428.0,4532.0,-2072.0,119.0,-51.0,-47.0,0.8142228841161832,0.48443765390456045,-0.17337276157707956,-0.26889243203204316
-96.06671643257141,-15492.0,4544.0,-1824.0,108.0,-45.0,-35.0,0.8080225729096636,0.49170512588773685,-0.17738342969470558,-0.27177326894659026
-96.09022784233093,-15436.0,4496.0,-2104.0,123.0,-20.0,-63.0,0.8007900250819431,0.5009920252339397,-0.178766323829348,-0.27529062433326196
-96.11376619338989,-15408.0,4556.0,-1980.0,92.0,-26.0,-82.0,0.7942508540485508,0.5081920149813739,-0.178970360212149,-0.2808488328582698
