programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-2648.1509590148926,-412.0,-1004.0,-16364.0,-31.0,53.0,368.0,0.9561641084063939,-0.03424952331476853,0.29052697433826347,0.01308606625273396
-2648.166593313217,-428.0,-916.0,-16368.0,-246.0,134.0,307.0,0.9509553769512061,-0.047179213800441794,0.3024530097957611,0.04449909772396563
-2648.1821937561035,-684.0,-1020.0,-16384.0,-86.0,31.0,-162.0,0.9501855159490488,-0.05878091634499862,0.3042883865695525,0.033179315140323566
-2648.197815656662,-384.0,-1016.0,-16320.0,-102.0,52.0,-405.0,0.9487104335369614,-0.0781785753272791,0.3063209503141538,0.002024612689299849
-2648.2134079933167,-368.0,-1152.0,-16640.0,-12.0,57.0,140.0,0.9468921112963575,-0.07553954578745738,0.3122593427948806,0.013535487588571593
-2648.2289884090424,-400.0,-924.0,-16324.0,49.0,86.0,251.0,0.9442064034428262,-0.06483136691544744,0.32128541621510914,0.03235495153637967
-2648.244585752487,-532.0,-960.0,-16296.0,-165.0,144.0,-403.0,0.9395084231586526,-0.09014565784637843,0.3304375966887411,0.002945824155441479
-2648.260173559189,-296.0,-1168.0,-16332.0,-79.0,-76.0,-144.0,0.9408866966031576,-0.10085265054650308,0.3233033095093078,-0.00599475548052339
-2648.2757914066315,228.0,-840.0,-16248.0,81.0,505.0,848.0,0.924228604152642,-0.06986833191214264,0.37108896430499466,0.05668230793572491
-2648.2913661003113,-756.0,-984.0,-16356.0,366.0,524.0,595.0,0.903793633621766,-0.02368260024708764,0.417867604464282,0.08934689367618659
-2648.3069248199463,-828.0,-468.0,-16288.0,172.0,203.0,-465.0,0.899247604184552,-0.028653202485225703,0.43407933026291773,0.04591160413425745
-2648.322520971298,-700.0,-940.0,-16220.0,52.0,111.0,-1320.0,0.894349731158413,-0.07456171580422247,0.4370744516875195,-0.05954017631195411
-2648.3381514549255,-8.0,-1008.0,-16248.0,172.0,26.0,-1060.0,0.8849427219426503,-0.10106112588026989,0.4297155223938733,-0.1483495788005673
-2648.3537397384644,-100.0,-980.0,-16224.0,310.0,194.0,-360.0,0.8747181249982432,-0.08810771627404695,0.437353018183415,-0.1892817202436295
-2648.369378566742,-656.0,-796.0,-16280.0,183.0,154.0,-1090.0,0.8480846431130243,-0.11273027679342963,0.43592837544742774,-0.2793040892820893
-2648.3849766254425,-724.0,-1156.0,-16596.0,-98.0,-91.0,-1902.0,0.7931762404023867,-0.1920005503910168,0.40754951890581004,-0.4097689958382951
-2648.4005510807037,-88.0,-1468.0,-16652.0,25.0,-96.0,-898.0,0.7623977656627587,-0.22508225668854406,0.38403180995085684,-0.46968840051921107
-2648.416128873825,32.0,-1340.0,-16240.0,247.0,160.0,408.0,0.7777363118685939,-0.1883988678400744,0.3924374402953479,-0.45345887492919423
-2648.431777715683,-620.0,-1300.0,-16304.0,96.0,-70.0,49.0,0.7834793058458507,-0.18309686542884718,0.3849354414206484,-0.45217299910512687
-2648.4473733901978,-224.0,-1216.0,-16280.0,-31.0,183.0,-1171.0,0.726624397769517,-0.21631316122919733,0.3782036251389594,-0.5312133458196128
-2648.4629628658295,-176.0,-1368.0,-16520.0,104.0,157.0,-841.0,0.682375641047559,-0.2297027169513461,0.366680059076517,-0.5891908694181746
-2648.478683233261,-188.0,-2024.0,-16412.0,344.0,578.0,-2375.0,0.536258126304432,-0.24992849391134242,0.3285172940436306,-0.7362332221639546
-2648.4943449497223,408.0,-2436.0,-16432.0,530.0,849.0,-2388.0,0.36088523934335387,-0.23334752802906833,0.2754093316121279,-0.8599188771318922
-2648.510009288788,584.0,-2380.0,-17124.0,1761.0,1270.0,-320.0,0.33607671960612806,-0.08886599946000519,0.1738306258631838,-0.9213784163907749
-2648.52561044693,300.0,-1032.0,-17004.0,1467.0,1349.0,-1887.0,0.17043166988441982,0.03291522148448045,0.07886505337356853,-0.9816567309662885
-2648.5411932468414,1212.0,-2296.0,-16576.0,463.0,1751.0,-6028.0,-0.3149660841467258,0.1299636410543988,0.0726479757028379,-0.9373516359762972
-2648.556783437729,3472.0,-1744.0,-18136.0,1396.0,2627.0,-2613.0,-0.5304541305296041,0.2741307530086047,-0.07921697622573895,-0.7982452106568931
-2648.5723662376404,-1392.0,-3232.0,-17188.0,3152.0,1360.0,-1920.0,-0.690616410235951,0.22373602898717707,-0.29871227283326646,-0.6194853842542549
-2648.5880060195923,-356.0,-456.0,-15564.0,722.0,998.0,-3485.0,-0.8251202351719176,0.3095015327309818,-0.3141363256445023,-0.3531342062978091
-2648.603605031967,848.0,-1336.0,-15300.0,-402.0,1058.0,642.0,-0.7604390650036681,0.3514169702394283,-0.39291546129972527,-0.37928351099897795
-2648.619240999222,-124.0,-1360.0,-16224.0,-77.0,900.0,1026.0,-0.6882160591640133,0.3488586570799183,-0.4783447381385097,-0.41933590924740954
-2648.634852170944,-1372.0,-664.0,-16224.0,-329.0,471.0,-3199.0,-0.7460006270537971,0.4998264650983055,-0.3823275692023412,-0.21790410517129513
-2648.6504287719727,-780.0,-536.0,-16320.0,-709.0,-443.0,-7262.0,-0.7315731236959118,0.657637715590771,-0.019739496427380203,0.1786721914544951
-2648.666026353836,708.0,-1712.0,-15904.0,-1283.0,-710.0,-6344.0,-0.4869151882082106,0.6623164587922349,0.32138039519743133,0.4700693028563123
-2648.6816198825836,968.0,-2268.0,-16544.0,-1360.0,-1250.0,-582.0,-0.34432971242278315,0.7446726106225076,0.3474750500601777,0.4540493824653653
-2648.697201490402,100.0,-2484.0,-15960.0,-1934.0,-884.0,984.0,-0.22602185056163857,0.8502086507168135,0.22877124989792663,0.41680101791517765
-2648.712797641754,-724.0,-2016.0,-16060.0,-2010.0,-1249.0,2898.0,-0.14949142130556037,0.9441930623426797,-0.032989132397498996,0.29165646422401903
-2648.728422641754,-1132.0,-1428.0,-16324.0,-2668.0,-1420.0,2630.0,-0.0005568307236724115,0.9511496337782065,-0.2823196876952824,0.12493861709962764
-2648.7440729141235,-1112.0,-3160.0,-16648.0,-3331.0,-1971.0,-602.0,0.22117356618036987,0.9345493026331214,-0.25416273539279394,-0.11446029227927353
-2648.7596423625946,1284.0,-3456.0,-16664.0,-2199.0,-1938.0,4293.0,0.36442736482194926,0.7081738719550085,-0.5644379644853027,-0.2170074816610468
-2648.7752861976624,1220.0,-1380.0,-15684.0,78.0,-1348.0,11877.0,0.358384646616661,0.0693310233196915,-0.9292891066012163,0.056350781957383064
-2648.79093003273,-1292.0,1648.0,-15040.0,-319.0,-815.0,10565.0,0.17761683478485912,-0.5824036372448562,-0.7490072494707859,0.26124012625394655
-2648.80663394928,-2112.0,1612.0,-15892.0,-2064.0,-839.0,6303.0,-0.10887028650828379,-0.8700410972693023,-0.4221544575698702,0.2301333607539796
-2648.8222258090973,76.0,1884.0,-16648.0,-815.0,-208.0,5878.0,-0.2631561701130654,-0.9542317343114705,0.008637848377186294,0.14183093787943185
-2648.8394858837128,-532.0,2328.0,-16676.0,969.0,-113.0,2681.0,-0.20892069013093473,-0.9443137508808348,0.2391716839591632,0.08614285068838186
-2648.857464313507,-2384.0,2348.0,-15520.0,-443.0,-207.0,-7055.0,-0.15977395386102652,-0.9207614260750271,-0.29083089122505595,0.205153778003567
-2648.875475883484,64.0,-1052.0,-16484.0,-1549.0,-362.0,-7068.0,-0.14087352967905867,-0.6029795733669122,-0.7450714359590769,0.2478685902971548
-2648.893454551697,1564.0,-3272.0,-16800.0,189.0,-153.0,672.0,-0.15486922529348743,-0.6444701541116246,-0.7024708554325286,0.2592459079411385
-2648.9118795394897,-920.0,-2808.0,-16084.0,346.0,-134.0,2513.0,-0.19550044424417692,-0.7812543182951845,-0.5385280337005426,0.2478080373274506
-2648.9298152923584,-1580.0,-1916.0,-16004.0,48.0,268.0,1401.0,-0.20807659320595878,-0.8472300721676638,-0.44319992991043794,0.20610472653959258
-2648.94544672966,-1020.0,48.0,-16792.0,1264.0,352.0,4519.0,-0.16840891740035238,-0.9725509107465761,-0.08584278488611931,0.135698853455149
-2648.9610455036163,-2568.0,1520.0,-16164.0,882.0,174.0,1614.0,-0.10966657865927365,-0.9869679692950386,0.05824662335116968,0.10234647028102142
-2648.976716518402,-1896.0,352.0,-15520.0,-2017.0,214.0,-7273.0,-0.18305502718995198,-0.8405546287970692,-0.49120682865718696,0.13665512983000805
-2648.9922971725464,2268.0,-2108.0,-16656.0,-1109.0,127.0,-1626.0,-0.23583381067921627,-0.7437776910216287,-0.616720286515837,0.10408289138411805
-2649.007921218872,1548.0,-2016.0,-16848.0,2115.0,237.0,6031.0,-0.12248504375760312,-0.9728232017011181,-0.18421949376137203,0.06837843524085126
-2649.0235092639923,-1724.0,756.0,-16136.0,1413.0,348.0,1420.0,-0.0050148466851814896,-0.9972583871787644,-0.05807226334365919,0.04558697998857694
-2649.0391159057617,-2172.0,1788.0,-16244.0,226.0,318.0,-3306.0,0.027953530460989008,-0.9428929183599601,-0.33133065630959463,0.019787390703612708
-2649.0547156333923,-1608.0,356.0,-16196.0,-413.0,181.0,-5259.0,0.007250278965425154,-0.7194981629213406,-0.6942248215397613,-0.017936670979483697
-2649.0703201293945,-884.0,-1748.0,-16320.0,-997.0,270.0,-7793.0,-0.042169773489721195,-0.20415510734168946,-0.9745541923395722,-0.08238038931379808
-2649.0859973430634,1120.0,-2668.0,-16808.0,-122.0,-118.0,-3166.0,-0.07418834121576771,0.06236481885429441,-0.9923960355062815,-0.07587376429530047
-2649.1015915870667,136.0,-2572.0,-16304.0,894.0,-68.0,150.0,-0.08354770741401445,0.04301274643812257,-0.9955749244447494,0.0005040303004581922
-2649.1171901226044,-1044.0,-796.0,-16352.0,11.0,-171.0,30.0,-0.09813524621088703,0.040341586811790106,-0.994354813057925,0.000731828651123481
-2649.132805585861,-1008.0,-696.0,-16292.0,-926.0,120.0,-1695.0,-0.08286620332050615,0.19262638747812746,-0.9756905810076205,-0.0636879684664428
-2649.1483969688416,12.0,-840.0,-16772.0,-517.0,186.0,-211.0,-0.05921581984841366,0.21509503125281404,-0.9693737086557201,-0.1026753484390784
-2649.1640660762787,-740.0,-332.0,-16236.0,221.0,81.0,-1303.0,-0.0676361834794065,0.3227703127165304,-0.9410804208841891,-0.07491537453454325
-2649.1796662807465,-920.0,-440.0,-15924.0,-714.0,-60.0,-4633.0,-0.07645484801825078,0.6544485678844065,-0.7456099415564977,-0.09958686289200704
-2649.195296525955,228.0,-2248.0,-15976.0,-1303.0,221.0,-5245.0,-0.029995669290072687,0.9100901227297319,-0.3944786467045496,-0.12338081547699908
-2649.21088886261,1288.0,-2940.0,-16744.0,-732.0,237.0,1600.0,0.05284059844746435,0.849390980640891,-0.5082367508610216,-0.13205392169811217
-2649.2264750003815,-116.0,-1688.0,-17032.0,1087.0,219.0,8248.0,0.06218617496668913,0.39739175046352826,-0.9152325892765443,-0.023706198191563145
-2649.242133140564,-2176.0,1116.0,-16168.0,324.0,134.0,3759.0,0.06564745270335463,0.09422481809908231,-0.9930501342246902,0.02575900860049292
-2649.2577352523804,-2140.0,776.0,-16060.0,-949.0,28.0,-3780.0,0.07959719896670266,0.3941399964852049,-0.9126112288153568,-0.07388297589717291
-2649.273369550705,100.0,-480.0,-16256.0,-823.0,-225.0,-3936.0,0.06074321873754121,0.6608381788083614,-0.7297753499715319,-0.16441137850094073
-2649.288975715637,684.0,-1436.0,-16444.0,175.0,-45.0,-210.0,0.04465073188683614,0.6743326439510352,-0.7202436705271826,-0.15662328214383509
-2649.3045756816864,0.0,-944.0,-16528.0,590.0,10.0,1262.0,0.027494605908960773,0.5931096035344161,-0.7966930516939974,-0.11289475729042732
-2649.3201858997345,-744.0,-1036.0,-16444.0,-73.0,-102.0,452.0,0.02845984984612491,0.5600661078264665,-0.8189550057456989,-0.1217731102292745
-2649.3358747959137,-340.0,-952.0,-16464.0,408.0,-289.0,2946.0,0.018437294470119957,0.3362432863657672,-0.9366973752325352,-0.09590904951593363
-2649.3514773845673,-476.0,-1228.0,-15948.0,160.0,401.0,-411.0,0.04291281427327048,0.3729631961737012,-0.9241052244479265,-0.07131955425472349
-2649.3671045303345,504.0,-968.0,-16648.0,579.0,-125.0,3144.0,0.032205782054776824,0.11635913869109356,-0.9925559374517935,-0.016001546003381967
-2649.382689476013,-916.0,-516.0,-15908.0,1122.0,84.0,2447.0,0.030378145294978245,-0.08987405821923315,-0.991708064751948,0.08668873198743478
-2649.398264169693,-580.0,-472.0,-16088.0,-284.0,496.0,-283.0,0.07292135673690897,-0.06978977899855922,-0.9932524657337866,0.05710868403959232
-2649.4138741493225,-736.0,-900.0,-16632.0,653.0,12.0,1669.0,0.06847431645038625,-0.2078470761770084,-0.9680200317339211,0.12267061210077936
-2649.4294900894165,-1104.0,-980.0,-16200.0,317.0,-256.0,-346.0,0.055998484806101034,-0.17381945660291612,-0.9714193142619636,0.15164261302320034
-2649.4450895786285,-316.0,-1504.0,-15936.0,-506.0,105.0,-2905.0,0.09249094606478325,0.06639210740494435,-0.9894355354622227,0.08974872776232849
-2649.460716485977,720.0,-1632.0,-16608.0,206.0,-24.0,598.0,0.08412560710890406,0.01657576016988301,-0.9900134989743864,0.11189905384694397
-2649.47629570961,-444.0,-1252.0,-16248.0,423.0,-70.0,1445.0,0.06255526272633295,-0.10359529973394326,-0.9800918709888802,0.15740005527251327
-2649.4919261932373,-1104.0,-476.0,-16384.0,-313.0,1.0,-204.0,0.062396331474408664,-0.08784026107748735,-0.9857516441522275,0.12916842649639598
-2649.507527112961,-1220.0,-436.0,-16340.0,-452.0,-241.0,-798.0,0.04681878458777621,-0.018889835179017107,-0.9949069193456425,0.08724332280923314
-2649.5231251716614,-640.0,-780.0,-16312.0,-427.0,-80.0,-1907.0,0.05268786408573279,0.14345753722412316,-0.9873735843765589,0.04168127717643962
-2649.538736820221,-1016.0,-1392.0,-16288.0,-502.0,-561.0,-1081.0,0.01414371439569352,0.23477667253376955,-0.9718527730193496,-0.01349284816726493
-2649.554335832596,320.0,-2004.0,-15992.0,-1078.0,-21.0,-2532.0,0.030522171456190704,0.4357889447210745,-0.8933617169743389,-0.10517240775580083
-2649.569999694824,704.0,-1688.0,-16836.0,-207.0,-274.0,3042.0,0.04336534941037012,0.18894608340191704,-0.9737691872567719,-0.1191318344812932
-2649.5855984687805,-376.0,-356.0,-16180.0,470.0,269.0,2020.0,0.07805192252843828,0.021520650408066607,-0.9945474937177602,-0.06572702439141753
-2649.60121011734,-2020.0,156.0,-16208.0,-350.0,-83.0,-1195.0,0.06397188500157586,0.12167021145339488,-0.9850677080655652,-0.10366083204704628
-2649.6167962551117,-1156.0,-484.0,-16300.0,-823.0,157.0,-3299.0,0.05382274620031186,0.3854677316058619,-0.9027861388945237,-0.18301619409769598
-2649.6323969364166,136.0,-1308.0,-16516.0,-601.0,62.0,-737.0,0.06683208239845731,0.44021198675308665,-0.8651890060363473,-0.23064011644773216
-2649.648056268692,340.0,-1988.0,-16480.0,311.0,131.0,1060.0,0.0856180467683874,0.36295347929903216,-0.907203483730078,-0.19472072575949215
-2649.6636292934418,-264.0,-1140.0,-16212.0,165.0,97.0,1209.0,0.10786376948530824,0.26861627383748815,-0.9422763819730827,-0.16830307376218928
-2649.6792662143707,-700.0,-1124.0,-16156.0,72.0,75.0,310.0,0.11666260523070465,0.24482488381169823,-0.9495696321312084,-0.15737892661209343
-2649.6948533058167,-376.0,-1256.0,-16396.0,-231.0,-23.0,1718.0,0.14149043892978444,0.09868298110979176,-0.9723403731121034,-0.15746848493256355
-2649.710486650467,-828.0,-980.0,-16516.0,561.0,46.0,3277.0,0.1780321608626669,-0.16501123777794577,-0.9678398972933737,-0.06604373030584684
-2649.726085662842,-904.0,-248.0,-15976.0,-106.0,478.0,527.0,0.2191853793124558,-0.2080190407230271,-0.9504175241608722,-0.07343281255844908
-2649.741711139679,-632.0,-948.0,-16268.0,-277.0,17.0,978.0,0.22067650175382755,-0.2931976776985635,-0.9269950921331588,-0.07756998470348375
-2649.7573685646057,-240.0,-436.0,-16540.0,642.0,-249.0,3475.0,0.22946906933353223,-0.5385086155112595,-0.8094866826451798,0.04564786807125763
-2649.772953748703,-1172.0,224.0,-15956.0,618.0,429.0,-129.0,0.28838028131624815,-0.5176405218358405,-0.8027944781847436,0.06637868104719512
-2649.788527727127,-1780.0,-228.0,-16116.0,-47.0,-88.0,-2132.0,0.2871902937941385,-0.3627735254443342,-0.8864220707648287,0.013153586891736022
-2649.8041145801544,-1272.0,-1012.0,-16512.0,628.0,-535.0,1815.0,0.2593887213478905,-0.4796582229686947,-0.8292620103579637,0.12235194544055711
-2649.819714307785,-900.0,-60.0,-16020.0,480.0,-59.0,1393.0,0.25791688092201936,-0.5643757985814469,-0.7609724649693798,0.18941950287506512
-2649.8353214263916,-1220.0,-1276.0,-15920.0,-404.0,244.0,-2702.0,0.2904036344922296,-0.387210087234365,-0.870710944432403,0.08715806711539668
-2649.850883960724,-396.0,-1588.0,-17068.0,59.0,-745.0,2309.0,0.2131829586740185,-0.5434807557262391,-0.7935844210837516,0.17148020556144256
-2649.866466999054,-1228.0,-240.0,-16728.0,1209.0,-993.0,5687.0,0.10347620514476626,-0.8002529590913741,-0.4661823746123267,0.36271458481173635
-2649.8820242881775,-1456.0,616.0,-15528.0,-60.0,-60.0,-1488.0,0.14261942113033987,-0.7323111650286038,-0.5678040526540388,0.34781980403729923
-2649.8976080417633,-2180.0,-1128.0,-16064.0,135.0,-972.0,-1413.0,0.1442070583558471,-0.6242403880058989,-0.6587912334287753,0.3943632501387406
-2649.9134590625763,-1616.0,120.0,-16192.0,634.0,-1245.0,4071.0,-0.03095843529473301,-0.7560091303156794,-0.4034476666456177,0.5145111762067353
-2649.9291813373566,-1188.0,1476.0,-15528.0,-438.0,-721.0,-206.0,-0.07579501978706339,-0.7133240068525338,-0.4335777706791737,0.5453753688939417
-2649.9448099136353,-852.0,-1792.0,-15500.0,-1778.0,-758.0,-5597.0,0.04555994220315169,-0.4032155662260391,-0.7655234091362265,0.4993149395761251
-2649.9604127407074,384.0,-2964.0,-15988.0,-1392.0,-774.0,-4291.0,0.12244062269657101,-0.08212815134970046,-0.9104221710988539,0.3865161458997615
