programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-95.83770608901978,3756.0,11192.0,11460.0,19.0,-395.0,-52.0,0.7792496970945401,0.05462421379267285,-0.6110464936642521,-0.12809483762518611
-95.84551191329956,3788.0,11188.0,11672.0,239.0,-376.0,-133.0,0.7560277140067266,0.07382447743068256,-0.638002156949518,-0.12619544331556642
-95.85332798957825,3832.0,11232.0,11600.0,-29.0,-312.0,-207.0,0.7362474136721266,0.08005754694236687,-0.6564557443606078,-0.14351442692160135
-95.86112999916077,3800.0,11008.0,11468.0,-39.0,-312.0,-207.0,0.715746998180078,0.0855462625371687,-0.6740808577438275,-0.161254670584994
-95.86892747879028,3768.0,11016.0,11332.0,-52.0,-315.0,-174.0,0.6948856773804705,0.08813808981274938,-0.6912588412188315,-0.1775578410897214
-95.8767192363739,3864.0,11028.0,11172.0,-254.0,-361.0,-217.0,0.671158501046235,0.08023026632158099,-0.7067787729004957,-0.20874179508811483
-95.88458514213562,3808.0,11360.0,11032.0,53.0,-458.0,-155.0,0.6392112404666072,0.08454927416607683,-0.7327183647714014,-0.21767914053912996
-95.89237928390503,3852.0,11320.0,11008.0,79.0,-460.0,-138.0,0.6061190626516075,0.08902506440519352,-0.75807826484526,-0.2236326545189403
-95.90017127990723,3808.0,11452.0,11240.0,85.0,-532.0,-146.0,0.5668132042263935,0.09274145242620757,-0.785720930133141,-0.22970510326764176
-95.90797448158264,3776.0,11324.0,11588.0,54.0,-556.0,-266.0,0.5222281485697079,0.10240201348381288,-0.8108887577806397,-0.2434153055600388
-95.9158022403717,3784.0,11580.0,11524.0,-76.0,-534.0,-326.0,0.47753755349489224,0.11053386681335294,-0.8293650526957298,-0.2681301151612967
-95.92361450195312,3708.0,11620.0,11736.0,-100.0,-516.0,-464.0,0.42955605300550337,0.12766753313540555,-0.842401502267082,-0.2992362065118734
-95.93140959739685,3704.0,11268.0,11696.0,-154.0,-485.0,-600.0,0.37911469047877816,0.15300087567022236,-0.8478044879097775,-0.3377726066266556
-95.93921375274658,3724.0,11440.0,11604.0,-221.0,-458.0,-681.0,0.3272626394122647,0.18208690472310424,-0.8449514612306582,-0.381838384840305
-95.94701766967773,3616.0,11404.0,11452.0,-219.0,-525.0,-673.0,0.26886307997269887,0.20735252174271857,-0.8393977651266276,-0.42441603157156144
-95.95480561256409,3676.0,11320.0,11256.0,-146.0,-571.0,-719.0,0.20243208078238178,0.23466574968625134,-0.8315695286488332,-0.4609179510683676
-95.962646484375,3736.0,11200.0,11212.0,-124.0,-671.0,-685.0,0.12831528500588074,0.2542672609744578,-0.821417623280667,-0.4941218835412438
-95.97050166130066,3676.0,11008.0,11308.0,-103.0,-707.0,-647.0,0.05188066656005466,0.2680230822031798,-0.8076171707293507,-0.5227107511680921
-95.97831439971924,3772.0,11216.0,11144.0,-79.0,-1022.0,-589.0,-0.0448958648885531,0.26111787718058116,-0.7906032288636134,-0.5520401706787692
-95.9861307144165,3788.0,11240.0,11344.0,-74.0,-810.0,-543.0,-0.12476872489394826,0.2588448178014072,-0.768633462483205,-0.5715196636483945
-95.99392485618591,3760.0,11324.0,11492.0,-115.0,-795.0,-548.0,-0.20207588626919243,0.25620879424524395,-0.7391413389663143,-0.5892304056742174
-96.00173878669739,3752.0,11344.0,11360.0,-134.0,-520.0,-593.0,-0.26244850643253836,0.26934451332457515,-0.708035186895129,-0.5977127142128212
-96.00952911376953,4060.0,11372.0,11552.0,-154.0,-752.0,-658.0,-0.3382818618671112,0.2731447370362608,-0.6646672119670975,-0.60759759043054
-96.01737117767334,3880.0,11472.0,11388.0,-226.0,-724.0,-690.0,-0.40982201005426794,0.2802165811323165,-0.6123532480542516,-0.6152626165557304
-96.02520966529846,3896.0,11416.0,11556.0,-191.0,-795.0,-693.0,-0.4827266160224145,0.2800387348545919,-0.5542375153389971,-0.6175549350101921
-96.03302001953125,3928.0,11408.0,11448.0,-182.0,-827.0,-666.0,-0.551731306672841,0.273983514986708,-0.49108967200509807,-0.6159192583468497
-96.04081845283508,3916.0,11344.0,11428.0,-126.0,-853.0,-681.0,-0.6190384647836977,0.26200249270369896,-0.42495892355007586,-0.6062639575551656
-96.04862594604492,4008.0,11388.0,11356.0,-2.0,-880.0,-635.0,-0.6821746679898932,0.23782609821209377,-0.36112876262503807,-0.5896291089888622
-96.0564513206482,3988.0,11348.0,11424.0,11.0,-917.0,-649.0,-0.7411504113773545,0.20919830456507543,-0.2921846099001589,-0.5670628631992827
-96.0642569065094,3840.0,11400.0,11396.0,55.0,-870.0,-648.0,-0.7928603512755177,0.17804606767701192,-0.22575433172304385,-0.5373146590856211
-96.07206201553345,4020.0,11392.0,11480.0,42.0,-753.0,-643.0,-0.8353925758078491,0.15164524607315066,-0.16498326536967034,-0.5018998762467486
-96.0798647403717,4048.0,11404.0,11620.0,19.0,-672.0,-710.0,-0.8732606755012304,0.130272205661253,-0.10701586962599317,-0.4571570284962044
-96.08766007423401,4020.0,11380.0,11540.0,-38.0,-560.0,-678.0,-0.9024704907880347,0.11650229897160021,-0.054940551657852374,-0.41104228903443335
-96.09545969963074,3988.0,11316.0,11732.0,-44.0,-466.0,-712.0,-0.9272634298287027,0.10605432780225697,-0.009392354791845648,-0.3589523574629175
-96.10325026512146,3976.0,11252.0,11436.0,-49.0,-440.0,-714.0,-0.9470238548424587,0.09624230056135862,0.03426231395950262,-0.30448207136730937
-96.1110486984253,3880.0,11152.0,11476.0,-32.0,-423.0,-614.0,-0.9598020803926647,0.0853082948681257,0.07506108385201385,-0.25664819304169406
-96.11884641647339,3840.0,11120.0,11396.0,25.0,-477.0,-565.0,-0.9675321823889411,0.06836477009530771,0.11839846309354057,-0.21257831072006303
-96.12667942047119,3840.0,11020.0,11528.0,63.0,-461.0,-487.0,-0.9705309581677449,0.049054882407277324,0.15875739799715385,-0.17452611933799617
-96.13451790809631,3840.0,11068.0,11476.0,105.0,-500.0,-403.0,-0.9686550291776667,0.0266009827488448,0.200865737470554,-0.14371074307796178
-96.14232277870178,3880.0,11244.0,11552.0,154.0,-500.0,-296.0,-0.9626602737564482,0.0018073281136497604,0.24149441210051273,-0.12232080698097708
-96.15010952949524,3844.0,10968.0,11456.0,199.0,-503.0,-242.0,-0.9534254704238441,-0.025650048512265676,0.2812038586530638,-0.10604874934207202
-96.15790700912476,3964.0,10968.0,11416.0,7.0,-445.0,-190.0,-0.9434402709388917,-0.035272561612889206,0.3173493741681737,-0.08925063743797006
-96.16571044921875,4024.0,10936.0,11316.0,259.0,-422.0,-139.0,-0.9311369143188795,-0.06394570558816001,0.3491738738610468,-0.08350209184456381
-96.17350196838379,4012.0,10980.0,11348.0,346.0,-471.0,-26.0,-0.9138969547552696,-0.09641640853815688,0.38413495704894524,-0.08908741227947538
-96.18130469322205,4092.0,11244.0,11364.0,401.0,-403.0,69.0,-0.8954142889959026,-0.12928570821112367,0.41305900974863774,-0.104406470967012
-96.1891098022461,4052.0,11068.0,11484.0,456.0,-369.0,104.0,-0.8749084236885948,-0.16450324696902982,0.43813779910850154,-0.12453594215222732
-96.19691824913025,4136.0,11208.0,11572.0,456.0,-356.0,181.0,-0.8516752145540744,-0.1961560593323863,0.4621262076423421,-0.150371199076046
-96.20469427108765,4224.0,11204.0,11760.0,476.0,-221.0,218.0,-0.8308271579461517,-0.22549553970579117,0.4752604124143473,-0.18167425679952212
-96.21253418922424,4276.0,11328.0,11592.0,449.0,-134.0,223.0,-0.8121679092973291,-0.2507796747709137,0.4815598608933284,-0.21352503882635926
-96.22030711174011,4580.0,11348.0,11676.0,461.0,-243.0,201.0,-0.7872952894997837,-0.27929936353788815,0.49381575530027816,-0.24146219678450268
-96.22812724113464,4296.0,11348.0,12016.0,417.0,168.0,4.0,-0.7837968093022742,-0.3040733692793263,0.47302594584805835,-0.2635306478898468
-96.23596978187561,4320.0,11412.0,11640.0,404.0,324.0,272.0,-0.7792962817520177,-0.31268379186749484,0.4480073575120653,-0.3069455312688255
-96.24380898475647,4248.0,11336.0,11668.0,397.0,394.0,266.0,-0.7757256603932206,-0.318325298803379,0.4170180685628824,-0.350734421523358
-96.2516028881073,4244.0,11280.0,11664.0,387.0,258.0,365.0,-0.7622951072824758,-0.32297662246713016,0.39710173171597046,-0.3961091837121435
-96.25940537452698,4188.0,11276.0,11436.0,393.0,536.0,405.0,-0.7541711890026391,-0.31589124458795437,0.3582218567230224,-0.45068352603232464
-96.26719999313354,4132.0,11292.0,11536.0,399.0,548.0,406.0,-0.7426838704272385,-0.30724568133023594,0.316660783179987,-0.5037327747000121
-96.27499771118164,4280.0,11044.0,11468.0,409.0,514.0,475.0,-0.7233412734747507,-0.2973681284483775,0.27715547561020754,-0.5581527036665819
-96.28278613090515,3956.0,11476.0,11368.0,422.0,531.0,266.0,-0.7109415835508417,-0.2912112129155959,0.22925298947681358,-0.5976630832387033
-96.29059910774231,3888.0,11196.0,11404.0,424.0,551.0,538.0,-0.6812215992094326,-0.2772955835455487,0.18580013593822925,-0.6515539897828978
-96.29839634895325,3788.0,11124.0,11512.0,420.0,588.0,527.0,-0.6487391519404292,-0.25959630056926264,0.13900464820346584,-0.7017299916978015
-96.30619359016418,3780.0,11052.0,11416.0,386.0,586.0,558.0,-0.611138291783387,-0.2381810212544438,0.09425150577030694,-0.7489301990775266
-96.31401491165161,3784.0,11060.0,11520.0,401.0,564.0,576.0,-0.5681062380291692,-0.21742494476895455,0.04949139395159647,-0.7921693617082713
-96.32181334495544,3936.0,11076.0,11348.0,434.0,529.0,643.0,-0.5160223634519924,-0.19907262257741942,0.0051614134424276155,-0.8331052581570016
-96.32961225509644,3868.0,10992.0,11416.0,488.0,466.0,664.0,-0.4579543927474617,-0.18638308852526092,-0.03991114782447396,-0.8683007651467441
-96.33740735054016,3996.0,10776.0,11388.0,553.0,456.0,1020.0,-0.3679382010271366,-0.17659436243316726,-0.08322847708210081,-0.9091253664838155
-96.34524059295654,4012.0,11068.0,11280.0,570.0,423.0,793.0,-0.29193391653775264,-0.16651672120682875,-0.12952842811535298,-0.9328821770424288
-96.3530204296112,4076.0,11136.0,11460.0,660.0,417.0,822.0,-0.20970585309474055,-0.15802877300008691,-0.18132194007811328,-0.9477197455620534
-96.36081886291504,4068.0,11220.0,11480.0,656.0,423.0,883.0,-0.12032266136231505,-0.1483475515869563,-0.2301915080133309,-0.9542155577957183
-96.36861491203308,4116.0,11296.0,11536.0,620.0,470.0,838.0,-0.03293497655393345,-0.1319822863822942,-0.27480540970368383,-0.9518287399518278
-96.3764398097992,4268.0,11336.0,11732.0,574.0,546.0,862.0,0.05803772339417791,-0.10845525965182228,-0.31275560941573777,-0.941834915521859
-96.38423681259155,4140.0,11376.0,11444.0,613.0,567.0,831.0,0.14679735952639592,-0.081031115212804,-0.35081046826178364,-0.9213123840269355
-96.39203572273254,4176.0,11368.0,11456.0,573.0,579.0,861.0,0.23647509122903237,-0.053198507508909566,-0.3815898236711682,-0.8919857938878019
-96.39983892440796,4112.0,11404.0,11568.0,567.0,588.0,888.0,0.32587990945957623,-0.024916286714705693,-0.40737160577297765,-0.8527777190317032
-96.40764904022217,4036.0,11420.0,11380.0,260.0,564.0,865.0,0.40902176515717753,-0.006000048995772817,-0.4069551950391201,-0.8167329210154483
-96.41543841362,3964.0,11348.0,11404.0,765.0,566.0,813.0,0.4844996230553527,0.03286347623177282,-0.4381674468343079,-0.7564320165909749
-96.42324376106262,3968.0,11416.0,11392.0,470.0,561.0,791.0,0.5543495956497085,0.059447536666783186,-0.4455947742017495,-0.7004340178713109
-96.43106269836426,3964.0,11332.0,11396.0,461.0,500.0,741.0,0.6143235372009591,0.0833469263390491,-0.4515025817745324,-0.6417205779478062
-96.43887615203857,3896.0,11332.0,11392.0,403.0,545.0,709.0,0.6701196315361405,0.10730624440474139,-0.44817458592389986,-0.5818630336028903
-96.4466598033905,3864.0,11248.0,11416.0,383.0,541.0,673.0,0.7194309102183623,0.13056757701362331,-0.44059064472907744,-0.5208177771854435
-96.45446586608887,3920.0,11280.0,11456.0,396.0,486.0,623.0,0.7596741706377866,0.1532673814185089,-0.43368168585293354,-0.45970040201707674
-96.46226382255554,3960.0,11232.0,11352.0,367.0,424.0,584.0,0.7922807516052383,0.17223024897684275,-0.42683301293069364,-0.4005515335705502
-96.47006416320801,3988.0,11216.0,11216.0,454.0,409.0,627.0,0.8202384735533748,0.1941516900867679,-0.42240564305286726,-0.33329782546001546
-96.4778699874878,3988.0,11480.0,11256.0,449.0,334.0,612.0,0.8405734438012307,0.2130403461627908,-0.4206130639502596,-0.2667109801214646
-96.48567628860474,3984.0,11324.0,11204.0,467.0,311.0,677.0,0.8565884512053639,0.2291480256609878,-0.41980377029456956,-0.19368067028934868
-96.49347043037415,3976.0,11332.0,11220.0,509.0,241.0,637.0,0.8636848816048921,0.24738049848075927,-0.4217514614748278,-0.12238063164733708
-96.50127458572388,4024.0,11372.0,11044.0,557.0,220.0,635.0,0.8640998488592844,0.26768373211069024,-0.4233815687055631,-0.049243456875717476
-96.50906896591187,4296.0,11508.0,11348.0,495.0,7.0,612.0,0.8534938324402311,0.2818639602015577,-0.4380291248604227,0.015214194030366944
-96.51687169075012,3840.0,11592.0,11468.0,459.0,367.0,508.0,0.8536866978712883,0.2955493751266591,-0.4213955588752785,0.0793433784259846
-96.52465486526489,4124.0,11652.0,11432.0,385.0,447.0,455.0,0.8553296703192147,0.3038432153186934,-0.3961029830563161,0.13853837876310385
-96.53248596191406,4072.0,11536.0,11496.0,291.0,510.0,361.0,0.8594167389565472,0.3064446003482931,-0.36319843164469845,0.18863052502047542
-96.5402901172638,4080.0,11708.0,11732.0,239.0,554.0,291.0,0.8644066608625295,0.30559004965057024,-0.32469671342030054,0.23235294382707788
-96.54808521270752,3940.0,11640.0,11420.0,208.0,518.0,260.0,0.8670947139357731,0.30307578295411314,-0.2876676720301893,0.27118100471847706
-96.55588507652283,3884.0,11600.0,11332.0,165.0,512.0,221.0,0.8693066250448623,0.2976325077513993,-0.25028136054159617,0.3050903514504714
-96.5636875629425,3612.0,11504.0,11256.0,128.0,407.0,148.0,0.8703173227571506,0.293180931770106,-0.2194056235855991,0.3293233537030931
-96.57147693634033,3692.0,11292.0,11180.0,146.0,295.0,130.0,0.8681320259276626,0.2933133099250576,-0.1957722646087127,0.34926681518506103
-96.57931113243103,3616.0,11524.0,11152.0,114.0,174.0,38.0,0.8669243909679839,0.29610871600270167,-0.1797954092264922,0.3583787653769396
-96.58713459968567,3620.0,11492.0,11184.0,96.0,66.0,41.0,0.8641870960967714,0.30081089237899294,-0.17258725324723545,0.36456427414457176
-96.5949318408966,3692.0,11412.0,11068.0,109.0,-52.0,-59.0,0.8623982610314156,0.31171673632255575,-0.1712182027031494,0.36025857759324414
-96.60273385047913,3704.0,11524.0,11136.0,135.0,-114.0,-256.0,0.8647904830417406,0.3293160944474127,-0.16825939004165896,0.3396720595532473
-96.61053776741028,3780.0,11452.0,11240.0,199.0,-210.0,-69.0,0.857790474382411,0.3515858066668186,-0.17589066565982536,0.33112746238115665
-96.61834120750427,3608.0,11396.0,11264.0,182.0,-229.0,-92.0,0.8511096037938263,0.37319456236248216,-0.1845998172128843,0.319783002109182
-96.62615895271301,3836.0,11392.0,11132.0,218.0,-245.0,-138.0,0.8435838655068539,0.39831387894479214,-0.19184228787696422,0.30480953442863207
-96.63397431373596,3908.0,11340.0,11324.0,9.0,-214.0,-181.0,0.8443451859801447,0.4075839356364419,-0.20073180321632492,0.28401282629625385
-96.64177227020264,3944.0,11396.0,11320.0,284.0,-201.0,-158.0,0.8342730898563796,0.4360127046526041,-0.20250387496782504,0.2699509465551574
-96.64958429336548,4004.0,11388.0,11144.0,283.0,-186.0,-140.0,0.8232055385658041,0.4631940817810677,-0.203701804588331,0.25746739344048164
-96.65741491317749,4340.0,11432.0,11248.0,337.0,-208.0,-91.0,0.8075441433059154,0.4933089855916951,-0.20704903805629932,0.24829296644643195
-96.66526651382446,4088.0,11264.0,11184.0,315.0,-207.0,-99.0,0.7920579684955369,0.5213830393979573,-0.21024380425100084,0.23791057888403722
-96.67306280136108,4020.0,11628.0,11112.0,345.0,-235.0,-94.0,0.7735925153718932,0.5513468545234474,-0.21473277796407025,0.2268503917464569
-96.68086981773376,3972.0,11648.0,11148.0,294.0,-218.0,-116.0,0.7573668417844908,0.577249879297565,-0.21778447164189413,0.21388774562371216
-96.6886625289917,4000.0,11748.0,11196.0,286.0,-5.0,-150.0,0.7455025751596583,0.5987433870604638,-0.20501134162710344,0.20905170816316418
-96.69648551940918,4016.0,11732.0,11196.0,231.0,-8.0,-294.0,0.738395165143088,0.6187258870711104,-0.18574461895527458,0.193519490725196
-96.70428609848022,4000.0,11672.0,11368.0,141.0,-505.0,-294.0,0.7266987454180611,0.640099190919422,-0.1996729654820524,0.14937424827499737
-96.71209764480591,3928.0,11600.0,11440.0,168.0,-173.0,-369.0,0.7187139246583424,0.6588262520716729,-0.187626770181362,0.11914050190722508
-96.71989941596985,4024.0,11752.0,11316.0,145.0,-205.0,-387.0,0.7106047524196043,0.6757144500832236,-0.17652380577236668,0.08538274874375582
-96.7277512550354,3996.0,11452.0,11436.0,175.0,-161.0,-407.0,0.7003804370319421,0.6933235079520668,-0.16102346842011217,0.053302902003019195
-96.73553705215454,3968.0,11376.0,11244.0,194.0,-208.0,-366.0,0.686995022849283,0.7105859691149052,-0.15053821302158546,0.02106336861975056
-96.74335408210754,3932.0,11504.0,11024.0,275.0,-202.0,-339.0,0.6674580793783643,0.7311344927647331,-0.14098056805206177,-0.008157523761528767
-96.75118851661682,3900.0,11268.0,11216.0,9.0,-235.0,-310.0,0.6635243497351625,0.734761911787033,-0.13481134284009408,-0.04106424402378285
-96.75898766517639,3956.0,11192.0,11200.0,325.0,-218.0,-214.0,0.6390018013241644,0.7546342517504878,-0.13477882175770073,-0.06354929736087273
-96.7667875289917,3908.0,11220.0,11200.0,363.0,-208.0,-187.0,0.6112553760094949,0.77519960812307,-0.135974288200156,-0.0833272213252704
-96.7745852470398,3944.0,11288.0,11152.0,340.0,-219.0,-79.0,0.5848335574598902,0.7920722118982586,-0.14470244959707923,-0.09824725079112681
-96.78237748146057,3940.0,11284.0,11192.0,382.0,-215.0,-39.0,0.5550986711299943,0.809531576741897,-0.15615178646375033,-0.11018489529727567
-96.79017853736877,4040.0,11364.0,11192.0,392.0,-186.0,35.0,0.5249555373191345,0.8255779177844788,-0.17129315035339002,-0.11619570623148757
-96.79797649383545,3984.0,11372.0,11208.0,400.0,-237.0,36.0,0.492675833046575,0.8401909022923599,-0.1886553265387178,-0.12553461277904024
-96.80579566955566,4000.0,11428.0,11116.0,416.0,-258.0,64.0,0.45832434219370993,0.8533369683223854,-0.20881517949842845,-0.13472578319721354
-96.81364941596985,4000.0,11472.0,11028.0,454.0,-263.0,95.0,0.4205034880127628,0.86567461320898,-0.23150698054642868,-0.14208729208785253
-96.82145380973816,3960.0,11452.0,11024.0,438.0,-273.0,87.0,0.3826940104969514,0.8756376839858394,-0.2532739395755389,-0.1505199396942516
-96.8293035030365,3924.0,11504.0,11048.0,414.0,-231.0,14.0,0.34595191481104526,0.8853145636905501,-0.2672744183263909,-0.15842910485220787
-96.83712482452393,4028.0,11268.0,11220.0,468.0,-296.0,70.0,0.3036033581293361,0.8926188701555262,-0.287757963004758,-0.1680830399005638
-96.84495210647583,4092.0,11496.0,11080.0,459.0,-272.0,32.0,0.2613050010644463,0.8989733235461256,-0.3038689197902166,-0.17672107841643975
-96.85275292396545,4124.0,11460.0,11128.0,524.0,-259.0,90.0,0.21452565314719685,0.9033087549815904,-0.32449688352185607,-0.1808695936302746
-96.86059355735779,4068.0,11448.0,11176.0,583.0,-265.0,61.0,0.1618584652381504,0.9068606954287277,-0.342940930096284,-0.18383969860171848
-96.86840319633484,4012.0,11420.0,11468.0,569.0,-200.0,91.0,0.11222278181761401,0.9076612711671643,-0.36159751419421915,-0.18111957871220052
-96.87622928619385,4096.0,11436.0,11232.0,594.0,-158.0,68.0,0.0612449819016256,0.9075000521653531,-0.3773842092121376,-0.17399386813643924
-96.8840229511261,4116.0,11440.0,11212.0,562.0,-138.0,92.0,0.013637708120251966,0.9041856502846106,-0.39344152663106646,-0.1657289590229739
-96.89182353019714,4124.0,11320.0,11288.0,551.0,-105.0,101.0,-0.03188583385983055,0.8987355111076463,-0.4090142103873664,-0.1548068163045168
-96.8996160030365,4052.0,11192.0,11328.0,597.0,-139.0,142.0,-0.0815796755981031,0.888782157303081,-0.4272023072283921,-0.1446002146876971
-96.90741896629333,4044.0,11132.0,11368.0,648.0,-90.0,115.0,-0.1334798481909525,0.8772680747913255,-0.44293053745948263,-0.12804840516263902
-96.91521167755127,4024.0,11024.0,11372.0,686.0,-80.0,108.0,-0.18750496785827186,0.8626008450044189,-0.45709826522804947,-0.10873290739991578
-96.92301392555237,3852.0,11040.0,11272.0,708.0,-22.0,99.0,-0.2402509122472077,0.8452088591474018,-0.4700093260014576,-0.0836224674043269
-96.93082213401794,4200.0,11212.0,11048.0,799.0,18.0,209.0,-0.2961402016968315,0.8178867404059746,-0.4903775778210558,-0.05377817380131391
-96.93867588043213,4136.0,11296.0,11108.0,876.0,47.0,281.0,-0.3541909239597729,0.780913310193229,-0.5141181187539124,-0.02014326975726933
-96.94648766517639,4084.0,11468.0,11016.0,957.0,56.0,408.0,-0.41447970890114966,0.7300967486936505,-0.5431125001647295,0.013932717645719144
-96.95428085327148,3972.0,11676.0,11060.0,989.0,49.0,539.0,-0.47356070762387925,0.6654769997675996,-0.5752616787483347,0.04421108389004601
-96.96206212043762,3976.0,11896.0,11172.0,935.0,89.0,554.0,-0.5231974881165142,0.5959525681681039,-0.6047840020573568,0.07308375864648847
-96.96989011764526,4296.0,11932.0,11184.0,884.0,131.0,698.0,-0.5639938425379637,0.5153513350966725,-0.6383165587833423,0.09421208933216316
-96.9776861667633,4112.0,12000.0,11152.0,987.0,174.0,731.0,-0.6012350067950798,0.4220949548328527,-0.6677385056681114,0.12032291451294716
-96.98546934127808,4160.0,12000.0,11232.0,667.0,208.0,842.0,-0.6197586408599786,0.3342607487448164,-0.6994724162524005,0.1220955274773609
-96.99325680732727,4164.0,12284.0,11516.0,565.0,156.0,870.0,-0.6333959236498592,0.24782322592577496,-0.7242199633244815,0.11357243203247411
-97.00105690956116,4132.0,12056.0,11084.0,484.0,142.0,796.0,-0.6406751962986056,0.16870684390563254,-0.7419544474423733,0.10284401580853522
-97.00883769989014,4104.0,12004.0,11056.0,409.0,138.0,793.0,-0.6429477027537223,0.09288661640345423,-0.7552968877315834,0.08670028488887828
-97.0166084766388,4148.0,11892.0,11120.0,376.0,99.0,650.0,-0.6430490098417757,0.02805748954124605,-0.7615684482106077,0.0755926379500144
-97.02444195747375,4176.0,11760.0,11040.0,365.0,128.0,747.0,-0.6387088397954737,-0.04288017593156987,-0.7660585323509715,0.05802269807129961
-97.03226852416992,4172.0,11644.0,11016.0,375.0,149.0,448.0,-0.6288085743607809,-0.09442829106833923,-0.7696663732041285,0.057417319817965995
-97.04006433486938,4164.0,11556.0,11028.0,359.0,103.0,389.0,-0.6202617304446826,-0.1406839278493058,-0.7694014620341185,0.05920142236821574
-97.04785299301147,4216.0,11532.0,11068.0,385.0,135.0,317.0,-0.607558665845354,-0.1833820435755241,-0.7699832600913588,0.06610047525821086
-97.05564832687378,4184.0,11552.0,11040.0,391.0,113.0,292.0,-0.5948933469052179,-0.2242299464393191,-0.7682488085026641,0.07494401351652452
-97.06344270706177,4324.0,11552.0,10756.0,394.0,35.0,8.0,-0.5846115878244624,-0.24535383114604417,-0.7668139430695323,0.10013573606597942
-97.0712480545044,4080.0,11696.0,11000.0,402.0,-11.0,283.0,-0.5787538389395281,-0.28449473416202475,-0.7559185091526099,0.1126674206118755
-97.07903623580933,4332.0,11744.0,11060.0,378.0,-11.0,247.0,-0.5721536293461461,-0.3195714445369256,-0.7448683027978803,0.12524187698058803
-97.086829662323,4148.0,11828.0,10764.0,316.0,21.0,240.0,-0.5643362824375903,-0.35101360259440145,-0.7352593928195159,0.13307004316861354
-97.094651222229,4128.0,11864.0,10968.0,321.0,6.0,168.0,-0.5558700431903392,-0.3775229862564918,-0.7262491601250034,0.1450760054222559
-97.10245275497437,4132.0,11832.0,10992.0,235.0,83.0,157.0,-0.544754549729612,-0.39982804395375204,-0.7218220226114849,0.14950914182774683
-97.1102454662323,4132.0,11860.0,11260.0,133.0,155.0,87.0,-0.5314652875996335,-0.41360667654244315,-0.7242200697227705,0.14825469910562392
