programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-8364.355298280716,-2592.0,-9752.0,-13316.0,-869.0,98.0,78.0,0.4164137041002703,0.9067535889223144,-0.006323467578977776,0.0660118911391934
-8364.370876312256,-4104.0,-9520.0,-13724.0,-837.0,-154.0,54.0,0.48071564005152156,0.8748928643890177,-0.020944525288886705,0.05510241475161188
-8364.386445999146,-3724.0,-9620.0,-13368.0,-707.0,117.0,34.0,0.5335038580921106,0.8430871397522413,-0.021975018077265183,0.06399067717817927
-8364.402034521103,-2512.0,-9588.0,-12600.0,-609.0,568.0,396.0,0.5751414984979628,0.8083268067504568,-0.027971886799422058,0.12262790768421303
-8364.41762304306,-1084.0,-9640.0,-12804.0,-307.0,1166.0,1485.0,0.5755927253600404,0.766351862472283,-0.07645705279808435,0.2748675253195527
-8364.433207035065,-588.0,-9280.0,-13440.0,-307.0,1206.0,1677.0,0.554608270809155,0.6994403680464563,-0.13327592380974823,0.4306162626164679
-8364.448790550232,140.0,-8872.0,-13568.0,-105.0,874.0,1158.0,0.5232623627818197,0.6430407530624178,-0.16441108654503508,0.5344755225620598
-8364.464365243912,284.0,-8316.0,-13324.0,-195.0,355.0,-132.0,0.5448920477884953,0.6192123461775902,-0.14994427361256418,0.5451471740813713
-8364.480053424835,136.0,-8580.0,-13420.0,-449.0,-239.0,-1281.0,0.6223158652246229,0.6216892112196857,-0.11279565537207961,0.4620634465871075
-8364.495646953583,-316.0,-9224.0,-13312.0,-424.0,-263.0,-1623.0,0.7003796867459847,0.6186647213114393,-0.055642496037983456,0.3516051331151157
-8364.511276483536,-460.0,-9540.0,-13264.0,-341.0,-454.0,-1352.0,0.7518031116553713,0.613491305405221,-0.020775407489188696,0.24080880785626793
-8364.526847839355,-844.0,-9936.0,-12888.0,-297.0,-211.0,-716.0,0.7803308547387343,0.5984341373468307,-0.0025640421855453693,0.18153172198913778
-8364.54244184494,-1264.0,-9768.0,-12848.0,-307.0,132.0,-49.0,0.7967083428504439,0.5753618515446473,0.004101704177065945,0.18492628867323987
-8364.558015823364,-1356.0,-9620.0,-12812.0,-285.0,466.0,389.0,0.8030902329456797,0.5473911302203824,0.012337366092683454,0.2350676874885213
-8364.573618412018,-1364.0,-9404.0,-13292.0,-200.0,431.0,502.0,0.8003179011618394,0.5242897360728637,0.014415702618324689,0.29052317850143244
-8364.589192390442,-1444.0,-8892.0,-13656.0,-255.0,163.0,93.0,0.8090069017168124,0.5024541568490185,0.015047277732499096,0.3046657720725233
-8364.604766607285,-1048.0,-9192.0,-13588.0,-165.0,-114.0,-247.0,0.822542473070928,0.4934964216414637,0.013394842584336285,0.2823220501724464
-8364.620360851288,-900.0,-8972.0,-13212.0,-176.0,-156.0,-493.0,0.8414021090924683,0.4837529656870754,0.019031003312530492,0.2401320051901114
-8364.635991573334,-260.0,-8968.0,-13008.0,-109.0,-124.0,-533.0,0.8562740531177212,0.47706627960928544,0.03006765119400775,0.19569989056915854
-8364.651576757431,-324.0,-9280.0,-13256.0,-52.0,-36.0,-408.0,0.8648543319348723,0.47258070785839046,0.04343014810894451,0.16373234661722627
-8364.667169570923,-632.0,-9240.0,-13200.0,-137.0,-79.0,-414.0,0.8759839459016091,0.4616127331047745,0.05255503402892353,0.129629393103593
-8364.682793617249,-728.0,-9284.0,-13084.0,-105.0,-93.0,-449.0,0.8848992016002613,0.4523460435980902,0.06232424432441577,0.09193556666364391
-8364.69837808609,-920.0,-9284.0,-13020.0,-202.0,-189.0,-635.0,0.897288469868923,0.4341551066207689,0.07110295956524325,0.03642958106345658
-8364.71399474144,-1204.0,-9012.0,-13072.0,-25.0,-493.0,-428.0,0.9011210987768237,0.4305463283918625,0.04864380317541208,-0.015633453238746244
-8364.729559898376,-1032.0,-10032.0,-13308.0,-240.0,-414.0,27.0,0.9110829836305829,0.41097640475444114,0.015459204540365775,-0.02805716787004072
-8364.74516916275,-1384.0,-9692.0,-12900.0,-368.0,-317.0,821.0,0.9234857052867961,0.38083297206085986,-0.038101623726758425,0.026242442562105475
-8364.760745763779,-1980.0,-9616.0,-13160.0,-696.0,-1157.0,1497.0,0.9251031238684246,0.31760920114753566,-0.17995230053460678,0.10452643248293286
-8364.776361942291,-1784.0,-9648.0,-13084.0,-928.0,-1224.0,1373.0,0.9045000882543632,0.2285982438548367,-0.3203541372315427,0.1643035605608341
-8364.791948795319,-976.0,-9988.0,-13780.0,-1335.0,-1134.0,1474.0,0.861137772993462,0.09626535701202005,-0.4497784588522438,0.21650416835643083
-8364.807517290115,-456.0,-10664.0,-13076.0,-1792.0,-1191.0,2124.0,0.7630098054051958,-0.09613486151441451,-0.5716222040198816,0.28604576754180916
-8364.82308959961,520.0,-10480.0,-13056.0,-2046.0,-918.0,3038.0,0.5926444430442943,-0.34298875676461255,-0.6253965352191412,0.37417970361535813
-8364.83867764473,392.0,-9444.0,-13072.0,-2629.0,-1251.0,3135.0,0.32143124601117307,-0.5707958705623426,-0.6391041338155433,0.4030135659956948
-8364.8542573452,616.0,-8076.0,-13360.0,-4051.0,-2179.0,1388.0,-0.04682573745668959,-0.6319347853951367,-0.7134470442357888,0.2990971286897555
-8364.869876384735,480.0,-10088.0,-13548.0,-4997.0,-2474.0,1590.0,-0.46194912123132986,-0.5763619954574078,-0.6658461201622369,0.10516084751870865
-8364.885508298874,580.0,-9804.0,-13948.0,-7049.0,-2942.0,599.0,-0.8253550717208742,-0.24939676408401446,-0.4837916792007058,-0.1501195216659518
-8364.901124477386,104.0,-11580.0,-14272.0,-8053.0,-3549.0,1821.0,-0.8864828640907393,0.16319756831723675,-0.0654642378773178,-0.4280527057827842
-8364.916744232178,-1636.0,-12064.0,-14952.0,-9498.0,-4782.0,2753.0,-0.48773728522118004,0.5081042353199515,0.4475897861536764,-0.5510043647612121
-8364.932398319244,-292.0,-11936.0,-16788.0,-10900.0,-5409.0,3583.0,0.2541418104160289,0.5711211173870906,0.6992330021459298,-0.3468512911652118
-8364.947998285294,-812.0,-13476.0,-18340.0,-11454.0,-6353.0,2468.0,0.8391977170620608,0.17952357818714446,0.5099583307852339,0.05883007237329852
-8364.963584423065,248.0,-15488.0,-21508.0,-11545.0,-6541.0,-422.0,0.8580948169223569,-0.4255981792546828,-0.01407857600637306,0.28695168353525746
-8364.979236125946,-984.0,-14692.0,-21676.0,-9715.0,-7981.0,126.0,0.32616898854371323,-0.6423211371699526,-0.5727151610118593,0.39119648771970095
-8364.994817972183,-544.0,-11700.0,-16308.0,-9152.0,-9670.0,2886.0,-0.4947681053534972,-0.46156159552255077,-0.6428604587933555,0.3590206762619449
-8365.010441064835,-396.0,-10004.0,-15252.0,-8870.0,-8907.0,4336.0,-0.9710755683755616,-0.027912918458130487,-0.23615832637770307,0.021502427065611136
-8365.026014089584,3044.0,-6740.0,-11712.0,-9932.0,-4619.0,-278.0,-0.7876515975548896,0.5987299779419104,0.09817767361006792,-0.10718450815031352
-8365.041589736938,-412.0,-16832.0,-7992.0,-3969.0,-2499.0,-2898.0,-0.5279005552146335,0.742060062680156,0.41309921441274505,-0.004111718713291245
-8365.05718421936,6780.0,-21880.0,-5436.0,2346.0,3187.0,2262.0,-0.7378081337290007,0.6658139757425392,0.11034948321988633,0.012405606085414958
-8365.072788476944,3908.0,-15656.0,-5756.0,5457.0,4141.0,1892.0,-0.9320385890284104,0.27917071769079016,-0.2211304549731894,0.06685133378840856
-8365.088367462158,2188.0,-16332.0,-6156.0,9586.0,5577.0,1668.0,-0.7631117656520028,-0.40376508149703694,-0.4713446145815961,0.18019002855902033
-8365.103996276855,952.0,-12284.0,-8416.0,13866.0,7164.0,506.0,0.00736854470156683,-0.8640906757486952,-0.42163167644075755,0.2748085480018779
-8365.119585514069,560.0,-8708.0,-11292.0,14544.0,6882.0,-3893.0,0.8257380183574995,-0.49878066505744256,-0.2060201397095504,0.16410446440588486
-8365.135174512863,-676.0,-6652.0,-13884.0,16013.0,7964.0,-3886.0,0.9136684859589521,0.3240801632257504,0.22712948069566197,-0.09270460920561624
-8365.150795221329,-4228.0,-6192.0,-15460.0,14876.0,8202.0,-4553.0,0.16015142517939776,0.8113501851806013,0.48569792712126203,-0.28312527547098454
-8365.166377544403,-5916.0,-6212.0,-16588.0,15368.0,7526.0,-2516.0,-0.7231159026079469,0.6104802782634098,0.21505696154132856,-0.24117985931568936
-8365.18201804161,-4936.0,-4608.0,-16180.0,15077.0,7335.0,-3190.0,-0.964990047621852,-0.13721906527293148,-0.22029783504953165,0.03786819231080177
-8365.197585344315,-3860.0,-5620.0,-15068.0,14591.0,6280.0,-4336.0,-0.3742055468536885,-0.7444170369948379,-0.4301931023466646,0.347487234915342
-8365.21314907074,-3112.0,-5556.0,-13272.0,13873.0,6042.0,-5149.0,0.5303117018658243,-0.6917829415483605,-0.3154364362069431,0.37510760504145146
-8365.228754520416,-2656.0,-6516.0,-11944.0,12714.0,6714.0,-5025.0,0.9902760556355107,-0.11131109798631708,0.06493881341154902,0.052403469472500984
-8365.24431347847,-1436.0,-6612.0,-11820.0,12463.0,8226.0,-2407.0,0.6496530169671023,0.5520591704749312,0.4888751097383888,-0.1848857942578366
-8365.259936332703,-4352.0,-6124.0,-13464.0,11528.0,7147.0,-540.0,-0.1416402135343125,0.8371498621460908,0.4735906910199545,-0.2341580995779935
-8365.275559425354,-3832.0,-5676.0,-14284.0,10096.0,6929.0,-1012.0,-0.8089758757403369,0.5540575543186566,0.17437215702143916,-0.09040248795400706
-8365.29115152359,-2800.0,-7376.0,-13572.0,9175.0,6357.0,459.0,-0.9635800981373354,-0.025935838605497565,-0.26420947365652897,0.03215712642032083
