programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-707.1905369758606,5428.0,11248.0,9732.0,-104.0,876.0,-77.0,-0.3043259760535023,0.4091583525410206,-0.2505426580237229,0.8229237627845053
-707.1983351707458,5144.0,11116.0,9572.0,-28.0,702.0,-119.0,-0.27884112666674954,0.3613320510469923,-0.26624201313136653,0.8490005685564345
-707.2061367034912,5500.0,11164.0,9552.0,-28.0,593.0,-77.0,-0.25807115010361625,0.31938762287414785,-0.27972863296409206,0.8678379570743826
-707.2139368057251,5516.0,11200.0,9528.0,28.0,499.0,-159.0,-0.234331772793284,0.2845179041145382,-0.2838966446201916,0.8851784439711711
-707.2217240333557,5628.0,11364.0,9556.0,-10.0,489.0,-255.0,-0.20198330433724013,0.2529537880891473,-0.28777377008788607,0.901334223864691
-707.229523897171,5708.0,11768.0,9696.0,-15.0,528.0,-279.0,-0.1661669992363001,0.2183890690930325,-0.29146802742760114,0.9163739039567558
-707.2373199462891,5872.0,11616.0,9908.0,-97.0,621.0,-351.0,-0.12016019129775285,0.17871630928220564,-0.3007043548367382,0.9290849800777404
-707.2451260089874,6088.0,11868.0,10112.0,-164.0,713.0,-300.0,-0.07433549635231852,0.1302139436995287,-0.31580398252529734,0.9369025602854505
-707.2529139518738,5948.0,12016.0,10104.0,-209.0,852.0,-273.0,-0.026022296111722486,0.069249785352829,-0.3340061970236779,0.9396633267737126
-707.2607033252716,5904.0,12220.0,10152.0,-286.0,955.0,-162.0,0.01680924067064914,-0.003622284914969669,-0.35703806893429163,0.9339315530657175
-707.2685816287994,6260.0,12200.0,10332.0,-325.0,1075.0,-2.0,0.05016549619533548,-0.09114581702446256,-0.37992478163992,0.9191479877181247
-707.2763979434967,6304.0,12204.0,10388.0,-333.0,1077.0,109.0,0.07415237683164459,-0.1816478886643421,-0.398932083783071,0.8957447527518658
-707.2841935157776,6344.0,11984.0,10420.0,-307.0,1072.0,1.0,0.10605383349303038,-0.2661391343851763,-0.4138740081481634,0.8640780352083459
-707.2919764518738,6320.0,11880.0,10484.0,-279.0,1011.0,321.0,0.11139070453137681,-0.3548675565134048,-0.41607564814674214,0.8297844197726766
-707.2998023033142,6216.0,11820.0,10352.0,-279.0,988.0,399.0,0.10923315398337967,-0.44152950587477113,-0.41231678722343623,0.7893761337198937
-707.3076202869415,6240.0,11796.0,10328.0,-267.0,936.0,406.0,0.10421097834635897,-0.5209260976805081,-0.4043520904006352,0.7444967828916985
-707.3154165744781,6392.0,11552.0,10228.0,-307.0,895.0,425.0,0.09382748922134426,-0.5944113993171966,-0.39515683496367354,0.6940623649281691
-707.3232138156891,6072.0,11744.0,10224.0,-339.0,865.0,385.0,0.08241293035930784,-0.6603087495004586,-0.38709368062310007,0.6382467756788073
-707.3388020992279,5692.0,11760.0,10020.0,-462.0,823.0,270.0,0.06827207759360347,-0.7159699487409553,-0.3898790744608163,0.5750828316151545
-707.3465955257416,5580.0,11816.0,9772.0,-556.0,783.0,259.0,0.046958640430912725,-0.76452457485927,-0.3954161741726206,0.5068955609667741
-707.3543887138367,5504.0,11688.0,9800.0,-542.0,717.0,171.0,0.02784192411031189,-0.8018239221168201,-0.4037362316934931,0.43965927762413204
-707.3622045516968,5512.0,11804.0,9792.0,-613.0,686.0,201.0,0.001350993143591206,-0.8339197233494708,-0.4101229413686396,0.369290187778397
-707.3700423240662,5580.0,11592.0,9880.0,-607.0,600.0,223.0,-0.028506271419197766,-0.8587826212839182,-0.4121496466315999,0.3030057270942987
-707.3778579235077,5644.0,12028.0,9980.0,-627.0,549.0,152.0,-0.059668437220653035,-0.8748319892239965,-0.41755018577555253,0.238244644407449
-707.3856472969055,5720.0,11812.0,10160.0,-650.0,522.0,162.0,-0.09344908406946754,-0.8857828888869692,-0.42024855776744413,0.17334097073691448
-707.3934361934662,5800.0,11788.0,10484.0,-609.0,484.0,140.0,-0.12466482187340201,-0.8911589813630505,-0.4215703108440207,0.11212860981087147
-707.4012672901154,5812.0,11808.0,10180.0,-525.0,425.0,91.0,-0.15055431861319765,-0.8913777796872535,-0.4234910397735591,0.05860367103047027
-707.4090564250946,5880.0,11860.0,10228.0,-419.0,347.0,24.0,-0.1703269154681192,-0.8875271312456312,-0.4278283737432071,0.015723097349412487
-707.4168500900269,5780.0,11900.0,10188.0,-340.0,313.0,15.0,-0.18491863075300022,-0.8827351450553763,-0.4314183566587659,-0.02149337624360838
-707.4246580600739,5776.0,11928.0,10160.0,-196.0,297.0,-45.0,-0.18889982046875686,-0.8768791722134274,-0.43907950784496874,-0.05107798895596465
-707.43248462677,5784.0,11912.0,10016.0,-187.0,6.0,-85.0,-0.20340151632484088,-0.8703584851500118,-0.4447616375141682,-0.05736737992838868
-707.4402856826782,5672.0,11988.0,9760.0,-147.0,273.0,-96.0,-0.20444299637910804,-0.8622940112603115,-0.4559635665287674,-0.08215427788314004
-707.448073387146,5712.0,11972.0,9960.0,-137.0,283.0,-82.0,-0.20406909788730074,-0.8541961084574256,-0.4659963286204711,-0.10748131603164979
-707.4558727741241,5668.0,11900.0,9884.0,-154.0,233.0,-44.0,-0.20649508803781683,-0.8472004223195639,-0.4718185576785406,-0.1303781870864465
-707.4636945724487,5584.0,11756.0,9820.0,-186.0,177.0,-11.0,-0.21310280089559827,-0.841147515192896,-0.4735650428850781,-0.15097749531808333
-707.4715058803558,5564.0,11732.0,9844.0,-247.0,144.0,-24.0,-0.2256025758895179,-0.8333774080463803,-0.47457899614771165,-0.17134862101966816
-707.4793331623077,5500.0,11732.0,9968.0,-510.0,73.0,-115.0,-0.2611938148675012,-0.8165823238423588,-0.4762231299478079,-0.19540376139135
-707.4871697425842,5512.0,11584.0,9728.0,-258.0,60.0,-229.0,-0.28093877590133837,-0.7997519774121079,-0.48925484345554443,-0.20518254549491147
-707.4949612617493,5532.0,11608.0,9988.0,-357.0,12.0,-299.0,-0.31052094878621234,-0.7773370626107102,-0.5035779157647032,-0.2138530201113381
-707.502760887146,5616.0,11624.0,10136.0,-355.0,-48.0,-347.0,-0.3429450681618118,-0.7526107134004633,-0.5186636948113773,-0.2166881768416236
-707.5105512142181,5392.0,11540.0,10252.0,-327.0,-74.0,-437.0,-0.37568386558785777,-0.7235672625502517,-0.5383044056742627,-0.21340200686539573
-707.5183453559875,5760.0,11500.0,10288.0,-281.0,-87.0,-449.0,-0.4055105384755106,-0.6940840785476009,-0.5579103705708732,-0.2062632141257867
-707.5261306762695,5712.0,11460.0,10364.0,-268.0,-105.0,-413.0,-0.43394928452339643,-0.6657069736156794,-0.5737772549409658,-0.1982470818284483
-707.5339322090149,5732.0,11436.0,10240.0,-202.0,-130.0,-402.0,-0.45884189730971014,-0.6396159475731371,-0.5881604864994386,-0.1855338109458416
-707.5417261123657,5876.0,11388.0,10144.0,-196.0,-154.0,-424.0,-0.4841807828860636,-0.6119128647463866,-0.6018659876377215,-0.16996749208769002
-707.5494999885559,5856.0,11508.0,9992.0,-184.0,-204.0,-356.0,-0.5096838116024122,-0.5879980788632341,-0.608984683544575,-0.15368255155253188
-707.5572972297668,5772.0,11660.0,10152.0,-232.0,-208.0,-354.0,-0.5370116250479655,-0.5611684761950015,-0.614187168324661,-0.1395800062819087
-707.5651063919067,5832.0,11640.0,10148.0,-269.0,-6.0,-356.0,-0.554495996894999,-0.5291455459657254,-0.627505587630716,-0.13702524622961051
-707.5728962421417,5804.0,11748.0,10200.0,-280.0,-305.0,-261.0,-0.5867888012488445,-0.5044907223983697,-0.6207925564367915,-0.1256368402005894
-707.5806937217712,5748.0,11892.0,10224.0,-278.0,-321.0,-320.0,-0.619336890575505,-0.4759302979187257,-0.6146343529560478,-0.11016705343049897
-707.58851313591,5768.0,11892.0,10080.0,-298.0,-377.0,-314.0,-0.6542109402919808,-0.4460578182861987,-0.6035693294666868,-0.09351220709176412
-707.5963020324707,5668.0,12048.0,10200.0,-308.0,-388.0,-320.0,-0.6884161031355044,-0.4142541726650117,-0.5904612893869283,-0.07636894073430213
-707.6040954589844,5640.0,11888.0,10160.0,-274.0,-438.0,-317.0,-0.7220736242694535,-0.38386741584013934,-0.5728524566789338,-0.05563767669034951
-707.6118829250336,5928.0,11920.0,10124.0,-243.0,-407.0,-384.0,-0.7514406533965453,-0.350874021768087,-0.5579635932170113,-0.030016560689434264
-707.6196675300598,6000.0,12004.0,10036.0,-238.0,-395.0,-349.0,-0.7779657672727829,-0.3189498378371984,-0.5412902266374587,-0.0067198543186270075
-707.6274635791779,6112.0,11692.0,9972.0,-141.0,-347.0,-379.0,-0.7977232625231385,-0.29142069531817727,-0.5274775526129395,0.02188621162223836
-707.6352977752686,6080.0,11532.0,9956.0,-106.0,-380.0,-352.0,-0.8164535400077538,-0.26689361177383863,-0.5094778114906546,0.05102721432545063
-707.6431035995483,6212.0,11508.0,9836.0,-108.0,-316.0,-358.0,-0.8307515557280398,-0.24172690626996385,-0.4951665031731744,0.07893091647665293
-707.6509156227112,6228.0,11400.0,9876.0,-13.0,-330.0,-358.0,-0.8421459895752972,-0.22291969138692416,-0.47828174605070806,0.11110137185871216
-707.6587116718292,6356.0,11388.0,9832.0,-42.0,-294.0,-345.0,-0.8513063199377158,-0.20250652194907898,-0.46325265548095695,0.14023421619573617
-707.6665649414062,6356.0,11404.0,9784.0,-46.0,-318.0,-258.0,-0.86135012019958,-0.1847366296413536,-0.44428033022919533,0.16298262567635635
-707.674352645874,6152.0,11508.0,9808.0,-91.0,-275.0,-253.0,-0.869481444423638,-0.16417857844059985,-0.4285514817210418,0.18273215288751937
-707.6821579933167,6336.0,11344.0,9952.0,-133.0,-253.0,-231.0,-0.8768055530127816,-0.14143705726965838,-0.41437687848966837,0.19874451844015184
-707.6899642944336,6380.0,11228.0,9816.0,-182.0,-242.0,-170.0,-0.8845395235766007,-0.1172142030172531,-0.40073138130765223,0.20800245642100312
-707.6977670192719,6364.0,11308.0,9820.0,-207.0,-246.0,-169.0,-0.8918345188856118,-0.09092365626985174,-0.386831454193518,0.21616083294880067
-707.705560207367,6156.0,11348.0,9956.0,-234.0,-246.0,-132.0,-0.8991409849049191,-0.06370072860774856,-0.3727535149847102,0.2203236789489448
-707.7134006023407,6320.0,11008.0,9988.0,-202.0,-257.0,-151.0,-0.9053621459754102,-0.0380995234877867,-0.35692599115376866,0.2268736383622027
-707.7212312221527,6276.0,11380.0,10160.0,-177.0,-6.0,-94.0,-0.9042266074162486,-0.021198452403056484,-0.360008898683153,0.22873229095420738
-707.7290318012238,6316.0,11344.0,10140.0,-168.0,-196.0,-71.0,-0.9091172982737465,-0.0019315509878416518,-0.34772771874255703,0.22931951663197364
-707.7368249893188,6136.0,11408.0,10204.0,-21.0,-58.0,-23.0,-0.9104910162224185,0.0014488460390961067,-0.3433416993314184,0.23047882272268894
-707.7446308135986,6084.0,11468.0,10252.0,74.0,82.0,21.0,-0.9085068149121804,-0.006857877031420385,-0.34815299132274324,0.2309931414864368
-707.7524607181549,6228.0,11452.0,10380.0,190.0,255.0,37.0,-0.9011250025762101,-0.02832171561824789,-0.364175412410085,0.23355487396414829
-707.7602474689484,6224.0,11684.0,10420.0,252.0,366.0,121.0,-0.8907038560313967,-0.059538352118805114,-0.38701245685265956,0.23091813206988893
-707.7680313587189,6104.0,11624.0,10436.0,315.0,500.0,218.0,-0.8753399057813792,-0.1014429093928419,-0.41757418191185947,0.22163300314078524
-707.7758450508118,6028.0,11752.0,10396.0,379.0,653.0,4.0,-0.8465214766665263,-0.14298329487967648,-0.4589147079106356,0.22881096518954525
-707.783634185791,5940.0,11812.0,10400.0,362.0,756.0,328.0,-0.8158557231651454,-0.1974580761886622,-0.5017304565181462,0.20894089147087205
-707.7914299964905,5852.0,11776.0,10416.0,386.0,889.0,361.0,-0.7738063214771699,-0.25601062005001995,-0.5493858691456334,0.18400409247261948
-707.7992205619812,5872.0,11720.0,10344.0,352.0,910.0,448.0,-0.7264108644382569,-0.3145732470470556,-0.5924536141003691,0.14956484683155813
-707.8070721626282,5512.0,11752.0,10308.0,321.0,981.0,256.0,-0.6674322531474929,-0.35948207210513944,-0.6405671417110186,0.12239511531769776
-707.8148987293243,5388.0,11608.0,10288.0,231.0,1010.0,476.0,-0.6058891723790907,-0.40837137400659157,-0.67855751013224,0.07543763734956116
-707.8226988315582,5212.0,11548.0,10364.0,222.0,1056.0,523.0,-0.5360227737393015,-0.45558839776254245,-0.7103423597119112,0.02307660841411656
-707.8305304050446,5132.0,11428.0,10488.0,193.0,976.0,578.0,-0.4667171302128993,-0.49993291608343177,-0.7289012091129689,-0.030744546440044
-707.8383450508118,5016.0,11320.0,10536.0,256.0,912.0,627.0,-0.39396762579115163,-0.5451508744697764,-0.7357174047277611,-0.07949801427689272
-707.8461470603943,5048.0,11288.0,10776.0,405.0,898.0,647.0,-0.31095074834019615,-0.5912863549852603,-0.7346973917502061,-0.11793990448682296
-707.8539476394653,5096.0,11240.0,10800.0,259.0,773.0,681.0,-0.24001842683180402,-0.6313253645815284,-0.7200691495958135,-0.15912214999034024
-707.8617486953735,5248.0,11532.0,10856.0,697.0,725.0,706.0,-0.14544238881658286,-0.6763518843688613,-0.7019768332971383,-0.16918382180379424
-707.8695933818817,5260.0,11640.0,11020.0,774.0,750.0,518.0,-0.04592856529297655,-0.7030165445140925,-0.688587053151163,-0.17177361631575278
-707.8774127960205,5384.0,11848.0,10984.0,882.0,789.0,772.0,0.06666230325557007,-0.7355415936313898,-0.6526444747154606,-0.16908545468560643
-707.8852455615997,5444.0,11860.0,11000.0,924.0,858.0,787.0,0.18491501454395456,-0.7559854323972132,-0.605681369304148,-0.1656579073792136
-707.8930580615997,5428.0,12060.0,10992.0,938.0,946.0,746.0,0.30491161912421516,-0.7598668339883127,-0.5498903687554965,-0.16508143892507107
-707.9008507728577,5276.0,12088.0,10980.0,950.0,1057.0,759.0,0.42541432977283494,-0.7483880850136039,-0.4803875439466175,-0.16782648734492756
-707.9086558818817,5188.0,12296.0,10584.0,931.0,1169.0,812.0,0.5412310659812178,-0.722776391711382,-0.393278552061883,-0.17319122751923177
-707.9164817333221,4984.0,12332.0,10492.0,830.0,1265.0,783.0,0.6418290069857737,-0.6837420982406965,-0.2934598790608969,-0.1855628418262373
-707.9242906570435,4740.0,12336.0,10308.0,700.0,1350.0,832.0,0.7234686086509319,-0.6366448819124173,-0.17751984501230308,-0.19940704916882224
-707.93208360672,4596.0,12284.0,10272.0,562.0,1444.0,917.0,0.7834700364325738,-0.5829734403213978,-0.04464771248695745,-0.2105308805421594
-707.9398868083954,4464.0,12484.0,10140.0,419.0,1444.0,975.0,0.8184469402369098,-0.5250821883981446,0.09480995532346684,-0.21317686041270453
-707.9476788043976,4180.0,12144.0,10436.0,240.0,1432.0,1009.0,0.8266600785499424,-0.46728261072434296,0.2360339379144424,-0.20632027626737595
-707.9554812908173,4068.0,12080.0,10140.0,96.0,1395.0,1002.0,0.8108739339910114,-0.4098738768468836,0.37160171869681574,-0.19078530057113705
-707.9633228778839,4064.0,11928.0,9992.0,-12.0,1368.0,1014.0,0.7745348151104954,-0.35108713961721183,0.49935900583720644,-0.16575350333079591
-707.9711670875549,4080.0,11784.0,10248.0,-186.0,1522.0,1039.0,0.7084100750706136,-0.2924653946918961,0.628579843332287,-0.13231227835132417
-707.9789752960205,3876.0,11696.0,10368.0,-304.0,1194.0,1009.0,0.640700130261613,-0.2397344150999388,0.7246791986503346,-0.0828903633901519
-707.9867718219757,4176.0,11544.0,10660.0,-295.0,1100.0,974.0,0.567216897775565,-0.1850266117199852,0.8018584354123627,-0.032452941181400775
-707.9945621490479,4204.0,11420.0,10944.0,-262.0,1025.0,939.0,0.4902233828292276,-0.12834670721618285,0.861951124714529,0.01576122703314865
-708.002358675003,4244.0,11388.0,10912.0,-205.0,933.0,883.0,0.4138857417513697,-0.07146430988445161,0.9056505012698522,0.05821180926000311
-708.0101613998413,4372.0,11424.0,10956.0,-107.0,890.0,830.0,0.33675430611441914,-0.014120909953778576,0.9371107917861238,0.09066697928935998
-708.0179469585419,4436.0,11528.0,10808.0,32.0,804.0,756.0,0.263832208517149,0.0421332187669604,0.9574795141593381,0.10885925587885072
-708.0257461071014,4436.0,11580.0,11084.0,158.0,760.0,748.0,0.19178229384749265,0.1006466001779718,0.9694364297110587,0.11525112749246669
-708.0335562229156,4508.0,11664.0,10672.0,246.0,735.0,686.0,0.12003266086892966,0.1548090558029421,0.9742077074597308,0.11200740730943526
-708.0413863658905,4552.0,11696.0,10728.0,302.0,766.0,703.0,0.043737926383196964,0.20934530422985573,0.9713466342749663,0.10366896100232763
-708.0492250919342,4604.0,11728.0,10644.0,283.0,705.0,672.0,-0.027195272676720752,0.2600121972790282,0.9605516789191095,0.09483958316995275
-708.0570206642151,4420.0,11708.0,10604.0,233.0,715.0,596.0,-0.09704198178200978,0.3024516818253743,0.9439415787231451,0.08988954272038065
-708.0648193359375,4120.0,11672.0,10376.0,151.0,734.0,616.0,-0.16576449368768634,0.34492702522089536,0.9193471064916829,0.09136945709644483
-708.0726170539856,4212.0,11536.0,10344.0,143.0,731.0,606.0,-0.23277101315212753,0.3842964697269914,0.8885403097907293,0.09289777536894214
