programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-9089.165331602097,5684.0,-1992.0,15356.0,840.0,-754.0,-261.0,-0.35874837506218377,-0.1876384598919523,0.6350550526134102,-0.6578727019034898
-9089.180939912796,5468.0,-1644.0,15404.0,946.0,-309.0,-37.0,-0.3270884211331111,-0.23615199856332844,0.5874464531583218,-0.701535503739406
-9089.19652056694,5224.0,-1504.0,15676.0,908.0,-124.0,2.0,-0.30099368152894856,-0.2686763666296957,0.5335733548981699,-0.7433137215449656
-9089.21207523346,5232.0,-1256.0,15496.0,831.0,-76.0,-175.0,-0.2885824241975562,-0.30270700408034495,0.4760736384424517,-0.7735906830521742
-9089.227651119232,5568.0,-1204.0,15260.0,726.0,-198.0,-459.0,-0.29136409662932994,-0.3523318516834987,0.41850821073765065,-0.784742064012005
-9089.243262290955,5804.0,-1308.0,15576.0,728.0,-447.0,-631.0,-0.29466051517555353,-0.4226087152887216,0.3589109166789353,-0.7783058579036777
-9089.258836507797,5976.0,-1656.0,15728.0,839.0,-581.0,-496.0,-0.27789290510303055,-0.49663994969261943,0.29698683652248864,-0.7667614443848068
-9089.274429798126,5964.0,-1876.0,15592.0,961.0,-596.0,-272.0,-0.23780069529973413,-0.5638492971654193,0.23405347922325379,-0.7554758555139373
-9089.290045022964,5740.0,-1892.0,15724.0,1097.0,-423.0,-41.0,-0.1769648598910446,-0.6119890403988788,0.1675489721752804,-0.7523830106524266
-9089.305648565292,5592.0,-1652.0,15912.0,1094.0,-26.0,172.0,-0.10636586830133618,-0.6250212726236657,0.10477679403459556,-0.7661961460750297
-9089.321267604828,5452.0,-1776.0,16140.0,1036.0,299.0,171.0,-0.04095912805703998,-0.6101654467841746,0.04184300674701811,-0.7901073598985422
-9089.336884737015,5420.0,-1524.0,15952.0,941.0,330.0,62.0,0.012189937362160659,-0.5881539287363358,-0.0208494109095997,-0.8083883123869634
-9089.352514505386,5392.0,-1296.0,15972.0,718.0,342.0,-68.0,0.04478102841979912,-0.5616076321055417,-0.07443789332448898,-0.8228308010106838
-9089.368101358414,5340.0,-1452.0,15736.0,567.0,244.0,40.0,0.07694583941674989,-0.5411710784690654,-0.11203712892215155,-0.829855941334375
-9089.383760213852,5436.0,-1404.0,15152.0,527.0,237.0,123.0,0.11294747286445232,-0.5208077202927671,-0.1425551140535599,-0.8340744728824644
-9089.399360895157,5480.0,-1452.0,15532.0,412.0,-191.0,42.0,0.13229026761941326,-0.5305920201037627,-0.17231004976443998,-0.8193171791471046
-9089.414951324463,5824.0,-1576.0,15876.0,303.0,-292.0,67.0,0.14666359686539632,-0.5484541261320143,-0.19403028463230662,-0.8000250680627323
-9089.430561304092,5924.0,-1552.0,15976.0,371.0,-244.0,90.0,0.1664905713685351,-0.5616877308594654,-0.21850057213370971,-0.7804135330865072
-9089.446140289307,5656.0,-1804.0,15996.0,505.0,-10.0,146.0,0.20084095748232877,-0.5570951149132789,-0.2455469287659558,-0.7674728975742066
-9089.461719751358,5740.0,-1664.0,15848.0,598.0,245.0,296.0,0.2545623082730263,-0.5353825557981915,-0.266318641142821,-0.7600249545465902
-9089.47733092308,5408.0,-1524.0,15340.0,673.0,383.0,411.0,0.3212991062295106,-0.5029711375639433,-0.2823278893159924,-0.7510511846925795
-9089.492925405502,5264.0,-1376.0,15144.0,713.0,430.0,615.0,0.40194036453258647,-0.4678987896289506,-0.28872881913937387,-0.7322228725064228
-9089.508522510529,5120.0,-1200.0,15136.0,519.0,276.0,731.0,0.47529015991415624,-0.4488290728501667,-0.28130734637746796,-0.7025082947035592
-9089.52410697937,5292.0,-1260.0,15580.0,702.0,160.0,522.0,0.537186171369118,-0.42129472178475513,-0.2962607848797172,-0.6679605692168874
-9089.539715528488,5552.0,-1456.0,15684.0,600.0,-254.0,873.0,0.600954049511819,-0.42846936887287757,-0.30952985112436704,-0.5995494154579346
-9089.5552983284,5780.0,-1700.0,15652.0,504.0,-159.0,823.0,0.6562790825766583,-0.4308773722236608,-0.31221128445249924,-0.5349453894917621
-9089.570891141891,5916.0,-1660.0,15636.0,564.0,-211.0,681.0,0.7014270051571003,-0.4254931335442787,-0.32389349370035303,-0.47122049454750076
-9089.58648967743,6064.0,-1340.0,15708.0,634.0,-66.0,610.0,0.7460806820597548,-0.40528177219750483,-0.33027454832089664,-0.41234575748166513
-9089.602079868317,5892.0,-1276.0,15736.0,749.0,138.0,451.0,0.7905227719439467,-0.3632967097262959,-0.3311958229204629,-0.36523769605579276
-9089.61767411232,5512.0,-1008.0,15988.0,728.0,327.0,378.0,0.8327297179235559,-0.31247296374343797,-0.31878716976917026,-0.3275616036822839
-9089.633286237717,5196.0,-1264.0,15832.0,667.0,332.0,431.0,0.8701171842594154,-0.26557490496390646,-0.3009781765745613,-0.2859688667245629
-9089.648886442184,5012.0,-1508.0,15244.0,258.0,90.0,471.0,0.8893062088437689,-0.25564981341320364,-0.2891738400206811,-0.24526746637377486
-9089.664498329163,5088.0,-1820.0,15020.0,464.0,-316.0,569.0,0.901769035127364,-0.2400025711995179,-0.31002032516074274,-0.18193067660598203
-9089.680096387863,5420.0,-1928.0,15296.0,431.0,-656.0,604.0,0.8993886416878419,-0.23181391449296268,-0.3543532706526052,-0.10861003557751724
-9089.69571018219,5808.0,-1636.0,15712.0,469.0,-803.0,644.0,0.8859517208504409,-0.22130492595449197,-0.4066621759078218,-0.02719471927295742
-9089.711289644241,5876.0,-1372.0,15928.0,500.0,-663.0,531.0,0.8702376876870822,-0.20218855158818003,-0.44704463300351366,0.0442408480758193
-9089.726851701736,5844.0,-1144.0,15848.0,541.0,-464.0,444.0,0.857779861937126,-0.17604532517886204,-0.4709347771950834,0.10696816145943229
-9089.742453575134,5820.0,-1196.0,15524.0,570.0,-337.0,402.0,0.84711336130084,-0.14631560539610755,-0.48339212224236433,0.16529595541690043
-9089.75807261467,5660.0,-1312.0,15356.0,576.0,-211.0,388.0,0.8384009628792514,-0.11673526307376009,-0.48457754923531143,0.22054773309953446
-9089.77371430397,5508.0,-1396.0,15400.0,616.0,86.0,362.0,0.8397983248990417,-0.08837664862110096,-0.46163832490498397,0.27169541485675935
-9089.789380788803,5300.0,-1532.0,15424.0,639.0,227.0,386.0,0.8428684115825371,-0.062264162287313914,-0.4256773723750724,0.32325653821515177
-9089.80497932434,5592.0,-1764.0,15412.0,685.0,371.0,385.0,0.8471720728772781,-0.03647242073246998,-0.37566306078781275,0.37396056773710995
-9089.820572853088,5692.0,-1632.0,15492.0,646.0,384.0,362.0,0.8478444744342473,-0.013001597962720816,-0.32393378290557334,0.4195921947727529
-9089.83616065979,5816.0,-1364.0,15684.0,565.0,358.0,219.0,0.8490641426058714,0.009577564977576065,-0.27572732367591535,0.45052502146781337
-9089.851793289185,5888.0,-1332.0,15832.0,433.0,202.0,69.0,0.8501672671895608,0.032129883868773156,-0.24330510474913294,0.4658174689350183
-9089.867418289185,5992.0,-1328.0,15768.0,367.0,37.0,-76.0,0.8526204593002212,0.05951762666631367,-0.22502132891048124,0.46782625624696433
-9089.883035421371,5652.0,-1420.0,15260.0,411.0,-51.0,-158.0,0.855355141900138,0.095139128277046,-0.21077488538825226,0.46356237464363687
-9089.898654460907,5640.0,-1892.0,15168.0,442.0,-103.0,-192.0,0.8567997626751023,0.13543401869205302,-0.19868061074174628,0.4561554649196869
-9089.91428232193,5848.0,-2108.0,15484.0,265.0,59.0,-16.0,0.8551062590203401,0.15283195853072598,-0.18344861272052268,0.46019809291957886
-9089.929992198944,5804.0,-2032.0,15664.0,682.0,196.0,18.0,0.8468258487616469,0.1948913585304816,-0.14140256916133723,0.4742453517682941
-9089.945602178574,5932.0,-1980.0,16260.0,913.0,130.0,707.0,0.7995619131496826,0.2467047375832412,-0.10556614732896481,0.5373018779350419
-9089.961195468903,6100.0,-1564.0,16696.0,772.0,94.0,1174.0,0.7233321364039474,0.28294853831518035,-0.08752387965035427,0.6237550124861159
-9089.976780176163,6064.0,-1168.0,16232.0,893.0,139.0,1533.0,0.611570803443878,0.3159940466229834,-0.06728382343082293,0.7222200509390274
-9089.99240231514,5824.0,-776.0,15508.0,693.0,334.0,1740.0,0.47820144184248026,0.3171124952005169,-0.05312201552852441,0.8172766348511759
-9090.00805258751,5692.0,-812.0,15300.0,570.0,354.0,1886.0,0.3246167089112164,0.30207073453733235,-0.049225395247727496,0.8949604036461234
-9090.023629903793,5740.0,-368.0,15132.0,457.0,356.0,1824.0,0.16927463154681388,0.27528841602239923,-0.05086883669933466,0.9449734115685083
-9090.039244651794,5404.0,-396.0,15788.0,317.0,386.0,1502.0,0.03912505118679427,0.23891889465616414,-0.05456580039948458,0.96871542032357
-9090.0548350811,5468.0,-360.0,15872.0,280.0,501.0,1071.0,-0.0545527575236697,0.19108219817226815,-0.05110016448892184,0.9787238442877658
-9090.070456027985,5124.0,-388.0,16048.0,341.0,566.0,772.0,-0.12313866709374895,0.1369402786043719,-0.037152020408922015,0.9821934413045461
-9090.086055517197,5212.0,-380.0,15988.0,397.0,745.0,486.0,-0.16647702382223806,0.06713854262434095,-0.016581894508195544,0.9836172311463888
-9090.101647138596,5220.0,-220.0,15764.0,468.0,848.0,310.0,-0.1938267262553477,-0.012542151073989061,0.009535051671133625,0.980909260546153
-9090.117237329483,5296.0,-196.0,15632.0,480.0,982.0,-53.0,-0.18873269830556177,-0.10396729270458059,0.0338337899316236,0.9759231759195213
-9090.132857084274,5288.0,-40.0,15452.0,381.0,1059.0,-222.0,-0.16867373887668471,-0.19978146219521492,0.046593743586039175,0.964087942168732
-9090.148452043533,5040.0,-20.0,15584.0,297.0,1137.0,-359.0,-0.13715098506138995,-0.29928115890628815,0.04829747588598264,0.9430205453983719
-9090.164061784744,5040.0,-116.0,15704.0,291.0,1096.0,-257.0,-0.11246239522645768,-0.391795595515226,0.052135778670954126,0.9116634694760841
-9090.179641485214,5160.0,-364.0,15692.0,258.0,854.0,-77.0,-0.10110956658942476,-0.4610163502839607,0.06144824908357799,0.8794685287146539
-9090.195247650146,5240.0,-508.0,15700.0,274.0,689.0,157.0,-0.10561853613269336,-0.514176766608925,0.082524285300541,0.8471462210506596
-9090.21083188057,5360.0,-840.0,15688.0,140.0,687.0,397.0,-0.13332989448596952,-0.5618620095377616,0.10408600986356155,0.8097532488512974
-9090.22642159462,5380.0,-852.0,15688.0,144.0,661.0,480.0,-0.1657915390485387,-0.6041788859777725,0.12975723621526317,0.7685337331362567
-9090.242002248764,5488.0,-616.0,15500.0,217.0,701.0,604.0,-0.2021455056299041,-0.6451698498602911,0.16544438373468584,0.7179980607742124
-9090.257570505142,5520.0,-232.0,15728.0,299.0,850.0,570.0,-0.23234566632428494,-0.6923953651778766,0.200412769557638,0.6530228720487179
-9090.273170471191,5388.0,-12.0,15804.0,206.0,998.0,389.0,-0.2584098839131399,-0.7432159713825243,0.21445042888998742,0.5786755268082702
-9090.288797616959,5280.0,188.0,15948.0,107.0,1003.0,272.0,-0.282864374676304,-0.787869933165168,0.21398731881525546,0.5034462645998631
-9090.304406166077,5164.0,176.0,16088.0,54.0,924.0,87.0,-0.29930667235957065,-0.8254207726325236,0.19887529566042825,0.435367294090571
-9090.320063352585,5040.0,-60.0,15908.0,-68.0,863.0,-119.0,-0.3138111210689523,-0.8559798726595946,0.16469237933954942,0.37642722813658064
-9090.33565568924,5068.0,-584.0,15652.0,-159.0,800.0,-229.0,-0.32882547647485766,-0.8787702460503917,0.12011724187508108,0.3243586115427499
-9090.351274490356,5084.0,-716.0,15296.0,-176.0,670.0,-271.0,-0.3410156934057485,-0.8936188941071015,0.07496120825048092,0.2820184146530602
-9090.366863250732,5348.0,-644.0,15256.0,-103.0,629.0,-94.0,-0.35035453834319474,-0.9051958253882758,0.046303488930110034,0.23606821487626056
-9090.382460355759,5076.0,-436.0,15528.0,-113.0,632.0,-156.0,-0.3580853703412057,-0.9138507313643549,0.012307341264656973,0.19105035379038268
-9090.3980550766,5052.0,-316.0,16076.0,-140.0,799.0,-119.0,-0.36724569115269307,-0.9205498409687297,-0.024424420015839752,0.13085121447322118
-9090.413623809814,4948.0,-220.0,15912.0,-203.0,785.0,-183.0,-0.3788561178464312,-0.9201767288889813,-0.0664295704313046,0.07300645008365851
-9090.429204702377,4612.0,-424.0,15636.0,-236.0,754.0,-294.0,-0.3905679162496777,-0.9129807699456542,-0.1161604411437431,0.02072603240169239
-9090.444758176804,4852.0,-708.0,15556.0,-223.0,492.0,-297.0,-0.40228777614628053,-0.9019286510260499,-0.15676832773861615,-0.010627560380818824
-9090.460339546204,4944.0,-1024.0,15440.0,-166.0,-52.0,-267.0,-0.4162105424139003,-0.8921259031240578,-0.17572666746148488,0.0005437844167516239
-9090.475946903229,5004.0,-848.0,15368.0,-133.0,-255.0,-252.0,-0.43028563805444003,-0.8829005317676788,-0.1859729314301923,0.02747707159969028
-9090.491557836533,5116.0,-644.0,15300.0,-62.0,-370.0,-154.0,-0.4404858105885091,-0.8766100645153092,-0.1839597112419875,0.06071136714334724
-9090.507153272629,5200.0,-688.0,15408.0,-32.0,-510.0,-152.0,-0.4498940223127119,-0.8692686232644277,-0.1759414220975516,0.10493829275124873
