programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-9088.1433365345,-3888.0,-476.0,-16112.0,3079.0,-1399.0,-6953.0,0.9099679197979497,0.15473411063466205,0.3834680767082513,-0.031112281985854272
-9088.158914327621,-4000.0,-8.0,-16352.0,5044.0,-1007.0,-7287.0,0.675212145068826,0.24365724333664995,0.3065675671524622,-0.6250888206418028
-9088.17448925972,-3680.0,1692.0,-16864.0,5528.0,-270.0,-7081.0,0.14051844822106313,0.28755162942264706,0.11007817822902595,-0.9409842829737932
-9088.190082073212,-2876.0,3028.0,-16156.0,4463.0,577.0,-6584.0,-0.42487736245249114,0.26817766020539957,-0.06902272780864993,-0.8618560393058836
-9088.205669641495,-1940.0,348.0,-16768.0,3686.0,1123.0,-6062.0,-0.8136146372891927,0.2141851489824596,-0.2085333863197475,-0.4986679965008343
-9088.221339225769,-1740.0,-1268.0,-16828.0,3847.0,1320.0,-5304.0,-0.9434636930960583,0.0822779744188265,-0.3202315275249578,-0.02362971675907484
-9088.236927747726,-2184.0,-1308.0,-16948.0,3800.0,1357.0,-4388.0,-0.8354766475570642,-0.09320322172867651,-0.3624643994246637,0.4023822684909488
-9088.25250196457,-2480.0,-1432.0,-16512.0,3614.0,1447.0,-4515.0,-0.5337520496385345,-0.2348577411196733,-0.3354035616229087,0.739902048783145
-9088.26809167862,-1612.0,3016.0,-16972.0,6687.0,1087.0,1864.0,-0.4136222004787348,-0.572277459891981,0.07138827409523221,0.7044990408030485
-9088.28372502327,-4732.0,3828.0,-14472.0,-269.0,850.0,-8525.0,0.07351128834493674,-0.5350708078078142,-0.32151152429868396,0.7777696708286442
-9088.299317598343,832.0,700.0,-15304.0,2855.0,778.0,2650.0,0.046076827846106616,-0.6086222622715295,0.0008242060791901557,0.7921206906068449
-9088.314920663834,-4444.0,5020.0,-14452.0,-270.0,304.0,-1178.0,0.11240223071905966,-0.6273517175543665,-0.07863009951641732,0.7665591095675557
-9088.330493927002,-3304.0,1792.0,-15152.0,-2068.0,284.0,-1058.0,0.07039376563297885,-0.6462775444150709,-0.26657880018524677,0.7115516823370104
-9088.346072673798,-3636.0,1648.0,-15320.0,-1958.0,348.0,-1986.0,0.08868230512840944,-0.6156840118661555,-0.483717769216832,0.6156994120781658
-9088.361650943756,-3948.0,-100.0,-15380.0,-3921.0,226.0,-5958.0,0.1762066128300611,-0.34535906937582794,-0.8597252875776604,0.33249176334809893
-9088.37723684311,-2172.0,-3252.0,-16668.0,-2060.0,274.0,-1927.0,0.1848095538448053,-0.2334474357301781,-0.9449455091208356,0.13574132882454454
-9088.392867565155,-3204.0,-1476.0,-16224.0,-1078.0,42.0,-1000.0,0.17639811879984077,-0.16753440565210848,-0.9695066486399118,0.02954293231347788
-9088.408448934555,-2556.0,-924.0,-15088.0,-1884.0,115.0,-552.0,0.15738447548999548,-0.14798827674958515,-0.9665841786273361,-0.1380022552234021
-9088.424100399017,-2840.0,-660.0,-15156.0,-1740.0,-268.0,2082.0,0.1333973829282516,-0.3412250085201479,-0.8974458099929578,-0.24568608001757578
-9088.4397315979,-3348.0,-1440.0,-15296.0,-2053.0,-421.0,3968.0,0.11564470799423836,-0.6378113024285293,-0.689291382546465,-0.3235744643115911
-9088.455298423767,-3724.0,56.0,-15820.0,-1770.0,-356.0,2197.0,0.05591073835173258,-0.7744721482394527,-0.5053752493977304,-0.3763811077013738
-9088.470896482468,-3884.0,-1308.0,-16404.0,-3072.0,-239.0,-2334.0,-0.2264565789179669,-0.6580491357560454,-0.53390927369079,-0.4802391490314648
-9088.486526489258,-2760.0,-3068.0,-17084.0,-2175.0,350.0,-3954.0,-0.4656853911574987,-0.3871819959395428,-0.6295534891636695,-0.4867130805357597
-9088.502163648605,-2216.0,-4220.0,-17200.0,-1712.0,398.0,-3347.0,-0.6113099898547225,-0.11099946832390414,-0.6517657166583406,-0.434949037157768
-9088.517784357071,-1728.0,-4840.0,-17328.0,-433.0,500.0,-878.0,-0.6174158358418684,-0.01886796093445828,-0.6676819328590891,-0.41550273432964735
-9088.533394575119,-2252.0,-4152.0,-16444.0,22.0,590.0,407.0,-0.5669872263508461,-0.02226978340133261,-0.6984626887316685,-0.4360956481690229
-9088.548995256424,-3104.0,-3360.0,-15592.0,1145.0,343.0,1584.0,-0.4763410052767515,-0.15997709882149105,-0.7450596974364907,-0.43862583348503037
-9088.564588546753,-4352.0,-1804.0,-15088.0,861.0,22.0,1830.0,-0.38673794898257663,-0.3091104620406398,-0.7421214613973799,-0.4518187884619112
-9088.580193519592,-4632.0,-932.0,-15076.0,319.0,138.0,1008.0,-0.3279335511963529,-0.37809788060825444,-0.7292108701043811,-0.46664021001292455
-9088.595819950104,-4720.0,36.0,-15460.0,-315.0,104.0,-2310.0,-0.41713168483765445,-0.21349433531134554,-0.7797506911171381,-0.41522305571440965
-9088.611451148987,-4316.0,-1632.0,-16112.0,-1296.0,-252.0,-4930.0,-0.5818359531564385,0.14618049920940368,-0.7450981911462105,-0.2914221522397936
-9088.62706899643,-2944.0,-2580.0,-16688.0,-422.0,-341.0,-2698.0,-0.6485974178236643,0.3251941713595799,-0.6639546884070479,-0.1809262619094616
-9088.642661809921,-2616.0,-1308.0,-15972.0,327.0,-225.0,-1434.0,-0.6875570318089026,0.3831103935325924,-0.6107588136051791,-0.08640269660738514
-9088.65825343132,-2752.0,2212.0,-14596.0,88.0,-287.0,-900.0,-0.7099258388706354,0.42227251053800663,-0.5624119410656062,-0.03720267053009171
-9088.673837661743,-2184.0,2792.0,-13368.0,-1194.0,-726.0,547.0,-0.6936291062807128,0.4631715519344178,-0.529408919598726,-0.15516756184264763
-9088.689440488815,-2848.0,2024.0,-13876.0,-2441.0,-1207.0,2069.0,-0.5964770478264213,0.4782548737622403,-0.4859424876349233,-0.4234941627108018
-9088.705024003983,-2340.0,1512.0,-14816.0,-3264.0,-923.0,1833.0,-0.4089380050750093,0.508451122853183,-0.37340052836737686,-0.6594082264345605
-9088.720661878586,-2388.0,388.0,-15464.0,-4082.0,-469.0,-982.0,-0.281020623793236,0.6186448077498361,-0.0735267936712976,-0.7299998777119399
-9088.736255168915,-2100.0,-1664.0,-16428.0,-4047.0,-47.0,-2529.0,-0.20667511275235145,0.6751471805417766,0.29718936090891906,-0.6427598043887316
-9088.751883983612,-2184.0,-2996.0,-17596.0,-2702.0,-168.0,-991.0,-0.09566755320331195,0.668103272275631,0.49481026305124465,-0.5474016262469847
-9088.767450809479,-1724.0,-3728.0,-17540.0,-1482.0,-83.0,1915.0,0.08395367772304844,0.7428908500744701,0.4449244162196395,-0.49305905196438576
-9088.783074140549,-1992.0,-1720.0,-16864.0,682.0,-71.0,4349.0,0.21428368414864815,0.8530399472900754,0.12436258998874761,-0.4592812833616437
-9088.798659324646,-2740.0,-708.0,-16300.0,747.0,-171.0,4862.0,0.32641526810779814,0.838974291587221,-0.2486856650687441,-0.3573942512004793
-9088.814230918884,-3088.0,-892.0,-15712.0,834.0,-152.0,5328.0,0.3872234989375659,0.6717986600235376,-0.6053864191637629,-0.1795878775229698
-9088.82979440689,-3996.0,1016.0,-15796.0,1001.0,-491.0,3992.0,0.34310989536118974,0.458107653431774,-0.8197800260433862,-0.019330971852753485
-9088.845369815826,-3388.0,-148.0,-16284.0,-512.0,67.0,1700.0,0.36656186723024736,0.317540817091477,-0.8745253551640716,-0.0023727934394120746
-9088.860967636108,-3344.0,-256.0,-16632.0,-329.0,263.0,-1010.0,0.39345544213358874,0.38246616564864994,-0.8343732151084272,-0.052285610822750225
-9088.876551866531,-2364.0,-1560.0,-17164.0,74.0,310.0,-84.0,0.4127113948520462,0.3924317502543836,-0.8210456929775637,-0.039377607780967515
-9088.892174243927,-2496.0,-1380.0,-15892.0,1096.0,438.0,916.0,0.40597517281359685,0.36474727108650734,-0.8334694533814652,0.08644222101448824
-9088.907818317413,-2852.0,228.0,-15640.0,1313.0,263.0,1799.0,0.36257542832638007,0.2733034145152606,-0.8554051239582007,0.24925163248070592
-9088.923475980759,-3612.0,320.0,-15360.0,442.0,222.0,931.0,0.3466472384551786,0.21209948257805686,-0.8574933654268092,0.31552278810020007
-9088.93910908699,-3540.0,20.0,-16104.0,999.0,-69.0,2243.0,0.2551995761451899,0.07468933096838794,-0.8543338889345959,0.4465515495356607
-9088.954693078995,-4444.0,-248.0,-16128.0,-239.0,-97.0,-224.0,0.25794670728929187,0.08978165773189459,-0.864124490188788,0.42271931064181634
-9088.970300674438,-2932.0,-724.0,-16320.0,4.0,104.0,-1.0,0.26559333664158097,0.08609359789941538,-0.861756262246364,0.42358495772572197
-9088.985944509506,-2800.0,-1032.0,-16616.0,38.0,407.0,-2165.0,0.36900044626138345,0.2305138874894028,-0.8198142309242058,0.3722991339065616
-9089.001551389694,-2504.0,-1412.0,-16776.0,1104.0,470.0,-1114.0,0.4122121038341947,0.32720252003249645,-0.7390857105612532,0.4204426295954522
-9089.017163276672,-2540.0,-888.0,-15976.0,1333.0,539.0,-7.0,0.4057945484009463,0.35312828823130493,-0.6655670125280488,0.5173507015298119
-9089.032744169235,-2812.0,-132.0,-15900.0,1966.0,537.0,923.0,0.32836907888469274,0.3385974222089549,-0.5755764819010856,0.6680099154864685
-9089.048318386078,-3588.0,620.0,-15836.0,1523.0,467.0,-343.0,0.3234634680381681,0.3686521380279334,-0.4588830964923419,0.7408733290689808
-9089.063929080963,-3816.0,56.0,-16068.0,1386.0,394.0,-602.0,0.3304341149452433,0.40283718548156844,-0.3359002480714921,0.7846696891171165
-9089.079526901245,-3448.0,-108.0,-16008.0,971.0,195.0,-1201.0,0.3806891782576081,0.4487713295361011,-0.21973601915506627,0.7780720565794864
-9089.095117330551,-2856.0,-536.0,-15896.0,1320.0,-35.0,804.0,0.2711900905119568,0.4755215104418415,-0.16142522342034385,0.8211437907936212
-9089.110710382462,-2896.0,844.0,-14584.0,1152.0,20.0,1749.0,0.09668275911473524,0.4692094254805803,-0.14858760537926552,0.8651107921288471
-9089.126294136047,-2864.0,1540.0,-14336.0,730.0,-77.0,1394.0,-0.039094007168447055,0.4590594792252422,-0.14985570340499232,0.8748024470095849
-9089.141883850098,-2728.0,464.0,-14868.0,103.0,-102.0,1884.0,-0.1858800926388694,0.4362266012226067,-0.21432803069520373,0.85394287795183
-9089.157512664795,-2840.0,460.0,-14976.0,-54.0,-140.0,1921.0,-0.3250251614600632,0.40613480157631104,-0.28536016134911385,0.8049737546536769
-9089.173130989075,-3128.0,-200.0,-15472.0,-984.0,-227.0,729.0,-0.3449443181623127,0.4294877546534686,-0.3718927939621252,0.7471609169177037
-9089.188742637634,-2920.0,-960.0,-16116.0,-704.0,-129.0,1036.0,-0.38790717284022264,0.42307659206207865,-0.4502355113677621,0.6839752969308562
-9089.204271316528,-3072.0,-1084.0,-16276.0,-781.0,-56.0,283.0,-0.377098348605914,0.4407020168935025,-0.5042842804723899,0.6397467719755495
-9089.219875574112,-3164.0,-2228.0,-16540.0,57.0,-54.0,1181.0,-0.44515772652106833,0.3879230661416114,-0.5420701365814867,0.5979216171877488
-9089.235454320908,-3592.0,-1536.0,-16332.0,896.0,-244.0,1785.0,-0.57134452466655,0.27727074232535637,-0.5382649582269837,0.5540371867743205
-9089.251058101654,-4336.0,-908.0,-15784.0,586.0,-336.0,1350.0,-0.6607659400694098,0.19923078713400957,-0.5215981972051579,0.5016281357484657
-9089.266659498215,-3576.0,-384.0,-15600.0,702.0,-325.0,1462.0,-0.7439384072144569,0.10539311982591135,-0.4927154960623636,0.4389525902698341
-9089.28226351738,-3544.0,-356.0,-15952.0,37.0,-153.0,-1219.0,-0.7000264141234079,0.1603649100694483,-0.4677571245463848,0.5152178059656312
-9089.297865867615,-3352.0,-1424.0,-16852.0,427.0,-2.0,-979.0,-0.6591026418050759,0.1736401658674559,-0.43314300686479024,0.5897626098416383
-9089.313487291336,-3140.0,-1668.0,-16984.0,408.0,-138.0,-1765.0,-0.5724279854346032,0.22129936343670806,-0.3730916969147128,0.6958127470283149
-9089.329077243805,-2480.0,-1836.0,-17192.0,1379.0,-91.0,-269.0,-0.5812662516220858,0.16557272914792406,-0.27781525168229293,0.7466819282803239
-9089.344732999802,-2984.0,-1384.0,-16924.0,1341.0,-225.0,-949.0,-0.5386297421865148,0.13392383377550163,-0.16390986782146877,0.8155218959719653
-9089.360327720642,-2404.0,-1492.0,-16976.0,1980.0,283.0,-454.0,-0.5172025626520583,0.026904996449055838,-0.03080744147678701,0.8548850986547105
-9089.37594795227,-2344.0,-1184.0,-16808.0,1717.0,638.0,-1427.0,-0.40484932731348633,-0.09252166860720014,0.07009118447180031,0.9069862120623978
-9089.39157819748,-2512.0,-1700.0,-16724.0,2063.0,894.0,-1019.0,-0.3059394917489688,-0.2372729440446228,0.1891985337576243,0.9023893240928469
-9089.40717959404,-3580.0,-1772.0,-16432.0,2006.0,734.0,-1869.0,-0.12547784745051702,-0.36862806107519563,0.28046882883696317,0.8773288428166197
-9089.42278289795,-3552.0,-1836.0,-16456.0,2639.0,722.0,-881.0,0.00897428503219206,-0.4603441469524362,0.4329361188691027,0.7749638995161987
-9089.43836927414,-3948.0,-1192.0,-15796.0,2278.0,762.0,-2052.0,0.20292433242599436,-0.5666564761198268,0.4870800646396604,0.6328310706749068
-9089.45394897461,-3692.0,-1548.0,-15840.0,2436.0,824.0,-2808.0,0.4207473648880158,-0.653399796100683,0.472049366678926,0.41618476283184785
-9089.4695250988,-3488.0,-2024.0,-15544.0,2075.0,926.0,-3675.0,0.5934182254933702,-0.7133528351717613,0.3480406867039068,0.1336047252284983
-9089.485162734985,-2828.0,-2776.0,-15916.0,2070.0,725.0,-3052.0,0.6989766015288401,-0.6722725856102096,0.2088886386127727,-0.12588414439737236
-9089.500736951828,-2404.0,-3464.0,-15116.0,2481.0,655.0,-778.0,0.8022054850678048,-0.5142883095689542,0.1714237215106304,-0.2501755425122159
-9089.516323804855,-2608.0,-2284.0,-14472.0,2541.0,494.0,847.0,0.9021138076980295,-0.30472918223368733,0.18357451371708455,-0.24419500684757414
-9089.53192949295,-2936.0,-1924.0,-14012.0,1887.0,432.0,989.0,0.9494479751297389,-0.12906335733159385,0.20031264824176054,-0.2043674026617471
-9089.547510385513,-3352.0,-2304.0,-13984.0,1706.0,242.0,1702.0,0.9732356721506289,0.045196741035223795,0.20486386094681514,-0.0938103380831363
-9089.56310224533,-4076.0,-2312.0,-14100.0,1255.0,-29.0,1289.0,0.9674470995328481,0.17245022342600505,0.18509597822882798,-0.006819742613425964
-9089.578685045242,-4360.0,-2720.0,-15188.0,1076.0,-482.0,1028.0,0.9507731354766756,0.2771140964904492,0.1274232263532397,0.05478634654605399
-9089.594288825989,-4236.0,-3048.0,-15164.0,507.0,-334.0,-1753.0,0.9382929022591541,0.2975716634176225,0.14292899299795542,-0.1030962543526832
-9089.609878778458,-3132.0,-3636.0,-16196.0,288.0,-160.0,-2343.0,0.8927768892713207,0.28466680704403224,0.1844336165489513,-0.2964767714966117
-9089.6255133152,-2980.0,-3484.0,-16476.0,387.0,-105.0,-3721.0,0.749489598288584,0.23990716876877682,0.2461340900642669,-0.5657984642421733
-9089.641086816788,-2508.0,-4376.0,-16284.0,1046.0,-386.0,-1827.0,0.6345951894706124,0.2458889220706759,0.2042448170537391,-0.7036416973221266
-9089.656717061996,-1552.0,-3768.0,-15004.0,1241.0,-37.0,-1293.0,0.5227819487387002,0.285972550794489,0.1521599628613316,-0.7885214518116159
-9089.672296524048,-1768.0,-2160.0,-15520.0,2103.0,-359.0,835.0,0.5221246726805822,0.3613886220206496,-0.028987833043391184,-0.771973960433679
-9089.687954425812,-2572.0,-1888.0,-15064.0,964.0,-330.0,205.0,0.5025428883439569,0.38129723512206865,-0.11489764809912256,-0.767373178006939
-9089.703507184982,-2456.0,-1192.0,-14940.0,1583.0,-436.0,2222.0,0.5776428172475722,0.3884118924632298,-0.30522952654679664,-0.6498460691574879
-9089.719068288803,-3120.0,64.0,-14864.0,221.0,-372.0,695.0,0.5979995650445271,0.3592887636400013,-0.3592770599516835,-0.6198613544342558
-9089.734671115875,-3056.0,492.0,-15584.0,35.0,-384.0,676.0,0.6198645398622282,0.31865579172098046,-0.40163404932726027,-0.5940677815241718
-9089.750260829926,-3384.0,-76.0,-15524.0,-1055.0,-155.0,-1872.0,0.5371710198620875,0.3138941305619697,-0.29821991873602116,-0.7238664588777068
-9089.765924930573,-2368.0,-692.0,-15656.0,-961.0,116.0,-1405.0,0.4724550250021876,0.3095826290180065,-0.19163808479065117,-0.8026329731690897
-9089.781563282013,-2400.0,-112.0,-15828.0,-1084.0,-24.0,-458.0,0.46673602213638404,0.2697426100027346,-0.10389518537583446,-0.8358242640920032
-9089.797197818756,-1908.0,-256.0,-15672.0,-1394.0,-138.0,1948.0,0.6267521015765275,0.18161578250907234,-0.052617141424052744,-0.7559291945290806
-9089.812789916992,-2372.0,996.0,-15588.0,-1081.0,-358.0,4059.0,0.8540192109404018,0.0756097034151675,-0.061240706119845396,-0.5110615775111124
-9089.828384637833,-2680.0,2680.0,-15144.0,-2233.0,-588.0,3482.0,0.9591710333441521,-0.12713575431158397,-0.026776532411165958,-0.25121792547740185
-9089.844013690948,-2528.0,1608.0,-14980.0,-3165.0,-775.0,2882.0,0.921179668762626,-0.3889419870574865,0.00925679333346028,-0.008152321101017676
-9089.859609365463,-3172.0,2672.0,-15740.0,-3011.0,-627.0,5400.0,0.7235684110321225,-0.5514364861543304,0.12691523183891742,0.3952961930268087
-9089.87522816658,-2236.0,4472.0,-14796.0,-5589.0,444.0,328.0,0.39343084527665223,-0.8226882972339805,-0.01968812861466942,0.40988841551183797
-9089.890844345093,216.0,2364.0,-15672.0,-6834.0,1325.0,-3322.0,0.01964149317504508,-0.9117613660374705,-0.3791903253865341,0.15658901711357281
-9089.906467914581,-2856.0,-9132.0,-19484.0,-6324.0,528.0,-3950.0,-0.3449410954915108,-0.6693025395817571,-0.6525509508799878,-0.08501180892176391
-9089.92217040062,-2936.0,-9192.0,-19868.0,1135.0,-32.0,14921.0,-0.10306175565622089,-0.9444841716502906,0.12858465191191937,-0.2842426979111548
-9089.937802791595,-4088.0,3104.0,-14252.0,-2211.0,699.0,9824.0,-0.037106764979347985,-0.5981367793785032,0.7405705874143913,-0.30399126007861266
-9089.953418970108,-3188.0,1160.0,-17600.0,-1876.0,964.0,7198.0,-0.005276740461094476,-0.08477742882226111,0.9730788187481282,-0.21424881814409208
-9089.968995809555,-8528.0,-2080.0,-17496.0,-673.0,758.0,-684.0,-0.08667626893549141,-0.12760938943581202,0.9747745896223459,-0.16129962045159635
-9089.984623908997,-4396.0,-2048.0,-15716.0,-1544.0,1410.0,-71.0,-0.22088795958520413,-0.10043465139182053,0.9691044589017039,-0.04424859146825243
-9090.000251054764,-3124.0,-1844.0,-15460.0,-1578.0,1191.0,3735.0,-0.3009072356774159,0.23501705938313677,0.9242194209576543,0.006346592832150905
-9090.015866041183,-3216.0,-696.0,-16116.0,-1345.0,1363.0,2907.0,-0.3679669069305928,0.48233823723241376,0.7924096102156236,0.06353888530170748
-9090.031445980072,-3232.0,1368.0,-16360.0,-1484.0,1728.0,-932.0,-0.4101930121004087,0.44586568473815064,0.750920217723946,0.2628008953759397
-9090.047049760818,-1220.0,-88.0,-16508.0,-1902.0,1706.0,101.0,-0.43927610802855926,0.46999076876803675,0.627046422009032,0.4392698064217277
-9090.062667369843,-728.0,-1532.0,-16276.0,-573.0,1361.0,4398.0,-0.6105543281634876,0.630859659702771,0.3454459569868599,0.33152163266062834
-9090.0782558918,-1928.0,-616.0,-15892.0,-955.0,1264.0,4028.0,-0.666465275088135,0.7173491179340474,0.026939672699118483,0.20126732008899276
-9090.093859434128,-2300.0,-692.0,-16116.0,-1105.0,623.0,4201.0,-0.6278397404785039,0.729114049531212,-0.272411123916255,-0.0014637686857522027
-9090.109446287155,-2876.0,-744.0,-15992.0,-1371.0,486.0,4197.0,-0.49253298342978297,0.6570309425183235,-0.5277135323030439,-0.21734771365598635
-9090.125032901764,-3624.0,40.0,-15944.0,-1503.0,678.0,3316.0,-0.2968558316821898,0.5536909904491079,-0.6837441455556572,-0.37120997522982285
-9090.140661001205,-3868.0,-276.0,-16408.0,-1657.0,886.0,2695.0,-0.07352027512070655,0.4466320639070446,-0.7530042221844118,-0.47759733040371827
-9090.156248569489,-3336.0,-16.0,-16248.0,-2025.0,916.0,2207.0,0.15199191114321392,0.34041277542398357,-0.7337374764981722,-0.5680201729316204
-9090.171865701675,-2908.0,-744.0,-16432.0,-1518.0,861.0,3692.0,0.4098858398866339,0.11932257024340809,-0.7130209995222914,-0.5561985047904825
-9090.187470436096,-2440.0,80.0,-15984.0,-1933.0,633.0,3308.0,0.5965186139499543,-0.11826761578493974,-0.5978582619374232,-0.5222488036376293
-9090.203047513962,-1832.0,328.0,-16060.0,-1841.0,503.0,3168.0,0.7118574157333182,-0.3392809227763764,-0.4333357437775669,-0.43631136619418415
-9090.218661785126,-1752.0,428.0,-15956.0,-2264.0,526.0,2258.0,0.7222184482604491,-0.5248765049335852,-0.23846325605647037,-0.38215238200476914
-9090.234220981598,-2520.0,124.0,-15876.0,-1981.0,383.0,3082.0,0.706444702678807,-0.6676776227833136,-0.006821989793719858,-0.23472523201975876
-9090.249794483185,-3048.0,-76.0,-16092.0,-2254.0,210.0,2737.0,0.602772737154804,-0.7681002429525916,0.20230500175697153,-0.07589288756653835
-9090.265390634537,-2924.0,288.0,-16280.0,-1511.0,301.0,4048.0,0.48894601086879863,-0.7242513802309919,0.46727447025318003,0.134336540593399
-9090.280986785889,-3164.0,1656.0,-16376.0,-1707.0,413.0,1491.0,0.339642824266133,-0.7266667719367887,0.5482430286802594,0.23670178704646055
-9090.296626091003,-2532.0,1468.0,-16228.0,-1145.0,625.0,1825.0,0.1954480740732573,-0.6734840089118258,0.6466470426897813,0.3001115496972256
-9090.312244653702,-2176.0,1232.0,-16008.0,-1734.0,633.0,760.0,0.03716985828628769,-0.6667768999501295,0.6470333973133019,0.36793307827521987
-9090.327874183655,-2180.0,32.0,-16448.0,-835.0,484.0,1779.0,-0.09439244051535553,-0.575770909688351,0.714330362817346,0.3864065986592916
-9090.34346461296,-1964.0,1456.0,-15936.0,-971.0,281.0,1208.0,-0.19945324809386394,-0.4973766988848827,0.7331854577003667,0.4186572653709572
-9090.359078645706,-2128.0,1096.0,-16164.0,-669.0,510.0,1228.0,-0.3032786277825563,-0.42236150104748427,0.7470196408662706,0.41423965590376993
-9090.374673366547,-2336.0,1244.0,-16128.0,-392.0,326.0,1012.0,-0.3735406112149595,-0.3561771325414966,0.7579677667314255,0.39886103673315493
-9090.390274047852,-2152.0,1308.0,-16064.0,-23.0,412.0,887.0,-0.4305985302396976,-0.3100751333126269,0.7686657764391658,0.3571991623558815
