programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-156.77855157852173,-9556.0,11896.0,-8692.0,2425.0,2807.0,3702.0,-0.4246751396850103,0.8746882231539682,0.2305800738413986,-0.037474892348958753
-156.7942419052124,-10832.0,10780.0,-10636.0,1734.0,5135.0,370.0,-0.5955103461226577,0.7542772421189091,0.005679563385253519,0.2764073302973671
-156.80994367599487,-10224.0,8448.0,-10884.0,925.0,5116.0,-1422.0,-0.5651505440689188,0.5268031519763046,-0.13063857640793347,0.6213025542845805
-156.8255913257599,-9692.0,7692.0,-9080.0,-1596.0,3433.0,-2288.0,-0.3064678504482774,0.415580764629594,-0.26253526190730475,0.8151351550305982
-156.8413166999817,-10912.0,5488.0,-9632.0,-4422.0,3602.0,-3661.0,0.16950453848590846,0.3110986910126736,-0.4654973234762995,0.8110475064503198
-156.8570077419281,-11120.0,5792.0,-9304.0,-6607.0,3024.0,-2241.0,0.5252345864248082,0.07522593967794403,-0.6896459864714185,0.4928063519949748
-156.87275671958923,-12704.0,6708.0,-8648.0,-11193.0,5322.0,-4680.0,0.7328201003634622,-0.25194102751634706,-0.5863793527566407,-0.23592302519676994
-156.88848662376404,-12880.0,4144.0,-9636.0,-10564.0,3013.0,-1995.0,0.4393889298689968,-0.5468132304353521,-0.15758608663861362,-0.6950534401233907
-156.90416741371155,-13252.0,5100.0,-7736.0,-10079.0,2900.0,1873.0,0.08186197989096428,-0.573542346214981,0.479317820757976,-0.6592436727420073
-156.91983890533447,-15844.0,4452.0,-7952.0,-8417.0,1466.0,2859.0,-0.18572565934300575,-0.33776014163420337,0.8782828752121953,-0.28291917095497104
-156.93548822402954,-13732.0,4652.0,-8908.0,-6805.0,2722.0,3296.0,-0.4203843075139488,0.07569697093967973,0.900070426162919,0.08614076000057376
-156.95119071006775,-13508.0,5208.0,-6540.0,-6107.0,4880.0,1058.0,-0.6352426943883469,0.28514905755528,0.5503202113232735,0.4607650151765826
-156.96685576438904,-12600.0,3760.0,-9400.0,-5114.0,4599.0,3514.0,-0.72151348404148,0.4581637674182638,0.0018676871280818564,0.5191346321680143
-156.98252749443054,-12688.0,4740.0,-7824.0,-2504.0,4876.0,1343.0,-0.6127220617328444,0.3544324901303269,-0.4238959400731683,0.5650323150009681
-156.99820375442505,-13456.0,3384.0,-10436.0,-1067.0,3002.0,2052.0,-0.5410060082684717,0.17796353034248186,-0.6652723082808312,0.4827569126591038
-157.3596649169922,-10892.0,6312.0,-10452.0,1131.0,2635.0,-800.0,-0.3599334810673769,0.0579366902667011,-0.7063490226491383,0.606763782151067
-157.37537550926208,-11056.0,5996.0,-10520.0,2465.0,1780.0,-2344.0,-0.13143373375141765,0.029004679772444086,-0.5879417965356792,0.7976266959360483
-157.39102983474731,-11128.0,5528.0,-10892.0,2136.0,127.0,-1812.0,-0.004171732444590817,0.08593500546708564,-0.42378390659456733,0.9016678834222884
-157.40667748451233,-10544.0,4992.0,-10632.0,1543.0,-1176.0,-725.0,-0.002256741738109326,0.20128896556656486,-0.2918999633720457,0.9350251712340518
-157.42233514785767,-11040.0,4864.0,-10548.0,537.0,-2284.0,1282.0,-0.17002651739219288,0.34548668631146606,-0.2631690009652006,0.884574479564035
-157.4380373954773,-11420.0,6072.0,-10984.0,-93.0,-1221.0,724.0,-0.24930914195166973,0.4212363134351956,-0.2720708199103734,0.8284819786429546
-157.4537320137024,-11204.0,5988.0,-10992.0,-554.0,-101.0,1350.0,-0.3263536263622302,0.4052494328695159,-0.35679314044933735,0.7758639459644049
-157.46939635276794,-10324.0,5680.0,-10612.0,-961.0,505.0,2002.0,-0.4043394387244623,0.3296071946262166,-0.49749554462549755,0.6930850587196363
-157.48503494262695,-10572.0,5772.0,-10704.0,-620.0,995.0,1321.0,-0.4183084665038801,0.2311331122822275,-0.6012017258996966,0.6404311017066001
-157.50075697898865,-10356.0,5908.0,-10396.0,55.0,774.0,531.0,-0.4071639067335297,0.157359780011511,-0.635148727780568,0.6372138936706765
-157.51643753051758,-10708.0,6276.0,-10380.0,67.0,-647.0,1000.0,-0.4969337506105434,0.13466178627967723,-0.6189900510794917,0.5931056967225262
-157.53210759162903,-10744.0,6156.0,-9736.0,-288.0,-1411.0,1955.0,-0.6564201575402491,0.11193093372853231,-0.5829017771479702,0.46562813601331227
-157.54781913757324,-10936.0,6512.0,-10304.0,-546.0,-1413.0,1139.0,-0.7589165895739497,0.1406107286963866,-0.5282982539974901,0.3538010569064483
-157.56345987319946,-10560.0,6204.0,-10312.0,-317.0,-269.0,45.0,-0.7682499301540585,0.16758134024340346,-0.5207135875021123,0.3325145094746828
-157.57916402816772,-10476.0,6360.0,-10396.0,-12.0,280.0,-1198.0,-0.7164215160853366,0.21334309975548738,-0.5195783437958865,0.4138396763663816
-157.5948235988617,-10320.0,5916.0,-10372.0,29.0,199.0,-2213.0,-0.6165181442595274,0.2990081293482889,-0.4810696072764032,0.5468743451080446
-157.61052298545837,-10480.0,5700.0,-10284.0,34.0,-114.0,-2845.0,-0.47208248817487014,0.4095445537124381,-0.3875368692123815,0.677662569339763
-157.62618160247803,-10320.0,5420.0,-10340.0,-254.0,-612.0,-2581.0,-0.322483589439838,0.5293857891562248,-0.2778738630649826,0.733853620967276
-157.64187955856323,-10468.0,5656.0,-10468.0,-47.0,-362.0,-1687.0,-0.218577520607032,0.5882478604732249,-0.19070324383036563,0.7548646202641452
-157.65757989883423,-11096.0,5660.0,-10288.0,-297.0,-233.0,-1210.0,-0.12669437009757142,0.6256821879551228,-0.14287528259839974,0.7563444915405263
-157.6732370853424,-11112.0,5968.0,-10684.0,-182.0,326.0,-980.0,-0.04775662721236484,0.6159302014283692,-0.10454276482838383,0.7793716070320658
-157.68888902664185,-10736.0,5640.0,-11024.0,471.0,-166.0,-358.0,-0.050126356687847734,0.627746324290369,-0.05246016711688011,0.7750289230546189
-157.70461773872375,-10096.0,5284.0,-10760.0,808.0,14.0,-783.0,-0.04111557896678826,0.623973122085298,0.04487720437971411,0.7790719405859853
-157.7202742099762,-9324.0,5052.0,-11116.0,379.0,561.0,391.0,-0.09026319898780125,0.5847764192804739,0.04732559791277795,0.8047666631665318
-157.7359528541565,-9720.0,5580.0,-11156.0,-358.0,1053.0,1040.0,-0.1480232576321602,0.5135400972004153,-0.03876605628265884,0.8443120730201842
-157.75165462493896,-10772.0,5876.0,-11400.0,-871.0,2012.0,859.0,-0.16205086145218997,0.3660461592340162,-0.16398903824241173,0.9015860041887059
-157.76733827590942,-11116.0,6028.0,-10760.0,-847.0,2802.0,313.0,-0.11576209625476139,0.14817320493654285,-0.2714914463140093,0.9438941852707134
-157.78299403190613,-11564.0,5960.0,-11408.0,-264.0,2507.0,-468.0,-0.01411231943569845,-0.043759605960027426,-0.3050488910675021,0.951226110546202
-157.79868459701538,-11744.0,6584.0,-10264.0,-53.0,1992.0,-2267.0,0.21934127894930225,-0.14409479767526168,-0.30999251548132944,0.9138001603071471
-157.81433391571045,-11020.0,6392.0,-10108.0,271.0,350.0,-514.0,0.2726271137890805,-0.1529378562180529,-0.2875927792296654,0.9053037403531584
-157.8300335407257,-11020.0,5772.0,-10168.0,295.0,-417.0,-380.0,0.2955671297609434,-0.1035706968483485,-0.2787924863863496,0.9078479674999235
-157.84569811820984,-10820.0,5372.0,-10632.0,415.0,-796.0,467.0,0.24191767477333675,-0.04129271367020874,-0.26115687845627855,0.9335779749249576
-157.86139726638794,-10996.0,5412.0,-11104.0,672.0,-302.0,341.0,0.20906913140745248,-0.010536907779903975,-0.21097872877165047,0.9548125721170986
-157.87705278396606,-11080.0,5612.0,-11424.0,641.0,418.0,378.0,0.18527928420991166,-0.04081582318406715,-0.14909846894653678,0.9704510817028689
-157.89274835586548,-11440.0,5724.0,-11420.0,275.0,692.0,129.0,0.18388597997388365,-0.096744389994798,-0.1137965096114986,0.9715332334891169
-157.90851855278015,-11652.0,5928.0,-11320.0,-87.0,-28.0,13.0,0.18171653530139795,-0.09619161040827325,-0.12137758612770859,0.971078656171028
-157.9242422580719,-11324.0,6044.0,-10956.0,-594.0,-955.0,944.0,0.08586580646689547,-0.03469526532069201,-0.17735601947541482,0.9797796406335215
-157.93997144699097,-11024.0,5980.0,-10864.0,-854.0,-1791.0,982.0,-0.02795142001086224,0.09478924644244725,-0.2560241800773311,0.9616056031939392
-157.95571112632751,-10932.0,5740.0,-10756.0,-711.0,-1639.0,640.0,-0.11097562253712698,0.21657311887227015,-0.3127760355194183,0.9181239823625077
-157.97143459320068,-10748.0,5768.0,-10680.0,-639.0,-1288.0,443.0,-0.16819636283323566,0.31107244572881804,-0.35693583681063906,0.8646043750977964
-157.98715615272522,-10816.0,5752.0,-10784.0,-815.0,-1045.0,193.0,-0.19195029461310942,0.39315300132986064,-0.40572438869241284,0.8024796086901094
-158.00284099578857,-11040.0,6212.0,-10656.0,-973.0,-792.0,45.0,-0.18868200237058752,0.46057182317115725,-0.4595430374398038,0.7355901674321244
-158.01852297782898,-11512.0,6080.0,-10480.0,-1272.0,-1501.0,-127.0,-0.1868961715321334,0.5745535246856998,-0.5041085292825122,0.6171164063954977
-158.0341866016388,-11428.0,6028.0,-10288.0,-1389.0,-1854.0,-346.0,-0.1765510420655081,0.6978949973648345,-0.5206643154483683,0.45899997038932683
-158.04988622665405,-10948.0,6136.0,-9520.0,-1762.0,-2356.0,-650.0,-0.14530575651461533,0.8210783498195531,-0.4984698956056266,0.23715889980397223
-158.06555891036987,-10948.0,5908.0,-9872.0,-2014.0,-2223.0,-773.0,-0.07883104419655201,0.8941525435709312,-0.4407684835934661,-0.00019790712953288628
-158.08127164840698,-10764.0,5656.0,-9872.0,-2429.0,-2082.0,-2042.0,0.029089499694258614,0.9391424461419398,-0.2534849465615812,-0.23002314824544035
-158.09696459770203,-10640.0,6084.0,-10004.0,-2638.0,-1229.0,-2099.0,0.16803191700872455,0.9104964190014951,-0.030133388245688238,-0.3766344710255045
-158.11272644996643,-10380.0,6228.0,-10660.0,-2875.0,-290.0,-2691.0,0.2907533721497801,0.818657370898011,0.2588562145253478,-0.42220379659531115
-158.12844491004944,-10632.0,6432.0,-10976.0,-2963.0,407.0,-2499.0,0.3798115123963265,0.6648062520664653,0.5271533332432602,-0.36862613243647696
-158.1441411972046,-11284.0,6792.0,-10580.0,-3932.0,-831.0,-1781.0,0.5498236221415277,0.39775322525652096,0.681001910624877,-0.27517767725321235
-158.15985822677612,-10208.0,7236.0,-9660.0,-3328.0,-135.0,-854.0,0.6252316972348416,0.17651265689589146,0.7510561180505656,-0.11765761457384571
-158.17553758621216,-11240.0,6504.0,-10540.0,-3023.0,-17.0,-1166.0,0.6358568365029201,-0.06240108895323867,0.7691113786583583,0.016120632375561085
-158.19176125526428,-10908.0,6620.0,-10276.0,-2454.0,719.0,-1899.0,0.5556676871329984,-0.314957270572489,0.7663315759595631,0.06907427073175865
-158.20746779441833,-10796.0,5908.0,-9076.0,-1936.0,121.0,-2202.0,0.4916159556841195,-0.5393248841949704,0.6782815306279427,0.08588705731300016
-158.22321701049805,-10940.0,5252.0,-9856.0,-1937.0,-1370.0,-1645.0,0.478748160304019,-0.6879768137231235,0.5117131258846328,0.18877971178671196
-158.23890614509583,-11068.0,5536.0,-10316.0,-1873.0,-1391.0,-1624.0,0.44157010588820544,-0.7918287671767347,0.315822740398639,0.27978391966720534
-158.25467228889465,-11160.0,5580.0,-10828.0,-2096.0,-1362.0,-592.0,0.3400279017315902,-0.8349559511538419,0.16725593776700817,0.3990677097416851
-158.2704668045044,-11516.0,5976.0,-11256.0,-2775.0,-858.0,-123.0,0.14960788939302525,-0.8619369304819189,0.03522874027144313,0.4831574724265986
-158.28620505332947,-11676.0,6140.0,-10912.0,-3406.0,-339.0,317.0,-0.11416201822131866,-0.8535841874062251,-0.08506528468458766,0.5011237032382521
-158.30190777778625,-11792.0,6096.0,-10276.0,-3024.0,-394.0,880.0,-0.36715462822530587,-0.7833523804309106,-0.14233926999117982,0.4809324893000487
-158.31758856773376,-11820.0,6500.0,-10196.0,-4133.0,-374.0,-630.0,-0.5894667614537342,-0.5893484133364566,-0.32572095948016017,0.44620986250235584
-158.33327078819275,-10684.0,6940.0,-8840.0,-3858.0,-614.0,-884.0,-0.7276444751317583,-0.322958322459678,-0.46245921828752373,0.39033692008974924
-158.34899497032166,-10436.0,6556.0,-8840.0,-3256.0,-2093.0,-355.0,-0.8444703995642077,-0.02920321242569659,-0.4267565731804055,0.3223286271667539
-158.36475539207458,-10572.0,6504.0,-8616.0,-2878.0,-2070.0,-475.0,-0.8739375124620591,0.24685835072291026,-0.3404214562857189,0.24373635570079227
-158.38050246238708,-10580.0,6292.0,-8752.0,-2121.0,-1656.0,104.0,-0.8563095384338145,0.42897096502120446,-0.2548211217207722,0.1333569701253421
-158.39617824554443,-10856.0,6012.0,-9092.0,-1496.0,-504.0,736.0,-0.8106912112215257,0.5242352789140219,-0.25940902787959674,0.02576991743634361
-158.41184282302856,-11072.0,6028.0,-8884.0,-1463.0,530.0,1133.0,-0.7240305484989826,0.5926030328236245,-0.3474041318252717,-0.06254422051024253
-158.42750024795532,-11388.0,6120.0,-9076.0,-1043.0,1866.0,1600.0,-0.5888203616763636,0.6039811585691588,-0.5284088489172843,-0.09634017933699184
-158.4431700706482,-12316.0,6392.0,-8944.0,-2333.0,1113.0,-455.0,-0.4076155914634221,0.7351138029757112,-0.5284862443010091,-0.11899376393377133
-158.45885467529297,-11788.0,6048.0,-9276.0,-2706.0,1395.0,766.0,-0.15580141469939765,0.781649090262492,-0.5779427459158428,-0.17530773318008636
-158.47451639175415,-12388.0,6456.0,-8908.0,-1829.0,1131.0,-24.0,0.025264860792584855,0.8108167338222125,-0.5540314472950276,-0.18704829956775296
-158.49019598960876,-12452.0,6844.0,-8636.0,-2060.0,482.0,-597.0,0.1812690524095332,0.8278772177419933,-0.4684971591121283,-0.24954209040999714
-158.50586462020874,-12152.0,7124.0,-8292.0,-2368.0,-638.0,-556.0,0.306771316833278,0.7806480793003239,-0.37775634293179844,-0.39214803432872813
-158.52155447006226,-11944.0,7228.0,-8604.0,-2020.0,-724.0,-168.0,0.40740225717232537,0.6952725373669436,-0.31099804479516463,-0.5038846254529018
-158.53720831871033,-12080.0,7592.0,-8608.0,-1699.0,-1311.0,391.0,0.4831975407759101,0.5568365653092674,-0.3011450463743785,-0.6047849511742701
-158.5529158115387,-11700.0,8020.0,-8812.0,-2229.0,-2380.0,2429.0,0.6192006277910622,0.2579451794289589,-0.37876148158701267,-0.6376477138816758
-158.56871390342712,-12080.0,8384.0,-9156.0,-3331.0,-3552.0,2619.0,0.650666312771199,-0.18551929812773896,-0.4002225337619163,-0.6180921152353548
-158.58445930480957,-11656.0,8012.0,-8924.0,-3753.0,-2749.0,2485.0,0.570353442193984,-0.5755845463778579,-0.28503175400968306,-0.5120119921980663
-158.60013794898987,-11548.0,8176.0,-8924.0,-3625.0,216.0,1266.0,0.42670113798249226,-0.7375114956426,-0.04618296912287651,-0.5214116090023857
-158.61581945419312,-11032.0,7580.0,-9288.0,-2820.0,-547.0,-167.0,0.22818544791719245,-0.8407359786223716,0.04950162610158578,-0.4885120311947415
-158.63148546218872,-10864.0,7304.0,-8920.0,-2305.0,-719.0,-338.0,0.046598826741848405,-0.8987115054120718,0.10627985211950886,-0.42290752230210577
-158.6471495628357,-10576.0,7664.0,-8908.0,-2347.0,-1428.0,-181.0,-0.1273977035411926,-0.9360461863685076,0.16810151620699476,-0.2816544733646406
-158.66283917427063,-10004.0,7468.0,-7808.0,-3145.0,-1076.0,-10.0,-0.3542574890294092,-0.8909534113653763,0.24636648790966417,-0.1414468234992702
-158.67851042747498,-9728.0,7728.0,-6548.0,-3150.0,-349.0,368.0,-0.5656556187405224,-0.7610292632891815,0.31269124686918204,-0.055609041856507495
-158.69417238235474,-9444.0,7384.0,-7072.0,-2395.0,2175.0,1465.0,-0.7421196244481002,-0.5658490959018617,0.3000713417859432,-0.1975612652187674
-158.70986485481262,-10012.0,6896.0,-7556.0,-2254.0,3214.0,1501.0,-0.8559735797747257,-0.30543614934264496,0.19226042783529126,-0.37020793790918316
-158.72554755210876,-10936.0,8128.0,-6636.0,-2997.0,4545.0,-1771.0,-0.9566038741980715,0.031685961615301204,-0.0875613293729686,-0.27611237079166245
-158.74123692512512,-11076.0,6964.0,-6756.0,-937.0,4894.0,-461.0,-0.8500965950009698,0.21192175784829037,-0.4330291491298247,-0.21192145649307811
-158.75691866874695,-11084.0,7408.0,-6464.0,-71.0,6107.0,3031.0,-0.4827852558228904,0.18518702082878968,-0.8086238580784628,-0.2806271908117344
-158.7727324962616,-13316.0,7976.0,-7396.0,-39.0,3192.0,-640.0,-0.2620148944597252,0.2981928400816095,-0.8964030898029749,-0.19720731679378087
-158.78845143318176,-11472.0,7908.0,-7712.0,298.0,3387.0,1741.0,0.023842870439481863,0.20244540741049005,-0.9717054530908047,-0.11931423628888929
-158.80412316322327,-12820.0,8804.0,-8768.0,413.0,3339.0,2906.0,0.307522155547425,-0.00781340197168026,-0.951337450828239,-0.018059048942904873
-158.81982946395874,-8732.0,-4412.0,-8076.0,676.0,2943.0,2342.0,0.5273213853903556,-0.17031207771557938,-0.8271052901474815,0.09392971683258122
-158.83551788330078,-14012.0,8980.0,-8920.0,-1026.0,2001.0,2075.0,0.6177624454681884,-0.37077108719765595,-0.6885226816749085,0.08267332512137372
-158.85121631622314,-13984.0,9428.0,-8200.0,-2014.0,1139.0,2994.0,0.5690896473672157,-0.6339007718023523,-0.5173065209587322,0.08185809759219115
-158.86690187454224,-13668.0,9896.0,-8088.0,-3160.0,521.0,3645.0,0.3605746993928414,-0.8832845394668494,-0.28758392679006767,0.08420091180386899
-158.8825809955597,-13168.0,9812.0,-8276.0,-4054.0,614.0,3193.0,0.03623486191332686,-0.9976988289680716,-0.04720702689528616,0.032489660964194804
-158.89826107025146,-12476.0,10060.0,-7816.0,-3999.0,1692.0,2126.0,-0.28673584435570726,-0.9433195476993949,0.12157645858191155,-0.11467323667059157
-158.91393327713013,-11792.0,9504.0,-8028.0,-3179.0,1663.0,3679.0,-0.48302043468356276,-0.7373488340977467,0.3783345638303004,-0.28261442699220424
-158.92963433265686,-11996.0,10728.0,-9872.0,-975.0,-1750.0,3596.0,-0.37575298844163624,-0.5842367625976104,0.6658850105802622,-0.2721658494212072
-158.94540286064148,-11464.0,11488.0,-7240.0,-2066.0,-1711.0,-3727.0,-0.43640425322603565,-0.7182441016899561,0.539277184168329,0.0534495723957828
-158.9611406326294,-10360.0,9660.0,-7196.0,-2309.0,-3406.0,-5242.0,-0.342521002499992,-0.7443725840625574,0.28482888172834475,0.49745484928364314
-158.97681593894958,-10180.0,9240.0,-7076.0,-2067.0,-4862.0,-5197.0,-0.10927583487970005,-0.5045776159415969,0.002355533867989584,0.8564196826686292
-158.9925787448883,-9800.0,9060.0,-7340.0,-2683.0,-5382.0,-4489.0,0.09127759688174045,-0.06522608568330589,-0.2880948165744281,0.951007536624645
-159.0082790851593,-10396.0,8824.0,-6396.0,-2668.0,-4941.0,-3524.0,0.21145396469866223,0.35664419110294804,-0.49243218963168844,0.7652468101078772
-159.02398037910461,-9764.0,8468.0,-7008.0,-2590.0,-3414.0,-2348.0,0.2779430191370745,0.5867059942333074,-0.6028363114143322,0.46380182846129037
-159.03970551490784,-9852.0,8748.0,-7240.0,-2155.0,-2337.0,-2294.0,0.338886645428206,0.709415075484391,-0.5953997790858835,0.16548472826933155
-159.05537295341492,-10424.0,8828.0,-7812.0,-1553.0,-1049.0,-3038.0,0.4051444210105868,0.7986851533732711,-0.43984351304595004,-0.06706495311642346
-159.07107591629028,-10176.0,9324.0,-8152.0,-2049.0,-135.0,-1488.0,0.5213698807060472,0.7641188714668976,-0.3210283509119648,-0.20306795825895635
-159.08685398101807,-9884.0,8920.0,-9004.0,-2159.0,-794.0,1776.0,0.6537121702983847,0.583746931717672,-0.42381512488895134,-0.22864964034378396
-159.10254645347595,-10268.0,9188.0,-9428.0,-3308.0,-2019.0,2634.0,0.7404708699332375,0.23839517323234105,-0.5619844744988619,-0.2811477949087887
-159.1182255744934,-10444.0,9492.0,-8840.0,-3487.0,-632.0,2430.0,0.7879879968274033,-0.11369204531517785,-0.5317417448631899,-0.28879015297935307
-159.13390254974365,-10456.0,8856.0,-8556.0,-2884.0,1304.0,1713.0,0.8233690871899132,-0.3420835809840117,-0.3362672573677376,-0.3032597920984319
-159.14959979057312,-10116.0,8952.0,-8580.0,-2099.0,-649.0,-506.0,0.7145216295836422,-0.48590914402573376,-0.3360677408481429,-0.37471271418319996
-159.165385723114,-10340.0,7256.0,-7288.0,-3015.0,159.0,-532.0,0.5543453130274312,-0.6309759159015356,-0.24163762620806467,-0.48598551941109214
-159.18110752105713,-10132.0,7700.0,-8240.0,-2799.0,-545.0,-1315.0,0.3209728570960142,-0.7347553909925069,-0.21385846119408733,-0.5580103036600373
-159.19692659378052,-7332.0,7792.0,-6516.0,-3916.0,3.0,-4995.0,-0.15180752641564177,-0.657014517154233,-0.30043863014415484,-0.6745539479457946
-159.212646484375,-10488.0,7940.0,-5496.0,-3373.0,1285.0,-3105.0,-0.45662720391537964,-0.420363220977004,-0.27434364347778667,-0.7345215615471026
-159.2283215522766,-14268.0,6840.0,-8968.0,-1363.0,1732.0,-926.0,-0.5135445521088831,-0.22790433995957413,-0.28411857791154593,-0.77692228601862
-159.24412298202515,-11628.0,6796.0,-7620.0,908.0,2923.0,-497.0,-0.4408660972524611,-0.05601229555609864,-0.4699175723627255,-0.7626776397827868
-159.26031112670898,-10644.0,7552.0,-7920.0,900.0,4419.0,-168.0,-0.2479036407671052,0.19577947613623256,-0.6520850143141373,-0.689201941179193
-159.27603149414062,-11284.0,8244.0,-6840.0,813.0,4672.0,-677.0,-0.033871813407785466,0.4592682291518579,-0.7294071705934723,-0.5058562774494453
-159.2917561531067,-11360.0,8852.0,-7108.0,953.0,5698.0,-890.0,0.223678001976288,0.6812860408587506,-0.6703828055593121,-0.1907993081049562
-159.30746817588806,-12152.0,9092.0,-7868.0,467.0,4712.0,-46.0,0.4350822579888033,0.713146430900504,-0.5391687729217244,0.10687671020067549
-159.3231918811798,-11664.0,9436.0,-8104.0,-425.0,3411.0,1454.0,0.5785571137552453,0.5675336717054923,-0.47930061310810645,0.3368206048891244
-159.33888936042786,-11340.0,9652.0,-7604.0,-751.0,3039.0,820.0,0.6917516387160583,0.39081758134146577,-0.37387408680706863,0.47849708009792
-159.3546380996704,-11184.0,9660.0,-7232.0,-541.0,1922.0,373.0,0.7457751170550797,0.2617785641594504,-0.28854602932196033,0.5404004506758197
-159.3703351020813,-10624.0,9544.0,-7164.0,-227.0,959.0,355.0,0.7552898012846208,0.19217091383729654,-0.24374798304464565,0.5772300899225918
-159.38602662086487,-10600.0,9832.0,-6084.0,-829.0,-2078.0,41.0,0.7096113134027474,0.23698420966905964,-0.4151355214857564,0.5176415430190164
-159.4017014503479,-10844.0,9480.0,-7204.0,-7.0,1780.0,1879.0,0.6724711493867649,0.0859882287963747,-0.33553562553756666,0.6540675972298424
-159.4173822402954,-11500.0,9900.0,-7392.0,-519.0,594.0,1390.0,0.6085676756631495,-0.01889501445087334,-0.3373113178941631,0.717989858833226
-159.43304824829102,-11120.0,9300.0,-7476.0,-819.0,1673.0,1768.0,0.532454697356524,-0.21406469679470277,-0.28950853816340516,0.766063383265153
-159.4487771987915,-11400.0,9032.0,-7448.0,-903.0,1394.0,1704.0,0.4276521746731978,-0.3842632459833189,-0.24779022820924862,0.779779057225607
-159.46450543403625,-11612.0,9340.0,-8324.0,-910.0,833.0,1623.0,0.29982950899431826,-0.502322795759494,-0.22055748658843913,0.7804668279346548
-159.4802143573761,-11568.0,8980.0,-7488.0,-812.0,1619.0,1507.0,0.18861529936981417,-0.6494364163575068,-0.16383003750960745,0.7182035427105293
-159.4959614276886,-11596.0,9432.0,-7620.0,-775.0,1891.0,1573.0,0.07114005370660066,-0.7837219649290932,-0.08970376341758618,0.6104688438200799
-159.51164484024048,-12200.0,8912.0,-7860.0,-454.0,1238.0,1221.0,-0.015327145235620461,-0.8517073560970976,-0.02224858352893784,0.5233207990515701
-159.5273153781891,-12288.0,8472.0,-7652.0,-204.0,440.0,945.0,-0.07275032813503288,-0.8696416438852674,0.03808936829232115,0.48680591717836275
-159.54299592971802,-12052.0,7752.0,-7116.0,4.0,-935.0,484.0,-0.08979100063592035,-0.8248198621592508,0.08073930734742829,0.5523503738040305
-159.55867409706116,-10816.0,7796.0,-7208.0,-9.0,43.0,-855.0,-0.04962309409766254,-0.8306029918705938,0.018552397798085568,0.5543392706310226
-159.5743646621704,-11436.0,6564.0,-6248.0,1412.0,-201.0,56.0,0.04969843224448985,-0.820609298257983,0.09126493665944137,0.5619618819648967
-159.59008646011353,-11008.0,8172.0,-7968.0,1636.0,484.0,-1532.0,0.23326031495815017,-0.833029259998154,0.0628205896976194,0.49770016170641934
-159.60579085350037,-11000.0,8632.0,-8204.0,2692.0,391.0,-1212.0,0.46383729771411997,-0.7761620547620651,0.09655820829677249,0.4160576142883444
