programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-719.1095778942108,2408.0,-924.0,16164.0,63.0,-4.0,-176.0,-0.7507663634975525,-0.014322977707145093,-0.0717585702099984,0.6565024199130403
-719.1251685619354,2368.0,-888.0,16688.0,56.0,-311.0,-18.0,-0.7513286857483197,0.00013560616463593802,-0.047917165258746175,0.6581862448093525
-719.1407670974731,2304.0,-916.0,16508.0,97.0,-259.0,-5.0,-0.7519035325938972,0.008878111342302658,-0.025101187137950752,0.6587352937379911
-719.1563565731049,2532.0,-1008.0,16500.0,156.0,-113.0,-289.0,-0.7353158680962951,0.006004984091995731,-0.00826149116251112,0.6776475942963412
-719.1719799041748,2244.0,-796.0,16500.0,59.0,-91.0,-280.0,-0.7186036273998351,0.008066639244190831,0.0014068008892529815,0.6953716825772825
-719.1875665187836,2272.0,-1112.0,16528.0,-250.0,-34.0,-182.0,-0.7071136714761237,0.026083122016004025,-0.011380778208496513,0.7065270017804158
-719.2031631469727,2144.0,-1196.0,16452.0,-15.0,42.0,-195.0,-0.6949005444897919,0.02487950983699286,-0.014262641597088342,0.7185337990051232
-719.2187974452972,2108.0,-788.0,16212.0,54.0,82.0,-131.0,-0.6866247616997486,0.016848002663562563,-0.015320666945917456,0.7266552542928073
-719.2344460487366,2176.0,-1260.0,16140.0,120.0,35.0,-114.0,-0.6794456422814933,0.007877106448136934,-0.009477528686027506,0.7336223461895769
-719.2500376701355,2192.0,-956.0,16372.0,94.0,-87.0,-92.0,-0.6736238107677571,0.008237875748368022,0.0019207991720317653,0.7390259870264511
-719.2656381130219,2284.0,-976.0,16464.0,251.0,-160.0,-184.0,-0.6615993653395401,0.004079006549002474,0.027745787765227858,0.7493329118283663
-719.2812361717224,2268.0,-968.0,16624.0,-41.0,-126.0,-270.0,-0.6434069020929138,0.014355881520712543,0.032402093123299794,0.7647035839893729
-719.2968673706055,2348.0,-948.0,16224.0,35.0,-70.0,-332.0,-0.6208291522027114,0.01644257073262119,0.039021511699632236,0.7828014609513966
-719.3124995231628,2332.0,-756.0,16292.0,74.0,-68.0,-324.0,-0.5983186590019756,0.016288942073712117,0.04812812567809263,0.7996456316237279
-719.3281199932098,2352.0,-876.0,16132.0,30.0,-102.0,-339.0,-0.5740153217324067,0.020706916172178173,0.05586666369682951,0.8166740781526406
-719.3437385559082,2440.0,-1080.0,16472.0,-255.0,-78.0,-376.0,-0.5459504266420031,0.03744735688091741,0.04205911171082457,0.8359227585334332
-719.3593266010284,2480.0,-1012.0,16448.0,29.0,-77.0,-357.0,-0.5194690718113385,0.04062979143888036,0.04880832389667475,0.8521260769378537
-719.3749170303345,2608.0,-900.0,16400.0,31.0,-48.0,-381.0,-0.4907835292224985,0.04141058649260233,0.05441130143980578,0.8685943247833676
-719.3904976844788,2492.0,-844.0,16196.0,252.0,-93.0,-474.0,-0.45483454720034006,0.03560477935916366,0.0788834120158264,0.886360672451451
-719.406081199646,2448.0,-816.0,16632.0,-17.0,-79.0,-579.0,-0.4089480353140577,0.03852432581151054,0.08211696586739067,0.9080386471127067
-719.4216802120209,2536.0,-932.0,16448.0,24.0,-67.0,-580.0,-0.3621466832648375,0.038931064945034434,0.0879613832977386,0.9271445124849046
-719.4373614788055,2484.0,-1040.0,16452.0,-14.0,-26.0,-590.0,-0.31377509205782933,0.037039019132375,0.08924224034341692,0.9445682215723225
-719.45294713974,2388.0,-1044.0,16544.0,19.0,-236.0,-763.0,-0.24852815298267567,0.050037587132250864,0.09919767509468354,0.9622316863961672
-719.4685442447662,2416.0,-1160.0,16324.0,58.0,79.0,-486.0,-0.20848913073730557,0.03798590998206683,0.10406747778691165,0.9717300618352339
-719.4841394424438,2388.0,-1056.0,16312.0,82.0,51.0,-442.0,-0.17163555461258453,0.02823605669168141,0.11116647566013697,0.9784610243564323
-719.4997625350952,2524.0,-952.0,16104.0,47.0,228.0,-469.0,-0.13380293835609472,0.0036361184992206126,0.11250730984636817,0.9845941588089319
-719.5153315067291,2588.0,-936.0,15944.0,74.0,-66.0,-479.0,-0.09195989141400233,0.003906937624935982,0.11940682044303755,0.9885697372675354
-719.5309824943542,2600.0,-928.0,16248.0,252.0,-23.0,-507.0,-0.048029545993546294,-0.001255410651284763,0.14105483178818204,0.9888352345486876
-719.5465748310089,2808.0,-876.0,16300.0,2.0,-73.0,-542.0,-0.00037936300928466903,-0.0014820962827596085,0.14103600617841214,0.9900032850630138
-719.5621657371521,2568.0,-988.0,16320.0,249.0,-56.0,-555.0,0.04820782306233307,-0.003342797443515042,0.16196564909494104,0.9856124796359351
-719.5777666568756,2480.0,-1148.0,16516.0,39.0,-95.0,-447.0,0.0879272178701407,-0.0012114430769539731,0.16436922994430342,0.9824714209638898
-719.593359708786,2440.0,-1344.0,16468.0,39.0,-38.0,-405.0,0.12311323566131525,-0.0033604689253572827,0.16697984363025245,0.9782379926555805
-719.608941078186,2428.0,-1324.0,16148.0,58.0,39.0,-287.0,0.1470067182943129,-0.010145669122128442,0.17191730200898178,0.974027993152329
-719.6245355606079,2412.0,-1260.0,16204.0,128.0,52.0,-157.0,0.15965298930753338,-0.015172887854717362,0.18300720491820463,0.9699428176069674
-719.6401481628418,2380.0,-1168.0,16100.0,70.0,-53.0,-91.0,0.16827970457438443,-0.011059382970872755,0.18777636754318922,0.9676257886543468
-719.6557838916779,2480.0,-1196.0,16156.0,39.0,-133.0,20.0,0.16878926358851598,0.0011726303753856952,0.188834792593299,0.9673935241366334
-719.6713712215424,2584.0,-1224.0,16308.0,40.0,-121.0,83.0,0.1637496123628339,0.013432832402946064,0.1901134917640186,0.9679165685708394
-719.6869518756866,2604.0,-1156.0,16372.0,29.0,-123.0,92.0,0.15796073697523816,0.025837558155874005,0.19038572404045875,0.9685732301919001
-719.7025537490845,2512.0,-1096.0,16260.0,100.0,-112.0,127.0,0.14882866563878325,0.03884781225483207,0.19668243921607062,0.968326852809117
-719.7181613445282,2520.0,-1080.0,16228.0,128.0,-148.0,114.0,0.14126201656478224,0.05500781330690072,0.20485339689498155,0.9669820416801087
-719.7338054180145,2492.0,-984.0,16296.0,164.0,-144.0,150.0,0.13034308427574193,0.07186802471703532,0.2158445902240038,0.965016466323653
-719.7494080066681,2460.0,-1140.0,16388.0,127.0,-138.0,167.0,0.11803968881169793,0.08806138225253278,0.22357722819537626,0.9634962625010455
-719.7649750709534,2472.0,-1148.0,16488.0,170.0,-85.0,179.0,0.10329867624926131,0.10041152618823938,0.23527235354862483,0.9611939599005966
-719.7805683612823,2444.0,-1156.0,16548.0,168.0,6.0,181.0,0.08648406798092867,0.10508733195158476,0.2474946220562362,0.9592828418678239
-719.796145439148,2540.0,-1172.0,16148.0,160.0,25.0,292.0,0.059986016724097285,0.11043748090851456,0.2580135542759124,0.9579322765300626
-719.8117825984955,2472.0,-1288.0,16204.0,131.0,-29.0,301.0,0.03417736078785706,0.1202470636348271,0.2655297058720671,0.9559636640564704
-719.8274004459381,2512.0,-1336.0,16412.0,100.0,-67.0,315.0,0.008373078144628168,0.13334259473613888,0.26998139371233304,0.9535510951388835
-719.8430037498474,2476.0,-1284.0,16296.0,40.0,-101.0,362.0,-0.019853302625879837,0.1501806568648133,0.26861275805211954,0.9512616900149674
-719.8586218357086,2444.0,-1148.0,16172.0,-18.0,-128.0,438.0,-0.05296615292930668,0.1709122776405201,0.2611315056723955,0.948574676417659
-719.8741989135742,2464.0,-1112.0,16316.0,-59.0,-127.0,441.0,-0.08566193488035653,0.19151620165706967,0.249797912130832,0.9452960279777332
-719.8898086547852,2596.0,-1124.0,16296.0,-11.0,-202.0,429.0,-0.11640229273001144,0.21733773004673057,0.24277456141799214,0.9382298916969297
-719.9053826332092,2712.0,-1164.0,16332.0,-1.0,-215.0,469.0,-0.15011806185048163,0.2445327989568414,0.23550638465815782,0.9285499558590435
-719.9210467338562,2712.0,-1256.0,16608.0,-48.0,-188.0,458.0,-0.1822149835209391,0.26942835915108027,0.22387384134987898,0.9187418365486953
-719.9367413520813,2620.0,-1228.0,16632.0,-79.0,-77.0,444.0,-0.21432560873236084,0.2851577849618728,0.2079545018242054,0.910771374324088
-719.9523198604584,2412.0,-1344.0,16352.0,9.0,-38.0,466.0,-0.2507371716821382,0.29605771539195663,0.1974291485005053,0.9002790851819799
-719.9679505825043,2340.0,-1360.0,16024.0,143.0,-108.0,433.0,-0.28640163600848095,0.30844600388302534,0.1994952701895778,0.8848936674834135
-719.9835522174835,2272.0,-1256.0,15980.0,219.0,-173.0,480.0,-0.32602386883924717,0.32413543145727247,0.20740124986771483,0.8634983384896621
-719.9991617202759,2388.0,-1192.0,16248.0,305.0,-272.0,547.0,-0.37035114976620975,0.3450724346931731,0.22210217440002564,0.8333280655351484
-720.014817237854,2360.0,-1516.0,16636.0,211.0,-332.0,656.0,-0.41711637011226466,0.3741189843834151,0.22776469848086398,0.7963492710075217
-720.030463218689,2324.0,-1308.0,16696.0,130.0,-366.0,688.0,-0.46087670841979567,0.40737011206538287,0.22698767385926297,0.7550621480036811
-720.0460686683655,2216.0,-1320.0,16772.0,74.0,-287.0,759.0,-0.5066326795049939,0.4370761343701405,0.21576100228788764,0.711150455749957
-720.0616478919983,2280.0,-1180.0,16580.0,96.0,-94.0,754.0,-0.5541617430349236,0.4516875918501708,0.19657453935289199,0.6710003967236436
-720.0773234367371,2424.0,-1032.0,16536.0,71.0,29.0,793.0,-0.6025210756089011,0.45887595594808067,0.16757770212801612,0.6311251256678992
-720.0929110050201,2404.0,-872.0,16448.0,67.0,89.0,673.0,-0.6425172580890938,0.45929389159812667,0.1393195059345234,0.5973363955632383
-720.1085183620453,2336.0,-980.0,16496.0,7.0,134.0,694.0,-0.6793972127155471,0.45928732522044374,0.10409535612181027,0.5627066172350111
-720.1240820884705,2276.0,-1080.0,16512.0,-87.0,90.0,655.0,-0.707781366210721,0.4649906455000484,0.06807453809111555,0.5274420295217424
-720.1397347450256,2180.0,-1128.0,16636.0,-80.0,137.0,599.0,-0.7319385889984339,0.46630068610993197,0.03155193327717366,0.4958165462899168
-720.1553189754486,2096.0,-1224.0,16180.0,-255.0,163.0,528.0,-0.7438975071079366,0.4761176738460293,-0.011371216794203814,0.46882742560420154
-720.170907497406,2224.0,-1300.0,15648.0,86.0,82.0,530.0,-0.7683008113994209,0.46592812055740696,-0.035137376034988614,0.43748167331010557
-720.1864941120148,2272.0,-1328.0,16004.0,162.0,57.0,588.0,-0.796115821894436,0.45023899132533873,-0.05656609226534312,0.4003557493349095
-720.2020826339722,2376.0,-1244.0,16256.0,236.0,-36.0,659.0,-0.8271358997418004,0.43083466478098686,-0.07152470062498362,0.3537116229103635
-720.2176809310913,2552.0,-1228.0,16292.0,307.0,40.0,642.0,-0.8566797977005142,0.40244324271790965,-0.08883077700249153,0.31023902665466435
-720.2333655357361,2520.0,-1180.0,16172.0,351.0,-54.0,720.0,-0.8868332371886861,0.37095856634029506,-0.10024012613893057,0.2566485312403711
-720.2489624023438,2680.0,-1028.0,16204.0,344.0,-225.0,809.0,-0.9152773169485338,0.3410151504950642,-0.10088024652443633,0.18920696623933064
-720.2645587921143,2624.0,-1184.0,15984.0,332.0,-430.0,837.0,-0.939290632294166,0.31282554434049714,-0.08550313098285173,0.11208256548021532
-720.2801508903503,2648.0,-1016.0,15648.0,420.0,-721.0,819.0,-0.9592397129657952,0.277667517575292,-0.04427690236350156,0.028275053845505556
-720.2957746982574,2772.0,-824.0,15604.0,542.0,-956.0,865.0,-0.9710548862533235,0.22935658011721724,0.016149054414739857,-0.06470838494344676
-720.3113534450531,3036.0,-728.0,15240.0,749.0,-1036.0,977.0,-0.9695985877274831,0.1595609114929107,0.07949399272175008,-0.16762935101460058
-720.326940536499,3096.0,-1068.0,15536.0,801.0,-1216.0,933.0,-0.9479575233502676,0.07925544650285586,0.15596363196091634,-0.2660271670879114
-720.342622756958,3164.0,-1060.0,16072.0,791.0,-1434.0,918.0,-0.9006385868115996,-0.007140148196798168,0.2464188398793719,-0.35787834466790147
-720.358208656311,3464.0,-800.0,16528.0,810.0,-1362.0,821.0,-0.835214665164208,-0.09457621395808238,0.3245008788146905,-0.4337867938244419
-720.3738169670105,3640.0,-888.0,16580.0,801.0,-977.0,699.0,-0.768481591397998,-0.16875395025063908,0.36801889768773105,-0.49549998880112284
-720.389404296875,3836.0,-1176.0,16236.0,848.0,-828.0,684.0,-0.6949637649779464,-0.2376783933504094,0.3939604626974759,-0.5525662860989952
-720.4050078392029,3608.0,-1332.0,16004.0,1020.0,-824.0,715.0,-0.6059426190139008,-0.3119511320520802,0.40598223980552844,-0.6088501085131601
-720.4206447601318,3428.0,-1488.0,15780.0,1204.0,-752.0,912.0,-0.4928028782149692,-0.37906633518876093,0.40212962460872653,-0.672120377433722
-720.4362771511078,3000.0,-1740.0,16232.0,1261.0,-1078.0,1181.0,-0.33870634361534674,-0.4479553533057035,0.4071061270740785,-0.7203322952209135
-720.4519009590149,3076.0,-1636.0,17100.0,1278.0,-1403.0,1423.0,-0.1463441648006036,-0.5124120230721227,0.4149779864038248,-0.7374351326321354
-720.4674942493439,3644.0,-1304.0,17548.0,646.0,-1243.0,1551.0,0.02694642075910876,-0.5355627164757258,0.45112128671477686,-0.7133975412084195
-720.4830820560455,3692.0,-1232.0,16676.0,512.0,-877.0,1652.0,0.18564770770628441,-0.5164929112876868,0.4873926413859599,-0.6791306312748592
-720.4986815452576,3368.0,-1680.0,15820.0,664.0,-854.0,1749.0,0.35002441526082223,-0.47429585671798863,0.5048879689081787,-0.6305667988986121
-720.5142736434937,2680.0,-1944.0,15248.0,907.0,-775.0,1873.0,0.5152735416616762,-0.39919311989121675,0.49943480381010746,-0.5707038698292741
-720.529848575592,2740.0,-1644.0,15384.0,973.0,-1510.0,2166.0,0.7020935147930983,-0.32645301540602395,0.44516379097566444,-0.44980253936806824
-720.5454986095428,3024.0,-1260.0,15952.0,736.0,-1875.0,2150.0,0.85265984690706,-0.26279754624359775,0.3510406661784838,-0.2840406411937197
-720.5610735416412,3268.0,-732.0,16540.0,477.0,-1963.0,1996.0,0.9447090276063974,-0.20840557445734673,0.23169056019925635,-0.10203653271565677
-720.5766534805298,3484.0,-720.0,16604.0,236.0,-1760.0,1771.0,0.9772770239182816,-0.16478155368960945,0.11374868274386757,0.0695549801171702
-720.5922513008118,3512.0,-876.0,16252.0,264.0,-1614.0,1622.0,0.9679118443782805,-0.11391872757977674,0.0007446441677203272,0.22398354967252285
-720.607923746109,3336.0,-992.0,16072.0,391.0,-1287.0,1464.0,0.929384467148332,-0.05459440010513896,-0.084734033100561,0.3550832400087109
-720.6235172748566,3240.0,-1228.0,16104.0,532.0,-1482.0,1478.0,0.8600131657831033,0.0234397629711938,-0.1783788609215756,0.4775027896964579
-720.6390717029572,3144.0,-1280.0,16160.0,446.0,-1540.0,1433.0,0.762173912980238,0.0970505002345862,-0.27325023935915016,0.5787974027816442
-720.6546556949615,3368.0,-1144.0,16480.0,175.0,-1642.0,1376.0,0.640924939384054,0.1560155986870789,-0.3784523163735799,0.6493444380860831
-720.6702334880829,3524.0,-1068.0,16576.0,-27.0,-1561.0,1530.0,0.4941857906654759,0.18895722308924567,-0.4792992468557053,0.7002483874385526
-720.6858148574829,3356.0,-1052.0,16452.0,11.0,-1510.0,1240.0,0.35006267876201164,0.22652876009644368,-0.5560208976430765,0.7190143275146331
-720.7013931274414,3084.0,-1172.0,16136.0,95.0,-1373.0,1185.0,0.20467790027071203,0.25486615403932966,-0.6077196399252197,0.723758965343528
-720.7169733047485,3008.0,-1400.0,16384.0,96.0,-1195.0,1137.0,0.06666836388345673,0.2689436912364609,-0.6415450923912329,0.7152933067140601
-720.732565164566,3000.0,-1424.0,16412.0,66.0,-1072.0,1049.0,-0.059878058864722014,0.2751349180385285,-0.6625184974711558,0.6941070777993027
-720.7481319904327,2864.0,-1492.0,16456.0,58.0,-1010.0,1110.0,-0.1853462211760447,0.2695018023916603,-0.6745128877253674,0.6618518875819521
-720.7637476921082,2824.0,-1432.0,16636.0,57.0,-1082.0,1172.0,-0.3150766872954766,0.2595557796950802,-0.6746714753897797,0.6149600626424171
-720.779317855835,2872.0,-1456.0,16188.0,186.0,-1027.0,1257.0,-0.44280142832376956,0.23316331036783497,-0.6581599175831412,0.5624831452227658
-720.7948756217957,2832.0,-1528.0,16084.0,215.0,-986.0,1312.0,-0.5624507518651793,0.19583835646020642,-0.6295465158470118,0.4989666063477069
