programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-1241.549801826477,1884.0,-1584.0,-13612.0,-5377.0,-2981.0,7061.0,-0.8549694536619651,-0.18775721817872182,0.477009233085265,-0.07897247544655209
-1241.5654072761536,-1736.0,-3708.0,-13980.0,-7063.0,-5977.0,-646.0,-0.5643855940200435,0.21073032814488668,0.7471719331869007,0.2807057753597894
-1241.5810074806213,1712.0,-4752.0,-15920.0,-7261.0,-7018.0,-2380.0,0.06317239506445214,0.43378177932712575,0.7107902108141885,0.5501089825083162
-1241.5966081619263,5760.0,-5804.0,-16468.0,-4956.0,-4633.0,3927.0,0.28848490337072935,0.7202493533621351,0.2465647573344752,0.5807091784613003
-1241.612254858017,5252.0,-4828.0,-15680.0,-3994.0,-3028.0,6582.0,0.21965297292156466,0.7418233980161907,-0.36143968257572434,0.5203959775997413
-1241.6279318332672,3704.0,-5440.0,-16012.0,-2751.0,-3082.0,5938.0,0.025948723531858488,0.5427445700951056,-0.7863210328024266,0.29403099964437684
-1241.6435329914093,4084.0,-2964.0,-14288.0,-2530.0,-3306.0,4165.0,-0.1670843723609403,0.298955980667,-0.9392186332665465,-0.024010269909009965
-1241.6591002941132,4824.0,-3056.0,-14440.0,-4475.0,-3396.0,2521.0,-0.28468332699095755,0.132565050931234,-0.8334952089422295,-0.45460713509062767
-1241.6747090816498,5444.0,-4376.0,-15196.0,-3819.0,-2536.0,4786.0,-0.20338316744401552,-0.19159525749991604,-0.5838958266752687,-0.7622284487574477
-1241.690311908722,4416.0,-3980.0,-15608.0,-2441.0,-1393.0,5642.0,0.05278418319099583,-0.4631440053460837,-0.26517262937895864,-0.8440349145296632
-1241.7059879302979,3156.0,-3704.0,-14920.0,-2393.0,-1748.0,3707.0,0.1743340384067605,-0.6365082949354893,0.04878079925733259,-0.7497234604538677
-1241.7215917110443,3584.0,-4424.0,-15656.0,-1885.0,-2384.0,1827.0,0.19037989081555354,-0.7771864720959071,0.2267464938068988,-0.5552681445125893
-1241.7371776103973,5192.0,-3460.0,-15472.0,-1624.0,-1294.0,2794.0,0.23071697060835958,-0.7766769857202015,0.4529992806733849,-0.37193304644153274
-1241.7527749538422,5016.0,-3752.0,-15312.0,-1339.0,-1098.0,2942.0,0.2670349256456234,-0.6930035641003215,0.6457124038836825,-0.1774652081407628
-1241.7683670520782,4732.0,-3140.0,-15396.0,-1414.0,-897.0,2502.0,0.2616260108594577,-0.5793085036581366,0.771848212019024,0.014276751527345732
-1241.7839949131012,4732.0,-3400.0,-15724.0,-2220.0,-587.0,2966.0,0.17579687553668627,-0.40823904180281856,0.8607434577027964,0.24810691913223593
-1241.799590587616,4072.0,-4644.0,-16172.0,-1464.0,403.0,5242.0,-0.018312411791929318,-0.04124663128330584,0.9227667261521396,0.38270738180573927
-1241.8151671886444,2260.0,-3708.0,-16132.0,-199.0,362.0,3831.0,-0.16698119133537076,0.2421878920478023,0.880968558629221,0.37061665557880047
-1241.8308062553406,1880.0,-2980.0,-16316.0,-984.0,5.0,1514.0,-0.19310618615716757,0.3682921609117327,0.8072374297754302,0.41885393283143135
-1241.8464286327362,2476.0,-2960.0,-16676.0,102.0,333.0,3170.0,-0.3233739843047245,0.5566492739210439,0.6778151981051511,0.35515828771934516
-1241.8620388507843,1700.0,-996.0,-16156.0,402.0,615.0,2398.0,-0.44294470957804327,0.6527506918194556,0.5436835914289606,0.28657402359068046
-1241.8776397705078,976.0,-1188.0,-15604.0,-13.0,-178.0,63.0,-0.43504838166038984,0.660740077465333,0.5466752844653909,0.2744113499847726
-1241.8932299613953,1424.0,-1312.0,-15548.0,-754.0,87.0,468.0,-0.40547530920139074,0.7076016730135779,0.496927908781725,0.2965675293255214
-1241.9088816642761,284.0,-2264.0,-15776.0,-231.0,-206.0,-1150.0,-0.35042635712185183,0.667787455747479,0.5662717327786835,0.33256218491651224
-1241.9245989322662,952.0,-1764.0,-15516.0,-948.0,-1086.0,-4334.0,-0.10734453827587054,0.47770545906330236,0.766000215885698,0.41655529494476917
-1241.9402585029602,2820.0,-2836.0,-16904.0,-1136.0,-684.0,-2677.0,0.08035441712322082,0.32356367249738816,0.8155696764485203,0.4729649250699743
-1241.9559335708618,3588.0,-3328.0,-16348.0,-185.0,486.0,1074.0,0.0064996375253803555,0.3767056591100427,0.7769351453523422,0.5044029946608581
-1241.9715433120728,2296.0,-2468.0,-15604.0,-864.0,154.0,288.0,0.011682449105659885,0.3878172458511025,0.7273093334198072,0.5661116830836429
-1241.987125635147,2964.0,-2628.0,-15972.0,-1214.0,124.0,523.0,0.0188639167434279,0.41103611914129967,0.6455959467724511,0.6433500873687193
-1242.0027639865875,3340.0,-3052.0,-16724.0,-840.0,1573.0,5841.0,-0.32443823551890616,0.574127357880416,0.34562246081858605,0.6675797501754652
-1242.0183641910553,-216.0,-2264.0,-17124.0,1061.0,1386.0,4404.0,-0.6246374601974338,0.5511657378149414,0.13644126194318926,0.5361232645729528
-1242.034012556076,-1392.0,-556.0,-15628.0,-639.0,-1156.0,-4279.0,-0.3537445552752453,0.5489555207510278,0.3496556375044649,0.6717540926644461
-1242.0496220588684,2220.0,-1940.0,-16412.0,-404.0,-1271.0,-3125.0,-0.10771264343603966,0.5184853015791181,0.4937558897467738,0.6897652497993816
-1242.0652117729187,3752.0,-1348.0,-16468.0,165.0,681.0,773.0,-0.19027211655400272,0.5073496337110767,0.46053426476292736,0.7030654747707117
-1242.0808565616608,676.0,-1968.0,-15624.0,64.0,57.0,-1267.0,-0.11691521927445402,0.4493188532165778,0.5165879882842067,0.7194305039450456
-1242.096472978592,1192.0,-1908.0,-16276.0,-308.0,-653.0,-3001.0,0.10912696835255212,0.34601867830526756,0.6003469998437727,0.712703205282983
-1242.1120913028717,3180.0,-2232.0,-16556.0,-133.0,116.0,-957.0,0.16590870190819493,0.28653145320738516,0.6200264265548063,0.7112954796198827
-1242.1277241706848,3100.0,-2580.0,-16272.0,397.0,589.0,1170.0,0.05102288477066165,0.3169130902861979,0.6197171400240541,0.7161797433573075
-1242.1433193683624,2064.0,-2072.0,-15848.0,201.0,117.0,-94.0,0.04494578658083352,0.30547905688885574,0.6354349242148358,0.7077322086488725
-1242.158908367157,2352.0,-2192.0,-15804.0,-544.0,-109.0,-1098.0,0.1324921242619428,0.24790763656521098,0.6272743060243099,0.7263019934868203
-1242.1745133399963,2084.0,-2360.0,-16620.0,446.0,558.0,1159.0,0.01863078033798469,0.27929572302959293,0.6326706544299019,0.7220627646850477
-1242.1900930404663,268.0,-1136.0,-16440.0,436.0,201.0,-1529.0,0.09233861425988703,0.18125933481009698,0.6912194335454985,0.6934221863697504
-1242.205685377121,624.0,-1984.0,-15692.0,-205.0,-1402.0,-5008.0,0.4399212450477238,-0.03421353958185987,0.68009322398812,0.5854672822202669
-1242.2213518619537,3828.0,-2216.0,-16124.0,-353.0,-812.0,-3166.0,0.6235497104065358,-0.18665777506183578,0.5975661448609495,0.4682513600374411
-1242.2369167804718,4488.0,-2992.0,-16212.0,294.0,318.0,995.0,0.5683999820513534,-0.13126379573001976,0.64044686226002,0.4995188614615704
-1242.252520084381,2940.0,-2244.0,-15840.0,128.0,723.0,2085.0,0.43046259455924996,-0.039225989267359034,0.6932187665143176,0.5767243866906306
-1242.268116235733,1544.0,-2700.0,-16312.0,-1.0,978.0,3170.0,0.20326040259232842,0.0991966190859409,0.7117529158349623,0.6650210720724212
-1242.283765077591,144.0,-1708.0,-16444.0,1068.0,656.0,1969.0,0.038143082136012016,0.19832366442071114,0.7530645553719061,0.6261841620948426
-1242.299346446991,176.0,-884.0,-15948.0,-52.0,-835.0,-2972.0,0.2474780046321418,0.04685075382341035,0.7715621750119713,0.5841673169394772
-1242.3149855136871,2956.0,-2028.0,-16092.0,-220.0,-835.0,-2967.0,0.4400291885581232,-0.11111134418217393,0.7286315881378197,0.5129567147222746
-1242.3306686878204,4212.0,-2376.0,-16268.0,108.0,612.0,1118.0,0.34976858482882545,-0.06289485423571939,0.7632683330577318,0.5395624395088857
-1242.3462674617767,2016.0,-2648.0,-16032.0,297.0,848.0,1807.0,0.20650488244870652,0.026187579782094128,0.8009205678277238,0.5614233591689242
-1242.361845254898,176.0,-2180.0,-15932.0,524.0,-64.0,-645.0,0.24066134082485277,-0.006299917717809804,0.82491932581807,0.5114201168911852
-1242.3774888515472,1372.0,-2244.0,-15920.0,-109.0,-381.0,-1942.0,0.3494023625822991,-0.12946926090801764,0.7993055132024506,0.4714513718995908
-1242.39310836792,3144.0,-2760.0,-16248.0,705.0,339.0,1014.0,0.29003066922075615,-0.05089357324511571,0.8450133081919399,0.446368193414605
-1242.408771276474,2684.0,-1836.0,-15864.0,568.0,974.0,1856.0,0.14566109882467682,0.06132155926138631,0.8844366515892007,0.43908350001408925
-1242.4243671894073,1316.0,-2448.0,-15728.0,262.0,240.0,5.0,0.12537811145271482,0.05583131952525343,0.8972103232189006,0.4197342359613469
-1242.4399971961975,1656.0,-2388.0,-16276.0,309.0,70.0,-463.0,0.13508449281385926,0.02038966395824416,0.9105939177100855,0.3900707095313498
-1242.4555900096893,1864.0,-2476.0,-15972.0,278.0,246.0,-445.0,0.12990531607463196,-0.020032682267382928,0.9226950782164199,0.3624321910811988
-1242.4711861610413,2060.0,-2212.0,-15836.0,314.0,366.0,358.0,0.08940988449398338,0.0007854308926919777,0.9362294638669916,0.33982296367433856
-1242.4867696762085,1624.0,-1936.0,-16292.0,475.0,189.0,-405.0,0.0857029754438537,-0.03413823491030693,0.9503816874871701,0.29709296357591136
-1242.5023732185364,2040.0,-2200.0,-15892.0,225.0,-198.0,-1146.0,0.13168983191887101,-0.12171634717632948,0.9463753954852385,0.268731333899471
-1242.51802444458,2928.0,-2408.0,-16128.0,138.0,494.0,809.0,0.0729663731731889,-0.06467540141558328,0.9606160899455741,0.2602109309298153
-1242.5336241722107,1640.0,-2888.0,-16228.0,707.0,747.0,1094.0,-0.010520931862418122,0.014453307198666268,0.9792913712043844,0.20166512387719396
-1242.5492279529572,1012.0,-2348.0,-15848.0,168.0,-643.0,-2446.0,0.0851818274248253,-0.17908913350142233,0.9627168873262488,0.18397644793596757
-1242.5648617744446,2876.0,-2484.0,-16100.0,29.0,-416.0,-1036.0,0.13641802891562801,-0.2580234720555706,0.9395180157736994,0.1792202758948163
-1242.5805065631866,3568.0,-2604.0,-15868.0,207.0,306.0,543.0,0.10712894998063302,-0.21548395494023345,0.9571149722912734,0.16131020753578212
-1242.596105337143,2632.0,-3392.0,-15452.0,-138.0,124.0,555.0,0.08609479354970076,-0.17195332964958726,0.9655703417107325,0.17519604491732668
-1242.6117897033691,2880.0,-3060.0,-16324.0,-222.0,1369.0,4379.0,-0.0925467320119713,0.16192257700833027,0.9636706794433296,0.19119362706460025
-1242.6273839473724,-136.0,-2440.0,-16040.0,1122.0,548.0,1755.0,-0.1805118413057281,0.2863130467873369,0.9368031363641945,0.0885448930541802
-1242.6429753303528,-156.0,-2036.0,-15528.0,-638.0,-1683.0,-5455.0,0.01377370657365056,-0.12207696817390926,0.9786440677888558,0.1648128861174714
-1242.658626317978,4508.0,-3084.0,-15640.0,-590.0,-595.0,-972.0,0.07169723267467328,-0.19601263913499398,0.9532004543949165,0.21874059035179813
-1242.6742227077484,4376.0,-2572.0,-16076.0,166.0,1290.0,5415.0,-0.12259399526196406,0.2076423125982856,0.9507620331493065,0.19469704329121731
-1242.6898066997528,132.0,-2548.0,-15852.0,109.0,306.0,1298.0,-0.17074477452078013,0.306921560975816,0.9196378953949021,0.17581671915847918
-1242.7054073810577,744.0,-2364.0,-16016.0,-1110.0,-850.0,-1888.0,-0.0427934758633435,0.1812595224912148,0.9462358759537566,0.2644832149453297
-1242.7210507392883,2928.0,-2984.0,-16552.0,144.0,44.0,1641.0,-0.08576023481684095,0.3120498929132811,0.9140953257295995,0.24433538821928266
-1242.736706495285,1880.0,-1956.0,-15836.0,87.0,280.0,924.0,-0.12969686450679846,0.37783769964831937,0.8855941003770557,0.23693983506140295
-1242.7523121833801,1684.0,-2476.0,-15824.0,-752.0,-661.0,-2029.0,-0.011587627891565448,0.23866303645005743,0.9266193082770179,0.29031420812717096
-1242.7679543495178,3420.0,-2836.0,-16264.0,-336.0,277.0,2360.0,-0.08503888033110008,0.4139051435208855,0.8502951719270943,0.3137659025395544
-1242.7835538387299,1340.0,-2188.0,-16028.0,197.0,697.0,2340.0,-0.20334296777729285,0.554532301746125,0.7491481003674957,0.2998711181348419
-1242.7991535663605,20.0,-2192.0,-16012.0,-517.0,-588.0,-1290.0,-0.10509235034574682,0.4906074720481856,0.8016373781200372,0.32501910754619945
-1242.8147940635681,2316.0,-2832.0,-16088.0,-670.0,-637.0,-1449.0,0.009145701893361497,0.40896918961169254,0.841186492192773,0.35364649501677686
-1242.8304443359375,3808.0,-2820.0,-16128.0,-243.0,660.0,2428.0,-0.10320767151900499,0.5534223714974708,0.7300731855853877,0.38738223882225803
-1242.8460321426392,1632.0,-2720.0,-15996.0,-38.0,713.0,1801.0,-0.20477777182571566,0.635494447531801,0.6265772752537047,0.4020121757583839
-1242.8616201877594,416.0,-2540.0,-16008.0,-250.0,-26.0,-589.0,-0.16848463060964106,0.6078460012106797,0.6500072758490456,0.42382391320431906
-1242.8772044181824,1940.0,-2456.0,-16012.0,-421.0,-105.0,-109.0,-0.1360213278590418,0.6113993983651425,0.6413590183333001,0.44311125425648
-1242.8928017616272,2440.0,-2136.0,-15956.0,-234.0,198.0,817.0,-0.165714281939256,0.6504949515248942,0.5847616868298021,0.4554655469055226
-1242.9083902835846,2108.0,-1588.0,-16020.0,-416.0,142.0,201.0,-0.15714644500353422,0.6606769386302359,0.5543602018049696,0.4811400463894936
-1242.9241182804108,2244.0,-2792.0,-16172.0,-469.0,165.0,322.0,-0.15138800958840182,0.6750127152113042,0.5132327284975554,0.507968179372369
-1242.939789533615,2304.0,-2496.0,-16140.0,-204.0,722.0,2161.0,-0.26230844733276404,0.7282844561007278,0.36032400403423076,0.5205407203828354
-1242.9554283618927,804.0,-2572.0,-16184.0,59.0,448.0,890.0,-0.3192885555185154,0.7319872926590486,0.29512614150140515,0.5245474071073736
-1242.971072435379,608.0,-2336.0,-16124.0,-213.0,-452.0,-1550.0,-0.220768813048933,0.7117330494490162,0.3930751687415347,0.5386920356064154
-1242.9867141246796,2092.0,-2176.0,-15816.0,-170.0,-202.0,-658.0,-0.17196170989980467,0.7007727039866911,0.4290850791707899,0.5433532759710886
-1243.0023238658905,2444.0,-2644.0,-15764.0,-400.0,71.0,-33.0,-0.1484778994328716,0.7019105000892759,0.41087481519468905,0.5625458643374377
-1243.0180208683014,2432.0,-2664.0,-16300.0,-449.0,172.0,436.0,-0.14829730518703452,0.7139594553820741,0.3593847753408246,0.5823335715876433
-1243.0336134433746,2188.0,-2392.0,-15924.0,-106.0,396.0,1279.0,-0.2176023282106061,0.7305123635877425,0.26741320754038955,0.5894837485764424
-1243.049228668213,1832.0,-2420.0,-15996.0,-464.0,241.0,429.0,-0.2152920459187433,0.7358629013706415,0.21129412364826772,0.6062259633686221
-1243.0648663043976,2212.0,-2508.0,-16176.0,-248.0,393.0,1040.0,-0.26030187821089085,0.735496632236248,0.12342871652575316,0.613231594184306
-1243.0804665088654,2128.0,-2496.0,-16008.0,-506.0,429.0,1444.0,-0.3067175260768065,0.7327945849863851,-0.00600371780939882,0.6073717237280811
-1243.0960981845856,1892.0,-2304.0,-15880.0,-505.0,456.0,1382.0,-0.34424625079114896,0.715208570388691,-0.13217594414157058,0.5937177270800382
-1243.1117613315582,1668.0,-2196.0,-16044.0,-361.0,281.0,735.0,-0.3554299527902953,0.701236354266135,-0.20465719868732907,0.5831402534043445
-1243.1273601055145,1784.0,-2420.0,-16116.0,-267.0,213.0,566.0,-0.3633649492582817,0.6876383224756126,-0.2591192947571817,0.572692449922288
-1243.142948627472,2044.0,-2016.0,-16152.0,-30.0,483.0,1165.0,-0.40627911650328796,0.6344911410992811,-0.343837039941427,0.560476905254942
-1243.158595085144,2000.0,-1900.0,-16232.0,-346.0,732.0,722.0,-0.39854018578727235,0.5868758930607034,-0.42488247048112504,0.5623320129022572
-1243.174211025238,1964.0,-2224.0,-16796.0,386.0,885.0,1962.0,-0.47309636339294775,0.44937373715748025,-0.527805186889407,0.5437506413698525
-1243.1898217201233,784.0,-1620.0,-16292.0,462.0,779.0,1033.0,-0.500614219293772,0.3434665701738452,-0.5746181732961353,0.5488443071871246
-1243.2054178714752,380.0,-2396.0,-15988.0,592.0,-262.0,-2367.0,-0.40871474146439823,0.43902987766120094,-0.4537967766267629,0.6589943187567256
-1243.2210547924042,2488.0,-1932.0,-16108.0,301.0,-56.0,-2301.0,-0.2842408863907597,0.5124240356471512,-0.3395989613266285,0.7357317932920648
-1243.2367060184479,2876.0,-2656.0,-16876.0,983.0,557.0,-302.0,-0.2907194987611906,0.4590813661281079,-0.27550987589012216,0.7929822069889093
-1243.2523128986359,2232.0,-1740.0,-16688.0,1770.0,1025.0,1344.0,-0.4204609286837097,0.3043353718135154,-0.22788128645017944,0.8238098738176017
-1243.26793217659,788.0,-1160.0,-16124.0,1136.0,1473.0,1418.0,-0.5126726131516222,0.1262134533044277,-0.23329939986528508,0.8165833368075519
-1243.283533334732,-264.0,-2868.0,-15792.0,946.0,-499.0,-3889.0,-0.24156639118660414,0.18750115361888878,-0.0952852510564583,0.9473171153166051
-1243.2991302013397,2656.0,-3276.0,-15380.0,553.0,-1349.0,-5402.0,0.1660033590596746,0.29882791547339943,0.06028405225193174,0.9378222618166057
-1243.3147776126862,5208.0,-3876.0,-15656.0,12.0,-183.0,-2010.0,0.3260721322092866,0.2991059585918085,0.10927538882523408,0.8900963316003827
-1243.3303654193878,4164.0,-4036.0,-16424.0,1155.0,577.0,844.0,0.22277541536147666,0.2928686662504095,0.1916017276741111,0.9098834192310155
-1243.3459453582764,3084.0,-2556.0,-16704.0,963.0,661.0,859.0,0.11790055877391123,0.2716022960728333,0.256984423824991,0.9199405724937356
-1243.361566543579,4464.0,-1936.0,-17092.0,1316.0,1578.0,3439.0,-0.21221672893636037,0.2226498998769193,0.28081107625223,0.9091403750237989
-1243.37717795372,4788.0,-1476.0,-17588.0,1935.0,3696.0,8366.0,-0.7780560655485131,0.07659771998167303,0.15769544588244933,0.6032360189052974
-1243.39275598526,3520.0,-1012.0,-17904.0,2114.0,5531.0,12692.0,-0.972976734968377,-0.11604546900226102,-0.12104139977082107,-0.15874098990444213
-1243.4083459377289,-596.0,-2500.0,-17656.0,3275.0,4767.0,8447.0,-0.5759568941962813,-0.3112659818480747,-0.3623595439250044,-0.6633872967568722
-1243.4239954948425,-2900.0,-3040.0,-17044.0,3536.0,1136.0,-4407.0,-0.6244417588036685,-0.253688646903941,-0.6647252125404057,-0.32226534425429804
-1243.4395895004272,2928.0,-6124.0,-17232.0,3229.0,1073.0,-7761.0,-0.5698389740153524,0.04077536007893055,-0.7927400672197706,0.21256551820076044
-1243.4551854133606,6156.0,-8100.0,-17436.0,7667.0,4196.0,-446.0,-0.23705145743299216,-0.30786469147071827,-0.6816471236233036,0.6199864007626381
-1243.470794916153,2348.0,-6676.0,-15836.0,9934.0,4775.0,-3079.0,0.34008385565758875,-0.4164637608345108,-0.23061082664521906,0.8109991083020082
-1243.4863994121552,544.0,-7408.0,-14400.0,9656.0,779.0,-14997.0,0.9550415179154057,0.06296020785292313,-0.03747247286416957,0.2872760433144376
-1243.5020327568054,6620.0,-7500.0,-13104.0,10147.0,984.0,-14085.0,0.6910012613013506,0.5117653706310318,0.20692503734162795,-0.46668564497313497
-1243.5176813602448,9080.0,-6416.0,-11972.0,10390.0,3590.0,-8335.0,-0.11346764104487336,0.7246117689344407,0.23802880759762648,-0.6367143515824538
-1243.5333652496338,6996.0,-7288.0,-10768.0,9244.0,4002.0,-9520.0,-0.8348527276350186,0.41907371026350954,0.18280439018177608,-0.30656272352752606
-1243.5489659309387,7932.0,-7344.0,-11480.0,8952.0,4269.0,-8449.0,-0.9618461107524209,-0.16741447849320304,-0.038619124649830534,0.21291551101921072
-1243.5645596981049,8736.0,-6848.0,-11568.0,8010.0,6279.0,-4194.0,-0.5378369229738685,-0.6795393371839685,-0.3446837441980522,0.3607642581952731
-1243.580159187317,6892.0,-6504.0,-12176.0,8172.0,6843.0,-2440.0,0.1661906780088229,-0.8718711260386547,-0.4002975722120894,0.22799835921375236
-1243.5957918167114,5024.0,-6180.0,-12168.0,7445.0,6045.0,-5320.0,0.7583728243948621,-0.5044267064416648,-0.4112847468569664,-0.03562603051948376
-1243.6115832328796,6252.0,-5608.0,-13032.0,6380.0,5517.0,-6150.0,0.9004673120734938,0.11492614071778155,-0.24909161532515756,-0.3374966210816897
-1243.6273019313812,7160.0,-6332.0,-13104.0,5689.0,6181.0,-3196.0,0.6953499396683169,0.6400518701448027,0.07935149323508399,-0.31705741664369086
-1243.64289188385,5984.0,-6324.0,-12908.0,5224.0,6338.0,-300.0,0.2853053631353952,0.9185799040212734,0.27315720329674764,-0.014033958156834656
-1243.6584668159485,4544.0,-6348.0,-11816.0,4303.0,5664.0,2002.0,-0.161783717873418,0.9079010273425379,0.20874905364781046,0.32552355641729236
-1243.674143075943,2964.0,-4500.0,-11168.0,1741.0,4427.0,3182.0,-0.42122517419692707,0.7297314791364556,-0.05050139376949365,0.536200457112289
-1243.6897628307343,2512.0,-2452.0,-11396.0,-2772.0,3351.0,4968.0,-0.4005370440162579,0.565952685231193,-0.5369868192825797,0.48053385975090085
-1243.7053706645966,2024.0,-3936.0,-12624.0,-5754.0,2796.0,8723.0,-0.25519398805659926,0.17542536274763973,-0.9503053465775428,0.0319643368578707
-1243.72096657753,-2552.0,1416.0,-18532.0,-3855.0,-35.0,20955.0,-0.12184357202428643,-0.6993002045358081,-0.6068244980044912,-0.357627454922209
-1243.7365746498108,-8740.0,8164.0,-16296.0,-12247.0,-1418.0,10892.0,-0.34556499895513043,-0.6802658296909286,0.26014812993316905,-0.5917315125496767
-1243.752161026001,-9672.0,-10888.0,-18572.0,-17325.0,-11238.0,-32512.0,-0.797787620181078,-0.4209711183651053,-0.12442097204672932,0.4133251169517666
-1243.7677900791168,10840.0,-13268.0,-24332.0,-10136.0,-12842.0,-26228.0,-0.1262715417695059,0.3589619410661981,-0.19449097985463049,0.9040879831965057
-1243.783376455307,22576.0,-11224.0,-21620.0,26.0,3206.0,21853.0,-0.8274685030352015,-0.12197656252763596,-0.42020598511113333,0.3519155079779896
-1243.7989664077759,3372.0,-3324.0,-14056.0,3169.0,6501.0,25819.0,-0.5297837588247102,-0.5884006346757745,-0.203473803969679,-0.5759446788510295
-1243.8146393299103,-10436.0,1388.0,-11596.0,-7470.0,-5569.0,-14712.0,-0.9628453428959031,-0.14387683694559264,-0.17929046081577701,0.14171532067729545
-1243.830245733261,1184.0,-4440.0,-16900.0,-10677.0,-11407.0,-26868.0,-0.32620109627285127,0.45479831880135,0.1070644172167865,0.8217594201296907
-1243.8458514213562,15156.0,-6520.0,-17260.0,-3607.0,-3584.0,-243.0,-0.12074237991002616,0.7424211012405741,-0.03646111955858739,0.6579534731931509
-1243.8614251613617,11664.0,-2916.0,-14228.0,-1378.0,5030.0,17289.0,-0.5401378263351743,0.2215096170635785,-0.6904771477615472,0.4271134820271287
-1243.8770151138306,1144.0,-3276.0,-14884.0,-3101.0,2980.0,9974.0,-0.487837704911492,-0.24984620423857135,-0.8270089772809952,-0.12508956547573621
-1243.8925952911377,-1936.0,-4260.0,-16352.0,-1086.0,-1662.0,-1127.0,-0.6311541050177504,-0.13771347880854617,-0.7543441369036678,-0.11680931723433459
-1243.9082407951355,3460.0,-1092.0,-16100.0,-1130.0,-1200.0,-2087.0,-0.7255152329514708,0.0483696131770248,-0.6838611611910828,-0.060182551382124375
-1243.9240741729736,5836.0,-1164.0,-16224.0,-664.0,607.0,689.0,-0.6793340162572817,0.05225473970302386,-0.7184212953337005,-0.14016268742203922
-1243.9397435188293,4828.0,-2048.0,-16076.0,-122.0,1448.0,1638.0,-0.5576245048462992,-0.02501563259663738,-0.7960304923556991,-0.23401834321405865
-1243.955332994461,3096.0,-2316.0,-15716.0,-1078.0,888.0,-1814.0,-0.5247282124139694,0.16828139002273074,-0.8054532058715275,-0.21814401211157883
-1243.9709091186523,2948.0,-4616.0,-15576.0,-887.0,112.0,-3917.0,-0.5456114331594971,0.45904859913511575,-0.6948376450646988,-0.09371869951440338
-1243.9864556789398,3552.0,-5648.0,-14868.0,-852.0,-450.0,-5189.0,-0.5276784014790386,0.7363611243636533,-0.41657112704401295,0.07613340430917162
-1244.0020637512207,4720.0,-6584.0,-14880.0,-1140.0,-704.0,-5067.0,-0.4056507665843833,0.8892434373874438,-0.06013377822466677,0.20267583316540816
-1244.0177102088928,5588.0,-6148.0,-15104.0,-259.0,-338.0,-1691.0,-0.3530769630789286,0.9029844125126355,0.0776029363894501,0.23223607206010524
-1244.0333828926086,5200.0,-4048.0,-14724.0,-321.0,200.0,-22.0,-0.3282489955652329,0.9082970524031176,0.0666722914277703,0.25060699723270735
-1244.048989534378,4540.0,-2856.0,-14988.0,-631.0,76.0,-1010.0,-0.25495307403957695,0.9140017883574606,0.13007453621720894,0.28754178121624646
