programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-7882.151798963547,1848.0,-3352.0,16396.0,-242.0,888.0,-767.0,0.7442320997800549,0.5243962774442182,-0.18862555775034012,-0.3681677943859161
-7882.167449474335,1820.0,-3432.0,16220.0,-188.0,956.0,-762.0,0.7398872126095964,0.5520936455813058,-0.08506346798602629,-0.37486494306581325
-7882.183070659637,1912.0,-3488.0,16324.0,-165.0,978.0,-695.0,0.7283971177521862,0.575242475811343,0.016916003060270524,-0.3718165968770211
-7882.198705673218,1816.0,-3736.0,16092.0,-172.0,876.0,-592.0,0.7135081899509608,0.5891496066296421,0.10745199535707514,-0.3636796290347104
-7882.214314460754,2128.0,-3776.0,16236.0,-293.0,883.0,-441.0,0.7035509057752736,0.592276121279346,0.19362962093521327,-0.34166165872332127
-7882.22998547554,2232.0,-3836.0,16220.0,-333.0,977.0,-319.0,0.69176223927295,0.5928220583233694,0.2787880542581259,-0.30381611590612767
-7882.245579957962,2192.0,-3912.0,16164.0,-359.0,963.0,-232.0,0.6779808074948126,0.5884501611322854,0.35692259563725587,-0.25821443270203337
-7882.261167764664,2160.0,-3616.0,16064.0,-443.0,978.0,-235.0,0.6620186838102308,0.5742299385632269,0.4348214615856489,-0.20717513482163388
-7882.276757955551,2144.0,-3712.0,16160.0,-486.0,1057.0,-195.0,0.6394408632180733,0.5548513155870306,0.5117206629098792,-0.14627837567234817
-7882.292377948761,2096.0,-3524.0,16172.0,-511.0,1130.0,-262.0,0.6067529659288275,0.5257861541345984,0.590366381055152,-0.08286914128167672
-7882.308014154434,1912.0,-3252.0,16072.0,-605.0,1087.0,-343.0,0.5724837960306175,0.4808419139079249,0.6638214254712791,-0.019861324150649243
-7882.323624610901,1924.0,-3368.0,16140.0,-645.0,1174.0,-364.0,0.5271190165787291,0.42639737014328716,0.7334875198770568,0.04823777856168326
-7882.339295387268,1880.0,-3520.0,16128.0,-593.0,1226.0,-330.0,0.4686604257829809,0.37003515419246114,0.7937404212569543,0.1157909047788698
-7882.354890584946,1924.0,-3572.0,16008.0,-548.0,1225.0,-287.0,0.4015755381127153,0.31309154737022976,0.8415460857076487,0.1803079470931136
-7882.370619535446,1968.0,-3620.0,16016.0,-493.0,1306.0,-291.0,0.32126126071496486,0.25191976670242977,0.8807044241075157,0.2401819120289322
-7882.386222362518,1752.0,-3748.0,15352.0,-272.0,1129.0,-216.0,0.24372100363711702,0.20293094730058164,0.906590127062145,0.2784123641781177
-7882.401837587357,1776.0,-3760.0,15276.0,-206.0,732.0,-244.0,0.1949238736249935,0.16105247662988956,0.9192336256357917,0.3017885431272755
-7882.417429685593,1732.0,-3808.0,15364.0,-210.0,468.0,-291.0,0.16778624941974737,0.1216352684492778,0.9245168593451253,0.3198768712513494
-7882.4330332279205,1816.0,-3880.0,15844.0,-1.0,351.0,-268.0,0.146860075709577,0.09012213336401402,0.9317688836740536,0.3195572979252761
-7882.448707580566,1936.0,-3936.0,16104.0,-158.0,374.0,-221.0,0.12375967935628733,0.05963877950702869,0.9331211838639653,0.33228243102645805
-7882.464322566986,1664.0,-3860.0,16184.0,-116.0,418.0,-263.0,0.09785865784698547,0.02481331440357479,0.9347107864091527,0.3407693182830276
-7882.479957342148,1744.0,-3720.0,16308.0,-82.0,643.0,-272.0,0.053568042125600665,-0.017175446396457923,0.9365769988200274,0.3459176118459169
-7882.495571374893,1632.0,-3584.0,16040.0,-86.0,791.0,-358.0,-0.00041922893699612485,-0.07052644597934273,0.9344212009809596,0.3491172637122408
-7882.511181592941,1552.0,-3836.0,15872.0,-67.0,748.0,-389.0,-0.04986195419931964,-0.12470809228101754,0.9274184797765259,0.3490797052423015
-7882.526828050613,1572.0,-3556.0,15756.0,-63.0,755.0,-351.0,-0.10072264180795136,-0.1753869767254206,0.9159461088122928,0.34660796813397626
-7882.542455911636,1416.0,-3768.0,15668.0,-38.0,233.0,-256.0,-0.11215737520737225,-0.20247176317244509,0.9083932569579485,0.3482062593029663
-7882.558040857315,1516.0,-3976.0,15628.0,-145.0,15.0,-184.0,-0.11031558058261423,-0.21604613247095963,0.9003822698017063,0.3612012036964836
-7882.573633432388,1676.0,-4056.0,15740.0,-168.0,-78.0,-78.0,-0.10489982086326863,-0.21805783799854037,0.8942109863247346,0.3766079112371404
-7882.589228153229,1556.0,-3912.0,15716.0,-114.0,-71.0,-18.0,-0.10094945773953794,-0.2160613593281822,0.8906900831652816,0.38703730019001414
-7882.6048839092255,1508.0,-3588.0,16132.0,-65.0,-18.0,-249.0,-0.09235981282303095,-0.23417294807294245,0.8837121656721979,0.3945700237081823
-7882.620514154434,1452.0,-3608.0,16256.0,-71.0,114.0,0.0,-0.1026164814934477,-0.23750212915736635,0.8802663190395627,0.3977358469338181
-7882.636105775833,1360.0,-3692.0,16380.0,-97.0,115.0,-57.0,-0.11149343103357842,-0.24497298312942162,0.8745788235915625,0.4033228653302852
-7882.651720285416,1052.0,-3660.0,16152.0,-70.0,48.0,-133.0,-0.11198058698716754,-0.2561025584933138,0.8686980881089377,0.40894432308942086
-7882.667320966721,1516.0,-3608.0,16240.0,-88.0,89.0,-235.0,-0.11229859386452565,-0.2761552434426895,0.859177912253883,0.4158613019147347
-7882.682899951935,1364.0,-3708.0,16140.0,-250.0,103.0,-269.0,-0.11624036430701937,-0.29744339049182167,0.8421170002418289,0.43457400412611485
-7882.69851899147,1440.0,-3588.0,16072.0,63.0,189.0,-309.0,-0.11673656434907713,-0.32778693582833385,0.8341110706473089,0.4280035292703151
-7882.714152812958,1288.0,-3828.0,16256.0,100.0,173.0,-320.0,-0.1144726074648092,-0.3583640412979507,0.8264560477264804,0.41885753809754217
-7882.729783535004,1428.0,-3828.0,16280.0,1.0,301.0,-305.0,-0.12493591791822753,-0.39109859468285685,0.8133521836791882,0.41217851830890057
-7882.745381355286,1768.0,-3796.0,16184.0,-21.0,366.0,-272.0,-0.14176091155072826,-0.42300202968864187,0.7986637309966382,0.40386801263051975
-7882.760982036591,1420.0,-3760.0,16100.0,-31.0,367.0,-311.0,-0.15741011324474183,-0.4568223197037189,0.7808335675543476,0.3960231865044533
-7882.776574850082,1216.0,-3932.0,15624.0,39.0,396.0,-331.0,-0.17125141247793368,-0.4930939681300102,0.7627431162082791,0.38177772459246073
-7882.79218173027,1220.0,-3888.0,15860.0,55.0,270.0,-282.0,-0.17738155424400023,-0.521368972994764,0.7479403129405258,0.3705340287892548
-7882.8078072071075,1272.0,-4040.0,16116.0,65.0,497.0,-313.0,-0.19651114337834008,-0.5581322354859016,0.7271182027629993,0.34809610375635275
-7882.823428869247,1312.0,-3848.0,16096.0,11.0,195.0,-292.0,-0.19941232566804235,-0.5824932076356163,0.7095319003253159,0.34278399882546945
-7882.839019775391,1272.0,-4020.0,16040.0,99.0,215.0,-1.0,-0.20764658781928536,-0.5905727351501758,0.7085356089722541,0.3257054342232645
-7882.854635000229,1188.0,-3920.0,15936.0,122.0,177.0,-186.0,-0.2069794773751345,-0.6091209511935212,0.6989788793417167,0.31234546418479314
-7882.870235204697,1156.0,-3856.0,15952.0,106.0,188.0,-169.0,-0.20817322339411137,-0.6262828779031221,0.6892769238425741,0.2988829004229027
-7882.885833263397,1268.0,-3856.0,15888.0,52.0,96.0,-188.0,-0.20619101730222758,-0.6409175281665617,0.6784781325041427,0.29390034056875164
-7882.901428699493,1516.0,-3932.0,15980.0,96.0,49.0,-98.0,-0.20121815212378735,-0.6496429247708042,0.6745121219584203,0.2872433165145412
-7882.917402744293,1272.0,-4040.0,15992.0,125.0,6.0,-69.0,-0.19276180377352045,-0.6559904643390346,0.6735666342862925,0.28076215357215195
-7882.933202981949,1532.0,-4088.0,15872.0,153.0,-38.0,-28.0,-0.18108555579221716,-0.6592059587098454,0.6762787204261881,0.274413224505626
-7882.948869228363,1392.0,-3976.0,15840.0,153.0,22.0,-41.0,-0.17260233580137596,-0.6644985901318194,0.6771633669411844,0.26476372837232104
-7882.964537858963,1324.0,-3796.0,15956.0,128.0,-35.0,-149.0,-0.15966073244344542,-0.674315794960984,0.6718972508221742,0.2614588753883926
-7882.980144739151,1372.0,-3804.0,16076.0,72.0,-68.0,-136.0,-0.1483320785976242,-0.6816631563818861,0.6664044762802483,0.2631311644105283
-7882.995794057846,1308.0,-3900.0,16304.0,14.0,-106.0,-74.0,-0.1396393255040889,-0.6836633867247931,0.6636459055046484,0.26959106908735736
-7883.011426448822,1380.0,-4096.0,16100.0,43.0,-46.0,-124.0,-0.131493748244074,-0.6902311722430481,0.6577633162598828,0.271362751348657
-7883.027036190033,1296.0,-4040.0,15956.0,168.0,-57.0,-86.0,-0.11605558041843257,-0.6956382243169368,0.6571118041335687,0.2661252336612336
-7883.042665481567,1292.0,-4096.0,16096.0,201.0,-119.0,-68.0,-0.09543124379344661,-0.6986478106854537,0.6587031092527549,0.2624772908142941
-7883.0582575798035,1264.0,-3888.0,15924.0,139.0,-108.0,-54.0,-0.07950208397959571,-0.700340979343291,0.6594033690432219,0.26151315108389844
-7883.073849439621,1256.0,-3932.0,15944.0,59.0,-103.0,23.0,-0.07049033013066296,-0.6970319242114966,0.6628284721820431,0.26426506854464743
-7883.089498758316,1280.0,-3916.0,15864.0,60.0,-154.0,12.0,-0.05820129769416089,-0.6930773021697902,0.6658147119686018,0.2700874515595438
-7883.105179548264,1164.0,-3796.0,16116.0,89.0,-270.0,78.0,-0.038949639603706086,-0.6823994987416443,0.6737741991437178,0.280788493817207
-7883.120779752731,1036.0,-3820.0,16356.0,70.0,-355.0,30.0,-0.014624171167709617,-0.6718290908283614,0.6781355884340173,0.2975969254438698
-7883.136380434036,1348.0,-4092.0,16148.0,46.0,-358.0,-247.0,0.01567903917216779,-0.6767110269179398,0.6648082155564707,0.31598479442360233
-7883.152045965195,1284.0,-3840.0,16016.0,132.0,-361.0,-68.0,0.04628804703773626,-0.6701235011105233,0.6635418791444773,0.3293995819399636
-7883.167654037476,1096.0,-3860.0,16048.0,163.0,-297.0,-5.0,0.07315627701281152,-0.6609180338498768,0.6664315380093832,0.3372010035751467
-7883.183223247528,1484.0,-3796.0,16008.0,501.0,-298.0,127.0,0.11552348393912286,-0.6406824858916077,0.6856598977069241,0.3256543898166393
-7883.198841571808,1436.0,-3904.0,16012.0,216.0,-301.0,118.0,0.14221130378471375,-0.6225189401489506,0.69494877720958,0.3305938766622709
-7883.214452266693,1392.0,-3868.0,16000.0,178.0,-349.0,184.0,0.16765828906022223,-0.5986398888210293,0.7052313777432512,0.3408367431309312
-7883.230040550232,1412.0,-3764.0,16120.0,133.0,-376.0,290.0,0.18898749649682473,-0.5671186698634862,0.7181552284489098,0.35624880113710816
-7883.2456159591675,1476.0,-3764.0,16368.0,96.0,-380.0,312.0,0.20769860689261493,-0.5336377648836286,0.7295972112760888,0.3738715473033836
-7883.261198759079,1408.0,-3780.0,16124.0,104.0,-377.0,300.0,0.22659357091607552,-0.4998678129288755,0.7394204072205642,0.3899294610605606
-7883.276785612106,1328.0,-3712.0,16244.0,118.0,-322.0,229.0,0.2446159487467525,-0.4714749789549602,0.7465464963446197,0.40067781400237135
-7883.2923719882965,1380.0,-3672.0,16240.0,167.0,-214.0,188.0,0.258796904275928,-0.4479741738872295,0.7552091076773837,0.4024953484804269
-7883.308064937592,1432.0,-3704.0,16176.0,171.0,-168.0,143.0,0.27150083808040243,-0.4286423474798479,0.762753407066843,0.40094921483465623
-7883.323665142059,1452.0,-3596.0,16096.0,171.0,-148.0,132.0,0.2831073838784501,-0.41050202480767767,0.7699336184614144,0.3981714705817204
-7883.339291810989,1300.0,-3804.0,15956.0,161.0,-193.0,69.0,0.29942281788867936,-0.3950649898752254,0.772995515276016,0.3959135805521928
-7883.354887008667,1320.0,-3556.0,16008.0,85.0,-307.0,2.0,0.3229274488336219,-0.38193947883200874,0.7676417430677471,0.4007071893530901
-7883.370484352112,1336.0,-3820.0,15968.0,100.0,-299.0,-239.0,0.3545018843066647,-0.384437105776464,0.7542494231221751,0.39704449806678577
-7883.386069536209,1200.0,-3756.0,16172.0,148.0,-342.0,-28.0,0.38281401255809827,-0.36963792683635927,0.7474105364196199,0.3977420330845388
-7883.401661872864,1300.0,-3748.0,16220.0,135.0,-224.0,-48.0,0.4034074932163714,-0.36037085939663716,0.7428118112776161,0.39449442472749824
-7883.417323589325,1432.0,-3772.0,16244.0,158.0,-157.0,-99.0,0.42193943951757257,-0.3557260625673563,0.7393883451312343,0.38565652188705024
-7883.432895183563,1436.0,-3688.0,16192.0,144.0,-59.0,-117.0,0.43416556217974683,-0.35592280587281044,0.7382677152499623,0.3738716377266009
-7883.448514461517,1400.0,-3712.0,16104.0,168.0,-98.0,-78.0,0.44824389568271933,-0.3513120147757157,0.7374331957794046,0.36311094725989895
-7883.4640827178955,1464.0,-3768.0,16080.0,134.0,-148.0,-232.0,0.469140638722317,-0.3561718757966828,0.7284565581478277,0.3498566833463515
-7883.47970199585,1396.0,-3616.0,16216.0,98.0,-172.0,64.0,0.48116797474778406,-0.3427645659344064,0.726215149770063,0.3515698915740066
-7883.4953644275665,1428.0,-3708.0,15968.0,123.0,-132.0,36.0,0.49212665182986054,-0.3312082767889885,0.7253660769899546,0.34922269441919607
-7883.510957241058,1336.0,-3632.0,16112.0,189.0,-57.0,24.0,0.5004737847972279,-0.3197695309042008,0.7291981117411905,0.33991697761236866
-7883.526646614075,1360.0,-3832.0,16028.0,174.0,253.0,-35.0,0.49016957846013404,-0.32177456721165126,0.7441028329271997,0.3201654045609625
-7883.542250394821,1432.0,-3596.0,16268.0,145.0,-42.0,-90.0,0.4995065562034394,-0.3201930238365111,0.743682093693954,0.30806910152624656
-7883.557853221893,1520.0,-3752.0,15844.0,113.0,-118.0,-68.0,0.5121733496010782,-0.316458462881916,0.7395251600179472,0.3010565377620228
-7883.57345199585,1520.0,-4068.0,15932.0,116.0,-312.0,30.0,0.5345851744487571,-0.3009977366631678,0.7290776789854849,0.3034218050641389
-7883.589060783386,1572.0,-3816.0,16084.0,148.0,-355.0,-24.0,0.5614691363828416,-0.2860421579275399,0.7153251851460078,0.302063192516884
-7883.604738950729,1528.0,-3632.0,16372.0,91.0,-270.0,-34.0,0.5814022954044229,-0.2764856488911007,0.7033444380052897,0.30138622792483105
-7883.620343208313,1516.0,-3516.0,16252.0,62.0,-156.0,-81.0,0.5946189876030491,-0.27415761743999145,0.694929244587886,0.2972191201757761
-7883.635981082916,1432.0,-3488.0,15904.0,102.0,-70.0,-118.0,0.6043930820641787,-0.27416043561794834,0.6909563015099973,0.2865736332923277
-7883.651565074921,1512.0,-3600.0,15996.0,112.0,-252.0,-156.0,0.6260283500820168,-0.27123830179273684,0.6763827205444317,0.27753324824801323
-7883.667137861252,1476.0,-3688.0,15932.0,149.0,-92.0,-187.0,0.6394548005349786,-0.27182527556582775,0.6702768782173791,0.26064820000049355
-7883.682711839676,1368.0,-3700.0,15752.0,195.0,-243.0,-201.0,0.6626227818739338,-0.2670167279232972,0.6559398401279276,0.24367199692154537
-7883.698313236237,1436.0,-3736.0,15924.0,177.0,-385.0,-221.0,0.6929884979001165,-0.2609996652787514,0.6316311318067016,0.22953916841163563
-7883.713940620422,1616.0,-3712.0,16080.0,132.0,-385.0,-286.0,0.7223727002898793,-0.26080447559030484,0.6037880603960036,0.21353848718956073
-7883.729538440704,1580.0,-3728.0,16212.0,86.0,-327.0,-247.0,0.7457738067464282,-0.26210716940068346,0.5786384574941176,0.20074560126819885
-7883.745184659958,1416.0,-3588.0,15944.0,113.0,-266.0,-272.0,0.7662060852807011,-0.26364395228041343,0.5566128440202197,0.18330914646167717
-7883.760791301727,1444.0,-3544.0,16028.0,181.0,-240.0,-327.0,0.7867790416679872,-0.2633578743097456,0.5353897888412977,0.15804791563170423
-7883.776394128799,1588.0,-3760.0,16044.0,130.0,-279.0,-322.0,0.8067444105779022,-0.2653971162430971,0.5100860151924542,0.13616197632321717
-7883.792057275772,1644.0,-3824.0,16372.0,63.0,-330.0,-329.0,0.8262165875072278,-0.2714225574156812,0.47941339345626255,0.11772316691541133
-7883.8076910972595,1608.0,-3784.0,15956.0,86.0,-405.0,-278.0,0.8473598136275418,-0.27239142601407207,0.4439146592267577,0.10355690516189442
-7883.823297262192,1460.0,-3808.0,15916.0,177.0,-473.0,-267.0,0.8713277114146186,-0.2649898320192322,0.4035002099414207,0.08806809197780735
-7883.838914632797,1504.0,-3800.0,15912.0,159.0,-564.0,-210.0,0.8952596711276275,-0.25552231653021734,0.35624955879253856,0.07940225983940942
-7883.854499578476,1716.0,-3592.0,16160.0,76.0,-477.0,-162.0,0.9121021552084535,-0.250997151491398,0.31536797289425705,0.07492082540832838
-7883.870090246201,1720.0,-3604.0,16120.0,72.0,-463.0,-161.0,0.926700059068775,-0.24635873759883672,0.2749728691374858,0.07017331521978648
-7883.885682582855,1544.0,-3800.0,15908.0,89.0,-496.0,-180.0,0.9406773532977212,-0.24009103676723934,0.2310427631641428,0.06404414607365874
-7883.901374101639,2036.0,-3896.0,15876.0,136.0,-501.0,-146.0,0.9534647859857674,-0.2287182967225791,0.18715557001931254,0.05971294030763349
-7883.916991233826,1536.0,-3912.0,15760.0,200.0,-467.0,-49.0,0.9644507523192815,-0.2101194758823144,0.14795484480348736,0.061594773356913865
-7883.932696819305,1556.0,-3848.0,15672.0,302.0,-705.0,-21.0,0.9770670257898878,-0.18065416756804714,0.08938195520816936,0.06866560228792562
-7883.948306322098,1668.0,-3772.0,15988.0,321.0,-840.0,4.0,0.9856542116293157,-0.14763124306189393,0.019398296214810404,0.07946381109256408
-7883.963925600052,1820.0,-3656.0,16524.0,218.0,-1016.0,82.0,0.985549123590703,-0.12104035593215628,-0.06544102353400492,0.09879083795694692
-7883.979546070099,2124.0,-3680.0,16256.0,94.0,-721.0,84.0,0.9797206845139395,-0.10671196275846766,-0.12564431781090027,0.1139010216881601
-7883.995179414749,1960.0,-3708.0,16024.0,80.0,-710.0,53.0,0.9703134422883674,-0.09320423559816404,-0.18439139900880575,0.12571637185600182
-7884.010834693909,1872.0,-3720.0,15672.0,129.0,-600.0,29.0,0.9600728710671032,-0.07609312852149396,-0.23291717677706683,0.13497965326293254
-7884.0264728069305,1744.0,-3680.0,15036.0,247.0,-544.0,-46.0,0.9499701097404187,-0.04804962560635288,-0.275236779246511,0.13961640100243788
-7884.042080879211,848.0,-3640.0,15136.0,377.0,-1035.0,-29.0,0.9228746242318117,-0.003545272698311896,-0.3546824419398679,0.14996741102672698
-7884.057692050934,1824.0,-3484.0,16272.0,204.0,-1423.0,-165.0,0.8742134039297584,0.03625471296914558,-0.46278781216626697,0.14235154051653176
-7884.073339939117,2464.0,-3784.0,16956.0,-38.0,-1272.0,12.0,0.8178907452134982,0.048306073794887674,-0.556754448929335,0.1369150675638874
-7884.088934421539,2784.0,-4032.0,16808.0,-224.0,-971.0,49.0,0.768270654894586,0.04132378725000718,-0.6264385153991684,0.1250093270906061
-7884.104548931122,2408.0,-4100.0,16200.0,-108.0,-715.0,208.0,0.7258426722489378,0.03039989881449806,-0.6747338168553815,0.13024030745647897
-7884.120135545731,1804.0,-3864.0,15544.0,92.0,-257.0,258.0,0.7072543155496024,0.023908521158850803,-0.6901678715510365,0.15128788725860404
-7884.135781049728,1564.0,-4100.0,15000.0,249.0,-413.0,199.0,0.6786258803995451,0.03267970074498541,-0.7119441472997121,0.1775795110277272
-7884.151376008987,1076.0,-3864.0,15000.0,311.0,-972.0,62.0,0.6140343165509532,0.06204134178676785,-0.7617565820056722,0.1970777505913253
-7884.166955471039,1904.0,-3480.0,15920.0,231.0,-1333.0,73.0,0.519370605559966,0.09183898931306929,-0.8238112050285442,0.2077375088703203
-7884.182615995407,2620.0,-3576.0,16872.0,-38.0,-1529.0,95.0,0.40448563236486046,0.11001505705995249,-0.8866337561730911,0.19536796780662258
-7884.1982254981995,2892.0,-3788.0,16760.0,-42.0,-975.0,101.0,0.32658219162587315,0.11690326154424566,-0.9193454529468295,0.18569231997890512
-7884.213828325272,2632.0,-3952.0,16208.0,120.0,-672.0,107.0,0.2692642052199003,0.1223984464445813,-0.9359223109647367,0.19121933985262876
-7884.229424238205,2076.0,-4184.0,15532.0,426.0,-472.0,123.0,0.22378822362262887,0.13002528551950934,-0.9396964505094076,0.22356841680662035
-7884.24501657486,1580.0,-4248.0,15160.0,554.0,-535.0,171.0,0.16991325738995436,0.1369298421802226,-0.9390301019529758,0.2657106902437662
-7884.2606592178345,2236.0,-4000.0,16016.0,315.0,-877.0,301.0,0.08699387074680263,0.13676689262857913,-0.9448620381189884,0.2845392986124104
-7884.2762768268585,2600.0,-3740.0,16736.0,-73.0,-834.0,369.0,0.009902660230722624,0.12608945011021347,-0.9543569169774345,0.2705665591099258
-7884.291912555695,2836.0,-3484.0,17108.0,-288.0,-529.0,222.0,-0.03617199106621255,0.11965348632775206,-0.9625350072086314,0.24062624580415157
-7884.307535171509,2476.0,-3472.0,16748.0,-161.0,-46.0,87.0,-0.04017288952450072,0.11380417904605303,-0.9665359859449381,0.22636902538190304
-7884.323125600815,2428.0,-3360.0,16028.0,120.0,494.0,60.0,-0.0008649225817837902,0.09846249620954416,-0.9655159837917554,0.2410047173641042
-7884.338700771332,2316.0,-3552.0,15444.0,250.0,611.0,39.0,0.04759476450317529,0.08216624635873528,-0.9590244311631462,0.26693742109979024
-7884.354285478592,2296.0,-3888.0,15008.0,266.0,179.0,-19.0,0.06110924094525403,0.08065946261060536,-0.9515517292972727,0.290360152627445
-7884.369915008545,2200.0,-3932.0,15068.0,301.0,-417.0,-116.0,0.027282781250173735,0.1023618238304844,-0.9443079624172702,0.31154482660557126
-7884.385529994965,2180.0,-3700.0,15556.0,280.0,-997.0,-170.0,-0.05254746155342673,0.14355584739808774,-0.9336159425409735,0.32402431204376947
-7884.401171207428,2240.0,-3284.0,16360.0,132.0,-1100.0,-226.0,-0.1367928212070179,0.1915530799900374,-0.9175216728137714,0.320545038223295
-7884.416744232178,2352.0,-3060.0,16772.0,-57.0,-656.0,-442.0,-0.1756058388969252,0.24540463519974914,-0.9017083102115142,0.30961472455824934
-7884.432342529297,2492.0,-2992.0,16728.0,-151.0,9.0,-629.0,-0.15443487385110433,0.29651436068419473,-0.891007059991635,0.30714088410971924
-7884.447959423065,2448.0,-3400.0,16184.0,-149.0,233.0,-588.0,-0.11651967135916874,0.3374657689096017,-0.881481013793923,0.3090812891804359
-7884.46354341507,2444.0,-4216.0,15628.0,-198.0,120.0,-478.0,-0.08847408844986261,0.37261868669775156,-0.8730000016450403,0.3019911374930868
-7884.479134559631,2208.0,-4596.0,15500.0,-238.0,-311.0,-324.0,-0.09580960807739422,0.4069405261992388,-0.865459881910311,0.2760418807727071
-7884.49472784996,2232.0,-4700.0,15532.0,-155.0,-665.0,-158.0,-0.13649593978975114,0.4353784173907597,-0.8563998198229721,0.2416481754502007
-7884.5103578567505,2260.0,-4408.0,15848.0,-91.0,-953.0,28.0,-0.20418187063984208,0.45288797849732554,-0.8450625150187201,0.19766534431927124
-7884.526007413864,2460.0,-3932.0,16244.0,-16.0,-795.0,194.0,-0.26489810468545577,0.4514254442333851,-0.8366872140946916,0.16124071509146734
-7884.541595458984,2572.0,-3452.0,16624.0,-42.0,-476.0,297.0,-0.3018640828098661,0.43687451180169573,-0.8369466769098467,0.13243487628624445
-7884.557190418243,2480.0,-3320.0,16792.0,-46.0,69.0,293.0,-0.29839496704494384,0.41573259345452207,-0.8501500852089712,0.12398260765528109
-7884.57278752327,2328.0,-3268.0,16492.0,24.0,256.0,337.0,-0.2837644771738215,0.387059992016863,-0.8681752839185505,0.12622979231194967
-7884.58837890625,2124.0,-3600.0,16316.0,194.0,265.0,383.0,-0.2742325603507849,0.34996741443055573,-0.8846660077101945,0.1403045490436817
-7884.604070186615,1968.0,-3788.0,15840.0,362.0,269.0,469.0,-0.26986747294026686,0.3013013504983705,-0.8995299826311345,0.16502985664516434
