programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-1880.4584503173828,4616.0,-1468.0,19104.0,1695.0,109.0,1891.0,-0.7129620452185658,0.543189632267103,-0.43859484650279057,-0.065304717260568
-1880.4740324020386,4448.0,-756.0,18888.0,1424.0,280.0,1775.0,-0.7449659242118821,0.3805878585897444,-0.537559939297021,-0.10586767835459397
-1880.4895997047424,4188.0,-68.0,17744.0,1342.0,352.0,1192.0,-0.7525830980430614,0.2375713904047812,-0.6046921393020461,-0.10735889188773179
-1880.5051574707031,3428.0,-372.0,16672.0,1181.0,379.0,899.0,-0.742141599496112,0.11502533007966616,-0.6533742948227577,-0.09537845984435016
-1880.5207304954529,2736.0,-768.0,15868.0,811.0,436.0,583.0,-0.7174298856073417,0.032704306058657234,-0.6909963579136523,-0.08215120785920227
-1880.536298274994,2392.0,-220.0,15620.0,476.0,11.0,321.0,-0.7150248370159977,-0.016373143609561363,-0.6950391759415899,-0.0734298748808847
-1880.551860332489,2352.0,-64.0,15556.0,352.0,-20.0,4.0,-0.7154694880774656,-0.038695344226290104,-0.6956096164232995,-0.052281387747538134
-1880.5674304962158,2460.0,-216.0,15336.0,440.0,-294.0,-400.0,-0.7325300269654982,-0.04315135963222938,-0.6793655552103031,0.00040267805164100734
-1880.583032131195,2988.0,-568.0,15680.0,449.0,-322.0,-753.0,-0.7475237258530365,-0.027096252841691326,-0.6592999471477958,0.07614231451464273
-1880.5986399650574,3388.0,-1060.0,15880.0,538.0,-307.0,-740.0,-0.7564166528991302,-0.017497955206485196,-0.635075718687325,0.1555843832595237
-1880.6142530441284,3860.0,-1356.0,16128.0,656.0,-204.0,-633.0,-0.7557111036695529,-0.022856510366646602,-0.6115081011158001,0.23331555883428445
-1880.6298389434814,3952.0,-1436.0,16208.0,652.0,-92.0,-529.0,-0.7466109142501985,-0.035634492294357216,-0.5914759241112345,0.3024211581192147
-1880.6454110145569,4092.0,-1168.0,16864.0,499.0,48.0,-412.0,-0.7306219426060755,-0.04804552842999089,-0.581640058271912,0.3543699293024937
-1880.6609888076782,4200.0,-772.0,16976.0,279.0,196.0,-183.0,-0.7135210352030141,-0.06254474268940272,-0.5858017548837336,0.37922577900226373
-1880.6765747070312,4264.0,-624.0,16940.0,70.0,219.0,20.0,-0.7025469394476,-0.0751290641604403,-0.5967570595736894,0.3803477795914557
-1880.6921305656433,3996.0,-852.0,16344.0,123.0,254.0,163.0,-0.6937265040056452,-0.09952076481343154,-0.6068040655511928,0.37500397470106733
-1880.7077431678772,3764.0,-1104.0,15868.0,304.0,328.0,333.0,-0.6838890705979053,-0.14609339119691883,-0.6129721273934101,0.3677195007123152
-1880.7233228683472,3700.0,-1096.0,15532.0,567.0,400.0,460.0,-0.6683447110491354,-0.21677968884751994,-0.6110580183207279,0.36459568286221533
-1880.7388896942139,3484.0,-888.0,15768.0,677.0,492.0,443.0,-0.6412902172051608,-0.29451273054344723,-0.6076557004368798,0.36436747740621067
-1880.754463672638,3368.0,-492.0,16012.0,504.0,409.0,178.0,-0.6113323299683056,-0.3445333839448873,-0.6088029336929274,0.37003853530395003
-1880.7700440883636,3520.0,-164.0,16376.0,294.0,309.0,-166.0,-0.5803271332516311,-0.36104545468912147,-0.6202112327465257,0.38497353783773774
-1880.7856068611145,3588.0,-116.0,16400.0,140.0,308.0,-513.0,-0.5413007170995562,-0.3501645986674397,-0.6462725172679396,0.4083015073836223
-1880.8012228012085,3696.0,-404.0,16592.0,110.0,235.0,-762.0,-0.4963684824108903,-0.3199169987656338,-0.6750130735576317,0.44229943940296634
-1880.8168466091156,3696.0,-544.0,16236.0,8.0,232.0,-790.0,-0.4508717309470987,-0.2819027095145679,-0.7049321017859801,0.46937860674802
-1880.8324046134949,3696.0,-1156.0,16132.0,530.0,232.0,-747.0,-0.3916663704478097,-0.26535940277243203,-0.7082571552525768,0.5239786671745563
-1880.8480024337769,3548.0,-1228.0,15900.0,831.0,224.0,-123.0,-0.3519692587385755,-0.29551967366863585,-0.6787325530545307,0.5728070223049639
-1880.8635742664337,3424.0,-1080.0,16044.0,817.0,323.0,120.0,-0.3168425462244979,-0.3428078107988286,-0.6427134949720826,0.6074643768469573
-1880.879132270813,3416.0,-804.0,16344.0,761.0,485.0,329.0,-0.2833415581474972,-0.40655091319477604,-0.603738105239192,0.624447128818151
-1880.894704580307,3568.0,-420.0,16228.0,788.0,527.0,547.0,-0.25627935033764077,-0.48134477246342644,-0.5518277625386476,0.6309629348101508
-1880.9102945327759,3524.0,-204.0,16028.0,706.0,763.0,399.0,-0.2108692141149882,-0.5557036548285841,-0.5107828126781945,0.6211509806973131
-1880.9260392189026,3464.0,-68.0,16380.0,624.0,468.0,305.0,-0.17582219811195135,-0.6044908542978478,-0.4694679772832175,0.6190938378202001
-1880.9416327476501,3664.0,-328.0,16116.0,579.0,470.0,178.0,-0.1353400084677184,-0.6445686898637518,-0.43498715304021257,0.6140036342280515
-1880.957215309143,3772.0,-492.0,16332.0,614.0,471.0,58.0,-0.08582810037183644,-0.6776563370231378,-0.4034231982675926,0.608822756784347
-1880.9727928638458,3700.0,-340.0,16152.0,684.0,464.0,-35.0,-0.02709690801863612,-0.7043153336319466,-0.37162387117493256,0.6042361845832361
-1880.9883646965027,3720.0,-56.0,15964.0,685.0,400.0,-208.0,0.03887199899410613,-0.7183900819642384,-0.34831328209258006,0.6009014189927592
-1881.0039875507355,3808.0,44.0,15928.0,429.0,336.0,-358.0,0.09463267756887343,-0.7224463937722484,-0.3465400296428476,0.5907841165068283
-1881.0195889472961,3752.0,156.0,15896.0,238.0,335.0,-417.0,0.141121626342678,-0.7241393208528135,-0.3573120397225,0.5727434302046336
-1881.0352098941803,3648.0,40.0,16000.0,136.0,269.0,-420.0,0.17895778260545217,-0.7220208503783542,-0.3733505378542398,0.554318842858339
-1881.0508136749268,3588.0,-172.0,16156.0,125.0,199.0,-460.0,0.21540102914810608,-0.7139229978752755,-0.3927695326592543,0.5381899701419075
-1881.0664019584656,3684.0,-248.0,16008.0,94.0,68.0,-569.0,0.2500474872173857,-0.6948912754661694,-0.421975635950887,0.5258696911603824
-1881.081995010376,3600.0,-532.0,16228.0,-45.0,-30.0,-490.0,0.2685105733633693,-0.6757623972487679,-0.4539790768439825,0.5149274242498243
-1881.0975840091705,3612.0,-536.0,16324.0,-252.0,-151.0,-275.0,0.2599186865298197,-0.663516972767229,-0.4847471819281695,0.5071564579645258
-1881.1131618022919,3824.0,-624.0,16104.0,-364.0,-224.0,-111.0,0.23415435538240373,-0.6566203410586735,-0.5119720981255372,0.5019024171135039
-1881.1287906169891,3572.0,-872.0,15860.0,-465.0,-286.0,19.0,0.19372067851910524,-0.6536511935198835,-0.5364710872131427,0.4974044516371739
-1881.1443707942963,3764.0,-852.0,15716.0,-489.0,-490.0,189.0,0.13444995990470707,-0.648179822351168,-0.5540997789268369,0.5047371208576414
-1881.1599884033203,3972.0,-824.0,15620.0,-705.0,-459.0,117.0,0.06705867925663629,-0.6400914938541415,-0.5823131892745419,0.49668638256835745
-1881.175568819046,4332.0,-996.0,15940.0,-770.0,-483.0,154.0,-0.007141435388921038,-0.6294138829736158,-0.6079395899883993,0.4839386518407042
-1881.1911516189575,4592.0,-804.0,16356.0,-1271.0,-424.0,403.0,-0.11562486548608912,-0.6274043924878279,-0.6344975147264815,0.43635710441589204
-1881.20676445961,4844.0,-1496.0,16884.0,-1150.0,-217.0,703.0,-0.2158769994504769,-0.6419022076877936,-0.6331184745399542,0.3748595391209844
-1881.2223830223083,4680.0,-1768.0,17408.0,-609.0,192.0,801.0,-0.26456154841378643,-0.6782510260414621,-0.6093387212582577,0.3141481426810518
-1881.2379910945892,3988.0,-1320.0,17660.0,-73.0,560.0,1003.0,-0.26529404688347435,-0.7415234042704727,-0.5620470114889539,0.2527157820233109
-1881.2535543441772,3204.0,-560.0,17532.0,25.0,898.0,568.0,-0.23118794733399903,-0.7863922914108614,-0.5431830405623718,0.1819106414217804
-1881.2691373825073,2792.0,204.0,16940.0,-205.0,1088.0,156.0,-0.1952524881849684,-0.8031073246165336,-0.5550434100201932,0.09392499133887917
-1881.2847366333008,2140.0,92.0,16220.0,-443.0,1236.0,-370.0,-0.162269262862441,-0.782233762825004,-0.6014298039366552,-0.007824165350496194
-1881.3003041744232,1728.0,-540.0,15672.0,-424.0,1419.0,-610.0,-0.11602897186115926,-0.7360703055772869,-0.6565060284860502,-0.11720758293589639
-1881.315892457962,1424.0,-1356.0,15608.0,-58.0,1419.0,-435.0,-0.04253658559454828,-0.6902538589687441,-0.6924360723727471,-0.20560285684230703
-1881.3314754962921,1416.0,-1948.0,15956.0,223.0,1354.0,-174.0,0.04926914667047886,-0.6515254841670406,-0.7068084481088809,-0.271125270583879
-1881.3470957279205,1440.0,-2000.0,16596.0,147.0,1282.0,-17.0,0.1354904572793579,-0.6155992572729707,-0.7012895716054198,-0.33297571561404304
-1881.3626670837402,1712.0,-1504.0,16508.0,7.0,1050.0,34.0,0.2003264423615868,-0.5846083884527347,-0.6843504138589646,-0.38699723473496633
-1881.3782424926758,2100.0,-1148.0,16120.0,-151.0,1007.0,-43.0,0.2503792060903421,-0.548470571353219,-0.6611862318598005,-0.4464561034593228
-1881.3938202857971,2564.0,-1176.0,16236.0,-62.0,779.0,83.0,0.29496538385994187,-0.522995449689512,-0.6362252743345179,-0.4844466763498229
-1881.409390926361,2600.0,-1180.0,16404.0,10.0,992.0,126.0,0.3545520166233719,-0.48589710296662597,-0.6029984048557487,-0.5240131645086441
-1881.4249591827393,2628.0,-1128.0,16304.0,-171.0,1023.0,-47.0,0.3974307782285243,-0.4400666039118128,-0.5631220883393488,-0.5755724752474911
-1881.440550327301,2908.0,-908.0,16272.0,-426.0,628.0,-254.0,0.3982722742412275,-0.4097480517157133,-0.5283050322614912,-0.6279964351595335
-1881.4561183452606,3032.0,-1268.0,16184.0,-352.0,512.0,-361.0,0.38881013068389575,-0.3764650178097733,-0.5030191628505561,-0.6738490145783288
-1881.4717319011688,2948.0,-1416.0,16224.0,-68.0,379.0,-404.0,0.37907373888866264,-0.3382723250557287,-0.4987138814125652,-0.7022530876206776
-1881.487289428711,2816.0,-1520.0,16168.0,190.0,350.0,-453.0,0.37170652872973436,-0.2903457143077867,-0.5113091531249372,-0.718398616795336
-1881.502849817276,2588.0,-1316.0,16196.0,248.0,441.0,-500.0,0.36568297503855,-0.23182812131486694,-0.5240679356137631,-0.7334060831463719
-1881.5184512138367,2428.0,-1220.0,15936.0,265.0,411.0,-430.0,0.36180095147869207,-0.17706153683709944,-0.5355944428145176,-0.7422182135384472
-1881.5340263843536,2320.0,-1184.0,15888.0,232.0,316.0,-260.0,0.3630746989226802,-0.1369664509896802,-0.5440438797128031,-0.7439309183335088
-1881.549595117569,2400.0,-984.0,15720.0,113.0,181.0,-132.0,0.3644275324030042,-0.11532282651070593,-0.5469280587343337,-0.7448240851914847
-1881.5651700496674,2408.0,-996.0,15696.0,-40.0,89.0,-131.0,0.3597855146987886,-0.10453848027133916,-0.5425938302108635,-0.7518098329847723
-1881.580753326416,2572.0,-1268.0,15644.0,-204.0,5.0,-186.0,0.34591997344356823,-0.10177876039005275,-0.5304232822842673,-0.7672233035544802
-1881.5963280200958,2676.0,-1444.0,16352.0,-193.0,-130.0,-441.0,0.3084253077254144,-0.09580563557190268,-0.5246716400271071,-0.7876641288635742
-1881.6119587421417,3016.0,-1464.0,16256.0,69.0,-208.0,-468.0,0.26709143375300776,-0.08673557009613952,-0.5382087245459083,-0.7946511660587474
-1881.6275749206543,2980.0,-1308.0,16548.0,413.0,-500.0,-435.0,0.2161125993719038,-0.09115136988103992,-0.5802965293162731,-0.7798991667036301
-1881.6431567668915,2832.0,-1544.0,16408.0,596.0,-240.0,-366.0,0.1834520198766483,-0.07755390486362976,-0.6268610596441635,-0.7532436260237303
-1881.658767938614,2776.0,-1264.0,16460.0,611.0,-216.0,-192.0,0.16290816396967842,-0.07135082362608958,-0.6705007180700111,-0.7202768753385789
-1881.6743412017822,2632.0,-1068.0,16208.0,570.0,-189.0,-6.0,0.15484905337213425,-0.07468317547376381,-0.7079806269990071,-0.6849873179592464
-1881.6899328231812,2588.0,-1156.0,16064.0,540.0,-246.0,295.0,0.1605783571996296,-0.10016492981341231,-0.7403365887578421,-0.6450452025873413
-1881.7055358886719,2704.0,-1252.0,15912.0,552.0,-267.0,622.0,0.18268589617449804,-0.14723706862843117,-0.7674103196362838,-0.5966812467946049
-1881.7211697101593,2648.0,-1352.0,16060.0,682.0,-281.0,724.0,0.2095330078673222,-0.1986918376047824,-0.7948083440577088,-0.5337575933881881
-1881.7367367744446,2664.0,-1312.0,16004.0,813.0,-768.0,1009.0,0.21555756035268026,-0.2871388123541701,-0.8221025751962979,-0.44185246007038675
-1881.7523157596588,2936.0,-1436.0,16284.0,861.0,-488.0,577.0,0.22331224517014553,-0.32952099834499515,-0.845772428844761,-0.35526968828316924
-1881.7679171562195,3216.0,-1220.0,16328.0,923.0,-613.0,381.0,0.21535111305828955,-0.35680393509885394,-0.8708153943037054,-0.2607592741326969
-1881.7834973335266,4088.0,-712.0,15920.0,1243.0,-853.0,543.0,0.19969653487442568,-0.3903291325594752,-0.8895539137162762,-0.1282898937039493
-1881.7991020679474,4032.0,-476.0,15972.0,1347.0,-750.0,194.0,0.18785828168660548,-0.3867669678915587,-0.902825464348638,0.0051729559627210755
-1881.8146698474884,3828.0,-36.0,15912.0,1116.0,-179.0,-249.0,0.21051893929563814,-0.3469888217589376,-0.9090278275246783,0.09459885072212822
-1881.8302693367004,3740.0,-272.0,15800.0,1025.0,-252.0,491.0,0.21645191695107063,-0.3631556013591278,-0.8857485301546164,0.19161450409254938
-1881.8458392620087,2864.0,-108.0,16284.0,785.0,467.0,407.0,0.26966080313238183,-0.3861243995060959,-0.8476509205982767,0.24429268545936825
-1881.8614308834076,2444.0,-84.0,16868.0,827.0,350.0,984.0,0.3004784126353988,-0.4439242381390129,-0.7833055393756629,0.31476408040977283
-1881.8770170211792,2224.0,-316.0,17172.0,1137.0,210.0,1537.0,0.3123507637296941,-0.5176966144380911,-0.6774786631849388,0.4188673736709072
-1881.8926413059235,2040.0,-912.0,17244.0,1251.0,246.0,1766.0,0.313304932144715,-0.5864726034129697,-0.535582639329138,0.5206161171045741
-1881.908234834671,2344.0,-976.0,17008.0,486.0,-474.0,1888.0,0.22682973105560425,-0.6302527985855411,-0.42331786625467593,0.610025956082136
-1881.9239296913147,3128.0,-808.0,16604.0,-204.0,-655.0,1808.0,0.09384617228932977,-0.6568556703328804,-0.34279837318311884,0.6649983455928223
-1881.939535856247,3536.0,-144.0,16240.0,-619.0,-810.0,1393.0,-0.04620127751285311,-0.6491813846147982,-0.302054783379248,0.6965571618062005
-1881.9551091194153,3776.0,344.0,16304.0,-613.0,-603.0,936.0,-0.1528137919685931,-0.6307659702494143,-0.2820888499018442,0.7065466131265151
-1881.9706795215607,3664.0,36.0,16204.0,-341.0,-296.0,388.0,-0.20255124672079963,-0.6165874592010105,-0.2773959572797644,0.7084097546566782
-1881.9875242710114,3564.0,72.0,16408.0,-240.0,-46.0,-53.0,-0.2132789823196134,-0.6079721084024986,-0.29416501420317437,0.7059383369134848
-1882.0033116340637,3084.0,-196.0,16680.0,-315.0,188.0,-203.0,-0.2125428104991965,-0.6079746825665882,-0.3275878921572071,0.6912875754526165
-1882.0189237594604,2972.0,-476.0,16244.0,-298.0,318.0,-197.0,-0.20722019764681263,-0.6153744426456359,-0.3615689898741555,0.6690604984507542
-1882.0346357822418,2900.0,-724.0,15720.0,-44.0,363.0,-20.0,-0.19687927730425633,-0.6347408267423941,-0.3715504142077501,0.6483000252480212
-1882.0502359867096,2360.0,-548.0,15688.0,204.0,429.0,-113.0,-0.1651389737623503,-0.6581861308528538,-0.37326329719678936,0.6326093956490442
-1882.0658259391785,2076.0,-1044.0,15772.0,246.0,453.0,-157.0,-0.1274489017790446,-0.6808081107484298,-0.3747835002738622,0.6162746317162024
-1882.0814094543457,2068.0,-1192.0,16172.0,88.0,343.0,-415.0,-0.08857998356536395,-0.6858183238472243,-0.3980506093997317,0.6027955918414184
-1882.0970118045807,2332.0,-1164.0,16676.0,-66.0,220.0,-587.0,-0.053919296343389114,-0.675404463603414,-0.43767884834882387,0.5910657710732925
-1882.1125824451447,2840.0,-1092.0,17000.0,52.0,77.0,-442.0,-0.025081817289261635,-0.6621626560606247,-0.46103327867953153,0.5902201583394185
-1882.128170967102,3400.0,-868.0,17280.0,379.0,-143.0,-146.0,-0.0013964307616567543,-0.6492326485432931,-0.449286873380367,0.613707033897024
-1882.1437921524048,3492.0,-528.0,16908.0,561.0,-231.0,133.0,0.014204680840409085,-0.6411366085987776,-0.41103160451964166,0.6479159638739338
-1882.1593670845032,3172.0,-360.0,16596.0,274.0,-186.0,228.0,0.009978049776719095,-0.6379925286147912,-0.3827346352018739,0.6681168842135682
-1882.1749329566956,2764.0,-432.0,15764.0,470.0,-50.0,544.0,0.0027628095971219697,-0.6514752343281346,-0.3243933355563186,0.6858143697728109
-1882.1905109882355,2368.0,-828.0,15140.0,448.0,64.0,943.0,-0.026280432657241205,-0.6789905406685058,-0.24288879342740086,0.6923050040043187
-1882.2060985565186,2016.0,-976.0,15084.0,406.0,-57.0,1244.0,-0.07808870185392014,-0.6982116553460351,-0.14353128533763662,0.6969945545777564
-1882.2216892242432,2384.0,-896.0,15068.0,300.0,-233.0,1529.0,-0.1543026315240617,-0.6985659010425335,-0.03020291924845641,0.6980574213302617
-1882.2373538017273,2916.0,-228.0,15764.0,109.0,-375.0,1462.0,-0.23570591397767135,-0.6750711155641359,0.0700395953385923,0.6955689513856622
-1882.2529377937317,2836.0,96.0,16340.0,-358.0,-568.0,938.0,-0.308758107316432,-0.6242112194817202,0.11468038071248614,0.7084329149038443
-1882.268522977829,3044.0,-200.0,16480.0,-937.0,-805.0,162.0,-0.35969618788851193,-0.544210146836166,0.08673532251085793,0.752948173733072
-1882.2840995788574,3328.0,-524.0,16196.0,-1073.0,-1095.0,-535.0,-0.3636257060487406,-0.43805392816950633,0.024918142375231243,0.8217446002842901
-1882.2996957302094,3320.0,-516.0,15684.0,-890.0,-1315.0,-1029.0,-0.31673552490785845,-0.3132615040937321,-0.03603425914303142,0.8945654640563143
-1882.3152811527252,3260.0,-20.0,15336.0,-633.0,-1518.0,-2156.0,-0.1659202919834436,-0.16561935884016768,-0.09964171265124565,0.9670120029169375
-1882.3308308124542,3284.0,444.0,15948.0,-532.0,-698.0,-2875.0,0.0608973057366115,-0.07131867838602857,-0.17009981418761505,0.980954238219414
-1882.3464448451996,3456.0,1180.0,16744.0,-613.0,-187.0,-3285.0,0.32210864647958015,-0.009209242380202003,-0.2340162860791029,0.9172772686421587
-1882.3620119094849,3676.0,1428.0,17152.0,-910.0,37.0,-3400.0,0.5681772189469261,0.03042491387890064,-0.29471125790709235,0.7677201618741152
-1882.3775866031647,3980.0,212.0,16988.0,-1216.0,-73.0,-3151.0,0.7488729344166885,0.05385144626125666,-0.35603080014855965,0.5563554791491547
-1882.3931522369385,3936.0,-2068.0,16184.0,-1166.0,-495.0,-2815.0,0.8456094647628914,0.08604898099986454,-0.4166805593408704,0.3223624007847081
-1882.4087319374084,4092.0,-4536.0,15304.0,-669.0,-680.0,-1509.0,0.8581035998403876,0.10923729622584326,-0.468528872630661,0.17946063792842454
-1882.4243273735046,4460.0,-5428.0,15228.0,69.0,-733.0,-48.0,0.8266094589237116,0.12745028548527443,-0.5206617755995427,0.17141920130808636
-1882.4399728775024,4284.0,-4996.0,15800.0,427.0,-700.0,1434.0,0.760822024322455,0.10239425574949702,-0.5746425725492451,0.28363916779840825
-1882.455555677414,4272.0,-3320.0,16852.0,218.0,-1143.0,2340.0,0.6275925811671352,0.027046184846060587,-0.6492441054415454,0.42881015321311233
-1882.471148967743,4520.0,-928.0,17084.0,-946.0,-1768.0,2455.0,0.4219952954224037,-0.09418862406770309,-0.758688152560759,0.48727893541741935
-1882.486763715744,4932.0,308.0,16612.0,-1523.0,-2183.0,2033.0,0.17134258505778488,-0.18433353122942253,-0.8514693606648219,0.4600682510880822
-1882.5023534297943,4828.0,76.0,15868.0,-1602.0,-1979.0,830.0,-0.033898784938535306,-0.18548643926633934,-0.9075596031621014,0.3752082354323189
-1882.5179696083069,4828.0,-892.0,15364.0,-1337.0,-1739.0,129.0,-0.19398853339459735,-0.13236406378638843,-0.9271999684274579,0.2918020254855802
-1882.5335648059845,4300.0,-2036.0,14980.0,-973.0,-1286.0,-8.0,-0.3061044435035732,-0.08166452864947181,-0.9212021463137584,0.22587071535449646
-1882.5491926670074,4140.0,-2716.0,15036.0,-756.0,-1550.0,238.0,-0.4358523431452426,-0.049460466545061525,-0.8828363461986886,0.16788800747669766
-1882.5647597312927,3904.0,-3184.0,14824.0,-189.0,-1893.0,766.0,-0.5845322961926789,-0.07239334559626624,-0.7975570263807255,0.1303226300065669
-1882.5803158283234,3860.0,-3516.0,14208.0,-204.0,-2444.0,1186.0,-0.7486501755961813,-0.11355942932587526,-0.649495369596603,0.06915876996853076
-1882.5959277153015,4292.0,-3736.0,14360.0,-194.0,-2773.0,1588.0,-0.8835904717046238,-0.167700626120073,-0.43685298496229763,-0.017431231777090484
-1882.6115028858185,4756.0,-3632.0,14252.0,-12.0,-2893.0,1792.0,-0.9503709483610937,-0.22950271045631,-0.17954377200567523,-0.10903027257792511
-1882.6270868778229,5624.0,-3184.0,14768.0,375.0,-3054.0,2386.0,-0.9165608885751129,-0.3094977028036985,0.11192916407180331,-0.22715451068341228
-1882.6426794528961,5736.0,-2572.0,15220.0,624.0,-2742.0,2540.0,-0.781007595894311,-0.3690448273543557,0.3679934244762983,-0.3441131937322213
-1882.6582639217377,5796.0,-2452.0,15720.0,574.0,-2789.0,2659.0,-0.561581461199178,-0.38473840600848747,0.5931206431328757,-0.42989594562997274
-1882.6738443374634,6116.0,-2532.0,15812.0,351.0,-2931.0,2739.0,-0.2786404217002894,-0.34911810151070766,0.7694023289255779,-0.4566137567311577
-1882.6894257068634,6352.0,-2784.0,15628.0,401.0,-2822.0,3044.0,0.04170731418342125,-0.25079133190914366,0.8595998598235469,-0.4432293861807694
-1882.7050099372864,6624.0,-3132.0,15840.0,784.0,-2486.0,3083.0,0.3439431146917795,-0.10637388997009424,0.8372004989464225,-0.41168319610181936
-1882.7205953598022,6192.0,-3192.0,15796.0,1245.0,-1898.0,3499.0,0.5825678633352404,0.11134396792567725,0.7215728142810353,-0.35714125931642987
-1882.736254453659,5924.0,-2864.0,15708.0,1474.0,-1418.0,3376.0,0.7212476290810281,0.33535348886885513,0.5394861281831271,-0.27621479422083944
-1882.7519195079803,6088.0,-2276.0,15560.0,1451.0,-1036.0,3415.0,0.7677339923738532,0.5331411290382787,0.321516118611997,-0.15156661556612736
-1882.7675397396088,6196.0,-1824.0,15364.0,1535.0,-906.0,3444.0,0.7268703989361508,0.6825444844826409,0.07589532247060402,-0.005687695474427202
-1882.783144235611,5900.0,-1440.0,15484.0,1138.0,-849.0,3424.0,0.6341193017224502,0.7391821287165787,-0.17372370720949143,0.1460224822499954
-1882.7987756729126,5480.0,-1968.0,15564.0,1139.0,-857.0,3194.0,0.4849057876254124,0.7313053774261019,-0.3947596942821417,0.272440095884059
-1882.8143572807312,5452.0,-2936.0,15512.0,1225.0,-1015.0,3107.0,0.2849684787164748,0.6697646170819124,-0.5805732506561024,0.36488768746799854
-1882.8300304412842,5520.0,-3480.0,15196.0,1283.0,-574.0,3327.0,0.07146871451695298,0.5257915478674454,-0.7138381340612676,0.4570236201733755
-1882.8456180095673,5648.0,-3356.0,15168.0,1745.0,-379.0,3500.0,-0.16255186800308855,0.3156233700647574,-0.7635167878221165,0.5394449862511181
-1882.8612034320831,5392.0,-2660.0,15032.0,1855.0,-350.0,3521.0,-0.3803209890268749,0.06713822841455502,-0.7252932642879354,0.5699105933122545
-1882.87677526474,5548.0,-1628.0,14696.0,1761.0,-237.0,3303.0,-0.5416937860794848,-0.179266627944915,-0.6168607358056792,0.5421384978484822
-1882.8923676013947,5616.0,-1420.0,14436.0,1646.0,-136.0,3084.0,-0.6400763476918259,-0.39849710637049207,-0.46306062235883333,0.46591542726173746
-1882.9079682826996,5260.0,-1952.0,14528.0,1602.0,22.0,3570.0,-0.6896128457588582,-0.5991296564801384,-0.26010994870483,0.3127628371068584
-1882.9241471290588,5232.0,-2776.0,14640.0,1693.0,127.0,3574.0,-0.6577313859273007,-0.7425307034450283,-0.0326686926516173,0.12235332005310694
-1882.9399642944336,5516.0,-3272.0,15040.0,1985.0,540.0,3507.0,-0.5325314930856309,-0.8219659816323058,0.17422581009017968,-0.10211513604578476
