programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10671.409683227539,-3784.0,-3348.0,-15516.0,-527.0,29.0,-1920.0,0.3134050841798718,0.17591202965201305,-0.9256934266139801,-0.11799953795496261
-10671.425345420837,-3824.0,-3184.0,-14984.0,-925.0,217.0,-1067.0,0.3313209580326096,0.23723061269962323,-0.8871017639525948,-0.2167914194766706
-10671.440932750702,-4056.0,-3332.0,-15160.0,-1047.0,481.0,-46.0,0.38717743787181125,0.21855799253577438,-0.8482870806947111,-0.2876370355642626
-10671.456571102142,-4128.0,-3880.0,-15616.0,-998.0,619.0,-67.0,0.4477968918328558,0.20431005967924543,-0.7970155390252914,-0.35000224817980935
-10671.472184181213,-4592.0,-3896.0,-15344.0,-277.0,686.0,-378.0,0.48742910264523026,0.24016289605333038,-0.7532009296800303,-0.37070610027740375
-10671.487815141678,-4756.0,-3500.0,-15180.0,27.0,385.0,-562.0,0.49291192217231344,0.2902769932026831,-0.7248065021943257,-0.3839695802722288
-10671.503438711166,-4688.0,-3228.0,-15288.0,-227.0,151.0,-594.0,0.48730967692617105,0.32272182192474197,-0.6946946531927034,-0.41926035258912286
-10671.519025564194,-4520.0,-3272.0,-15012.0,-863.0,-183.0,-345.0,0.486043835926596,0.29933672308764486,-0.6591071840968669,-0.48962907965194397
-10671.53465104103,-4452.0,-3736.0,-15112.0,-1035.0,-192.0,-317.0,0.48608763095522795,0.2643753307196435,-0.6121167976231255,-0.5649225837287996
-10671.550237894058,-4376.0,-3880.0,-15540.0,-470.0,-142.0,-890.0,0.44356376076035464,0.2839989999256709,-0.572375823189163,-0.6284756759094802
-10671.565836668015,-4316.0,-3452.0,-15516.0,-157.0,-289.0,-614.0,0.3984512869917035,0.2923595049293835,-0.5588842630059486,-0.6658910363838805
-10671.581437587738,-3796.0,-3236.0,-15280.0,-9.0,92.0,396.0,0.42577279700149406,0.2780682330457303,-0.5650961002248523,-0.64966297463763
-10671.597043275833,-3684.0,-3444.0,-14916.0,-638.0,668.0,1093.0,0.5319104114599708,0.23665280579895984,-0.5267346088218428,-0.6193685619703866
-10671.612720012665,-3928.0,-3776.0,-15332.0,-548.0,1187.0,2063.0,0.6936130782556519,0.17672100394221427,-0.4741812683515608,-0.5126623734807148
-10671.62831735611,-4296.0,-3912.0,-15412.0,61.0,1261.0,2011.0,0.8173601998148912,0.1505339359703509,-0.4228377913070034,-0.36120636777671916
-10671.64395570755,-4500.0,-3604.0,-15272.0,306.0,1379.0,1272.0,0.8920378770822242,0.1667180942808254,-0.3463289508770481,-0.2377598802876794
-10671.659576654434,-4616.0,-3176.0,-14876.0,58.0,811.0,1638.0,0.9377402923501436,0.13695019746051051,-0.3045940175762716,-0.0954477447367935
-10671.675176858902,-4688.0,-3124.0,-15180.0,-498.0,534.0,650.0,0.9597447562834253,0.08314359659163766,-0.26378953945084876,-0.04891036708699867
-10671.690784215927,-4660.0,-3260.0,-15236.0,-815.0,-57.0,220.0,0.9625993794635453,0.009513666412710356,-0.2661995963195592,-0.049494441375663806
-10671.706378936768,-4504.0,-3556.0,-15308.0,-839.0,-282.0,-995.0,0.9460129062553617,-0.038986120041863526,-0.28375005369691864,-0.15174178946276365
-10671.722009897232,-4304.0,-3340.0,-15352.0,-790.0,-535.0,-784.0,0.9143207377853458,-0.09154503397417055,-0.318493493382827,-0.23280676511461618
-10671.737598896027,-4048.0,-3372.0,-15432.0,-799.0,-485.0,-824.0,0.8724811847012238,-0.1416207386117109,-0.345712718376933,-0.3149648632623226
-10671.753222227097,-3976.0,-3412.0,-15292.0,-671.0,65.0,-77.0,0.8624342649360088,-0.18848548972851537,-0.3229016056055529,-0.34119629529560214
-10671.76884508133,-4024.0,-3488.0,-15424.0,-483.0,400.0,71.0,0.866484826806655,-0.2148502143053366,-0.2769865389427129,-0.3554179055299957
-10671.78443312645,-4264.0,-3152.0,-15580.0,-296.0,246.0,-354.0,0.8549427523115047,-0.2210896323746299,-0.25569572036735005,-0.3934615143979168
-10671.800082445145,-4256.0,-2836.0,-15368.0,-708.0,96.0,-370.0,0.8286079867564821,-0.26199618914462275,-0.23089600648554498,-0.43755437987305285
-10671.815716981888,-4332.0,-3100.0,-15276.0,-757.0,-122.0,-139.0,0.8016087880699435,-0.31815141086465104,-0.21355362300956734,-0.4589094472260905
-10671.83130478859,-4328.0,-3528.0,-15260.0,-691.0,-119.0,-964.0,0.7375475185604187,-0.35169042843656917,-0.21980806086644378,-0.5329370664436891
-10671.84692311287,-4316.0,-3092.0,-15500.0,-321.0,-250.0,-214.0,0.7123006581538122,-0.3798565454860522,-0.22739151766058188,-0.5446373793094504
-10671.862524747849,-4348.0,-3068.0,-15676.0,-311.0,-159.0,-17.0,0.6976255868269757,-0.4065027986226514,-0.22299249031167964,-0.5462127466297956
-10671.878170251846,-4112.0,-2976.0,-15372.0,-236.0,253.0,280.0,0.706914412389294,-0.41423129415308013,-0.1863018982047842,-0.5421955839232351
-10671.893806219101,-4200.0,-3012.0,-15432.0,-71.0,377.0,729.0,0.7429810239986149,-0.41185141642983325,-0.13299492232031898,-0.5105584779432442
-10671.909406661987,-4296.0,-2948.0,-15424.0,-239.0,465.0,1097.0,0.7841891046532659,-0.4173115515885141,-0.05243967413914636,-0.4562330518825617
-10671.92516541481,-4396.0,-3316.0,-15332.0,-369.0,370.0,1299.0,0.8179857768260774,-0.430849394003993,0.0347129492221889,-0.37955642499229036
-10671.940779209137,-4416.0,-3832.0,-15188.0,-329.0,533.0,917.0,0.8303754224981018,-0.43213474037621474,0.11771533708250581,-0.331480502121365
-10671.95643234253,-4532.0,-3524.0,-15600.0,71.0,346.0,1012.0,0.8549234672219914,-0.40505762979381826,0.17827986534228737,-0.2706482428401823
-10671.97207069397,-4440.0,-3176.0,-15420.0,231.0,443.0,-16.0,0.8548879378997082,-0.3774783818293507,0.20529843367843073,-0.29073912363880894
-10671.98827290535,-4360.0,-2864.0,-15252.0,-57.0,240.0,861.0,0.8677849185190278,-0.3593307021876031,0.25244010741630446,-0.23260432890196434
-10672.003970861435,-4260.0,-2984.0,-15308.0,-409.0,10.0,1020.0,0.8713060556465714,-0.3661446879173016,0.2923468494169631,-0.14593541221900574
-10672.01953458786,-4276.0,-3368.0,-15420.0,-275.0,393.0,1171.0,0.8620095435338399,-0.35023767207778755,0.36114579146450354,-0.06202287659880692
-10672.035209417343,-4408.0,-3500.0,-15108.0,17.0,727.0,587.0,0.8398370844734552,-0.3256199580108484,0.43244384379679723,-0.040467721092139766
-10672.050848960876,-4500.0,-3244.0,-15512.0,388.0,611.0,676.0,0.8269330520582414,-0.2686727285676484,0.49343224809097963,-0.02283218959142545
-10672.06645989418,-4604.0,-2876.0,-15612.0,475.0,372.0,160.0,0.8209731922517317,-0.22655998636114794,0.5225338968319926,-0.040396990551398844
-10672.082033395767,-4516.0,-2628.0,-15244.0,92.0,215.0,-221.0,0.8117049816078589,-0.2293063315799584,0.5332680897942875,-0.06464343383112683
-10672.097631931305,-4456.0,-2880.0,-15060.0,-369.0,23.0,390.0,0.8043787807619354,-0.2370122799795883,0.5444159625642456,-0.02027845911466906
-10672.113225221634,-4580.0,-3280.0,-15308.0,-571.0,-154.0,-638.0,0.796273826772503,-0.3069034095103536,0.5201511683460192,-0.034656198525878396
-10672.128860235214,-4456.0,-3484.0,-15588.0,-205.0,-349.0,-1103.0,0.7989126052060228,-0.37045978757089354,0.46476337851494537,-0.09215854288793598
-10672.144462823868,-4280.0,-3576.0,-15380.0,60.0,-393.0,-1605.0,0.7954674699980505,-0.4302297047015361,0.3812615434022292,-0.19176428470880552
-10672.160094499588,-4100.0,-3072.0,-15516.0,28.0,-312.0,-1069.0,0.7851448027023223,-0.4670459085173773,0.3177086054904378,-0.2539232169850376
-10672.175724744797,-4052.0,-2972.0,-15492.0,2.0,-71.0,-838.0,0.7664091348153298,-0.49058596463623416,0.27809008856967804,-0.3075847070529708
-10672.191319227219,-4084.0,-3048.0,-15424.0,-96.0,83.0,-540.0,0.7447693441129207,-0.5074858381461116,0.26297456524811824,-0.3444141782553554
-10672.206910610199,-4192.0,-3160.0,-15352.0,-66.0,251.0,-222.0,0.7289461511681191,-0.5092979601900396,0.27149745062265634,-0.36816060455845717
-10672.222482681274,-4164.0,-3216.0,-15388.0,16.0,-149.0,-5.0,0.7328235898995485,-0.5133374987313789,0.2614419899425144,-0.36208049433495887
-10672.238055467606,-4096.0,-3328.0,-15188.0,-175.0,77.0,-82.0,0.7203734422157503,-0.524076239184691,0.26835375821898155,-0.36659577155500606
-10672.253616809845,-4004.0,-3612.0,-15116.0,-92.0,477.0,997.0,0.7333128263553952,-0.489159787539859,0.3454328079492008,-0.32194902725268876
-10672.269180297852,-4292.0,-3700.0,-15396.0,244.0,664.0,258.0,0.7292325052803947,-0.44632801093814417,0.3914255248023291,-0.34029005043888705
-10672.284757137299,-4508.0,-3156.0,-15588.0,675.0,334.0,-88.0,0.739740930525175,-0.3957594846038244,0.38857289202623035,-0.381010358959222
-10672.300330877304,-4336.0,-2680.0,-15424.0,340.0,29.0,-243.0,0.7417927655150814,-0.38098571144107585,0.3707298456111908,-0.408843200115065
-10672.315943956375,-4244.0,-2764.0,-15176.0,-377.0,-30.0,230.0,0.7377476090479683,-0.39886801218466067,0.3898186824955716,-0.3803605775803801
-10672.331544876099,-4240.0,-3292.0,-15312.0,-464.0,-130.0,508.0,0.7413472976758442,-0.41514575630436634,0.4139740767441944,-0.3266246301719927
-10672.347126960754,-4280.0,-3840.0,-15640.0,32.0,-160.0,-261.0,0.7404252966881347,-0.4270642753774497,0.39332605412154187,-0.33864598014711395
-10672.36272072792,-4140.0,-3364.0,-15384.0,362.0,-36.0,-342.0,0.7441937258118182,-0.41624541452967856,0.36742268820160706,-0.3713704640114035
-10672.378291368484,-4316.0,-3236.0,-15416.0,497.0,372.0,40.0,0.7503765981588972,-0.3702521857045905,0.37659158484821953,-0.3975261728967799
-10672.393882989883,-4160.0,-3192.0,-15496.0,192.0,525.0,56.0,0.7402471942999836,-0.33737562164636736,0.4058570072848671,-0.4165235538207904
-10672.409503698349,-4408.0,-3144.0,-15484.0,296.0,353.0,-149.0,0.7302652339905694,-0.3105595589342775,0.41338602427158916,-0.4465170134677681
-10672.425146579742,-4532.0,-3176.0,-15284.0,235.0,113.0,-398.0,0.7163145243913459,-0.30539785852087836,0.4005500565010362,-0.48289264064994625
-10672.440735816956,-4444.0,-3220.0,-15172.0,-35.0,-136.0,-540.0,0.696444845117909,-0.33191901483556285,0.3789370229640085,-0.5110783481291842
-10672.456324100494,-4332.0,-3392.0,-15300.0,-157.0,-272.0,-35.0,0.6989572017193473,-0.35474562647016955,0.3684999718696532,-0.4998221097520713
-10672.471930503845,-4184.0,-3368.0,-15364.0,-20.0,78.0,-373.0,0.6790756674452572,-0.3644997728858202,0.36262070334922136,-0.5239297461993163
-10672.487506628036,-4204.0,-3840.0,-15516.0,432.0,231.0,-55.0,0.6822633232893354,-0.3299253396251801,0.354720212208242,-0.5475761125344504
-10672.50305891037,-4220.0,-3252.0,-15480.0,649.0,351.0,-268.0,0.6756094986782488,-0.2822924854801187,0.33635596186622146,-0.592222445415767
-10672.518651008606,-4256.0,-3144.0,-15272.0,405.0,469.0,6.0,0.6710742385401075,-0.23378811018362844,0.34298861149423737,-0.6142974021513012
-10672.53424835205,-4396.0,-3172.0,-15224.0,171.0,330.0,300.0,0.68010207340488,-0.1970370224966499,0.3592314577075763,-0.6079394224010544
-10672.549839019775,-4560.0,-3556.0,-15132.0,-184.0,602.0,144.0,0.6645662139143832,-0.17131757107342988,0.4068255297663676,-0.6029054863702243
-10672.565425395966,-4836.0,-3744.0,-15584.0,385.0,-511.0,-173.0,0.6781523896595287,-0.18177878666437908,0.35404710623140917,-0.6178320610708562
-10672.581004619598,-4564.0,-3364.0,-15516.0,914.0,-87.0,-2079.0,0.5720566475914123,-0.19293781130758259,0.26184031878912084,-0.7529713410022495
-10672.596578598022,-4500.0,-3028.0,-15312.0,711.0,-590.0,-1350.0,0.5036840141424458,-0.22486962026863364,0.16160632637671907,-0.8183027942348813
-10672.612168312073,-4308.0,-2680.0,-15596.0,132.0,-648.0,-2080.0,0.36040479799522707,-0.2896088443979488,0.08170096242372366,-0.8829269797483491
-10672.627789497375,-4192.0,-3116.0,-15360.0,-258.0,-631.0,-1792.0,0.2173036679962277,-0.35440026389862445,0.03617656742961658,-0.9087743530673504
-10672.643430948257,-4152.0,-3796.0,-15372.0,-54.0,-741.0,-1694.0,0.08258585438447454,-0.41441872858835516,-0.025477078442185955,-0.905973295701837
-10672.659060239792,-4220.0,-4068.0,-15128.0,494.0,-147.0,-2006.0,-0.05751178876178604,-0.41161945632753727,-0.13584651258188718,-0.899337279526086
-10672.67467045784,-4360.0,-4132.0,-14888.0,199.0,109.0,-1363.0,-0.15489727801968628,-0.38537059356575093,-0.19955161834073448,-0.8875108396489964
-10672.690243959427,-4504.0,-4160.0,-15044.0,90.0,716.0,-1459.0,-0.24988442252698076,-0.3029028734730305,-0.2627419853461948,-0.8813479867546521
-10672.705827236176,-4700.0,-3996.0,-15252.0,149.0,171.0,-754.0,-0.2993140118550456,-0.27520436048752517,-0.29737238352765955,-0.8638537768575008
-10672.72140789032,-4672.0,-3628.0,-15816.0,271.0,-51.0,-2406.0,-0.4652423528366826,-0.21895053099654627,-0.36640864604982,-0.7754707745642359
-10672.736993551254,-4480.0,-3280.0,-15584.0,635.0,-449.0,-2515.0,-0.6214496907340595,-0.18977931364897133,-0.42832464790939795,-0.6279507066567864
-10672.752614021301,-4308.0,-2808.0,-15928.0,1074.0,-1004.0,-3180.0,-0.7797399605461303,-0.17613500561321507,-0.4644478873032631,-0.38114329812379927
-10672.768179655075,-4268.0,-1924.0,-16152.0,585.0,-1503.0,-5350.0,-0.9073505850554316,-0.04414655896973373,-0.41719050784348405,0.026796964305561822
-10672.783794403076,-4020.0,-1708.0,-16548.0,72.0,-2474.0,-5418.0,-0.8734342559165701,0.1359271896612106,-0.21500632333757483,0.4152212429863519
-10672.799366474152,-3552.0,-2240.0,-16196.0,-498.0,-2934.0,-5848.0,-0.61670590562798,0.3384907445920815,0.05176454133785399,0.70881469655274
-10672.814938545227,-3408.0,-3264.0,-15200.0,-518.0,-2223.0,-5546.0,-0.2199665561207542,0.4244917532852791,0.2685355489841662,0.8362476454453771
-10672.830517292023,-3528.0,-3892.0,-15068.0,-418.0,-1742.0,-3163.0,0.0640539098008259,0.4630221762054949,0.37052986474900096,0.8026301640919323
-10672.846097707748,-3896.0,-4388.0,-15768.0,811.0,-890.0,-2228.0,0.21101849919258686,0.4472360863318605,0.5004534228413691,0.7106317243463218
-10672.861679077148,-4104.0,-3924.0,-15308.0,1961.0,-234.0,-3120.0,0.3218529614654419,0.3442589930236583,0.7040428905117931,0.5312438472472512
-10672.877299308777,-4252.0,-3796.0,-14196.0,1689.0,137.0,-837.0,0.2974027376683691,0.32948150153490874,0.8006820679009693,0.4023702000838143
-10672.892880916595,-4524.0,-3724.0,-14892.0,1254.0,-712.0,-647.0,0.3305987571460001,0.338607450094419,0.8370451734384339,0.27459940665904137
-10672.908502340317,-4488.0,-4264.0,-14716.0,21.0,-713.0,-2066.0,0.42380688452429743,0.20172684633652568,0.8626006341562966,0.18871711647352893
-10672.92416715622,-4388.0,-4992.0,-14624.0,-186.0,-1654.0,-200.0,0.5488863966942122,0.20481456159697428,0.7936020329175759,0.16422707520678087
-10672.939857006073,-4280.0,-5524.0,-14940.0,302.0,-1203.0,-1543.0,0.6392524399934177,0.12772623091539087,0.7568565095774643,0.04701650570626508
-10672.955497026443,-4000.0,-4916.0,-15452.0,1952.0,-923.0,-562.0,0.6679920316774381,0.19949673043135188,0.7065804894218579,-0.12137426469815048
-10672.971111774445,-3572.0,-4140.0,-14780.0,1978.0,-228.0,884.0,0.6451900869659876,0.36042880481581874,0.645615139152186,-0.19235883249116814
-10672.986686468124,-3476.0,-4216.0,-14416.0,1687.0,1153.0,4177.0,0.5532302904537459,0.6580185756254279,0.5106159617116344,-0.01480336116055541
-10673.002265453339,-4020.0,-4408.0,-15508.0,1648.0,1158.0,4490.0,0.37905450805191765,0.8630247024864222,0.2818180213330176,0.17912187380575267
-10673.017835855484,-4136.0,-4632.0,-15168.0,1494.0,1456.0,1849.0,0.19586997388165264,0.9087515090045485,0.2080659663253082,0.30416147335037763
-10673.033418655396,-4260.0,-4832.0,-14048.0,1790.0,957.0,4427.0,-0.07469226761717931,0.9151847204363838,-0.07285057775811474,0.3892952426607481
-10673.04896736145,-4468.0,-5220.0,-14504.0,798.0,1415.0,4155.0,-0.2522357939362603,0.7786532824793261,-0.36053394590651605,0.4473158210823676
-10673.064561843872,-4676.0,-5076.0,-15360.0,1540.0,1012.0,3677.0,-0.44102292396759923,0.554996711710711,-0.5390194635570492,0.45490158103928147
-10673.08014369011,-4644.0,-4692.0,-14548.0,1724.0,1215.0,2025.0,-0.5306622391274245,0.3345565445625174,-0.5965055655707292,0.5006501939456338
-10673.0957736969,-4860.0,-4712.0,-13860.0,560.0,899.0,3600.0,-0.6247186802278498,0.07796389948016262,-0.6832766059432108,0.3698395337480116
-10673.11135482788,-4864.0,-5180.0,-14448.0,358.0,1229.0,4333.0,-0.6451843822758863,-0.22281148613977786,-0.7148604035957693,0.1518774436259732
-10673.126945495605,-5064.0,-5268.0,-15388.0,1095.0,1496.0,1550.0,-0.539007792051025,-0.3923233220927216,-0.7383935037599948,0.10162698783024388
-10673.142535924911,-5224.0,-4968.0,-14700.0,1232.0,875.0,160.0,-0.437756876662969,-0.4642636900262151,-0.7566784332818673,0.1423583213711899
-10673.158166646957,-5168.0,-4148.0,-14684.0,888.0,124.0,-30.0,-0.39172930625236113,-0.4962272939156723,-0.7494458581833503,0.19656431275283492
-10673.173784971237,-5060.0,-3980.0,-14532.0,-506.0,-311.0,-1601.0,-0.40178632069721826,-0.36487743054301197,-0.8080384704543351,0.22914197225026295
-10673.189380645752,-4908.0,-4444.0,-14788.0,-1116.0,-900.0,-2137.0,-0.44664533220838604,-0.15326217039346204,-0.845930329866839,0.2478316593055196
-10673.204954385757,-4640.0,-5200.0,-14344.0,-1309.0,-485.0,-2037.0,-0.44540432284912346,0.057312957788972316,-0.8629235203654808,0.2317179579938487
-10673.22053694725,-4696.0,-5432.0,-14860.0,-665.0,-999.0,-1151.0,-0.4886552324324694,0.18809981247760293,-0.8233240860417036,0.21902505268999112
-10673.236099720001,-4512.0,-5324.0,-15312.0,135.0,-543.0,-3289.0,-0.4481685862425981,0.41196383029764577,-0.7141224423419134,0.3456296546528149
-10673.251710414886,-4048.0,-4068.0,-15208.0,9.0,-827.0,-1717.0,-0.4420025088338348,0.5362501805203799,-0.6115676132460369,0.3782255682856483
-10673.267311811447,-3560.0,-4140.0,-14368.0,-986.0,18.0,-411.0,-0.3795318688217016,0.5931184492988866,-0.6230203019812297,0.34060500432202767
-10673.28288435936,-3984.0,-4916.0,-14956.0,-1060.0,832.0,1168.0,-0.31027343356678394,0.5336257793467147,-0.7338203773684638,0.28369275245958453
-10673.298482656479,-4464.0,-5160.0,-15112.0,-536.0,1327.0,-509.0,-0.18599715851968152,0.5431553443944289,-0.7528569069862688,0.32185991748187887
-10673.314077854156,-4768.0,-4620.0,-15028.0,125.0,668.0,-363.0,-0.13755910358841006,0.5449925432529515,-0.7414434159254362,0.36650004338260767
-10673.329668998718,-4716.0,-4312.0,-14356.0,-191.0,535.0,-1000.0,-0.061639012928198185,0.591918629452366,-0.7030237572907886,0.3893463302475219
-10673.345348834991,-4608.0,-4228.0,-14372.0,-986.0,141.0,159.0,-0.0075491168578809284,0.5804409703648391,-0.7427441867150577,0.33370999963677694
-10673.360963582993,-4772.0,-4584.0,-15244.0,-1250.0,-165.0,-449.0,0.057583948195937464,0.6110159123238469,-0.7512866902108377,0.24271784629332324
-10673.376564979553,-4692.0,-4500.0,-15520.0,-447.0,-14.0,-1731.0,0.11553493294256609,0.713936916144554,-0.6606132066398626,0.20133541727415816
-10673.392161607742,-4200.0,-4204.0,-14824.0,-268.0,-426.0,-463.0,0.11534468116015964,0.7441092402316637,-0.6396945203954634,0.15423347141893473
-10673.40779542923,-3960.0,-4264.0,-14520.0,-1025.0,51.0,123.0,0.18209164396279764,0.7233303363372809,-0.6583555338626044,0.10101410181557385
-10673.423357009888,-4036.0,-4616.0,-15076.0,-1362.0,217.0,727.0,0.2713470576941375,0.6520387887423978,-0.706370865894453,0.04750149546700445
-10673.438933849335,-4188.0,-5016.0,-15584.0,-782.0,582.0,-124.0,0.35067300861108197,0.6364778767714454,-0.6863398569973101,0.02935905497588033
-10673.454547166824,-4132.0,-4696.0,-15068.0,-190.0,513.0,-79.0,0.39142585167499927,0.6334187020567646,-0.6660556221248153,0.04400521288609188
-10673.470165491104,-4232.0,-4188.0,-14928.0,-196.0,898.0,444.0,0.4507033023060218,0.5951967035621449,-0.6581744023498649,0.09702511762734978
-10673.4857711792,-4304.0,-4072.0,-14756.0,-593.0,1164.0,816.0,0.536387482901282,0.5106466752510109,-0.6540474090646917,0.15411173848114013
-10673.501375675201,-4616.0,-4028.0,-14944.0,-874.0,914.0,1054.0,0.6068742784208689,0.39332846263205495,-0.6633405961756225,0.1922903641372171
-10673.516972064972,-4772.0,-4188.0,-14940.0,-1439.0,601.0,-451.0,0.6915181648547799,0.3299127266103044,-0.6340409735019847,0.1046530669263338
-10673.532567739487,-4828.0,-4408.0,-15028.0,-1303.0,-90.0,121.0,0.71805457532435,0.2438687176544513,-0.6508111058144564,0.037021344571817015
-10673.54815530777,-4632.0,-4584.0,-14504.0,-1440.0,203.0,-1141.0,0.7539855883462865,0.21503447735244208,-0.6107822822109236,-0.11050298572021401
-10673.563824415207,-4600.0,-4476.0,-15340.0,-880.0,-422.0,219.0,0.7470917915051772,0.14089040109898165,-0.6319919027774061,-0.15029964992489642
-10673.579458713531,-4248.0,-3944.0,-15284.0,-1203.0,-725.0,-3160.0,0.6512447403681679,0.217568929204196,-0.5982071105476902,-0.41314924915570217
-10673.595082998276,-3900.0,-4036.0,-14344.0,-1735.0,-851.0,-904.0,0.5967528496654584,0.1332644013771079,-0.5574892966842154,-0.5615445840040619
-10673.610679149628,-3656.0,-4516.0,-14940.0,-2188.0,-661.0,-897.0,0.5338464312197027,0.02994153408121558,-0.4639608740850524,-0.7062944143408504
