programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-1954.4510824680328,-716.0,3760.0,-15760.0,181.0,-621.0,592.0,0.4128277785900987,-0.836937305049143,0.016220013471482435,0.35895136690703233
-1954.4666624069214,32.0,3608.0,-15744.0,34.0,-224.0,-61.0,0.4172242907259816,-0.8287864555115052,0.004788743949603365,0.3728457728341068
-1954.4822273254395,1192.0,3856.0,-15376.0,-1223.0,2453.0,-3019.0,0.40109527309617043,-0.8992787586668746,-0.15453199977119855,0.08087123813314685
-1954.4978578090668,-1396.0,1972.0,-15924.0,-433.0,1003.0,574.0,0.37412324997564456,-0.9240338314277532,-0.07699349839659202,0.016287216129892992
-1954.5134975910187,-1124.0,3412.0,-15628.0,579.0,503.0,1756.0,0.4156357754480348,-0.9052065967330231,0.08074113903786394,0.036452542649278545
-1954.529096364975,-1484.0,4516.0,-15932.0,138.0,309.0,492.0,0.4219357407143131,-0.8966298760062527,0.1311113534246174,0.028894794756854206
-1954.5447254180908,-1452.0,3704.0,-16268.0,183.0,-194.0,998.0,0.4339093749080084,-0.8745678177637891,0.20174582827003137,0.07843728242656266
-1954.560314655304,-1416.0,2356.0,-16108.0,145.0,-613.0,1514.0,0.44062378724918805,-0.8299067981089375,0.2921586443588345,0.17818168000431905
-1954.575945854187,-1924.0,1908.0,-16124.0,778.0,-1984.0,4458.0,0.4388957592505327,-0.6020446034452921,0.5058976339750287,0.4347187503579383
-1954.5915467739105,-96.0,3752.0,-16420.0,681.0,-1736.0,4620.0,0.3446662592360646,-0.28086552626651157,0.649421479867106,0.6169047474176799
-1954.6071519851685,1172.0,4024.0,-16284.0,516.0,-814.0,3972.0,0.1784434174463871,0.0033294310536396954,0.70668191561602,0.6846513943607987
-1954.6227369308472,1080.0,5356.0,-15584.0,782.0,-1068.0,1890.0,0.1284905540597522,0.1920339428452379,0.7219415480191393,0.6522373368310483
-1954.63831949234,1292.0,4724.0,-16540.0,-668.0,-116.0,-1131.0,0.2099198007905137,0.11918087562811398,0.6971901534886635,0.6750225818437786
-1954.6539051532745,476.0,3432.0,-16292.0,352.0,-907.0,938.0,0.20468699233136356,0.23454413640564842,0.6870121944368954,0.6565870299838934
-1954.6695096492767,328.0,4316.0,-15556.0,638.0,-280.0,663.0,0.16975718814806906,0.3007388798361015,0.7027198395013724,0.6220317117303211
-1954.6850988864899,168.0,4880.0,-16052.0,1364.0,-13.0,-1497.0,0.21265443543945617,0.22641260552661416,0.8035565315900095,0.5077522266673088
-1954.700724363327,152.0,5088.0,-15852.0,2651.0,295.0,-3316.0,0.26846626740316404,0.028199478867184827,0.9300481622223344,0.2492811035860731
-1954.7163217067719,2836.0,6124.0,-15844.0,3381.0,2678.0,-7084.0,0.1592548602883382,-0.42588704794858195,0.8780130438722531,-0.14950319947869053
-1954.731953382492,2272.0,6016.0,-15980.0,4742.0,4288.0,-9491.0,-0.08288089711116882,-0.7297616635074615,0.3700731306479708,-0.5688800834457821
-1954.747540473938,468.0,5540.0,-15908.0,7271.0,4037.0,-9569.0,-0.15108645650469385,-0.5975760328675563,-0.422118368590316,-0.6647494644614456
-1954.7631452083588,636.0,5824.0,-17132.0,10381.0,3700.0,-7814.0,0.04738595297557098,-0.15015746021764992,-0.9577533440429812,-0.24065710165309623
-1954.7787787914276,648.0,7672.0,-18364.0,11588.0,4314.0,-8072.0,0.23909599034140105,0.40647016911574174,-0.7903070799664392,0.39119027132152095
-1954.794400215149,912.0,7940.0,-20072.0,10789.0,4866.0,-10484.0,0.3226876226361617,0.6975791608795523,0.030157377095377483,0.6390199880369385
-1954.8100290298462,-80.0,6780.0,-21068.0,9926.0,5514.0,-12005.0,0.21275022990851836,0.3637015521490391,0.8375642008032491,0.347771088751016
-1954.8256273269653,-1752.0,3468.0,-20988.0,8726.0,4468.0,-8565.0,-0.08651659007570399,-0.1558173606177895,0.9627938285047831,-0.20313511160033493
-1954.841220855713,-932.0,2896.0,-17156.0,8178.0,3439.0,-4314.0,-0.258190133404478,-0.39344661878645076,0.5557670818329686,-0.6853178561287845
-1954.8568096160889,-7724.0,9672.0,-12680.0,6071.0,-2035.0,5164.0,0.2907759441953206,-0.3262294635850181,0.3378403841661481,-0.833599161583564
-1954.872392654419,-9020.0,17612.0,-8192.0,2567.0,-2617.0,3971.0,0.6602471275988849,-0.30238588157915186,0.17877221761618203,-0.6638350723844088
-1954.8880524635315,-2508.0,20292.0,-9048.0,-5097.0,-2074.0,724.0,0.5400481998023453,-0.6344283069563752,0.336232624171672,-0.4390857406764023
-1954.9036436080933,-2976.0,16592.0,-11300.0,-14293.0,-1820.0,-10339.0,-0.3225389919356377,-0.9123657464908401,0.12247561198374673,-0.22035668308576764
-1954.919341802597,-2884.0,8320.0,-14852.0,-16273.0,-4122.0,-5958.0,-0.9135726608131782,-0.32317558594730533,0.04164270470141533,0.24332780196166687
-1954.934958934784,-1804.0,6232.0,-16148.0,-17718.0,-4903.0,-2835.0,-0.7004095147907544,0.6204894364774692,-0.012395932117605018,0.35251342056351337
-1954.9506523609161,124.0,4428.0,-17600.0,-19659.0,-5361.0,-801.0,0.18768725700238267,0.9738112803922633,-0.12053741962763458,0.04399788869041026
-1954.966260433197,1556.0,2288.0,-18600.0,-20508.0,-5132.0,2724.0,0.8835474459208682,0.2979070980942387,-0.24381406871379474,-0.26673952014841196
-1954.9818856716156,2372.0,748.0,-18484.0,-20907.0,-3964.0,2998.0,0.6646459799780211,-0.6917170087384849,-0.0663323664780213,-0.27454201550648744
-1954.9975826740265,-888.0,-848.0,-18680.0,-20008.0,-4603.0,3810.0,-0.23025896939177098,-0.9547437411208871,0.18087914469117425,0.05222959717364278
-1955.0132052898407,-1104.0,-940.0,-19792.0,-20467.0,-5041.0,6581.0,-0.8686393176146775,-0.1919544468239228,0.33960290849895636,0.3054326288684276
-1955.0288109779358,4080.0,-3620.0,-22072.0,-20060.0,-3192.0,8789.0,-0.6180802510553366,0.769780157119727,0.08939035585938115,0.13200256527595847
-1955.0444424152374,1012.0,-5580.0,-18532.0,-13856.0,-2999.0,3283.0,0.18462307598505354,0.9758123433668071,-0.07978213452781584,-0.08567030615670235
-1955.0600612163544,3960.0,-5176.0,-20008.0,-10587.0,-827.0,-1013.0,0.7852029553292066,0.5901142041641892,0.05293000899645562,-0.1800554335019655
-1955.0756573677063,752.0,-5896.0,-18152.0,-6369.0,-1591.0,2992.0,0.9880243022947945,0.12077880984864818,-0.09315888260709594,-0.023278310888591117
-1955.091299533844,3100.0,-5184.0,-15900.0,-3262.0,-1492.0,6617.0,0.8555590926017552,-0.18168107835132158,-0.23839050279115126,0.4221144311848911
-1955.1069140434265,-2432.0,1824.0,-14804.0,-3411.0,-1239.0,3915.0,0.5722602031182857,-0.42818021900514847,-0.35772932026714543,0.601007232403178
-1955.1225180625916,-2164.0,2304.0,-14892.0,-2888.0,-1208.0,5069.0,0.14248899390922057,-0.5922209854142186,-0.33734844305941863,0.7177515022729913
-1955.138142824173,-3328.0,4276.0,-15124.0,-2683.0,-888.0,1022.0,-0.08361688868697609,-0.5806291591359469,-0.4484844777039553,0.6743438801872554
-1955.1537673473358,-304.0,2188.0,-17176.0,-2125.0,1302.0,-4014.0,0.0886433466068295,-0.4482093606184387,-0.7271282882159332,0.5123818679778965
-1955.1693799495697,1412.0,-1840.0,-19696.0,-190.0,1191.0,-4514.0,0.3320529983284526,-0.20054312057636206,-0.8362562554295646,0.3875548197939258
-1955.184984445572,1800.0,-1264.0,-17920.0,4709.0,-2135.0,2607.0,0.15203156907993257,-0.16259854147734368,-0.6189351989253697,0.753237901226264
-1955.2006285190582,-932.0,11004.0,-16480.0,4744.0,-2437.0,-166.0,0.0893621501597433,0.06299231897545049,-0.3099568020619503,0.9444433041344786
-1955.216253042221,-1032.0,18412.0,-14000.0,1029.0,455.0,-1963.0,0.2529903201829801,0.08504191661195036,-0.2066413809748037,0.9413092531052191
-1955.231865644455,-536.0,6976.0,-15580.0,-4135.0,4534.0,-7444.0,0.7474460650095297,-0.18683980667024785,-0.29909599725865343,0.5629892103486938
-1955.2474772930145,-4916.0,3552.0,-15800.0,965.0,-32.0,523.0,0.7332004780426417,-0.1355851420216201,-0.2442673897210848,0.6199735240958815
-1955.2631225585938,-1408.0,8176.0,-14540.0,602.0,1139.0,-3646.0,0.9114083374568765,-0.07664614009130252,-0.1724768932125808,0.3656664230291488
-1955.2787373065948,-2672.0,7516.0,-14556.0,456.0,647.0,-1871.0,0.9688187624592628,-0.03209846840700874,-0.11714905173135831,0.21595368371775978
-1955.294371843338,-2508.0,8544.0,-14012.0,-459.0,859.0,-1994.0,0.9954238459594105,-0.06518269778326378,-0.057644502140182484,0.03949296365280673
-1955.3100061416626,-952.0,4940.0,-14556.0,-19.0,1255.0,-995.0,0.995402982496336,-0.06520698293917235,0.04515797794365121,-0.05368155028881252
-1955.3256058692932,-584.0,6948.0,-14144.0,511.0,1258.0,-3028.0,0.940522536960304,-0.02549744089484006,0.12958171961027107,-0.3130108878624084
-1955.3412158489227,2528.0,7408.0,-14676.0,1280.0,1555.0,-2629.0,0.8203925535164246,0.08898377285307467,0.20784835997804801,-0.5252018712438756
-1955.3568477630615,988.0,8788.0,-14848.0,-323.0,2190.0,-5462.0,0.47384648359671344,0.060008094325168175,0.3751806073715993,-0.7944230928483696
-1955.3724513053894,916.0,6284.0,-14356.0,504.0,1906.0,-1165.0,0.3216392103200255,0.1716218089151784,0.4171136748734894,-0.8325324950552534
-1955.3880941867828,-728.0,8000.0,-14252.0,369.0,1896.0,-1523.0,0.13341354920415432,0.25863057794138455,0.45607806409063184,-0.8410135840150252
-1955.4037368297577,-1004.0,8552.0,-14684.0,141.0,2316.0,-3935.0,-0.2329210613042186,0.25437718931780195,0.5217087092195829,-0.780294846503633
-1955.4193289279938,-1468.0,6572.0,-15660.0,-443.0,2227.0,-3899.0,-0.548916885064788,0.22112511490468878,0.5520904735272616,-0.5873585326609317
-1955.4349081516266,-1784.0,5292.0,-15840.0,608.0,1822.0,-1867.0,-0.7245200021524055,0.19039467365051163,0.4575677584899127,-0.47901187993317074
-1955.4504878520966,-1856.0,6556.0,-14864.0,742.0,1394.0,-361.0,-0.7995947631111364,0.18553945520246962,0.3412453320916862,-0.4580119525667985
-1955.4660727977753,-1816.0,6960.0,-14760.0,-52.0,1355.0,-1390.0,-0.882049759811559,0.19913209863908551,0.2676763527926975,-0.33269204779129297
-1955.481648683548,-904.0,6076.0,-14712.0,-200.0,1454.0,-717.0,-0.9239778465040588,0.23764300470616612,0.17251727697648528,-0.24500720525846953
-1955.4972541332245,-1824.0,7232.0,-14392.0,144.0,1064.0,157.0,-0.9354207443000631,0.2500987272038478,0.08012413884685003,-0.2366828683242246
-1955.5128672122955,-940.0,8552.0,-14916.0,55.0,1108.0,-824.0,-0.9544706815992406,0.26086342203323454,0.006431172955062786,-0.14454975969199466
-1955.5285031795502,-36.0,7724.0,-14644.0,-312.0,1201.0,-1869.0,-0.9534910577968898,0.2954103973647098,-0.04633083651219899,0.037959892232094415
-1955.5441057682037,-548.0,6916.0,-14192.0,-212.0,964.0,-18.0,-0.9405227145379446,0.30892738949933307,-0.1264404522645731,0.06319575528810363
-1955.559725522995,-1504.0,7388.0,-14760.0,-645.0,1159.0,-150.0,-0.9033185672179792,0.3548368767147455,-0.21982524276277243,0.09891015967467628
-1955.5752892494202,-1664.0,7136.0,-14780.0,-587.0,737.0,-323.0,-0.8648373219835819,0.39955538959537734,-0.27219772544007353,0.1353524858094715
-1955.590919494629,-1484.0,7124.0,-14696.0,-363.0,488.0,-20.0,-0.83903849542513,0.4211950996509759,-0.3123976104350257,0.14497180491124687
-1955.6065118312836,-1164.0,6652.0,-15148.0,-574.0,663.0,-239.0,-0.7941901930442269,0.46004249950958787,-0.35850457017778176,0.1705793336808084
-1955.622094154358,-876.0,7644.0,-14724.0,-289.0,72.0,569.0,-0.7874180661846786,0.46059628707586314,-0.39022192092913544,0.12470245308046665
-1955.6376814842224,-32.0,8424.0,-14560.0,-282.0,456.0,15.0,-0.759727516585827,0.47408716545452884,-0.4249541054409251,0.13217211643355462
-1955.653306722641,256.0,8308.0,-14264.0,-413.0,739.0,-776.0,-0.7025921627350347,0.5192281782727067,-0.44456268075722555,0.1978139899725548
-1955.6688878536224,-308.0,7696.0,-14552.0,-329.0,869.0,-1016.0,-0.6317020475874525,0.5599085564786586,-0.4543838293128597,0.2845878899650977
-1955.6844987869263,-656.0,7596.0,-14732.0,-328.0,1000.0,-1275.0,-0.5385914920356851,0.5976536051253061,-0.4508327243461771,0.3866254358498714
-1955.7001399993896,-780.0,6984.0,-15076.0,-248.0,729.0,-638.0,-0.4734696385366164,0.6076489043791489,-0.4585689967065496,0.44306183050492437
-1955.7157707214355,-1184.0,8060.0,-14540.0,-177.0,1108.0,-1653.0,-0.3503736127577532,0.628925733480582,-0.4173443866579375,0.5545398237945601
-1955.731321811676,-1348.0,6876.0,-14828.0,-4.0,962.0,-1046.0,-0.2623420484324237,0.6160400847132202,-0.38666698967648516,0.6341607861933227
-1955.7469191551208,-1228.0,7288.0,-14464.0,507.0,669.0,-474.0,-0.23982639123490782,0.5815396426786615,-0.3472826135937578,0.6954780602980258
-1955.762506723404,160.0,7444.0,-15040.0,397.0,613.0,-718.0,-0.19690658814118864,0.5557886218780377,-0.29843264787789137,0.7505096655061135
-1955.7781014442444,552.0,6852.0,-14952.0,306.0,214.0,321.0,-0.22688001126490318,0.5279098365332597,-0.29739534439371945,0.7624910977269213
-1955.7937242984772,272.0,6944.0,-14860.0,-195.0,71.0,1558.0,-0.31666028285502384,0.4823358850271817,-0.38004318265240145,0.7229422788830759
-1955.8093852996826,-1560.0,7180.0,-14644.0,-512.0,23.0,2073.0,-0.4178593823206068,0.4192424591518095,-0.491891990239453,0.6384916342359186
-1955.840547800064,-1368.0,6924.0,-14764.0,275.0,105.0,475.0,-0.44926034848313107,0.3826487292333565,-0.49735742805384064,0.6359093316319409
-1955.856124162674,-640.0,6576.0,-15248.0,72.0,18.0,1375.0,-0.5233335738762155,0.3169892791201407,-0.5363115652241165,0.5813859925933025
-1955.871747970581,-376.0,6904.0,-15044.0,152.0,-293.0,2423.0,-0.6494759036889123,0.2069207619967156,-0.5696266291195285,0.4592279958583668
-1955.8873360157013,308.0,7476.0,-14608.0,234.0,40.0,1039.0,-0.6902711851097638,0.13980046519494943,-0.5790055527280915,0.4107725536698811
-1955.9029507637024,144.0,8444.0,-14272.0,321.0,358.0,-530.0,-0.655725791144267,0.13409725174097026,-0.5816928221191794,0.4622500130868235
-1955.918677330017,448.0,7208.0,-14480.0,-8.0,557.0,-457.0,-0.6076115019895223,0.13498813289957418,-0.6075748278932109,0.4933956780686862
-1955.934315919876,-616.0,6876.0,-14972.0,-384.0,395.0,-50.0,-0.5792072393759328,0.14079918008713524,-0.6439464125346032,0.4796119082394809
-1955.9499480724335,-552.0,6204.0,-15076.0,-52.0,118.0,1390.0,-0.6253739144496265,0.05990774300043318,-0.664478480819666,0.4047059154276522
-1955.965542793274,-1508.0,8416.0,-14728.0,41.0,104.0,7.0,-0.6196734132839982,0.05349846520073094,-0.668922359319846,0.40704502489539923
-1955.9811685085297,-564.0,7440.0,-14516.0,307.0,258.0,-444.0,-0.5893581945432913,0.05350213954273753,-0.6692036252618504,0.449400653677115
-1955.9968645572662,-108.0,7616.0,-14676.0,311.0,524.0,-111.0,-0.5549359818133736,0.023333513272016295,-0.682654816851802,0.47485156025461717
-1956.0125079154968,204.0,7540.0,-15024.0,131.0,306.0,-82.0,-0.5332320886661867,0.00911885951982059,-0.6917770622633075,0.48685201257065996
-1956.0281205177307,-164.0,7212.0,-14676.0,-48.0,234.0,-614.0,-0.49206717916367504,0.03834375975555154,-0.7032640856148096,0.511682785680814
-1956.0437562465668,76.0,6528.0,-14640.0,-80.0,741.0,-224.0,-0.4352058366485372,0.02233636966129711,-0.736415183095505,0.5174839557356481
-1956.0593373775482,-1040.0,7136.0,-14872.0,-132.0,221.0,-460.0,-0.3994644210889375,0.04682352105052442,-0.7492771526825097,0.5261363726530434
-1956.0749325752258,-648.0,6712.0,-15312.0,-98.0,22.0,-175.0,-0.3894419522856023,0.060624614530898735,-0.7539087518552664,0.5256245958752243
-1956.0905001163483,488.0,6960.0,-15064.0,-117.0,58.0,-165.0,-0.37727804663171916,0.0727613151872676,-0.7604370979240969,0.5235479793130245
-1956.1061310768127,-520.0,7080.0,-14436.0,-132.0,134.0,573.0,-0.3931008082268917,0.03287774505628869,-0.7736315222757547,0.4958680027917477
-1956.1217098236084,-1132.0,7284.0,-14660.0,-68.0,313.0,432.0,-0.3899559309701414,-0.007549378360636995,-0.7878614852331037,0.4766043001000577
-1956.1373765468597,-1244.0,7124.0,-14624.0,251.0,358.0,54.0,-0.36706810594826894,-0.03473660350868506,-0.7891623566420266,0.49119970361496945
-1956.1529712677002,-308.0,6668.0,-14972.0,-76.0,318.0,-182.0,-0.33732553057848624,-0.03344033523265374,-0.8029059885109553,0.490341925611829
-1956.1685645580292,-72.0,7052.0,-14716.0,-255.0,259.0,156.0,-0.3263190302381964,-0.047974158403201884,-0.8206622257981655,0.46661320360434316
-1956.1841468811035,896.0,7608.0,-13876.0,41.0,433.0,-209.0,-0.2862837821571355,-0.05181094069136516,-0.831615826069353,0.47304581208321583
-1956.1997740268707,-160.0,7184.0,-14744.0,-456.0,496.0,-72.0,-0.2488638781787501,-0.05562384344370076,-0.8617989433809565,0.4384921200726985
-1956.2153704166412,-220.0,6848.0,-15100.0,-233.0,162.0,1120.0,-0.2791829451846474,-0.14033737198970947,-0.8645467823019419,0.3936002621345757
-1956.230946302414,-808.0,7756.0,-15000.0,-452.0,603.0,-29.0,-0.23764092213829682,-0.14760267770101654,-0.8932994712982841,0.351790130957302
-1956.2465875148773,-388.0,7356.0,-14704.0,-54.0,456.0,-1109.0,-0.16775050108235776,-0.07368003530342947,-0.9138135590077431,0.36245799916391
-1956.2621817588806,-1200.0,6996.0,-14740.0,-239.0,585.0,-739.0,-0.09885916695526291,-0.029685229142851214,-0.9314494033127597,0.34892357522522294
-1956.2777976989746,-380.0,6856.0,-14780.0,-157.0,537.0,-45.0,-0.05414338692644141,-0.04099755675744525,-0.939953653994561,0.33447693841926757
-1956.2934184074402,-652.0,6532.0,-14892.0,-142.0,219.0,1225.0,-0.07200976992101646,-0.146360899207015,-0.9352728693449406,0.3140982968538957
-1956.309012889862,476.0,7044.0,-15300.0,-330.0,129.0,946.0,-0.0912516454263087,-0.2242010829732285,-0.9295216365660541,0.2782023342033405
-1956.3246066570282,300.0,7248.0,-14668.0,-125.0,-100.0,1226.0,-0.1308022035657454,-0.31843044174296004,-0.9026004139632146,0.25846727070784514
-1956.3401794433594,-180.0,8336.0,-14260.0,-281.0,589.0,-192.0,-0.08772045500244911,-0.3128901587014861,-0.9194300595665559,0.221479651271537
-1956.3558208942413,-372.0,7588.0,-14756.0,-1.0,578.0,-417.0,-0.03325163005875253,-0.2900793780124577,-0.9335076177023118,0.20811489913529976
-1956.3714528083801,-488.0,7100.0,-14848.0,-60.0,278.0,-495.0,-0.003166047370989605,-0.2543443831491086,-0.9468128943737266,0.1970894567250883
-1956.3870787620544,-636.0,6668.0,-15108.0,41.0,256.0,924.0,0.002937757027095283,-0.33397193502769956,-0.9224883952261644,0.193569824276822
-1956.4026792049408,-860.0,7316.0,-14784.0,-173.0,-230.0,1106.0,-0.03919467450551128,-0.4171391630373786,-0.8888619376401861,0.18542694509001723
-1956.4182727336884,-212.0,7124.0,-14672.0,58.0,139.0,1186.0,-0.04530309875594355,-0.5088726611921607,-0.840690415155163,0.1795435039219112
-1956.4338569641113,272.0,7228.0,-14636.0,225.0,290.0,437.0,-0.020913116293211957,-0.545741719195844,-0.8179195306809413,0.1809316413089209
-1956.4494898319244,460.0,7724.0,-14796.0,246.0,194.0,613.0,-0.0050986656926315516,-0.5919933259729682,-0.7838084746692494,0.18751581439516626
-1956.4650974273682,412.0,7996.0,-14484.0,-100.0,1013.0,-921.0,0.07347979924437797,-0.5416911703035916,-0.8275865137753197,0.1275615825213212
-1956.4807269573212,-100.0,6596.0,-14896.0,189.0,511.0,-30.0,0.11936338152827489,-0.5434140227357974,-0.8227310996484541,0.11647798382303438
-1956.496327638626,-556.0,7148.0,-14824.0,5.0,408.0,59.0,0.14801004795717376,-0.5514141183413239,-0.8151488305348897,0.09781554004951018
-1956.5119376182556,-724.0,6604.0,-14912.0,153.0,-182.0,1693.0,0.12635542996511143,-0.6610392732951345,-0.7267229973677828,0.13760475855346674
-1956.5275220870972,-4.0,7404.0,-14772.0,77.0,662.0,256.0,0.1691888278601687,-0.6830918378712876,-0.7024076562889712,0.10669660701054859
-1956.5430805683136,256.0,7052.0,-14896.0,487.0,52.0,1502.0,0.18545174565877892,-0.7613079681785747,-0.6019192638087952,0.15398385459456432
-1956.5586714744568,100.0,7764.0,-14500.0,-165.0,401.0,-429.0,0.20081669549238085,-0.7458260938155286,-0.6253067790435289,0.1113890689322709
-1956.57426071167,656.0,6060.0,-15300.0,438.0,-263.0,2035.0,0.19176779713016484,-0.8328623827460894,-0.485184923004732,0.18482682131996542
-1956.5898649692535,-140.0,8096.0,-14588.0,261.0,-20.0,1259.0,0.1881767910435202,-0.8760607437791119,-0.38738751766140395,0.2168824098028429
-1956.6055250167847,-256.0,7388.0,-14824.0,-103.0,-471.0,1425.0,0.13600159498599912,-0.9092926205269971,-0.28567644173984075,0.2703321420979646
-1956.6211531162262,256.0,7520.0,-14756.0,215.0,-264.0,1437.0,0.1114405877857145,-0.928748460143245,-0.16829527156936963,0.3109405003258949
-1956.6367545127869,596.0,6984.0,-15596.0,-319.0,215.0,-246.0,0.0951382450731627,-0.9334230596347365,-0.19462075873414475,0.2859945215144373
-1956.65234708786,-88.0,7336.0,-14848.0,396.0,-967.0,1318.0,0.07703496775499265,-0.9186399267402388,-0.0844613270302475,0.3781964872628588
-1956.667961359024,284.0,7808.0,-14708.0,-384.0,-354.0,-703.0,0.06645489131732889,-0.9018391635579072,-0.15537518811100431,0.3976536450388032
-1956.6835627555847,912.0,5828.0,-15160.0,47.0,-805.0,629.0,0.037111030584599795,-0.8788024839741225,-0.10844988391300492,0.46321440850767676
-1956.6991803646088,-1160.0,7264.0,-14600.0,-44.0,-1494.0,2234.0,-0.0690088526736511,-0.8176394334226765,0.054842459432772696,0.5689427386022913
-1956.714806318283,188.0,6800.0,-14720.0,-278.0,-1025.0,2642.0,-0.20885458585866146,-0.7303756089233505,0.2288638442678298,0.6087302954861067
-1956.7304000854492,-172.0,6712.0,-15132.0,-575.0,-1282.0,1694.0,-0.30433347412508804,-0.6070505343477146,0.3238670618644132,0.6587722759151456
-1956.7460207939148,680.0,5864.0,-15832.0,-302.0,-1700.0,3248.0,-0.43700279578851303,-0.39008953968950005,0.4988028441408543,0.6387913823580055
-1956.7615847587585,-1036.0,7544.0,-15092.0,-497.0,-1985.0,2500.0,-0.4877550472050673,-0.1461481917089264,0.6083707675336225,0.608786275466805
-1956.7771770954132,344.0,7424.0,-14928.0,-252.0,-2055.0,2517.0,-0.4957780041812225,0.10316696575744509,0.6875056133666776,0.5204774532444171
-1956.7927749156952,548.0,7360.0,-15132.0,-906.0,-1600.0,1056.0,-0.43205711800470137,0.2736890910318629,0.6945046546069746,0.5060476390231172
-1956.8083984851837,1368.0,6100.0,-15644.0,-975.0,-1560.0,1515.0,-0.37294053156027446,0.4612902946359018,0.660166274880505,0.46076796058825564
-1956.8240568637848,40.0,6488.0,-15528.0,-542.0,-2671.0,3139.0,-0.30384177299425197,0.7211941614449021,0.5631992831753274,0.2652653877012439
-1956.8396635055542,-184.0,7180.0,-15048.0,-1534.0,-2258.0,2440.0,-0.14526269259628416,0.8897676168511651,0.41348945033046974,0.12743159972346593
-1956.85528922081,1088.0,6208.0,-15520.0,-1180.0,-1824.0,2024.0,-0.00968773483174224,0.966133650952152,0.25784695669878255,0.0026197734389351262
-1956.8708896636963,136.0,6372.0,-16112.0,-1194.0,-1853.0,1318.0,0.12947146293046843,0.9730525692352705,0.14441950775803952,-0.12469500218617034
-1956.8864886760712,-652.0,7124.0,-15096.0,-603.0,-2745.0,2605.0,0.23122364661184533,0.9191876204255347,-0.09608243550261052,-0.303970244089533
-1956.902142047882,-1724.0,7656.0,-15004.0,-1272.0,-3742.0,5597.0,0.38652397211448897,0.6415281462520144,-0.5037098553832843,-0.4304848872342008
