programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-9853.384803533554,11060.0,-2436.0,13592.0,2792.0,1377.0,2832.0,-0.31787478140101133,0.4876990259482062,0.21706748050717306,0.7835732207934993
-9853.400401115417,10564.0,-2916.0,14436.0,3258.0,1805.0,3317.0,-0.6580403295489301,0.3085702872154933,0.22781402072675705,0.6479722791101424
-9853.416058778763,9224.0,-2340.0,15308.0,3397.0,3063.0,3224.0,-0.8920717610558584,0.0037453048580705153,0.1410586742218687,0.4292975614244607
-9853.431649446487,7508.0,-1860.0,16808.0,2970.0,4266.0,3306.0,-0.9420187002294155,-0.3050106665804332,-0.07115949054649358,0.12043914893175724
-9853.447281837463,6060.0,-1004.0,18036.0,2124.0,4876.0,2572.0,-0.7842548610750179,-0.48591083129323165,-0.33876314085684794,-0.18459282572442665
-9853.462880849838,7064.0,2016.0,16544.0,1279.0,3338.0,1662.0,-0.5717225665242872,-0.5378159920919277,-0.4891232565423743,-0.3803231592822611
-9853.478459358215,8540.0,3680.0,14324.0,492.0,1342.0,1667.0,-0.42823315329041944,-0.5784288723387891,-0.48523009633730524,-0.4965764389057443
-9853.494030475616,9144.0,3012.0,12732.0,125.0,661.0,2471.0,-0.2799161229194022,-0.6431936398748723,-0.38107817670190486,-0.6022693160006036
-9853.509617090225,9596.0,784.0,12032.0,209.0,1325.0,2737.0,-0.07750328292898796,-0.6471020239747982,-0.261566278962848,-0.7119236570113952
-9853.525184392929,9188.0,-1124.0,13280.0,142.0,2399.0,2326.0,0.12466534143468959,-0.5298520379568327,-0.14892033271360683,-0.8255532115027062
-9853.540764093399,7904.0,-2132.0,14696.0,-158.0,2492.0,1750.0,0.2666131206468013,-0.3619669990862041,-0.02839238749583218,-0.8927996459473921
-9853.55633020401,6616.0,-1628.0,16420.0,-408.0,2195.0,259.0,0.274137926964416,-0.19704174539686292,0.061516135395769236,-0.9392756318869238
-9853.571959018707,5356.0,-16.0,17312.0,-709.0,1904.0,-1110.0,0.15751567632413344,-0.06247950824676741,0.1429371169763272,-0.975117481820467
-9853.58755326271,5264.0,1424.0,17864.0,-911.0,2039.0,-1975.0,-0.03967208804047067,0.07139437878976929,0.22978577584841808,-0.9698079528058494
-9853.603149414062,5896.0,1776.0,16904.0,-873.0,2438.0,-2472.0,-0.27910396716138924,0.22049778478819448,0.29631374501631697,-0.8863858454040645
-9853.618755340576,6504.0,1204.0,15864.0,-653.0,3314.0,-2663.0,-0.5227341532485206,0.3966961058828776,0.29700198974505,-0.6936649210479038
-9853.63436961174,5832.0,504.0,14776.0,-339.0,3943.0,-2908.0,-0.725543685693068,0.5288059615402064,0.21899098133196845,-0.38209104318960113
-9853.649986505508,4756.0,28.0,14544.0,-117.0,4326.0,-2819.0,-0.8177118779093888,0.5710991757473965,0.0720468448222907,-0.0015061001619618443
-9853.665573835373,3968.0,-296.0,15048.0,254.0,4603.0,-2933.0,-0.7760546306428897,0.4828544602151316,-0.09955628081394806,0.39329292830990054
-9853.681159257889,3492.0,-748.0,15552.0,137.0,4634.0,-2623.0,-0.5908416032329856,0.3056772222036612,-0.27032584448901703,0.6959824520174547
-9853.696775436401,3240.0,-896.0,15920.0,449.0,4858.0,-2273.0,-0.3169206247335857,0.037028303947338005,-0.3916725985595809,0.8630079940897666
-9853.712350845337,3448.0,-864.0,16364.0,702.0,4420.0,-1814.0,-0.0289762143376419,-0.2333957912591198,-0.41925475222955066,0.8768764088274509
-9853.727972984314,3884.0,-324.0,16024.0,940.0,4056.0,-1437.0,0.23206362505062608,-0.4606434121010489,-0.3609506459769166,0.7769612293963658
-9853.743562221527,4124.0,192.0,15856.0,1111.0,3782.0,-1124.0,0.4445872542716155,-0.6205765670374918,-0.2392695202316992,0.5999808284197754
-9853.759135723114,4308.0,948.0,16324.0,971.0,3729.0,-809.0,0.5839943208349857,-0.7198631426733569,-0.08275040291464718,0.36592357107787615
-9853.774707078934,4192.0,1552.0,16384.0,736.0,3862.0,-557.0,0.6387441997195502,-0.7573902397218537,0.09697118162316924,0.09467028062338599
-9853.790267467499,4324.0,1584.0,16880.0,372.0,3872.0,-767.0,0.6019620872205542,-0.7324434059968878,0.2506192889671919,-0.19585268585937526
-9853.805870294571,3952.0,1256.0,16736.0,-23.0,3770.0,-507.0,0.4834664835096151,-0.6455619514835086,0.3954258958805152,-0.43948638999034234
-9853.821514844894,3744.0,624.0,16788.0,-183.0,3387.0,-473.0,0.323982527858757,-0.516998363420082,0.4969377231029371,-0.6170906847623574
-9853.837146043777,3608.0,-68.0,16784.0,-272.0,2967.0,-414.0,0.15545993128250946,-0.37021269232956816,0.5578149878405978,-0.7263726395894353
-9853.852765321732,3908.0,-612.0,16384.0,-121.0,2695.0,-261.0,0.0036735091104242554,-0.20789669995951243,0.5775575749714149,-0.7894255601827814
-9853.868361234665,4344.0,-900.0,16632.0,0.0,2686.0,-207.0,-0.14215306207567083,-0.03234442010206838,0.5592537290207487,-0.8160769645120235
-9853.883989095688,4064.0,-984.0,16892.0,575.0,2741.0,-253.0,-0.28397034585120384,0.1392569111065917,0.46945869327229406,-0.8243645375058709
-9853.899580955505,4236.0,-572.0,16824.0,799.0,2813.0,-337.0,-0.4196321495994235,0.29825843820008374,0.33527795754622264,-0.7890116946209651
-9853.915217161179,3748.0,-252.0,16780.0,904.0,2788.0,-413.0,-0.5356861867091254,0.4307527458814411,0.17576557083766203,-0.7046976978767177
-9853.930869579315,3768.0,744.0,16556.0,1015.0,2652.0,-415.0,-0.6209641568910922,0.5236863231485515,0.004745124390370629,-0.5832097689495656
-9853.946498394012,3548.0,520.0,16260.0,1056.0,2404.0,-309.0,-0.6684898441168731,0.5734679306312913,-0.16094336714704424,-0.4453684917250377
-9853.962150096893,3452.0,340.0,15828.0,1093.0,2025.0,-247.0,-0.690510267996426,0.5800418074753442,-0.30306233122948817,-0.3080589144335671
-9853.977763175964,3444.0,232.0,15760.0,1127.0,1732.0,338.0,-0.6814790434981758,0.5406953322170789,-0.44740607349708766,-0.20751548469787168
-9853.993377923965,3524.0,16.0,15920.0,1106.0,1421.0,731.0,-0.6556745989295536,0.4653793580678976,-0.5781480408340952,-0.13877217402122857
-9854.00894665718,3796.0,208.0,16156.0,1059.0,1103.0,1068.0,-0.6219957562432531,0.359452020579383,-0.6883664910232231,-0.10033492987568028
-9854.024537563324,3700.0,464.0,16476.0,926.0,873.0,1161.0,-0.5819686268287427,0.24428124916802332,-0.7715739494271613,-0.0794533149550739
-9854.040142774582,3692.0,272.0,16500.0,788.0,641.0,1125.0,-0.5431422894537511,0.13175819383741988,-0.8263402610421021,-0.0692676312898687
-9854.055828809738,3748.0,532.0,16624.0,653.0,457.0,1062.0,-0.5079380295655003,0.02676559521322971,-0.85838049655744,-0.06682427825125609
-9854.07143330574,3736.0,824.0,16748.0,554.0,337.0,921.0,-0.4763775634421049,-0.06453907246764162,-0.8744517737446703,-0.06506320441524559
-9854.087003469467,3616.0,1096.0,16620.0,524.0,369.0,708.0,-0.4397736994179087,-0.13780394195744242,-0.8856790500064005,-0.05640733339767862
-9854.10260772705,3872.0,1160.0,16624.0,444.0,323.0,605.0,-0.4055065752878107,-0.19952897231850442,-0.890698212926159,-0.04908462176710059
-9854.118188142776,4092.0,1100.0,16720.0,370.0,331.0,496.0,-0.37055537900015545,-0.24930723338175276,-0.8936642552579511,-0.04357537552149172
-9854.13381075859,3700.0,836.0,16548.0,335.0,351.0,398.0,-0.3339132844356344,-0.28942320359744694,-0.8962692960194327,-0.03791407007468973
-9854.149398088455,3576.0,800.0,16668.0,189.0,128.0,319.0,-0.31792138486883725,-0.31927949545747153,-0.8920288078810334,-0.035653930131827986
-9854.164998531342,3516.0,748.0,16476.0,70.0,-108.0,176.0,-0.32381127564023127,-0.33520172449735974,-0.8841699390836052,-0.032087076575100265
-9854.180597782135,3632.0,728.0,16660.0,38.0,-509.0,123.0,-0.3612997411478507,-0.3468294072467077,-0.8653654640754532,-0.017733383796348756
-9854.196161031723,3740.0,596.0,16528.0,35.0,-447.0,147.0,-0.3934894412676617,-0.35942200163227717,-0.8461344151347145,-0.006199667583448449
-9854.211799144745,4076.0,372.0,16788.0,139.0,-555.0,213.0,-0.4294447562855141,-0.3796861045232304,-0.8192776724071623,0.014133606261404445
-9854.227421045303,3984.0,212.0,17108.0,271.0,-479.0,282.0,-0.45446010968932576,-0.40881962224878376,-0.7904621858699781,0.03875639141076049
-9854.243048667908,3936.0,212.0,17412.0,475.0,-350.0,336.0,-0.462044561144382,-0.4488664864115166,-0.7616127947409899,0.07056664778982841
-9854.258646726608,4004.0,392.0,17624.0,644.0,-192.0,6.0,-0.4489024329269266,-0.4732321770784288,-0.7483501472505498,0.12045733435527027
-9854.274242401123,3924.0,772.0,17380.0,737.0,-144.0,207.0,-0.42911054732175347,-0.5129244132537653,-0.724703763663629,0.16606366067649142
-9854.28981423378,3648.0,1000.0,17000.0,745.0,-241.0,114.0,-0.41173031923551656,-0.5432412202274471,-0.6980802008056215,0.2192057346676791
-9854.30539727211,3528.0,1284.0,17092.0,576.0,-274.0,53.0,-0.4015587625037262,-0.5610388476902856,-0.673616938857226,0.2650022477705666
-9854.320962190628,3444.0,1500.0,16948.0,425.0,-486.0,-17.0,-0.4083381851988101,-0.5627808356893393,-0.6465231498622491,0.3139195345650646
-9854.336564302444,3360.0,1272.0,17148.0,259.0,-685.0,-27.0,-0.4327071963190928,-0.5505660269846606,-0.6150404666608996,0.3624455221871818
-9854.352147340775,3116.0,780.0,17460.0,125.0,-866.0,-138.0,-0.46749209839177,-0.5188931026848989,-0.5832200588220443,0.41479567128275296
-9854.367776870728,3208.0,416.0,17332.0,235.0,-945.0,-227.0,-0.49491906056698415,-0.48083190623908756,-0.5443015577286684,0.47706563037398125
-9854.38336968422,3296.0,324.0,17564.0,408.0,-908.0,-307.0,-0.5061264083529904,-0.4441633241104127,-0.498837375256598,0.5456338271496725
-9854.398967027664,3392.0,636.0,17668.0,552.0,-655.0,-284.0,-0.49824037394345877,-0.42359832114001555,-0.45312623773540905,0.605803272338303
-9854.414618730545,3296.0,1100.0,17744.0,518.0,-440.0,-287.0,-0.48038329647325,-0.41056821746031485,-0.4162454513785123,0.6537624579980497
-9854.4302110672,3240.0,1408.0,17248.0,424.0,-301.0,-286.0,-0.45925081206768265,-0.4001435336295416,-0.3890447903915337,0.691099121095408
-9854.445805311203,3108.0,1464.0,17052.0,167.0,-217.0,-375.0,-0.4378661514797662,-0.3805921784436426,-0.38293897852719494,0.7188745132638725
-9854.461394309998,2580.0,1008.0,17000.0,7.0,-279.0,-436.0,-0.4192278857177097,-0.3483075252548435,-0.3858055802583592,0.7443681225905744
-9854.47698044777,2628.0,324.0,16848.0,-52.0,-460.0,-628.0,-0.3946274167791944,-0.29456178455052295,-0.3904118245216749,0.7778696319321435
-9854.492574691772,2792.0,232.0,17092.0,140.0,-649.0,-904.0,-0.3501268180438414,-0.22331837422293163,-0.37983091730731855,0.8266006225973958
-9854.508148908615,2988.0,104.0,17312.0,342.0,-691.0,-1088.0,-0.2859627336706755,-0.14672400073845224,-0.35269141621356603,0.8788095058021199
-9854.523784399033,3160.0,480.0,17460.0,448.0,-525.0,-1245.0,-0.19936655740642142,-0.07858228909828102,-0.3185124595037221,0.9233783692338023
-9854.539369106293,2964.0,832.0,17400.0,415.0,-435.0,-1220.0,-0.10951899943024052,-0.016605772553862967,-0.28363459816656283,0.9525131242164493
-9854.55494761467,2608.0,928.0,17096.0,208.0,-337.0,-1213.0,-0.01660401428192467,0.03928522803339395,-0.2629880800506155,0.96385592664017
-9854.570554971695,2384.0,904.0,17076.0,4.0,-484.0,-1063.0,0.06139827849603248,0.10388869268207226,-0.25669529277485215,0.9589290472176587
-9854.586155414581,2236.0,964.0,16840.0,-229.0,-760.0,-1019.0,0.13093068043845726,0.1878791232846041,-0.2687189632792114,0.9356007218508743
-9854.601790428162,2380.0,1072.0,16732.0,-572.0,-1129.0,-989.0,0.19274710569346437,0.293776674520374,-0.3088573088388535,0.8838274614037313
-9854.6173787117,2372.0,1240.0,16384.0,-822.0,-1504.0,-938.0,0.24219409942842368,0.4151628204871525,-0.3680332174775998,0.7959481148418489
-9854.632976770401,2520.0,848.0,16388.0,-968.0,-1737.0,-892.0,0.27850637073100354,0.5343591256415883,-0.43182606208351637,0.6711339496786354
-9854.648603439331,2652.0,416.0,16172.0,-986.0,-1982.0,-742.0,0.2874073619121553,0.6412228382938354,-0.4929645189220195,0.5130460632858175
-9854.664196968079,2512.0,224.0,16044.0,-1009.0,-2094.0,-554.0,0.2727738018317769,0.7180354323027769,-0.5478538720432584,0.331475045635734
-9854.679834842682,2328.0,-248.0,15960.0,-963.0,-2051.0,-366.0,0.2409019955380869,0.7568947340367658,-0.5898793400188169,0.14532361938840607
-9854.695435285568,2656.0,-344.0,15812.0,-943.0,-2463.0,-167.0,0.1739771074688816,0.7570206359310007,-0.6261566758566856,-0.0676722995877228
-9854.711000680923,2728.0,-344.0,15736.0,-846.0,-2677.0,-1.0,0.08118614951683875,0.7074711349448817,-0.6427284685050202,-0.28247746479962227
-9854.726618289948,2804.0,-272.0,15836.0,-758.0,-2895.0,122.0,-0.03037850223952858,0.6035631776675645,-0.630873283197827,-0.48660819733406596
-9854.742219686508,2860.0,-496.0,15980.0,-698.0,-3039.0,204.0,-0.14692494694179997,0.4486588226705879,-0.5825931414799718,-0.6615916809532061
-9854.757806539536,2784.0,-444.0,16124.0,-725.0,-3101.0,509.0,-0.23760825409041558,0.24345110686497262,-0.5013185478815567,-0.7955838043250072
-9854.773368358612,2592.0,-688.0,16020.0,-881.0,-3621.0,375.0,-0.3339102848369391,-0.00592518718645584,-0.3543893221204457,-0.8734283154351767
-9854.788946390152,2432.0,-1008.0,16092.0,-1051.0,-4035.0,413.0,-0.40175089862255303,-0.2777111199400283,-0.14669718471402524,-0.860205025162377
