programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-226.83671617507935,-2780.0,-2212.0,-15688.0,-477.0,604.0,619.0,0.03757524717627901,-0.34598983403798916,0.932208360714123,-0.09933130300511277
-226.85243844985962,-2684.0,-2520.0,-15600.0,-390.0,557.0,-117.0,-0.0202343083181395,-0.35129899678713056,0.9322269639550543,-0.08445398331863335
-226.86813950538635,-2400.0,-1896.0,-15548.0,-603.0,457.0,819.0,-0.06924417527819923,-0.27890606471527796,0.9564878051396551,-0.0504750420921476
-226.8838415145874,-2696.0,-2292.0,-15412.0,-763.0,387.0,342.0,-0.11791356104981823,-0.2432515801676552,0.9627679210187322,0.0017294865590164145
-226.89952898025513,-2396.0,-1656.0,-15808.0,-634.0,379.0,600.0,-0.16243318189996653,-0.18573844090151378,0.9682300353240176,0.04058684128851553
-226.91523480415344,-2780.0,-1820.0,-15736.0,-441.0,483.0,-477.0,-0.20788730105535197,-0.2209644264499636,0.9497922934111189,0.07649961882524009
-226.93093633651733,-2356.0,-1748.0,-15556.0,-738.0,558.0,227.0,-0.26867207929322945,-0.19184225814414596,0.935983039666306,0.12226042391317607
-226.94667649269104,-3020.0,-2360.0,-15520.0,-493.0,441.0,-1251.0,-0.29707326042855825,-0.28503535391704166,0.8927631381448018,0.18296530853027326
-226.96236395835876,-2128.0,-2196.0,-15808.0,-934.0,511.0,-275.0,-0.35385377408165763,-0.2891220655173413,0.8539689892100263,0.2488632220050992
-226.97804737091064,-2920.0,-1860.0,-15492.0,-517.0,195.0,-1130.0,-0.354512648869693,-0.3595091964763855,0.8035160381880514,0.315334577575748
-226.99373126029968,-2244.0,-1964.0,-15632.0,-808.0,545.0,-1519.0,-0.3714792096205446,-0.4505583094627883,0.7081807967473106,0.3968379590110728
-227.00943088531494,-2780.0,-1348.0,-15640.0,-868.0,320.0,-1335.0,-0.37519182085776287,-0.511028722616871,0.6093071864519236,0.476262002221515
-227.02511382102966,-2372.0,-1732.0,-15936.0,-760.0,674.0,-1890.0,-0.3599291022255252,-0.6043108723477705,0.46344335645548956,0.538961655677539
-227.0408000946045,-2496.0,-1276.0,-15848.0,-900.0,443.0,-1656.0,-0.3423981438716126,-0.6547696315453645,0.31549666450628916,0.5954007854921156
-227.05661058425903,-2132.0,-1724.0,-15876.0,-850.0,719.0,-1292.0,-0.3397374208169622,-0.6948674397121853,0.17416700223719772,0.6094288977856063
-227.07230591773987,-2604.0,-1624.0,-15816.0,-1079.0,407.0,-777.0,-0.36718755626890603,-0.6914955085517068,0.05719588863867085,0.6194641962994456
-227.08801293373108,-2292.0,-2380.0,-15860.0,-838.0,826.0,-1228.0,-0.3514865900613372,-0.7078976651314594,-0.08774151623121888,0.6063328285998775
-227.1037139892578,-2632.0,-888.0,-15880.0,-958.0,427.0,-1494.0,-0.32411983348959716,-0.6812980325680341,-0.24083305299308758,0.6105561112163488
-227.1194748878479,-2300.0,-1436.0,-15984.0,-1091.0,809.0,-513.0,-0.3417759892332144,-0.6775368187467697,-0.34963790886927,0.5494418669046697
-227.13517093658447,-2796.0,-1224.0,-16024.0,-1111.0,574.0,-997.0,-0.33870901467101666,-0.6355130096686498,-0.4744784680389446,0.5062307786868553
-227.15085864067078,-2116.0,-1292.0,-15924.0,-1301.0,906.0,-596.0,-0.3431193884198656,-0.6059556888210039,-0.5855354140286053,0.41501212921333996
-227.16654324531555,-2208.0,-1768.0,-15956.0,-1597.0,717.0,-337.0,-0.37401823204792156,-0.5602465105348036,-0.6746652456891592,0.301763178317882
-227.1822304725647,-2912.0,-1588.0,-15560.0,-1656.0,585.0,-1076.0,-0.38577029861997897,-0.4511032802863115,-0.7776289680769604,0.20731689565769384
-227.19794344902039,-2000.0,-2052.0,-15900.0,-1944.0,740.0,-710.0,-0.3918065460662887,-0.34462991020246597,-0.8502828465543334,0.06882540453135917
-227.2136709690094,-2744.0,-1592.0,-15280.0,-1717.0,546.0,-1520.0,-0.3854297354388608,-0.17282540539397448,-0.9061276541526345,-0.022538249039835315
-227.2293999195099,-2468.0,-836.0,-15856.0,-1542.0,341.0,-1823.0,-0.37675681766795577,0.02333872575464573,-0.9219840547157783,-0.0863423828181553
-227.2450807094574,-2088.0,208.0,-15904.0,-2166.0,265.0,-1613.0,-0.3531219441742784,0.2202371118713699,-0.8867019205394172,-0.20139565836642193
-227.26075530052185,-1488.0,-1660.0,-16096.0,-2553.0,1098.0,-1293.0,-0.2333810064514254,0.40410160934006034,-0.8220368479345359,-0.3263289993156376
-227.27646923065186,-2592.0,-2000.0,-15440.0,-1974.0,475.0,-2005.0,-0.1811611677084009,0.5839254088580448,-0.6840115491379067,-0.3979195255958858
-227.29214930534363,-2116.0,-1048.0,-15760.0,-1527.0,443.0,-2610.0,-0.16180565865214747,0.7530300183834807,-0.48803284505497313,-0.4105954972829925
-227.307856798172,-1476.0,-56.0,-16020.0,-1499.0,532.0,-2284.0,-0.11892397105268127,0.8654834128518295,-0.2835769417782171,-0.3954486936116042
-227.32357597351074,-1964.0,-572.0,-15896.0,-1251.0,741.0,-2252.0,-0.08154579491984051,0.9346449562814382,-0.07599689345903134,-0.3376589421489332
-227.3393247127533,-2244.0,-240.0,-15864.0,-781.0,600.0,-2558.0,-0.08671662870129603,0.9481930944721985,0.14720886732589014,-0.2678425494251174
-227.3550102710724,-1768.0,-100.0,-16260.0,-1247.0,664.0,-1432.0,-0.025027440224816254,0.940436121231021,0.2854498023737732,-0.18295338052224985
-227.37069845199585,-1576.0,-1608.0,-16120.0,-980.0,966.0,-1275.0,0.010812765990888698,0.9140929702229594,0.39833200773945465,-0.07515808333671808
-227.3863649368286,-1904.0,-1772.0,-15816.0,-536.0,650.0,-1345.0,0.02161888039621373,0.8628531147337917,0.5049577062967484,-0.005902648230659494
-227.40206265449524,-1648.0,-904.0,-16052.0,-401.0,651.0,-1561.0,0.02195517353889741,0.7846774697723312,0.6168979013119462,0.05688776796012828
-227.4177463054657,-2024.0,-912.0,-15744.0,-390.0,412.0,-1462.0,0.03341591422697646,0.6967016874549951,0.7092826962446928,0.10202054784011294
-227.4334409236908,-1980.0,-1124.0,-15396.0,-79.0,310.0,-1526.0,0.03229587669508738,0.5938017140269942,0.794974921214276,0.11988067153405066
-227.44911003112793,-1868.0,-520.0,-15960.0,-61.0,237.0,-1114.0,0.030528979921175755,0.5113530681291694,0.8485807088702577,0.13227547631026793
-227.46479034423828,-2020.0,-952.0,-16692.0,155.0,-167.0,-626.0,0.04314510100332574,0.4665559397220933,0.8764169944963047,0.11116342531386506
-227.48059153556824,-1664.0,-2004.0,-15980.0,-242.0,160.0,-1340.0,0.0533368083705183,0.35905254865033126,0.9226936800585401,0.12989543856724314
-227.4962809085846,-1744.0,-1800.0,-15684.0,223.0,-4.0,-1496.0,0.06304877507859495,0.23761271352036242,0.9637563351631742,0.10362806939930237
-227.51203775405884,-1748.0,-764.0,-15876.0,364.0,-90.0,-1590.0,0.07663880117186564,0.10562448592865115,0.989542143534591,0.06145167447852075
-227.52778363227844,-1872.0,-628.0,-15908.0,300.0,-91.0,-1192.0,0.08754390325879798,0.005137385209105207,0.9958011550263216,0.02626274783170309
-227.54348063468933,-2076.0,-880.0,-15832.0,600.0,-160.0,-1506.0,0.10346226752024237,-0.11960206871717015,0.9867084385146854,-0.03738130177046387
-227.55918407440186,-1228.0,-672.0,-16136.0,489.0,162.0,-860.0,0.09115407950262255,-0.18799567521354663,0.9739180819948939,-0.08849931894890185
-227.57486724853516,-1892.0,-1428.0,-15864.0,760.0,-46.0,-944.0,0.09955596144246999,-0.2610737359640868,0.9469713812194581,-0.1586641676067141
-227.59069156646729,-1256.0,-1552.0,-15748.0,674.0,114.0,-706.0,0.09524940112868506,-0.31085148075105284,0.9192514157553199,-0.2219814026700082
-227.60651445388794,-1708.0,-1160.0,-15992.0,637.0,-49.0,-692.0,0.10266064173364225,-0.3608139162677623,0.8848467396703975,-0.276261393902631
-227.6222608089447,-1928.0,-952.0,-16088.0,700.0,64.0,-604.0,0.10481890805991648,-0.39836198511433124,0.8468759951722804,-0.33633580560186543
-227.63797903060913,-2044.0,-944.0,-15980.0,690.0,8.0,-127.0,0.12422866378967455,-0.4004854505436045,0.8208740134996403,-0.3877428232178001
-227.6536717414856,-1832.0,-1488.0,-15732.0,709.0,79.0,-46.0,0.1414814732411721,-0.39270170473001037,0.7947332695412072,-0.4406442943191192
-227.66937613487244,-2292.0,-1668.0,-15768.0,837.0,-129.0,-750.0,0.14951727932675585,-0.43726661475956174,0.7318624672159092,-0.5008191488752002
-227.68507075309753,-1624.0,-1356.0,-15904.0,698.0,-41.0,-767.0,0.144617629703658,-0.47706121124442674,0.6689893517112163,-0.5513180472303645
-227.70075678825378,-1932.0,-904.0,-16016.0,705.0,-18.0,-729.0,0.13937214795896452,-0.5096936449701366,0.6023188205170283,-0.5983308709245552
-227.71653294563293,-1912.0,-1700.0,-15780.0,645.0,125.0,-78.0,0.15714185480711843,-0.4987046606687884,0.5659333904820947,-0.6374319543546966
-227.73221445083618,-1944.0,-1660.0,-15768.0,669.0,22.0,-138.0,0.17716149131455083,-0.4943680347366813,0.5222797247676833,-0.6718913165999311
-227.74794840812683,-1856.0,-1760.0,-15672.0,587.0,17.0,-427.0,0.17629982476528777,-0.5028871681172502,0.4689600162981425,-0.7043432196339985
-227.76364398002625,-1792.0,-1656.0,-15672.0,471.0,251.0,-362.0,0.16416912444458406,-0.49440199321237355,0.4275039075041638,-0.7388203954652324
-227.77933311462402,-1640.0,-1388.0,-15872.0,154.0,119.0,68.0,0.17071351738681148,-0.4820760572337449,0.4223348236205609,-0.7483935240104498
-227.79502534866333,-2220.0,-2444.0,-15480.0,3.0,-105.0,-147.0,0.1650848995095818,-0.49439675496676894,0.4145412509912046,-0.7459721012604206
-227.81071734428406,-2276.0,-2372.0,-15552.0,27.0,31.0,-474.0,0.13415467029348432,-0.5088560404405622,0.3926414821725442,-0.7542550768957057
-227.82642889022827,-2272.0,-1684.0,-15676.0,150.0,-170.0,-545.0,0.11062242577916723,-0.5364232913034038,0.35629285921963205,-0.7570126352519195
-227.84216952323914,-1712.0,-900.0,-15636.0,51.0,-61.0,-686.0,0.06945575887223422,-0.5604668857089937,0.31980503312205066,-0.7607742821448079
-227.85786533355713,-2156.0,-1064.0,-15784.0,191.0,-229.0,-750.0,0.035317173504856275,-0.5941723654033791,0.2685405538686911,-0.757362441882668
-227.8735547065735,-1588.0,-772.0,-16188.0,180.0,87.0,-425.0,0.014518785383622628,-0.5975464105400565,0.2348011527324656,-0.7665480485900306
-227.889226436615,-1704.0,-1864.0,-15864.0,48.0,158.0,-270.0,-0.0042477231144731255,-0.592444354504735,0.21775585592970914,-0.7756120363120536
-227.90490889549255,-1740.0,-1652.0,-16052.0,259.0,-5.0,-660.0,-0.035338100703372684,-0.6044931668979213,0.16590728071880506,-0.7783405450166988
-227.92063665390015,-1716.0,-1584.0,-15748.0,221.0,33.0,-712.0,-0.0723318995203601,-0.6121844864138197,0.11309289268895943,-0.779235682274155
-227.93633484840393,-2292.0,-1212.0,-15920.0,234.0,-76.0,-483.0,-0.09178603462538151,-0.6231457054381365,0.07184427291803236,-0.7733712912247483
-227.95207238197327,-2156.0,-1432.0,-15832.0,447.0,-30.0,-582.0,-0.10630846395031411,-0.6313536540479836,0.010296500594312112,-0.7681048470673097
-227.96780252456665,-1432.0,-1024.0,-15916.0,281.0,101.0,228.0,-0.07555323151466174,-0.6269035224765859,0.003102290028716796,-0.7754186343587047
-227.98348927497864,-1824.0,-1756.0,-15508.0,264.0,42.0,164.0,-0.04996282753793336,-0.6257763662357477,-0.006036675754723486,-0.7783772953208682
-227.99918127059937,-1468.0,-2372.0,-16012.0,223.0,129.0,56.0,-0.03386073577854784,-0.6181070205612393,-0.0186492220649877,-0.7851428966893949
-228.01490449905396,-2220.0,-1412.0,-15720.0,226.0,-299.0,-489.0,-0.055556422956157425,-0.6377959215419704,-0.05952900621854209,-0.7658891197499661
-228.0306601524353,-1584.0,-1720.0,-15948.0,155.0,155.0,-354.0,-0.06970462690973425,-0.6261892906996612,-0.09028520022532176,-0.7712825810432281
-228.04633474349976,-2224.0,-1908.0,-15716.0,278.0,-166.0,-733.0,-0.10486599976838647,-0.6319831129173065,-0.14769729953803395,-0.7535157428940022
-228.06204175949097,-1992.0,-1552.0,-16012.0,86.0,-173.0,-569.0,-0.13953881928804737,-0.6361788370669257,-0.18294461373519524,-0.7364351115238544
-228.07774019241333,-2276.0,-1108.0,-15828.0,346.0,-347.0,-1149.0,-0.1984967144189239,-0.6407784871885711,-0.2632537825927605,-0.6933249098884462
-228.09343695640564,-1420.0,-816.0,-16260.0,285.0,177.0,-338.0,-0.19871293081579441,-0.6269162413528351,-0.30229706624988434,-0.6900041167930409
-228.1091229915619,-1596.0,-1332.0,-15816.0,156.0,3.0,305.0,-0.1715935122694515,-0.6374115237862025,-0.29502618915818385,-0.6908123939264442
-228.12483835220337,-1876.0,-1804.0,-15368.0,-6.0,-3.0,538.0,-0.13935752371259116,-0.6508485106546547,-0.2644940922969656,-0.6978671592096286
-228.14060354232788,-1828.0,-3288.0,-15596.0,92.0,348.0,445.0,-0.09880494104009425,-0.640469064225573,-0.24880608979992172,-0.7198142059410577
-228.15629768371582,-2228.0,-1240.0,-15964.0,273.0,-144.0,26.0,-0.08497709198477112,-0.652410718713864,-0.26324818966034647,-0.7055774504514875
-228.1719777584076,-1748.0,-1008.0,-16024.0,200.0,378.0,369.0,-0.04210534998961052,-0.6385402091779585,-0.25713314333230314,-0.7241381686979846
-228.1876745223999,-2140.0,-1028.0,-15948.0,203.0,114.0,757.0,0.019571384569117927,-0.6477432582333688,-0.2277410646208127,-0.7267596850435816
-228.20335507392883,-1980.0,-1740.0,-15960.0,119.0,276.0,710.0,0.07665168615435121,-0.6429236045508053,-0.19430659200963973,-0.7368980295961538
-228.2190797328949,-1836.0,-2308.0,-15716.0,147.0,163.0,635.0,0.12828471851200848,-0.6413630684273979,-0.16679534485986625,-0.7378182421076116
-228.2348186969757,-1648.0,-1892.0,-15952.0,94.0,164.0,117.0,0.14342730928283562,-0.6315803686574808,-0.16446782567650475,-0.7439658454496478
-228.2505123615265,-1764.0,-2188.0,-15800.0,-157.0,5.0,471.0,0.16525839504721138,-0.6396261094572334,-0.12816053426282845,-0.7396911385331646
-228.26619386672974,-2292.0,-2332.0,-15536.0,9.0,1.0,509.0,0.19842032548813882,-0.64473393930022,-0.10022517511221392,-0.7313702456494433
-228.28187727928162,-1952.0,-1292.0,-16068.0,100.0,-35.0,211.0,0.2171258529715065,-0.6471914230928395,-0.09533595970955801,-0.7245071984685305
-228.29755473136902,-1968.0,-1240.0,-15892.0,230.0,13.0,-191.0,0.21803280162310917,-0.6404524906275841,-0.12039103541237897,-0.7264904013527209
-228.31323623657227,-1620.0,-1176.0,-16052.0,36.0,-232.0,344.0,0.23921363240739876,-0.6578991681984532,-0.10781401285114314,-0.7059190188592278
-228.3289339542389,-1800.0,-2280.0,-15648.0,130.0,194.0,274.0,0.2652175373454497,-0.6457409716764697,-0.09599392420704468,-0.7095515639459024
-228.3446979522705,-1720.0,-2276.0,-15640.0,-246.0,62.0,615.0,0.2894272373070149,-0.6518968787704663,-0.044588735324999795,-0.6994813638949003
-228.36041569709778,-2204.0,-3380.0,-15560.0,-213.0,39.0,-235.0,0.2629838093937972,-0.6539724623181051,-0.04390854440484216,-0.7079771000919236
-228.3760793209076,-2276.0,-1408.0,-15984.0,-120.0,-218.0,-264.0,0.23881886251726636,-0.6690916590347635,-0.05652098967836712,-0.7014893302409129
-228.3917908668518,-1916.0,-1504.0,-15712.0,-138.0,28.0,-694.0,0.18801019104101765,-0.6658047229572502,-0.08783590767274689,-0.7166875834530996
-228.4074947834015,-2308.0,-1392.0,-15948.0,-196.0,-278.0,-789.0,0.1247580868416987,-0.6786926635755526,-0.12563586658723178,-0.7127603504707569
-228.42318630218506,-1812.0,-1552.0,-15796.0,-136.0,-169.0,-746.0,0.06827268382539643,-0.6811766193744455,-0.1628475085820114,-0.7105054136384261
-228.43888354301453,-1644.0,-2080.0,-15692.0,-203.0,21.0,-334.0,0.035777442215114,-0.676176340310993,-0.16991911168013987,-0.7159839571652483
-228.45457315444946,-1936.0,-2388.0,-16016.0,-23.0,-20.0,-818.0,-0.01692931509433251,-0.6639090068301937,-0.21629323427354868,-0.715650379548331
-228.47024846076965,-1880.0,-1224.0,-15964.0,-211.0,-229.0,-279.0,-0.05085521636512527,-0.6724075400432701,-0.21886049500012072,-0.7052530969727936
-228.4859275817871,-1908.0,-1632.0,-15988.0,-250.0,-22.0,-487.0,-0.09578272974906218,-0.6628172198110603,-0.23175006963113018,-0.7055429873719398
-228.50160121917725,-1688.0,-1312.0,-15988.0,98.0,124.0,180.0,-0.07646976596989795,-0.6597203377888882,-0.22843047798159877,-0.7118574067391042
-228.51731491088867,-1996.0,-1588.0,-15784.0,89.0,3.0,388.0,-0.0471202740210707,-0.6676818494562373,-0.21158063599740495,-0.7121897655497524
-228.53300547599792,-1912.0,-1984.0,-15696.0,43.0,-4.0,295.0,-0.026312571679537097,-0.6735514159932464,-0.19703404009927158,-0.7119085093094902
-228.54872727394104,-2060.0,-2488.0,-15720.0,98.0,-120.0,-45.0,-0.025375628406787323,-0.6806152698575236,-0.2055115958259855,-0.7027687499460883
-228.56446981430054,-1940.0,-1748.0,-16104.0,41.0,-9.0,-56.0,-0.026512729484001386,-0.6804636812955243,-0.21138063528910586,-0.7011308584264605
-228.58014750480652,-1880.0,-1824.0,-15916.0,-256.0,80.0,364.0,-0.017928330661569365,-0.6813858650689584,-0.1742032205022333,-0.7106652628421957
-228.59606790542603,-2180.0,-1608.0,-15520.0,149.0,248.0,175.0,0.005573424931612836,-0.6688375840020012,-0.17339465341397084,-0.7228827825646053
-228.61178016662598,-1832.0,-1408.0,-15996.0,22.0,104.0,72.0,0.012984059623960386,-0.6635471144931259,-0.1705650243791176,-0.7283160121143013
-228.62750935554504,-2100.0,-1568.0,-16128.0,199.0,72.0,68.0,0.029906660188422637,-0.6598668000219239,-0.1792046769385626,-0.7290864706388028
-228.64320588111877,-1472.0,-1676.0,-16128.0,132.0,281.0,693.0,0.08581774941586878,-0.6512909014057675,-0.1466852933989323,-0.739553176135244
-228.658860206604,-2172.0,-2256.0,-15748.0,93.0,-112.0,149.0,0.0992731031270535,-0.6598599833440314,-0.1450550566941857,-0.7305399947327913
-228.67457818984985,-2216.0,-1876.0,-15508.0,105.0,-91.0,-114.0,0.09688207312322071,-0.6634641690105442,-0.15910805394881833,-0.7246473539005815
-228.69026374816895,-1764.0,-1640.0,-15704.0,121.0,127.0,185.0,0.1173133522362301,-0.6570543261717421,-0.15497067837591935,-0.7283551871784836
-228.70601558685303,-2016.0,-2304.0,-16104.0,46.0,247.0,724.0,0.1689298940528441,-0.6494660157514696,-0.1136203260208964,-0.7326301978448009
-228.7217402458191,-2740.0,-1740.0,-15364.0,62.0,-387.0,229.0,0.18308123573610444,-0.6752725475472873,-0.11023398927075662,-0.7059296815262779
-228.73744249343872,-1356.0,-2100.0,-16020.0,124.0,433.0,317.0,0.21381269826773375,-0.6491632975287515,-0.09217429121111118,-0.7241374477547738
-228.75314950942993,-2280.0,-1440.0,-15396.0,133.0,-228.0,183.0,0.23094989112039752,-0.6625442721811877,-0.09443450875406632,-0.706243130053493
-228.76882672309875,-1680.0,-2448.0,-15716.0,78.0,311.0,506.0,0.2688125038099627,-0.6453413219086662,-0.06362296940601404,-0.7121983809280639
-228.7846224308014,-2328.0,-1872.0,-15664.0,-89.0,-235.0,347.0,0.2838189755006113,-0.6637411884194453,-0.04401563285168795,-0.6906207700366325
-228.80032062530518,-1952.0,-2636.0,-15676.0,32.0,120.0,9.0,0.28661848342455853,-0.6559576898262441,-0.042415802023822544,-0.6969722045073956
-228.81601643562317,-2168.0,-1424.0,-15836.0,41.0,-183.0,-91.0,0.28264997068492465,-0.6658598010211295,-0.05467058016056073,-0.6882956102728105
-228.83175110816956,-1732.0,-1500.0,-15948.0,-1.0,119.0,92.0,0.2886039502508659,-0.6593649840797339,-0.04631512275350451,-0.6926763220101115
-228.84744095802307,-2004.0,-1832.0,-15680.0,248.0,48.0,196.0,0.31474293531041186,-0.6510034955677064,-0.04878003772991966,-0.689022380877342
-228.8631670475006,-1668.0,-1760.0,-15920.0,53.0,-220.0,1111.0,0.3816934179658309,-0.6645032167462107,0.0051002858351375914,-0.6424325619860032
-228.87883925437927,-2172.0,-2376.0,-15712.0,276.0,31.0,-59.0,0.3941860418845156,-0.6536416777291819,-0.01270742624071911,-0.6459167460572113
-228.8945231437683,-1580.0,-2288.0,-15844.0,-114.0,1.0,959.0,0.4400991448310243,-0.6564853373068451,0.04832278703543321,-0.6107410685988353
-228.91020798683167,-2608.0,-2256.0,-15384.0,263.0,-131.0,-37.0,0.45351130971995496,-0.6535431900036864,0.027217254218650285,-0.6053660147618909
-228.92591643333435,-1956.0,-1408.0,-16380.0,-142.0,78.0,513.0,0.4717042899561314,-0.6533474329422695,0.06703588004778792,-0.5883352662308687
-228.94160294532776,-2960.0,-1400.0,-15468.0,482.0,-221.0,-163.0,0.4914390921243304,-0.6452912389987333,0.0239429256822094,-0.5843916254646965
-228.95738077163696,-1228.0,-1560.0,-16272.0,122.0,446.0,700.0,0.531541873748698,-0.6144614622423678,0.07610407522045555,-0.578021208612222
-228.97307348251343,-2776.0,-1732.0,-15648.0,226.0,-78.0,225.0,0.5551981038349104,-0.606415423629984,0.07320607485738498,-0.5644964748213773
-228.98877501487732,-1484.0,-1996.0,-15940.0,-128.0,383.0,1524.0,0.6151374635337313,-0.5788113885040996,0.17711810332704697,-0.5051855648858875
-229.00456929206848,-2024.0,-2476.0,-15584.0,141.0,271.0,737.0,0.6488634734648909,-0.5468149555885098,0.2222577629551736,-0.4801781793813362
-229.02026796340942,-1908.0,-2336.0,-15548.0,-90.0,-40.0,418.0,0.6622560169464594,-0.5453216609828525,0.24367462352340824,-0.45239797958416966
-229.03596115112305,-2264.0,-2472.0,-15676.0,-15.0,42.0,-483.0,0.6408678746985939,-0.5545241688240053,0.22365615430839697,-0.48142417680184296
-229.0516493320465,-2556.0,-1040.0,-15700.0,-68.0,-216.0,-454.0,0.6219755469755932,-0.5759217851508115,0.19241564045635437,-0.49440543854298885
-229.06734371185303,-1776.0,-1696.0,-16096.0,-134.0,248.0,864.0,0.6461837739946384,-0.5564716760377955,0.2543974688049267,-0.45614441995861266
-229.08303236961365,-2352.0,-2256.0,-15660.0,22.0,-102.0,735.0,0.6772094265674883,-0.5420506351014736,0.28301456918677176,-0.4092325197027339
-229.09870743751526,-1364.0,-2400.0,-15940.0,-45.0,300.0,961.0,0.6991286627254673,-0.5085163000206832,0.3466083320929141,-0.36399580999338815
-229.11440515518188,-2288.0,-2496.0,-15592.0,21.0,-92.0,538.0,0.7189495745621748,-0.4935172592931974,0.36395858079237187,-0.3272405468217553
-229.13015127182007,-1648.0,-2964.0,-15776.0,-59.0,97.0,2783.0,0.7701941751520175,-0.3947632868499392,0.4778292624759095,-0.15047284086859097
-229.1458818912506,-2312.0,-2464.0,-15072.0,974.0,68.0,-446.0,0.7914097193772532,-0.34565924908324935,0.4524736462246334,-0.22239140961513545
-229.16157007217407,-2636.0,-820.0,-16564.0,-791.0,-1139.0,2543.0,0.8354236578964559,-0.3123008577155322,0.45188518228245333,0.01831032852250906
-229.17730331420898,-2532.0,-1832.0,-15124.0,616.0,275.0,150.0,0.8394265756513867,-0.2616008220254257,0.4763628684202469,-0.002539999260377602
