programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-7.814687013626099,-11668.0,-7672.0,-7808.0,-194.0,129.0,-46.0,0.8352537496607744,-0.3946394581548154,0.36192367302516326,-0.12498850606701838
-7.8258750438690186,-11716.0,-7888.0,-7880.0,-227.0,46.0,49.0,0.8262040912195909,-0.4091486027788674,0.3695830272935588,-0.11572642927455756
-7.837026119232178,-11744.0,-7620.0,-7792.0,-191.0,45.0,20.0,0.8178744127701414,-0.42185319838944163,0.3756364180590036,-0.10962940012741226
-7.848175287246704,-11732.0,-7580.0,-7868.0,-172.0,-29.0,19.0,0.8124379630384998,-0.43382772516308227,0.37608810746593074,-0.10146820446018048
-7.859317302703857,-11792.0,-7556.0,-7708.0,-143.0,58.0,-58.0,0.8043811095444416,-0.44540249300762697,0.3794505312158499,-0.10298030972303937
-7.87057638168335,-11776.0,-7540.0,-7772.0,-45.0,134.0,-124.0,0.7968303901918157,-0.45149337950187657,0.38460826489729666,-0.11528894181761072
-7.881918430328369,-11680.0,-7640.0,-7864.0,-38.0,191.0,-127.0,0.7873402126327704,-0.4564710695947854,0.3934047415224929,-0.1302392473181455
-7.893094778060913,-11700.0,-7740.0,-7832.0,-36.0,206.0,-80.0,0.7776350085384511,-0.45934414682713165,0.4049213548812883,-0.1425673336783689
-7.904255390167236,-11628.0,-7728.0,-7860.0,-103.0,168.0,-88.0,0.7661984503659024,-0.46734594479995395,0.4142202966098256,-0.15149009344639078
-7.915415048599243,-11656.0,-7640.0,-7916.0,-80.0,102.0,-48.0,0.7584199300165626,-0.4731164901135302,0.42032905635171214,-0.15583157870856998
-7.926554918289185,-11696.0,-7656.0,-7820.0,-136.0,35.0,254.0,0.7545919436100926,-0.4722362172450023,0.43505887245105107,-0.13530606513565308
-7.937751293182373,-11648.0,-7636.0,-7812.0,-164.0,47.0,-27.0,0.7454998907182979,-0.48351507081630546,0.43914133086238016,-0.13265738110232161
-7.948911428451538,-11692.0,-7564.0,-7728.0,-150.0,70.0,47.0,0.7368031896735872,-0.49066558827350243,0.4475768746778301,-0.12666207571594404
-7.9600512981414795,-11716.0,-7532.0,-7764.0,-99.0,39.0,-3.0,0.7308292956829444,-0.49675243799983354,0.45124277435104776,-0.12452114081055561
-7.971245765686035,-11748.0,-7552.0,-7788.0,-121.0,75.0,-32.0,0.7220771377244192,-0.5049273664636286,0.45612732580775506,-0.1249032602588134
-7.982406139373779,-11744.0,-7564.0,-7772.0,-95.0,111.0,-80.0,0.7123797768880588,-0.5128837276207009,0.4607938177690667,-0.13089840689871862
-7.993557691574097,-11708.0,-7540.0,-7800.0,-57.0,158.0,-122.0,0.7018238011289781,-0.5194881006082838,0.4659412270327389,-0.14308821910449435
-8.004700183868408,-11696.0,-7580.0,-7824.0,-91.0,151.0,-109.0,0.6899469839975264,-0.5275595361879605,0.4715184509390478,-0.15272342804527947
-8.015846490859985,-11648.0,-7596.0,-7776.0,-61.0,175.0,-80.0,0.6786342964890585,-0.532139813434176,0.4793221238461708,-0.16288957050295438
-8.026971101760864,-11656.0,-7632.0,-7944.0,-102.0,108.0,-22.0,0.6688813443988255,-0.5375438842576002,0.4863152596636432,-0.1647476489384737
-8.038115501403809,-11652.0,-7632.0,-7900.0,-70.0,91.0,-243.0,0.6579396667292357,-0.5505027971978693,0.48131555800269543,-0.17999277442747014
-8.04926609992981,-11656.0,-7660.0,-7844.0,-119.0,58.0,-33.0,0.6491103715042486,-0.5577810368161171,0.4851077249775357,-0.17946179465578052
-8.060426950454712,-11716.0,-7644.0,-7920.0,-158.0,29.0,1.0,0.6400356738486077,-0.5661836695137302,0.48943628261488875,-0.17390374877283304
-8.07161021232605,-11696.0,-7680.0,-7792.0,-134.0,30.0,-25.0,0.6316029681463504,-0.5742369552393515,0.49208325049763535,-0.17083232845641544
-8.082792043685913,-11680.0,-7568.0,-7712.0,-148.0,94.0,245.0,0.6234840062699155,-0.5702652572780539,0.5117747710333193,-0.15540853902216709
-8.093953847885132,-11720.0,-7540.0,-7864.0,-111.0,228.0,245.0,0.6107021089455442,-0.5619921534850696,0.537821072168318,-0.14817640798183507
-8.105100393295288,-11804.0,-7544.0,-7848.0,-157.0,45.0,-11.0,0.6005831774942432,-0.5702138797346343,0.5418519721427811,-0.14336114729546867
-8.116258144378662,-11848.0,-7500.0,-7724.0,-133.0,207.0,-120.0,0.5824174407448143,-0.5800733892114833,0.5484329384394272,-0.15338220196508856
-8.127387523651123,-11740.0,-7588.0,-7844.0,-87.0,2.0,-94.0,0.5765471884198792,-0.5888917814753706,0.5450991463775053,-0.15383994882478308
-8.138543128967285,-11600.0,-7632.0,-7740.0,-13.0,181.0,-24.0,0.5668058478669662,-0.5881405848415993,0.5532663319793824,-0.16345687255074762
-8.149706840515137,-11608.0,-7656.0,-7828.0,-30.0,197.0,-158.0,0.5533082246900699,-0.5942504996048439,0.5553814503203588,-0.17963239365373732
-8.160851001739502,-11616.0,-7700.0,-7932.0,31.0,212.0,-8.0,0.5443801666271826,-0.589661874752951,0.5648025029633095,-0.1922166493625796
-8.171990394592285,-11708.0,-7748.0,-7848.0,-73.0,115.0,-115.0,0.5329387066367723,-0.5967356698282248,0.56568527603579,-0.19970739545469127
-8.183148384094238,-11776.0,-7932.0,-7752.0,-155.0,-134.0,-8.0,0.5312513118994246,-0.6065060662778013,0.5618207221604963,-0.18514834950500156
-8.194355726242065,-11836.0,-7592.0,-7672.0,-9.0,-98.0,226.0,0.5390994503388743,-0.5972124548168171,0.5694200909720709,-0.16873004016283943
-8.205497741699219,-11728.0,-7596.0,-7884.0,-510.0,27.0,166.0,0.5130281108284449,-0.611814500583375,0.5863751335419358,-0.13656272236371553
-8.216634273529053,-11688.0,-7568.0,-7752.0,-250.0,160.0,113.0,0.4926526825287529,-0.6149920532153555,0.6024682193187171,-0.1269257798483801
-8.227798223495483,-11704.0,-7468.0,-7876.0,-158.0,12.0,-84.0,0.4825812376405807,-0.6258956947360849,0.6002864216992148,-0.12258115806138921
-8.23895812034607,-11652.0,-7548.0,-7852.0,-2.0,177.0,-92.0,0.4721895412034014,-0.6287135540929454,0.6027728377601752,-0.13572475874535242
-8.250096082687378,-11656.0,-7680.0,-7956.0,32.0,110.0,-162.0,0.4662295878494211,-0.6344225366806424,0.598071830026622,-0.1498269084445959
-8.261248350143433,-11608.0,-7624.0,-8132.0,107.0,10.0,-131.0,0.46992626567569656,-0.6366142460253942,0.5898883989334013,-0.16100709111527403
-8.272400379180908,-11620.0,-7932.0,-7828.0,18.0,102.0,-106.0,0.4642132156232013,-0.6397529264240782,0.588007406930054,-0.17166704100667987
-8.283584356307983,-11628.0,-7580.0,-7868.0,-114.0,155.0,-39.0,0.44930839303717707,-0.6438658400119315,0.5938582915973246,-0.17575857735310235
-8.294749975204468,-11700.0,-7632.0,-7748.0,-212.0,223.0,238.0,0.42932271796533844,-0.6359593818093069,0.6189856233042799,-0.16761404079071346
-8.30590558052063,-11720.0,-7584.0,-7896.0,-209.0,87.0,100.0,0.41449104818663557,-0.6368659703682923,0.6308028905459651,-0.15711976336175187
-8.317088603973389,-11664.0,-7584.0,-8132.0,-175.0,84.0,23.0,0.40051126060772047,-0.6405847640231904,0.6375134000885199,-0.15105811774063382
-8.328230857849121,-11676.0,-7608.0,-7924.0,-118.0,23.0,-30.0,0.39234847341526086,-0.6459371752093086,0.6382306852256026,-0.14659274718686213
-8.339399337768555,-11692.0,-7600.0,-7852.0,-29.0,59.0,-53.0,0.38687871082210806,-0.6490114501546996,0.6376831866629518,-0.14989714516327718
-8.35061001777649,-11624.0,-7564.0,-7756.0,-18.0,77.0,-49.0,0.381063509582401,-0.6512205634122248,0.6377871114582008,-0.15469317991305429
-8.361772298812866,-11740.0,-7612.0,-7868.0,-79.0,129.0,1.0,0.36951850246698875,-0.6518985478196694,0.643210256417142,-0.1573687571437061
-8.37296438217163,-11684.0,-7564.0,-7744.0,-124.0,107.0,43.0,0.35715984917716725,-0.6518488326542273,0.6507990616532519,-0.1548887434719231
-8.38410758972168,-11744.0,-7548.0,-7792.0,-180.0,80.0,58.0,0.3432624153786618,-0.6528868154603774,0.6589726615369308,-0.14718950959001054
-8.39529800415039,-11756.0,-7564.0,-7864.0,-179.0,79.0,-24.0,0.328328824136681,-0.6584290384794025,0.6622180782085563,-0.141910540207133
-8.406463146209717,-11592.0,-7656.0,-7772.0,-102.0,108.0,-53.0,0.3157147213512237,-0.6629302311570519,0.6635050843075774,-0.14355739771315018
-8.417627811431885,-11660.0,-7748.0,-7780.0,33.0,165.0,-128.0,0.30659362591873385,-0.6671723789936806,0.6601553942634514,-0.15835473052227758
-8.428783416748047,-11596.0,-7676.0,-7796.0,61.0,79.0,-142.0,0.3037755646283916,-0.6724744856038211,0.6531227052350439,-0.17008587376098028
-8.439938306808472,-11668.0,-7760.0,-7816.0,4.0,111.0,-111.0,0.2961840634783474,-0.6769078252792395,0.6494758982199522,-0.17958801254140308
-8.451132535934448,-11704.0,-7540.0,-7884.0,-115.0,60.0,60.0,0.28707933653660606,-0.675410469258892,0.6563721068358948,-0.1748765562246531
-8.462283849716187,-11700.0,-7520.0,-7944.0,-253.0,162.0,110.0,0.2646362392648732,-0.6726395264474143,0.6705620037234955,-0.16694408492268809
-8.47340440750122,-11812.0,-7528.0,-7916.0,-315.0,83.0,84.0,0.24258868346324586,-0.6734300244614426,0.6817435147506964,-0.151223387426671
-8.484548807144165,-11728.0,-7468.0,-7808.0,-178.0,72.0,6.0,0.2280806221292122,-0.6757329787813886,0.6859012484280848,-0.1445809413483592
-8.495690107345581,-11676.0,-7588.0,-7860.0,-73.0,108.0,-58.0,0.2167569991967399,-0.6791834595999025,0.6855224699466738,-0.14759801727443383
-8.506829261779785,-11608.0,-7632.0,-7520.0,68.0,149.0,-111.0,0.2106086437065245,-0.6824610082608624,0.6808071333049952,-0.162458051941724
-8.51799464225769,-11672.0,-7692.0,-7764.0,128.0,115.0,-212.0,0.2085304307115731,-0.6908237345707249,0.6683171520197021,-0.18063723740490722
-8.529142618179321,-11636.0,-7664.0,-7876.0,76.0,128.0,-111.0,0.20406178546549134,-0.6937513436905399,0.6627056756788459,-0.19465109366055625
-8.540303230285645,-11672.0,-7688.0,-7756.0,-110.0,93.0,-45.0,0.1914302792100622,-0.696619083702956,0.6634897493966432,-0.1945704316384977
-8.551451683044434,-11712.0,-7636.0,-8128.0,-286.0,54.0,95.0,0.17265535667246804,-0.6946789037217362,0.6748258019236317,-0.1795034417341269
-8.562593936920166,-11692.0,-7568.0,-7864.0,-366.0,33.0,124.0,0.1505701168521014,-0.6919290904970741,0.6882161959935605,-0.15786462937336315
-8.573747158050537,-11716.0,-7488.0,-7860.0,-278.0,62.0,109.0,0.1317098740929943,-0.6878942807656175,0.6992241059323997,-0.14331649325669907
-8.584910154342651,-11684.0,-7464.0,-7832.0,-191.0,105.0,-19.0,0.11377695912782201,-0.6897732318125063,0.7015750265628167,-0.1380585902794159
-8.596059083938599,-11728.0,-7544.0,-7752.0,22.0,140.0,-176.0,0.10458994444546614,-0.6984769246582877,0.6919912048428352,-0.14946270993447203
-8.607242584228516,-11672.0,-7676.0,-7836.0,151.0,160.0,-243.0,0.10112248502955942,-0.7093670626617554,0.6764159079953495,-0.17039405166526925
-8.61838984489441,-11680.0,-7672.0,-7828.0,163.0,141.0,-118.0,0.10131035626197996,-0.7126029020495915,0.6678081626540603,-0.18964591637359113
-8.62952971458435,-11704.0,-7712.0,-7948.0,4.0,136.0,-74.0,0.09259462940289283,-0.7145332364112497,0.6643191792349673,-0.19886808886793622
-8.640681505203247,-11648.0,-7624.0,-7892.0,-208.0,123.0,-47.0,0.07185209565101015,-0.7166103368622685,0.6658802175932055,-0.1947060278233044
-8.651848077774048,-11712.0,-7624.0,-7896.0,-322.0,108.0,92.0,0.047169958728393864,-0.7110866965524067,0.6775054230696341,-0.18198106135250156
-8.662995100021362,-11744.0,-7592.0,-7900.0,-328.0,74.0,155.0,0.025081204923285146,-0.7017079265552635,0.6923161891100851,-0.16635868857741692
-8.674143075942993,-11700.0,-7536.0,-7884.0,-288.0,-236.0,65.0,0.022833479179881204,-0.7014353820829161,0.6996123773695794,-0.13419969605785484
-8.68529748916626,-11780.0,-7504.0,-7708.0,-143.0,-23.0,-4.0,0.015634823750658125,-0.7021620463084757,0.7009656481653965,-0.12398053517486336
-8.696449995040894,-11716.0,-7512.0,-7796.0,21.0,51.0,-151.0,0.012367869793446618,-0.7107371639744804,0.6915088876083192,-0.12851139210587453
-8.707600116729736,-11676.0,-7592.0,-7688.0,84.0,186.0,-194.0,0.004374673696842322,-0.7200412801922715,0.6785533776014868,-0.1452127087920849
-8.718753814697266,-11672.0,-7640.0,-7828.0,73.0,249.0,-187.0,-0.007954215541751065,-0.7276405601297664,0.6657424031955832,-0.16511510620329245
-8.72990870475769,-11608.0,-7608.0,-7840.0,11.0,282.0,-119.0,-0.025153566346945485,-0.730231773369551,0.6576324345092376,-0.18343510117489528
-8.741103649139404,-11604.0,-7692.0,-7896.0,-95.0,179.0,-38.0,-0.04189229801267287,-0.7292156175127922,0.6562736409018487,-0.1891944153512093
-8.75228476524353,-11580.0,-7728.0,-7992.0,-213.0,42.0,37.0,-0.05704128966150258,-0.7254861993780904,0.6619129589854125,-0.17968667316432158
-8.763414144515991,-11652.0,-7648.0,-7716.0,-224.0,-26.0,99.0,-0.06796444647390078,-0.7188910097658029,0.6717098521063293,-0.1654763568510431
-8.774564027786255,-11700.0,-7596.0,-7904.0,-229.0,-242.0,53.0,-0.06715714204541189,-0.7176075493748449,0.6795203700903613,-0.13704521146242385
-8.785729169845581,-11704.0,-7592.0,-7828.0,-194.0,43.0,46.0,-0.08110152543853656,-0.7131169268036383,0.6843952363694644,-0.12841320692382754
-8.796866655349731,-11556.0,-7540.0,-7808.0,-87.0,63.0,-39.0,-0.09051760965852783,-0.7140940942259179,0.6824955308103232,-0.12679131420293582
-8.808033466339111,-11548.0,-7520.0,-7812.0,-67.0,106.0,-47.0,-0.10132708460400036,-0.7151498634466916,0.6794569665277478,-0.12896404682989412
-8.819180965423584,-11712.0,-7592.0,-7804.0,-42.0,121.0,-147.0,-0.1125710601935704,-0.7220394419684828,0.6696208900681678,-0.13264488016147535
-8.830351829528809,-11684.0,-7580.0,-7860.0,-37.0,176.0,-118.0,-0.12634304863743118,-0.7264194828725619,0.6608029126744676,-0.1403270450237562
-8.841535329818726,-11712.0,-7644.0,-7872.0,-68.0,153.0,-92.0,-0.1403983893062599,-0.7290152559470104,0.6540625696348158,-0.14500759938508148
-8.85270071029663,-11636.0,-7596.0,-7844.0,-106.0,159.0,-27.0,-0.15635388544678963,-0.7271591544850647,0.6516854074262273,-0.14865784978254631
-8.863849401473999,-11632.0,-7592.0,-7804.0,-132.0,137.0,-32.0,-0.1727312872036769,-0.725316838791424,0.6494471419385446,-0.1493244642194723
-8.874981164932251,-11652.0,-7660.0,-7836.0,-119.0,55.0,9.0,-0.18307017768681108,-0.722268892150445,0.650738141285389,-0.1461260721087289
-8.88613748550415,-11668.0,-7624.0,-7912.0,-72.0,88.0,-8.0,-0.19251705382308412,-0.7204374493846436,0.6497563682182643,-0.14738971290846598
-8.897288799285889,-11724.0,-7612.0,-7844.0,-110.0,39.0,-49.0,-0.20208291115452226,-0.720846214712777,0.6474382941775688,-0.14271260275818043
-8.908446311950684,-11788.0,-7592.0,-7908.0,-124.0,46.0,234.0,-0.20933133585533778,-0.7046931434110938,0.6627555257412572,-0.1426291644715106
-8.919599056243896,-11692.0,-7548.0,-7788.0,-122.0,74.0,30.0,-0.22054457739565286,-0.6997758381322702,0.6647584238161696,-0.14060620083443526
-8.930750131607056,-11728.0,-7648.0,-7796.0,-150.0,111.0,-12.0,-0.23608413723983462,-0.6961566238728908,0.6636871348216777,-0.13838216017179972
-8.941896915435791,-11672.0,-7580.0,-7800.0,-139.0,152.0,-33.0,-0.25351509196722716,-0.6932830027149711,0.6601663203785044,-0.13881356464433692
-8.953016996383667,-11676.0,-7556.0,-7848.0,-86.0,152.0,-79.0,-0.2682221051755117,-0.6940258663867112,0.6530209399213398,-0.14123969380327042
-8.964183807373047,-11692.0,-7600.0,-7944.0,-63.0,140.0,-78.0,-0.28077433293843157,-0.6952271194004955,0.6457709557513087,-0.14423903466506252
-8.9753258228302,-11608.0,-7636.0,-7868.0,-37.0,173.0,-56.0,-0.29326604681542523,-0.6952441780680085,0.6385650992490574,-0.151212342977793
-8.98646330833435,-11628.0,-7676.0,-7752.0,-58.0,122.0,-38.0,-0.3038962858354225,-0.6942526110818688,0.6339051865047656,-0.15435211039633054
-8.99762487411499,-11696.0,-7680.0,-7860.0,-60.0,99.0,-44.0,-0.31341745306001895,-0.693760236486498,0.6294363084911236,-0.15580811256361518
-9.008774042129517,-11660.0,-7636.0,-7848.0,-164.0,86.0,-12.0,-0.3280287057082882,-0.6887136917952673,0.6285578731010801,-0.15161008913566784
-9.019922971725464,-11720.0,-7576.0,-7820.0,-170.0,41.0,59.0,-0.33951008889399964,-0.6800203922219319,0.6331512300118037,-0.1463717378323373
-9.031083106994629,-11716.0,-7576.0,-7884.0,-183.0,67.0,7.0,-0.3537724021787811,-0.6733003888297198,0.6338814484029031,-0.14037800122896923
-9.042223691940308,-11764.0,-7624.0,-7792.0,-137.0,70.0,244.0,-0.3624326958983774,-0.6545481217672089,0.6475875544563384,-0.14435946989412318
-9.053405523300171,-11712.0,-7632.0,-7796.0,-146.0,139.0,-64.0,-0.37921456135879583,-0.6517279948981067,0.6413217656627103,-0.14196242462994615
-9.064560651779175,-11732.0,-7616.0,-7900.0,-54.0,76.0,-38.0,-0.3868394214034581,-0.6511462287332469,0.6373463629315909,-0.14196289836637105
-9.075682401657104,-11716.0,-7600.0,-7840.0,-19.0,109.0,-102.0,-0.39505775270966115,-0.654818667368109,0.6281071514986651,-0.14360811650627162
-9.086845874786377,-11672.0,-7600.0,-7780.0,-66.0,143.0,-33.0,-0.4068911983430123,-0.6525435934091993,0.6221134039542453,-0.1469738889465034
-9.098002195358276,-11740.0,-7660.0,-7740.0,-78.0,104.0,-10.0,-0.41693329373504623,-0.6489891339074925,0.6188686312028284,-0.1482610871347774
-9.109153985977173,-11668.0,-7604.0,-7908.0,-146.0,157.0,-85.0,-0.4345484336302955,-0.6461562825631102,0.6101654750992203,-0.14610889887553588
-9.120288848876953,-11636.0,-7616.0,-7856.0,-135.0,142.0,-16.0,-0.4497184576346151,-0.6400359826794021,0.6055691848336937,-0.14626418604091238
-9.131442785263062,-11648.0,-7588.0,-7896.0,-155.0,157.0,248.0,-0.4631739414543472,-0.6186328097455538,0.6150431384076481,-0.15647774462087824
-9.14259386062622,-11688.0,-7584.0,-8188.0,-170.0,127.0,34.0,-0.47848103519539914,-0.6081460502461274,0.6140246109766334,-0.1555251029363681
-9.153771162033081,-11716.0,-7564.0,-7892.0,-130.0,-44.0,-56.0,-0.48360561174969274,-0.606315912190167,0.6146675721426322,-0.1438415887895198
-9.16494369506836,-11724.0,-7584.0,-7716.0,-117.0,-126.0,8.0,-0.48274618845916295,-0.6025129058042678,0.621870933848367,-0.1311901577939743
-9.176085948944092,-11528.0,-7532.0,-7648.0,-75.0,9.0,-18.0,-0.4872369836452556,-0.6002648375442112,0.6214522296827711,-0.12680446679280288
-9.187254667282104,-11552.0,-7476.0,-7696.0,-133.0,167.0,-26.0,-0.503328673089421,-0.5941199733979685,0.6144148201564763,-0.12718542694713486
-9.19840383529663,-11796.0,-7564.0,-7804.0,-209.0,298.0,47.0,-0.5292268814718438,-0.5788680427514367,0.6058338781388914,-0.13340168330234273
-9.209541082382202,-11768.0,-7492.0,-7808.0,-133.0,263.0,-90.0,-0.5505803223840017,-0.5742700031013341,0.5905377539082105,-0.13542685609054153
-9.22068166732788,-11656.0,-7588.0,-7944.0,-77.0,165.0,-123.0,-0.5641747278364239,-0.5749116258987818,0.5773120380068965,-0.13376961407374963
-9.231872081756592,-11636.0,-7428.0,-7852.0,252.0,109.0,-169.0,-0.5586547060491048,-0.5943899351504494,0.560360173332876,-0.14353396999798348
-9.243033170700073,-11504.0,-7716.0,-7912.0,11.0,79.0,-172.0,-0.5639072578226251,-0.6023288688288323,0.5474321570506414,-0.13973751027275624
-9.254225730895996,-11564.0,-7700.0,-7932.0,-24.0,70.0,-74.0,-0.5692762792949481,-0.6038692677335264,0.5404241863460496,-0.13859337693874454
-9.265394449234009,-11688.0,-7740.0,-7696.0,-134.0,244.0,37.0,-0.587116007048774,-0.5924008801632245,0.5317674608332894,-0.1468991458377372
-9.276540994644165,-11696.0,-7636.0,-7616.0,-232.0,-85.0,138.0,-0.5931110790188352,-0.5750831879421628,0.5461235594769664,-0.13873583774786052
-9.287702322006226,-11788.0,-7484.0,-7608.0,-313.0,-115.0,141.0,-0.6012286648747398,-0.5533348290290645,0.5627224737469368,-0.12525205410068854
-9.298860311508179,-11812.0,-7464.0,-7668.0,-342.0,119.0,116.0,-0.6218792695914831,-0.5281569897503884,0.5655691298482568,-0.12019953241530222
-9.310013771057129,-11852.0,-7492.0,-7780.0,-249.0,321.0,-35.0,-0.6490651991515407,-0.5127346003428868,0.548859243398164,-0.12071092658904621
