programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-109.7040524482727,2072.0,9968.0,13304.0,266.0,-598.0,-302.0,-0.5372652571632441,-0.6844455850354236,-0.2515122810391929,-0.4238181886815284
-109.7118730545044,2192.0,10000.0,13048.0,231.0,-490.0,-251.0,-0.5428816320956894,-0.7068234052024626,-0.25170058191413086,-0.37726254048766056
-109.71965336799622,2116.0,9964.0,13076.0,179.0,-438.0,-354.0,-0.5524953923818076,-0.7208879319201995,-0.25830438094293834,-0.32916299578533403
-109.72743654251099,2192.0,10032.0,13108.0,163.0,-390.0,-312.0,-0.559520137368529,-0.732051975481289,-0.263498161947688,-0.2856673585190206
-109.73526644706726,2132.0,10036.0,12968.0,158.0,-392.0,-25.0,-0.5587945667164457,-0.7483648537350062,-0.24967951888421305,-0.2556537027936633
-109.7430591583252,2188.0,10172.0,12996.0,114.0,-388.0,-223.0,-0.5644356854043017,-0.7570189691842831,-0.2476266079729442,-0.2168310410461462
-109.7508327960968,2160.0,10104.0,12956.0,121.0,-416.0,-197.0,-0.5687847607350959,-0.7658493289457635,-0.24219024037753933,-0.17692537628817678
-109.75862407684326,2172.0,10088.0,12744.0,106.0,-473.0,-172.0,-0.5738922656919747,-0.7739181063236061,-0.23156735752270738,-0.13444326317583066
-109.76638436317444,2300.0,10088.0,12776.0,118.0,-558.0,-136.0,-0.5781560053317322,-0.7825241661283976,-0.2138640987181144,-0.08748548567275914
-109.77417230606079,2292.0,10052.0,12704.0,138.0,-576.0,-28.0,-0.5790396372332347,-0.7922253225634655,-0.18746730691585378,-0.04413780284216804
-109.78197503089905,2340.0,10200.0,12768.0,209.0,-610.0,131.0,-0.5732393671804001,-0.8058769180590984,-0.14809497210834152,-0.005186529708084222
-109.78976249694824,2428.0,10020.0,12604.0,508.0,-678.0,231.0,-0.5446889951350347,-0.8320743013986475,-0.09782386750468812,0.03737307155111159
-109.79754304885864,2440.0,10028.0,12620.0,337.0,-713.0,405.0,-0.5261698369067395,-0.8466261314383565,-0.033276984544657225,0.07254059963132709
-109.8053388595581,2452.0,10052.0,12792.0,407.0,-740.0,486.0,-0.499636156993649,-0.8588741511298796,0.03908781221103701,0.10569316951488011
-109.81310939788818,2468.0,10012.0,12700.0,437.0,-729.0,586.0,-0.4680170080900788,-0.8656332393317298,0.1183843889782546,0.13275658759064593
-109.82088565826416,2484.0,10124.0,12948.0,477.0,-711.0,673.0,-0.43060310445032096,-0.8659601840442166,0.20290653576933346,0.15337165262831404
-109.8286874294281,2472.0,10200.0,12904.0,491.0,-646.0,672.0,-0.3895148942382517,-0.8601787304585412,0.28336501026835087,0.16755587064890695
-109.83649182319641,2564.0,10252.0,12972.0,484.0,-558.0,612.0,-0.34721816109974596,-0.8503111772419779,0.3541274040363544,0.17608018676257967
-109.8442702293396,2452.0,10360.0,12928.0,414.0,-430.0,754.0,-0.3137881710041981,-0.8299797443139891,0.42797772248733434,0.1717721654427149
-109.85206818580627,2492.0,10420.0,13116.0,331.0,-301.0,323.0,-0.2831774529066759,-0.8214772433780386,0.4640387744393266,0.1722024523465151
-109.85986518859863,2484.0,10456.0,13152.0,191.0,-107.0,164.0,-0.26763201546569526,-0.8176811964492938,0.48116679772936927,0.1680746204335607
-109.8676438331604,2416.0,10452.0,12856.0,92.0,-6.0,43.0,-0.26152837212811325,-0.8178730131688633,0.48569518878457696,0.16366682160296794
-109.87543368339539,2468.0,10460.0,13260.0,-49.0,98.0,-199.0,-0.2663787178513874,-0.8263986355848616,0.46844612264091073,0.16329698087235667
-109.88323712348938,2424.0,10444.0,12832.0,-62.0,146.0,-255.0,-0.2731872954811922,-0.8371461741729902,0.4456072477197338,0.16121155490485461
-109.89101219177246,2532.0,10412.0,12728.0,-96.0,220.0,-223.0,-0.28560156754174143,-0.8462477227922289,0.4225301249398974,0.1541584568064354
-109.8987934589386,2540.0,10248.0,12592.0,-49.0,178.0,-185.0,-0.29331882776388746,-0.8539883818832583,0.40365151879278205,0.14742238725483106
-109.90661549568176,2376.0,10168.0,12544.0,21.0,194.0,-92.0,-0.2974513827822253,-0.8600773639557066,0.39201674451909735,0.1345825951176217
-109.91438508033752,2364.0,10080.0,12488.0,132.0,92.0,112.0,-0.29206193322762997,-0.8605935405495386,0.39951962636049976,0.12026077197704803
-109.92216944694519,2348.0,9972.0,12480.0,304.0,13.0,346.0,-0.27318784595325785,-0.85569163928011,0.42801721225919664,0.09980724071630825
-109.92997312545776,2396.0,9892.0,12452.0,426.0,-75.0,564.0,-0.24310749593617234,-0.8424794870423901,0.4747238470592546,0.07592317410182878
-109.93777799606323,2444.0,9932.0,12716.0,563.0,-186.0,814.0,-0.19871432192875516,-0.8162960881748922,0.5401744982926188,0.048834681171082174
-109.94556021690369,2468.0,9880.0,12684.0,687.0,-313.0,985.0,-0.1384735173528284,-0.7758825059933098,0.6151151796200419,0.021557775545761076
-109.9533462524414,2488.0,9908.0,12840.0,742.0,-376.0,1081.0,-0.06964308725107181,-0.7210029034278332,0.6893988808299275,-0.0058169370993287565
-109.96112394332886,2512.0,10032.0,12924.0,743.0,-366.0,1146.0,-0.00032831805508628967,-0.6517941338943211,0.7576254645316698,-0.034175352542115185
-109.9689073562622,2612.0,10128.0,12872.0,667.0,-346.0,1104.0,0.06332398415772808,-0.5759341174806861,0.8129584131638433,-0.058211543685603544
-109.97670984268188,2620.0,10292.0,12984.0,606.0,-237.0,768.0,0.11404019697274867,-0.5172961542181134,0.843934249889978,-0.0847024448773868
-109.98452496528625,2576.0,10356.0,12960.0,508.0,-128.0,862.0,0.15217221639491765,-0.44794969328813916,0.874451962348096,-0.10732406247475224
-109.99230098724365,2556.0,10264.0,12844.0,363.0,-19.0,734.0,0.17423584519482851,-0.3862894892012014,0.8972163867598537,-0.12419764937997425
-110.00007820129395,2568.0,10408.0,12784.0,508.0,90.0,552.0,0.18988225056274022,-0.33362674790898916,0.9097215658043166,-0.1582548473552795
-110.00787234306335,2612.0,10748.0,13040.0,172.0,183.0,396.0,0.18567212716179385,-0.2965487212119151,0.9211457774948039,-0.1705144385273161
-110.01564407348633,2504.0,10496.0,12696.0,201.0,286.0,360.0,0.17307010124758831,-0.2598336872701485,0.9312211171812059,-0.18804368090828075
-110.02341365814209,2500.0,10488.0,12564.0,208.0,308.0,291.0,0.15739316226950018,-0.22778395806341836,0.9382695495871657,-0.2073453959876292
-110.03118133544922,2636.0,10388.0,12552.0,274.0,328.0,326.0,0.14171921402839077,-0.19116914781630726,0.9432660053210634,-0.23155833931000158
-110.03895688056946,2680.0,10480.0,12472.0,375.0,325.0,441.0,0.12990978711633053,-0.14340589326464911,0.9454841724314703,-0.26195014157265795
-110.04675579071045,2624.0,10180.0,12092.0,493.0,302.0,555.0,0.12354303507332211,-0.08489356742150872,0.9422839977811287,-0.29938448226475506
-110.05452132225037,2672.0,10132.0,12248.0,580.0,203.0,676.0,0.12840336571887742,-0.017670545090839734,0.9313694174637881,-0.3402224797414496
-110.06229567527771,2716.0,10076.0,12160.0,676.0,108.0,814.0,0.14422591919256633,0.05904370756424384,0.9098437920507659,-0.38457378862425096
-110.0700569152832,2632.0,10052.0,12284.0,817.0,252.0,980.0,0.15193715109285344,0.15463678350390686,0.8749099088293073,-0.43305336707806197
-110.07785654067993,2732.0,9960.0,12136.0,917.0,-150.0,1120.0,0.19183308175999944,0.24470683756857212,0.8165578301679991,-0.48636605800670224
-110.08563327789307,2756.0,10188.0,12192.0,1013.0,-274.0,1284.0,0.24175342026531077,0.33804426495993367,0.7338530637012877,-0.5373462939427012
-110.09340333938599,2844.0,9960.0,12168.0,1086.0,-350.0,1388.0,0.2936924690017625,0.42822874864749483,0.6268523778972571,-0.5808794787285948
-110.10117173194885,2872.0,9916.0,12100.0,1198.0,-464.0,1459.0,0.34343509869210187,0.5079813066701563,0.4925531164441096,-0.6175748963010255
-110.10895490646362,2916.0,9844.0,12184.0,1229.0,-561.0,1555.0,0.39070109094532973,0.5722368473326932,0.3350524639260333,-0.6384649516660748
-110.11673188209534,2916.0,9812.0,12188.0,1262.0,-630.0,1619.0,0.42894265264783404,0.6167184623563985,0.15946480558387766,-0.6404978647179826
-110.12454128265381,2956.0,9788.0,12192.0,1310.0,-690.0,1589.0,0.44897401005568194,0.6378498966076668,-0.02482966213604042,-0.6252626132836661
-110.13232803344727,3024.0,9748.0,12204.0,1334.0,-707.0,1588.0,0.4517663919496016,0.6364322618814438,-0.21004523257446833,-0.5888481157429697
-110.14012432098389,3024.0,9780.0,12184.0,1397.0,-696.0,1773.0,0.4433258287410496,0.6102586444076707,-0.3994314430012701,-0.5210576924282925
-110.14791178703308,3072.0,10012.0,12136.0,1407.0,-665.0,1596.0,0.4102089689600254,0.5680409080875025,-0.5635940121288682,-0.4375156203112796
-110.15568590164185,3088.0,10104.0,12132.0,1411.0,-690.0,1499.0,0.35729965396616814,0.5093254100027618,-0.7039464352067751,-0.3426134853750634
-110.16347217559814,3124.0,10288.0,12204.0,1369.0,-730.0,1463.0,0.29044086864796836,0.43281825998854123,-0.8186021979175043,-0.24125276621033012
-110.17129111289978,3128.0,10404.0,12348.0,1361.0,-777.0,1500.0,0.2114129520665225,0.33775757051081146,-0.9074828230818813,-0.13303876529978548
-110.17907762527466,3180.0,10512.0,12472.0,1331.0,-803.0,1288.0,0.12170780531528684,0.24715577148401882,-0.960918174464391,-0.027156891049934417
-110.18684911727905,3196.0,10508.0,12448.0,1343.0,-827.0,1549.0,0.026591730645565623,0.12718781651131505,-0.9880812065990195,0.08253283200147488
-110.19464945793152,3184.0,10576.0,12468.0,1360.0,-775.0,1584.0,-0.06551311030812663,-0.000681989279356935,-0.9793448717692035,0.19128823645938245
-110.2024290561676,3140.0,10584.0,12564.0,1417.0,-719.0,1559.0,-0.15011650437945961,-0.1276743765484442,-0.9340156422707588,0.2979581659887834
-110.21021437644958,3240.0,10684.0,12624.0,1388.0,-676.0,1539.0,-0.2257579418007397,-0.24929528063867532,-0.8565301260974649,0.3914605444392052
-110.21799159049988,3168.0,10724.0,12560.0,1387.0,-634.0,1557.0,-0.29100098723249035,-0.364846955726387,-0.7492939385453976,0.4698549967660551
-110.22580862045288,3280.0,10772.0,12572.0,1382.0,-556.0,1586.0,-0.3423381255886749,-0.47244703149985795,-0.6168984957132152,0.5282373104790848
-110.23361253738403,3260.0,10960.0,13000.0,1382.0,-485.0,1608.0,-0.3789113193522487,-0.567825145531739,-0.46399908681673985,0.5645402231921384
-110.24148058891296,3300.0,11028.0,12884.0,1353.0,-460.0,1663.0,-0.40516541212203827,-0.6455206974312078,-0.2942413347875772,0.5766854037604308
-110.24930834770203,3216.0,11208.0,12856.0,1290.0,-428.0,1730.0,-0.4229307583654292,-0.7011644368843751,-0.11448559317732361,0.5624864931995224
-110.25708675384521,3084.0,11296.0,12580.0,1215.0,-346.0,1759.0,-0.4308743161437887,-0.7335312240097216,0.064555943777455,0.5216433620908295
-110.26486229896545,3092.0,11376.0,12724.0,1057.0,-269.0,1742.0,-0.43418887276183,-0.7393118514509647,0.23072332959165173,0.4600703796769578
-110.27267479896545,2920.0,11528.0,12612.0,903.0,-185.0,1692.0,-0.4341642214223818,-0.7217861527803878,0.37790839250914343,0.38433244120466703
-110.2804434299469,2752.0,11516.0,12568.0,705.0,-84.0,1599.0,-0.43568804391852817,-0.6849077010558668,0.49968494743414416,0.30231163181153103
-110.28821659088135,2744.0,11508.0,12524.0,567.0,-25.0,1537.0,-0.4369288378285373,-0.6322688514213278,0.6013380607976432,0.2184532600633107
-110.2960352897644,2676.0,11432.0,12528.0,408.0,101.0,1374.0,-0.4425564152605703,-0.5730964147208544,0.6757589946717407,0.1380365888670627
-110.30381870269775,2584.0,11284.0,12364.0,344.0,154.0,1258.0,-0.4467703710753799,-0.5106631162743281,0.7320422403419433,0.06110299142683388
-110.31158518791199,2620.0,11096.0,12356.0,504.0,206.0,1151.0,-0.4409952667738751,-0.4550547087165294,0.7731915819518275,-0.02496326013932698
-110.31939649581909,2636.0,10848.0,12128.0,7.0,158.0,1079.0,-0.44710929877875766,-0.380435480491228,0.8062582655775511,-0.0728678894771578
-110.32717776298523,2672.0,10604.0,12032.0,259.0,83.0,1138.0,-0.43494766312623745,-0.3083310604235892,0.8347723015155724,-0.13750524405085185
-110.3349609375,2564.0,10256.0,12000.0,382.0,-125.0,1171.0,-0.399272318895676,-0.2376411211578368,0.8613939926134082,-0.20520405061315838
-110.34278964996338,2944.0,10128.0,12012.0,558.0,-366.0,1315.0,-0.3339558720073336,-0.1634421750562004,0.8841086821054522,-0.28304057869938043
-110.35060739517212,3092.0,10156.0,11952.0,758.0,-639.0,1490.0,-0.23424873078805258,-0.08532522465677493,0.8943995286227208,-0.37134434338079286
-110.35839200019836,3376.0,9976.0,11884.0,775.0,-887.0,1708.0,-0.10225448100411103,0.003350100639987374,0.8857167402324312,-0.45281194111056505
-110.36616635322571,3520.0,9668.0,11832.0,1219.0,-1121.0,1907.0,0.0580132946176242,0.093346157040437,0.8271047465497464,-0.5511975062065053
-110.37398433685303,3676.0,9688.0,11876.0,1486.0,-1332.0,2118.0,0.2364725689369767,0.1838550143505052,0.7090489018483145,-0.638378972575242
-110.38175892829895,3780.0,9736.0,11972.0,1668.0,-1389.0,2279.0,0.40760112540993293,0.27186174271038144,0.5310954358808264,-0.6912959955052436
-110.38954591751099,3972.0,9908.0,12028.0,1839.0,-1432.0,2400.0,0.5521641325185856,0.34760485857405043,0.2995649971223423,-0.6960937045792064
-110.3973503112793,3952.0,10048.0,12068.0,1952.0,-1390.0,2455.0,0.6499974423445699,0.40364941542975247,0.037622149886647416,-0.6427713809797722
-110.40516710281372,4092.0,9996.0,12076.0,2004.0,-1261.0,2443.0,0.6908480003546447,0.4356662358179915,-0.2230075620372331,-0.5321574942142419
-110.4129421710968,4344.0,10448.0,12204.0,1983.0,-1028.0,2475.0,0.6822110435953501,0.4408023946152925,-0.452523593692832,-0.36810832379788955
-110.42072343826294,4148.0,10684.0,12148.0,1946.0,-728.0,2417.0,0.6323645646979007,0.4216976605538743,-0.6274852530443559,-0.16896271070767213
-110.4285249710083,4204.0,10864.0,12128.0,1836.0,-420.0,2330.0,0.557523330950061,0.37654084860525344,-0.7385902238663952,0.043234314924289106
-110.43631029129028,4248.0,11044.0,12208.0,1686.0,-119.0,2266.0,0.4718517968837035,0.3038459442881451,-0.7887748738313514,0.25073436607214744
-110.44409584999084,4260.0,11308.0,12168.0,1501.0,194.0,2117.0,0.3892573119022318,0.2103317387232077,-0.7840540642001264,0.4353142878743874
-110.45190334320068,4240.0,11340.0,12272.0,1297.0,473.0,1995.0,0.31511698077343386,0.09775606124965654,-0.738884399278018,0.5875328802890535
-110.45967388153076,4244.0,11440.0,11848.0,1077.0,673.0,1936.0,0.24516865378720928,-0.031327445081180814,-0.6680839998999477,0.7018366558270803
-110.46744322776794,4184.0,11424.0,11876.0,877.0,870.0,1808.0,0.18426412586794422,-0.1682046891030003,-0.5802062113161315,0.7753158497232377
-110.47524309158325,4104.0,11400.0,11840.0,631.0,953.0,1766.0,0.12030137126986275,-0.3068118628842792,-0.487985569767097,0.8082475762804059
-110.48302173614502,4124.0,11372.0,11992.0,751.0,1014.0,1706.0,0.0621938718387659,-0.4356660081820249,-0.37222185566861604,0.8171768118241334
-110.49078583717346,4088.0,11304.0,11532.0,356.0,768.0,1613.0,-0.014218085249336824,-0.5341490121077488,-0.27771421260628343,0.7983467260737221
-110.49855828285217,4116.0,11240.0,11684.0,219.0,1257.0,1770.0,-0.09522303594017911,-0.6531202248761477,-0.17817134051159916,0.7298092344608728
-110.50630259513855,4108.0,11116.0,11668.0,187.0,934.0,1528.0,-0.16542286090448688,-0.7289280659795049,-0.08576255894065857,0.658744210753691
-110.51408171653748,4120.0,11024.0,11712.0,154.0,825.0,1429.0,-0.2293227980017527,-0.7810943152741043,0.002161625955316568,0.5807736670479773
-110.52187752723694,4088.0,11064.0,11864.0,138.0,654.0,1385.0,-0.28777160942705327,-0.8094227696343871,0.08975774198034898,0.5039502242878264
-110.52963829040527,4056.0,11024.0,11860.0,207.0,471.0,1362.0,-0.3341722997808712,-0.8180190276352306,0.18185141826807663,0.4313975036549983
-110.53740453720093,4244.0,11036.0,12064.0,323.0,505.0,1298.0,-0.36528408900777887,-0.8194228958503235,0.26990770054510543,0.3496619585549461
-110.54520511627197,4020.0,11180.0,12064.0,398.0,159.0,1222.0,-0.3755854473837447,-0.8029901375156226,0.3621025008043214,0.28813918455748116
-110.55298376083374,3956.0,11072.0,11904.0,436.0,283.0,1138.0,-0.3804482632156195,-0.7837074004528776,0.44093537917464315,0.21595791461237376
-110.56075882911682,3872.0,11064.0,12004.0,358.0,438.0,965.0,-0.38927181694831037,-0.7630263058128043,0.49677775669495877,0.13953554966584722
-110.56854391098022,3892.0,11076.0,12176.0,363.0,520.0,835.0,-0.39627245402666933,-0.7423365049201873,0.5368768469069571,0.06056324708769732
-110.57631421089172,3936.0,11192.0,11976.0,337.0,699.0,695.0,-0.4092938842411504,-0.7221002219979241,0.5571827172679289,-0.02443778409078146
-110.58409237861633,3872.0,11048.0,12140.0,391.0,855.0,589.0,-0.4231114268185984,-0.7022807931228123,0.5602651409918505,-0.11781926793061172
-110.5918972492218,3820.0,11124.0,12304.0,415.0,1023.0,554.0,-0.43957165925612723,-0.6760465621911735,0.5489423701504506,-0.22000017359519602
-110.5996778011322,3792.0,11244.0,12052.0,438.0,1179.0,521.0,-0.45711511449565584,-0.6407119318267247,0.5222969107917097,-0.3282376113304612
-110.60744190216064,3724.0,10924.0,12228.0,362.0,1319.0,269.0,-0.48583132015099845,-0.6006411555517329,0.47078192469056523,-0.42610152546366686
-110.6152548789978,3812.0,10924.0,12296.0,342.0,1431.0,586.0,-0.5002749180575935,-0.532738860405444,0.4239585930949374,-0.5349517962558291
-110.62302374839783,3628.0,10896.0,12280.0,373.0,1464.0,634.0,-0.502513505323707,-0.45256788331625913,0.36820412618561194,-0.6380346459384566
-110.6308069229126,3440.0,10860.0,12240.0,329.0,1508.0,681.0,-0.49484331129431747,-0.35725461145302867,0.3071411290525128,-0.7301805028259576
-110.63858890533447,3376.0,10924.0,12264.0,295.0,1472.0,748.0,-0.47251452461686866,-0.2534316049617965,0.24523869460860223,-0.8076883237358649
-110.64639377593994,3288.0,10940.0,12232.0,310.0,1451.0,795.0,-0.43609070125308774,-0.1453996926518388,0.1789353238713465,-0.8698654950786341
-110.65416646003723,3152.0,10940.0,12244.0,240.0,1437.0,872.0,-0.3851521478160409,-0.03158047984991635,0.11553565643427985,-0.9150475443480737
-110.66198086738586,3064.0,10844.0,12176.0,227.0,1430.0,847.0,-0.32784746287964756,0.08249108672384606,0.05085205985986538,-0.9397474818814392
-110.66976308822632,2884.0,10804.0,12172.0,171.0,1377.0,823.0,-0.26507913902622454,0.1920913975300546,-0.008664477086196548,-0.9448591809814249
-110.67753672599792,2908.0,10776.0,12248.0,143.0,1363.0,827.0,-0.19631443560474907,0.29744334501739855,-0.06543201413765871,-0.9320443929362694
-110.68534231185913,2828.0,10808.0,12144.0,139.0,1348.0,841.0,-0.12257546949777064,0.395877255881969,-0.12067721537169987,-0.9020495896805761
-110.6931140422821,2712.0,10684.0,12268.0,140.0,1213.0,823.0,-0.049360991836658256,0.47708546691141673,-0.17182923820923607,-0.8604810646628145
-110.70086717605591,2676.0,10528.0,12004.0,184.0,1114.0,906.0,0.027596908424184163,0.5418837965250102,-0.22647074715232027,-0.8088951491963209
-110.7086660861969,2696.0,10428.0,11976.0,222.0,956.0,945.0,0.10209085120964628,0.5869411014633745,-0.28261495878696846,-0.7518020926960038
-110.71644687652588,2752.0,10436.0,12072.0,331.0,1020.0,1034.0,0.17676091799096566,0.6259078303670783,-0.3453575416494817,-0.6765523883499301
-110.72421312332153,2892.0,10372.0,12052.0,482.0,653.0,1209.0,0.23968481007467324,0.6302655066013713,-0.42639060123661787,-0.6029159462023378
-110.73198819160461,2840.0,10384.0,11832.0,555.0,526.0,1241.0,0.2917933928995986,0.6182748553302877,-0.508765242227523,-0.5232119526803859
-110.73980116844177,2980.0,10528.0,12016.0,655.0,368.0,1325.0,0.33049788782540673,0.5876574146079468,-0.5955539228899254,-0.4367441289012017
-110.74756717681885,2828.0,10640.0,11868.0,706.0,259.0,1404.0,0.35793281341133604,0.5396491728472537,-0.6804366617306707,-0.34302889193410696
-110.75531339645386,3248.0,10660.0,11868.0,515.0,200.0,1375.0,0.38362906888064363,0.47604392529303774,-0.7481011461854674,-0.25798370835647183
-110.76309061050415,3316.0,10856.0,11784.0,819.0,95.0,1337.0,0.3824299683898949,0.4143956892111125,-0.8112832213417415,-0.15441200345153905
-110.77086114883423,3324.0,11004.0,11976.0,852.0,24.0,1250.0,0.36706610726790606,0.3515788931041697,-0.8596760894577005,-0.05110553818862185
-110.77864980697632,3408.0,11140.0,11856.0,815.0,-250.0,1115.0,0.325920146099155,0.2907383430944624,-0.8987887572088057,0.037762999568925704
-110.78642082214355,3444.0,11320.0,12016.0,780.0,-92.0,901.0,0.29441974530252113,0.2412477624689811,-0.9167023194540561,0.12154582751893235
-110.79419946670532,3432.0,11388.0,11904.0,742.0,-63.0,699.0,0.2653591602448618,0.2042599130888994,-0.9214971272510145,0.1967370032484605
-110.8020007610321,3456.0,11436.0,11796.0,615.0,-60.0,486.0,0.24072494193724805,0.18004000091352562,-0.9188160013169453,0.2557621084607826
-110.80980849266052,3436.0,11296.0,11780.0,475.0,-97.0,248.0,0.21976088852100606,0.17212351372365853,-0.9131030593172587,0.2971892510932089
-110.81758332252502,3320.0,11324.0,11844.0,394.0,-80.0,239.0,0.20115913310536018,0.16259339889618202,-0.9072391600273897,0.33168583978892335
-110.82536196708679,3312.0,11272.0,11832.0,315.0,-96.0,-165.0,0.1938223720847459,0.18389845920074388,-0.8969851610718941,0.3521815804380784
-110.83317518234253,3252.0,11220.0,11980.0,279.0,-204.0,-298.0,0.1824466164432193,0.21807302279300678,-0.8863566510378049,0.3654165787692025
-110.84098935127258,3296.0,11120.0,11800.0,241.0,-306.0,-369.0,0.16583212858169244,0.25995968287350824,-0.8755409951306681,0.3719524623604062
-110.84877014160156,3420.0,10948.0,11656.0,197.0,-353.0,-491.0,0.15015486713087936,0.3113413533432651,-0.861766472276609,0.37132011100291995
-110.8565583229065,3448.0,11204.0,11624.0,231.0,-440.0,-460.0,0.12553079895993025,0.36262314684275293,-0.8460483955390325,0.3700656486249022
-110.86432814598083,3588.0,10828.0,11576.0,233.0,-503.0,-484.0,0.09650511609174055,0.41633193569923305,-0.8269884708697444,0.36530063089676046
-110.8721113204956,3628.0,10740.0,11732.0,288.0,-563.0,-369.0,0.057105633178267994,0.4624235540114703,-0.8074709411051527,0.36179287254652903
-110.87990999221802,3712.0,10756.0,11608.0,362.0,-626.0,-263.0,0.006716230107195656,0.5014232703665801,-0.786753094271935,0.3599293886883461
-110.88768577575684,3768.0,10616.0,11888.0,398.0,-671.0,-182.0,-0.05089504575048656,0.5339492750276298,-0.7647927505665859,0.35693124645556074
-110.89545249938965,3860.0,10684.0,11824.0,449.0,-742.0,-98.0,-0.1179221419424265,0.5600068298933156,-0.7407788569896981,0.35175759259692696
-110.90325546264648,3944.0,10668.0,11896.0,550.0,-745.0,86.0,-0.19495130147397946,0.5697971118771565,-0.7180518829729348,0.3488935865118129
-110.91102886199951,3988.0,10664.0,12032.0,556.0,-747.0,206.0,-0.2747335240192207,0.568215986443952,-0.6962319878530584,0.34192558052840316
-110.91878843307495,4004.0,10764.0,12252.0,584.0,-758.0,238.0,-0.35555344535298705,0.5603016513628253,-0.6699370464183619,0.3329086373375628
-110.92658710479736,4296.0,10792.0,12300.0,569.0,-717.0,337.0,-0.433547439319785,0.5418065806701314,-0.6452787595458269,0.3195271028892489
-110.93435907363892,4028.0,10928.0,12296.0,532.0,-632.0,260.0,-0.5001563757102785,0.5231507384302457,-0.6170364106707014,0.3089060902974639
-110.94213652610779,4024.0,10960.0,12540.0,444.0,-540.0,273.0,-0.5557247061542925,0.5025238659066351,-0.5926564334736476,0.2956318099025736
