programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-8410.066732168198,5420.0,1736.0,15768.0,-1835.0,366.0,-1304.0,0.1027843454369746,0.350052473088311,0.4038160787358833,-0.8389464935097023
-8410.082629919052,5280.0,872.0,15352.0,-2250.0,1015.0,-1036.0,0.058314714056188446,0.3579195106290541,0.593284449387186,-0.7186839222849964
-8410.098348379135,4440.0,152.0,15124.0,-2581.0,143.0,-1166.0,0.05667516304340172,0.28470722541557225,0.7690928697369828,-0.5694083590973202
-8410.114010572433,4712.0,-312.0,15164.0,-2674.0,30.0,-1240.0,0.05759050751681124,0.18370195432971728,0.9035109349987187,-0.38289021371293847
-8410.129633903503,4664.0,-156.0,15720.0,-2679.0,-29.0,-1326.0,0.05660781429231034,0.06257148360941417,0.9813024658231094,-0.1729908534271363
-8410.145246505737,4940.0,188.0,16580.0,-2661.0,-117.0,-1385.0,0.05826777608660889,-0.06867361328453321,0.9948778980912837,0.045899553351163934
-8410.16089105606,5080.0,256.0,16936.0,-2430.0,-148.0,-1374.0,0.06027563713434826,-0.1940736897981902,0.9483223779407837,0.24369431259859461
-8410.176513910294,5592.0,304.0,17196.0,-2183.0,-9.0,-1483.0,0.05415021774912601,-0.3197517929063756,0.854321116883718,0.4061551108842988
-8410.192140102386,5760.0,312.0,17084.0,-1866.0,132.0,-1563.0,0.046576094194357175,-0.4399443699099693,0.7288155878105179,0.5225968405937099
-8410.207799196243,6056.0,332.0,16744.0,-1439.0,337.0,-1764.0,0.049338891167105804,-0.5621285902054215,0.5850738115396074,0.5824652409737269
-8410.223445653915,6044.0,212.0,16600.0,-1149.0,744.0,-1759.0,0.04356386733300863,-0.6819098445765098,0.43535026988485087,0.5861495507494822
-8410.239089488983,5244.0,368.0,17016.0,-1065.0,2303.0,-1743.0,-0.01755553046112068,-0.8401912023460938,0.2760498506810257,0.4664408073801407
-8410.254711389542,3660.0,-320.0,18224.0,-934.0,4629.0,-1003.0,-0.14447217169159754,-0.968880107303511,0.14500610513208334,0.1391846211069087
-8410.270324230194,2548.0,-2560.0,17984.0,-157.0,4633.0,70.0,-0.20139388211292242,-0.9476369167013342,0.08397262811222402,-0.23318099425167818
-8410.28598356247,1212.0,-4040.0,17096.0,455.0,2824.0,1692.0,-0.14408482626120575,-0.8506492134213495,0.15849957308083748,-0.4801180728530326
-8410.301577806473,1624.0,-4384.0,14352.0,598.0,1268.0,2380.0,-0.016983661126134985,-0.7505251715686043,0.286023924873637,-0.5954946150021422
-8410.317196130753,2296.0,-3216.0,13020.0,521.0,-381.0,1981.0,0.12756180465556646,-0.7099174460962324,0.3829933482043215,-0.5771146341520558
-8410.332805871964,3152.0,460.0,13336.0,503.0,-1775.0,1743.0,0.298651565829914,-0.7180062756852321,0.4353079029796211,-0.4536311937107584
-8410.348414421082,4280.0,3036.0,14664.0,-244.0,-1646.0,1287.0,0.3903650673606409,-0.7284384685826426,0.4747483685796959,-0.302665654153909
-8410.364072799683,5468.0,4056.0,15564.0,-743.0,-432.0,846.0,0.3812996580988512,-0.7260839999285774,0.5304927372026036,-0.2144529122131626
-8410.379772424698,4760.0,2960.0,17148.0,-988.0,160.0,407.0,0.3175171797352573,-0.7338586967797146,0.5775274119364896,-0.16460966616723166
-8410.395375967026,3912.0,160.0,17592.0,-654.0,46.0,-160.0,0.27057321599362055,-0.7580677402229455,0.5769335087728719,-0.13882061257309236
-8410.41097164154,3696.0,-1356.0,17444.0,-34.0,134.0,-646.0,0.2533625442171093,-0.788461666346935,0.5368541808685352,-0.1610068643667771
-8410.426597833633,3640.0,-2408.0,16832.0,540.0,618.0,-937.0,0.2469803930570612,-0.8069725036924819,0.4756197914606017,-0.24815696182182842
-8410.4421916008,3360.0,-2564.0,16828.0,1008.0,792.0,-867.0,0.26396348955308224,-0.7968145044858246,0.4060739583043896,-0.3612670231435116
-8410.457807302475,3252.0,-1980.0,16840.0,1137.0,837.0,-587.0,0.2923130815635182,-0.7582585865925794,0.3455806537716124,-0.46922381647168004
-8410.473395347595,3300.0,-276.0,16188.0,930.0,674.0,-189.0,0.32416016722862606,-0.7089117528272667,0.31053856129708485,-0.5439945906286369
-8410.489010334015,3564.0,408.0,15816.0,565.0,637.0,58.0,0.3436894583328178,-0.659200527018863,0.3044281539208768,-0.5955297813789622
-8410.504633426666,3132.0,380.0,15300.0,254.0,446.0,262.0,0.35965303399569565,-0.6205610874114349,0.3192170941880976,-0.6193981584623378
-8410.520239591599,3044.0,-396.0,14888.0,-64.0,136.0,294.0,0.36817984222969924,-0.6066811722172143,0.34266362291451263,-0.615599870519773
-8410.53591799736,3196.0,-1448.0,15060.0,-27.0,-408.0,451.0,0.40266685663584423,-0.6150255079093964,0.3543169500548999,-0.577981423656151
-8410.551524162292,3440.0,-2132.0,15372.0,239.0,-896.0,582.0,0.4704827688669684,-0.6308690711640239,0.3403911168305257,-0.5145717314726687
-8410.567138671875,4136.0,-2016.0,16476.0,630.0,-907.0,671.0,0.5587803171888451,-0.6217694277681622,0.30976025123166034,-0.45300764074360195
-8410.58279633522,4748.0,-1492.0,17200.0,877.0,-523.0,550.0,0.6390655789834102,-0.5817349786987016,0.27792273906507914,-0.41945029673083284
-8410.598417043686,4876.0,-832.0,17084.0,867.0,45.0,362.0,0.6929886895676399,-0.5210800928121141,0.26608393272346015,-0.42123812001368144
-8410.614005804062,4660.0,-152.0,16988.0,639.0,617.0,379.0,0.7191777112253739,-0.4492259323344153,0.29599061346116345,-0.4397374650149702
-8410.62959432602,3944.0,-208.0,16108.0,292.0,786.0,475.0,0.7260638550468231,-0.386970567463256,0.3513787825903708,-0.44678631296965726
-8410.64519238472,3304.0,-716.0,15548.0,212.0,598.0,663.0,0.7384536396267898,-0.3287250113265348,0.4019695060897001,-0.4301704374132645
-8410.66080904007,3168.0,-1160.0,14984.0,233.0,169.0,777.0,0.7664621202772722,-0.27929146130823324,0.42513491033483014,-0.3921637487516862
-8410.676433563232,3136.0,-1264.0,15292.0,312.0,-411.0,684.0,0.8105479959572772,-0.24635283173765762,0.40233244672302,-0.3470602697779556
-8410.692085027695,3428.0,-824.0,15784.0,288.0,-851.0,618.0,0.8615290946161533,-0.22895394366302466,0.34493637133608385,-0.29388196702165104
-8410.70771741867,3964.0,-440.0,15672.0,266.0,-1149.0,452.0,0.907601384112909,-0.22338583320315325,0.2589586111968156,-0.24351372603506657
-8410.723319292068,4276.0,-80.0,16280.0,291.0,-1160.0,315.0,0.9407813034116888,-0.21650208540426488,0.1658261997668663,-0.2013927944030964
-8410.738921642303,4680.0,-144.0,16220.0,303.0,-962.0,281.0,0.961408548218405,-0.20347498127858862,0.0862145168944646,-0.16388591300935776
-8410.754576921463,4724.0,-364.0,16216.0,301.0,-755.0,287.0,0.9738224203834779,-0.1861546025032585,0.023344876797292236,-0.12834085184631572
-8410.7701690197,4572.0,-508.0,16324.0,173.0,-466.0,239.0,0.979156600682157,-0.1757660872320337,-0.014524646662082712,-0.10073563698634953
-8410.785821199417,4304.0,-604.0,16148.0,161.0,-172.0,139.0,0.9823817262065495,-0.1634046156818595,-0.02869547758562956,-0.0860328144107632
-8410.80141043663,4344.0,-612.0,16312.0,178.0,-133.0,33.0,0.9846724557441154,-0.14894357055036841,-0.0411486177925733,-0.08088732251917652
-8410.816999197006,4040.0,-436.0,15880.0,195.0,-224.0,-38.0,0.9858196186982568,-0.13331935089010652,-0.062424530399468464,-0.08055313819007716
-8410.832583665848,3952.0,-444.0,15648.0,185.0,-495.0,57.0,0.9846325183033956,-0.12078163763882706,-0.10569062751683002,-0.06884831997874054
-8410.848157167435,4112.0,-404.0,15732.0,275.0,-687.0,192.0,0.9801888707446426,-0.10250810436764894,-0.1640545229314426,-0.042520344695576334
-8410.863822937012,4320.0,-448.0,15828.0,298.0,-727.0,305.0,0.9710045330703497,-0.08356646854702214,-0.22390749147814032,-0.00568131599001053
-8410.87943983078,4604.0,-420.0,16020.0,298.0,-589.0,313.0,0.9599497445215502,-0.06440504109186278,-0.270915157006191,0.03087808898356219
-8410.895080327988,4848.0,-360.0,16292.0,290.0,-316.0,323.0,0.9522766449881868,-0.04672677134734905,-0.29421947116220365,0.06648836769336765
-8410.910682439804,4620.0,-252.0,16152.0,265.0,32.0,173.0,0.9528898719581333,-0.029237250798030797,-0.2889455396481418,0.08750171542792416
-8410.926347970963,4496.0,-68.0,16440.0,193.0,207.0,53.0,0.9579723861584645,-0.016031638082232104,-0.26976817693671734,0.09621343279656092
-8410.942015886307,4100.0,-92.0,16264.0,188.0,330.0,-29.0,0.9657848460516626,-0.002352028341218064,-0.24022752545222195,0.09769767200271792
-8410.957628011703,4284.0,-196.0,16032.0,196.0,322.0,10.0,0.9720274070387318,0.011232326990467056,-0.2110077810862669,0.10252936709542741
-8410.973220825195,3964.0,-340.0,15860.0,241.0,99.0,155.0,0.9719479856268789,0.027898256275885398,-0.20023781113576858,0.12018161059069703
-8410.988870382309,3976.0,-416.0,15704.0,323.0,-57.0,302.0,0.9663278605159145,0.050484908984581287,-0.20198294000933745,0.15121055485890633
-8411.004516839981,3984.0,-268.0,15784.0,397.0,-185.0,349.0,0.9556364898783587,0.08002803695838763,-0.2133629859376655,0.18662971024282343
-8411.020101547241,4348.0,-436.0,16028.0,353.0,-221.0,381.0,0.9417744845255926,0.10565987546195123,-0.22820445371079692,0.22320290840505622
-8411.035697221756,3884.0,-296.0,16164.0,245.0,-215.0,231.0,0.9302404623909446,0.12513448028634133,-0.24286221565041793,0.24497344383324232
-8411.051294088364,4320.0,-8.0,16244.0,176.0,-102.0,144.0,0.9229338550756216,0.13834825772049855,-0.24867536889210393,0.2592555103509471
-8411.06687951088,4404.0,32.0,16196.0,114.0,59.0,249.0,0.9170018865288263,0.14057335963961942,-0.2440646832572313,0.28245194467156876
-8411.082494735718,4264.0,-112.0,16128.0,101.0,50.0,-77.0,0.9187322167882911,0.14887131243924237,-0.23640359002144326,0.27907308862171465
-8411.098100662231,4168.0,-416.0,16132.0,196.0,45.0,-11.0,0.917309743475821,0.16348735289047,-0.2276564765059411,0.28282017020377176
-8411.11369895935,4160.0,-468.0,16040.0,286.0,62.0,-255.0,0.9202972694679132,0.1895889516688467,-0.2117084145533106,0.26886523096587683
-8411.12933421135,4232.0,-408.0,16092.0,313.0,130.0,-98.0,0.9194528336471103,0.21314235283647848,-0.19208215959328648,0.2688517585800929
-8411.144933223724,4308.0,-216.0,16208.0,281.0,157.0,-187.0,0.9208281617666176,0.2347587268529699,-0.16922818704757828,0.2613917699019508
-8411.160528421402,4116.0,-64.0,16148.0,170.0,193.0,-243.0,0.9253660436868456,0.2472206882103078,-0.14472686439149815,0.24826145741049174
-8411.176093578339,4300.0,-124.0,15888.0,131.0,303.0,-3.0,0.9261101627330043,0.2508902950694014,-0.11728411750291726,0.25616100816517473
-8411.191772937775,4224.0,-384.0,16116.0,188.0,440.0,-497.0,0.935977426350401,0.2605831842343259,-0.06652690670364292,0.22719338049605187
-8411.207365989685,4120.0,-456.0,16020.0,236.0,442.0,-153.0,0.9352976697844931,0.27142807887573883,-0.022308342970191485,0.2259367272655053
-8411.222949028015,3944.0,-548.0,16356.0,208.0,382.0,-47.0,0.9314291547335134,0.28050057392650807,0.013976699990496926,0.2314385654913375
-8411.238578557968,3932.0,-516.0,16036.0,119.0,299.0,-48.0,0.9288137196840163,0.28371679193897587,0.04171527789426146,0.23466932413249528
-8411.254163742065,3932.0,-264.0,15896.0,52.0,264.0,-13.0,0.9266423794782053,0.2821681950929761,0.0643359920661961,0.2399497663216203
-8411.269769191742,4068.0,-192.0,16104.0,29.0,146.0,-53.0,0.9261970560987572,0.2809127437193225,0.07788275062179587,0.2391261609394943
-8411.285374641418,4040.0,-240.0,15948.0,69.0,75.0,-149.0,0.9270586984142121,0.28366562190322114,0.08885441590004038,0.22847511334906567
-8411.300976514816,3848.0,-288.0,16036.0,130.0,-28.0,-196.0,0.9278395928746992,0.2929509907421602,0.09384240497008675,0.2109194394709253
-8411.316563129425,4044.0,-488.0,15900.0,53.0,-118.0,-175.0,0.9305768494624316,0.29772221760877116,0.0895503113806971,0.19331050183140722
-8411.332170248032,4300.0,-568.0,15820.0,-47.0,-302.0,-332.0,0.939102111560934,0.29596930285700557,0.07262942662574022,0.15879030894909527
-8411.347794771194,4292.0,-164.0,15684.0,-230.0,-132.0,-415.0,0.9508220285950761,0.2758472634071978,0.06911248004202176,0.12275676075697636
-8411.363488912582,4420.0,196.0,15816.0,-508.0,225.0,-484.0,0.9649511370473975,0.22767597167534337,0.0936203847452005,0.09092952541822522
-8411.379143238068,4468.0,140.0,15568.0,-743.0,340.0,-539.0,0.9777100896015485,0.15723577468836514,0.1263877047413369,0.05818968929027289
-8411.394777059555,4248.0,-64.0,15940.0,-818.0,169.0,-506.0,0.9861152554935795,0.08055389927883105,0.14281760032096893,0.026285076229073293
-8411.41038942337,4228.0,36.0,16468.0,-909.0,165.0,-300.0,0.9876418158052542,-0.0018705346779540365,0.15618297814663237,0.01292370342308045
-8411.426017999649,4116.0,-728.0,16492.0,-826.0,436.0,-271.0,0.9784101825815367,-0.07699981581265841,0.19179151674772396,0.0007463840755398552
-8411.441621780396,4004.0,-1040.0,16332.0,-595.0,92.0,-223.0,0.9714271338591981,-0.13130280119832408,0.19750615999310744,-0.008956269555690668
-8411.457223653793,4120.0,-1252.0,16064.0,-418.0,-142.0,-179.0,0.968173993111164,-0.16971898499096133,0.1833035295834029,-0.015310167833435287
-8411.472860574722,4120.0,-764.0,15708.0,-494.0,203.0,-311.0,0.9558811652724127,-0.21574115902731822,0.195965645137245,-0.036666280216937165
-8411.48852777481,4396.0,168.0,15252.0,-900.0,626.0,-464.0,0.9218781622658403,-0.29504035063272604,0.24081454706998887,-0.07141568003842827
-8411.504131555557,4112.0,448.0,14968.0,-1458.0,940.0,-491.0,0.8511582027024873,-0.4116296390611213,0.3089180865584837,-0.10324906786856504
-8411.51977467537,3824.0,328.0,15216.0,-1936.0,1054.0,-261.0,0.7372401917786562,-0.5428153942138519,0.38796163048985616,-0.10636785556869659
-8411.535374403,3480.0,-16.0,15316.0,-2262.0,908.0,7.0,0.5863650229996298,-0.6647791638643515,0.4574205701032397,-0.07078944229815781
-8411.55097746849,3596.0,-980.0,15476.0,-2311.0,221.0,332.0,0.43652263659185764,-0.7528069139578636,0.4920360512822512,0.02510502496913608
-8411.566634178162,3900.0,-1656.0,15596.0,-2156.0,-388.0,394.0,0.3050065779549796,-0.8021779164029125,0.48924798420109067,0.15529967094248576
-8411.582262039185,4164.0,-1664.0,15764.0,-2336.0,-369.0,395.0,0.14865622737852358,-0.8246286664688925,0.4653201928492801,0.2852472727757957
-8411.597855091095,4404.0,-928.0,16208.0,-2471.0,-142.0,424.0,-0.03320449759619869,-0.8165388969348044,0.4224330424523075,0.39206123982914165
-8411.61348247528,4384.0,-84.0,16676.0,-2438.0,399.0,559.0,-0.23516364323928254,-0.7835637499518072,0.36876736709204794,0.44128963235939284
-8411.629114866257,4236.0,-936.0,17776.0,-2039.0,674.0,539.0,-0.4095530398336913,-0.7366399289409228,0.3075483148105151,0.44163554738053834
-8411.644694805145,3844.0,-2580.0,18672.0,-630.0,175.0,888.0,-0.48680771286821634,-0.6937521450804535,0.3325514694305457,0.41368554732776286
-8411.660307884216,3672.0,-4264.0,18388.0,1132.0,-929.0,421.0,-0.40301301914185084,-0.6899495180173576,0.43455956602608,0.41558170383813986
-8411.67594575882,3788.0,-3764.0,17568.0,2298.0,-1122.0,-157.0,-0.2111974275431016,-0.7182629944745961,0.5347209003491336,0.39187686343719585
-8411.69156074524,4140.0,-1208.0,16652.0,2416.0,-728.0,-766.0,0.0004191136390826849,-0.7539208941922787,0.567906300657643,0.330281006595025
-8411.707173347473,4012.0,56.0,15548.0,1863.0,166.0,-1245.0,0.14786652811479498,-0.8050135073775689,0.5295965694355964,0.2227469785316716
-8411.7228038311,3900.0,512.0,14828.0,1086.0,616.0,-1123.0,0.21525242812255532,-0.8458464468241739,0.47467212516179635,0.11356299651139878
-8411.738424062729,3512.0,128.0,14612.0,622.0,328.0,-437.0,0.2512908040741524,-0.8532878837472865,0.4535457973655948,0.05521710722095477
-8411.754017829895,3460.0,-616.0,14960.0,328.0,-123.0,286.0,0.27903183956014893,-0.8335208855500243,0.47335502529175166,0.05761237622792091
-8411.76959848404,3628.0,-1124.0,15428.0,250.0,-284.0,825.0,0.30389730289787525,-0.7894312775136574,0.5260641732276728,0.08775632752592175
-8411.785200357437,3616.0,-1484.0,16076.0,-278.0,-242.0,1152.0,0.2854869244628511,-0.7379400869807837,0.5935912689910298,0.1469389307336717
-8411.800792455673,3908.0,-1464.0,16688.0,-407.0,-66.0,1213.0,0.24563924102472254,-0.6801356469220781,0.6607352429504911,0.2012605370603985
-8411.816374778748,3980.0,-1584.0,17148.0,-309.0,194.0,1123.0,0.19537178284304915,-0.6220952462940542,0.722305256579846,0.23043976940665256
-8411.831976890564,3828.0,-1464.0,16936.0,-27.0,355.0,1161.0,0.14736433051443434,-0.5533861381097718,0.7864517985195565,0.2313895089353449
-8411.847579717636,3556.0,-1512.0,16452.0,302.0,560.0,1136.0,0.09993241936247355,-0.47972992026264727,0.8491612053746785,0.1969719839260908
-8411.863199234009,3164.0,-1440.0,15920.0,555.0,463.0,926.0,0.07255713484383898,-0.41204425694071645,0.8968171967601375,0.14378424148951355
-8411.878809213638,3024.0,-1428.0,15696.0,659.0,-80.0,701.0,0.09339517272677417,-0.35074172539501275,0.9265112260833741,0.09916920751800191
-8411.894445419312,3208.0,-1280.0,15376.0,589.0,-540.0,596.0,0.14938236128677307,-0.29195658328461044,0.941895830908895,0.07265333667221745
-8411.91004538536,3596.0,-1152.0,15684.0,439.0,-680.0,412.0,0.2132092075494592,-0.2472672258812117,0.9433508062682344,0.05907629925963052
-8411.925724506378,3956.0,-1092.0,15788.0,264.0,-584.0,348.0,0.26468674268973963,-0.2102584439871168,0.9394478046938083,0.056303971728434286
-8411.941375255585,4080.0,-868.0,15892.0,208.0,-469.0,353.0,0.3048063829015952,-0.17394072463400753,0.9347243890875386,0.05592861254465563
-8411.956987380981,4216.0,-800.0,16224.0,242.0,-336.0,377.0,0.3336892555109324,-0.13493728535221672,0.9315665677456271,0.05125563029527525
-8411.972564697266,4340.0,-788.0,16416.0,303.0,-116.0,393.0,0.3446276574680881,-0.09353978044785963,0.9332364848609918,0.039392264546784926
-8411.988132715225,3920.0,-1136.0,16376.0,287.0,13.0,347.0,0.3444915295499423,-0.05663807702835535,0.9367095680045088,0.026322984399149894
-8412.003803491592,3656.0,-1252.0,16200.0,267.0,-91.0,375.0,0.35213524503402566,-0.017722352474321836,0.9356410755507204,0.016200776829951937
-8412.019451141357,3780.0,-1336.0,15972.0,218.0,-116.0,427.0,0.36104830479635014,0.023994586247094704,0.9321651348497114,0.011685153192482055
-8412.035076856613,3668.0,-1248.0,15940.0,163.0,-80.0,480.0,0.3664011278383672,0.06820188378578237,0.9278578008442417,0.01336480375204224
-8412.050679683685,3764.0,-1188.0,15964.0,147.0,-105.0,408.0,0.37331331765085707,0.1059899217310053,0.9215264118295874,0.013869955171212865
-8412.066302061081,3876.0,-1044.0,15932.0,112.0,-218.0,501.0,0.3887889797393377,0.15002583732315178,0.908828250945586,0.019146478838658484
-8412.081996202469,4000.0,-924.0,15652.0,120.0,-341.0,131.0,0.4138625987634385,0.1649652514590603,0.8952161765111213,0.009602732352352877
