programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-5131.607429265976,160.0,-3612.0,-15928.0,-670.0,58.0,-1266.0,0.874688722867353,-0.1801452038627773,-0.2017803795861549,0.40218406486083563
-5131.623005151749,396.0,-3376.0,-16064.0,-580.0,35.0,-463.0,0.8804920508999048,-0.21726084288216405,-0.22647892626714397,0.3553009575122092
-5131.638623714447,340.0,-3132.0,-16136.0,-510.0,104.0,-302.0,0.880919505458998,-0.2535817280798551,-0.23989827498189653,0.31957150959780384
-5131.654211759567,-48.0,-3148.0,-15908.0,-503.0,87.0,-842.0,0.8916847549531621,-0.27626932923725617,-0.26507613276463476,0.2414709078656505
-5131.6697998046875,-12.0,-3160.0,-16124.0,-711.0,-222.0,-1169.0,0.8874330330019571,-0.29793761589176865,-0.3233343712607426,0.1383859578681908
-5131.685386657715,-68.0,-3568.0,-16108.0,-946.0,142.0,-1087.0,0.872872887887823,-0.3397636970038716,-0.34942067157143175,0.023637810118597967
-5131.700978279114,-72.0,-3652.0,-16084.0,-308.0,-138.0,-622.0,0.8590163715283351,-0.34354798730020186,-0.378453315253673,-0.028961043520178278
-5131.716552734375,504.0,-2916.0,-15796.0,-246.0,85.0,-115.0,0.8537272385685931,-0.35807811447207233,-0.3749739334903281,-0.04821219000378514
-5131.732114315033,52.0,-3124.0,-16152.0,-162.0,9.0,-333.0,0.8469484109053707,-0.35924683393034496,-0.38399707210302697,-0.07852611153108748
-5131.747912406921,320.0,-3084.0,-16048.0,-235.0,40.0,-660.0,0.8346671433065758,-0.35378009345195316,-0.39954587663498375,-0.13613778985112812
-5131.763570070267,140.0,-3308.0,-15964.0,146.0,5.0,157.0,0.8409029206756984,-0.34871800258996644,-0.39617286182029376,-0.11968749402449251
-5131.779167175293,-280.0,-3396.0,-16132.0,-139.0,166.0,-760.0,0.8323377570564175,-0.33034841899111944,-0.40487764399263604,-0.18481848836989315
-5131.794819116592,-188.0,-3788.0,-16280.0,208.0,64.0,-743.0,0.8265795301281164,-0.2875256394457668,-0.4242118851221879,-0.23267909995434663
-5131.810453414917,740.0,-3092.0,-15704.0,543.0,454.0,1211.0,0.8749284515639203,-0.2820662353361986,-0.3695526189647967,-0.13553488607544784
-5131.826048135757,-84.0,-3012.0,-16052.0,1042.0,267.0,1137.0,0.914020527547306,-0.23406663141834005,-0.3306349517070752,-0.02144332036498988
-5131.841646671295,-800.0,-3180.0,-16240.0,627.0,-168.0,-1017.0,0.9149037985818163,-0.1544025621515091,-0.36417154213559816,-0.08056038753750656
-5131.857257604599,-92.0,-3328.0,-16152.0,772.0,-686.0,-758.0,0.8924908758376544,-0.07322817850176655,-0.43212896384592797,-0.10659375697147834
-5131.872872829437,280.0,-3080.0,-15912.0,418.0,-515.0,-900.0,0.8631293081595284,-0.011585156057926125,-0.479869677352875,-0.15683964521897895
-5131.8884654045105,356.0,-4164.0,-15276.0,124.0,-1387.0,-1414.0,0.7741333177353062,0.037331637353627455,-0.5791056251159828,-0.25290438941159477
-5131.90408205986,2164.0,-4412.0,-15068.0,-1056.0,-945.0,-1181.0,0.694650360678734,0.0046892699983228404,-0.6082172846201594,-0.3840711156089032
-5131.919809579849,1952.0,-5140.0,-16360.0,-817.0,-1441.0,3332.0,0.6943169728933423,-0.25686111070363066,-0.6370194448216027,-0.21483141734741776
-5131.935442686081,1096.0,-3620.0,-16468.0,-658.0,-1784.0,4048.0,0.6111491834338673,-0.5172960991007384,-0.5982482655203258,0.031629641875900866
-5131.951044082642,-192.0,-3160.0,-15556.0,-1690.0,-1107.0,-1784.0,0.4689196193614913,-0.49778508274312516,-0.7228533503901926,-0.09903249873636275
-5131.966663122177,-304.0,-4768.0,-15988.0,-59.0,-2091.0,-321.0,0.32590592892685805,-0.4898399374567461,-0.8082341238319422,-0.02449004361583377
-5131.982267618179,540.0,-3536.0,-15592.0,2340.0,-301.0,364.0,0.3966804149729091,-0.44024029504456774,-0.7893592140172414,0.16045299075453598
-5131.997894525528,-1672.0,-3528.0,-16940.0,3857.0,-247.0,2053.0,0.46599708204123574,-0.41553377700446775,-0.6213894292846928,0.4733429801641712
-5132.013538837433,-2672.0,-1716.0,-17024.0,4026.0,-74.0,-109.0,0.5776847309286799,-0.2292713221148632,-0.43609765936880135,0.6507947787133932
-5132.029142379761,-2900.0,-3608.0,-16228.0,1269.0,-295.0,-7796.0,0.8515869647088669,0.12178982296096705,-0.44049974449611334,0.25676225513095613
-5132.044737100601,1072.0,-5300.0,-16252.0,1467.0,-354.0,-5175.0,0.8489813948968304,0.396028054723846,-0.343169092550598,-0.06802459047048943
-5132.0603268146515,3948.0,-5088.0,-15408.0,2147.0,651.0,1197.0,0.7821745973582624,0.5107841203139392,-0.34099789660769025,0.10499007663435071
-5132.075954914093,1560.0,-5052.0,-16256.0,2751.0,25.0,4662.0,0.5581756167252647,0.5060929036012838,-0.4720379252992079,0.4577009404589546
-5132.0915513038635,1420.0,-2932.0,-15408.0,1715.0,-299.0,2353.0,0.36423032326951227,0.4890697666078255,-0.5059570198944869,0.6100446942812007
-5132.107178688049,172.0,-3876.0,-15656.0,-154.0,-222.0,634.0,0.3264944841408179,0.46727079660998755,-0.5474757397789697,0.6126415500229793
-5132.12278008461,-388.0,-3708.0,-15908.0,1265.0,-796.0,2285.0,0.11144342902928804,0.42490357832859227,-0.5796623099876114,0.6863154650957372
-5132.138359546661,-1324.0,-3392.0,-15896.0,-79.0,-367.0,743.0,0.0510885253137807,0.40754629448289525,-0.6140948367419375,0.6739313851731624
-5132.154010057449,-2616.0,-4084.0,-15616.0,-253.0,-876.0,-945.0,0.06818484329056401,0.5053297209205914,-0.5955783611428948,0.6207085596623443
-5132.169588327408,-864.0,-3612.0,-15212.0,-743.0,-438.0,-809.0,0.12127581546556464,0.5637708375467714,-0.599741134301829,0.5547658885884478
-5132.185163974762,-728.0,-4032.0,-15904.0,261.0,-582.0,2301.0,-0.032836324184200655,0.46438611224862814,-0.6917570572183196,0.552032144311656
-5132.200814008713,-184.0,-3784.0,-15032.0,-290.0,-308.0,314.0,-0.054771877959473726,0.4606816204689193,-0.7169653122644719,0.5203203118814712
-5132.216415643692,-132.0,-5508.0,-15964.0,-1514.0,-406.0,592.0,-0.045730579623048814,0.4446265830116897,-0.7991878558444633,0.4018888986242569
-5132.232068777084,1696.0,-4600.0,-16500.0,702.0,-224.0,7864.0,-0.2999931641549709,-0.08123994374927306,-0.888351603182493,0.33798757687672254
-5132.247664451599,-748.0,-3680.0,-16004.0,2263.0,-292.0,10455.0,-0.4493036412448048,-0.6887600119069306,-0.5408765309682743,0.17660255436954997
-5132.263284444809,-1996.0,-2440.0,-15216.0,984.0,-307.0,5231.0,-0.43972420955880914,-0.8791327017954873,-0.18078043377508243,0.03296584483583812
-5132.278873205185,-1752.0,-2680.0,-15328.0,-465.0,-242.0,1665.0,-0.47821033006695035,-0.8768952062612435,-0.0446274372010203,-0.019444004273264637
-5132.294468641281,-1656.0,-3816.0,-15880.0,-1348.0,-209.0,-547.0,-0.5781217214336751,-0.8123846167686927,-0.07489265803828017,0.014057005943996528
-5132.31006860733,-388.0,-4000.0,-15876.0,-1044.0,-384.0,5.0,-0.651354420637529,-0.7559221811251249,-0.056208117508369564,0.03405469608068799
-5132.325649261475,-156.0,-3948.0,-16084.0,-653.0,-307.0,2199.0,-0.688347704990452,-0.7144694938144796,0.1022887626671441,-0.07244162115030033
-5132.341230869293,-924.0,-3524.0,-16360.0,-132.0,-632.0,1966.0,-0.6674792062847495,-0.6821688273717178,0.25951140560482056,-0.14755009488572476
-5132.388071060181,-768.0,-4212.0,-15848.0,-1857.0,-632.0,-2832.0,-0.766113793677951,-0.6191121231411866,0.1453133778643423,0.09302610563516547
-5132.40367937088,-320.0,-4460.0,-15636.0,-940.0,-551.0,-65.0,-0.8055644362801118,-0.5503672540963768,0.17030190946647333,0.13841634387308827
-5132.419309139252,-1124.0,-3720.0,-15912.0,-503.0,-311.0,842.0,-0.8317573286482601,-0.49699024871844033,0.2256943203897845,0.10120529957707941
-5132.434923648834,-1768.0,-3652.0,-15652.0,-1188.0,-479.0,-1107.0,-0.8546456124284194,-0.4239785227744389,0.19988936530352955,0.22330994384802555
-5132.450522899628,-1232.0,-4104.0,-16200.0,-1486.0,-279.0,-1166.0,-0.8699335067532962,-0.32384247508703046,0.1466829141143225,0.34179799277402
-5132.466129541397,-12.0,-3732.0,-15956.0,-742.0,-158.0,497.0,-0.9008056172805579,-0.25589980892694225,0.1502514364522449,0.3170000528564379
-5132.48172545433,-988.0,-2956.0,-16084.0,-496.0,-280.0,505.0,-0.9200755390019029,-0.20236485506924992,0.16958617818242344,0.28939591588797264
-5132.497379541397,-796.0,-2168.0,-15692.0,-555.0,-186.0,-1893.0,-0.8663860545467282,-0.17870519325820008,0.13527066643052987,0.446252736902468
-5132.512984037399,-1128.0,-3432.0,-15728.0,-1358.0,-310.0,-2878.0,-0.7433702618788508,-0.09456998518281931,0.05882912893268529,0.6595424969217006
-5132.528576850891,-808.0,-4420.0,-15628.0,-2014.0,-173.0,-3359.0,-0.5352468869649835,0.027219541675447215,-0.06990853211203232,0.8413576312622437
-5132.544178247452,-164.0,-4432.0,-16012.0,-876.0,-232.0,184.0,-0.5462865563564332,0.08392133631800172,-0.12371153203431488,0.8241502681529339
-5132.559818029404,-1120.0,-4608.0,-15592.0,-1525.0,113.0,-956.0,-0.4594506860737226,0.15701840772685577,-0.22922865539789578,0.8436258117469978
-5132.575449228287,-1248.0,-4492.0,-15872.0,-960.0,-98.0,842.0,-0.5070392568873305,0.1848618362430233,-0.3058740604189228,0.7843330623139907
-5132.5910658836365,-580.0,-3692.0,-15984.0,-743.0,275.0,1909.0,-0.6084788538894561,0.14575407495765136,-0.3935944138774665,0.6734928888763912
-5132.606687784195,-1072.0,-2752.0,-16308.0,-14.0,24.0,1854.0,-0.7071477501558125,0.08046643404936234,-0.41416317551219084,0.5673941103770908
-5132.622277736664,-1224.0,-1796.0,-16060.0,-682.0,15.0,234.0,-0.7118743228174261,0.11318736610178315,-0.4498933006675386,0.5272756268619281
-5132.637871026993,-948.0,-2428.0,-15700.0,-1318.0,-5.0,-2171.0,-0.5848258316607168,0.2739528124196949,-0.47745866048693875,0.5957867325777814
-5132.653450489044,-556.0,-3840.0,-16132.0,-1528.0,-43.0,-1529.0,-0.4622961384893156,0.41074652447116994,-0.5093753050008314,0.5984198957488231
-5132.669031858444,-456.0,-3492.0,-16272.0,92.0,-122.0,1791.0,-0.5575988707950849,0.32991268714591293,-0.5572262468465179,0.5193650238257796
-5132.684624195099,-1480.0,-2840.0,-15544.0,-419.0,25.0,-214.0,-0.5340167834949362,0.35938254166060146,-0.5710000856368684,0.5095381888514123
-5132.7002420425415,-1252.0,-3208.0,-16120.0,-66.0,-146.0,-249.0,-0.5278195770871067,0.3813509875834685,-0.5593413480740028,0.5129475359600223
-5132.715855836868,-652.0,-2840.0,-16020.0,252.0,79.0,903.0,-0.5706946758968379,0.3211890844915675,-0.580000685956839,0.4845042447657893
-5132.73144698143,-1504.0,-2904.0,-15800.0,192.0,-10.0,-387.0,-0.5596648122341206,0.33151589694721606,-0.5603587400029446,0.5127090700587827
-5132.747074842453,-828.0,-3392.0,-15768.0,-803.0,119.0,-878.0,-0.48851462469186047,0.40625274793870586,-0.5737788819267524,0.51680746986601
-5132.762667655945,-392.0,-3944.0,-16492.0,507.0,64.0,1920.0,-0.5810519667313275,0.28156138231471023,-0.6127602818538107,0.45566065984362125
-5132.778251171112,-900.0,-2736.0,-15948.0,931.0,249.0,2199.0,-0.6634810891550155,0.10470908510488666,-0.6289694140655356,0.3914413468199658
-5132.793841838837,-1704.0,-2992.0,-15720.0,-267.0,-37.0,-1604.0,-0.602059283470514,0.20744520558328922,-0.6153629865125395,0.4645637746293248
-5132.809451818466,-676.0,-3792.0,-16088.0,-605.0,-221.0,-1202.0,-0.5501801581205327,0.31063708291787506,-0.6024857870194614,0.4876651235902347
-5132.8250460624695,-360.0,-3500.0,-16360.0,478.0,184.0,2509.0,-0.6441822611005863,0.14451046181602034,-0.64333804542387,0.38763655686641724
-5132.840708494186,-1624.0,-2996.0,-15864.0,486.0,169.0,703.0,-0.6625058731820197,0.07187128697936113,-0.6436454271495962,0.3763522953519403
-5132.856276035309,-1444.0,-3156.0,-16036.0,-117.0,59.0,-360.0,-0.6460784585524147,0.09691571541605716,-0.6485182052763273,0.390658555422892
-5132.871913194656,-580.0,-3392.0,-15660.0,-253.0,231.0,-151.0,-0.6251816576817152,0.1118593693279448,-0.6687621328255047,0.38651337116661216
-5132.887496948242,-840.0,-3824.0,-16028.0,-126.0,77.0,365.0,-0.6311925222599816,0.09485205235804563,-0.6806000127161721,0.3596980826989427
-5132.9030854702,-592.0,-3380.0,-16068.0,135.0,255.0,1876.0,-0.6667594111080556,-0.0315101481544307,-0.6966754696727853,0.2628350970063337
-5132.918876647949,-1232.0,-3296.0,-15916.0,254.0,191.0,1227.0,-0.6782339471113353,-0.12447628420676014,-0.6945885860140767,0.20506356047533583
-5132.934473514557,-1128.0,-2660.0,-15996.0,459.0,-44.0,1036.0,-0.6908547401498948,-0.21261817007146525,-0.66948544474064,0.17117967475232107
-5132.950049161911,-1384.0,-2508.0,-15856.0,-221.0,100.0,-1416.0,-0.6625380215900001,-0.11717798317595932,-0.699835533822573,0.23988104511548536
-5132.965635538101,-1208.0,-3300.0,-15916.0,-811.0,-24.0,-2743.0,-0.5963387151068964,0.0948231251934119,-0.7215519996662697,0.3387497949384141
-5132.9811980724335,-100.0,-4084.0,-16084.0,-546.0,108.0,-789.0,-0.5594797839257488,0.1691930742641323,-0.7343821082988279,0.3450202805778495
-5132.996784687042,-664.0,-3600.0,-15988.0,531.0,134.0,1537.0,-0.5987518617097008,0.04040691388180066,-0.7403729184696346,0.30283895226088714
-5133.012377977371,-1288.0,-3124.0,-15528.0,-481.0,334.0,-955.0,-0.5473919595013899,0.11788847747171365,-0.7637282632086384,0.3212218696305512
-5133.028054475784,-1228.0,-3788.0,-16108.0,-574.0,53.0,-1457.0,-0.49229399495121,0.23875559411766806,-0.7604701305187366,0.3497535838291199
-5133.043621063232,-588.0,-3344.0,-16372.0,-250.0,205.0,123.0,-0.47678825326896235,0.23504514476336558,-0.7792879624243747,0.3318689697581966
-5133.059281349182,-1180.0,-2852.0,-15688.0,-219.0,171.0,-854.0,-0.43437501867321804,0.2964320862624539,-0.7730286231302426,0.3547860048086618
-5133.074866771698,-804.0,-3208.0,-16112.0,-607.0,101.0,-1519.0,-0.36093592129569924,0.4146276582867585,-0.7488889113562262,0.37010074864791936
-5133.090447902679,-532.0,-3208.0,-16140.0,-339.0,84.0,-490.0,-0.326704137675454,0.45406772634840825,-0.7438662485023484,0.3657183488062467
-5133.106037378311,-1144.0,-3432.0,-15852.0,-465.0,-38.0,-1382.0,-0.2643291538210897,0.5538448350284936,-0.6973691481401211,0.3702192166471228
-5133.121621608734,-844.0,-3628.0,-15964.0,-831.0,131.0,-1991.0,-0.1490997380975645,0.6780514163429796,-0.6201911480910234,0.36521019252487363
-5133.137191534042,-760.0,-3544.0,-16208.0,27.0,61.0,693.0,-0.16911970224119832,0.637149243961419,-0.660015904011282,0.3603031691304018
-5133.152770519257,-1120.0,-3180.0,-15888.0,0.0,121.0,657.0,-0.18242943609399304,0.5945638226656077,-0.697256100830951,0.3564369389916064
-5133.168350458145,-1140.0,-2644.0,-15756.0,-183.0,128.0,-427.0,-0.151641607147865,0.6189950103611781,-0.6823398561357297,0.3581372933083755
-5133.1839945316315,-912.0,-3288.0,-16120.0,-360.0,93.0,-1238.0,-0.08735474055454842,0.6902517730994459,-0.624100260253454,0.35555661178958464
-5133.199608564377,-480.0,-3464.0,-16132.0,-206.0,71.0,-96.0,-0.06808980721084995,0.6947619899933551,-0.6252143305348408,0.3489650359396095
-5133.215217113495,-792.0,-3348.0,-15912.0,509.0,29.0,811.0,-0.1216692593338345,0.6444244034327209,-0.6568677670001093,0.3720732673410279
-5133.23081278801,-1056.0,-3456.0,-15740.0,-234.0,134.0,-206.0,-0.0940812070073718,0.6541418309821881,-0.6541269343905526,0.3679200254839688
-5133.24644780159,-596.0,-3572.0,-15952.0,76.0,163.0,1080.0,-0.12322732233036669,0.5840409614454438,-0.7115398813623992,0.3707049765190001
-5133.2620413303375,-1064.0,-3252.0,-16024.0,127.0,134.0,711.0,-0.1440537086632247,0.5331582823079128,-0.7436976641824431,0.3767022157041616
-5133.277637481689,-1264.0,-3048.0,-15700.0,-66.0,102.0,177.0,-0.14010812488214378,0.5191103363046067,-0.7553710183498952,0.37457815836053476
-5133.293236732483,-748.0,-3492.0,-16060.0,-176.0,226.0,635.0,-0.13768192182874914,0.47120251314663825,-0.7913046726628984,0.3644842863933882
-5133.308875799179,-944.0,-3260.0,-16292.0,571.0,159.0,1884.0,-0.20699217530018948,0.3244609914139574,-0.8402591150575833,0.38189517406981494
-5133.324491024017,-1344.0,-2540.0,-15728.0,179.0,164.0,681.0,-0.222173685774006,0.2653414092369602,-0.8549767458131463,0.386325709748264
-5133.340095043182,-1288.0,-2896.0,-15688.0,-445.0,244.0,-932.0,-0.16142477501896962,0.3338783136591581,-0.8496238598924956,0.374975479704432
-5133.355701446533,-532.0,-3704.0,-16128.0,-491.0,75.0,-1144.0,-0.10341062297826882,0.42070836725956445,-0.8286377049683624,0.35450002352299315
-5133.371313333511,-428.0,-3652.0,-16040.0,466.0,13.0,1117.0,-0.1532341398179805,0.33352167734310717,-0.8507354408353968,0.376207122265232
-5133.3869087696075,-1024.0,-3436.0,-15608.0,-230.0,153.0,-7.0,-0.13483029464527996,0.33203030379698667,-0.8599993360014726,0.3632875047168207
-5133.40251994133,-672.0,-3312.0,-16356.0,24.0,66.0,1335.0,-0.17164680863153312,0.22796132143129347,-0.8927596569305525,0.3486419423637243
-5133.418146133423,-1268.0,-3172.0,-15948.0,367.0,277.0,1043.0,-0.18805832981185155,0.13215649311059613,-0.9021695939883485,0.3650462294011328
-5133.433738708496,-1400.0,-2792.0,-15960.0,-56.0,98.0,-395.0,-0.1668832180938138,0.1609599083254286,-0.9005587355482174,0.36774429058561625
-5133.449370384216,-872.0,-3252.0,-15932.0,-466.0,172.0,-909.0,-0.11705221036751819,0.23272930816760612,-0.901690022823227,0.3450955692398181
-5133.464955329895,-492.0,-3732.0,-15988.0,-100.0,195.0,421.0,-0.11217071354770532,0.194612507893729,-0.9145700436451732,0.3363113706974205
-5133.480546236038,-852.0,-3324.0,-16044.0,288.0,171.0,1150.0,-0.13634291606538987,0.09450127208635829,-0.9224159228905597,0.34875347168279663
-5133.496132135391,-1084.0,-3028.0,-16092.0,-211.0,86.0,131.0,-0.1315299531841874,0.08383667568519292,-0.9308108811462708,0.3305486148286275
-5133.5117971897125,-964.0,-3304.0,-15964.0,-266.0,88.0,-40.0,-0.1211323983210637,0.08758348667489783,-0.9390214761119635,0.3096687622918471
-5133.5273873806,-1108.0,-3692.0,-16112.0,-103.0,269.0,-116.0,-0.09502496239716109,0.09088375239451052,-0.9435172202256619,0.3041145429106458
-5133.542966365814,-980.0,-3104.0,-16120.0,294.0,139.0,415.0,-0.09674537099837821,0.0505414877756747,-0.9392753085247527,0.32534256714967086
-5133.558552026749,-1084.0,-2712.0,-15944.0,143.0,124.0,126.0,-0.09070070702242768,0.035479834573158064,-0.936747006012301,0.3361838928492609
-5133.5741646289825,-1056.0,-3424.0,-15816.0,-821.0,225.0,-2054.0,-0.009270213165385835,0.1995480465098811,-0.9388378063161962,0.2804963702320428
-5133.589775085449,-392.0,-4196.0,-15964.0,-38.0,140.0,227.0,-0.0027500795884488134,0.17750609065062942,-0.9436631189581263,0.2792560523290571
-5133.605410337448,-812.0,-3512.0,-16064.0,152.0,276.0,782.0,-0.0014998676259173034,0.10605880420817394,-0.9496660042161307,0.2947605144574236
-5133.621024131775,-1324.0,-2984.0,-15820.0,151.0,37.0,-217.0,0.005675235120576146,0.12302473073319864,-0.9436228944701573,0.3072597278624592
-5133.636651992798,-924.0,-3316.0,-16244.0,-657.0,270.0,-2048.0,0.08823938224461769,0.27913765514600714,-0.9228460359873568,0.25030216691650775
-5133.652243852615,-556.0,-3156.0,-16300.0,468.0,74.0,940.0,0.06180664386618985,0.20456074757500356,-0.9311225784607733,0.2955428618764369
-5133.667871713638,-1264.0,-2728.0,-15204.0,-705.0,291.0,-1865.0,0.14377524543429646,0.33957268010538766,-0.900723740436714,0.22959925335254683
-5133.683470964432,-1268.0,-4260.0,-16156.0,-1080.0,86.0,-2088.0,0.2195193743363697,0.47843762436015647,-0.8419501698194101,0.11844237176215654
-5133.699087142944,316.0,-3904.0,-16272.0,490.0,369.0,1804.0,0.20439994481855547,0.3466999515800923,-0.8929520100737514,0.20163460476262515
-5133.714698076248,-1600.0,-3088.0,-15772.0,436.0,215.0,52.0,0.20657170432451116,0.34632884478695475,-0.8823158384615455,0.2426998628777945
-5133.7302849292755,-1132.0,-2720.0,-15676.0,-910.0,183.0,-2326.0,0.2903151013618875,0.49350821410448287,-0.8090094412091975,0.13293046515762658
-5133.745867490768,-504.0,-3668.0,-16280.0,-190.0,259.0,-151.0,0.3180772744759202,0.4961404949693651,-0.7978753152854785,0.12675345348992262
-5133.761437416077,-992.0,-3140.0,-16104.0,345.0,152.0,395.0,0.30869838492690665,0.4760249205932707,-0.8061334028424573,0.16809080563591325
-5133.7770121097565,-1108.0,-2824.0,-15748.0,-679.0,214.0,-2258.0,0.37683486023810614,0.6008007068504179,-0.7018257509735361,0.06689255584739941
-5133.792597770691,-280.0,-3428.0,-16196.0,-7.0,150.0,380.0,0.3836265780192348,0.5761141243146297,-0.7165137493030522,0.08678255275181822
-5133.808258533478,-820.0,-2828.0,-16088.0,103.0,82.0,345.0,0.380464867130332,0.5571415720848198,-0.7300666699765093,0.10882284192100868
-5133.823869466782,-1272.0,-2860.0,-15468.0,-730.0,115.0,-2420.0,0.43548937986218944,0.6699318562987602,-0.6011586765816896,-0.012188253110870594
-5133.839473247528,-324.0,-4076.0,-16288.0,-560.0,278.0,-1208.0,0.4779012527968879,0.7074574562679924,-0.5158672305740165,-0.0706777232646971
-5133.855080604553,-464.0,-3788.0,-16304.0,810.0,1.0,1929.0,0.4324009133127385,0.6438577991172314,-0.6295997303628444,0.04561539443278114
-5133.870670557022,-1328.0,-2804.0,-15492.0,199.0,179.0,488.0,0.42831439892403883,0.6231964109569498,-0.6488155528378697,0.08491988836783393
-5133.886259555817,-1216.0,-2808.0,-15636.0,-203.0,91.0,-1485.0,0.4513667932169667,0.6931842332573825,-0.5614717835436909,0.02265111539578954
-5133.901845932007,-740.0,-3348.0,-16340.0,-230.0,182.0,-1227.0,0.4734804618411175,0.7395305668121993,-0.47775176008846576,-0.025769143127432538
-5133.917573928833,-564.0,-3436.0,-16112.0,227.0,111.0,23.0,0.4631125311636561,0.7481361265760615,-0.4751343973256004,-0.008150096256953985
-5133.933262586594,-728.0,-3472.0,-15544.0,-245.0,138.0,-603.0,0.4833090249833112,0.7621781852834747,-0.42938183368684935,-0.0335863238147479
-5133.948915481567,-356.0,-4328.0,-16340.0,-151.0,214.0,-366.0,0.49964297000460717,0.7696901713150293,-0.39535313770630576,-0.04037126715616797
-5133.9645211696625,-96.0,-3128.0,-16360.0,1298.0,152.0,3970.0,0.4052737932790198,0.6481875006899691,-0.6200713201377742,0.17640202485550913
-5133.981449604034,-2248.0,-2132.0,-15504.0,326.0,106.0,-685.0,0.4019425132751234,0.6937016831698241,-0.5713852156865548,0.17532577130661522
-5133.9972133636475,-1052.0,-2868.0,-16032.0,-732.0,-89.0,-1173.0,0.45616794554257456,0.7227192360580276,-0.5110838595291807,0.09154780073778022
-5134.012804508209,-380.0,-3328.0,-16276.0,441.0,87.0,1927.0,0.4104692566408558,0.6441965299793927,-0.6166074465941059,0.19058089337577674
-5134.028403759003,-1968.0,-1980.0,-16464.0,525.0,-670.0,4534.0,0.2497308836371677,0.3991181035439227,-0.8226915639722253,0.3186186054677849
-5134.04400229454,-2256.0,-1752.0,-14384.0,-756.0,-91.0,-1242.0,0.3014055299733844,0.4705840347904925,-0.7961537340933276,0.2320444017661596
-5134.059591770172,-1024.0,-2876.0,-16404.0,-1446.0,-690.0,972.0,0.2890401062762209,0.3740470299943287,-0.8720187566996246,0.1269957648124277
-5134.075162887573,-8.0,-3324.0,-16624.0,400.0,261.0,-344.0,0.2989538887964707,0.4068968512659687,-0.8487631337497532,0.1570435213264342
-5134.090806722641,2736.0,1832.0,-19008.0,2560.0,685.0,14910.0,0.03271967018966974,-0.3861806047904382,-0.7997516163531011,0.4584662646334765
-5134.106466293335,-6224.0,-144.0,-9480.0,-43.0,-1238.0,-7025.0,0.19164316446061458,0.13023115441767005,-0.8845099158296822,0.4049135126586063
-5134.1220703125,-3036.0,-8172.0,-14588.0,-12410.0,296.0,-30256.0,0.4710289844736032,0.7432498821270365,-0.3222109495643779,-0.3491295067517706
-5134.13766503334,8840.0,-11048.0,-22096.0,736.0,48.0,9159.0,0.5488534607251347,0.40369994252081803,-0.730875030209761,0.040098943559800204
-5134.153255939484,2732.0,-3496.0,-18216.0,10397.0,1057.0,27064.0,0.05694505892922011,-0.3042173884942545,-0.5868410984632922,0.7482155878860585
-5134.1688849925995,-10304.0,884.0,-13844.0,6551.0,-730.0,5525.0,-0.1338971253693844,-0.40563339163233336,-0.012930527482278884,0.9040829126079618
-5134.184534549713,-3460.0,3192.0,-13424.0,-3145.0,363.0,-5222.0,0.14751908689996554,-0.34588988714278784,-0.39720411703680303,0.837154223773352
