programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-262.3592257499695,6304.0,10240.0,10920.0,-346.0,-408.0,-453.0,0.16574922147384757,-0.8936738879523782,-0.3787299038060773,-0.1744644305752116
-262.3670072555542,6224.0,10256.0,11152.0,-336.0,-446.0,-447.0,0.11773289180121824,-0.8888017458943074,-0.4141430586866814,-0.157022131003861
-262.3748035430908,6192.0,10236.0,10776.0,-308.0,-492.0,-380.0,0.07068375218723665,-0.8833402194988897,-0.44365679458064367,-0.13372551145841705
-262.38259077072144,6248.0,10264.0,10856.0,-296.0,-497.0,-387.0,0.024018220215422256,-0.8743563278560956,-0.47224416328737706,-0.1091310555098435
-262.3903739452362,6344.0,10292.0,11124.0,-294.0,-544.0,-269.0,-0.023403457395340607,-0.8675551690305018,-0.49026855472342223,-0.08023123531274179
-262.3981544971466,6340.0,10388.0,11080.0,-267.0,-557.0,-190.0,-0.06872245273063372,-0.8614034014481041,-0.5008515534235031,-0.04908284728483144
-262.4059684276581,6412.0,10416.0,11456.0,-259.0,-533.0,-184.0,-0.11216816239147943,-0.8528344726726665,-0.5096278370868893,-0.019264818529964502
-262.41377091407776,6612.0,10420.0,11144.0,-484.0,-460.0,-165.0,-0.16868539598012383,-0.8400120997213056,-0.515654889491013,-0.004994441794991053
-262.42159962654114,6504.0,10384.0,11016.0,-240.0,-483.0,-188.0,-0.2079029535734503,-0.8271961222122407,-0.5215610800795875,0.022292981825716943
-262.4294264316559,6328.0,10348.0,11256.0,-219.0,-443.0,-193.0,-0.2433078386665764,-0.8126995685741701,-0.5273001744615171,0.047699401417737916
-262.43720602989197,6348.0,10384.0,11296.0,-235.0,-392.0,-169.0,-0.27713077499935496,-0.7975745148557107,-0.5314392711283806,0.06815957675536172
-262.44500279426575,6352.0,10376.0,11140.0,-204.0,-346.0,-196.0,-0.30605168560405266,-0.7808932783773558,-0.5374933422691095,0.08740114724856647
-262.45279264450073,6516.0,10348.0,10916.0,-199.0,-306.0,-191.0,-0.3323698062434171,-0.7637870143024034,-0.543474531374201,0.10389967482300692
-262.46057748794556,6564.0,10300.0,11248.0,-189.0,-313.0,-496.0,-0.35487886122688805,-0.730878242349927,-0.5683232329228837,0.12994880389549673
-262.4683737754822,6488.0,10400.0,10752.0,-138.0,-333.0,-217.0,-0.37755879003768816,-0.7115842126818537,-0.5729944229436449,0.15091275493709144
-262.47621488571167,6496.0,10396.0,10984.0,-68.0,-357.0,-165.0,-0.3972979938193867,-0.6959689614441559,-0.5719862407633932,0.17496642303823645
-262.4840519428253,6192.0,10452.0,11012.0,-88.0,-365.0,-201.0,-0.41758773042031255,-0.6768426320320159,-0.572443566781707,0.19953170604348228
-262.4918465614319,6556.0,10464.0,11052.0,-65.0,-360.0,-186.0,-0.4359763275050041,-0.6584911510364451,-0.5710286759088956,0.22414347447936253
-262.4996385574341,6412.0,10448.0,11124.0,-64.0,-398.0,-96.0,-0.45739744556772644,-0.6430668040922927,-0.5622324655620836,0.2472798352689198
-262.5075032711029,6624.0,10460.0,11156.0,-15.0,-365.0,-38.0,-0.47517193433492233,-0.6324035253613232,-0.5497763114674654,0.268371796730221
-262.5153315067291,6620.0,10528.0,11124.0,17.0,-317.0,-27.0,-0.4887115882567133,-0.6241489697215022,-0.5374495900642292,0.2876577571333336
-262.5231382846832,6564.0,10616.0,11144.0,25.0,-263.0,251.0,-0.5058234391990343,-0.6300700916288214,-0.511599568374979,0.29226735984410684
-262.5309352874756,6568.0,10592.0,11092.0,1.0,-229.0,-254.0,-0.5093818842759443,-0.612656498854113,-0.5151315707070602,0.31594552575433915
-262.5387396812439,6568.0,10540.0,11136.0,-15.0,-122.0,56.0,-0.51727175189627,-0.6111007709766346,-0.5070154727689666,0.3192508304997619
-262.5465295314789,6480.0,10532.0,11100.0,-17.0,-142.0,44.0,-0.5257394496326181,-0.6082705865422221,-0.4986099170417916,0.3240263496617992
-262.5543165206909,6456.0,10592.0,11168.0,-39.0,-160.0,144.0,-0.5388448464466147,-0.6081092849534223,-0.48455434088100846,0.32412408078501853
-262.5621087551117,6400.0,10536.0,11220.0,-35.0,-192.0,137.0,-0.552678291349794,-0.6066889797855399,-0.46905387544602456,0.32628767982643525
-262.56991171836853,6344.0,10552.0,11032.0,-14.0,-240.0,130.0,-0.5668878738744912,-0.6043219643015758,-0.45077003785062764,0.33202330474363945
-262.5777006149292,6352.0,10524.0,11144.0,-32.0,-267.0,117.0,-0.5823844100877702,-0.5993973955551476,-0.43207508812452045,0.3389133802472451
-262.58549547195435,6312.0,10460.0,11036.0,-36.0,-268.0,131.0,-0.5981502511973218,-0.5943622727350569,-0.41241669057366565,0.34476403391024374
-262.5932824611664,6232.0,10496.0,11168.0,-5.0,-299.0,62.0,-0.6109298021251612,-0.587109843465941,-0.3934893256059858,0.3566972935345263
-262.6010789871216,6240.0,10704.0,11024.0,-8.0,-314.0,41.0,-0.6232729322138195,-0.5780756479490902,-0.3746313891463556,0.3701495906847652
-262.60893416404724,6144.0,10476.0,11020.0,-249.0,-370.0,16.0,-0.6480731272304435,-0.5526546422456498,-0.36134043949945116,0.379482746575427
-262.6167690753937,6096.0,10476.0,10916.0,-36.0,-349.0,75.0,-0.6630891044668406,-0.5411339474888341,-0.33886843268303024,0.3907109874875058
-262.62456250190735,6408.0,10724.0,11004.0,-39.0,-315.0,40.0,-0.6754633046152808,-0.5290845905165645,-0.319805057120355,0.4019248009719854
-262.63235998153687,6476.0,10456.0,10988.0,244.0,-385.0,38.0,-0.6758507834270031,-0.530571510511133,-0.28640680586182365,0.42389943657790863
-262.640150308609,6492.0,10396.0,11224.0,-72.0,-448.0,34.0,-0.6912129155884724,-0.510153853696371,-0.26070069502900306,0.44045760124422856
-262.6479344367981,6484.0,10420.0,11060.0,-66.0,-504.0,12.0,-0.7055022775752889,-0.4865438002189258,-0.23189174406003593,0.46018244842823053
-262.6557266712189,6476.0,10696.0,11040.0,-63.0,-550.0,-28.0,-0.7174603310113248,-0.4594194460766867,-0.20131372347344953,0.4833810409324783
-262.66350984573364,6460.0,10488.0,11020.0,-65.0,-501.0,-36.0,-0.726754001307729,-0.43310028195716965,-0.17374652604084004,0.504048521514115
-262.6712954044342,6548.0,10744.0,11016.0,-72.0,-482.0,-122.0,-0.7308262663097471,-0.40503219290038417,-0.15057931762350285,0.5283632843887818
-262.67909026145935,6596.0,10536.0,11052.0,-96.0,-430.0,-173.0,-0.7313771073439973,-0.37642340636076865,-0.13333883734069404,0.552823389929835
-262.6868779659271,6632.0,10480.0,11128.0,-122.0,-447.0,-248.0,-0.7279594061244344,-0.34375825137894894,-0.11846021631387088,0.5812680490055504
-262.69469952583313,6600.0,10404.0,11248.0,-179.0,-468.0,-259.0,-0.7242492558855763,-0.30553281069284405,-0.10518232195492527,0.6091382405394448
-262.70248556137085,6600.0,10004.0,11092.0,-176.0,-513.0,-329.0,-0.7151548632308259,-0.2636495459385531,-0.0904658575197922,0.6409823454252872
-262.71029114723206,6568.0,10288.0,11268.0,-171.0,-563.0,-323.0,-0.7043358017131531,-0.21850461266398494,-0.07190469092948087,0.6715627506733735
-262.71807622909546,6668.0,10320.0,10972.0,-84.0,-551.0,-312.0,-0.6901017248639185,-0.17877153260307913,-0.0485227937186769,0.6996040930128451
-262.7258653640747,6520.0,10312.0,11244.0,-18.0,-551.0,-295.0,-0.6737517802213472,-0.14255140342019587,-0.02069036865278441,0.72478241195307
-262.7336585521698,6452.0,10244.0,10908.0,4.0,-266.0,-241.0,-0.6586541359167742,-0.12544237592910676,-0.007466880324493108,0.7418781471772893
-262.74144983291626,6484.0,10244.0,10760.0,57.0,-755.0,-146.0,-0.6476294820787032,-0.079541649709312,0.03826129398323588,0.7568257747240906
-262.74924898147583,6512.0,10488.0,11060.0,43.0,-487.0,-66.0,-0.6407581234306424,-0.04998256712814233,0.06842974206226819,0.7630518597331468
-262.75703263282776,6588.0,10456.0,11128.0,78.0,-430.0,225.0,-0.6522228643091559,-0.024360438738088373,0.0988815186989007,0.751155343159221
-262.76482939720154,6504.0,10428.0,11164.0,81.0,-421.0,94.0,-0.6540754819393535,-0.0006074172325377223,0.1285751171111634,0.7454215815429269
-262.7726089954376,6608.0,10408.0,11092.0,113.0,-332.0,215.0,-0.6638642331308503,0.016873905200713697,0.15509576372894895,0.7313992448493499
-262.7804057598114,6572.0,10476.0,11056.0,121.0,-295.0,203.0,-0.6725905706801012,0.03132672806820375,0.1798092459346206,0.7171535368504988
-262.7881853580475,6632.0,10448.0,11088.0,116.0,-206.0,223.0,-0.6832968986783552,0.04077177078824546,0.19875586840180737,0.701383715051309
-262.79602217674255,6412.0,10252.0,11140.0,109.0,-154.0,209.0,-0.6935297713119074,0.047158091547054845,0.21407247113696556,0.6862692968558378
-262.80378913879395,6676.0,10436.0,11192.0,174.0,-126.0,192.0,-0.7030952007345341,0.04758023144472538,0.23151561203583534,0.6706666695635053
-262.81160855293274,6572.0,10488.0,11088.0,211.0,-125.0,149.0,-0.709865005620575,0.044761186456301526,0.2510813317347185,0.6565411448162602
-262.8194007873535,6656.0,10432.0,11496.0,224.0,-136.0,118.0,-0.714212172953131,0.04104570878832672,0.2720202605106139,0.64360018619277
-262.8271903991699,6632.0,10392.0,11248.0,196.0,-146.0,72.0,-0.715226809082772,0.03851070784786362,0.2920084728510409,0.6337969617578927
-262.8349726200104,6592.0,10372.0,11236.0,191.0,-141.0,47.0,-0.714623021329311,0.035340317849248744,0.3113341627882721,0.6254086970944737
-262.84278082847595,6564.0,10336.0,11280.0,156.0,-121.0,-226.0,-0.6991457594840097,0.025810446092800445,0.3281404122838446,0.634706938432381
-262.85058069229126,6576.0,10364.0,11204.0,140.0,-112.0,-242.0,-0.6825125649017973,0.016278053318833814,0.3433068793910049,0.6450209378726623
-262.8583633899689,6576.0,10436.0,11240.0,161.0,-201.0,-217.0,-0.6641125109330306,0.0112328633981137,0.36463083979800137,0.6525892630669837
-262.8661527633667,6484.0,10376.0,11152.0,193.0,-156.0,30.0,-0.6607821441047274,0.009601098901375196,0.3846451124634366,0.6444555177746837
-262.87394285202026,6540.0,10508.0,11080.0,172.0,-189.0,40.0,-0.6565625025309396,0.01135369065308994,0.40513608074166807,0.6361301203843003
-262.88172125816345,6480.0,10512.0,11160.0,123.0,-204.0,66.0,-0.6529016907999139,0.017660750044439785,0.4234727585924219,0.6277565633178245
-262.88951778411865,6160.0,10472.0,10940.0,108.0,-206.0,-9.0,-0.6447642646065772,0.02217186189152011,0.44098892372157167,0.6239520981465587
-262.89730882644653,6492.0,10444.0,10956.0,46.0,-123.0,19.0,-0.6410625530831754,0.02674840153895446,0.45025453663112475,0.6209623002185262
-262.90509009361267,6548.0,10404.0,10784.0,61.0,-86.0,-58.0,-0.6346026913099871,0.02546156950239017,0.45838001112100707,0.6217064404244994
-262.9129469394684,6476.0,10412.0,10836.0,116.0,-119.0,-26.0,-0.6285877118505679,0.0242132839271344,0.4711532537258775,0.6183088361777231
-262.92076992988586,6460.0,10428.0,10908.0,173.0,-117.0,3.0,-0.6241815062781481,0.020942170697267393,0.4866831753630684,0.6108177793133968
-262.92855167388916,6560.0,10432.0,10876.0,167.0,-115.0,-33.0,-0.6177384473875777,0.016382578905187607,0.5016780150740902,0.6053511302697973
-262.9363453388214,6580.0,10496.0,10828.0,166.0,-136.0,228.0,-0.6238438559658264,0.024427116884964163,0.5171018843368858,0.5855149874679724
-262.9441273212433,6604.0,10520.0,11128.0,115.0,-144.0,32.0,-0.6191598062617675,0.02681219966958013,0.5305198011991917,0.5783346615882011
-262.951922416687,6744.0,10744.0,11312.0,83.0,-161.0,95.0,-0.6166196300231779,0.03470527331134815,0.5429406974675149,0.569026515118542
-262.95972657203674,6828.0,10512.0,11084.0,84.0,-99.0,45.0,-0.6144009326162391,0.03709613188114476,0.5521053997691832,0.562418881746926
-262.96751642227173,6760.0,10468.0,11048.0,108.0,-94.0,49.0,-0.6126036194420023,0.03814718813485292,0.5620823918920441,0.5543689946316274
-262.97533106803894,6816.0,10500.0,11484.0,87.0,-2.0,26.0,-0.614070971039464,0.03474883382644609,0.5661345859970365,0.5488178127687878
-262.9831168651581,6840.0,10516.0,11268.0,41.0,63.0,-250.0,-0.6052101384558304,0.017058049658111873,0.5651712458507949,0.5603669994883679
-262.99090790748596,6664.0,10496.0,11180.0,46.0,123.0,-32.0,-0.6097777161463465,0.006928972861273742,0.5607631704088724,0.5600605261392945
-262.9987304210663,6576.0,10728.0,11188.0,246.0,142.0,-15.0,-0.6159912992188232,-0.01394228265529024,0.5648961293592546,0.548864915143971
-263.00652384757996,6380.0,10348.0,11084.0,49.0,171.0,-78.0,-0.6205827472957882,-0.028697632343648655,0.5576969653710826,0.5504794223879454
-263.01431369781494,6324.0,10400.0,11124.0,42.0,128.0,-19.0,-0.6257991323138083,-0.03812567234892257,0.5525131199101511,0.5492277591586008
-263.0221264362335,6128.0,10496.0,11248.0,94.0,41.0,-42.0,-0.6254687692489231,-0.047329267323730474,0.5544311258602186,0.5469505332534257
-263.02991557121277,6152.0,10432.0,10812.0,81.0,-8.0,-43.0,-0.6227239481809874,-0.05352385190832436,0.5583550957725412,0.5455177986680314
-263.037713766098,6268.0,10432.0,10912.0,145.0,-93.0,-16.0,-0.6167384928486247,-0.057813896567742794,0.5699910495296565,0.5398160689147199
-263.04549908638,6268.0,10404.0,10936.0,119.0,-147.0,16.0,-0.6095565642340997,-0.05654345303139275,0.5833318687290748,0.5338235324931376
-263.0532808303833,6440.0,10428.0,10928.0,142.0,-221.0,-39.0,-0.5956921179455108,-0.055819362287470864,0.6011772314827286,0.5297367608144385
-263.06107354164124,6544.0,10576.0,10940.0,171.0,-255.0,51.0,-0.5836908259024373,-0.050266238228554486,0.6221928318377784,0.5192825869036692
-263.0688717365265,6488.0,10532.0,11216.0,178.0,-222.0,-244.0,-0.5595653818409717,-0.06252844472609918,0.6399960546339483,0.52285928039797
-263.07665276527405,6640.0,10496.0,11008.0,215.0,-150.0,-44.0,-0.5479355863886235,-0.06864355516536869,0.6565608033792024,0.5137923383715162
-263.08443808555603,6704.0,10436.0,11132.0,182.0,-153.0,-47.0,-0.5359314414732683,-0.07317641344094758,0.6714576120712232,0.5065248046719085
-263.0922157764435,6744.0,10412.0,11016.0,161.0,-106.0,-92.0,-0.5246159040056559,-0.08140765562124454,0.6826817557087334,0.5020921900338847
-263.1000587940216,6760.0,10492.0,11032.0,180.0,-114.0,-73.0,-0.5133314628342825,-0.08899036395421739,0.6949958984631173,0.49553226484978335
-263.1078715324402,6756.0,10700.0,11048.0,157.0,-49.0,-144.0,-0.5029057655546629,-0.1026237092085817,0.7025976881632455,0.4928596695488622
-263.11566638946533,6752.0,10740.0,11028.0,137.0,-49.0,-180.0,-0.49091831262818203,-0.1175393447818154,0.7087507266817996,0.4928043426985816
-263.12349581718445,6672.0,10532.0,11024.0,85.0,-45.0,-214.0,-0.478047940605854,-0.1324440028111201,0.7118593940393027,0.49717698631359314
-263.1312894821167,6424.0,10492.0,11024.0,26.0,-105.0,-2.0,-0.4712071604089844,-0.1290713329319238,0.7171860394671059,0.4969392194101455
-263.1390836238861,6600.0,10472.0,11148.0,17.0,-73.0,-235.0,-0.4562387108391569,-0.14126276036910346,0.7179855056242958,0.506347593040739
-263.14688324928284,6540.0,10748.0,11132.0,-42.0,-103.0,-196.0,-0.4416456335271555,-0.14726738423301255,0.7175503739820288,0.5180568624444756
-263.15470480918884,6648.0,10388.0,11132.0,-31.0,-163.0,-210.0,-0.4223190348209145,-0.15177941109118723,0.71941462087271,0.5301436092902738
-263.16249561309814,6420.0,10324.0,11068.0,-65.0,-168.0,-187.0,-0.40396772194417374,-0.1532754244385132,0.7198173760354561,0.543304398148827
-263.1702923774719,6472.0,10060.0,11012.0,-4.0,-180.0,-204.0,-0.38302531738448287,-0.15732847958542867,0.7229246865101924,0.5530996776241999
-263.17809104919434,6504.0,10180.0,11100.0,35.0,-495.0,-196.0,-0.34157237057442025,-0.1467629351850444,0.7375611944917454,0.5637308230848757
-263.1858911514282,6504.0,10216.0,10760.0,43.0,-241.0,-137.0,-0.3187635155727019,-0.144915218293882,0.7447755987551529,0.568065760405846
-263.1936764717102,6592.0,10320.0,11128.0,80.0,-283.0,-101.0,-0.2943300453645733,-0.1395750077441956,0.7549564667361279,0.5691479376596192
-263.20147156715393,6600.0,10272.0,11124.0,51.0,-257.0,-117.0,-0.27096604045826267,-0.1357374868370076,0.7623268892300691,0.5718482784291217
-263.20927810668945,6584.0,10356.0,11120.0,-248.0,-149.0,-141.0,-0.25693818156126114,-0.1317164718686249,0.7514020884900875,0.5933198490756979
-263.2170808315277,6632.0,10360.0,11012.0,235.0,-144.0,-121.0,-0.23853330386668878,-0.1373650928369441,0.7650476435871741,0.5821810691340383
-263.22486996650696,6652.0,10404.0,11240.0,-39.0,-108.0,-158.0,-0.22381465249664326,-0.14154368468399917,0.7632120463632632,0.5893893101676375
-263.23264336586,6504.0,10240.0,11168.0,-15.0,-123.0,-149.0,-0.20819737592505969,-0.14477396733234454,0.7627978254867019,0.5948393299652702
-263.2404384613037,6460.0,10344.0,11164.0,241.0,-154.0,-129.0,-0.1882162443066142,-0.14963482481578536,0.7760976402580099,0.5829721411589158
-263.2482395172119,6488.0,10284.0,11168.0,34.0,-219.0,-155.0,-0.16508717688513638,-0.14945287943045435,0.7790966908240722,0.5860191184637425
-263.25606536865234,6420.0,10464.0,11052.0,97.0,-245.0,-40.0,-0.14515790180446467,-0.14094367589801693,0.7867689769228473,0.583145471318998
-263.26386404037476,6500.0,10452.0,11224.0,158.0,-272.0,-70.0,-0.12100345308328865,-0.13379985506718872,0.7969992279664734,0.5764095711790057
-263.27165269851685,6556.0,10384.0,10900.0,207.0,-263.0,-254.0,-0.08752928231522443,-0.14027621593987144,0.8066057853471178,0.567493008788242
-263.27948546409607,6600.0,10468.0,10972.0,200.0,-267.0,19.0,-0.06727007323468706,-0.1271313369226717,0.818364630136945,0.55640964456062
-263.28727650642395,6908.0,10448.0,10756.0,191.0,-269.0,3.0,-0.04613651943706116,-0.11487227050502562,0.8288407698109737,0.5456177795328946
-263.29507184028625,6688.0,10480.0,11084.0,173.0,-180.0,49.0,-0.03377322350750452,-0.10337645055419563,0.8380215111715427,0.5346892795432614
-263.302871465683,6664.0,10468.0,11080.0,107.0,-229.0,26.0,-0.017331169873553227,-0.09103319608875306,0.8436507842643285,0.528834512840136
-263.3107211589813,6412.0,10480.0,11032.0,82.0,-188.0,4.0,-0.0030804635059923135,-0.08212723887441495,0.8475497564244302,0.524313873328126
-263.31850695610046,6564.0,10516.0,11164.0,35.0,-164.0,-9.0,0.009654799986685681,-0.07524532736151084,0.8489741934339639,0.5229605572417739
-263.32629442214966,6480.0,10416.0,11152.0,39.0,-120.0,-251.0,0.030195580629471204,-0.08826669303995369,0.8486853159365171,0.5206058512194941
-263.33408212661743,6472.0,10420.0,11188.0,71.0,-111.0,-21.0,0.03986122920065328,-0.08454008429410599,0.851337480631297,0.516225290572357
-263.3418707847595,6448.0,10440.0,11112.0,38.0,-80.0,-70.0,0.04918384543915848,-0.08595591242600281,0.8521520375357723,0.5138379466237017
-263.3496572971344,6504.0,10424.0,11068.0,79.0,-63.0,-66.0,0.0573655682640936,-0.08764998674131355,0.8548224494556883,0.5082373966057225
-263.35744047164917,6496.0,10404.0,11040.0,85.0,-74.0,-105.0,0.06813644041876156,-0.09172260257918616,0.8572840292183213,0.502004465030304
-263.36522817611694,6576.0,10488.0,11036.0,132.0,-9.0,-103.0,0.07431963407721658,-0.09819455082304203,0.8620423329555286,0.49164767707361273
-263.3730254173279,6548.0,10460.0,11120.0,136.0,-4.0,-95.0,0.07980382748093154,-0.10423331087029289,0.8668950435223587,0.48089473852474024
-263.3808135986328,6580.0,10484.0,11480.0,121.0,-61.0,-90.0,0.08924089821789565,-0.10758590883712685,0.8705925906741797,0.4717307233668089
-263.38860726356506,6420.0,10456.0,11516.0,149.0,-95.0,-96.0,0.10175087694843919,-0.10974937716412193,0.8749037325004825,0.46059232745350326
-263.39641761779785,6460.0,10452.0,11060.0,185.0,-119.0,-109.0,0.11692060893667275,-0.11157744694728104,0.8799936686488008,0.44664436375782146
-263.4042069911957,6360.0,10252.0,11184.0,187.0,-82.0,-65.0,0.12751010755192022,-0.11140367081535821,0.8856173835189205,0.43244912372447036
-263.41215085983276,6344.0,10428.0,11072.0,250.0,-151.0,-26.0,0.14250839883782407,-0.10485547316595586,0.8927892769716788,0.4142752622740229
-263.4199824333191,6312.0,10372.0,11012.0,261.0,-140.0,-32.0,0.15687437160543136,-0.09896685846441156,0.8998524562092602,0.39479304643477137
-263.42778491973877,6368.0,10312.0,10808.0,225.0,-121.0,-19.0,0.1688994172121629,-0.09314661877550899,0.9055249586290792,0.37791697974010896
-263.4355733394623,6388.0,10344.0,10996.0,163.0,-120.0,-16.0,0.18017717730218374,-0.08799887719168731,0.908827757873477,0.36582029592559284
-263.44337224960327,6384.0,10388.0,10808.0,199.0,-162.0,-19.0,0.19508449009045373,-0.08114620998788946,0.9122279302979109,0.35099506765072747
-263.45116090774536,6152.0,10472.0,11052.0,221.0,-183.0,-251.0,0.21876638273297408,-0.09167758855746178,0.9135708527862595,0.3303404100039911
-263.4589636325836,6460.0,10708.0,11004.0,222.0,-182.0,-9.0,0.23521850579577053,-0.08284561514171013,0.9161115044339851,0.3139244654796704
-263.4667618274689,6536.0,10412.0,11452.0,205.0,-172.0,18.0,0.24987497589038485,-0.07242940913096688,0.9180519310096366,0.2991607077913074
-263.47462916374207,6616.0,10440.0,11184.0,183.0,-114.0,-24.0,0.26073045911281423,-0.06733764433148026,0.9200047198617172,0.2847395033690819
-263.482439994812,6612.0,10404.0,11136.0,219.0,-116.0,56.0,0.26986025124770785,-0.054925213444635544,0.9228884796232805,0.26913847718825906
-263.4902596473694,6652.0,10456.0,11184.0,244.0,-110.0,67.0,0.27822457696689035,-0.04115041880687838,0.9260617491399905,0.251609547878046
-263.4980912208557,6900.0,10468.0,11096.0,0.0,-150.0,8.0,0.29013791571851727,-0.03717366230714884,0.9223475673747783,0.25241448779936837
-263.50589060783386,6684.0,10500.0,10940.0,506.0,-112.0,49.0,0.2994002463619777,-0.017893211084800048,0.9298412463449173,0.21315389292994988
-263.51372027397156,6720.0,10412.0,11000.0,266.0,-36.0,14.0,0.30238928266891435,-0.009101741490610342,0.9335979889753763,0.19202258984283765
-263.5215275287628,6656.0,10460.0,10912.0,264.0,-51.0,0.0,0.3066679820221539,-0.0012482835542081403,0.9364040055528018,0.17058935774337308
-263.5293278694153,6636.0,10452.0,10960.0,302.0,-40.0,26.0,0.30947256454136385,0.00958219070891649,0.9394852156165476,0.1466371134990675
-263.537118434906,6572.0,10736.0,10960.0,262.0,-47.0,-24.0,0.31333146168812265,0.015316721881091306,0.9413210865071133,0.12451267101893469
-263.54494762420654,6576.0,10508.0,10996.0,210.0,-32.0,23.0,0.3153787602681547,0.02332042169176083,0.9425227177870827,0.10790422586299143
-263.5527238845825,6576.0,10472.0,11236.0,183.0,-26.0,28.0,0.3168450666479603,0.03092801902792034,0.9433377229206305,0.0936301334762371
-263.5605220794678,6592.0,10444.0,11064.0,160.0,-11.0,42.0,0.316948549757355,0.038922394547748616,0.9441193567358822,0.08165356235953711
-263.56831073760986,6524.0,10424.0,11176.0,168.0,21.0,132.0,0.313658647663567,0.054314083639712823,0.9452739076801687,0.07159240548622679
