programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-8.144105434417725,-13856.0,1180.0,7780.0,177.0,39.0,4.0,0.7178781425622622,0.5063717168658373,-0.2479621828291853,-0.4083545183737857
-8.155270338058472,-14324.0,1252.0,7976.0,-15.0,-73.0,-141.0,0.7118536250547192,0.5058350978792128,-0.24553893552865813,-0.42083951975715883
-8.16641092300415,-13916.0,1204.0,7712.0,164.0,18.0,15.0,0.7054622163131874,0.5163163528770355,-0.25087270913905285,-0.4156962459723138
-8.177559614181519,-14156.0,1304.0,7980.0,58.0,-124.0,-50.0,0.6982501082255852,0.5164433890719654,-0.2581360758145544,-0.42320063635335425
-8.188761234283447,-13868.0,1300.0,8128.0,195.0,71.0,158.0,0.6967070690329403,0.5272565062187584,-0.2678663499633595,-0.4060141071032203
-8.199921607971191,-14264.0,1532.0,8308.0,110.0,-84.0,-3.0,0.689517018333983,0.5310008487139027,-0.2765226021861404,-0.4076022946122044
-8.211048603057861,-13912.0,1060.0,8096.0,126.0,22.0,-39.0,0.6827671109474411,0.5402712229435879,-0.27766809669850206,-0.4060006230824724
-8.22221302986145,-14184.0,1696.0,7944.0,24.0,-75.0,-306.0,0.6687051668399575,0.5462521137916356,-0.26826766750359454,-0.4271703250366242
-8.233376264572144,-13952.0,1316.0,7952.0,52.0,-53.0,-48.0,0.6631607530682686,0.5484164949773952,-0.2708162377037481,-0.43141132231621204
-8.244508981704712,-14192.0,1404.0,8132.0,56.0,-39.0,-138.0,0.6542861893529888,0.5533982908586585,-0.268365815314113,-0.4400451150364607
-8.255668640136719,-14032.0,1280.0,8040.0,89.0,-13.0,-36.0,0.6482595917504699,0.5588013492205195,-0.27059310017607796,-0.4407719681989092
-8.266820907592773,-14144.0,1344.0,8008.0,81.0,-48.0,-122.0,0.6384043690641065,0.5643641431136582,-0.2702669344845202,-0.44820615753443926
-8.277998447418213,-14036.0,1204.0,8108.0,80.0,-34.0,-21.0,0.6328021449080499,0.56796373787831,-0.27406820545924426,-0.44929417602659755
-8.289164304733276,-14064.0,1504.0,8064.0,134.0,-30.0,-74.0,0.6224617248592793,0.5758999972817302,-0.2771065769663237,-0.4517660226468132
-8.300317764282227,-14096.0,1512.0,8060.0,42.0,-30.0,-85.0,0.6162284745870328,0.5790258548107658,-0.27593324985268036,-0.4570036850995174
-8.311473846435547,-14036.0,1352.0,8072.0,105.0,-17.0,-87.0,0.6069763308272503,0.5860404037811815,-0.27644433526157425,-0.460124883540615
-8.322650909423828,-14156.0,1256.0,8040.0,74.0,-37.0,-78.0,0.5991125294930609,0.590319010258323,-0.2772007286948329,-0.46448616679414023
-8.33379340171814,-14104.0,1312.0,8148.0,103.0,-42.0,-75.0,0.5896846355480082,0.5957654537457576,-0.2795191722941183,-0.46819289512094825
-8.344982385635376,-14012.0,1332.0,8036.0,81.0,-23.0,-48.0,0.5829042820350394,0.600133308050215,-0.2813389839982675,-0.47001168776610586
-8.356187105178833,-14304.0,1352.0,7972.0,79.0,-50.0,-88.0,0.5738643301087544,0.6042145705904225,-0.28232918162979265,-0.4752838273235409
-8.367373943328857,-13992.0,1392.0,8052.0,74.0,249.0,-32.0,0.574594561736268,0.6188659388894808,-0.27100350625807523,-0.46195577591515896
-8.378517866134644,-14108.0,1376.0,8160.0,80.0,-37.0,-107.0,0.5650189481986799,0.6238530517598975,-0.2701250283686224,-0.4675397598441989
-8.389703750610352,-13972.0,1392.0,8104.0,102.0,-243.0,-91.0,0.5498345229166245,0.6209081277938269,-0.2810751289850844,-0.4828580185878979
-8.400867700576782,-14096.0,1244.0,8132.0,95.0,-83.0,-42.0,0.5408151000872364,0.6229407664952983,-0.2866090786116493,-0.4871540464917275
-8.412033319473267,-13992.0,1300.0,8080.0,70.0,-72.0,-73.0,0.5320430706678332,0.6249559765417751,-0.2888416379603063,-0.49288001229454065
-8.423194885253906,-14008.0,1180.0,8172.0,77.0,-17.0,-19.0,0.5265540719735848,0.6282464816855484,-0.2917455354080039,-0.4928810303787964
-8.434350728988647,-14072.0,1264.0,8096.0,136.0,9.0,-25.0,0.518181648595728,0.6354582760032004,-0.29563717778863885,-0.49018284101631154
-8.445538759231567,-14040.0,1344.0,8132.0,90.0,-45.0,-34.0,0.5105221455147344,0.6384354610063375,-0.2994752748589276,-0.4920181509018008
-8.456701278686523,-14124.0,1384.0,8156.0,116.0,8.0,-43.0,0.5023606091761977,0.6450166805579156,-0.30153914763381906,-0.49057256608420036
-8.46782112121582,-14052.0,1380.0,7932.0,70.0,23.0,252.0,0.509652706656981,0.6422547269121588,-0.3174890548683893,-0.47640705745714806
-8.478968858718872,-14128.0,1436.0,7968.0,43.0,-69.0,-135.0,0.49963874405858577,0.6449638086305336,-0.3146056955304043,-0.48518663144421653
