programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-5245.055713415146,-448.0,-3416.0,-16216.0,-183.0,276.0,106.0,0.13033622709622408,-0.5803432976362423,0.44185275102921845,-0.6715506467891493
-5245.0712995529175,-400.0,-2896.0,-16192.0,57.0,47.0,500.0,0.16054269077233776,-0.5572784632003575,0.46407665116492985,-0.6695518058643182
-5245.086884737015,-212.0,-2824.0,-15728.0,-296.0,120.0,-794.0,0.09460617428778027,-0.5850928999458496,0.4433683986789063,-0.672413885395363
-5245.102464675903,-280.0,-3616.0,-16140.0,-420.0,-255.0,-1422.0,-0.0003994699845054976,-0.65308290008703,0.39011681817033683,-0.6490696682316145
-5245.118034362793,36.0,-3832.0,-15848.0,-214.0,107.0,-526.0,-0.04592031468223028,-0.6642357141729005,0.37193074549165306,-0.646799629927789
-5245.133647441864,-372.0,-3988.0,-15932.0,-330.0,51.0,-239.0,-0.08006600937375019,-0.6675194922830882,0.37640264858844524,-0.6374387874146773
-5245.149218320847,-88.0,-3812.0,-15988.0,91.0,307.0,1274.0,-0.01380431896936103,-0.605423385716681,0.44066466981528957,-0.6626361094761775
-5245.164795160294,-520.0,-3564.0,-16328.0,657.0,128.0,2738.0,0.16931451574811904,-0.4793835624367323,0.531491680012271,-0.6775253418878007
-5245.1803505420685,-684.0,-2548.0,-15576.0,-30.0,350.0,652.0,0.18994866380454892,-0.4281345025708465,0.564720990731108,-0.6794928663753256
-5245.195954084396,-936.0,-3764.0,-15584.0,-1057.0,248.0,-2598.0,-0.015378528581274352,-0.5429300206389482,0.5191954665770417,-0.6598685937620564
-5245.2114996910095,328.0,-4056.0,-16820.0,-630.0,226.0,249.0,-0.04100095282590331,-0.5169115720488708,0.5660360247540702,-0.64087796594199
-5245.227093935013,68.0,-3584.0,-16356.0,1334.0,-114.0,2851.0,0.17771164774670914,-0.3735053598388496,0.598429825237282,-0.6861443439199051
-5245.242686033249,-1136.0,-2884.0,-15564.0,-250.0,132.0,-1532.0,0.07026613231028161,-0.445480412404393,0.5605670609336688,-0.6945318156933882
-5245.258266210556,-292.0,-3256.0,-15944.0,-678.0,-84.0,-1793.0,-0.05980980641675219,-0.5350996744168338,0.524333071444093,-0.6596710965969274
-5245.273845672607,-96.0,-3904.0,-16092.0,-130.0,171.0,29.0,-0.07195305759892547,-0.5232806061846325,0.5323627070063793,-0.6615059431948055
-5245.289422988892,-500.0,-3368.0,-15832.0,268.0,18.0,1069.0,0.0012229180628031916,-0.4722049766487658,0.5631758186378291,-0.6781253289777348
-5245.304997205734,-656.0,-3720.0,-15812.0,-737.0,217.0,-1021.0,-0.09956696814705303,-0.5065856297995813,0.5614501571309163,-0.646707924485416
-5245.320569515228,-132.0,-3892.0,-16356.0,326.0,255.0,1281.0,-0.025100839514477943,-0.4294255723015081,0.5935702358732631,-0.6801749780714883
-5245.336196184158,-220.0,-3224.0,-16044.0,-16.0,156.0,778.0,0.012408125010145153,-0.37903039954084006,0.6220381916419443,-0.6850186003288259
-5245.351843833923,-348.0,-2980.0,-16068.0,184.0,25.0,600.0,0.05294618717862685,-0.34434679129866014,0.6301709008481607,-0.6939067835882426
-5245.367451429367,-480.0,-3528.0,-15912.0,-244.0,302.0,-63.0,0.025187812402346046,-0.3305407240925333,0.6442770414385256,-0.6892136807246272
-5245.383060932159,-340.0,-3396.0,-16252.0,584.0,30.0,1962.0,0.15589481996014348,-0.21384412949483175,0.6556463953501498,-0.7071741635937691
-5245.398656606674,-720.0,-2896.0,-15692.0,296.0,108.0,516.0,0.18678858574784513,-0.17344989629477275,0.6478109228020451,-0.7178900793352805
-5245.4142343997955,-812.0,-3220.0,-15820.0,-377.0,-71.0,-1165.0,0.1114344416776122,-0.24852714484256838,0.6491599049332447,-0.7102168973711205
-5245.429826259613,-28.0,-3720.0,-16112.0,-184.0,254.0,-776.0,0.044820663633792106,-0.2778639234566209,0.6447064041621858,-0.7107294848147107
-5245.44543170929,-116.0,-3964.0,-16352.0,255.0,-70.0,820.0,0.10550544214185055,-0.23448810860801336,0.6468959468208014,-0.7179203037849733
-5245.461007118225,-92.0,-3576.0,-15696.0,-34.0,203.0,123.0,0.10101288975805849,-0.21516236828612811,0.6534933024651449,-0.7186432042463279
-5245.476583957672,-276.0,-3740.0,-16208.0,411.0,-40.0,1025.0,0.1744617451290668,-0.15494138715281175,0.6438584100283854,-0.7286992616089318
-5245.492147922516,-328.0,-3148.0,-15824.0,541.0,217.0,1503.0,0.2625292940530622,-0.04804203759498494,0.6271543272268961,-0.7317429755237165
-5245.507759094238,-1228.0,-3084.0,-16108.0,166.0,-14.0,495.0,0.295228695736134,-0.018038608016519908,0.6179225183973527,-0.7284822489891162
-5245.523334026337,-492.0,-3148.0,-15544.0,-667.0,27.0,-1096.0,0.2215798352988109,-0.09204341476406434,0.6554385562865861,-0.7161219765657788
-5245.538953065872,-296.0,-4484.0,-15944.0,-876.0,81.0,-2238.0,0.06850018295264898,-0.22700824860215035,0.6791982152740788,-0.6945968358483531
-5245.5545308589935,528.0,-3940.0,-16456.0,952.0,-89.0,3450.0,0.2880030267160943,-0.021292790001815793,0.6581668500443583,-0.695282152222387
-5245.570161581039,-924.0,-3312.0,-15608.0,680.0,124.0,1472.0,0.36768998432999417,0.08697776270868264,0.6168364376616956,-0.690472123543326
-5245.585773944855,-792.0,-2796.0,-15804.0,-199.0,-255.0,-807.0,0.333237869826031,0.021747729659111797,0.6252263315098617,-0.705387547916182
-5245.601391553879,-260.0,-3712.0,-15892.0,-165.0,124.0,-328.0,0.30631638637830544,0.006669388146447424,0.6394938338724351,-0.7051052596152032
-5245.616972923279,-424.0,-3116.0,-16016.0,550.0,-42.0,1207.0,0.37997895796220765,0.08555982993231728,0.6000776301023651,-0.6987147807643951
-5245.632570981979,-836.0,-3276.0,-15288.0,-756.0,230.0,-1615.0,0.271673640629505,-0.009914430969017516,0.658047649627493,-0.7021883136776085
-5245.6481556892395,-104.0,-4012.0,-16292.0,-566.0,96.0,-923.0,0.2080863861788543,-0.07015671867939928,0.6913331449303258,-0.6883578817968959
-5245.663762807846,92.0,-3924.0,-15704.0,535.0,142.0,1434.0,0.28629508396710385,0.03425281838163408,0.6648409192601208,-0.6890924621605881
-5245.679333925247,-704.0,-3616.0,-16076.0,-196.0,241.0,-372.0,0.25021108930885494,0.022245129409144495,0.6833842854179596,-0.6854819351727885
-5245.694873809814,-428.0,-3204.0,-16200.0,739.0,71.0,1819.0,0.3481894008372729,0.14892653560601574,0.628283425330579,-0.6795917639229053
-5245.710437297821,-912.0,-2616.0,-15588.0,506.0,230.0,-484.0,0.29957628196357916,0.15113549893178832,0.6105423714309689,-0.7173911937952447
-5245.726016521454,-964.0,-3012.0,-15896.0,-623.0,-5.0,-2607.0,0.1409609352473248,-0.0041982282900854305,0.6660541489784012,-0.7324508585851216
-5245.741626262665,-28.0,-3684.0,-16048.0,-1007.0,147.0,-2187.0,-0.007614260602003153,-0.13142590852306293,0.7159536574727794,-0.6856235220262811
-5245.757192611694,-152.0,-4412.0,-16124.0,-216.0,128.0,-1023.0,-0.07894131617663887,-0.18677364987842743,0.7142648509049877,-0.6698578917002219
-5245.77275967598,-28.0,-3812.0,-16024.0,469.0,49.0,1325.0,0.0031238249906744486,-0.10381439389547276,0.7030553978878988,-0.7035097162358395
-5245.788345336914,-472.0,-3236.0,-15756.0,367.0,185.0,771.0,0.04232005616208907,-0.044946820716739944,0.6858044975088438,-0.7251627316337605
-5245.8039519786835,-1156.0,-3096.0,-15772.0,59.0,83.0,171.0,0.04840130313007135,-0.029237046284065284,0.6831822700489025,-0.72805528283965
-5245.819534778595,-980.0,-3176.0,-15832.0,-668.0,180.0,-1290.0,-0.04561963592950183,-0.09673584535299007,0.7174855114978576,-0.6883135665030583
-5245.835129499435,-316.0,-3568.0,-16176.0,-13.0,234.0,748.0,-0.015386293204723693,-0.03573034395610619,0.7221843047469512,-0.6906058459637883
-5245.850696802139,-420.0,-3064.0,-15980.0,603.0,287.0,1816.0,0.07677487235683658,0.09386886197301152,0.6817086292676897,-0.7215037078965366
-5245.866282939911,-872.0,-1924.0,-16452.0,516.0,71.0,2650.0,0.22888391102505196,0.2525611378662243,0.6114799070125836,-0.7140849740986547
-5245.88187623024,-1788.0,-2296.0,-14796.0,-272.0,-284.0,-2083.0,0.11816425881092027,0.11640231494946733,0.6577307852221719,-0.7347638553883117
-5245.897446393967,-476.0,-4292.0,-15260.0,-3762.0,498.0,-9669.0,-0.364656810549392,-0.32997103965982155,0.7427574827442064,-0.4543741248500528
-5245.913289308548,1040.0,-5556.0,-17816.0,-228.0,-48.0,2084.0,-0.28059916927786127,-0.1864717361784232,0.8002186269512097,-0.4961275510264467
-5245.929000616074,356.0,-3384.0,-15720.0,3050.0,154.0,5571.0,-0.00032565692427397855,0.1176494781349324,0.6605465984411567,-0.7415097339414789
-5245.944565534592,-2096.0,-3576.0,-15172.0,-750.0,561.0,-4918.0,-0.31445779503070953,-0.11861215385529335,0.6962338380586226,-0.6342758822818284
-5245.9601418972015,168.0,-3980.0,-17064.0,365.0,325.0,-421.0,-0.35304552049481686,-0.13601340938667145,0.661948766971723,-0.6470572175860287
-5245.9757604599,92.0,-2868.0,-16340.0,1722.0,291.0,4169.0,-0.10595024573852177,0.0634079584886317,0.563258876531892,-0.8170027014865262
-5245.991338014603,-2556.0,-2552.0,-14596.0,993.0,-251.0,-1342.0,-0.19265526054824073,-0.02923733966363286,0.497120035928776,-0.8455180651119496
-5246.0069308280945,492.0,-2664.0,-14868.0,-3018.0,960.0,-7614.0,-0.6523515477921873,-0.19315204506325864,0.555584014625396,-0.47797086550724643
-5246.022518634796,260.0,-5148.0,-17268.0,-623.0,184.0,-100.0,-0.6746531003331159,-0.15462081295020316,0.5687397362756004,-0.44437676671344284
-5246.038174390793,-224.0,-4076.0,-15808.0,1097.0,-79.0,1012.0,-0.61132665485032,-0.1706014766237809,0.5401981255795375,-0.5525946456161671
-5246.0537939071655,-488.0,-4036.0,-15172.0,-879.0,697.0,-5114.0,-0.8220101997382889,-0.30124528571704684,0.4270893402960495,-0.22615305605929525
-5246.069375514984,428.0,-3896.0,-17304.0,414.0,356.0,752.0,-0.8067346802539271,-0.2950220593761431,0.41206043511611407,-0.30388704804412486
-5246.084951400757,-344.0,-2632.0,-15996.0,2244.0,224.0,4253.0,-0.5937803529164742,-0.27127653777919153,0.4116736145089159,-0.6358921037865517
-5246.100544691086,-2944.0,-2156.0,-15212.0,65.0,-443.0,-2129.0,-0.6821560710570903,-0.36922027188210654,0.3741996446362686,-0.5082461131236989
-5246.11613535881,-492.0,-2892.0,-15092.0,-2642.0,164.0,-7165.0,-0.9072290643398238,-0.36512538763330427,0.20885063831338313,-0.0005357226984554179
-5246.131753444672,1768.0,-3060.0,-17212.0,-1358.0,743.0,2624.0,-0.9314530382739324,-0.20291634365530245,0.22605977759398926,-0.20029271559889478
-5246.147339344025,1096.0,328.0,-17068.0,2465.0,546.0,14230.0,-0.4036927326853648,-0.07034560402205361,0.24280931969948263,-0.8792765821053519
-5246.162928819656,-1352.0,-428.0,-11996.0,-5305.0,1326.0,-11351.0,-0.8983976377287278,-0.014964417390136268,0.35914272901586963,-0.25233757336284435
-5246.178503036499,584.0,-7712.0,-15824.0,-12589.0,1247.0,-24076.0,-0.5762059051836321,0.0951478867922423,0.19702629722312598,0.7874733472778784
-5246.194039106369,5696.0,-10620.0,-19592.0,-4714.0,1139.0,324.0,-0.5329624187998152,0.2391704105029082,-0.17199778527817736,0.793199430626575
-5246.209629774094,2084.0,-7548.0,-18404.0,4925.0,686.0,20773.0,-0.9754513142769907,-0.16494749608089074,-0.14029516764133798,-0.04005400040476584
-5246.225217580795,-3464.0,-2548.0,-14592.0,3377.0,141.0,11545.0,-0.6102201276421323,-0.40926024260585137,0.0012214164063730538,-0.6783332203162261
-5246.240812301636,-3820.0,-1456.0,-14936.0,-2978.0,971.0,-1387.0,-0.765319043816147,-0.18550209587968192,0.07303476187406456,-0.6119980859076132
-5246.256405591965,-908.0,-1600.0,-15940.0,-3562.0,760.0,-3927.0,-0.9399490757051601,0.0613278287774174,0.13509576156484704,-0.30738212001623777
-5246.272025108337,-612.0,-2320.0,-16316.0,-3429.0,602.0,-6142.0,-0.9308638039576815,0.24396048161784484,0.17946377386443965,0.20437371592393577
-5246.287626028061,32.0,-3400.0,-16388.0,-2443.0,164.0,-5375.0,-0.6981739605240269,0.31607026772931546,0.2107709576414362,0.606818185388857
-5246.303281545639,1860.0,-2880.0,-16100.0,-1379.0,495.0,-1150.0,-0.6003923125295008,0.34842793262673194,0.13762646195209882,0.7065309644958865
-5246.318881750107,1396.0,-2376.0,-15792.0,-844.0,676.0,1132.0,-0.6465736592989603,0.3615035352773226,0.01567933621104065,0.6715741623221746
-5246.334469079971,264.0,-2164.0,-16152.0,-290.0,520.0,1724.0,-0.7299113636450909,0.34570497438611,-0.08400713530870574,0.5836610944064092
-5246.350059270859,-292.0,-2460.0,-16456.0,376.0,482.0,741.0,-0.7726788384138232,0.2910463523389696,-0.11760339633358018,0.5517507359564209
-5246.365639209747,-704.0,-2088.0,-16356.0,1076.0,392.0,807.0,-0.8286179928246679,0.1902044642804643,-0.11203913533066039,0.5144528315495583
-5246.381208181381,-1064.0,-2188.0,-16056.0,714.0,434.0,-2018.0,-0.7324070707901748,0.13661984672368993,-0.07668950361878003,0.6625961214589597
-5246.396783590317,-380.0,-2380.0,-16076.0,-61.0,661.0,-3704.0,-0.4874491143257995,0.12099196725593142,-0.07457921385891898,0.8615058012937108
-5246.412359714508,728.0,-3024.0,-16228.0,666.0,759.0,-1554.0,-0.3679261978428089,0.0453838086689586,-0.040068659083452675,0.9278820643868959
-5246.42798781395,444.0,-2928.0,-16544.0,1225.0,570.0,-438.0,-0.3327819053291536,-0.038078900387092406,0.041974682075346256,0.9412992759454784
-5246.443611383438,596.0,-2512.0,-15800.0,199.0,657.0,-1894.0,-0.17622425115852508,-0.10312123218898524,0.03214920876817647,0.9784055668029606
-5246.45924115181,520.0,-3200.0,-16036.0,-326.0,490.0,-2199.0,0.00712437961321592,-0.14354909711350158,-0.0227831439919994,0.989355258884727
-5246.474839925766,660.0,-3372.0,-15908.0,-457.0,524.0,-1770.0,0.15318865837501636,-0.18326822097577847,-0.08318337675085521,0.9674846355151906
-5246.490456104279,280.0,-3392.0,-16208.0,-472.0,411.0,-1320.0,0.2579867213549557,-0.2131927209339705,-0.13775961151144203,0.9322092065526424
-5246.506038427353,112.0,-3176.0,-16016.0,-809.0,490.0,-1773.0,0.3871324814841702,-0.246407189741274,-0.22234958876877964,0.8602166000479595
-5246.521621704102,308.0,-2932.0,-16048.0,-1020.0,403.0,-1539.0,0.481985928703374,-0.2776978314577651,-0.31436971497932736,0.7692497391870975
-5246.537246465683,280.0,-2676.0,-16000.0,-1144.0,420.0,-2173.0,0.5976039703571854,-0.28784620030157426,-0.41664003738073596,0.6216310311082072
-5246.552866458893,332.0,-2864.0,-15976.0,-1207.0,369.0,-2160.0,0.6816798130430075,-0.28569885372288595,-0.5054363719977568,0.44522227182927937
-5246.568455696106,300.0,-2732.0,-16260.0,-809.0,399.0,-1583.0,0.7312515628575246,-0.2761771574172962,-0.5459568661870237,0.30154341279917596
-5246.584064006805,628.0,-2420.0,-16892.0,-472.0,341.0,-35.0,0.7358974284894122,-0.31332635008309234,-0.536986409924179,0.2681924097416251
-5246.599641799927,424.0,-2544.0,-16204.0,-183.0,268.0,-1029.0,0.7639613081846468,-0.2820321182091504,-0.5499737062825911,0.18533733108322567
-5246.615276098251,504.0,-2448.0,-15944.0,-723.0,136.0,-2109.0,0.7720696004595557,-0.22707920655013836,-0.5935493024481979,0.0065415259717439556
-5246.630859136581,836.0,-2736.0,-16148.0,-985.0,-150.0,-2193.0,0.7298726757043376,-0.17604371925510065,-0.6340368346032498,-0.18518039458137459
-5246.646429777145,876.0,-2900.0,-16168.0,-832.0,-260.0,-1285.0,0.675567301765414,-0.16077697244399322,-0.6511645223872242,-0.3061769924428673
-5246.662035942078,928.0,-2708.0,-16228.0,-573.0,-169.0,-23.0,0.6562333845677507,-0.19759583091915128,-0.6454853512200105,-0.3371383898972418
-5246.677604436874,280.0,-2932.0,-16012.0,-567.0,-189.0,-521.0,0.6188255439459746,-0.20589935011080648,-0.6472794086024621,-0.39457543129693595
-5246.693195343018,668.0,-2512.0,-16072.0,-769.0,-1.0,-438.0,0.5879559167289469,-0.22217061036445354,-0.6270775160171588,-0.4601324252641406
-5246.708759307861,472.0,-2812.0,-16200.0,-337.0,173.0,910.0,0.624977123600437,-0.2813963898753654,-0.585080943431087,-0.4334742857137256
-5246.724362373352,-20.0,-2348.0,-16144.0,438.0,246.0,441.0,0.6636930330572156,-0.27040031227418937,-0.5766329746923882,-0.3922877024464853
-5246.740000009537,-216.0,-2212.0,-16224.0,211.0,320.0,-727.0,0.65803940641991,-0.2102417025013934,-0.5812044985625734,-0.43009754356247615
-5246.755593061447,172.0,-2236.0,-15832.0,-229.0,242.0,-1819.0,0.5900605624675553,-0.12061261053295967,-0.5847578967885607,-0.5434513160756129
-5246.771216869354,804.0,-2960.0,-15828.0,-1469.0,418.0,-3151.0,0.42690501768999445,-0.015050540037263235,-0.5039904648614573,-0.7506791581257765
-5246.78679895401,1296.0,-3428.0,-16324.0,-671.0,271.0,714.0,0.482781883863768,-0.05355933591654083,-0.4475191831522086,-0.7508526026191228
-5246.802402496338,1204.0,-2936.0,-16472.0,673.0,346.0,3892.0,0.7129301897314301,-0.1461276548023815,-0.43387593391873075,-0.5311580998512704
-5246.818004131317,272.0,-2360.0,-15896.0,902.0,171.0,3132.0,0.8424647329535688,-0.19312932786470396,-0.40908852317788286,-0.2925761723930003
-5246.833572387695,140.0,-2036.0,-15492.0,439.0,63.0,1474.0,0.8816950935414587,-0.21014524406212823,-0.3875848536348829,-0.16801999778542195
-5246.849190950394,-164.0,-2972.0,-16096.0,-469.0,100.0,-158.0,0.8731770280627356,-0.23938111227308814,-0.3757701905219872,-0.19762420060685185
-5246.864780426025,660.0,-2892.0,-16700.0,-200.0,-141.0,855.0,0.8763419186228205,-0.2844293716101107,-0.36432290264123746,-0.13562299525159718
-5246.88036608696,836.0,-3176.0,-16408.0,614.0,141.0,2954.0,0.900140562232603,-0.31903786694994557,-0.27818594118051565,0.10283185209414833
-5246.895979881287,888.0,-2520.0,-16036.0,1790.0,-77.0,5014.0,0.8189229216157513,-0.2717972723723473,-0.11677918997950013,0.49178665290042795
-5246.91182923317,1268.0,-1824.0,-16136.0,2023.0,253.0,4840.0,0.6015678965523849,-0.17062231671579312,0.09341333585170304,0.7747761222192716
-5246.927519083023,-208.0,-2172.0,-16284.0,1210.0,249.0,4197.0,0.31182039854441107,-0.08412079437372011,0.23435438070331335,0.916934978747515
-5246.943122386932,-696.0,-2888.0,-16680.0,1556.0,-140.0,2185.0,0.14726850908960412,0.013543283713387094,0.3615376079015184,0.9205537049893568
-5246.958718538284,1164.0,-2228.0,-16124.0,1673.0,159.0,3298.0,-0.11866649243820712,0.12024588416757032,0.470428927291088,0.8661153591069313
-5246.974320411682,172.0,-2848.0,-16104.0,1828.0,248.0,2726.0,-0.34029845960721605,0.18701074039406762,0.5552138692993065,0.7355008502401009
-5246.990007638931,568.0,-2664.0,-16140.0,1865.0,-32.0,2316.0,-0.5011642510782632,0.238119225517259,0.6178175508932834,0.5571670321263182
-5247.0055820941925,896.0,-2524.0,-16380.0,1886.0,250.0,3157.0,-0.6732263022223721,0.298731501319723,0.6027627871962012,0.30692484175563706
-5247.021155357361,236.0,-2612.0,-16156.0,2477.0,174.0,3958.0,-0.7896524691222916,0.33046531775201105,0.5147511087795056,-0.04767544213114484
-5247.036778211594,-572.0,-2376.0,-16384.0,2733.0,-35.0,1047.0,-0.8355489486670977,0.183314818402416,0.46101600144907495,-0.23604634744749406
-5247.052365064621,-484.0,-2520.0,-16240.0,2153.0,34.0,-548.0,-0.8663855704836504,0.005037275451634087,0.4154806684066959,-0.27699545717226015
