programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-446.81276750564575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.828485250473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.8441627025604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.8598313331604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.87550234794617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.8912043571472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.90689516067505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.9225730895996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.93823313713074,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.95388865470886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.9695427417755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-446.9852385520935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.0009071826935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.0166256427765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.03231716156006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.0479989051819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.0636672973633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.07934045791626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.09500765800476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.11071729660034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.1263916492462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.14206981658936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.1577432155609,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.1734173297882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.18917441368103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.20492362976074,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.22063851356506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.2363078594208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.2544062137604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.2704086303711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.2861793041229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.30187582969666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.3176107406616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.3333013057709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.3489558696747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.36470794677734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.3804888725281,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.396183013916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.4119396209717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.4276280403137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.4433128833771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.45899510383606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.47466564178467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.4903402328491,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.5060603618622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.5217320919037,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.5374245643616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.55308175086975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.5687429904938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.5844523906708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.60014295578003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.6158709526062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.6315543651581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.6472158432007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.66288590431213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.6785569190979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.69423031806946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.7099084854126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.7255697250366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.7412371635437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.75689458847046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.77264523506165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.7883267402649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.8040065765381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.8196933269501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.83537220954895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.85102891921997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.86669063568115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.88235545158386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.8980188369751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.9137306213379,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.9294083118439,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.94507479667664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.9607493877411,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.97647190093994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-447.9921519756317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.0078272819519,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.0235230922699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.039190530777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.0548532009125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.07051062583923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.08622336387634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.10190629959106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.11761260032654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.13329792022705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.14895963668823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.16467094421387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.1803710460663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.19614124298096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.21186900138855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.22753620147705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.2432358264923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.25896549224854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.27469849586487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.29037857055664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.3060553073883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.3217351436615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.33740520477295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.35307121276855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.36874628067017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.38447976112366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.40015292167664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.4158248901367,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.4314923286438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.44715905189514,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.4628436565399,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.47850012779236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.494197845459,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.50986552238464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.5255355834961,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.5412337779999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.556893825531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.57263231277466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.5883219242096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.6039876937866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.6196885108948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.6353509426117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.6510064601898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.66667580604553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.68234634399414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.69805812835693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.71376061439514,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.72942543029785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.7450838088989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.76076102256775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.7764344215393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.7921073436737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.8077824115753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.82347321510315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.83912920951843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.85481309890747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.870521068573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.88619232177734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.9018657207489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.9175457954407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.93321990966797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.9489104747772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.964595079422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.98026180267334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-448.99596214294434,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.01163840293884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.02735567092896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.0430188179016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.05868887901306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.0743474960327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.09002709388733,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.1056854724884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.1213982105255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.13707160949707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.152752161026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.16844749450684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.1841242313385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.199866771698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.2155592441559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.2313070297241,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.24699234962463,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.2626690864563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.2783398628235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.2940351963043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.3097014427185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.3254063129425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.3410949707031,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.3567593097687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.37245774269104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.3881092071533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.4037940502167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.4194688796997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.4351644515991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.4508135318756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.4665148258209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.4821939468384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.49786734580994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.5135407447815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.52925181388855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.5449147224426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.5606393814087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.57630681991577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.5919768810272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.60762882232666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.62333369255066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.63900208473206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.6546652317047,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.6703236103058,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.68603563308716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.701708316803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.7174060344696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.7330918312073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.7487590312958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.7644648551941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-449.7801365852356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
