programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-501.19508957862854,8860.0,10836.0,9436.0,1042.0,532.0,947.0,-0.8041108716037072,0.3918671199812449,-0.23517705286865273,0.3801810361529697
-501.2028794288635,8800.0,11044.0,9308.0,848.0,444.0,905.0,-0.8484977418838436,0.29698092725572295,-0.2672378180786126,0.34704158173471295
-501.21065974235535,8616.0,11036.0,9600.0,610.0,354.0,820.0,-0.8770603863347398,0.2208574819809655,-0.2947511251162156,0.30839718808398614
-501.21843671798706,8576.0,10916.0,9732.0,297.0,297.0,1022.0,-0.8985653348662278,0.16295621219441955,-0.3274936599894384,0.24243249483250698
-501.22623896598816,8556.0,10684.0,9832.0,93.0,117.0,760.0,-0.9106318166508459,0.1310373031175751,-0.3445440852443623,0.18673053584772478
-501.23401927948,8592.0,10368.0,9860.0,32.0,-90.0,718.0,-0.9236465309103087,0.10802369844870399,-0.34421191523887523,0.1293295168103593
-501.2417964935303,8796.0,10096.0,9884.0,151.0,-311.0,756.0,-0.940552229617107,0.07631103450327725,-0.3235249495005598,0.06978349680253057
-501.2495985031128,8796.0,9956.0,9908.0,237.0,-545.0,753.0,-0.9588170147670196,0.03862475880213298,-0.281172443310131,0.010959804913827155
-501.2573711872101,8808.0,9832.0,9808.0,323.0,-660.0,653.0,-0.9732000761903118,-0.003956534756207,-0.22678304227677792,-0.037886795477889194
-501.2651424407959,8752.0,9752.0,9572.0,396.0,-663.0,551.0,-0.9810338212129619,-0.05070891769364777,-0.17077311017535834,-0.07640544577232827
-501.2729523181915,9024.0,9908.0,9568.0,353.0,-606.0,423.0,-0.983179387488213,-0.0912503398655856,-0.11882614330692863,-0.10446059141857753
-501.2807331085205,9144.0,9920.0,9460.0,315.0,-553.0,312.0,-0.9816695501934021,-0.12652573795221103,-0.07138417608873397,-0.12337111194629322
-501.288516998291,9412.0,9828.0,9324.0,283.0,-510.0,229.0,-0.9777626292067646,-0.157663328959382,-0.027925696325655038,-0.13543511772375755
-501.2963171005249,9608.0,9688.0,9424.0,235.0,-455.0,240.0,-0.9715715090582059,-0.18365934670012535,0.011651337840094478,-0.14893721322282033
-501.3040897846222,9532.0,9608.0,9384.0,261.0,-419.0,327.0,-0.9613677040494808,-0.2108239411149466,0.04919310932483974,-0.17001600353597768
-501.31187915802,9828.0,9424.0,9236.0,279.0,-486.0,315.0,-0.9479082111803484,-0.23990768229787443,0.09170293653356013,-0.1884274358538481
-501.3196985721588,9784.0,9268.0,9172.0,333.0,-486.0,426.0,-0.9280869577983699,-0.2716812838662748,0.13528468562355925,-0.21573579349999927
-501.47550415992737,9128.0,9420.0,9788.0,-722.0,-462.0,-709.0,-0.9485536398484893,-0.22942129900506736,0.1688590471348485,-0.13819725790955834
-501.4832937717438,9436.0,9532.0,9776.0,-757.0,-396.0,-642.0,-0.9613673707364692,-0.18044692778153296,0.19722334165622724,-0.06568590597232866
-501.49106216430664,9572.0,9712.0,9504.0,-776.0,-329.0,-700.0,-0.9674561914635137,-0.12893714387669508,0.2174180466726045,0.01153791614212871
-501.4988822937012,9660.0,9888.0,9732.0,-857.0,-16.0,-739.0,-0.9712696306250086,-0.07050189844168865,0.2087405636284828,0.08995645634272538
-501.5066707134247,9628.0,9896.0,9724.0,-880.0,-169.0,-791.0,-0.9621283826087972,-0.009198331169613216,0.2103337293653133,0.17315914175564967
-501.5144553184509,9672.0,9976.0,9720.0,-885.0,-38.0,-912.0,-0.942536952873973,0.048395530985345284,0.19839991423797168,0.26442284144539774
-501.5222520828247,9668.0,10012.0,9736.0,-834.0,77.0,-955.0,-0.9126860240922948,0.09784561579281262,0.17599492737047975,0.35560686500204675
-501.5300314426422,9620.0,10124.0,9500.0,-831.0,223.0,-1047.0,-0.8704274017904188,0.1398394662552213,0.1406450068205515,0.45057745610081595
-501.5378167629242,9636.0,9968.0,9588.0,-918.0,303.0,-1082.0,-0.8138733169691938,0.18272856984153638,0.09424781150954162,0.5434499459148845
-501.54559683799744,9640.0,9828.0,9804.0,-961.0,338.0,-1061.0,-0.7448740621703231,0.224230503612023,0.04152378083322828,0.6270239934652374
-501.553395986557,9548.0,9560.0,9732.0,-976.0,296.0,-1035.0,-0.6648618877660039,0.26547804425787774,-0.010497250363184897,0.6981188193624711
-501.561176776886,9436.0,9332.0,9848.0,-996.0,290.0,-947.0,-0.5794548699481756,0.3040971668644944,-0.065288330808878,0.7533222422433319
-501.5689706802368,9396.0,9124.0,9820.0,-900.0,490.0,-859.0,-0.4929171329463561,0.3200498240687762,-0.1253105543506949,0.7993110002557272
-501.57674860954285,9356.0,9036.0,9828.0,-810.0,230.0,-746.0,-0.4136979650578558,0.34530903685820385,-0.16978402446723778,0.8250994169230501
-501.58452439308167,9196.0,9024.0,9848.0,-743.0,186.0,-667.0,-0.33912975236013904,0.36715979661503806,-0.20882590810206142,0.8405810103250634
-501.59239172935486,9172.0,8948.0,9912.0,-643.0,193.0,-571.0,-0.2722439218904027,0.38129824574745197,-0.24245295056289268,0.849536027221327
-501.60016107559204,9140.0,9000.0,10004.0,-559.0,247.0,-565.0,-0.20590169773833045,0.3871955976499159,-0.27002186579071613,0.8571885743661647
-501.60793137550354,9088.0,9060.0,10180.0,-513.0,285.0,-538.0,-0.1411729097930803,0.3868393910778955,-0.2944064551212302,0.8624096093121811
-501.6157023906708,9140.0,9080.0,9964.0,-427.0,276.0,-559.0,-0.07732507049676642,0.38486604232629135,-0.31017752617984773,0.8658457513839964
-501.6234939098358,9268.0,9084.0,10012.0,-351.0,305.0,-581.0,-0.013239824576010018,0.37913659181759524,-0.3183517412562265,0.8687533140249097
-501.63126945495605,9240.0,9184.0,9928.0,-284.0,304.0,-551.0,0.04641085668594684,0.3710806542938834,-0.3211970031781483,0.8700446342227947
-501.63904666900635,9440.0,9144.0,9956.0,-296.0,306.0,-525.0,0.10437948615194839,0.360776014874263,-0.32463831168994106,0.8680757781122599
-501.6468493938446,9276.0,9152.0,9832.0,-245.0,264.0,-260.0,0.13929107616674732,0.34570084633934156,-0.33212921834205444,0.8664751025067416
-501.65461897850037,9296.0,9320.0,9856.0,-182.0,231.0,-383.0,0.1804069043467345,0.33688345163615596,-0.33100300252228027,0.8627861271479584
-501.6623954772949,9168.0,9356.0,9788.0,-161.0,189.0,-298.0,0.21304531712918073,0.3286067838751269,-0.3309651855870154,0.8585402264133724
-501.6702470779419,9128.0,9356.0,9844.0,-64.0,189.0,-275.0,0.24096772304787117,0.3211330498956724,-0.3239805962123695,0.8566473568462729
-501.6780757904053,9032.0,9516.0,9812.0,-32.0,161.0,-498.0,0.28348077566083085,0.3222489404853173,-0.3084646985928249,0.848907415392787
-501.6858534812927,8932.0,9576.0,9908.0,-40.0,226.0,-247.0,0.3089852967841374,0.31111679186635827,-0.298514039070252,0.8477168139585103
-501.6936333179474,8876.0,9576.0,9984.0,48.0,266.0,-351.0,0.3404526505769288,0.3017451141706365,-0.27779899586603585,0.8460907733128376
-501.7014162540436,8952.0,9664.0,10020.0,51.0,266.0,-336.0,0.3702304256315736,0.2916669694346814,-0.25684055595796873,0.8437373641676977
-501.70920586586,8972.0,9736.0,10180.0,72.0,276.0,-416.0,0.4049421853365363,0.28284258553036945,-0.23154417622414145,0.8380985579286303
-501.7170252799988,9116.0,9780.0,10184.0,38.0,310.0,-400.0,0.4392048475020769,0.2694729095358683,-0.20746856264583952,0.8315288620791346
-501.72497367858887,9208.0,9712.0,10024.0,-22.0,327.0,-431.0,0.47648607578760144,0.2525921883496196,-0.1859315865163406,0.8213328503723681
-501.73278641700745,9136.0,9652.0,10312.0,-134.0,295.0,-421.0,0.5139363025629619,0.23264904725066812,-0.17355586994009023,0.8072312294074151
-501.7405786514282,9460.0,9596.0,10272.0,-182.0,499.0,-442.0,0.5553884706403321,0.19589803684628018,-0.1545206167394251,0.793278630017243
-501.74839544296265,9084.0,9572.0,10188.0,-215.0,245.0,-477.0,0.5946866326551702,0.1749801696819883,-0.14899212412160495,0.7704096936754166
-501.75623178482056,9052.0,9484.0,10036.0,-195.0,187.0,-568.0,0.6373644774193967,0.15970520566112217,-0.1433405148763568,0.7400772034076033
-501.76402854919434,8940.0,9600.0,9912.0,-220.0,204.0,-554.0,0.6777707454940787,0.14129627094375707,-0.13812801553090445,0.7082251278338573
-501.7718744277954,9012.0,9396.0,10128.0,-497.0,175.0,-618.0,0.722419270525595,0.10856269554793573,-0.15038074434899448,0.6661157335160879
-501.78129506111145,9076.0,9368.0,9900.0,-207.0,161.0,-620.0,0.7612441876388942,0.09443827971108952,-0.1460492874034767,0.624706574129124
-501.78923749923706,9032.0,9328.0,9728.0,-163.0,118.0,-767.0,0.8039971121372128,0.0870618137584203,-0.1403774007221837,0.571229436939834
-501.7971007823944,9164.0,9368.0,9680.0,-74.0,98.0,-437.0,0.826902452792574,0.08259491956929513,-0.13373544157733402,0.5399307775012292
-501.8049166202545,9456.0,9408.0,9748.0,-9.0,33.0,-283.0,0.8404270981578312,0.08398993075329723,-0.12969284633005435,0.5194302165112001
-501.81270146369934,9228.0,9360.0,9852.0,41.0,-31.0,-230.0,0.8500173073215098,0.09130776844321997,-0.128395437772631,0.5026411048004172
-501.8204827308655,9180.0,9328.0,9880.0,87.0,-92.0,-115.0,0.8532332387739033,0.10339392381809315,-0.13047958863206932,0.4942446901275719
-501.8283038139343,8968.0,9448.0,9956.0,144.0,-139.0,-106.0,0.8547429307453234,0.12161252939121904,-0.1336354983614167,0.486586547916875
-501.83608984947205,9360.0,9524.0,10104.0,127.0,-12.0,-78.0,0.8564770605636475,0.1328087675166282,-0.12830613616915906,0.48202324780067346
-501.84392166137695,9404.0,9624.0,10172.0,52.0,90.0,-103.0,0.861124728261056,0.1343662214332337,-0.11820072902340754,0.4758555543160261
-501.85174036026,9532.0,9656.0,10176.0,-64.0,180.0,-87.0,0.8671783161903855,0.12327324805391092,-0.10632053777398717,0.47063937095285263
-501.85957074165344,9700.0,9680.0,10008.0,-160.0,250.0,-75.0,0.87396860150697,0.10187232817903377,-0.09317688578122593,0.46596027758538267
-501.86736941337585,9312.0,9632.0,9928.0,-122.0,348.0,-104.0,0.8816049317032101,0.07953668245061914,-0.07068083211446038,0.459837885034427
-501.8751947879791,9132.0,9552.0,10208.0,-116.0,401.0,-129.0,0.8894034276850011,0.055595567492795955,-0.043620145958327056,0.45162811976658324
-501.8830268383026,9032.0,9528.0,9824.0,-109.0,367.0,-209.0,0.8989084753074188,0.033760808313952416,-0.018483287347361262,0.4364425837739888
-501.8908181190491,8952.0,9376.0,9940.0,-76.0,354.0,-254.0,0.9086981850246593,0.015029763491183224,0.007037533400163349,0.4171237081081952
-501.89860582351685,8856.0,9396.0,9832.0,47.0,286.0,-287.0,0.9183256844484247,0.008475204873426066,0.031673078137156,0.39446536515390496
-501.9064133167267,8876.0,9396.0,9832.0,104.0,1.0,-246.0,0.926458253704968,0.016394560127810397,0.03537699617896579,0.3743725292826788
-501.9142210483551,8892.0,9500.0,9832.0,156.0,237.0,-304.0,0.9348172304006516,0.020612183843619247,0.05989366319717903,0.34943473315066237
-501.9220037460327,8944.0,9500.0,9492.0,208.0,503.0,-295.0,0.9394428587028344,0.020960530726626982,0.10749094415568433,0.3247359978635324
-501.9297821521759,8984.0,9676.0,9808.0,227.0,219.0,-367.0,0.9465342643503699,0.030171571301850147,0.13225833665836453,0.2926948839324734
-501.9375615119934,9000.0,9716.0,9756.0,501.0,174.0,-273.0,0.948897374877324,0.06413709086383547,0.15974154493477352,0.2645049042046277
-501.9453432559967,9084.0,9736.0,9912.0,278.0,136.0,-221.0,0.9500281796672828,0.08113679191485929,0.17834920946672145,0.2430120127039596
-501.9531207084656,9104.0,9672.0,10060.0,312.0,119.0,-204.0,0.9497464316441513,0.10147432920309825,0.19593953564632438,0.22201886060126827
-501.9609293937683,9252.0,9768.0,10016.0,316.0,109.0,-167.0,0.9478252650660026,0.12284656389471744,0.21223058644430887,0.20370117039263183
-501.96870493888855,9332.0,9964.0,9988.0,321.0,67.0,-121.0,0.9448646062134115,0.14609975500643535,0.22443339781148378,0.1884552664666783
-501.9764883518219,9316.0,9564.0,9948.0,364.0,68.0,-45.0,0.9391472820237117,0.17420411012301856,0.2362272861864049,0.17847123001965523
-501.98429322242737,9184.0,9492.0,10128.0,297.0,106.0,251.0,0.9279764116660596,0.20210779462629028,0.24531780574906548,0.1945029380887216
-501.9920732975006,9108.0,9536.0,10064.0,289.0,52.0,69.0,0.9202874070488056,0.22618276145301733,0.25287355837049125,0.1948522782158818
-501.99985551834106,9172.0,9548.0,9940.0,262.0,110.0,33.0,0.9118567348486928,0.2461491408984451,0.26517235313083165,0.19393689355327806
-502.0076630115509,9176.0,9524.0,9864.0,180.0,207.0,10.0,0.9027900716546797,0.25725903645327947,0.2841405818073495,0.19506922990325692
-502.01545667648315,9156.0,9612.0,9820.0,132.0,255.0,-62.0,0.8942887199169861,0.2618195833642115,0.3075212008652135,0.19268861464717119
-502.02323961257935,9268.0,9604.0,9728.0,62.0,296.0,-135.0,0.8868584917379281,0.2580691490677431,0.33437121616743076,0.18729180369277193
-502.0310366153717,9244.0,9580.0,9620.0,17.0,279.0,-161.0,0.8806530243974378,0.250143208516934,0.3594978119154222,0.18066529572810458
-502.0388147830963,9156.0,9592.0,9756.0,27.0,475.0,-148.0,0.8667192843646636,0.23997156708492418,0.39906807926606475,0.17876240435870452
-502.04661083221436,9464.0,9644.0,9632.0,40.0,175.0,-166.0,0.8622256713210343,0.2345421504954043,0.4161080620882265,0.16855548647600754
-502.0543920993805,9188.0,9624.0,9980.0,92.0,150.0,-178.0,0.8573598298312792,0.23284302937246104,0.4320922207204545,0.15496631458869192
-502.06221532821655,9184.0,9576.0,9792.0,169.0,130.0,-108.0,0.8503511830092267,0.23970772104208657,0.4460124077873774,0.1432340955475481
-502.07000946998596,9140.0,9536.0,9928.0,193.0,95.0,-78.0,0.8434776184452826,0.24985255607253365,0.45683063945625374,0.13200369032677067
-502.07780051231384,9056.0,9536.0,9824.0,277.0,79.0,-36.0,0.8344907690641545,0.2679035258799731,0.46629184589399647,0.12010317073484826
-502.0856120586395,9000.0,9612.0,9856.0,305.0,45.0,-35.0,0.8256502672547075,0.2881993334349388,0.4732342619463794,0.10626435766498897
-502.0933976173401,9164.0,9744.0,9936.0,324.0,30.0,-20.0,0.8161765161522047,0.3103938047878089,0.4785376374137424,0.09226759999843526
-502.1011779308319,9060.0,9824.0,9816.0,318.0,43.0,-24.0,0.8057029735037715,0.3316374005246977,0.4844521965913832,0.07852020299379096
-502.10897731781006,9208.0,9872.0,9744.0,311.0,30.0,-40.0,0.795469492715028,0.35154172579729326,0.48950283024595437,0.06351126171284137
-502.11675333976746,8988.0,9848.0,9972.0,285.0,29.0,24.0,0.7851722416386816,0.37213136637399663,0.49204550840622757,0.05398161518486865
-502.1245267391205,9256.0,9772.0,9888.0,503.0,16.0,78.0,0.7670892465190334,0.40952357949101026,0.4923379090036014,0.03831330152431963
