programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10699.79701590538,1452.0,-508.0,16628.0,-33.0,-1215.0,-300.0,0.14117726124093394,-0.4390894390310224,-0.8869396101178271,0.02464900492855598
-10699.812656402588,1424.0,108.0,16624.0,-38.0,-1129.0,-331.0,0.052770975067934676,-0.4093436832779339,-0.9088358177336913,0.060584070143616435
-10699.828255414963,1476.0,384.0,16300.0,-31.0,-1169.0,-302.0,-0.03925236586109826,-0.37725262140074967,-0.9200771191545287,0.09796839403028071
-10699.84391283989,1384.0,204.0,16264.0,19.0,-1230.0,-371.0,-0.13340911863530266,-0.33489929760209575,-0.9221339545587752,0.14040454900169444
-10699.859508991241,1396.0,-128.0,16336.0,125.0,-1235.0,-385.0,-0.22303455089092888,-0.28837326826664833,-0.9116194920487881,0.18985876059535092
-10699.875116825104,1652.0,-188.0,16412.0,208.0,-1327.0,-456.0,-0.31347612385208107,-0.23236046496810878,-0.8870243570738532,0.24683825483947283
-10699.890733718872,1876.0,-148.0,15788.0,337.0,-1398.0,-506.0,-0.4004958729347043,-0.1707628000189654,-0.8442971478335116,0.31241870630957647
-10699.906339406967,1612.0,4.0,14896.0,755.0,-1669.0,-284.0,-0.4980752843126777,-0.1290181237675507,-0.7596557060114835,0.3977418047182627
-10699.922330856323,328.0,-84.0,15184.0,1255.0,-1717.0,-859.0,-0.556982245919465,-0.06568681947478403,-0.6383411803457474,0.5272348214530159
-10699.93799495697,1724.0,544.0,17704.0,789.0,-1276.0,-898.0,-0.5756260735831982,0.004678728496943944,-0.5387637090481718,0.6151149475695572
-10699.953588724136,2316.0,1912.0,18208.0,235.0,-1446.0,-962.0,-0.5853214715833216,0.11442143007240124,-0.4477135961313605,0.6662274739778045
-10699.96917772293,2740.0,992.0,18120.0,-663.0,-1550.0,-777.0,-0.5864943462822574,0.265310558116109,-0.3939785780194017,0.6560606447523557
-10699.984751462936,2456.0,168.0,17328.0,-525.0,-1819.0,-577.0,-0.5950903500397073,0.410040291800558,-0.31274738383442996,0.6163793542084708
-10700.000386953354,1724.0,-704.0,15968.0,-636.0,-1503.0,-688.0,-0.5696481429503852,0.5362294701643717,-0.24127827686244235,0.574233177093335
-10700.016050100327,1368.0,-1004.0,15608.0,-573.0,-1396.0,-659.0,-0.533793369098099,0.6418522407127526,-0.1679425909870017,0.5242953617299053
-10700.031642913818,1544.0,-344.0,15896.0,-545.0,-1423.0,-671.0,-0.48835924288120286,0.73438775250564,-0.08802127827789569,0.46306817363379454
-10700.047273159027,2152.0,52.0,16456.0,-631.0,-1249.0,-266.0,-0.44341259454235,0.8075195966188439,-0.04287961442590482,0.3865989016337827
-10700.062858104706,2616.0,112.0,16836.0,-554.0,-956.0,-411.0,-0.39206619709216345,0.8581717809738051,0.004389488518747449,0.33136991992104586
-10700.07845211029,2828.0,44.0,17128.0,-444.0,-630.0,-189.0,-0.35231313954799465,0.8893411784126326,0.027208240693772354,0.2901851679872955
-10700.09413075447,2812.0,-28.0,16692.0,-380.0,-365.0,-51.0,-0.3203672024977531,0.9091452287453482,0.032736975990931894,0.2640986539464021
-10700.109758853912,2796.0,-60.0,16416.0,-437.0,-343.0,165.0,-0.2881921625193816,0.9285278840404616,0.0191392112451788,0.2332700936996807
-10700.12537074089,2652.0,24.0,16252.0,-536.0,-429.0,291.0,-0.24947382292038864,0.9492029696982444,-0.00455650677636037,0.1917179497061174
-10700.140975475311,2604.0,84.0,16068.0,-647.0,-527.0,329.0,-0.2010035732759267,0.9690014644140866,-0.03107006324034775,0.14024398976036564
-10700.156581878662,2680.0,120.0,16160.0,-704.0,-597.0,350.0,-0.14684459932089303,0.9840590227856797,-0.05859928137205568,0.08142866538915121
-10700.172183990479,2556.0,236.0,16296.0,-678.0,-584.0,270.0,-0.09322098544480696,0.9922203458681482,-0.07886222332308089,0.024277208458384807
-10700.187863588333,2532.0,308.0,16336.0,-698.0,-610.0,312.0,-0.03749991834721792,0.99343106354933,-0.1020292645456838,-0.03575622009477553
-10700.20347237587,2484.0,260.0,16420.0,-697.0,-619.0,319.0,0.018356298879630684,0.9872951179805681,-0.12502973253239322,-0.09632737038898137
-10700.2190823555,2272.0,208.0,16408.0,-754.0,-723.0,367.0,0.07817668913861027,0.9714730543966852,-0.15077589885600975,-0.165514767258581
-10700.234677791595,2204.0,488.0,16556.0,-712.0,-702.0,372.0,0.13412927983291711,0.9474685251045886,-0.17606527378959075,-0.23089770374136495
-10700.25026679039,2140.0,172.0,17128.0,-627.0,-569.0,414.0,0.1849866947132328,0.9191762722515897,-0.20364278335588573,-0.28182356199546615
-10700.265861034393,1796.0,-8.0,17336.0,-492.0,-334.0,478.0,0.22980912472705958,0.8925192159350345,-0.23476430293869638,-0.30900313500772475
-10700.281496047974,1876.0,-396.0,17112.0,-309.0,-67.0,490.0,0.2654225091549837,0.8733155246140016,-0.2656024734866591,-0.3103646438945844
-10700.297114133835,1600.0,-448.0,16596.0,-98.0,-110.0,545.0,0.2848067195758661,0.854363983573128,-0.3066666497109212,-0.30806311368381795
-10700.312723875046,1532.0,-220.0,16252.0,146.0,-193.0,576.0,0.2838673205381895,0.8361126948721234,-0.3578114546810418,-0.3038188090016497
-10700.328332185745,1568.0,-24.0,16192.0,213.0,-327.0,578.0,0.2729805101105306,0.8131308441188696,-0.4129780258078305,-0.3061846201921257
-10700.343975543976,1676.0,24.0,16032.0,198.0,-441.0,660.0,0.26005456640620583,0.780254137965913,-0.47440950365704887,-0.3138641832357156
-10700.359587669373,1876.0,-24.0,16420.0,256.0,-392.0,704.0,0.24505335919854085,0.7441207174482324,-0.5368025904281348,-0.3131711798992412
-10700.375229358673,1988.0,-220.0,16628.0,352.0,-199.0,740.0,0.23250951752529433,0.7095911077655195,-0.5971244661233691,-0.29302244964701796
-10700.390855073929,1908.0,-288.0,17076.0,423.0,121.0,713.0,0.2302809880494877,0.6822649365327755,-0.6479129540964018,-0.24838282314796511
-10700.406465291977,1924.0,-284.0,17296.0,447.0,267.0,624.0,0.23175069953027735,0.6600727778535574,-0.6876641964670732,-0.1941996243590858
-10700.422082662582,1828.0,-464.0,17280.0,409.0,948.0,517.0,0.27251816023951847,0.650076470953424,-0.7016451627958907,-0.10406007773175298
-10700.437684059143,1748.0,-504.0,17012.0,265.0,1024.0,367.0,0.3220475167085938,0.6401404507131281,-0.6971864218640399,-0.02089721299691022
