programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-10799.09194970131,-4604.0,-3712.0,-18132.0,-8064.0,-7536.0,-7739.0,-0.9598309409585966,-0.2041439259474438,-0.1125877555252183,0.15612116955459043
-10799.107538223267,-2272.0,-5480.0,-17448.0,-6760.0,-5424.0,-7376.0,-0.7329627458446256,0.3607338941132427,0.0836860171253901,0.5706429018041769
-10799.123116016388,-1456.0,-7020.0,-18532.0,-1744.0,-4056.0,-5987.0,-0.29377308640438793,0.5291047517616791,0.3729689651632514,0.7033062536283218
-10799.138720989227,-1272.0,-6184.0,-17148.0,2142.0,569.0,-6166.0,-0.028411958455035205,0.20730928832158677,0.6724961163689451,0.7099046365963761
-10799.154296159744,-2532.0,-4844.0,-14724.0,4388.0,3854.0,3656.0,-0.4803253491556612,0.14762936644896282,0.7445682725501188,0.4394442133332764
-10799.169848680496,-5596.0,-3496.0,-14056.0,4216.0,5703.0,6895.0,-0.8853207072237117,0.15159187803424673,0.43792650043655795,-0.03804639392040285
-10799.185446739197,-8748.0,-2544.0,-13960.0,2633.0,2935.0,3494.0,-0.9273317484564919,0.08324626535476119,0.14199255792563986,-0.33610117688405106
-10799.201042890549,-10540.0,-2472.0,-12992.0,253.0,-1885.0,-2534.0,-0.944733529905292,-0.022797011998508143,0.2943364895531412,-0.1425653696875935
-10799.216702699661,-9672.0,-3752.0,-12100.0,-2807.0,-4700.0,-6508.0,-0.7311471578012197,-0.013508319862678312,0.5651927862013135,0.3818356627656487
-10799.232293605804,-8144.0,-5320.0,-12796.0,-3679.0,-6336.0,-5680.0,-0.18149602590456707,0.11835360406322534,0.6532784552979387,0.7254508093796802
-10799.24793767929,-6912.0,-6124.0,-14300.0,-2828.0,-5973.0,-7313.0,0.49382967318207394,0.09426555017747842,0.488612663743675,0.7130946113693005
-10799.26353263855,-5168.0,-6520.0,-14448.0,-1170.0,-4234.0,-7014.0,0.9083597609170203,0.006590764401266353,0.2361139590481667,0.345093182943363
-10799.279125928879,-4308.0,-6028.0,-14268.0,1375.0,-1092.0,-3741.0,0.9808641823825169,0.06696018540795935,0.1818914224076841,0.018365721976491497
-10799.294697761536,-4556.0,-5496.0,-13464.0,2523.0,1895.0,1107.0,0.8968057727293334,0.28541430389452827,0.3282687997388715,0.08073212650330755
-10799.310278177261,-6092.0,-4716.0,-13116.0,2804.0,3432.0,4442.0,0.611538506540253,0.5332270719459337,0.4440421046974937,0.3801528035123549
-10799.325887441635,-7864.0,-4724.0,-13116.0,1932.0,3049.0,5667.0,0.18576808062701983,0.6511820071016206,0.35140019601862066,0.6465060835640554
-10799.341497182846,-9088.0,-4368.0,-13584.0,1427.0,1225.0,2871.0,-0.09094530945877224,0.6642202576431292,0.2765735708979387,0.6885110455938279
-10799.357061862946,-9192.0,-4312.0,-13144.0,362.0,-871.0,389.0,-0.11383139575270164,0.7203739689350646,0.28161213458975615,0.6235369787538952
-10799.372701644897,-7980.0,-4728.0,-12296.0,-444.0,-1661.0,1746.0,-0.13701598928817812,0.8392453263916929,0.16055130728279232,0.5011159332318913
-10799.388275384903,-7156.0,-4616.0,-14268.0,208.0,-1575.0,2792.0,-0.24292806887421944,0.9097838631763151,-0.0154519715232508,0.3362149791919851
-10799.40391588211,-6352.0,-4356.0,-13748.0,-458.0,-787.0,2137.0,-0.2649071826291889,0.9210367883529155,-0.17832206603973258,0.22297232979751894
-10799.419491291046,-6144.0,-4560.0,-14492.0,-186.0,-1217.0,4795.0,-0.3324319950950073,0.8026867027859989,-0.4950547876676342,0.010187394909790749
-10799.435099363327,-5584.0,-4920.0,-14168.0,79.0,500.0,2949.0,-0.3084013942604573,0.6507693090502977,-0.6928919214307045,-0.03589807282390908
-10799.450684070587,-5876.0,-5400.0,-13404.0,369.0,1638.0,7234.0,-0.17407962161069906,0.17514895299184163,-0.9642057981660735,-0.09657281392121896
-10799.466262102127,-6608.0,-5472.0,-14096.0,1316.0,2236.0,8267.0,0.05069211429401191,-0.4160742591781536,-0.9058388080040938,-0.061388714854410456
-10799.481843471527,-7396.0,-5352.0,-13704.0,2392.0,3314.0,6005.0,0.3645249504344562,-0.7284683230276651,-0.579328674256206,0.028874730138401795
-10799.49742603302,-8340.0,-4048.0,-13712.0,3158.0,2653.0,6020.0,0.5769753415049402,-0.7921660430698599,-0.08790045137851744,0.17845426907124265
-10799.513006687164,-8800.0,-3232.0,-13480.0,1889.0,2043.0,1965.0,0.6636860192538349,-0.7132824415858168,0.17283904707032266,0.14448422121531734
-10799.528632879257,-8960.0,-2608.0,-13824.0,-162.0,-450.0,-723.0,0.6673766739154158,-0.7259936822206434,0.09959561446298601,0.13274886842850397
-10799.544258117676,-8012.0,-3144.0,-13488.0,-2460.0,-1358.0,-2761.0,0.5249331929986892,-0.8300169208423327,-0.17284233844493296,0.0751171088667617
-10799.55987739563,-7228.0,-4568.0,-13680.0,-3162.0,-1626.0,-1400.0,0.2658947797912692,-0.8947559797778734,-0.3503990746341468,0.0770207194657637
-10799.575469255447,-6668.0,-5860.0,-14336.0,-1906.0,-1189.0,-1981.0,0.0907642625321975,-0.8421658670482333,-0.5276932332919283,0.06370520044544559
-10799.591086149216,-6116.0,-5584.0,-14652.0,159.0,-237.0,-3064.0,0.10479921906031936,-0.6745757989176976,-0.7280715985199472,0.06226044191544094
-10799.606664896011,-5904.0,-4856.0,-14284.0,1291.0,965.0,-1384.0,0.2453002480392645,-0.5703871314045204,-0.7804089480106579,0.07381180464462313
-10799.622257709503,-6324.0,-3900.0,-14292.0,1350.0,1536.0,-599.0,0.4136426429187461,-0.5020770089511472,-0.7557412225722451,0.07532360550898275
-10799.637873411179,-7056.0,-3256.0,-13832.0,388.0,1808.0,-224.0,0.5439915952347202,-0.4790306662185263,-0.6887814823586315,0.013521638068865744
-10799.653484106064,-7724.0,-3604.0,-13620.0,-591.0,940.0,-1126.0,0.5714918641514042,-0.4365287792186953,-0.6855208520929739,-0.11358184480061764
-10799.669045448303,-8348.0,-4152.0,-13364.0,-1649.0,168.0,-4049.0,0.4469280021930084,-0.2569051446321321,-0.7615407790609787,-0.39282406920211405
-10799.684650421143,-8180.0,-4656.0,-13656.0,-1840.0,-966.0,-4397.0,0.17540176697372997,-0.0640600154768188,-0.7685020577486859,-0.6119927465220798
-10799.700235128403,-7584.0,-4912.0,-14024.0,-1379.0,-1382.0,-6750.0,-0.24352984156182714,0.2504582387373923,-0.6426538355178402,-0.681879706848388
-10799.71580195427,-6764.0,-4604.0,-14164.0,-961.0,-1554.0,-7251.0,-0.6207010600703637,0.4901077000476608,-0.33003426827807214,-0.5153659070443798
-10799.731433153152,-5968.0,-4260.0,-14076.0,-1027.0,-1101.0,-5268.0,-0.7625949006756229,0.5847634392128023,0.0008672969144693917,-0.27658630736103734
-10799.747029542923,-5572.0,-4264.0,-14504.0,-987.0,-330.0,-3861.0,-0.7602563049478918,0.6065718780639194,0.22999845865010954,-0.034374649780933964
-10799.762648582458,-5384.0,-4420.0,-13876.0,-1492.0,297.0,-2538.0,-0.672593138607969,0.6349283599067955,0.33800601140700115,0.17388612347245613
-10799.778240919113,-6088.0,-5208.0,-13968.0,-1186.0,1033.0,-158.0,-0.6288259577110338,0.6780118418338424,0.2656055207412133,0.272638156892374
-10799.793821811676,-6648.0,-5624.0,-13800.0,-328.0,1832.0,29.0,-0.6440151316840975,0.644875368647038,0.15349731223145086,0.3818623367288032
-10799.80941081047,-7356.0,-5176.0,-13992.0,550.0,1487.0,271.0,-0.6970115326624263,0.562762219569976,0.07221138440281319,0.4384736292217341
-10799.824994325638,-7436.0,-4388.0,-13584.0,296.0,900.0,-1163.0,-0.6669763068952895,0.4989828228272933,0.08506377180772653,0.5467384230959716
-10799.840601205826,-7128.0,-3840.0,-13748.0,-399.0,34.0,-1168.0,-0.590663851237803,0.5092180822064687,0.11413098563084291,0.6154569665816
-10799.856169462204,-6596.0,-3868.0,-14012.0,-1372.0,-34.0,-818.0,-0.48072026627480247,0.5683685882114163,0.07770063690857552,0.6631951330877258
-10799.871760129929,-6084.0,-4348.0,-14240.0,-1741.0,124.0,-36.0,-0.3885995498237589,0.6269812740490497,-0.02627399394909969,0.67468107214488
-10799.887316703796,-5812.0,-5124.0,-14044.0,-1681.0,866.0,311.0,-0.3086504044297624,0.6238261649761745,-0.1694170930246191,0.69776334980246
-10799.902879714966,-5856.0,-5760.0,-13160.0,-1608.0,1731.0,2552.0,-0.3358110527183363,0.5015554566101833,-0.43353979568939105,0.669116063452638
-10799.918523788452,-6236.0,-7036.0,-11944.0,-1561.0,3428.0,4499.0,-0.35648475225997367,0.15753202447555192,-0.7318746870213586,0.5589827592763195
-10799.934238910675,-7344.0,-9668.0,-6900.0,-435.0,7005.0,13825.0,-0.34323283107330577,-0.6261742483800048,-0.6901814159948869,0.11724609739531774
-10799.949865579605,-11380.0,-11980.0,-9532.0,6967.0,-2470.0,21173.0,-0.14914266565890674,-0.9486140816173553,0.27855223733487117,0.01721744792804315
-10799.965521335602,-11692.0,-1788.0,-32768.0,32767.0,-19811.0,-25607.0,0.7443903223534941,-0.47500067090599774,-0.3703532951075978,0.28826350346212387
-10799.98115682602,852.0,14820.0,-7120.0,-6891.0,-5780.0,-32768.0,0.35023016305863597,0.0901014508114036,-0.7277556374217482,-0.5827454793016128
-10799.99677157402,3936.0,1572.0,-3432.0,-17995.0,-4150.0,32767.0,0.55212878879972,-0.8020195445889705,-0.057510110381408144,-0.22047910984892144
-10800.012386798859,-576.0,-10660.0,-14720.0,-6230.0,2107.0,21230.0,0.2451636065037898,-0.5354166432732329,0.7559800616299325,0.28586355236385425
-10800.028037786484,-4292.0,-12872.0,-14136.0,-4695.0,17025.0,-9484.0,-0.4271651345085453,-0.8368514267988117,0.27783787768992885,-0.20003937373888517
-10800.043656349182,-9324.0,-10536.0,-17524.0,7557.0,8184.0,32767.0,0.1567204866775843,-0.056941921154969405,0.7021402784120779,-0.6922393633001032
-10800.059294700623,-13012.0,-9404.0,-17084.0,14398.0,6225.0,2786.0,0.008895621236056025,0.4010797658051969,-0.03994312721689093,-0.9151286444935532
-10800.074871301651,-12416.0,-3252.0,-13812.0,15542.0,1859.0,-16780.0,-0.8348212332414033,0.27716791734321033,-0.3092947635767992,-0.3613698982329628
-10800.09043598175,-8092.0,3208.0,-11288.0,10955.0,-3118.0,619.0,-0.8252180001352417,-0.45063575782912,-0.3138838087640604,-0.13198341037544675
-10800.106025457382,-5656.0,4592.0,-10940.0,-2163.0,-39.0,2751.0,-0.8412029426330125,-0.35470552974653113,-0.17042925882999196,-0.3708307757016034
-10800.12159872055,-6336.0,20.0,-12280.0,-11007.0,558.0,11709.0,-0.46121883834719773,0.17242823975502206,0.2942660152605318,-0.8191173283183153
-10800.137221336365,-7692.0,-6288.0,-14412.0,-11200.0,503.0,10714.0,0.2735147021594195,0.5553238523967392,0.5428475596530283,-0.5675576214276754
-10800.152782201767,-9068.0,-10460.0,-15444.0,-5393.0,-518.0,-634.0,0.4765424331100868,0.33497235237096507,0.7480450080702098,-0.31800864531301726
-10800.168389558792,-8056.0,-10232.0,-15836.0,1687.0,-1608.0,-6136.0,0.3138108342265885,-0.034767144381024725,0.7062258906353015,-0.6336868291119652
-10800.184054851532,-5460.0,-7652.0,-14704.0,6500.0,147.0,-5199.0,0.029888530959839815,-0.13676051857818472,0.2713094913492492,-0.9522575261866406
-10800.199661254883,-4032.0,-3808.0,-13528.0,6452.0,3211.0,1705.0,0.14497509697245378,0.1573083684227049,-0.19806814825172173,-0.9565590975627947
-10800.215287446976,-4196.0,-1476.0,-12976.0,3519.0,6816.0,10106.0,0.7091184892119494,0.3997360564085515,-0.36488965719667177,-0.4519044053066947
-10800.23091340065,-5996.0,-1304.0,-13184.0,160.0,7889.0,16200.0,0.8550961675463036,0.11008336489087986,-0.240511020477018,0.4459222421577877
-10800.24650144577,-8300.0,-3236.0,-13872.0,-1899.0,6659.0,13991.0,0.2771864365044584,-0.34594947822878047,0.028441089746068814,0.8959228439688601
-10800.262093305588,-9372.0,-4744.0,-14176.0,-2235.0,4311.0,6827.0,-0.2701819643384097,-0.5815084958139296,0.13242639744482204,0.7558523828779304
-10800.277678489685,-8616.0,-5556.0,-14556.0,-1068.0,2378.0,163.0,-0.3533786070911382,-0.6937235491181907,0.013750196334648742,0.6274409371008134
-10800.293308973312,-7144.0,-5300.0,-14036.0,-222.0,3215.0,-2058.0,-0.24452044615714413,-0.8210119858587066,-0.2108036481787307,0.4708618612735502
-10800.3088991642,-5496.0,-4848.0,-13468.0,-110.0,5896.0,2075.0,-0.2009862455755678,-0.9648945871171095,-0.16905588114139525,0.0017532521343943356
-10800.324522018433,-5296.0,-4644.0,-12652.0,-368.0,10673.0,7527.0,-0.049724717803901634,-0.7063063505751735,0.1829809455016427,-0.6820386830377201
-10800.34013414383,-6500.0,-4404.0,-13580.0,-359.0,14063.0,13996.0,0.26842127650301273,0.17789366002738322,0.5031588221704227,-0.8019570211143661
-10800.355746269226,-8424.0,-3888.0,-15236.0,-199.0,15663.0,13947.0,0.2683979432464576,0.9022335703146528,0.32012233666338324,-0.1070458697359288
-10800.371309995651,-10104.0,-3036.0,-17492.0,-266.0,16125.0,12443.0,-0.022143199579076598,0.6836312360141402,-0.13697449825873204,0.7165165725124217
-10800.386906385422,-10960.0,-1804.0,-20096.0,-996.0,14326.0,9737.0,-0.22066372315959507,-0.17998726470921445,-0.4452900816295636,0.8488986093911199
-10800.402483701706,-10616.0,-1184.0,-23544.0,-1126.0,13479.0,6469.0,-0.11767821490051542,-0.8551129625292101,-0.417051690609222,0.2846077061717332
-10800.418075799942,-9872.0,-1184.0,-20040.0,-3929.0,12682.0,8151.0,-0.08982643825010454,-0.8451525445304493,-0.021759408879457223,-0.5264740407562593
-10800.433678150177,-8816.0,-2704.0,-20636.0,-7008.0,12928.0,10080.0,-0.06433340045961715,-0.11650157354072889,0.5095759770522618,-0.850071126764737
-10800.449340820312,-8084.0,-5948.0,-17576.0,-4500.0,16134.0,16062.0,0.16118350024569242,0.8057432457411645,0.40571348283576514,-0.40024276512675827
-10800.464931249619,-8724.0,-7020.0,-15880.0,1576.0,19844.0,21671.0,0.037900817172392506,0.8303784875200937,-0.3243456181818416,0.4514809137579852
-10800.480519294739,-10376.0,-4596.0,-13900.0,8164.0,19659.0,22415.0,-0.3060716291139013,-0.1917718720407632,-0.5429524987097681,0.7581202352466017
-10800.49611735344,-12256.0,-1324.0,-8160.0,11490.0,17727.0,22504.0,-0.2654547450073085,-0.9528639803571717,0.04181149888607525,0.1408396671818418
-10800.511715173721,-14896.0,1668.0,-4524.0,8362.0,10457.0,29133.0,0.01136305410979141,-0.3933052692155814,0.7824677713378121,-0.4826241115259312
-10800.527321100235,-17892.0,3264.0,-4996.0,3779.0,5350.0,31395.0,0.3694913321553364,0.6661066927040089,0.5740277579598706,-0.3004499334141479
-10800.542930603027,-20392.0,3344.0,-5352.0,-1195.0,-1659.0,26620.0,0.4812293697717705,0.7562417085794744,-0.3927415190342809,0.20559881103865216
-10800.558508634567,-21248.0,3544.0,-6720.0,-5621.0,-9624.0,18375.0,0.09057287371813452,0.029621319886748165,-0.992967646964154,0.07024517091642225
-10800.57409119606,-19868.0,2352.0,-10716.0,-12886.0,-18884.0,15441.0,-0.6165599425574052,-0.4965531250605931,-0.48366588329673543,-0.37330435915075616
-10800.589672803879,-16000.0,-1572.0,-15824.0,-15762.0,-23528.0,13052.0,-0.6441625333784955,-0.33316990154473036,0.6420112307505939,-0.24874490323659115
-10800.605312108994,-11868.0,-5820.0,-16480.0,-11574.0,-22658.0,13115.0,0.2132384502699189,0.20828027342331137,0.947042689921834,0.11941036175646838
-10800.620902776718,-9768.0,-6644.0,-16480.0,-4271.0,-19288.0,16489.0,0.6969343217045556,0.6885317254157745,0.09919539457862836,0.17426097675778693
-10800.636563777924,-8356.0,-4020.0,-16604.0,923.0,-18029.0,21962.0,0.17321685966517958,0.45202102459613724,-0.8609229783500845,0.15647535972034665
-10800.652156114578,-10304.0,-220.0,-10084.0,-3397.0,-21913.0,13994.0,-0.6128331645511506,-0.14077403554149823,-0.7169401634422014,-0.3010232306435054
-10800.667774438858,-10360.0,2352.0,-15144.0,-2868.0,-14669.0,20316.0,-0.4269299139136694,-0.6799899844058427,0.16223196381582225,-0.5736072346387119
-10800.683361053467,-11116.0,2608.0,-14824.0,-11502.0,-19473.0,18139.0,0.02732225105239669,-0.35636248578509433,0.9336011307543364,0.02545981101113225
-10800.698946714401,-11484.0,108.0,-15720.0,-11288.0,-16422.0,13837.0,0.4201307041435319,0.3333784588282664,0.5549884631303785,0.6358748307782991
-10800.714543819427,-11824.0,-1316.0,-17440.0,-12383.0,-18418.0,9605.0,0.4879520597648836,0.585232448496462,-0.46535789674632266,0.4503862748062848
-10800.73015999794,-11316.0,-3300.0,-17764.0,-11445.0,-19891.0,566.0,0.10816450754130026,0.38260986030339966,-0.7999363259173439,-0.4494574602616159
-10800.745787143707,-10364.0,-3504.0,-18132.0,-8587.0,-21452.0,-2400.0,-0.52953993006297,-0.16466662057480397,-0.25901267413336493,-0.790812747226334
-10800.76139140129,-8868.0,-2852.0,-18000.0,-6727.0,-21606.0,-5265.0,-0.6538031630829679,-0.5422628754504363,0.498884982258613,-0.17206444236899848
-10800.776961803436,-7596.0,-2228.0,-16736.0,-5143.0,-20550.0,-5278.0,-0.037859380957588236,-0.3658655918277221,0.6965773620133157,0.6160267970799881
-10800.79254603386,-6508.0,-1408.0,-16136.0,-3873.0,-18798.0,-5099.0,0.6274791106083599,0.1736229326974839,0.19383189400723144,0.7338625483407885
-10800.808108568192,-6184.0,12.0,-15144.0,-4259.0,-16227.0,-5603.0,0.7206727254424115,0.48116092913645725,-0.4797570316719611,0.13765236517131382
-10800.823709011078,-6516.0,844.0,-15032.0,-5877.0,-15029.0,-5729.0,0.226217129567957,0.29590293838135767,-0.6979511832123374,-0.6116628214954795
-10800.83930683136,-6164.0,-24.0,-13908.0,-7087.0,-13113.0,-8010.0,-0.45823681630662216,-0.031358712596902545,-0.20849434861976754,-0.8634614976471474
-10800.85489153862,-6596.0,-1036.0,-13072.0,-5991.0,-11081.0,-7738.0,-0.7715895018144794,-0.29762896559781005,0.4072042928387395,-0.38762263017084453
-10800.870487689972,-7560.0,-1668.0,-11940.0,-4344.0,-9438.0,-8642.0,-0.5439729617546335,-0.40843386819927463,0.624279309336412,0.3841230741860243
-10800.886063814163,-8744.0,-932.0,-11564.0,-2623.0,-10464.0,-12257.0,0.19747490526920713,-0.34524731956770943,0.34248024149262174,0.8511846064793378
-10800.901642084122,-9548.0,-216.0,-11476.0,-2667.0,-12586.0,-18171.0,0.8434497798211047,0.0001445939688400742,-0.2836578427809716,0.45621341085193845
-10800.917255163193,-9012.0,-420.0,-12032.0,-2705.0,-14404.0,-23575.0,0.5438891248243257,0.3655176661553555,-0.5537811249988409,-0.5137196912920405
-10800.932956933975,-7196.0,-696.0,-12304.0,-1785.0,-12397.0,-26399.0,-0.4315397674427209,0.3654471558566292,-0.08037641573628392,-0.8208297248425954
-10800.948553085327,-6632.0,-412.0,-12304.0,-595.0,-8989.0,-24292.0,-0.8962429084252455,-0.0345184013470591,0.43499093898756774,-0.07962419270934232
-10800.96413230896,-6040.0,-488.0,-11288.0,-1000.0,-6750.0,-20556.0,-0.3673735614293909,-0.36641853430033505,0.42466609468939953,0.7419116066656012
-10800.97978234291,-5848.0,-600.0,-10708.0,-1485.0,-3663.0,-20770.0,0.5078234053791958,-0.4057846154378273,-0.10391937515880542,0.7527649024029048
-10800.995377540588,-6280.0,-692.0,-10408.0,-2141.0,-1701.0,-21610.0,0.854867737654063,-0.08998519690028586,-0.5052388938418204,-0.07640337431380127
-10801.010967493057,-6964.0,-280.0,-11772.0,-3497.0,-1480.0,-29176.0,0.20589440046776247,0.3359340194666546,-0.2981555933318598,-0.8694015600319134
-10801.026618003845,-6036.0,308.0,-12956.0,-5913.0,-3790.0,-32768.0,-0.7135854871271143,0.25722486476549755,0.3374103054861993,-0.557481306645918
-10801.04223060608,-3240.0,1632.0,-13752.0,-6967.0,-2260.0,-32768.0,-0.6733202202069601,-0.12386673716117802,0.5015393712484912,0.5289188705020483
-10801.05782532692,-596.0,3424.0,-11936.0,-11586.0,1402.0,-32768.0,0.20421686581258996,-0.2947826433663585,-0.14691746220514834,0.9218535264275034
-10801.073412895203,428.0,2976.0,-12140.0,-14741.0,4166.0,-27491.0,0.7150521024949116,-0.1849100893115004,-0.6725742172584618,0.046396895020968845
-10801.088990926743,608.0,2880.0,-14624.0,-15886.0,14373.0,-29809.0,0.42396443582056603,0.15351593306658606,-0.09572981252000178,-0.8874248241112765
-10801.104588508606,-22056.0,13968.0,32767.0,-14235.0,32767.0,32767.0,0.7880938882099652,0.43499844059424103,0.40948381288547236,0.1483488693298777
-10801.120180130005,-32768.0,-23544.0,-32768.0,-1244.0,27601.0,32767.0,-0.14860702665224,0.30038420907875363,0.2706823413954819,0.9024501917681507
-10801.135899305344,-32768.0,-26904.0,-16856.0,-8180.0,21018.0,-32768.0,0.5951398802707251,-0.5599825167072952,0.05887533657118946,0.5733775358671982
-10801.151485204697,-28348.0,344.0,-3416.0,19769.0,-26887.0,-32768.0,0.7945905487006496,0.3911465346640247,-0.463929889892182,0.019982632473059803
-10801.16709804535,3732.0,19920.0,-32768.0,8299.0,-12906.0,-8441.0,0.0018707495644156842,0.7287106008431329,-0.578331379108098,-0.36675629027166373
-10801.182684659958,17220.0,-324.0,6108.0,-32768.0,16075.0,-22187.0,0.5666765379947928,0.610849433920447,0.4882214205552845,-0.2595775700562082
-10801.198266506195,3084.0,-10936.0,-280.0,2002.0,10667.0,32767.0,0.2355314757075203,0.7396171197089699,-0.24463768329129928,0.5810712900310175
-10801.213842391968,1096.0,-8280.0,-20748.0,27704.0,8837.0,-32768.0,0.07528088478310424,0.39492997866557616,0.8747331960261836,0.2705641072043717
-10801.229415655136,3412.0,15700.0,-12048.0,3782.0,30758.0,-32525.0,-0.4041122863568228,-0.6894254860852997,0.5652090426290058,0.20475472468764228
-10801.24502158165,-2708.0,11608.0,-25060.0,-11080.0,11105.0,32767.0,-0.6629551736804641,0.336599355540603,0.5857541594235072,-0.3226195534340987
-10801.260610342026,-6472.0,-2660.0,-18152.0,-15012.0,32767.0,1282.0,-0.563430098330777,0.664187725044795,-0.2800580681078492,0.40369378083206875
-10801.276199102402,-18852.0,-4156.0,-10884.0,-5113.0,21840.0,32767.0,-0.2460872897961956,-0.18151950878525921,-0.9519186045827844,-0.018511725481059338
-10801.291859149933,-22280.0,-6944.0,-11140.0,2445.0,2359.0,-4196.0,-0.01653690630796986,0.10716269549950123,-0.9706029113449227,0.21487828161962497
-10801.30745959282,-18792.0,-2360.0,-15532.0,810.0,-9127.0,-32768.0,-0.05839556405630197,0.9743204590127477,-0.2028785273721886,0.07829370587107959
-10801.32308959961,-7788.0,-1412.0,-19764.0,-1897.0,-20097.0,-21695.0,-0.0377581354670281,0.5428874220533061,0.62435694732089,-0.560380203535518
-10801.338683128357,424.0,-3840.0,-16472.0,1334.0,-3230.0,-32768.0,-0.5016693267242591,-0.46136566106003307,0.6970660939493696,-0.2226397854940481
-10801.354278326035,536.0,-472.0,-13772.0,6636.0,4039.0,-5008.0,-0.4493176021597715,-0.7613844265427331,0.1477736612961957,-0.44336259701817854
-10801.369871854782,-2540.0,2300.0,-13480.0,4629.0,9935.0,-746.0,-0.2155590969997797,-0.4102741856349237,-0.3396416589023245,-0.8184454238617972
-10801.385495901108,-7740.0,3580.0,-13820.0,-1532.0,11116.0,-3993.0,-0.15682398818687665,0.36802914095532735,-0.40390787093900943,-0.8226902332776066
-10801.40105676651,-11392.0,1628.0,-14600.0,-5293.0,4301.0,2341.0,0.28164718530139476,0.5644819097559884,-0.13382401062063246,-0.7642814735105403
-10801.416697740555,-12516.0,-1548.0,-13832.0,-5289.0,1528.0,-8958.0,-0.027657652928064904,0.4724926737901989,0.5141114858497698,-0.7153146912838022
-10801.43228006363,-11092.0,-2892.0,-13116.0,-3575.0,-2620.0,-8901.0,-0.2403536311650922,-0.061561514126967455,0.8389241341528921,-0.48440335372494103
-10801.447922706604,-7700.0,-3168.0,-13416.0,-56.0,-3108.0,-9242.0,-0.30736810873911125,-0.6613467391137442,0.6526758189572858,-0.205328058828294
-10801.46349477768,-5264.0,-1348.0,-13872.0,2451.0,-478.0,-7187.0,-0.22260694943603762,-0.953951304094033,0.17228865718557998,-0.10363239882037341
-10801.479115486145,-3876.0,1088.0,-15592.0,-1295.0,2179.0,-825.0,-0.3608237848197652,-0.8976558024394837,0.07107355089464364,-0.24283493780404153
-10801.494699001312,-4456.0,252.0,-15904.0,-6569.0,3987.0,10315.0,-0.45328519354834235,-0.36087098292057707,0.5939319537845309,-0.5581661950257005
-10801.510298490524,-5564.0,-3620.0,-14052.0,-5658.0,5114.0,11902.0,-0.19934593012348895,0.45903323239159,0.6563186554746301,-0.5646197961277158
-10801.525870323181,-6616.0,-5532.0,-14788.0,-1844.0,5241.0,9174.0,0.019359069068404865,0.9307436591335457,0.2107324708406017,-0.2982168559302404
-10801.541506528854,-7308.0,-4324.0,-16020.0,2398.0,2921.0,6915.0,-0.0407188557717691,0.9376952503837774,-0.33640935473919936,-0.07680063955657049
-10801.557089805603,-6896.0,-2664.0,-16428.0,3588.0,1430.0,3797.0,-0.24152436155107007,0.7440732031772878,-0.6113954858461258,0.11923343062169535
-10801.572706460953,-5536.0,-1040.0,-15440.0,4130.0,898.0,5175.0,-0.44535510266726025,0.3210095743686414,-0.7977947505398961,0.24926937578227046
-10801.588301181793,-4832.0,488.0,-15020.0,3148.0,1632.0,6565.0,-0.47141478971409423,-0.2462672826835152,-0.8185872827801762,0.2168764210075911
