programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-864.6238296031952,6188.0,11744.0,9776.0,-234.0,1641.0,-296.0,-0.06269235166955918,-0.3505828278502231,0.817640739663606,0.4523549167424097
-864.6316208839417,6116.0,11948.0,9836.0,-345.0,1542.0,-389.0,-0.16636239250470836,-0.43294557876799833,0.7758467403884934,0.42771896803146553
-864.6394195556641,6100.0,11780.0,9952.0,-525.0,1373.0,-409.0,-0.26170551024321437,-0.4998109338500624,0.7144982782755814,0.4137529053112464
-864.6472110748291,6008.0,12200.0,9772.0,-752.0,1159.0,-430.0,-0.3486103355979633,-0.5468950561172645,0.6369943114543718,0.4166711877290538
-864.6549952030182,6004.0,12180.0,9944.0,-910.0,920.0,-507.0,-0.4217945221956705,-0.5765422897297123,0.5476357608072513,0.43564141525342803
-864.6627850532532,5952.0,12060.0,9588.0,-999.0,675.0,-583.0,-0.47903606404495275,-0.5891755874363449,0.45233818250481483,0.46774645392733716
-864.6706144809723,6460.0,12116.0,9392.0,-1026.0,378.0,-565.0,-0.5208031120067292,-0.5805379249474566,0.3634875944445201,0.5095258628438243
-864.6784057617188,6488.0,11872.0,9304.0,-963.0,40.0,-609.0,-0.5412601014529962,-0.5549627040909246,0.28659972264249595,0.5629515952765615
-864.6861999034882,6572.0,11680.0,9284.0,-817.0,-379.0,-764.0,-0.5311497843746669,-0.513961474589559,0.22623979683030626,0.6344596626474003
-864.6940245628357,6428.0,11428.0,9432.0,-670.0,-662.0,-498.0,-0.5184628000391193,-0.4539391689294612,0.19676924469061838,0.6974363198393888
-864.7018177509308,6828.0,11192.0,9608.0,-767.0,-899.0,-490.0,-0.5006079764842774,-0.37043522104889554,0.17045594711623377,0.7636191269078328
-864.709614276886,7020.0,11088.0,9740.0,-434.0,-975.0,-544.0,-0.4614820697505974,-0.29280271141573594,0.16585176760669415,0.8208495980799608
-864.7174038887024,7264.0,10928.0,10092.0,-442.0,-897.0,-748.0,-0.40391833550582285,-0.22007247292886328,0.15054367664144733,0.8750741033332293
-864.7252461910248,7232.0,10992.0,10376.0,-456.0,-728.0,-898.0,-0.33266581801623263,-0.1590810717028956,0.12366610356605266,0.9212672581711776
-864.7330269813538,7508.0,11004.0,10176.0,-555.0,-484.0,-1066.0,-0.24792895483308824,-0.114652031699191,0.07807012638950003,0.958796746108448
-864.7408440113068,7468.0,11156.0,10148.0,-661.0,-281.0,-1077.0,-0.1615331794662294,-0.08347447633667592,0.018229494725473697,0.9831615987485997
-864.7486445903778,7344.0,11180.0,10044.0,-744.0,-110.0,-1110.0,-0.07108551332866164,-0.06470637821436337,-0.0515077518712458,0.9940356562570333
-864.7564690113068,7252.0,11408.0,9940.0,-816.0,-237.0,-1029.0,0.012412447551179163,-0.034063973221127135,-0.12551096313622345,0.9914295612935884
-864.7642667293549,7216.0,11472.0,9788.0,-883.0,240.0,-972.0,0.0958846873995537,-0.04467793367485617,-0.20290333108453693,0.9734681541784683
-864.7721049785614,7144.0,11568.0,9768.0,-951.0,-88.0,-853.0,0.16211227902916842,-0.02970906793660774,-0.2857444576468159,0.9440270574482672
-864.7799274921417,7144.0,11616.0,9800.0,-1053.0,-168.0,-612.0,0.2044974200144581,-0.015264584165970367,-0.37410964981540085,0.9044278675453716
-864.7877376079559,6928.0,11660.0,9764.0,-1182.0,-317.0,-458.0,0.22732344766793536,0.0037249507939872387,-0.47045738127726033,0.8526312375720752
-864.7955324649811,6800.0,11532.0,9848.0,-1316.0,-425.0,-2.0,0.20901187290323806,0.009365518599935329,-0.5725346546835324,0.7927360173684826
-864.8033535480499,6808.0,11716.0,9924.0,-1426.0,-500.0,-146.0,0.19367929154860572,0.02510892639122616,-0.6742197459064984,0.7122398529080542
-864.8112072944641,6844.0,11720.0,10208.0,-1287.0,-565.0,-45.0,0.16488493317259906,0.04088318777183939,-0.7579350307732862,0.6298222073704435
-864.8190302848816,6820.0,11640.0,10232.0,-1612.0,-646.0,-232.0,0.13910611716987709,0.06780822497473933,-0.8451649021509329,0.5116129601211247
-864.8268299102783,6872.0,11528.0,10276.0,-1599.0,-643.0,29.0,0.09879152731336556,0.0741701465405731,-0.9142482979787254,0.38586146884114497
-864.8346810340881,6892.0,11348.0,10416.0,-1552.0,-578.0,130.0,0.05778629894121227,0.06918104188413456,-0.9622817227121501,0.25668777382773583
-864.8425061702728,6868.0,11196.0,10372.0,-1453.0,-267.0,93.0,0.04175324682683562,0.05954237477956363,-0.988529837975775,0.1323636332857909
-864.8503003120422,6780.0,10932.0,10448.0,-1359.0,-460.0,185.0,0.006977629958296708,0.04360200936450346,-0.998937064294656,0.013225696122215766
-864.8580896854401,6816.0,10700.0,10244.0,-1251.0,-336.0,160.0,-0.017586657895205204,0.029088346614072648,-0.9947542014999882,-0.09648137723652947
-864.8658804893494,6824.0,10508.0,10392.0,-1097.0,-233.0,226.0,-0.0329243891766725,0.009133975032481725,-0.9808392146206587,-0.1917993486948764
-864.8737285137177,7132.0,10328.0,10292.0,-968.0,-120.0,294.0,-0.037313881370174606,-0.0152170789541895,-0.9607072473994024,-0.27462283146063793
-864.8815259933472,6904.0,10120.0,10412.0,-840.0,-25.0,365.0,-0.03163289876541308,-0.043566416864114846,-0.9369776963556641,-0.3452160534641349
-864.8893196582794,6972.0,9984.0,10372.0,-698.0,85.0,457.0,-0.013483479957226542,-0.07626955191315876,-0.9119539338952579,-0.40291583944066095
-864.8971166610718,6856.0,10000.0,10356.0,-574.0,167.0,463.0,0.012291454307262367,-0.10636313444499818,-0.886891827430889,-0.4493981422061578
-864.904901266098,6880.0,10160.0,10184.0,-412.0,184.0,504.0,0.04245482352577206,-0.1383785415907798,-0.8642784505092462,-0.4817382351152343
-864.9126915931702,6796.0,10384.0,10200.0,-369.0,214.0,456.0,0.07325458420795015,-0.16491157072313037,-0.8411338439747429,-0.5098350676978028
-864.9205102920532,6760.0,10696.0,10032.0,-368.0,139.0,328.0,0.09271154590714317,-0.1849757320414204,-0.8182424337283666,-0.5363467791061377
-864.9282989501953,6660.0,11000.0,10044.0,-347.0,41.0,206.0,0.09965979975919838,-0.2004436456222243,-0.7977460413335112,-0.5599031369606181
-864.9360914230347,6548.0,11172.0,10000.0,-372.0,-72.0,19.0,0.08905418740329624,-0.20839280254064796,-0.7793333533624907,-0.5841928755915876
-864.9438977241516,6472.0,11312.0,9948.0,-398.0,-223.0,-116.0,0.06071209563285534,-0.2147691337088053,-0.7621342616307177,-0.6077331880837485
-864.9517078399658,6452.0,11504.0,9844.0,-378.0,-343.0,-246.0,0.01776802903012406,-0.21832055413933155,-0.7474880470066418,-0.627122039452351
-864.9594902992249,6476.0,11584.0,10012.0,-437.0,-485.0,-350.0,-0.0412465692494745,-0.22223738056035583,-0.729350137057093,-0.6457225757100485
-864.9673337936401,6460.0,11528.0,9900.0,-495.0,-589.0,-459.0,-0.11383883034767994,-0.22374855379625283,-0.7059553178242148,-0.6622721454318228
-864.9751806259155,6456.0,11500.0,9864.0,-499.0,-717.0,-505.0,-0.19616785076406917,-0.22824969599395614,-0.6770949302327779,-0.6715375686127634
-864.9829924106598,6476.0,11340.0,9892.0,-512.0,-846.0,-488.0,-0.28362814656365887,-0.23915449318562074,-0.6392246135000091,-0.673611235329219
-864.9907751083374,6552.0,11232.0,9936.0,-477.0,-970.0,-258.0,-0.36114493330044645,-0.2687664092642513,-0.5896285247370371,-0.6705797172738244
-864.9985783100128,6576.0,11140.0,9792.0,-474.0,-1085.0,-747.0,-0.4683108108480964,-0.2768808623664547,-0.5410158064469635,-0.6413453591260707
-865.006361246109,6620.0,11072.0,9948.0,-447.0,-1230.0,-403.0,-0.5557634584624804,-0.30632593307296635,-0.47191192506968216,-0.6120380183794353
-865.0141642093658,6600.0,10968.0,10212.0,-454.0,-1360.0,-345.0,-0.6370569715856063,-0.3400150823697126,-0.3875071299966251,-0.5730500701658382
-865.0219509601593,6672.0,10968.0,10024.0,-355.0,-1367.0,-20.0,-0.689556463883182,-0.38513779235914763,-0.29189120052374684,-0.5394258902485585
-865.0297508239746,6764.0,10808.0,10108.0,-344.0,-1362.0,-235.0,-0.7411259765959117,-0.4194030674647005,-0.19982781212348066,-0.4846671015428001
-865.0375456809998,6828.0,10776.0,10228.0,-269.0,-1247.0,-479.0,-0.787390119898083,-0.4433008595074661,-0.12417266893641721,-0.40997840837784505
-865.045328617096,6944.0,10684.0,10212.0,-276.0,-1171.0,-492.0,-0.8230538184390478,-0.45794926458479,-0.05224703940363235,-0.331866132488249
-865.0531280040741,7052.0,10592.0,9992.0,-168.0,-1029.0,-263.0,-0.8383741229791692,-0.47235440120612987,0.016226871221007466,-0.271563690928084
-865.0609331130981,7160.0,10500.0,10356.0,-122.0,-941.0,-275.0,-0.8454780729175253,-0.484182532522194,0.07657563762755645,-0.2118260492432308
-865.068717956543,7252.0,10600.0,10376.0,-30.0,-866.0,-308.0,-0.8440052951181862,-0.4982460717773067,0.12776084031046941,-0.15193117341121679
-865.0766172409058,7204.0,10716.0,10456.0,9.0,-800.0,-308.0,-0.8365396019894235,-0.5113168124642928,0.1727700268380707,-0.09437758961270601
-865.0844407081604,7192.0,10804.0,10520.0,-252.0,-715.0,-302.0,-0.837483880113692,-0.5018849541565706,0.2130572446238379,-0.036590351928751194
-865.092232465744,7172.0,10960.0,10632.0,-15.0,-670.0,-290.0,-0.8250575340366386,-0.507093328778577,0.24886945258634874,0.014156871370968327
-865.1000275611877,7132.0,11136.0,10508.0,-121.0,-587.0,-280.0,-0.8160854233080997,-0.5027081933534994,0.2781130084114955,0.06278701101030403
-865.1078224182129,7052.0,11168.0,10648.0,-155.0,-521.0,-223.0,-0.8080860208330829,-0.49339139924029735,0.30415470258267474,0.1051276699385119
-865.1156125068665,7000.0,11140.0,10636.0,-282.0,-488.0,-254.0,-0.8039055725425437,-0.474892471923331,0.3245307427828985,0.15130356087803631
-865.1234090328217,6848.0,11164.0,10608.0,-282.0,-482.0,-221.0,-0.7980580244570081,-0.45419333668201234,0.3449394273766618,0.19449574276702883
-865.1312053203583,6860.0,11020.0,10524.0,-329.0,-451.0,-203.0,-0.7931412343372687,-0.4289707327360037,0.36217664601540417,0.23609144400194315
-865.1389949321747,6728.0,10908.0,10476.0,-313.0,-443.0,-226.0,-0.7852973193678618,-0.40460157957829856,0.37736811000534415,0.2778470650328898
-865.1467883586884,6540.0,10828.0,10472.0,-229.0,-755.0,-232.0,-0.7610630937792221,-0.37708523049719495,0.4142282036126312,0.3271157158559171
-865.1545782089233,6472.0,10616.0,10272.0,-149.0,-758.0,-212.0,-0.7308556596426059,-0.3521834392487591,0.4521484586215074,0.37064619417104744
-865.1623804569244,6520.0,10524.0,10280.0,-18.0,-448.0,-275.0,-0.7042208658963094,-0.34688070321802045,0.4710830722891576,0.40227787507372587
-865.17018699646,6552.0,10600.0,10168.0,29.0,-474.0,-315.0,-0.6720938549839478,-0.34440043342291116,0.4909836764103626,0.4342962365131562
-865.1780540943146,6612.0,10676.0,10008.0,149.0,-468.0,-216.0,-0.6388053592644407,-0.34413560238910773,0.5169244212069132,0.45418888460993045
-865.1858780384064,6676.0,10768.0,10196.0,166.0,-416.0,-131.0,-0.6094844409594513,-0.3423913083648358,0.5422141784257024,0.46615522403884063
-865.193683385849,6804.0,10852.0,10228.0,177.0,-445.0,-166.0,-0.575949748616609,-0.34109771070016653,0.5674729560944444,0.4794879382476719
-865.2014718055725,6664.0,10940.0,10424.0,149.0,-451.0,-94.0,-0.5448837868314123,-0.33395543821556006,0.5929526529566873,0.48988016441384885
-865.2092716693878,6948.0,11016.0,10372.0,139.0,-403.0,-248.0,-0.5090279611588383,-0.3357498060486692,0.610170932668906,0.5058201611469382
-865.2170605659485,7052.0,11044.0,10388.0,94.0,-310.0,-67.0,-0.4867305990748796,-0.32956193079491275,0.6257775319731419,0.5127228668321135
-865.2248606681824,6940.0,11048.0,10424.0,45.0,-321.0,-29.0,-0.4665422677068515,-0.31846037351254375,0.6402429894426195,0.5205864168558162
-865.2326512336731,7128.0,11008.0,10532.0,-31.0,-280.0,-103.0,-0.44704698540396515,-0.3100248104495759,0.6470581490633479,0.5341810193910356
-865.2404849529266,6924.0,10880.0,10564.0,-40.0,-247.0,-59.0,-0.4314409790641499,-0.3001059709989614,0.6529759091725087,0.5453600185155435
-865.248242855072,7148.0,10844.0,10432.0,246.0,-149.0,-155.0,-0.4090840317604377,-0.3108878223472724,0.6658766880122071,0.5409318378841179
-865.2560443878174,7272.0,10600.0,10568.0,-14.0,-121.0,-194.0,-0.3933146479025564,-0.31579135958446425,0.6640533293283876,0.5519171865098673
-865.263837814331,7180.0,10640.0,10688.0,237.0,-39.0,-229.0,-0.3734550342390303,-0.33508581293659073,0.6701362214775043,0.5469609492770046
-865.2716338634491,7176.0,10688.0,10476.0,-39.0,41.0,-278.0,-0.36373201601870614,-0.35182818520235626,0.6585288593592641,0.5570060053636502
-865.2794392108917,7040.0,10648.0,10252.0,-74.0,22.0,-243.0,-0.3554903252692795,-0.36432225668876633,0.646539556371635,0.5682275283439865
-865.2872462272644,7016.0,10828.0,10568.0,-46.0,29.0,-266.0,-0.3454233198759577,-0.37913062656845914,0.6346551107303937,0.5780619244574677
-865.2950403690338,7120.0,10944.0,10416.0,-48.0,48.0,-208.0,-0.3392405324052439,-0.39144217950684873,0.6237300598790407,0.5853628735063601
-865.3028390407562,7008.0,10932.0,10356.0,-19.0,79.0,-194.0,-0.3343497130452938,-0.4052918825407149,0.6136343188833979,0.5894079080073845
-865.3106689453125,7128.0,10916.0,10448.0,-26.0,85.0,-120.0,-0.3337487390069378,-0.41517724559347824,0.6054711817976312,0.5913072652735389
