programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-243.50083589553833,2156.0,13340.0,10496.0,232.0,190.0,305.0,-0.5776595299181383,0.3772555122876047,0.08981184802882963,0.7182768114710504
-243.50862073898315,2296.0,13296.0,10380.0,129.0,366.0,201.0,-0.5969166891399218,0.3489300731421524,0.07293412054430473,0.7187620498772002
-243.51639127731323,2040.0,13280.0,9988.0,109.0,560.0,117.0,-0.6103290897344674,0.30826341673967206,0.047142138567988885,0.7281824543993877
-243.52421760559082,1916.0,13260.0,10148.0,95.0,615.0,199.0,-0.627026046320494,0.26429671404067323,0.015224947783765827,0.7326348238706472
-243.5320041179657,1744.0,13336.0,9928.0,117.0,566.0,502.0,-0.6610931137053604,0.22166548774016115,-0.01960337793840845,0.7165444955686089
-243.53979206085205,1592.0,13420.0,9936.0,106.0,547.0,315.0,-0.6808483261368911,0.18030898773404014,-0.05034109934350199,0.7080960382997543
-243.54757142066956,1676.0,13360.0,9788.0,60.0,268.0,371.0,-0.702985334750009,0.1582150128772418,-0.0681187096659384,0.6900286010160155
-243.55535697937012,1712.0,13744.0,9544.0,14.0,540.0,497.0,-0.7284268332866777,0.12142449735693814,-0.10682529875868253,0.6657618159181825
-243.56315350532532,1812.0,13708.0,9712.0,-61.0,539.0,156.0,-0.7309680265087246,0.09221535480776523,-0.14588250627773042,0.6602275114850535
-243.57094144821167,1700.0,13468.0,9224.0,-97.0,450.0,133.0,-0.7315289785283229,0.0705257532472206,-0.18085915842515982,0.6535911845457858
-243.57873725891113,1732.0,13296.0,9280.0,-106.0,370.0,119.0,-0.7314287487015564,0.05409342177631778,-0.21089617021916746,0.6462265026136679
-243.58652210235596,1676.0,13240.0,9460.0,-124.0,327.0,-86.0,-0.7196836388024903,0.04495305699039996,-0.23800877301026416,0.6506815708757802
-243.59434509277344,2032.0,13224.0,9640.0,-152.0,296.0,-136.0,-0.7049391115671019,0.040338542350855114,-0.2643369937256354,0.6569319635488039
-243.60213255882263,1732.0,13120.0,9504.0,-118.0,251.0,-130.0,-0.6911075609109226,0.03604247340120428,-0.2857598515174228,0.6628820306989922
-243.60990381240845,1604.0,12944.0,9700.0,-85.0,205.0,-122.0,-0.678581194663566,0.032201367478218335,-0.3023632401686213,0.6686307689421963
-243.61769342422485,1536.0,12776.0,9784.0,-243.0,75.0,-90.0,-0.6705629357917527,0.04444464320396261,-0.32042650297621417,0.6676053317816242
-243.62548303604126,1484.0,12692.0,9528.0,115.0,12.0,14.0,-0.6715324332335576,0.036489150783274193,-0.3142538514343402,0.6700427224059796
-243.63326501846313,1336.0,12744.0,9888.0,162.0,-80.0,79.0,-0.6788388524374604,0.029367283668492686,-0.30008106109745364,0.6695272450333536
-243.64103603363037,1264.0,12904.0,9700.0,217.0,-117.0,113.0,-0.6889442698449947,0.020241439628203205,-0.28045708777472883,0.6680493238425161
-243.64883708953857,1428.0,13188.0,9768.0,246.0,-30.0,124.0,-0.697211114029341,0.004016907034746117,-0.26422118348260815,0.6663840432745143
-243.65663504600525,1516.0,13120.0,9900.0,221.0,-39.0,144.0,-0.7064419734020504,-0.010627406904808871,-0.24873841537555053,0.6625375439586472
-243.6644172668457,1596.0,13544.0,10060.0,149.0,65.0,47.0,-0.7076035487159831,-0.02474065133814343,-0.24381533887248535,0.6627512342850874
-243.6722457408905,1760.0,13632.0,10116.0,58.0,153.0,-2.0,-0.7041074311899183,-0.037273045105963354,-0.2496393234449783,0.6637195594839713
-243.68002343177795,1540.0,13588.0,10080.0,0.0,233.0,-116.0,-0.6922093404903691,-0.04837587743990672,-0.2640192726191742,0.6699252399375989
-243.6878161430359,1736.0,13476.0,10136.0,-83.0,236.0,-217.0,-0.674233937493962,-0.05227172004986294,-0.2836808767707011,0.6798539732685417
-243.6956171989441,1688.0,13548.0,10076.0,-91.0,261.0,-193.0,-0.6565361055716081,-0.05772595253416554,-0.3049464553527148,0.6874850659124924
-243.70340967178345,1692.0,13060.0,10208.0,-32.0,321.0,-152.0,-0.6388114117550899,-0.07118686921327165,-0.3256317073565864,0.6934092594039367
-243.71119570732117,1744.0,12808.0,10056.0,83.0,350.0,-107.0,-0.6216284217004076,-0.09400787353994021,-0.34037301771864065,0.6992044292307256
-243.71898245811462,1824.0,13060.0,9716.0,161.0,170.0,140.0,-0.6237140907729741,-0.11733773191300244,-0.3382968930741421,0.694814940669195
-243.7267668247223,1780.0,12916.0,9712.0,194.0,163.0,204.0,-0.6291241842418887,-0.14383917971869734,-0.3329491197499128,0.6875012253353362
-243.73455619812012,1920.0,12932.0,9664.0,497.0,87.0,172.0,-0.630086497179575,-0.18123643210585283,-0.30517545471580565,0.6906607731647392
-243.74233675003052,1952.0,13020.0,9608.0,247.0,76.0,153.0,-0.6332556300635948,-0.20348428238010963,-0.29169614511606684,0.6873825810576217
-243.7501244544983,2064.0,13112.0,9476.0,176.0,58.0,104.0,-0.6348809182672343,-0.21937510231996368,-0.2821938188581883,0.6849579787844587
-243.75789999961853,2292.0,13188.0,9552.0,88.0,18.0,104.0,-0.639023088332609,-0.227939522577907,-0.27566304902803257,0.6809573775394308
-243.76569175720215,1908.0,13200.0,9472.0,140.0,-69.0,84.0,-0.6429120698760522,-0.2337104654946874,-0.2615324879589811,0.6809142724807081
-243.77346515655518,1744.0,13276.0,9532.0,137.0,-214.0,173.0,-0.6551436390060531,-0.2326161686968671,-0.23750309668388275,0.6784311382861663
-243.78123378753662,1564.0,13260.0,9580.0,124.0,-295.0,119.0,-0.6655835594568753,-0.22468196959528045,-0.21050957298364328,0.679854585629711
-243.78902077674866,1796.0,13304.0,9720.0,106.0,-386.0,107.0,-0.6765882227607388,-0.20984224726969683,-0.17929874228539494,0.6826760352444954
-243.79682302474976,1856.0,13368.0,9628.0,100.0,-257.0,16.0,-0.6796117069489568,-0.20071501566630934,-0.15753521208515728,0.6877674514087467
-243.80460238456726,1848.0,13320.0,9480.0,152.0,-524.0,44.0,-0.686079431933372,-0.17877237348939862,-0.11613289364879954,0.6955922674726229
-243.81240105628967,2024.0,13252.0,9632.0,179.0,-561.0,12.0,-0.6888439739424876,-0.1554518637233724,-0.07109335780832209,0.7044674812250666
-243.82028722763062,2152.0,13228.0,9700.0,174.0,-538.0,32.0,-0.6909808951204618,-0.1329848750043955,-0.027282930319526146,0.7100113149181291
-243.8280839920044,2260.0,13216.0,9788.0,226.0,-527.0,66.0,-0.6928413056975956,-0.11409636979658819,0.01953999810539772,0.7117381063231982
-243.83586525917053,2236.0,13244.0,9804.0,191.0,-750.0,24.0,-0.6895777027560823,-0.07898312632954219,0.07710206849895161,0.7157510242046733
-243.8436586856842,2240.0,13256.0,9852.0,176.0,-404.0,0.0,-0.6851174221351325,-0.06446221444853763,0.11259348874655264,0.7167854958683115
-243.8514347076416,2276.0,13284.0,9860.0,181.0,-407.0,-69.0,-0.6752267632830774,-0.05064807001050197,0.1480023458696326,0.7208320863887482
-243.85922241210938,2156.0,13064.0,9772.0,200.0,-355.0,-103.0,-0.6627850937030018,-0.04160370457629003,0.18116378411738723,0.7253721352898117
-243.86700701713562,1980.0,13180.0,9832.0,155.0,-358.0,-107.0,-0.6493266583321358,-0.029796184006769543,0.21138267494594667,0.7299345470181234
-243.87479877471924,1984.0,13148.0,9812.0,119.0,-307.0,-110.0,-0.6359877586660746,-0.019232577325667573,0.2361704780562936,0.734420304792138
-243.8826081752777,1980.0,13076.0,9480.0,121.0,-315.0,-164.0,-0.6183747952842242,-0.009371729909030997,0.2611869693921337,0.7411519076784855
-243.89044165611267,1852.0,13032.0,9952.0,112.0,-414.0,-47.0,-0.6052953491100527,0.01002745356250596,0.2906992376179474,0.7409527270812459
-243.89831733703613,1860.0,13004.0,9676.0,134.0,-354.0,-31.0,-0.5940097695565104,0.024769631303015932,0.31806565822231686,0.7384938023410479
-243.9061086177826,1924.0,12980.0,9780.0,201.0,-424.0,-63.0,-0.5780238824061295,0.03960960519381399,0.352956916428357,0.7346705967234031
-243.9139039516449,1968.0,13108.0,9760.0,190.0,-398.0,-246.0,-0.5500106803929132,0.047624915674862,0.38578053542430735,0.7391843459844248
