programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-399.3664801120758,-1996.0,-3268.0,-15656.0,975.0,324.0,614.0,0.5273177584785259,-0.711959720432298,0.45627574275022675,0.08283588988401101
-399.3821794986725,-2244.0,-3256.0,-15844.0,929.0,290.0,883.0,0.5631544780211183,-0.6321674393648712,0.5278277473512499,0.06796492932188553
-399.39788341522217,-1720.0,-4456.0,-15784.0,604.0,707.0,1663.0,0.5462946920921286,-0.5230622115069575,0.649074268325105,0.08167390332074971
-399.4135835170746,-2736.0,-4196.0,-14864.0,696.0,457.0,1636.0,0.5334682342586382,-0.39557526529657416,0.7411604978615312,0.09804574917946499
-399.42928099632263,-1556.0,-4012.0,-14960.0,415.0,844.0,2895.0,0.4524981000561909,-0.1897808144676729,0.8544335206913668,0.17079833320170257
-399.44496870040894,-2672.0,-4004.0,-15216.0,438.0,541.0,1768.0,0.38755158199294143,-0.048151594156716986,0.8994551478634628,0.19612657203156245
-399.4607255458832,-2624.0,-3928.0,-15204.0,381.0,320.0,1027.0,0.34455647199182415,0.03961252513500722,0.9167049098221006,0.19840310927258692
-399.4764745235443,-3096.0,-3584.0,-15192.0,376.0,-98.0,740.0,0.33720956884427683,0.11147082533704475,0.9154005091420944,0.1894884419718769
-399.49216866493225,-2460.0,-3648.0,-15744.0,349.0,-69.0,208.0,0.3354758336054021,0.1393765446331489,0.9166439136514715,0.1667155644761407
-399.5078420639038,-2780.0,-3908.0,-15148.0,157.0,-360.0,109.0,0.36036030495066557,0.15779724209639479,0.9066105104772866,0.15263637605351082
-399.52354168891907,-2080.0,-4480.0,-15172.0,50.0,-111.0,-242.0,0.3713655118056201,0.14163188878944166,0.9069882476033297,0.13928525919395082
-399.5392851829529,-2080.0,-5000.0,-15004.0,67.0,-171.0,-236.0,0.38660149050285453,0.12712173579427496,0.9049931275033254,0.12396286137941373
-399.5549941062927,-2472.0,-3932.0,-15376.0,230.0,-409.0,-639.0,0.4220259630555102,0.08859394361424573,0.8987513351942443,0.07931731934771938
-399.5707278251648,-2548.0,-2764.0,-15800.0,344.0,-406.0,-775.0,0.45478129039541354,0.04311799456458966,0.8893236527272678,0.020451336162724394
-399.5864591598511,-2420.0,-3424.0,-15752.0,336.0,-92.0,-335.0,0.46056873496475204,0.03055336208108452,0.8868870048721659,-0.01934872159572824
-399.60222482681274,-2496.0,-3884.0,-15428.0,391.0,-3.0,29.0,0.45925832097673674,0.0484343877697734,0.8856539678440853,-0.04850725653985845
-399.61792635917664,-2560.0,-4736.0,-14776.0,66.0,-22.0,82.0,0.4607286358624189,0.057268027194021354,0.8842506088951297,-0.050501067575368694
-399.63364005088806,-2992.0,-5264.0,-15024.0,93.0,-395.0,-1507.0,0.4793993243010678,-0.05655479558004294,0.867617539823136,-0.11923777735192904
-399.6493887901306,-2112.0,-4156.0,-15164.0,-240.0,-376.0,-890.0,0.49527413589619373,-0.13742724301423415,0.8469573004215762,-0.13594342371876933
-399.66513204574585,-2700.0,-4208.0,-15068.0,-246.0,-345.0,-516.0,0.5105602012405593,-0.1900291327218521,0.8275301919714239,-0.13568710698485148
-399.6808807849884,-2488.0,-3776.0,-15576.0,25.0,-353.0,-827.0,0.5247889062575056,-0.25210584282340437,0.795508525956645,-0.1679447320210961
-399.696617603302,-2188.0,-2884.0,-15636.0,52.0,-142.0,-457.0,0.528365231422239,-0.28334789580338327,0.7776718307485861,-0.18913137187696072
-399.7123155593872,-1936.0,-3568.0,-15480.0,-120.0,68.0,277.0,0.5249022932594753,-0.2689435174161435,0.7895082285742323,-0.16977551055542112
-399.7280099391937,-2368.0,-4348.0,-15280.0,42.0,94.0,230.0,0.5224283388551844,-0.24980547249795498,0.7985511855432305,-0.164261561963192
-399.74368619918823,-2312.0,-4584.0,-15220.0,-182.0,99.0,240.0,0.5145368524848511,-0.2399515825878999,0.8107453588960586,-0.14271309847749092
-399.75936794281006,-2844.0,-4648.0,-15248.0,20.0,8.0,-590.0,0.5060999424265616,-0.28040175119776956,0.7975922531547359,-0.17054120882826676
-399.7750988006592,-2564.0,-3528.0,-15552.0,-6.0,-26.0,-95.0,0.506065867067902,-0.2877272100948009,0.7943350057863034,-0.17361534880979826
-399.7907998561859,-2692.0,-3496.0,-15480.0,-98.0,-98.0,149.0,0.5123124441256799,-0.28323919781995427,0.7952639717733457,-0.1576918882237266
-399.8065357208252,-2352.0,-4164.0,-15320.0,143.0,128.0,-157.0,0.50441683034318,-0.2859954769413339,0.7951015947179002,-0.1777180421698671
-399.82222390174866,-2508.0,-3892.0,-15424.0,100.0,-89.0,-240.0,0.5089565003726682,-0.2996166876493093,0.7835742962600554,-0.1928845339860646
-399.83791518211365,-2336.0,-4200.0,-15040.0,-174.0,89.0,167.0,0.5007436651188957,-0.29443545082289235,0.7947709589333624,-0.17579155263595353
-399.85362219810486,-2784.0,-4668.0,-15248.0,-26.0,-203.0,-643.0,0.5031550905233231,-0.34276729355773955,0.7685968847329787,-0.19647993822863757
-399.86941719055176,-2148.0,-3424.0,-15408.0,-72.0,34.0,211.0,0.5019823297741132,-0.33121134340340874,0.7776363981790381,-0.18328780325650507
-399.8851246833801,-2280.0,-4040.0,-15312.0,60.0,181.0,247.0,0.4949372672341891,-0.30889751670776794,0.7915971999101616,-0.18164057577787682
-399.9008045196533,-2908.0,-3528.0,-15480.0,128.0,-160.0,-290.0,0.5043434814412237,-0.32585283446275665,0.7746268242961444,-0.19852170178900794
-399.91659355163574,-1884.0,-3928.0,-15568.0,-4.0,462.0,720.0,0.4838624219520062,-0.26869454199930776,0.8133828927339553,-0.17913310562334328
-399.93229365348816,-2612.0,-4400.0,-15312.0,149.0,400.0,325.0,0.46326784036419155,-0.23290360009199043,0.8347897195973307,-0.18510792852576102
-399.94799041748047,-2464.0,-4332.0,-14812.0,-391.0,306.0,873.0,0.4451507785444894,-0.17955516242777206,0.8680256718816896,-0.12701244411912016
-399.9636950492859,-3184.0,-5256.0,-15232.0,-60.0,-102.0,-799.0,0.4416999379500924,-0.2430063525453273,0.8502258740679582,-0.15154220700147175
-399.97942781448364,-2188.0,-3128.0,-15544.0,-113.0,-115.0,-59.0,0.4467262953893635,-0.2532902179647094,0.8460815141987675,-0.14291869654529463
-399.99513578414917,-2456.0,-3616.0,-15588.0,-97.0,96.0,-147.0,0.4353124459245034,-0.2667493592918996,0.8477875683736985,-0.14354125766342882
-400.0108344554901,-2792.0,-4048.0,-15584.0,-183.0,-122.0,-449.0,0.4337601859646077,-0.30821722073524477,0.834330446919963,-0.1440380201770523
-400.0265142917633,-2384.0,-3784.0,-15248.0,-153.0,98.0,173.0,0.42430048199758585,-0.30017870166036864,0.844538397304211,-0.12890594836913577
-400.0422155857086,-2016.0,-4324.0,-15532.0,-171.0,252.0,398.0,0.4050490210382821,-0.2741582044422034,0.8655048424147728,-0.10804599599029857
-400.05791187286377,-2652.0,-4484.0,-15088.0,-196.0,-79.0,-359.0,0.4023837970689676,-0.3088124723208102,0.8555180130897543,-0.1039762764981893
-400.0736315250397,-2444.0,-4172.0,-15460.0,-95.0,53.0,-362.0,0.39207552142205226,-0.3385787337204869,0.8481333028185752,-0.11095551912325968
-400.0893726348877,-2616.0,-3148.0,-15396.0,66.0,248.0,-126.0,0.3740443516030509,-0.34319673320020727,0.8521029393413546,-0.1273868365271029
-400.10508131980896,-2224.0,-3400.0,-15852.0,-109.0,199.0,497.0,0.3608064658993941,-0.3072996017989022,0.8738078941766846,-0.10883663433758502
-400.1207616329193,-2760.0,-4172.0,-15216.0,6.0,6.0,-433.0,0.3558471886669992,-0.3398911017412237,0.8618133075309686,-0.12298227611108063
-400.1364839076996,-1736.0,-3824.0,-15376.0,3.0,222.0,731.0,0.3460197411726408,-0.2818844132248267,0.8884821682744841,-0.10682206213130833
-400.15218806266785,-2864.0,-4672.0,-15204.0,45.0,39.0,-58.0,0.3432546237281323,-0.2847195145028329,0.8878830229080361,-0.1130256563007582
-400.167941570282,-2384.0,-4044.0,-15124.0,25.0,134.0,364.0,0.33659046601058495,-0.2543638077660237,0.9002724437336279,-0.10731001138490508
-400.18363761901855,-2676.0,-4196.0,-15264.0,-4.0,297.0,335.0,0.3157635136528153,-0.22527145571737492,0.9158601424696801,-0.10366471974601901
-400.19933891296387,-3040.0,-3928.0,-15192.0,-149.0,-5.0,-100.0,0.31198878629447524,-0.2374377394188141,0.9150827352340036,-0.09439229207322934
-400.21502232551575,-2640.0,-4028.0,-15400.0,-102.0,45.0,-271.0,0.3036447937295293,-0.26145488656552696,0.9113198987735373,-0.09453689031985768
-400.2307188510895,-2520.0,-4056.0,-15272.0,-99.0,5.0,-540.0,0.2958875754391452,-0.3066849621642831,0.898998250679228,-0.10098030480605813
-400.24638748168945,-2396.0,-4164.0,-15380.0,-206.0,-169.0,-561.0,0.29794567805515587,-0.35703789956659776,0.8802247444317045,-0.09463989904615168
-400.262090921402,-2076.0,-3988.0,-15308.0,-192.0,45.0,-323.0,0.2853766363892044,-0.3863180937927384,0.8725155612869026,-0.08963872558069025
-400.2778089046478,-2436.0,-4028.0,-15272.0,-343.0,70.0,46.0,0.26840964198884576,-0.39068307431762017,0.8781441430619791,-0.06469824986114324
-400.2935130596161,-2508.0,-4420.0,-15336.0,-150.0,201.0,-236.0,0.24614460892174436,-0.4110244063061166,0.8753091654920719,-0.06561732793278516
-400.30921959877014,-2556.0,-3420.0,-15364.0,-223.0,-252.0,112.0,0.2576024784037572,-0.40855984472225765,0.8748383442285933,-0.03711721794719581
-400.3249001502991,-2280.0,-4092.0,-15280.0,-125.0,330.0,151.0,0.22801742943504386,-0.3986142480215247,0.8875902668318887,-0.036031255506377376
-400.3406412601471,-2680.0,-4072.0,-15196.0,-136.0,-48.0,-299.0,0.22568353527314702,-0.42451523180579576,0.8763330931309165,-0.029900999232240023
-400.35634684562683,-2304.0,-4348.0,-15388.0,-278.0,169.0,64.0,0.20226993505053353,-0.4245429699570422,0.8824169489412348,-0.013801023728297501
-400.3720865249634,-2636.0,-4324.0,-15128.0,-63.0,255.0,-160.0,0.17982427456999864,-0.43757285591630435,0.880757079496673,-0.02145210845381344
-400.3877830505371,-2252.0,-4196.0,-15008.0,-290.0,73.0,73.0,0.16301343955961753,-0.43627908523234943,0.8849215009224057,-0.0010561803840883662
-400.4034938812256,-3032.0,-4004.0,-15100.0,-760.0,-359.0,-437.0,0.1611288528096949,-0.47929748001354877,0.8603163241809849,0.0645541694440583
-400.4191975593567,-2220.0,-4832.0,-15428.0,-540.0,255.0,408.0,0.11681914478456212,-0.4568469624970217,0.8761925590607158,0.09965309686950219
-400.43489360809326,-3144.0,-4248.0,-14964.0,-109.0,-233.0,-706.0,0.13620896741769292,-0.5088739893123005,0.8429097317216699,0.10953339383627678
-400.45059275627136,-1896.0,-2880.0,-15972.0,-41.0,-121.0,-187.0,0.14496976006543957,-0.5219129425933015,0.8326356504699252,0.11536257012867897
-400.4662902355194,-2064.0,-3888.0,-15148.0,-86.0,505.0,532.0,0.09876315585478916,-0.48847227905634966,0.8606143858280974,0.10480243577715606
-400.4820420742035,-2116.0,-4640.0,-15108.0,-254.0,431.0,1968.0,0.037045447504486975,-0.34152016210577424,0.9314093279648524,0.12028415304810469
-400.49772477149963,-2780.0,-4596.0,-14568.0,968.0,332.0,690.0,0.03161404461335252,-0.2841711227807185,0.9576680695083327,0.03345435405016957
-400.5134265422821,-2440.0,-4460.0,-15712.0,-558.0,-257.0,1452.0,0.03484324051138629,-0.16209169343080143,0.9821036332034129,0.08935706552957706
-400.5291328430176,-1660.0,-7804.0,-14676.0,50.0,1082.0,3250.0,-0.07903035500477373,0.10365169379712841,0.9885490860892774,0.0760344247881197
-400.5448248386383,-3800.0,-8356.0,-12568.0,3830.0,-459.0,-2132.0,-0.05582277710669353,-0.09674411902942705,0.9672732599137361,-0.22783071269073915
-400.56061840057373,-2452.0,4632.0,-16376.0,-278.0,-2936.0,1993.0,0.21906918889309318,0.013823262398421741,0.9587731130691569,-0.18047638502049046
-400.5763289928436,1156.0,-5808.0,-16388.0,361.0,4160.0,-1161.0,-0.13844786261756567,-0.010244691305114191,0.9671181392797786,-0.2130956130771096
-400.5921175479889,-7940.0,-2020.0,-15564.0,-647.0,-4538.0,164.0,0.22960463176010992,-0.06770569959607382,0.9600227607771528,-0.145099793612272
-400.60784339904785,4780.0,-8120.0,-16380.0,1329.0,4274.0,5703.0,-0.04116221022005962,0.4147527580508962,0.8979126792515802,-0.14155791245360755
-400.62353897094727,-6152.0,-6612.0,-11056.0,1780.0,637.0,3186.0,-0.11036554075868128,0.6336220072070093,0.7214630085234363,-0.25658083858370406
-400.6393358707428,-2364.0,-4140.0,-12928.0,4960.0,-454.0,-2192.0,-0.36579730832678836,0.3955021588468193,0.6649556073862315,-0.5173049504634474
-400.65504693984985,-3352.0,5552.0,-17952.0,-2559.0,-2450.0,2316.0,-0.028654478980391588,0.47003667023581125,0.7306021256913894,-0.49443400308152013
-400.67081117630005,1856.0,-10584.0,-20748.0,-1320.0,4994.0,538.0,-0.24571526941663738,0.6585800458510825,0.6859400408719659,-0.18810260474236248
-400.6865074634552,-8068.0,-4620.0,-11908.0,2266.0,302.0,-195.0,-0.3892651026825502,0.591631594132533,0.6407410072426734,-0.2964720868739345
-400.70222067832947,-2636.0,-1740.0,-14904.0,-1966.0,-1656.0,1708.0,-0.1455208719400231,0.6866888475983495,0.6370203146822601,-0.31857059044422237
-400.7179265022278,-2220.0,-5708.0,-15228.0,-1580.0,1585.0,1338.0,-0.09910644466506757,0.8046521582637567,0.5662188819706281,-0.14869093626465646
-400.73362970352173,-5116.0,-6288.0,-15280.0,-568.0,-1181.0,-1873.0,-0.024573808489732868,0.6881099809580696,0.7014548296713761,-0.18401604270523808
-400.74938440322876,184.0,-4508.0,-14320.0,-982.0,1225.0,1995.0,-0.008587312382126887,0.8122890883733787,0.580767996064892,-0.053115249433348825
-400.76508259773254,-3708.0,-5308.0,-14364.0,565.0,21.0,-552.0,-0.05225896040642508,0.782100294513849,0.6157902858944292,-0.07994031634067747
-400.78080677986145,-4448.0,4008.0,-17848.0,-1396.0,-2855.0,-2419.0,0.16986172657040527,0.6029610190216148,0.7588429617000936,-0.17816386520607122
-400.7966117858887,3772.0,-4928.0,-19424.0,-1374.0,4167.0,4703.0,0.034038607860724455,0.8360929821575839,0.5184428114970595,0.17608790295976098
-400.8123161792755,-6560.0,-3956.0,-13016.0,-300.0,740.0,10.0,0.022222332631035686,0.822341679895591,0.514096158750048,0.24282806468235596
-400.82802295684814,-2176.0,-4372.0,-14944.0,-258.0,-1095.0,-315.0,0.09595985037759505,0.8266880357382114,0.5264028378929784,0.17400761747988522
-400.84375762939453,-688.0,-3428.0,-15884.0,-660.0,1841.0,3074.0,0.011565672315488596,0.8905736321497242,0.2954773907626594,0.3455979636682327
-400.85948157310486,-4196.0,-4360.0,-15856.0,51.0,280.0,291.0,-0.008452716765192046,0.8892332922490181,0.27452307138101245,0.36582753698265436
-400.8752086162567,-964.0,-2688.0,-15500.0,159.0,1500.0,3552.0,-0.16128377458939291,0.8780092368529657,0.002707934788572455,0.4506439738244053
-400.8909025192261,-2652.0,-2892.0,-15276.0,-707.0,2594.0,1209.0,-0.15035887210368537,0.7616235088740793,-0.1494293831958869,0.6123664750357746
-400.9066686630249,-3060.0,-4488.0,-15332.0,-87.0,827.0,1354.0,-0.204223317197324,0.69445004015057,-0.2526162219056126,0.6420412937482506
-400.9223623275757,-1708.0,-4224.0,-15364.0,-491.0,1426.0,1995.0,-0.24894399755019772,0.5661822904570172,-0.4167641499686047,0.6661622500243611
-400.93805480003357,-2620.0,-4120.0,-15216.0,-477.0,1146.0,1200.0,-0.2506104961209214,0.46121801117026656,-0.5229596469610229,0.6715545644670817
-400.95374822616577,-2400.0,-3984.0,-15372.0,-906.0,925.0,2457.0,-0.3069940951302844,0.3059446071581396,-0.6757918224632525,0.5962029315575236
-400.9695026874542,-2384.0,-4532.0,-14804.0,-1393.0,1241.0,2091.0,-0.29658009943678315,0.1509962869181545,-0.813527803761586,0.4768782637758285
-400.9852385520935,-3008.0,-5164.0,-14856.0,-1878.0,847.0,1695.0,-0.27476065325817417,0.042899153392623256,-0.9116714827003747,0.30252496374718896
-401.00102066993713,-3316.0,-4148.0,-15208.0,-1584.0,221.0,-563.0,-0.23364145297776398,0.11854129241505255,-0.9464672220461734,0.18857208445368476
-401.01679372787476,-2112.0,-3344.0,-15444.0,-2668.0,314.0,652.0,-0.18525314505249127,0.11076323378526322,-0.9755756146705006,-0.04080439130616704
-401.0326099395752,-1880.0,-3948.0,-15828.0,-2706.0,1206.0,969.0,-0.050934105764796386,0.07367911151626287,-0.9599958900627901,-0.2653017083598708
-401.0483114719391,-2280.0,-3412.0,-15400.0,-3517.0,1056.0,1811.0,0.09611137795954965,-0.035725181044390736,-0.8428733545811099,-0.5282526124906991
-401.06401658058167,-2472.0,-4480.0,-15216.0,-4424.0,1692.0,2058.0,0.27498919308844627,-0.13331178791847018,-0.5639034482160014,-0.7672169262839876
-401.07977080345154,-2604.0,-5088.0,-15244.0,-5702.0,1578.0,3135.0,0.42844233352388356,-0.27532757352959214,-0.09322880042027677,-0.8555350868731876
-401.0954713821411,-1492.0,-5240.0,-16512.0,-6395.0,2188.0,2645.0,0.4139917376070204,-0.3150072107796626,0.447431155443632,-0.7274521698973159
-401.1111662387848,-3280.0,-4916.0,-16068.0,-8078.0,2120.0,3173.0,0.2448729016501754,-0.2747853686858674,0.8865261251579196,-0.2803599340242468
-401.12687492370605,-4064.0,-6556.0,-16996.0,-8315.0,1925.0,1649.0,-0.05035563493941539,-0.22131297727817859,0.932619661629769,0.2805449034641196
-401.14254784584045,-5232.0,-6276.0,-17584.0,-8305.0,-1237.0,6326.0,-0.19515868958959864,0.2655460209347318,0.6315224133192826,0.7018388975532711
-401.1582396030426,-5344.0,-3608.0,-19212.0,-10068.0,253.0,5370.0,-0.2158455461170802,0.5084490260362453,-0.08058684899735404,0.8296963588644286
-401.17402696609497,-5556.0,-5992.0,-21200.0,-11429.0,1691.0,7860.0,-0.16863489271823986,0.34633968330655907,-0.8172149967006015,0.4286849028046778
-401.189740896225,-8328.0,-6284.0,-20812.0,-10725.0,1919.0,12574.0,-0.10099699534585392,-0.26335883347201805,-0.92268166489858,-0.26286931548461817
-401.2054352760315,-7436.0,-7252.0,-20964.0,-10562.0,806.0,9254.0,-0.04205083772431654,-0.5665704652333934,-0.2999337005602113,-0.7663350509014689
-401.2211446762085,-5672.0,-5204.0,-15912.0,-9651.0,3005.0,14274.0,0.2817352928032392,-0.3857921757289887,0.5700884468571645,-0.668422609353807
-401.23682928085327,-6748.0,-10152.0,-13720.0,-8611.0,3441.0,9487.0,0.24448936928407042,0.04911279670341986,0.9650940638349491,-0.08003954933399658
-401.2526252269745,-6676.0,-12488.0,-10104.0,-5219.0,678.0,8915.0,0.20185833573900525,0.5145241175990495,0.7255583265777293,0.40997958416892377
-401.2683210372925,-7856.0,-13744.0,-8704.0,-2013.0,-2189.0,2773.0,0.31255577269697277,0.6908345599274164,0.46223809548854783,0.4597743390434176
