programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-4410.801397323608,1864.0,-1940.0,-15628.0,1485.0,1775.0,2726.0,0.7003413630785446,0.33847145384053423,0.07235003000956604,-0.6242792029644881
-4410.8169734478,-48.0,-24.0,-15672.0,503.0,1159.0,-1239.0,0.6034082961809952,0.4198420966064944,0.15065273462660736,-0.661010435293223
-4410.8325617313385,-144.0,-1320.0,-16136.0,-306.0,42.0,-4406.0,0.3357220054982431,0.3251710766919129,0.3098495260880227,-0.8279781259733179
-4410.848137617111,1676.0,-812.0,-16124.0,-91.0,162.0,-2871.0,0.12259760474759884,0.24903430340095162,0.3907354743225233,-0.8776545631088047
-4410.863770723343,2104.0,-888.0,-16272.0,73.0,899.0,-95.0,0.08277444557012825,0.3145574202579759,0.3958528684645964,-0.8587796731697577
-4410.879335403442,564.0,-820.0,-15932.0,211.0,723.0,-1187.0,-0.036701821360431035,0.32696679144825846,0.41496497970159396,-0.8482627890106424
-4410.894903659821,344.0,-1180.0,-15920.0,-272.0,173.0,-3105.0,-0.25573081491386085,0.22033194045623322,0.5049621995605834,-0.7943983656410813
-4410.910490274429,1336.0,-1284.0,-16004.0,-310.0,140.0,-2973.0,-0.4470013808800481,0.10259245923710507,0.56190077747392,-0.6884272431224795
-4410.92616891861,2160.0,-1652.0,-16312.0,-245.0,488.0,-357.0,-0.48930130008845246,0.12378572883979778,0.5601393834029036,-0.6568905557460584
-4410.941760778427,1668.0,-1456.0,-16208.0,197.0,620.0,676.0,-0.4812776058877928,0.18338831866316765,0.5136257603022056,-0.6862427915853051
-4410.957435369492,1384.0,-1476.0,-15880.0,-285.0,207.0,-746.0,-0.5292010716752438,0.17394233314788532,0.5328189595916063,-0.637019816627836
-4410.973032474518,1788.0,-1544.0,-16272.0,-79.0,154.0,-258.0,-0.549194346172677,0.17415751082833494,0.5340814236639165,-0.6187178391247243
-4410.988703489304,2032.0,-1056.0,-16268.0,60.0,285.0,725.0,-0.5229250878854637,0.2200099970123205,0.5052604180336115,-0.6502744525530115
-4411.004309415817,1072.0,-952.0,-16052.0,-314.0,-50.0,-711.0,-0.5536491809489225,0.199786162545274,0.5380212799066623,-0.6033996818507761
-4411.019925355911,1296.0,-1348.0,-16504.0,-290.0,-210.0,-806.0,-0.5793327675761878,0.16449255651685318,0.5760350524152058,-0.552719966757196
-4411.035525798798,1672.0,-1248.0,-16372.0,-194.0,-79.0,-140.0,-0.5790507186156011,0.16347139844749434,0.5915048009019555,-0.5367489521837137
-4411.051128149033,1452.0,-1316.0,-15896.0,-249.0,-233.0,-667.0,-0.5932980414641176,0.13049220114036497,0.6233708123503066,-0.49231905279615557
-4411.066710472107,1884.0,-1452.0,-16464.0,-681.0,-401.0,-1301.0,-0.6140587360980241,0.07711550123237285,0.6824411194893751,-0.3889205401125862
-4411.082306146622,2120.0,-1900.0,-16604.0,295.0,55.0,941.0,-0.5850280052614553,0.11880153763662953,0.6609390747228802,-0.45473944981652764
-4411.09787607193,2004.0,-988.0,-16208.0,-264.0,160.0,-3.0,-0.5912555536018471,0.1384353805986292,0.6632765351948793,-0.4373977064335868
-4411.113488674164,1068.0,-1888.0,-16444.0,-255.0,-200.0,-929.0,-0.6096277231236706,0.08991242288813572,0.6922328436725682,-0.3756108166046658
-4411.1290690898895,1784.0,-1164.0,-16400.0,-179.0,-212.0,-667.0,-0.6158587185343629,0.05211835223663572,0.7134221741938285,-0.3301976946223294
-4411.144703626633,2084.0,-1236.0,-16040.0,-195.0,-94.0,151.0,-0.6044000042143582,0.06928678682670628,0.7234379883134964,-0.3264007554247322
-4411.160320043564,2024.0,-1256.0,-16580.0,-88.0,86.0,1470.0,-0.562577695158283,0.16781312481622226,0.7069124346642073,-0.3944868841507051
-4411.175924062729,908.0,-1128.0,-15992.0,-84.0,-153.0,465.0,-0.5352007198849099,0.1952238054624969,0.710055311548965,-0.41384696417458183
-4411.191523313522,1344.0,-1440.0,-16160.0,-935.0,-572.0,-2741.0,-0.564191705548991,0.04692014543533521,0.7915783770334673,-0.22997802580922722
-4411.207121133804,2652.0,-2072.0,-16612.0,-60.0,-165.0,-337.0,-0.5587593451440448,0.023293003562844958,0.8020378091424484,-0.20971595767895512
-4411.222705364227,2308.0,-1328.0,-16196.0,0.0,376.0,1997.0,-0.5398643428248028,0.16734018927735284,0.7678674518891784,-0.30153495440526323
-4411.238293170929,1028.0,-1012.0,-15980.0,-45.0,216.0,-247.0,-0.5597223037762571,0.15857172154016821,0.7623654641643487,-0.28348695002180285
-4411.253893136978,1200.0,-1528.0,-16560.0,-154.0,-315.0,-674.0,-0.5518611788769726,0.11326008173870405,0.7893472677131409,-0.24403336674901532
-4411.269522190094,1676.0,-956.0,-16112.0,19.0,-49.0,796.0,-0.5302007643433716,0.16575668562866486,0.7817386276966566,-0.28336652700354814
-4411.285134077072,1256.0,-1080.0,-16056.0,-389.0,-215.0,-1000.0,-0.5319769276787837,0.109761399806903,0.8122579044635032,-0.21257958548842315
-4411.300742864609,1912.0,-1812.0,-16544.0,-164.0,-183.0,-1221.0,-0.5366691023695465,0.027308063069616473,0.8307774869995058,-0.14508380801466766
-4411.316313266754,2508.0,-1296.0,-16424.0,175.0,207.0,1095.0,-0.5353813189948623,0.10064229036364508,0.8125172025185028,-0.20749401984921745
-4411.331923723221,2016.0,-1144.0,-16324.0,211.0,267.0,1469.0,-0.5247980300427038,0.19809271130201173,0.7768189368622515,-0.2861793925573896
-4411.347493648529,1156.0,-1056.0,-16264.0,32.0,144.0,538.0,-0.5208311153884555,0.23646260200269092,0.7594189435081633,-0.31000525050114786
-4411.363099098206,1148.0,-1312.0,-16180.0,71.0,-28.0,442.0,-0.5078705918151509,0.26162870626859264,0.7492671648995737,-0.33498745891287646
-4411.37869811058,1360.0,-1180.0,-15988.0,100.0,-22.0,918.0,-0.4801102787284228,0.31561427967299266,0.7242034784528419,-0.381328032699693
-4411.394280910492,1432.0,-1360.0,-15884.0,-395.0,-168.0,-1670.0,-0.5082607364061605,0.21864315735936418,0.7817568798660071,-0.28761497587914453
-4411.409880876541,1936.0,-2408.0,-16844.0,-274.0,29.0,-573.0,-0.5183601677496096,0.19219347387845193,0.7972319125752357,-0.24245758940639744
-4411.425443887711,2096.0,-1376.0,-16108.0,512.0,224.0,1168.0,-0.5143127370644821,0.2534607778510193,0.7520860046306947,-0.32497182065993946
-4411.441039323807,1632.0,-1388.0,-16112.0,-446.0,108.0,184.0,-0.5056279189114201,0.28840400981826697,0.7552987290294633,-0.3011434287254637
-4411.456723213196,1608.0,-1764.0,-16436.0,-97.0,32.0,144.0,-0.5012258645704214,0.30304589126312265,0.7529017466306005,-0.3001246081126376
-4411.472314119339,1728.0,-1392.0,-16312.0,233.0,96.0,1704.0,-0.46363991302249247,0.4028651361509874,0.6899736259939606,-0.3829805589834657
-4411.487934827805,1288.0,-536.0,-16188.0,4.0,135.0,2033.0,-0.3975403758239559,0.521534360803525,0.603619335956457,-0.45343936457975575
-4411.503528356552,976.0,-1092.0,-15900.0,-154.0,-232.0,-58.0,-0.3803271655120757,0.514600689184613,0.6203654671524992,-0.4535240512133101
-4411.519116640091,1632.0,-1356.0,-16512.0,-183.0,-180.0,-176.0,-0.3690440501023879,0.5039418269275923,0.6414075446853873,-0.44547220539285
-4411.534694433212,1852.0,-1780.0,-16152.0,-45.0,144.0,528.0,-0.35404932984010434,0.5400205152436354,0.6147576634036674,-0.4528795981739901
-4411.55026268959,1432.0,-1624.0,-16212.0,45.0,128.0,291.0,-0.3512560074126167,0.5591908128417306,0.5952329081247235,-0.4578456477627991
-4411.565892696381,1452.0,-1344.0,-16276.0,-64.0,121.0,-117.0,-0.3589069730947809,0.5599538745912045,0.5998660946630007,-0.44474499600107925
-4411.581500530243,1408.0,-1484.0,-16388.0,-18.0,8.0,158.0,-0.35213260858661316,0.5691576901181457,0.5926860367959899,-0.4480908518776374
-4411.59709239006,1576.0,-1296.0,-16100.0,51.0,-25.0,73.0,-0.3503656233156005,0.5704845828733205,0.5879655942222749,-0.4539688653568344
-4411.612723112106,1628.0,-1452.0,-16628.0,-215.0,115.0,-4.0,-0.345501855463875,0.581387981561991,0.593177661902496,-0.43675707685872894
-4411.628313541412,1684.0,-1656.0,-16360.0,86.0,61.0,-131.0,-0.3578362614800077,0.5743888927290621,0.5947898956666743,-0.4338843047314804
-4411.643874883652,1852.0,-1548.0,-16460.0,-117.0,226.0,111.0,-0.3592485648217536,0.5922945460902455,0.5865735296882807,-0.4195940104604591
-4411.659498929977,1584.0,-1700.0,-16332.0,-58.0,125.0,-437.0,-0.3781941315102391,0.5759718900630417,0.6070203182821998,-0.39591907499007944
-4411.675066709518,1528.0,-1668.0,-16428.0,401.0,120.0,427.0,-0.38926024308313734,0.5888180605176433,0.5671223903220927,-0.42443132443123704
-4411.690657377243,1368.0,-520.0,-15900.0,467.0,43.0,-328.0,-0.4268435325542709,0.5577498837560547,0.5646659305633756,-0.4334420984949382
-4411.706253528595,1220.0,-1400.0,-16832.0,-143.0,-278.0,-98.0,-0.409554262536743,0.5476356022194078,0.5851108207038334,-0.43589663994467487
-4411.721842288971,1744.0,-1068.0,-15884.0,489.0,136.0,1700.0,-0.37063608164039846,0.614935942576832,0.4749170361977532,-0.5088580256245714
-4411.737430810928,1128.0,-596.0,-15844.0,-768.0,-57.0,-1664.0,-0.39577451485110376,0.5612822351303054,0.5927454019563654,-0.42068714549067066
-4411.7530171871185,1604.0,-2836.0,-16684.0,-341.0,-390.0,-2511.0,-0.44003329579880757,0.4186206301282881,0.7239588164709969,-0.3271255090532494
-4411.768708229065,2780.0,-1684.0,-16380.0,262.0,352.0,835.0,-0.4463067775803806,0.4698443517044512,0.670368566981224,-0.3614727235363419
-4411.784291267395,1600.0,-1560.0,-16260.0,118.0,662.0,1900.0,-0.4232518580186153,0.5883502485049217,0.5546195105543241,-0.40877750461647067
-4411.799926042557,320.0,-1528.0,-16156.0,163.0,-24.0,-3.0,-0.43033662184440247,0.5814088497332034,0.5499270113951695,-0.4175576888160943
-4411.815517663956,948.0,-764.0,-15880.0,-412.0,-351.0,-1830.0,-0.45285028332103566,0.48965434515664463,0.6619873182112052,-0.34196203545541737
-4411.8311104774475,1564.0,-1488.0,-16384.0,-366.0,-125.0,-942.0,-0.4560944684299897,0.44431375264676387,0.7154285243647469,-0.2876198039109899
-4411.846697330475,2016.0,-1764.0,-16324.0,-227.0,142.0,-949.0,-0.47798650815504873,0.3962808998233105,0.749650511585064,-0.2291603301996721
-4411.862284183502,1820.0,-2156.0,-16452.0,-319.0,197.0,-453.0,-0.4880093938323868,0.38346494836308653,0.7626246927891952,-0.1822225091925463
-4411.877864360809,2008.0,-1408.0,-16060.0,118.0,110.0,-371.0,-0.504608073160071,0.35535015799132197,0.7681580799876011,-0.1703822815523528
-4411.893448114395,1544.0,-1072.0,-16232.0,-504.0,380.0,-481.0,-0.5200951946617416,0.3501811851574682,0.7721429671302084,-0.1032926152386219
-4411.909030675888,1140.0,-1656.0,-16396.0,234.0,163.0,457.0,-0.5332492138404928,0.37149471689135616,0.7480049575888612,-0.13463110592576072
-4411.924754142761,1192.0,-436.0,-16040.0,165.0,286.0,781.0,-0.5463385565441672,0.4170951751674694,0.7056814706215241,-0.17192864364816218
-4411.94035243988,924.0,-1016.0,-16256.0,-328.0,72.0,-1170.0,-0.5530164210320481,0.3598330994421875,0.7457177226713503,-0.09272570683790261
-4411.955959320068,1616.0,-1224.0,-16456.0,130.0,4.0,-1849.0,-0.5647140406363937,0.23035802975769398,0.7924000478581726,-0.011635918040116407
-4411.971594572067,2244.0,-1040.0,-16328.0,-164.0,232.0,-1116.0,-0.5754279968904591,0.1607541967255101,0.7997199971208604,0.0590646665509971
-4411.98721909523,2004.0,-1900.0,-16152.0,204.0,308.0,41.0,-0.5994242748624122,0.1517645929650915,0.7845051363797538,0.04700785063790127
-4412.002802371979,1356.0,-1636.0,-16048.0,85.0,341.0,140.0,-0.6238762322064232,0.15547697309820963,0.7649426796715134,0.038315199870290306
-4412.018410682678,1124.0,-1896.0,-16100.0,-380.0,-174.0,-1769.0,-0.5935172537677914,0.058000056451462514,0.7874960059026198,0.15563837450637671
-4412.034028530121,1924.0,-2044.0,-16192.0,-239.0,-46.0,100.0,-0.5901105652955497,0.07790010448567847,0.7861156550748902,0.1665030669202915
-4412.049622535706,2244.0,-1116.0,-16060.0,-104.0,319.0,872.0,-0.6216568969418911,0.13802140276602587,0.7599308511243352,0.1303759808113481
-4412.065217733383,1416.0,-1340.0,-16524.0,-166.0,68.0,143.0,-0.6254263437182955,0.15575999091129486,0.7526831713571127,0.13434566375688123
-4412.0807929039,1340.0,-1476.0,-16136.0,113.0,-163.0,-234.0,-0.6130494046162634,0.13614665651075775,0.7660082597439807,0.13735305393250305
-4412.096362352371,1768.0,-800.0,-16096.0,-224.0,-199.0,286.0,-0.5998731195344558,0.1695686111178386,0.7702646223566604,0.1345033015554593
-4412.1119730472565,1484.0,-1372.0,-16000.0,49.0,68.0,1067.0,-0.6147696672119898,0.23695508357221326,0.7484263180461419,0.07595124160433493
-4412.127553939819,1048.0,-1036.0,-16560.0,-259.0,-297.0,-817.0,-0.5825203301904155,0.1989069335431142,0.7772898086449676,0.1301024599306033
-4412.143139362335,1856.0,-2184.0,-16256.0,-3.0,-240.0,935.0,-0.5745172667121087,0.2643401726658393,0.7706702133450886,0.07824069035532392
-4412.158707618713,2508.0,-1420.0,-15868.0,254.0,96.0,2504.0,-0.5895952633032668,0.4096405375173625,0.6934550498067377,-0.0607630595869949
-4412.174263000488,1680.0,-1564.0,-16524.0,-88.0,179.0,3576.0,-0.5517391094311269,0.6028556548858343,0.5316865099061341,-0.22239260257515994
-4412.189838171005,680.0,-1548.0,-16200.0,262.0,-213.0,4300.0,-0.441697709299568,0.7353971916471806,0.290857155545711,-0.4236699413279305
-4412.205415725708,368.0,-576.0,-15524.0,-467.0,-754.0,12.0,-0.3907944769588199,0.7238423161931522,0.3354922756695056,-0.45910446636110114
-4412.221032619476,1372.0,-1336.0,-16872.0,-884.0,-633.0,-2226.0,-0.39629502220126517,0.6486302863761015,0.5211575341812801,-0.3881028620613908
-4412.236663341522,2192.0,-2496.0,-17104.0,688.0,106.0,3332.0,-0.3135213105060725,0.747812219491305,0.293082663453145,-0.5065410394245009
-4412.252237081528,668.0,-624.0,-15696.0,1092.0,150.0,5289.0,-0.1399314320096546,0.7779151642935137,-0.0944003095356028,-0.6052733044315645
-4412.267843723297,204.0,800.0,-15376.0,-349.0,-266.0,1093.0,-0.060309150919005176,0.7553486798113073,-0.14618322224958882,-0.635957265667648
-4412.283456087112,356.0,-1104.0,-16340.0,-865.0,-427.0,812.0,0.03611655603097614,0.721709406582313,-0.14858662452116436,-0.6750949132118191
-4412.299067974091,1408.0,-1192.0,-15968.0,-154.0,-831.0,1157.0,0.10238576394578884,0.6524177493406441,-0.21338226047631256,-0.7199557254446586
-4412.314665555954,2332.0,-1584.0,-15756.0,-889.0,-238.0,1042.0,0.21245116331036634,0.6059088171055304,-0.21745718978337736,-0.7351539833078272
-4412.330250263214,2812.0,-1864.0,-17208.0,242.0,495.0,4960.0,0.4833582304440978,0.5026426222794779,-0.4457250220384592,-0.5612881791546795
-4412.345829963684,1156.0,-2444.0,-16292.0,551.0,400.0,2539.0,0.5838074456083258,0.4355630090380989,-0.5530105915754561,-0.40451578116968834
-4412.361453294754,620.0,-1468.0,-17180.0,166.0,75.0,1932.0,0.6400200099242863,0.348596232385236,-0.6198485216682611,-0.2909344665882784
-4412.3770389556885,104.0,-1548.0,-16324.0,1358.0,109.0,3952.0,0.6620365873253731,0.20059883564712414,-0.7220998832115184,0.006278761462514371
-4412.392645120621,320.0,1332.0,-14944.0,901.0,165.0,2565.0,0.6372599583255795,0.08853929815546242,-0.7366608666511832,0.20830579862727433
-4412.408258676529,-412.0,-468.0,-15212.0,-1482.0,-351.0,-2181.0,0.6483083310379507,0.14877167444118755,-0.7466242323164323,-0.010749535276031964
-4412.423851490021,892.0,-2820.0,-16164.0,-931.0,-1615.0,-6629.0,0.4703165143772619,0.45128588176517936,-0.6439445349973159,-0.4005981341326217
-4412.439462661743,4616.0,-3056.0,-18024.0,-1097.0,-691.0,-3420.0,0.3381892771654393,0.5471906744631776,-0.47582469481532996,-0.5998343424602733
-4412.455073356628,4664.0,-4132.0,-18304.0,2001.0,1697.0,6806.0,0.56458254289533,0.3480232007712543,-0.7217810082138864,-0.19788527020604577
-4412.470687150955,780.0,-1072.0,-15516.0,3082.0,2027.0,7762.0,0.5859568861377817,0.036827720894826124,-0.7288376062695964,0.352269769138103
-4412.486273527145,-2288.0,192.0,-15288.0,291.0,712.0,1440.0,0.5799826554205838,-0.061158673210156264,-0.6814646207991422,0.44213765582852455
-4412.50185751915,-1844.0,-376.0,-15824.0,141.0,-906.0,735.0,0.4956949262315787,-0.06249057663808412,-0.7144336332730523,0.48986329887834595
-4412.517441987991,540.0,1268.0,-13164.0,161.0,-769.0,-3218.0,0.5629820121528721,0.17097900481540962,-0.7287437548475632,0.350356923258711
-4412.533029079437,4104.0,608.0,-15204.0,-5442.0,-1261.0,-14339.0,0.5985457238428074,0.5100999233989473,-0.44395229026544225,-0.42947345504227213
-4412.548662662506,5596.0,-9252.0,-22388.0,-3625.0,-46.0,-3547.0,0.5716305085053405,0.41752395929743435,-0.13968504585110514,-0.6923874588148566
-4412.56428194046,4976.0,-6468.0,-17520.0,7355.0,1882.0,15630.0,0.6996248826541699,0.38963511134874035,-0.5834401210238144,0.13530383865622864
-4412.579876422882,1880.0,3540.0,-13240.0,3296.0,3138.0,12100.0,0.4008484264085369,-0.04117130689028608,-0.5071666168563183,0.7618447908079848
-4412.595435619354,-3456.0,436.0,-15436.0,-2859.0,1173.0,-550.0,0.46190672205411226,-0.1879807417342216,-0.6350277921497571,0.5899534931294854
-4412.611015319824,-2428.0,-2508.0,-16208.0,-1229.0,-1654.0,-6928.0,0.5976358869490094,0.1957485926627188,-0.7433193064662384,0.22801369199192004
-4412.626640319824,4228.0,-728.0,-15976.0,-2968.0,-471.0,-6148.0,0.6352296944830502,0.38563277580880584,-0.6199872233773667,-0.2517666386116103
-4412.642215967178,5928.0,-4440.0,-17752.0,-2854.0,1677.0,2802.0,0.8262497296088959,0.10540575536876301,-0.5226789248186673,-0.18168035834060076
-4412.6577825546265,3692.0,-5404.0,-17364.0,3028.0,2205.0,12187.0,0.7299696430012299,-0.13183661882086087,-0.35031293748911796,0.5718778471511946
-4412.673368930817,1368.0,476.0,-15084.0,1800.0,2268.0,9419.0,0.2652899088899785,-0.31723474158840087,-0.006022092886775534,0.9104653301294621
-4412.68895316124,-776.0,44.0,-16100.0,-1886.0,1528.0,1562.0,0.08702265516994617,-0.4687642998363958,-0.07490634284930493,0.8758288237361274
-4412.704531669617,-832.0,-2484.0,-16664.0,-1015.0,-325.0,-2183.0,0.20565752360750944,-0.4281219270169478,-0.2390216953294214,0.8469269317672989
-4412.7201228141785,2220.0,-864.0,-16272.0,-284.0,-4.0,-600.0,0.23889415051855709,-0.41992557377929307,-0.28220313204162395,0.8288265738983313
-4412.735741853714,3476.0,-1484.0,-16244.0,-1008.0,1167.0,3140.0,0.0034170008141659225,-0.5765859045905465,-0.2065130753761473,0.7904994423980468
-4412.751326084137,1536.0,-2340.0,-16444.0,350.0,1096.0,4764.0,-0.2646425213777684,-0.6787012148389249,0.05290657834325607,0.6830299340607215
-4412.766926527023,324.0,-1016.0,-16088.0,168.0,330.0,1563.0,-0.3459048646034847,-0.688538712383615,0.14644784411720443,0.6203364370615204
-4412.78250670433,1188.0,-1008.0,-16244.0,-846.0,428.0,87.0,-0.4054128671513184,-0.6829383308511913,0.09268625316110127,0.6005371777644516
-4412.7980897426605,1348.0,-1972.0,-16440.0,-169.0,583.0,914.0,-0.4658364379647403,-0.697161177292272,0.11716371174365336,0.5321986194939122
-4412.8136649131775,1400.0,-1556.0,-16092.0,29.0,420.0,528.0,-0.49188087157701293,-0.7114357941920724,0.13336759408622015,0.4838650677271366
-4412.8292355537415,1696.0,-1480.0,-16164.0,-11.0,518.0,491.0,-0.5181550592137969,-0.7259290407919561,0.14092701667474425,0.42974636510059444
-4412.84486079216,1572.0,-1548.0,-16340.0,-23.0,378.0,458.0,-0.5405287035677424,-0.7326584950981292,0.1518320809443931,0.38469113503694846
-4412.86044883728,1772.0,-1448.0,-16288.0,55.0,437.0,651.0,-0.5631402511826896,-0.739763189234066,0.17433520682847117,0.32439284365135884
-4412.876083612442,1632.0,-1444.0,-16220.0,-199.0,419.0,362.0,-0.5916251139007341,-0.7355724854715631,0.17131785857101553,0.2820692017108066
-4412.891693353653,1584.0,-1816.0,-16256.0,-137.0,285.0,304.0,-0.611502180080974,-0.7306400426978537,0.1726822970358328,0.24982200874447186
-4412.90731883049,1692.0,-1552.0,-16252.0,39.0,322.0,766.0,-0.6286921912940435,-0.7264883536053607,0.20471947049464898,0.18721842612856446
-4412.922967910767,1600.0,-1608.0,-16212.0,-128.0,315.0,225.0,-0.6454752178838614,-0.7203390115913313,0.1995628301537813,0.15699722385576984
-4412.938624858856,1492.0,-1884.0,-16328.0,-56.0,253.0,-13.0,-0.65282607531676,-0.7208970844409273,0.1837574589183544,0.14268393505561908
-4412.954195737839,1724.0,-1580.0,-16240.0,85.0,359.0,38.0,-0.6531336990148402,-0.7294223053286096,0.16674286241898922,0.11643147998977998
-4412.969848155975,1676.0,-1572.0,-16228.0,-33.0,379.0,405.0,-0.6638486636345176,-0.7248532023052233,0.1704565258004193,0.06955113018908556
-4412.985426425934,1616.0,-1708.0,-16172.0,0.0,299.0,227.0,-0.6690766767837057,-0.7231098603657623,0.1674775848610752,0.037413754088324806
-4413.001003026962,1672.0,-1560.0,-16236.0,-27.0,213.0,30.0,-0.673631702656622,-0.7218696512690049,0.15689219620688036,0.022569327018923915
-4413.0165865421295,1716.0,-1596.0,-16072.0,-129.0,203.0,84.0,-0.6842970774649644,-0.7135716857465109,0.15003264744350292,0.006569914374235851
-4413.032171726227,1732.0,-1756.0,-16192.0,-153.0,113.0,48.0,-0.6949959215687237,-0.7039837522877347,0.14623847038794577,-0.001362092623861982
-4413.047790527344,1668.0,-1704.0,-16256.0,-213.0,163.0,97.0,-0.70970066389397,-0.6898148494337941,0.14236681603912515,-0.014564712835204885
-4413.063465595245,1620.0,-1708.0,-16204.0,-244.0,174.0,109.0,-0.7259066210272567,-0.673092916874287,0.13848369478355685,-0.028770976374628145
-4413.0790774822235,1648.0,-1700.0,-16260.0,-277.0,64.0,11.0,-0.7424754562764758,-0.655281099698661,0.1358068241474934,-0.02988952525090237
-4413.094667673111,1796.0,-1748.0,-16156.0,-227.0,137.0,436.0,-0.7549799495248962,-0.634652733908952,0.1523861290326369,-0.06324279275717153
-4413.110236406326,1748.0,-1580.0,-16196.0,-244.0,188.0,516.0,-0.7668825334812531,-0.6100749398290799,0.16978306120947578,-0.10427588292725548
-4413.125838756561,1620.0,-1496.0,-16200.0,-304.0,150.0,449.0,-0.7800620201472966,-0.5812514168364814,0.18629263744563168,-0.13764115802641197
-4413.141407489777,1764.0,-1608.0,-16300.0,-257.0,114.0,42.0,-0.7940077786656484,-0.5617700355989198,0.18380971286827352,-0.1420565520379616
-4413.156993627548,1644.0,-1388.0,-16224.0,-312.0,17.0,-373.0,-0.8132799277860872,-0.5456761902977345,0.16817991134931998,-0.11193199641274243
-4413.172559499741,1760.0,-1440.0,-16180.0,-514.0,55.0,-357.0,-0.8406129569827454,-0.5133794477852704,0.15218714635421005,-0.08155042384303166
-4413.188148736954,1536.0,-1808.0,-16388.0,-277.0,30.0,-39.0,-0.8532724045629393,-0.4934706587248682,0.1502830748475247,-0.07634074929811628
-4413.203771829605,1764.0,-1424.0,-16372.0,-189.0,68.0,71.0,-0.8615163509102726,-0.4781874470894221,0.14963344085935043,-0.08207420993796082
-4413.219338178635,1648.0,-1448.0,-16180.0,-280.0,237.0,-22.0,-0.875846980873685,-0.45575275022695144,0.13296069112409378,-0.08661957844981923
-4413.234922409058,1564.0,-1444.0,-16216.0,-70.0,177.0,228.0,-0.8785128515547292,-0.4465335041928045,0.129108344927019,-0.11024533802696099
-4413.250525474548,1444.0,-1420.0,-16108.0,-382.0,120.0,-970.0,-0.9001759821514896,-0.42551273981315835,0.08554880736866072,-0.03610416834799256
-4413.266144990921,1728.0,-1720.0,-16228.0,-226.0,3.0,-711.0,-0.9087732801640287,-0.4124637052124894,0.059604824351558214,0.021262221340122185
-4413.281737565994,2288.0,-1568.0,-16332.0,-112.0,157.0,22.0,-0.9134016249496505,-0.4039821165205251,0.047834366389530925,0.01441507762890183
-4413.29736495018,1652.0,-1332.0,-16336.0,-101.0,261.0,-180.0,-0.9173113936658025,-0.39713493514545695,0.020629203556158427,0.019952100103885075
