programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-538.0828256607056,4460.0,-1272.0,15820.0,-1996.0,-1236.0,1680.0,-0.8524364952604646,-0.14167602714232355,-0.22690984445570392,0.4492124746379061
-538.0984745025635,4416.0,-1664.0,16520.0,-2047.0,-1387.0,1833.0,-0.9436536530320412,0.02788276114243217,-0.17488252938540955,0.27956472536090754
-538.114084482193,3780.0,-2044.0,17368.0,-1118.0,-1504.0,1983.0,-0.9847512297747267,0.12301667260715603,-0.08056558375549153,0.09295751950199586
-538.1296873092651,3488.0,-1620.0,17596.0,-287.0,-1576.0,2180.0,-0.9834115212230936,0.14114283088859086,0.028654605631046597,-0.110269645825879
-538.1453473567963,3368.0,-1260.0,17912.0,717.0,-1325.0,2450.0,-0.9363219092296717,0.07051766181816244,0.10227985606929088,-0.32843168652041915
-538.1609227657318,3152.0,-900.0,16968.0,1373.0,-401.0,2429.0,-0.84634982362814,-0.030887905473367144,0.0783768575114402,-0.5259229806223684
-538.1765429973602,2392.0,-604.0,16012.0,1738.0,478.0,2474.0,-0.7066169216177742,-0.11606545679592424,-0.029198869854243678,-0.6974014352017126
-538.1921257972717,2092.0,-360.0,15272.0,1728.0,1126.0,2113.0,-0.5400265677692283,-0.154234392713585,-0.1764095996743974,-0.8083704047962033
-538.2077417373657,1892.0,-180.0,14148.0,1591.0,1198.0,1775.0,-0.365197483980573,-0.16743520121323213,-0.31261601609831974,-0.860736590117882
-538.2233154773712,1924.0,-232.0,13784.0,1147.0,724.0,1526.0,-0.21073643881968634,-0.18821242796844712,-0.3931421941726638,-0.8749888287703577
-538.2388870716095,2376.0,-412.0,13580.0,703.0,-259.0,933.0,-0.13608033599638983,-0.25152851762177175,-0.4242288774990736,-0.859212084688047
-538.2544577121735,2676.0,-932.0,14804.0,410.0,-1923.0,881.0,-0.1299304953059399,-0.42572761298789447,-0.4055080399484341,-0.7983967030658141
-538.2700235843658,3260.0,-1348.0,16276.0,357.0,-3237.0,867.0,-0.16387475720557765,-0.6581073668684485,-0.3466496851662536,-0.647976661152566
-538.28559923172,3676.0,-1584.0,18132.0,396.0,-3154.0,591.0,-0.19550953999625356,-0.82767401022915,-0.2790270932123083,-0.4459547441334605
-538.3011541366577,4272.0,-1656.0,18924.0,476.0,-1924.0,13.0,-0.20445617584230946,-0.8976503527773244,-0.2598987188922492,-0.291331721988615
-538.3167455196381,4784.0,-1576.0,18532.0,455.0,-30.0,-597.0,-0.18428887656769224,-0.8910570492542578,-0.3170207737314314,-0.26749350266957417
-538.3323173522949,5024.0,-1576.0,17772.0,447.0,1269.0,-721.0,-0.1300996735217332,-0.8412087582386856,-0.40040135594374343,-0.3392943473895179
-538.3479521274567,5068.0,-1980.0,16820.0,351.0,1557.0,-648.0,-0.0683269180355686,-0.767773745472424,-0.47074907173178493,-0.4292437763074369
-538.3635332584381,5248.0,-2700.0,16332.0,279.0,1193.0,-317.0,-0.012388609270904651,-0.7073768383153921,-0.5064492696903063,-0.49292359266463215
-538.3791432380676,5160.0,-2912.0,16448.0,1.0,407.0,213.0,0.014847692320388486,-0.6986885082043941,-0.4933396706452285,-0.5179091463794927
-538.3947305679321,4992.0,-2856.0,16252.0,-498.0,-306.0,713.0,0.0035513396205037076,-0.7414418484386954,-0.42631044007789487,-0.5181802601907006
-538.4103050231934,4684.0,-2848.0,15408.0,-965.0,-1225.0,1248.0,-0.047299186036693835,-0.8310238068443424,-0.29773239460485373,-0.46745870476552603
-538.4259352684021,4276.0,-2428.0,14932.0,-1088.0,-1781.0,1439.0,-0.11109207642582038,-0.9144540987794729,-0.13822132076337096,-0.3637679456291482
-538.4415149688721,4228.0,-2204.0,14964.0,-995.0,-1734.0,1507.0,-0.1598166097822079,-0.9554782466825555,0.02979988294522764,-0.2462355342565362
-538.457132101059,4256.0,-1756.0,14976.0,-841.0,-1463.0,1547.0,-0.18917980869842238,-0.9523239268533794,0.19350089675367757,-0.14088130209119323
-538.4727663993835,4552.0,-1740.0,14912.0,-565.0,-1210.0,1572.0,-0.19329541572760384,-0.9165708692994541,0.34556420538544086,-0.055857889028003045
-538.4883496761322,4548.0,-2216.0,15060.0,-226.0,-1271.0,1862.0,-0.1608697993418247,-0.8463826351511097,0.5072719427080006,0.02079708430611146
-538.5039536952972,4508.0,-2580.0,14448.0,124.0,-1711.0,2167.0,-0.07767289183401023,-0.7281610081437245,0.6723460503452746,0.1081631022038762
-538.5195269584656,4760.0,-2852.0,14312.0,387.0,-2395.0,2559.0,0.06051243812217089,-0.5332825738260133,0.8170720543811948,0.2105735007908327
-538.5351467132568,5172.0,-2708.0,14560.0,570.0,-2920.0,3023.0,0.2248304646427673,-0.24473675917062415,0.8935707466121412,0.3018054036597058
-538.5507860183716,5192.0,-2536.0,14560.0,833.0,-2800.0,3072.0,0.35648937111015894,0.07973197865249211,0.8686079151698168,0.334781166689505
-538.566385269165,5640.0,-2396.0,14716.0,964.0,-2783.0,3410.0,0.4291648788768574,0.41842436591778104,0.7318278651517893,0.3242938983889295
-538.5820114612579,6128.0,-2384.0,14632.0,963.0,-2753.0,3492.0,0.43777687075446936,0.7021577823129704,0.49104404425276726,0.27239971874736274
-538.5975978374481,6136.0,-2332.0,14812.0,995.0,-2799.0,3520.0,0.38328490054560194,0.8884758161909079,0.17808702769841153,0.17885306713387247
-538.6131799221039,6176.0,-2052.0,14924.0,1209.0,-3022.0,3633.0,0.25745006231717954,0.9500303965810694,-0.171080782169132,0.04350950421798019
-538.6287686824799,6052.0,-2480.0,15464.0,1445.0,-2844.0,3897.0,0.07357460305915665,0.8560290701764329,-0.5059712901381107,-0.0761187385177598
-538.6443524360657,6092.0,-2616.0,16068.0,1596.0,-2626.0,4057.0,-0.12310148160067466,0.6119602535879887,-0.7645553339553962,-0.16064188300874696
-538.6599721908569,6056.0,-3028.0,16160.0,1781.0,-1927.0,4152.0,-0.26528215720662884,0.26532599232755455,-0.9104655576285621,-0.17401138823452716
-538.675568819046,5892.0,-2680.0,16000.0,2032.0,-1251.0,4339.0,-0.3174910824726563,-0.13364320066808325,-0.9297071927680153,-0.13032054013449954
-538.6911528110504,5960.0,-2412.0,15844.0,2236.0,-899.0,4427.0,-0.287432536686384,-0.5172736348839406,-0.8041677336980037,-0.05589972796895176
-538.7067258358002,6132.0,-2208.0,15628.0,2440.0,-491.0,4461.0,-0.1734998722481705,-0.8165468261496435,-0.5500927194323454,0.02338963578894085
-538.7222995758057,6732.0,-1912.0,15644.0,2506.0,-444.0,4501.0,-0.023135917785626552,-0.9750136500388643,-0.19816268491902986,0.0976967852684466
-538.737913608551,5944.0,-2080.0,15280.0,2671.0,-468.0,4178.0,0.14717806036067346,-0.9617151294661501,0.16614154913621873,0.16074704959965333
-538.7535333633423,5964.0,-1872.0,15012.0,3034.0,-702.0,4538.0,0.31405441742197093,-0.7635124327745739,0.5233935523482257,0.21089755156640183
-538.7691595554352,5016.0,-1672.0,15648.0,2506.0,-502.0,4413.0,0.3862699091818598,-0.4420990561736617,0.776418826508581,0.22916759726024402
-538.7847735881805,5024.0,-1820.0,15000.0,2490.0,78.0,4239.0,0.360520222740521,-0.06651405208036422,0.9119796589702286,0.18410364335211074
-538.8003649711609,5096.0,-1780.0,15516.0,2524.0,448.0,4343.0,0.2468833298666536,0.3216827570429426,0.9077720367967813,0.10732546046967383
-538.8159582614899,5196.0,-1592.0,15372.0,2445.0,486.0,4197.0,0.09236667797079488,0.646189822322471,0.7573916961926389,0.016276635583869225
-538.8315451145172,5072.0,-1732.0,15956.0,2626.0,670.0,3772.0,-0.09770585192070105,0.8486971113974201,0.5131715350532694,-0.08259391755568998
-538.8471276760101,5128.0,-1360.0,16060.0,2719.0,1100.0,3362.0,-0.3021131316662392,0.9169438073632133,0.21907490902303262,-0.14123701373797823
-538.8627302646637,5084.0,-1524.0,15940.0,2654.0,2038.0,2959.0,-0.48176919605642726,0.8651866264013883,-0.09711777708619185,-0.09959257302211241
-538.8783037662506,5132.0,-1524.0,15668.0,2582.0,2122.0,2798.0,-0.5930563070976809,0.7021690450443565,-0.3926410469690174,-0.03280025957567572
-538.8939065933228,5144.0,-1644.0,15496.0,2539.0,2170.0,2789.0,-0.6229777528195298,0.4499353377249464,-0.6386317936531688,0.04007921523188517
-538.909502029419,5212.0,-1980.0,15104.0,2593.0,2304.0,2829.0,-0.5647785393533965,0.13331548642998803,-0.8065258580335083,0.11299656139499584
-538.9251835346222,5292.0,-2172.0,15376.0,2454.0,2699.0,2762.0,-0.3999121968418162,-0.19385728312626738,-0.8798984782329401,0.1681316644758242
-538.940776348114,5360.0,-2592.0,15504.0,2556.0,2929.0,2419.0,-0.15527808292815512,-0.4753130920974579,-0.8391432180644578,0.21402065559038055
-538.956353187561,4888.0,-2324.0,15992.0,2171.0,2659.0,2257.0,0.08228489296498866,-0.6774929858383577,-0.697477276908067,0.21853580650885307
-538.9719920158386,4380.0,-1660.0,16400.0,1918.0,1877.0,1988.0,0.26123453023239634,-0.7877546400122961,-0.5086494085536589,0.22907406341916994
-538.9875915050507,3640.0,-552.0,17280.0,1563.0,1328.0,1546.0,0.3872064528833171,-0.8267610987318154,-0.3325328840475732,0.23655682086189
