programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-5041.681515216827,-2172.0,-2964.0,-15836.0,-1530.0,-103.0,-2527.0,0.21649186073573665,-0.21496314893194696,0.8164758324667156,0.4901931597179051
-5041.697137832642,-2200.0,-3384.0,-16096.0,-534.0,-512.0,-659.0,0.2700979070551792,-0.24926449954764748,0.7688929283991797,0.5231806519046805
-5041.712736368179,-1964.0,-3112.0,-15964.0,-118.0,24.0,783.0,0.22955931283594525,-0.2002254273982393,0.7794144489246106,0.5474718412128848
-5041.7283046245575,-2308.0,-2772.0,-16116.0,18.0,-67.0,1309.0,0.17073230409657408,-0.10701926993602497,0.7967889305520373,0.569670743807312
-5041.7439296245575,-2620.0,-2784.0,-15892.0,-208.0,-137.0,1003.0,0.12791612120370227,-0.03349543804410241,0.7907575230293837,0.5976772216998629
-5041.7595183849335,-2160.0,-2396.0,-15752.0,-397.0,-97.0,1053.0,0.07813761444045246,0.039566123802914535,0.7685286189168963,0.633792392635361
-5041.775111436844,-2740.0,-3544.0,-15748.0,-861.0,-211.0,369.0,0.07460771842477636,0.069845389059004,0.7159027851881916,0.6906797464371136
-5041.790777206421,-2660.0,-3600.0,-16008.0,-314.0,-403.0,1248.0,0.026306039577825912,0.1688888707891551,0.6822664851570741,0.7108424472671182
-5041.8063752651215,-1920.0,-2884.0,-15728.0,64.0,137.0,2789.0,-0.15137479948849974,0.31734901910747043,0.6273042119443164,0.6948846636876245
-5041.822028160095,-3068.0,-3240.0,-15740.0,425.0,83.0,3074.0,-0.34174244904292095,0.4585582440852503,0.547309076330646,0.6110558160018559
-5041.837619543076,-2896.0,-2400.0,-15748.0,211.0,97.0,2061.0,-0.45720364485096676,0.5369658341384766,0.4657766925456005,0.5344947079104171
-5041.853182792664,-2776.0,-2356.0,-15932.0,150.0,239.0,2488.0,-0.5762807249815217,0.6068370516020833,0.33877146251835794,0.4299804821161479
-5041.868778705597,-2756.0,-2132.0,-15792.0,172.0,168.0,2326.0,-0.6638000363396478,0.6475239918817944,0.20935177080335135,0.3102483323959196
-5041.884373426437,-3196.0,-3336.0,-15340.0,-1474.0,83.0,17.0,-0.5775265936985128,0.725199296677564,0.1623336690275644,0.3379301607868238
-5041.900005578995,-2672.0,-3968.0,-16164.0,-854.0,-234.0,1019.0,-0.5462542381786643,0.784348761175928,0.08385856509940923,0.2817287155635759
-5041.915596246719,-1208.0,-2668.0,-16188.0,90.0,5.0,3366.0,-0.6092312029453009,0.7721176417501697,-0.13870049830137565,0.11590453152024846
-5041.931327581406,-2628.0,-2764.0,-16120.0,708.0,115.0,3474.0,-0.6595646823807961,0.6605384856153227,-0.35516556881751365,-0.05020714594026812
-5041.9469401836395,-2948.0,-1844.0,-15688.0,106.0,-116.0,2128.0,-0.6485549927225133,0.5782175856801809,-0.4637589740373837,-0.17311400585936615
-5041.962559223175,-3008.0,-2084.0,-15500.0,-1044.0,-56.0,-77.0,-0.5965765075908915,0.6370688831807293,-0.43922970245764975,-0.21287784561216774
-5041.97817158699,-3100.0,-3316.0,-16040.0,-879.0,-406.0,320.0,-0.5549058109627893,0.6605814836835516,-0.41800726036994235,-0.28457261753756646
-5041.9938361644745,-1972.0,-2320.0,-15716.0,-432.0,55.0,2320.0,-0.46049948130486523,0.5861129540673339,-0.53258961650836,-0.4009490406272243
-5042.009491920471,-3112.0,-3196.0,-16016.0,331.0,-25.0,2986.0,-0.3617400531322217,0.41917457794667795,-0.6732470374765971,-0.4900767630607549
-5042.025114774704,-2680.0,-2800.0,-15744.0,-116.0,-58.0,2212.0,-0.26136670644055426,0.2852632005097313,-0.7339272020669906,-0.5582680478636413
-5042.040747880936,-3208.0,-2988.0,-16056.0,131.0,-191.0,2102.0,-0.17151895660605498,0.13616665872263156,-0.7753627704216397,-0.5923280027325772
-5042.056341648102,-2472.0,-2112.0,-16144.0,453.0,57.0,2726.0,-0.031216313556298957,-0.050597433008689546,-0.809014614101547,-0.5847741407680498
-5042.071942329407,-2368.0,-1596.0,-16024.0,1182.0,106.0,3493.0,0.15203267995880868,-0.2808070357456535,-0.8132685689768642,-0.4864439408756217
-5042.087581157684,-3240.0,-1804.0,-15776.0,592.0,241.0,1578.0,0.2478075287621615,-0.37068811449215006,-0.7880356904153573,-0.42447791590922185
-5042.103195428848,-3224.0,-2132.0,-15172.0,-406.0,-64.0,-915.0,0.19548652865593036,-0.317762755414022,-0.8010629112395571,-0.46809193607895877
-5042.118824958801,-3360.0,-3428.0,-15648.0,-1213.0,-186.0,-1723.0,0.07704827334847937,-0.22190915046394558,-0.7892906280704087,-0.5673096129580456
-5042.134447336197,-2116.0,-3180.0,-15916.0,-373.0,92.0,328.0,0.09226675646549547,-0.24226578489760797,-0.7632970714448165,-0.5917530868893286
-5042.150049209595,-2852.0,-3416.0,-15900.0,439.0,21.0,2185.0,0.21176728028053898,-0.3761958622509356,-0.7261698980694123,-0.5350780983797766
-5042.16564822197,-3144.0,-2660.0,-15632.0,75.0,57.0,1172.0,0.2710531386446534,-0.44417553950833444,-0.686695862421138,-0.5076288788741748
-5042.181264877319,-3396.0,-2380.0,-15972.0,-503.0,41.0,467.0,0.274093579606646,-0.48148658773369674,-0.6443349368709435,-0.527139321791207
-5042.196875810623,-3016.0,-2304.0,-15872.0,-752.0,123.0,-363.0,0.23197713474609646,-0.47225121664627157,-0.620523719595791,-0.5814771799048626
-5042.2125198841095,-2868.0,-2452.0,-15844.0,-943.0,62.0,-1204.0,0.13409650742526527,-0.41940209251424065,-0.6157317791085115,-0.653448075738914
-5042.228118896484,-3320.0,-2876.0,-16116.0,-929.0,-173.0,-1035.0,0.031484859211666494,-0.38179758913550216,-0.5983848320399874,-0.7036866471343732
-5042.243759870529,-2540.0,-2192.0,-15860.0,-664.0,53.0,-361.0,-0.010042335859293932,-0.3608444083896523,-0.5684544927654066,-0.7392901690670822
-5042.259353637695,-2912.0,-2648.0,-16012.0,-587.0,-93.0,-472.0,-0.06346969916108647,-0.3422799124259141,-0.5443843989444377,-0.7631917747355595
-5042.274947404861,-2568.0,-1784.0,-15624.0,-447.0,-95.0,-535.0,-0.1167536319481088,-0.320224285617791,-0.5292961246154515,-0.7769624243131487
-5042.29065322876,-3292.0,-2352.0,-15872.0,-736.0,-180.0,-1996.0,-0.27623036907866566,-0.2288885114420279,-0.5245462444684251,-0.7721127313693175
-5042.306250572205,-2936.0,-2208.0,-15784.0,-961.0,-95.0,-2257.0,-0.44181330719768475,-0.10644522875647212,-0.4916948083833011,-0.7427695674076418
-5042.321839570999,-2892.0,-2832.0,-15700.0,-910.0,-29.0,-1415.0,-0.5374355116555414,-0.012369176436602927,-0.44029969412247977,-0.7191288157496386
-5042.337403535843,-2684.0,-2844.0,-15880.0,-361.0,91.0,-380.0,-0.5575295396316964,0.024928856885154504,-0.42215315955309474,-0.714371104127125
-5042.353001356125,-3000.0,-3260.0,-16024.0,-149.0,38.0,3.0,-0.5555266562904656,0.03455319978797578,-0.41495673479614326,-0.719727114108167
-5042.368612527847,-2536.0,-2192.0,-15780.0,-138.0,152.0,264.0,-0.532746756342995,0.0413169612491175,-0.4145590284664208,-0.7366237942370133
-5042.384242534637,-3404.0,-2704.0,-15976.0,-207.0,-48.0,-338.0,-0.5550899266111154,0.06017421041075814,-0.3978331062671168,-0.727999352564386
-5042.399836063385,-2532.0,-1924.0,-15612.0,-718.0,67.0,-763.0,-0.5949276147043914,0.12529648883661265,-0.3502698328548662,-0.7125117313695152
-5042.4154489040375,-3192.0,-2932.0,-16072.0,-539.0,-184.0,-733.0,-0.6381034256966156,0.1638989676135414,-0.29845146063487954,-0.690570685863776
-5042.431069135666,-2204.0,-2204.0,-16052.0,-443.0,125.0,-347.0,-0.648546454453909,0.20508642051211598,-0.27363374333909063,-0.6800379629425314
-5042.446671962738,-3184.0,-3328.0,-16268.0,-88.0,-155.0,173.0,-0.6402091092462187,0.1969412641133358,-0.26285680914435294,-0.6944441898482944
-5042.462275028229,-2576.0,-2164.0,-15768.0,-239.0,35.0,373.0,-0.6121816843114298,0.20394149335710168,-0.25674713347119904,-0.7195292642660329
-5042.477901697159,-3096.0,-2556.0,-15788.0,-52.0,49.0,476.0,-0.5797140315134607,0.19920389235282374,-0.26452311378350324,-0.7444977993333324
-5042.493547439575,-2752.0,-2452.0,-15948.0,93.0,91.0,1082.0,-0.5066081767091323,0.17489051960849894,-0.2928476975026849,-0.7918343813638644
-5042.509190797806,-2852.0,-2400.0,-15804.0,291.0,118.0,1099.0,-0.42993068550799507,0.1416206388383736,-0.3334983026725529,-0.8269716333878464
-5042.524799108505,-3108.0,-2500.0,-15752.0,124.0,160.0,682.0,-0.3768462289619934,0.12862541973049318,-0.3564195082376625,-0.8452263337496662
-5042.540392160416,-2824.0,-2352.0,-15980.0,227.0,91.0,794.0,-0.3171523460109849,0.10309231593155098,-0.38430067143215385,-0.8608712782712602
-5042.55605506897,-2912.0,-2224.0,-16168.0,565.0,104.0,1608.0,-0.19577677122033565,0.041049539806956345,-0.439493311273483,-0.8756894543604182
-5042.571663618088,-2720.0,-1972.0,-15320.0,115.0,25.0,511.0,-0.15602319087005537,0.021478957288609903,-0.4503438171870865,-0.8788548598180953
-5042.58730506897,-3532.0,-2720.0,-16152.0,-35.0,-176.0,-357.0,-0.19016270774073646,0.022580706112537142,-0.4445950086434718,-0.8750220194860708
-5042.602902173996,-2160.0,-2040.0,-15728.0,-295.0,217.0,-550.0,-0.22279270386635155,0.06535708958921066,-0.424165039613562,-0.8753147326042063
-5042.618496417999,-3348.0,-3484.0,-16284.0,432.0,-175.0,497.0,-0.19344412876384848,0.02529491231133228,-0.4560461717320167,-0.8683095218333895
-5042.634077548981,-2300.0,-2080.0,-15568.0,73.0,305.0,755.0,-0.12394153952889728,0.017164986542370704,-0.46748471651943274,-0.8751010786400351
-5042.6496505737305,-3444.0,-2864.0,-16328.0,385.0,35.0,555.0,-0.08058896855934991,-0.0068600375888709045,-0.4974994081843919,-0.8636855312479185
-5042.665244817734,-2968.0,-2516.0,-15744.0,-170.0,118.0,328.0,-0.05084075044241049,-0.01093924286042917,-0.4853185760720085,-0.8727894538658973
-5042.680871248245,-3028.0,-2416.0,-16036.0,290.0,55.0,527.0,-0.008111285075355964,-0.03025218625895558,-0.5067198270593944,-0.8615416583926034
-5042.696533441544,-3000.0,-2816.0,-15940.0,-246.0,35.0,488.0,0.02941112419556594,-0.048926250528159576,-0.4866824789833191,-0.8717117484773622
-5042.712118148804,-2580.0,-2444.0,-15944.0,553.0,67.0,1386.0,0.13884992497646775,-0.10040514583450172,-0.5185510677937736,-0.8377017936676029
-5042.727742195129,-2676.0,-2380.0,-15952.0,667.0,12.0,2192.0,0.29951045845494106,-0.18695901488458305,-0.5375854836326388,-0.7657294951985063
-5042.743336439133,-2772.0,-2272.0,-15472.0,618.0,237.0,1453.0,0.41374037718334067,-0.22107383637984104,-0.5439736787181236,-0.6957283205521807
-5042.758934259415,-3664.0,-2972.0,-16116.0,301.0,-87.0,747.0,0.45953408373193944,-0.2504225655490216,-0.5498348538188863,-0.6509981552035742
-5042.774532079697,-2728.0,-1988.0,-15488.0,346.0,80.0,839.0,0.5168617957733903,-0.2715147433068649,-0.5464508591253467,-0.6004374128900396
-5042.790168523788,-3360.0,-2920.0,-15636.0,318.0,19.0,622.0,0.5567511821186094,-0.28543897506441,-0.5467114066679305,-0.5564704399542558
-5042.805787324905,-2736.0,-2124.0,-15680.0,344.0,125.0,314.0,0.5858875039398953,-0.2775250872245886,-0.5492492199808604,-0.5272958875607507
-5042.821387290955,-3252.0,-2756.0,-15848.0,314.0,-58.0,270.0,0.602606201283507,-0.2770349776324037,-0.5599575602761981,-0.4965530364748595
-5042.836960077286,-2788.0,-1956.0,-15736.0,326.0,117.0,793.0,0.6485801111345924,-0.29286942345043965,-0.5474144480987927,-0.44035072642286066
-5042.852562189102,-3204.0,-2136.0,-15936.0,121.0,240.0,805.0,0.6920326473774674,-0.31453943624785274,-0.5166962120179042,-0.39392992079171396
-5042.868114948273,-2960.0,-1624.0,-15608.0,-224.0,125.0,-303.0,0.6805409070097264,-0.31008132949280676,-0.5096616551192527,-0.42539233689319855
-5042.88373875618,-3512.0,-2564.0,-15700.0,-1051.0,-133.0,-2211.0,0.5514773928477746,-0.2730856581489462,-0.5266496580590195,-0.5864614617837188
-5042.899347543716,-2632.0,-2656.0,-16352.0,-195.0,-110.0,616.0,0.5722509207341623,-0.31603981099289064,-0.5066671238167616,-0.5620819755424755
-5042.914981365204,-2304.0,-1688.0,-15984.0,410.0,121.0,2911.0,0.7085880735955269,-0.40534926235683877,-0.42680869914612485,-0.3891391162529659
-5042.930687904358,-4596.0,-2828.0,-15444.0,-838.0,-74.0,-2033.0,0.5961217201603669,-0.3772873919566984,-0.46645593005673563,-0.533584092658752
-5042.946303129196,-2964.0,-1792.0,-16628.0,-44.0,-326.0,664.0,0.6109099727789253,-0.42108693768231925,-0.45872259708892316,-0.4889257356619438
-5042.961946249008,-2832.0,-1444.0,-15608.0,-82.0,93.0,1331.0,0.663767605761687,-0.47176597936903586,-0.3988132602569901,-0.4216603013025559
-5042.9775557518005,-4364.0,-2012.0,-14952.0,-784.0,-64.0,-2198.0,0.5372023694430866,-0.43433521540514514,-0.4549364835116344,-0.561960257397058
-5042.99324798584,-3476.0,-4092.0,-15816.0,-3584.0,-204.0,-6722.0,0.05285241079658496,-0.287852194728025,-0.45269730383070245,-0.8422665182515929
-5043.008886575699,-940.0,-4064.0,-17268.0,289.0,121.0,1400.0,0.16651189087836937,-0.33052314628159435,-0.4350209371359989,-0.8208440925179051
-5043.024513959885,-2120.0,-3044.0,-15888.0,1870.0,479.0,4445.0,0.5130367387850044,-0.40336377203076845,-0.39971332452035874,-0.6436771164728787
-5043.040107011795,-4056.0,-1496.0,-15428.0,1861.0,229.0,3492.0,0.7396065597549673,-0.4056041083709117,-0.35084023493211475,-0.4066676451266296
-5043.055732727051,-3240.0,-212.0,-15208.0,-277.0,217.0,1886.0,0.7922100244541901,-0.4672467398941347,-0.2568205515435833,-0.29686186268607206
-5043.071328639984,-4064.0,-1440.0,-15888.0,-979.0,-404.0,364.0,0.7489336538981719,-0.5511824977884118,-0.2434414280242358,-0.27573992694563004
-5043.086946964264,-3508.0,-2572.0,-14320.0,-2957.0,395.0,-5529.0,0.4225436244060846,-0.5416666784702358,-0.36165531168043286,-0.6302852770310607
-5043.102546453476,-3644.0,-5408.0,-16532.0,-3429.0,-661.0,-7836.0,-0.15330981748039346,-0.3661424650296787,-0.45461886332510865,-0.797344018774271
-5043.118181705475,-244.0,-3852.0,-18036.0,1063.0,404.0,2643.0,0.0782265213373305,-0.4435179881514442,-0.436173214162437,-0.7790541269980953
-5043.133820533752,-2520.0,-3072.0,-16372.0,3574.0,420.0,6031.0,0.5478527949313611,-0.5288632718315565,-0.37770332918826166,-0.526783779091214
-5043.149414539337,-3852.0,-268.0,-15104.0,2332.0,335.0,2672.0,0.7536659269442,-0.46814938696043995,-0.3301151655072588,-0.3222542467587033
-5043.1650059223175,-4100.0,72.0,-15180.0,-329.0,-15.0,358.0,0.7490262664003315,-0.5003055140008588,-0.30705776933855067,-0.3071963072557184
-5043.180597543716,-3124.0,2096.0,-16716.0,1093.0,-552.0,7921.0,0.8146290391157731,-0.5376601300488635,-0.021894738134395516,0.2163833025609361
-5043.196247577667,-2512.0,184.0,-11192.0,-5809.0,2847.0,-12127.0,0.4971100105709207,-0.6284753167919136,-0.31897079433230946,-0.5061205843833052
-5043.211884021759,-6488.0,-11364.0,-15624.0,-14411.0,-3583.0,-27396.0,-0.5533066044759748,-0.22416043482357367,-0.46262662574246777,-0.6554239132478402
-5043.227497577667,576.0,-10052.0,-24288.0,1725.0,-1756.0,5100.0,-0.26771039176050365,-0.550365783952782,-0.3379253240557099,-0.7150070806357939
-5043.243093490601,8488.0,1336.0,-15252.0,10029.0,4209.0,25961.0,0.7382691854423773,-0.4855898118293349,0.06966334282598789,-0.46293429678530923
-5043.258667230606,-8900.0,-3568.0,-16028.0,12007.0,1827.0,21319.0,0.8874348645136242,0.20785594112146166,0.25639765435352435,0.32173826603033673
-5043.274267673492,-4400.0,7532.0,-12048.0,2403.0,1830.0,3415.0,0.6568240523724186,0.38943333399248364,0.3752261338901423,0.5254799625546439
